110.848700,13.199950,138.300000,0.8000
152.847600,12.399980,54.300060,1.7000
0.000000,0.000000,3.399955,17.6000
82.964710,17.600010,1.099851,0.1000
85.007840,17.499990,1.799941,0.7000
0.000000,0.000000,0.000000,16.8000
39.205420,16.800000,0.000000,0.0000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
178.115100,16.800000,0.000000,0.0000
142.313000,16.800000,11.299980,12.6000
136.194500,29.399990,75.299940,8.0000
102.878200,21.400000,16.899990,13.6000
74.163150,7.799963,42.000060,7.3999
14.649350,0.400074,29.999990,0.9998
5.964862,1.399836,4.499976,1.3029
15.464170,0.096913,40.900010,3.2030
8.681658,3.299958,23.700040,0.4000
4.373720,3.699994,2.200070,0.5000
5.994596,4.199972,12.299990,0.5000
10.635360,4.699988,39.900000,0.6000
3.231255,4.099974,10.800010,0.3000
18.289540,3.799988,21.600040,2.5997
3.871914,1.200241,0.027976,0.0000
4.513493,1.200241,0.027976,0.0000
16.214810,1.200241,19.200000,0.0002
2.615464,1.200078,3.999978,0.9014
30.075940,0.298707,62.700000,11.3012
33.215400,11.599940,9.299948,0.6000
2.302228,12.199940,0.899834,0.3000
9.683163,12.499950,4.200019,0.4000
41.435480,12.899990,7.000033,2.1000
7.632884,10.799990,3.899932,1.6000
0.304546,9.199965,4.000075,5.4000
26.926120,3.799936,8.400038,2.6000
19.822990,1.199915,10.000030,1.8000
21.249160,2.999961,8.899958,2.4003
33.233330,0.599705,0.000000,0.0000
38.890940,0.599705,3.599946,0.5001
29.976750,1.099851,38.700000,0.2000
68.969910,0.899834,0.000000,0.0000
68.317630,0.899834,0.000000,0.0000
71.640950,0.899834,50.500020,2.1001
21.174660,2.999961,12.100040,4.0000
27.237910,6.999977,4.200019,6.2001
29.720800,0.799908,12.200010,0.4999
19.071110,1.299804,0.000000,0.0000
10.946920,1.299804,0.000000,0.0000
14.412190,1.299804,0.000000,0.0000
19.955910,1.299804,0.000000,0.0000
12.257730,1.299804,5.000025,2.4003
6.935283,3.700099,18.400010,1.3001
3.479134,2.399962,35.900050,2.3030
40.527850,0.096913,24.800000,1.5029
0.000000,0.000000,6.100079,4.1000
0.000000,0.000000,5.800019,2.9000
55.695230,2.899958,77.299980,1.2000
82.882970,1.699963,17.399940,6.9000
38.322550,8.600009,31.300000,8.4022
0.959200,0.197824,4.000027,0.2023
11.668090,0.400074,0.098912,1.4998
12.049990,1.899913,0.000000,0.0000
3.803953,1.899913,0.000000,0.0000
8.187986,1.899913,0.000000,0.0000
13.207140,1.899913,0.000000,0.0000
5.224048,1.899913,0.699975,1.0001
4.351857,2.900026,4.500063,2.4999
8.086628,5.399968,0.000000,0.0000
5.074894,5.399968,9.200007,3.3000
15.137380,2.099936,27.199980,1.2000
1.606812,3.299958,11.799980,1.4000
6.074896,1.899913,10.200030,1.1000
13.402120,0.799908,8.799978,0.2002
0.902006,1.000147,0.019782,0.0000
4.716630,1.000147,0.019782,0.0000
3.712567,1.000147,0.019782,0.0000
2.671810,1.000147,0.019782,0.0000
17.969350,1.000147,0.019782,0.0000
14.330870,1.000147,0.019782,0.0000
11.768360,1.000147,0.019782,0.0000
4.390972,1.000147,0.019782,0.0000
4.021072,1.000147,0.019782,0.0000
2.031532,1.000147,0.699975,0.1998
4.727582,1.199915,0.500069,11.5001
3.292475,12.699980,2.600002,0.8000
4.019464,11.899990,0.000000,0.0000
3.993804,11.899990,3.199961,1.1000
9.378361,10.799990,17.800010,2.2000
5.534066,8.599986,0.000000,0.0000
3.630168,8.599986,2.300016,1.5000
4.975002,7.099952,2.200070,0.0000
4.610869,7.099979,1.200078,1.8000
1.480416,5.300013,0.027976,0.0000
4.811574,5.300013,0.027976,0.0000
4.857889,5.300013,2.700087,2.0001
4.648020,3.299958,1.799941,1.7001
4.149873,1.599855,0.399585,1.0001
1.967619,2.599927,8.200039,16.1001
16.044160,18.700000,12.499970,4.0001
2.159849,14.699930,1.799832,4.4000
3.126436,10.299960,0.400074,1.1999
2.071882,9.100016,10.500020,5.1000
14.430660,3.999978,16.000010,4.2000
8.747295,8.200015,15.999990,1.8000
11.682770,6.400032,18.000030,0.2000
2.644491,6.599984,0.019782,0.0000
2.058425,6.599984,6.299989,0.1000
1.500504,6.499959,0.000000,0.0000
1.712351,6.499959,23.999990,2.8000
0.000000,0.000000,6.199983,10.2000
0.000000,0.000000,0.000000,10.2000
0.000000,0.000000,0.000000,10.2000
130.148200,10.199970,43.099970,11.7000
78.940500,21.899960,55.400000,15.7999
97.799590,6.100047,37.200010,11.3000
0.000000,0.000000,15.199940,16.6000
22.749340,16.599960,0.000000,0.0000
67.014870,16.599960,0.000000,0.0000
39.055780,16.599960,10.100090,5.2000
13.095510,11.399990,29.500060,4.2000
39.756570,7.199990,35.299960,4.2000
78.705020,11.399970,31.800020,6.3000
87.732130,5.099965,6.100015,0.6999
88.926900,4.400017,0.000000,0.0000
90.707180,4.400017,0.000000,0.0000
89.645300,4.400017,1.499983,1.8000
89.535560,6.199983,0.000000,0.0000
0.000000,0.000000,2.700087,6.0000
0.000000,0.000000,0.027976,6.0000
0.000000,0.000000,2.499985,5.6999
0.000000,0.000000,0.000000,5.6999
0.000000,0.000000,0.000000,5.6999
0.000000,0.000000,0.000000,5.6999
0.000000,0.000000,10.899950,1.7999
0.000000,0.000000,25.900010,19.2000
0.000000,0.000000,7.300035,12.4000
0.000000,0.000000,10.600010,12.7000
85.325670,12.699980,0.019782,0.0000
62.007960,12.699980,0.019782,0.0000
16.509110,12.699980,0.019782,0.0000
7.073988,12.699980,4.700030,0.9000
4.789170,11.799980,6.399971,0.7000
18.401140,12.500020,14.400030,0.6000
44.167470,11.899980,0.100871,0.1000
106.539700,11.799980,0.000000,0.0000
33.783110,11.799980,0.000000,0.0000
34.484650,11.799980,8.000007,7.7000
153.072300,19.500010,17.599990,4.8000
10.703610,24.299960,0.098912,1.2000
18.894220,25.499990,114.200000,15.8000
64.221760,41.300020,95.299960,14.4000
5.299384,26.900020,24.200020,6.0000
0.000000,0.000000,19.299970,18.9000
88.679330,18.900010,7.199990,1.7000
71.724780,17.200000,26.200010,3.6000
167.151700,20.799990,5.199950,1.0000
179.817600,21.800000,0.000000,0.0000
175.234800,21.800000,0.000000,0.0000
150.419500,21.800000,0.000000,0.0000
94.318370,21.800000,0.000000,0.0000
35.172510,21.800000,0.000000,0.0000
90.000660,21.800000,0.000000,0.0000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
