45.135370,5.199950,9.499970,1.6000
42.729920,3.599946,10.399960,4.9000
41.175360,8.499926,9.499991,0.7000
37.546710,7.799938,3.899882,3.8999
53.186900,3.900033,5.299828,2.8002
36.916330,1.099851,23.199940,6.7001
40.941470,7.799963,0.600031,2.6001
34.999330,5.199912,0.000000,4.1001
53.880650,9.299990,13.099930,2.1000
41.595220,11.399970,8.900002,10.5998
11.255710,0.800153,3.700046,8.6999
2.081119,9.500032,2.099936,2.8000
8.447199,6.700015,5.299939,2.7000
5.421156,9.400005,0.400074,4.6000
7.605013,4.800038,0.200769,0.2001
4.586206,4.599981,0.098912,0.1000
3.853258,4.499976,0.199792,1.4000
5.495117,3.100025,4.199972,1.1000
4.925452,1.999978,0.000000,0.0000
1.674211,1.999978,0.098912,0.1999
9.194901,2.199892,20.499980,0.1999
35.857690,1.999978,11.799990,2.9000
62.919810,4.899970,6.300020,23.5000
73.176570,28.399990,11.500020,0.3000
65.085530,28.700020,28.400000,16.0000
33.917140,12.700000,9.200007,6.7000
38.377330,6.000021,0.299362,3.8001
44.247010,2.199892,0.999755,1.1000
44.953800,1.099851,7.600006,0.2995
46.175350,0.800397,0.019782,0.0997
45.176410,0.900051,10.500020,0.0000
40.565930,0.900051,37.099980,7.1000
4.299607,8.000007,26.300010,3.3000
23.221760,4.700030,2.100030,3.6004
25.270300,1.099673,1.199915,0.5004
28.572890,1.600100,0.199792,0.2003
21.430200,1.399836,0.100871,0.3997
21.694440,1.000147,0.019782,0.0000
28.891580,1.000147,0.019782,0.0000
24.209030,1.000147,0.019782,0.0000
20.256210,1.000147,0.019782,0.0000
27.765880,1.000147,0.019782,0.0000
27.121780,1.000147,0.019782,0.0000
20.024510,1.000147,0.019782,0.0000
25.694150,1.000147,20.499980,2.0999
8.580140,3.100025,13.800040,5.5000
14.314420,8.600031,36.999980,3.8000
34.348650,12.400040,8.399967,1.9999
38.699310,14.399990,7.299982,14.3011
45.574070,0.098912,0.899834,0.2004
37.194930,0.299362,2.299931,0.6005
36.119220,0.899834,0.700255,1.6002
43.663530,2.500063,0.019782,0.2000
41.246390,2.700087,0.019782,0.0000
35.376350,2.700087,0.019782,0.0000
39.845050,2.700087,0.019782,0.0000
43.738840,2.700087,0.300666,10.7999
38.398470,13.500020,3.100025,10.9000
32.599060,2.600002,0.500069,2.7000
40.649530,5.300013,1.100029,4.5001
42.335460,0.799908,0.400074,3.1000
35.130180,3.899932,2.199981,0.6999
33.050170,3.200022,0.400074,0.3001
41.051700,2.899958,0.100871,3.5000
39.467240,6.400002,0.500460,2.7000
33.152570,3.699994,0.102792,7.9000
36.730140,11.600010,0.900269,8.3001
40.627790,3.299958,1.599977,14.2000
37.039290,17.499990,0.000000,0.0000
33.779880,17.499990,0.000000,0.0000
40.784980,17.499990,0.198810,5.5000
42.206850,23.000000,12.800050,6.7999
21.433850,16.200060,3.400070,15.3002
18.852570,0.899834,7.399981,1.9002
19.219760,2.800022,6.400063,5.9000
7.158837,8.700010,3.200022,0.6000
0.630871,9.300012,0.000000,0.3000
8.964557,9.600010,0.100871,0.1000
7.838820,9.500012,0.699975,8.2001
0.565445,1.299955,0.999951,0.1999
9.025412,1.499852,8.000007,1.3001
1.404024,0.199792,3.899982,3.5001
2.496773,3.699941,11.199990,0.7999
2.411109,2.900026,0.400074,0.3000
33.799390,2.600002,0.100871,0.1001
42.618190,2.499907,0.699975,0.1999
41.658120,2.300016,0.299362,1.7003
47.900300,0.599705,0.098912,0.5008
42.813180,0.098912,6.200015,3.2010
41.465460,3.299958,0.200769,0.0999
45.269290,3.200083,0.019782,0.1001
16.188280,3.100025,0.000000,0.0000
42.781080,3.100025,0.019782,0.1001
44.296050,3.200083,0.102792,0.1001
48.205000,3.099962,0.102792,0.1001
42.840180,3.200083,0.100871,0.0001
42.328110,3.199961,0.000000,0.5001
48.036720,3.700046,0.200769,0.0000
20.860960,3.700046,0.098912,0.5000
27.274230,4.200019,0.098912,0.2000
42.327230,4.400017,0.699695,0.1000
43.406570,4.499976,4.599981,0.7000
41.330930,5.199987,0.000000,0.0000
42.055900,5.199987,4.699988,4.3000
68.685950,9.500012,0.000000,0.0000
53.949330,9.500012,0.000000,0.0000
42.371850,9.500012,0.000000,0.0000
46.137610,9.500012,14.200020,3.0000
37.913430,12.500020,2.699942,2.6000
46.968880,9.900019,0.000000,0.0000
48.003680,9.900019,3.699994,1.2000
41.965590,8.700010,5.600072,2.0999
41.310710,6.600073,0.019782,0.0000
45.848700,6.600073,0.019782,0.0000
94.068100,6.600073,0.019782,0.0000
113.787200,6.600073,0.019782,0.0000
109.457900,6.600073,5.300050,0.4000
101.883000,6.200046,30.300110,5.9999
72.917470,12.199990,13.499890,7.8999
33.638020,4.300063,15.199960,3.2000
42.162720,7.500042,0.000000,0.0000
39.724310,7.500042,18.900020,1.1000
25.416990,6.400063,48.099880,14.2000
27.032420,20.600030,35.700050,2.1000
10.438920,18.500030,15.800070,2.0000
98.876660,20.500040,19.200020,6.8000
32.821830,13.700060,3.300018,1.0000
0.523019,12.700030,0.000000,0.0000
0.500069,12.700030,14.700040,2.4000
3.455701,15.100030,0.000000,0.0000
3.061326,15.100030,0.000000,0.0000
4.846705,15.100030,0.000000,0.0000
0.635506,15.100030,0.000000,0.0000
4.650337,15.100030,0.000000,0.0000
2.146578,15.100030,0.000000,0.0000
2.663298,15.100030,0.000000,0.0000
4.916096,15.100030,0.000000,0.0000
1.398858,15.100030,0.000000,0.0000
4.384186,15.100030,0.000000,0.0000
4.034831,15.100030,0.000000,0.0000
2.475121,15.100030,0.000000,0.0000
4.964003,15.100030,0.000000,0.0000
15.186180,15.100030,0.000000,0.0000
39.280790,15.100030,0.000000,0.0000
41.573780,15.100030,0.000000,0.0000
56.493210,15.100030,14.199990,12.6000
55.580700,2.499985,12.300030,0.5001
44.577280,1.999880,1.999880,0.2001
50.381370,2.199981,18.199970,1.1001
55.618040,3.300077,5.600037,2.9994
52.617840,0.300666,10.500040,0.0984
40.026410,0.399095,0.199792,0.2013
47.377460,0.197824,0.000000,0.0000
47.030060,0.197824,0.000000,0.0000
41.327240,0.197824,0.000000,0.0000
45.631940,0.197824,0.000000,0.0000
48.039780,0.197824,0.000000,0.0000
42.145520,0.197824,0.000000,0.0000
43.274020,0.197824,0.000000,0.0000
49.744070,0.197824,0.000000,0.0000
43.810840,0.197824,0.000000,0.0000
41.685670,0.197824,0.000000,0.0000
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
0.000000,0.000000,0.000000,0.1978
