no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
173,-71.0366,1.588922,-96.87224,-1.336342,0.0,-0.1929855,-0.9905229999999999,-0.126165,0.054284000000000006,1.3502049999999999,1.9933130000000001,0.868031,3
174,-72.37801999999999,1.588593,-97.01854,-1.341423,0.0,-0.1463013,-0.985352,-0.128874,0.11168099999999999,1.349378,27.3685,3.4860839999999995,3
175,-73.48286,1.6013760000000001,-96.59124,-1.1048360000000002,0.0,0.4272995,-0.258388,0.047042,0.9648950000000001,1.184587,57.986230000000006,73.2505,3
176,-73.73881999999999,1.600459,-95.25822,-0.25596620000000003,0.0,1.3330229999999998,-0.129262,0.024961,0.991296,1.357376,2.8110459999999997,8.828114999999999,3
177,-73.91478000000001,1.598706,-94.01544,-0.1759567,0.0,1.242775,-0.127493,0.004407,0.9918299999999999,1.2551700000000001,4.98802,1.282043,3
178,-73.96522,1.597603,-93.0752,-0.05043793,0.0,0.9402389999999999,-0.122082,-0.008435,0.992484,0.941591,42.41315,0.543473,4
179,-74.62996,1.557865,-92.42159000000001,-0.6647415,0.0,0.6536102,-0.819758,-0.441204,-0.365151,0.932249,95.56145,132.6953,4
180,-75.40082,1.5803049999999998,-93.37505999999999,-0.7708588000000001,0.0,-0.9534683,-0.13883800000000002,-0.172434,-0.9751879999999999,1.226102,53.72915,74.1386,4
181,-75.07784000000001,1.6019370000000002,-94.59969,0.3229752,0.0,-1.224632,0.699388,0.0051909999999999994,-0.714723,1.266506,9.196183,62.11345,4
182,-74.66131999999999,1.5976350000000001,-95.53650999999999,0.4165192,0.0,-0.9368134,0.30327600000000005,-0.0199,-0.9526950000000001,1.0252350000000001,28.552190000000003,27.563259999999996,4
183,-74.56799000000001,1.60094,-95.60806,0.09333038,0.0,-0.07155609,0.833299,0.009658,0.5527380000000001,0.117605,131.0122,106.4856,4
184,-74.58466,1.597434,-95.3382,-0.01667023,0.0,0.26985929999999997,0.131735,-0.021856999999999998,0.991044,0.270374,3.4428730000000005,49.57071,4
185,-74.58675,1.588727,-94.04082,-0.002082825,0.0,1.2973860000000002,-0.06339299999999999,-0.12053299999999999,0.990683,1.297388,0.444554,16.90343,3
186,-74.57833000000001,1.596034,-92.67358,0.008415222,0.0,1.367241,0.24468099999999998,-0.026188,0.96925,1.367267,26.49356,23.25135,3
187,-75.11629,1.593847,-91.57745,-0.5379562,0.0,1.096123,0.049231,-0.057526,0.997129,1.221017,10.85255,13.138379999999998,3
188,-75.89044,1.593896,-90.54987,-0.7741547,0.0,1.02758,0.045248000000000003,-0.059451,0.9972049999999999,1.28656,19.91157,0.339586,3
189,-76.29358,1.593238,-89.23798000000001,-0.40313720000000003,0.0,1.31189,0.058299000000000004,-0.066893,0.9960559999999999,1.372434,16.72281,1.178864,3
190,-76.30199,1.5935270000000001,-87.89664,-0.008407593,0.0,1.3413469999999998,0.143525,-0.062546,0.987668,1.341373,7.104427,5.168042,3
191,-76.47874,1.594835,-86.54745,-0.17675020000000002,0.0,1.34919,-0.24934800000000001,-0.054530999999999996,0.9668770000000001,1.360718,31.201620000000002,23.18905,4
192,-76.0881,1.6081860000000001,-85.65915,0.3906403,0.0,0.8882979999999999,0.9663889999999999,0.088433,-0.241394,0.970399,62.86318000000001,120.4333,4
193,-75.62035,1.599165,-85.63136999999999,0.4677429,0.0,0.02777863,0.8252649999999999,0.0007559999999999999,-0.5647449999999999,0.468567,74.03973,25.3936,4
194,-75.43355,1.593349,-84.79301,0.1868057,0.0,0.8383636000000001,0.063037,-0.075663,0.995139,0.858924,35.37042,125.0598,4
195,-75.95825,1.593086,-83.54533,-0.524704,0.0,1.247681,0.12732000000000002,-0.07535,0.9889950000000001,1.353522,22.71686,3.7291440000000002,4
196,-75.9604,1.5931870000000001,-82.2057,-0.002151489,0.0,1.3396219999999999,0.08809700000000001,-0.073662,0.9933850000000001,1.339624,2.476228,2.364785,3
197,-75.90309,1.592286,-80.82919,0.05731201,0.0,1.376511,0.10453699999999999,-0.084346,0.9909379999999999,1.3777030000000001,11.40928,1.568122,3
198,-76.11169,1.591723,-79.5159,-0.2085953,0.0,1.313293,0.078252,-0.089714,0.9928889999999999,1.329756,22.448079999999997,1.824599,3
199,-76.81293000000001,1.591566,-78.37038000000001,-0.7012404999999999,0.0,1.1455229999999998,0.10929200000000001,-0.09045700000000001,0.989885,1.343116,25.33856,1.836856,3
200,-76.95501999999999,1.592034,-77.04836999999999,-0.1420898,0.0,1.322006,0.23367,-0.078958,0.9691049999999999,1.32962,6.693308999999999,7.917091,3
201,-76.94185999999999,1.592366,-75.69878,0.01316071,0.0,1.349594,0.247788,-0.073056,0.9660559999999999,1.349658,4.604662,1.168782,3
202,-76.81828,1.594351,-74.33125,0.1235733,0.0,1.367523,0.326382,-0.029883,0.944765,1.3730950000000002,3.3184169999999997,7.149597999999999,3
203,-76.77476,1.590379,-72.98,0.043525699999999994,0.0,1.35125,0.466401,-0.039585,0.8836870000000001,1.3519510000000001,6.524469,9.322873,3
204,-76.57854,1.586216,-71.64628,0.1962204,0.0,1.333725,0.671588,-0.02975,0.7403270000000001,1.348082,12.33168,14.9521,3
205,-76.09271,1.587056,-70.36066,0.4858246,0.0,1.285622,0.7565270000000001,-0.012312,0.6538470000000001,1.374354,0.044235000000000003,7.950627000000001,3
206,-75.62006,1.5885559999999999,-69.10701999999999,0.4726486,0.0,1.253639,0.88931,-0.018191,0.45694300000000004,1.339779,13.143670000000002,13.97817,3
207,-75.46454,1.601542,-67.92789,0.15552520000000003,0.0,1.179131,0.9804129999999999,0.044198,0.191927,1.189343,26.633029999999998,17.60957,3
208,-75.83113,1.593707,-66.87038000000001,-0.36659240000000004,0.0,1.05751,0.45733100000000004,-0.073425,0.88626,1.119249,7.687428999999999,53.30656,3
209,-76.38859000000001,1.592288,-65.76711,-0.557457,0.0,1.103264,0.163923,-0.088737,0.982474,1.2361030000000002,34.31285,18.70257,3
210,-76.21292,1.59156,-64.43392,0.17566679999999998,0.0,1.333191,0.12876400000000002,-0.100129,0.986607,1.344714,3.821876,2.6921880000000002,3
211,-76.12447,1.591233,-63.060359999999996,0.08844757,0.0,1.3735620000000002,0.13941800000000001,-0.103506,0.984809,1.376407,16.449370000000002,0.816318,3
212,-76.42039,1.591532,-61.7542,-0.2959137,0.0,1.30616,0.048914,-0.100004,0.993784,1.339261,5.133929,5.4416,3
213,-76.83473000000001,1.5918709999999998,-60.47128000000001,-0.4143448,0.0,1.282921,0.073004,-0.096178,0.992683,1.348172,11.77329,1.608639,3
214,-76.97807,1.591141,-59.13565,-0.1433411,0.0,1.3356290000000002,0.075142,-0.104604,0.9916709999999999,1.3432979999999999,6.657584,0.611899,3
215,-76.96529,1.590768,-57.7586,0.01278687,0.0,1.377052,0.076672,-0.108622,0.991122,1.3771120000000001,2.8193200000000003,0.322187,3
216,-76.88486999999999,1.590608,-56.385380000000005,0.08041382,0.0,1.373219,0.16384400000000002,-0.10756500000000001,0.9806040000000001,1.3755709999999999,0.8864700000000001,5.123019,3
217,-76.78505,1.589125,-55.03825,0.099823,0.0,1.34713,0.119057,-0.124145,0.9850959999999999,1.3508229999999999,0.645284,3.550899,3
218,-76.69873,1.588283,-53.66336999999999,0.08631897,0.0,1.374882,0.11561600000000001,-0.133525,0.9842780000000001,1.377589,0.690122,0.734757,3
219,-76.63036,1.588103,-52.31498,0.068367,0.0,1.3483889999999998,0.11369000000000001,-0.135177,0.9842770000000001,1.350121,0.203672,0.205643,3
220,-76.55721,1.588302,-50.96714,0.07315063,0.0,1.347839,0.11879,-0.133465,0.983909,1.349823,0.027975999999999997,0.394367,3
221,-76.48178,1.587995,-49.592009999999995,0.07543182,0.0,1.37513,0.11931099999999999,-0.136641,0.98341,1.377197,3.4478169999999997,0.21787399999999998,3
222,-76.48904,1.588101,-48.242540000000005,-0.007255554,0.0,1.349472,0.11656400000000001,-0.13527,0.983928,1.349492,1.440078,0.241152,3
223,-76.53018,1.5896350000000001,-46.89431,-0.04114532,0.0,1.348228,0.117894,-0.11837400000000001,0.9859459999999999,1.348856,0.6638189999999999,1.038548,3
224,-76.55569,1.592686,-45.54696,-0.02550507,0.0,1.347351,0.1337,-0.084108,0.9874459999999999,1.347592,0.315899,2.8657060000000003,3
225,-76.57413000000001,1.593445,-44.17073,-0.01844025,0.0,1.376228,0.13364600000000001,-0.075284,0.988166,1.376352,0.677242,0.5072300000000001,4
226,-76.57604,1.624004,-42.95489,-0.001914978,0.0,1.215839,0.179809,0.9623299999999999,0.203933,1.215841,7.42822,103.6067,4
227,-76.39605999999999,1.634077,-41.55724,0.17998499999999998,0.0,1.3976520000000001,0.303963,0.47890900000000003,0.8235610000000001,1.4091930000000001,4.81422,66.75407,4
228,-76.3334,1.567669,-40.13561,0.06266022,0.0,1.4216309999999999,0.087226,-0.357274,0.929918,1.423011,10.32289,22.58094,4
229,-76.51606,1.574661,-38.80199,-0.18266300000000002,0.0,1.333618,0.11200299999999999,-0.262639,0.9583719999999999,1.346069,6.213439,7.013178,3
230,-76.55367,1.5896860000000002,-37.44324,-0.03761292,0.0,1.358749,0.36459600000000003,-0.10334700000000001,0.9254129999999999,1.35927,13.76876,24.13253,3
231,-76.27229,1.599792,-36.13995,0.2813797,0.0,1.303291,0.63113,0.025204,0.7752680000000001,1.33332,23.95006,22.13255,3
232,-75.46809,1.5941459999999998,-35.03845,0.8042068,0.0,1.101501,0.734114,-0.07275,0.675118,1.3638379999999999,46.376129999999996,10.97663,3
233,-75.61473000000001,1.594005,-34.22692,-0.1466446,0.0,0.8115273000000001,0.193395,-0.07092899999999999,0.978554,0.8246700000000001,1.386775,36.32227,3
234,-75.88517,1.592201,-32.91291,-0.2704391,0.0,1.314011,0.342088,-0.085935,0.93573,1.341552,23.1874,9.764542,4
235,-75.62167,1.597664,-31.62442,0.2634964,0.0,1.28849,0.8764569999999999,-0.008723,0.4814,1.315157,56.50091,45.5708,3
236,-74.46694000000001,1.598754,-31.15925,1.1547319999999999,0.0,0.4651699,0.9935649999999999,0.002702,0.113228,1.244905,8.741859,22.62268,3
237,-73.18098,1.604296,-30.857640000000004,1.285965,0.0,0.3016109,0.994815,0.09355,0.039889,1.320861,5.464254,9.419916,3
238,-71.97407,1.603874,-30.6937,1.206909,0.0,0.1639385,0.8871110000000001,0.077408,-0.45501899999999995,1.217992,3.521311,30.378729999999997,3
239,-71.28771,1.624619,-30.64313,0.6863556,0.0,0.05057144,0.658043,0.356864,-0.663044,0.6882159999999999,18.09822,34.53073,4
240,-70.10939,1.6030739999999999,-30.159570000000002,1.1783219999999999,0.0,0.48355870000000006,0.9976719999999999,0.042297,0.05349400000000001,1.273684,5.740336,66.76966999999999,4
241,-68.94453,1.603078,-29.538829999999997,1.164864,0.0,0.6207409,0.9920059999999999,0.041665,0.119111,1.319934,17.73091,3.813861,3
242,-67.5901,1.599895,-29.29216,1.354424,0.0,0.2466698,0.977016,0.0014730000000000001,0.21316,1.376702,1.341005,7.764895,3
243,-66.25836,1.59955,-29.081690000000002,1.331741,0.0,0.21047020000000002,0.9997459999999999,0.00032,0.022542,1.34827,7.401147999999999,11.09989,3
244,-64.90982,1.599694,-29.0445,1.348541,0.0,0.03718948,0.9998290000000001,0.002604,0.018289,1.3490540000000002,0.29936199999999996,0.39324699999999996,3
245,-63.53294,1.599333,-29.013720000000003,1.376881,0.0,0.03078079,0.999641,-0.002378,0.026699,1.377225,4.5076730000000005,0.49732200000000004,3
246,-62.170519999999996,1.600254,-28.875609999999998,1.362419,0.0,0.13810920000000002,0.9531729999999999,0.0018030000000000001,0.302419,1.369401,14.154979999999998,16.106360000000002,3
247,-60.90595,1.600874,-28.416759999999996,1.264572,0.0,0.4588509,0.9120520000000001,0.013453,0.409855,1.345246,36.976620000000004,7.264935,3
248,-59.676759999999994,1.6028639999999998,-28.79334,1.229187,0.0,-0.3765812,0.814176,0.037967,0.579376,1.285579,20.05661,12.64308,3
249,-58.4574,1.599085,-28.72894,1.21936,0.0,0.06440163,0.786558,-0.011073999999999999,0.617417,1.22106,16.11103,4.236362000000001,3
250,-57.20516,1.598336,-28.29447,1.252243,0.0,0.4344692,0.789944,-0.020271,0.6128439999999999,1.325472,16.226370000000003,0.852725,3
251,-55.86338000000001,1.586225,-28.226309999999998,1.3417780000000001,0.0,0.0681591,0.9588479999999999,-0.137479,0.248416,1.343508,3.752385,30.02021,3
252,-54.6353,1.589244,-28.24441,1.228081,0.0,-0.01809883,0.6766,-0.112793,0.727661,1.228214,35.98827,33.98344,3
253,-53.55789,1.596233,-27.48596,1.077408,0.0,0.7584496000000001,0.755497,-0.037811000000000004,0.6540600000000001,1.3175940000000002,23.0666,10.50795,3
254,-52.27167,1.606761,-27.21075,1.2862209999999998,0.0,0.2752094,0.814607,0.095648,0.572072,1.315334,35.97247,9.126499,3
255,-51.37754,1.592437,-26.21598,0.8941306999999998,0.0,0.9947700999999999,0.495033,-0.108526,0.8620700000000001,1.3375489999999999,0.8277979999999999,25.79655,3
256,-50.50806,1.584942,-25.22008,0.8694801,0.0,0.9959011000000001,0.792457,-0.164529,0.587318,1.322049,33.065459999999995,26.830009999999998,3
257,-49.22568,1.595481,-24.856920000000002,1.2823790000000002,0.0,0.3631592,0.9473309999999999,-0.014986000000000001,0.31990599999999997,1.332809,55.6864,26.49505,3
258,-48.8466,1.599982,-23.72409,0.3790817,0.0,1.13283,0.632296,0.000681,0.774727,1.194574,12.16024,32.95997,3
259,-48.70142,1.599042,-22.41778,0.1451797,0.0,1.306311,0.485903,-0.016756,0.8738520000000001,1.314353,9.225477,11.08359,4
260,-48.564440000000005,1.541669,-21.92609,0.1369781,0.0,0.4916897,0.864606,-0.502405,0.00672,0.510413,36.01314,89.678,4
261,-48.568220000000004,1.527223,-21.915960000000002,-0.00377655,0.0,0.01012993,0.6452,-0.689832,0.328405,0.010811,127.3366,39.988170000000004,4
262,-48.67067,1.545231,-22.07854,-0.1024513,0.0,-0.16258050000000002,0.0,-0.533557,-0.845764,0.192168,138.2171,128.3466,2
263,-48.672,1.570676,-22.07064,-0.001331329,0.0,0.007900238,-0.05443099999999999,-0.322415,-0.945032,0.008012,91.03045999999999,16.73346,2
264,-48.688140000000004,1.555043,-22.07366,-0.01613998,0.0,-0.003019333,-0.128892,-0.45864499999999997,-0.879222,0.01642,154.2598,13.534229999999999,1
265,-48.655879999999996,1.600393,-22.04993,0.03226089,0.0,0.02372932,0.25068,0.006634,-0.9680469999999999,0.040048,44.35585,49.77832,2
266,-48.605140000000006,1.55954,-22.05708,0.05073929,0.0,-0.007148743000000001,0.585831,-0.41519700000000004,-0.695998,0.05124,139.1941,49.721920000000004,2
267,-48.62747,1.551084,-22.071460000000002,-0.02232742,0.0,-0.01438141,0.34097,-0.49492700000000006,-0.799241,0.026558,9.654167,22.11705,0
