no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
176,-62.963680000000004,1.603797,-29.83243,1.352291,0.0,0.12310979999999999,0.968255,0.055577999999999995,0.243709,1.357883,31.7179,27.35197,3
177,-61.938190000000006,1.6057540000000001,-29.06192,1.02549,0.0,0.7705097,0.974669,0.07671900000000001,0.21008400000000002,1.282698,22.79123,3.178209,3
178,-60.63554,1.6063530000000001,-28.734029999999997,1.30265,0.0,0.3278904,0.9667709999999999,0.084266,0.24135700000000002,1.343283,0.498108,2.287561,3
179,-59.32399,1.6063399999999999,-28.41599,1.31155,0.0,0.3180389,0.967693,0.083853,0.23777800000000002,1.34956,1.8165,0.235828,3
180,-58.00257,1.606227,-28.139590000000002,1.3214190000000001,0.0,0.27640149999999997,0.968159,0.081811,0.236592,1.350017,15.71444,0.188747,3
181,-56.64123000000001,1.606109,-28.2324,1.36134,0.0,-0.09281158,0.967742,0.079138,0.23919200000000002,1.3645,5.020788,0.303019,3
182,-55.28074,1.60435,-28.445959999999996,1.360493,0.0,-0.21355820000000003,0.964424,0.05612999999999999,0.258333,1.3771520000000002,0.5671729999999999,2.433265,3
183,-53.95976999999999,1.605312,-28.666729999999998,1.320969,0.0,-0.2207718,0.971549,0.069781,0.22632600000000003,1.3392899999999999,0.375865,2.665629,3
184,-52.63114,1.6053389999999998,-28.89775,1.328629,0.0,-0.23101999999999998,0.9682950000000001,0.070501,0.239655,1.3485639999999999,0.539592,0.8294159999999999,3
185,-51.29978,1.6059729999999999,-29.11634,1.33136,0.0,-0.21858979999999997,0.966692,0.079071,0.243423,1.349185,0.131221,0.7247520000000001,3
186,-49.96735,1.605931,-29.33193,1.332432,0.0,-0.2155895,0.964458,0.078323,0.25236,1.34976,0.545722,0.57226,3
187,-48.606,1.605798,-29.538909999999998,1.361351,0.0,-0.20697979999999996,0.964714,0.076846,0.251835,1.3769959999999999,4.85684,0.119174,3
188,-47.28993,1.6064530000000001,-29.62605,1.316071,0.0,-0.08714104,0.9561870000000001,0.085173,0.280094,1.3189520000000001,18.458679999999998,2.17508,3
189,-46.470690000000005,1.604403,-29.411579999999997,0.8192368,0.0,0.2144718,0.973318,0.05613200000000001,0.222491,0.8468450000000001,48.04466,5.118831,3
190,-45.327690000000004,1.603539,-30.164509999999996,1.143002,0.0,-0.7529316,0.973973,0.045269,0.222099,1.368707,26.95133,0.651313,3
191,-44.02533,1.6019709999999998,-30.311120000000003,1.302361,0.0,-0.14660839999999997,0.9687889999999999,0.025942000000000003,0.246525,1.310586,9.122962,2.539098,3
192,-42.680209999999995,1.603158,-30.24768,1.345119,0.0,0.06343842,0.9664590000000001,0.041295,0.253479,1.346615,0.45240699999999995,1.299234,3
193,-41.333490000000005,1.605248,-30.19483,1.346722,0.0,0.05285072,0.961519,0.067526,0.266312,1.347758,0.438795,2.2899220000000002,3
194,-39.95755,1.604771,-30.13028,1.3759379999999999,0.0,0.06455040000000001,0.9609719999999999,0.06111799999999999,0.26981,1.3774520000000001,0.24866,0.570597,3
195,-38.582390000000004,1.604751,-30.05981,1.37516,0.0,0.0704689,0.9607110000000001,0.060862,0.270796,1.376965,0.034263999999999996,0.074073,3
196,-37.23409,1.604624,-29.991529999999997,1.348301,0.0,0.06828117,0.9595040000000001,0.05901699999999999,0.275445,1.3500290000000001,0.516999,0.38204899999999997,3
197,-35.86071,1.6056469999999998,-29.90955,1.3733790000000001,0.0,0.08197975,0.95621,0.072278,0.283615,1.375823,0.402026,1.265388,3
198,-34.51328,1.605246,-29.81963,1.347431,0.0,0.08992004,0.956466,0.067475,0.283936,1.350428,0.188712,0.295721,3
199,-33.166290000000004,1.605364,-29.734209999999997,1.346989,0.0,0.08542061,0.9558129999999999,0.06890700000000001,0.285787,1.349694,5.320419,0.194141,3
200,-31.79027,1.605026,-29.77485,1.37602,0.0,-0.04064178,0.955058,0.064347,0.28934899999999997,1.3766209999999999,0.447187,0.47029499999999996,3
201,-30.440790000000003,1.604752,-29.82525,1.34948,0.0,-0.05039978,0.9579120000000001,0.060635,0.280585,1.3504200000000002,0.438795,0.741997,3
202,-29.06575,1.6050659999999999,-29.887159999999998,1.37504,0.0,-0.06190872,0.955626,0.064841,0.28735700000000003,1.376433,0.342069,0.652163,3
203,-27.716179999999998,1.604495,-29.939859999999996,1.349569,0.0,-0.05270004,0.9548700000000001,0.05708,0.291487,1.350598,0.253338,0.685446,3
204,-26.36685,1.604019,-29.98657,1.349331,0.0,-0.04671097,0.9536120000000001,0.050612,0.29675300000000004,1.350139,0.407344,0.68074,3
205,-24.99096,1.6044100000000001,-30.0244,1.375891,0.0,-0.03783035,0.95139,0.056491,0.302764,1.376411,0.348866,0.7048,3
206,-23.642039999999998,1.6052469999999999,-30.05327,1.348919,0.0,-0.02886963,0.9500930000000001,0.06729600000000001,0.304624,1.349228,4.9559050000000004,0.7454609999999999,3
207,-22.31344,1.610099,-30.19718,1.3286,0.0,-0.1439095,0.976458,0.148722,-0.15624100000000002,1.336371,18.255,31.562040000000003,3
208,-21.374660000000002,1.612522,-30.623759999999997,0.9387798,0.0,-0.4265804,0.933134,0.174028,-0.314602,1.0311540000000001,24.28246,11.00981,3
209,-20.106679999999997,1.60132,-30.62718,1.267981,0.0,-0.0034198759999999996,0.990439,0.016782,-0.13693,1.2679850000000001,0.254878,19.820610000000002,3
210,-18.741529999999997,1.6024399999999999,-30.6248,1.36515,0.0,0.002380371,0.9943200000000001,0.031629000000000004,-0.101621,1.3651520000000001,0.0,2.8870270000000002,3
211,-17.398529999999997,1.603118,-30.62293,1.3430000000000002,0.0,0.0018692020000000001,0.9952040000000001,0.040382999999999995,-0.08909299999999999,1.343002,0.019782,1.221749,3
212,-16.05424,1.603901,-30.621679999999998,1.34429,0.0,0.001251221,0.996238,0.050492,-0.070424,1.34429,0.0,1.6518110000000001,3
213,-14.707670000000002,1.604674,-30.620309999999996,1.3465690000000001,0.0,0.0013694760000000001,0.996813,0.060660000000000006,-0.051802,1.34657,0.071326,1.652152,3
214,-13.33346,1.605573,-30.62065,1.37421,0.0,-0.00033950809999999996,0.996075,0.072265,-0.051118000000000004,1.37421,0.573008,0.705958,3
215,-11.98204,1.604003,-30.607459999999996,1.3514190000000001,0.0,0.01318932,0.993526,0.047281000000000004,0.103301,1.351484,6.456371,10.30777,3
216,-10.65147,1.604565,-30.443720000000003,1.33057,0.0,0.1637402,0.99797,0.059925,-0.021575,1.3406069999999999,16.26866,7.899839999999999,3
217,-9.460308,1.600069,-30.63778,1.191162,0.0,-0.1940594,0.9519549999999999,-0.008754000000000001,-0.306114,1.206866,8.267286,19.52126,3
218,-8.930806,1.589751,-30.646890000000003,0.5295019,0.0,-0.009111404,0.7978350000000001,-0.116257,-0.591561,0.52958,1.505452,24.90396,3
219,-8.211406,1.591173,-30.67819,0.7194003999999999,0.0,-0.03129959,0.803991,-0.09752899999999999,-0.586588,0.7200810000000001,11.91461,1.5198049999999999,3
220,-7.573831,1.594173,-30.841959999999997,0.6375746999999999,0.0,-0.16377070000000002,0.46724799999999994,-0.07383300000000001,-0.8810379999999999,0.6582720000000001,10.99784,27.30967,3
221,-7.051146000000001,1.5876290000000002,-31.090190000000003,0.5226851,0.0,-0.24823,0.276974,-0.134152,-0.9514670000000001,0.578634,12.56508,15.183710000000001,3
222,-6.582058,1.599153,-31.45627,0.46908809999999995,0.0,-0.36607929999999994,0.10721300000000002,-0.012072,-0.9941629999999999,0.595028,12.5807,17.09358,3
223,-6.12932,1.596409,-32.00645,0.45273779999999997,0.0,-0.5501804,0.111476,-0.043064,-0.992833,0.7125100000000001,13.79996,2.027126,3
224,-5.680011,1.596452,-32.94211,0.44930929999999997,0.0,-0.9356575,0.09427200000000001,-0.042901,-0.9946209999999999,1.037947,3.480034,1.001271,3
225,-5.163353,1.597731,-34.21,0.5166578,0.0,-1.2678909999999999,0.082942,-0.027541000000000003,-0.996174,1.369117,5.693953,1.535512,3
226,-4.783061,1.5991,-35.49577,0.3802919,0.0,-1.28577,0.06758,-0.010413,-0.99766,1.3408309999999999,12.08403,1.865679,3
227,-4.679786,1.599665,-36.84022,0.1032748,0.0,-1.344452,0.07087,-0.003557,-0.9974790000000001,1.3484129999999999,0.8289790000000001,0.581724,3
228,-4.595891,1.599905,-38.18736,0.08389521,0.0,-1.347137,0.05533,-0.000908,-0.998468,1.349747,0.537048,1.0460040000000002,3
229,-4.523215,1.600432,-39.56187,0.07267618,0.0,-1.3745120000000002,0.04856,0.006179,-0.998801,1.3764319999999999,0.300014,0.693075,3
230,-4.4589419999999995,1.599442,-40.91127,0.06427288,0.0,-1.3494,0.043517,-0.006814,-0.99903,1.350929,0.778838,0.323323,3
231,-4.413117,1.601451,-42.25849,0.045825,0.0,-1.347221,0.021089,0.018639,-0.999604,1.348001,5.008677,1.964336,3
232,-4.485030999999999,1.600916,-43.60349,-0.0719142,0.0,-1.344997,-0.036815,0.012058,-0.9992489999999999,1.346919,5.098044,3.695701,3
233,-4.676442,1.6019780000000001,-44.93862,-0.191411,0.0,-1.335133,-0.032123,0.024973,-0.999172,1.348784,0.311533,1.008905,3
234,-4.879027,1.602629,-46.29908,-0.20258470000000003,0.0,-1.360458,-0.046668,0.049364,-0.99769,1.375459,9.828194,2.235363,3
235,-5.291972,1.62239,-47.54787,-0.41294529999999996,0.0,-1.248791,-0.306356,0.339973,-0.8891370000000001,1.315295,11.04256,33.37928,3
236,-5.46127,1.622687,-48.87768,-0.1692977,0.0,-1.329811,-0.290729,0.345002,-0.892441,1.340544,1.29528,1.274199,3
237,-5.604352,1.621581,-50.24823,-0.14308210000000002,0.0,-1.3705479999999999,-0.29809,0.32056799999999996,-0.899099,1.377997,33.94785,1.7826689999999998,3
238,-6.449746,1.6198110000000001,-51.259029999999996,-0.8453940999999999,0.0,-1.010799,-0.43889399999999995,0.286262,-0.851719,1.317728,7.371714999999999,10.9826,3
239,-7.437007,1.621456,-52.1707,-0.9872608,0.0,-0.9116707000000001,-0.393009,0.32442600000000005,-0.860402,1.343811,1.653511,5.009028,3
240,-8.404372,1.619544,-53.11715,-0.9673653,0.0,-0.9464493,-0.385585,0.268875,-0.8826280000000001,1.353352,0.47229799999999994,4.284513,3
241,-9.375875,1.605224,-54.08345,-0.9715033000000002,0.0,-0.9663010000000001,-0.435226,0.068665,-0.897699,1.370239,24.42184,13.926620000000002,3
242,-10.29727,1.604223,-54.426559999999995,-0.9213943000000001,0.0,-0.3431091,-0.520537,0.048175,-0.8524790000000001,0.9832049999999999,7.016742999999999,6.719647999999999,3
243,-11.54112,1.602383,-54.72306,-1.24385,0.0,-0.2965012,-0.45831700000000003,0.028183,-0.888342,1.278701,43.64069,5.264842,3
244,-12.269739999999999,1.597715,-55.84711,-0.7286205,0.0,-1.12405,-0.312653,-0.026889999999999997,-0.9494870000000001,1.339543,1.529951,9.138441,3
245,-12.85753,1.665427,-56.80924,-0.5877895000000001,0.0,-0.9621277,-0.296494,0.014003,-0.954932,1.127469,1.852557,1.7154209999999999,3
246,-13.424710000000001,1.701352,-57.67353000000001,-0.5671805999999999,0.0,-0.8642921,-0.2939,0.0158,-0.9557049999999999,1.033777,1.505582,0.25719200000000003,3
247,-14.147170000000001,1.6998540000000002,-58.84015,-0.7224598000000001,0.0,-1.166618,-0.36481399999999997,-0.002183,-0.9310780000000001,1.372205,11.05971,5.083882,3
248,-15.05916,1.707357,-59.82402,-0.9119902,0.0,-0.9838715,-0.5605899999999999,0.097125,-0.822378,1.34154,0.39416100000000004,18.33495,3
249,-15.9795,1.706837,-60.830709999999996,-0.9203396,0.0,-1.006691,-0.5156310000000001,0.090111,-0.852059,1.363984,0.6578970000000001,3.504107,3
250,-16.87904,1.705402,-61.79225,-0.8995399,0.0,-0.9615402,-0.702159,0.066363,-0.708922,1.316712,31.77512,14.90969,3
251,-18.16625,1.701407,-62.14036,-1.28721,0.0,-0.34811020000000004,-0.769415,0.017854,-0.6384989999999999,1.333451,16.84999,8.369116,3
252,-19.30423,1.706016,-62.85098000000001,-1.13798,0.0,-0.7106170999999999,-0.773532,0.076714,-0.629097,1.341631,24.69095,3.943561,3
253,-20.00483,1.702282,-63.91648000000001,-0.7005996999999999,0.0,-1.065502,-0.587075,0.027379,-0.80907,1.2752,11.5206,17.74474,3
254,-20.50381,1.701903,-65.16367,-0.49898149999999997,0.0,-1.247192,-0.5656939999999999,0.025730000000000003,-0.8242139999999999,1.343306,17.861810000000002,1.596595,3
255,-20.5938,1.703111,-66.46899,-0.08998871,0.0,-1.305313,-0.555204,0.04058,-0.830724,1.308411,11.3384,1.558674,3
256,-20.938979999999997,1.70357,-67.7323,-0.3451805,0.0,-1.263313,-0.537619,0.046333,-0.8419139999999999,1.3096219999999998,20.43741,1.525253,3
257,-20.8236,1.703944,-69.01116999999999,0.11537930000000002,0.0,-1.2788700000000002,-0.26489,0.071219,-0.9616450000000001,1.2840639999999999,2.433009,18.58886,3
258,-20.65805,1.7105860000000002,-70.25385,0.1655502,0.0,-1.242683,-0.220784,0.12203199999999999,-0.967658,1.253662,49.41818,5.473097,3
259,-21.35899,1.6975169999999997,-71.03699,-0.7009392,0.0,-0.7831345000000001,-0.7710819999999999,-0.031788,-0.635943,1.051007,7.922138,42.82112,3
260,-22.07873,1.6965419999999998,-71.64625,-0.7197399,0.0,-0.6092605999999999,-0.620525,-0.042082999999999995,-0.783057,0.9429870000000001,21.485970000000002,12.6816,4
261,-22.6706,1.7085740000000003,-72.74703000000001,-0.5918713000000001,0.0,-1.100784,0.019469,0.145096,-0.989226,1.249815,140.1688,45.45324,4
262,-22.75085,1.707269,-72.35486999999999,-0.08024979,0.0,0.3921585,0.513417,0.097515,0.8525799999999999,0.400285,154.4562,150.5633,4
263,-22.91402,1.6937099999999998,-73.01035,-0.16316989999999998,0.0,-0.6554793999999999,-0.615232,-0.07122200000000001,-0.785122,0.675483,67.17223,174.4851,4
264,-24.194960000000002,1.6912349999999998,-73.20978000000001,-1.280939,0.0,-0.1994247,-0.59993,-0.102031,-0.79352,1.29637,40.38109,2.76421,4
265,-25.03908,1.690782,-74.18874,-0.8441200000000001,0.0,-0.9789658000000001,-0.590133,-0.106465,-0.800255,1.292638,27.626379999999997,0.9398190000000001,3
266,-26.313979999999997,1.694023,-74.69360999999999,-1.2749,0.0,-0.5048676,-0.709484,-0.070061,-0.70123,1.371227,12.985330000000001,11.02308,3
267,-27.64932,1.6971669999999999,-74.896,-1.33534,0.0,-0.2023926,-0.803778,-0.031137,-0.594114,1.3505909999999999,8.390353999999999,10.42791,3
268,-28.98647,1.7132669999999999,-74.90133,-1.337149,0.0,-0.0053253169999999996,-0.915856,0.20670500000000003,-0.344211,1.337159,8.200805,26.01703,3
269,-30.29697,1.7178400000000003,-74.71779000000001,-1.310501,0.0,0.1835403,-0.90907,0.25200900000000004,-0.331788,1.323291,28.418309999999998,3.213898,3
270,-31.55343,1.717396,-75.1862,-1.2564600000000001,0.0,-0.4684143,-0.890747,0.243204,-0.383956,1.340934,4.0578199999999995,3.7882870000000004,3
271,-32.883359999999996,1.7070990000000001,-75.57732,-1.329931,0.0,-0.3911133,-0.859265,0.087889,-0.5039239999999999,1.386249,7.289007000000001,16.105,4
272,-33.36026,1.7041099999999998,-75.78643000000001,-0.4768982,0.0,-0.2091141,0.826939,0.05279299999999999,-0.559808,0.520731,9.563429,117.5294,4
273,-34.2281,1.698348,-76.3552,-0.8678398,0.0,-0.5687714,-0.45861199999999996,-0.023103,-0.888336,1.037616,38.625370000000004,84.91156,4
274,-35.57164,1.7005720000000002,-76.22855,-1.34354,0.0,0.1266479,-0.9731489999999999,0.0007559999999999999,-0.230174,1.3494959999999998,27.85343,50.66663,4
275,-36.67416,1.6982220000000001,-75.50603000000001,-1.1025200000000002,0.0,0.7225265999999999,-0.971582,-0.021806,-0.235699,1.318179,50.35083,1.533707,4
276,-37.74538,1.593482,-75.83583,-1.07122,0.0,-0.32980349999999997,0.061819000000000006,-0.085272,-0.9944379999999999,1.120841,37.98652,83.56343000000001,4
277,-38.050740000000005,1.5847950000000002,-75.71938,-0.30535890000000004,0.0,0.11644739999999999,0.331175,-0.150532,0.931485,0.326809,12.20072,160.6368,4
278,-38.386829999999996,1.586001,-75.66811,-0.3360901,0.0,0.05126953,0.392142,-0.156433,0.9065059999999999,0.339978,103.6569,4.162863,4
279,-37.899609999999996,1.59334,-74.48193,0.48722079999999995,0.0,1.18618,-0.13547599999999999,-0.07231900000000001,0.988138,1.2823440000000002,36.0585,36.0521,3
280,-38.21195,1.5955540000000001,-73.2034,-0.31233979999999995,0.0,1.278534,-0.767716,-0.049044,0.638911,1.316133,39.5527,43.761340000000004,3
281,-39.29222,1.5981,-72.39763,-1.080273,0.0,0.8057709,-0.801707,-0.011729999999999999,0.5976020000000001,1.347685,18.80351,5.205787,4
282,-39.83914,1.562117,-71.60118,-0.5469208000000001,0.0,0.7964478,-0.10346099999999998,-0.40329,0.9092049999999999,0.966153,64.19485999999999,69.91875999999999,4
283,-39.8313,1.572549,-71.58744,0.007843018,0.0,0.01374054,0.199375,-0.302006,0.9322239999999999,0.015821,124.057,24.769779999999997,4
284,-39.9246,1.5140719999999999,-71.59451999999999,-0.09329987,0.0,-0.007080078,-0.750921,-0.623735,0.21696100000000001,0.093568,69.08105,106.9679,2
285,-39.95061,1.468204,-71.68189,-0.02601242,0.0,-0.08737183,-0.30539,-0.8677459999999999,-0.392115,0.091162,84.79541,89.81129,2
286,-39.89878,1.426712,-71.70260999999999,0.05183029,0.0,-0.02071381,0.31303400000000003,-0.9265629999999999,-0.20854699999999998,0.055816,72.59486,101.9478,2
287,-39.89287,1.425208,-71.69536,0.005908966,0.0,0.007247925,0.35231,-0.924165,-0.14764000000000002,0.009351,172.9277,11.29771,2
288,-39.9251,1.448353,-71.7262,-0.03222656,0.0,-0.03083801,-0.12855,-0.986043,0.105806,0.044604000000000005,104.4003,176.1532,2
289,-39.932320000000004,1.590882,-71.71335,-0.007221221999999999,0.0,0.012847899999999999,-0.906975,-0.05847,-0.41710600000000003,0.014738,33.33592,141.218,2
290,-39.93099,1.601582,-71.6943,0.001331329,0.0,0.019050599999999997,-0.995257,0.020162,-0.095163,0.019097,9.22931,21.43189,2
291,-39.93128,1.6015979999999999,-71.69113,-0.000289917,0.0,0.003166199,-0.998289,0.020583,-0.054726,0.003179,104.8917,2.3482790000000002,1
292,-39.93092,1.6019700000000001,-71.69119,0.0003585815,0.0,-6.103516e-05,-0.998122,0.025102,-0.055884,0.000364,5.083727,0.327319,1
293,-39.93063,1.602262,-71.69126999999999,0.000289917,0.0,-7.629395000000001e-05,-0.9979620000000001,0.028845999999999997,-0.056928,0.0003,3.858032,0.273837,1
294,-39.93043,1.602451,-71.69131,0.0001983643,0.0,-3.8146970000000004e-05,-0.9978440000000001,0.031346,-0.05765599999999999,0.000202,15.679520000000002,0.183005,1
295,-39.930279999999996,1.602603,-71.69138000000001,0.00015258790000000002,0.0,-7.629395000000001e-05,-0.9977209999999999,0.033161,-0.05876,0.000171,3.576317,0.163431,1
296,-39.93016,1.602714,-71.69145,0.0001182556,0.0,-6.866455e-05,-0.997611,0.034589,-0.059805,0.00013700000000000002,9.469277,0.141209,1
297,-39.93005,1.602818,-71.69154,0.00011062620000000001,0.0,-9.155273e-05,-0.997497,0.035911,-0.060916,0.000144,5.389289,0.138415,1
298,-39.92995,1.602906,-71.69164,9.918213e-05,0.0,-9.918213e-05,-0.9973700000000001,0.037064,-0.062280999999999996,0.00014,108.435,0.142602,1
299,-39.92998,1.602878,-71.69166,-3.051758e-05,0.0,-1.525879e-05,-0.997352,0.036688,-0.062802,3.4e-05,48.87125,0.049555,1
300,-39.93013,1.602739,-71.6916,-0.0001487732,0.0,6.103516e-05,-0.9974200000000001,0.034886,-0.062739,0.000161,2.866145,0.10325699999999999,1
301,-39.93026,1.6026120000000001,-71.69155,-0.0001296997,0.0,4.5776369999999996e-05,-0.997491,0.033253,-0.06250399999999999,0.000138,22.1935,0.09372799999999999,1
302,-39.93033,1.602547,-71.69149,-6.866455e-05,0.0,6.103516e-05,-0.9975360000000001,0.032395,-0.062225,9.2e-05,10.20922,0.049111,1
303,-39.93037,1.602506,-71.69144,-4.1961670000000006e-05,0.0,5.340576e-05,-0.9975620000000001,0.031875,-0.062087,6.8e-05,25.277720000000002,0.029863999999999998,1
304,-39.93043,1.602451,-71.69141,-6.103516e-05,0.0,3.051758e-05,-0.9975959999999999,0.031139999999999998,-0.061903999999999994,6.8e-05,26.56505,0.06172999999999999,1
305,-39.93046,1.602428,-71.69141,-3.051758e-05,0.0,0.0,-0.997618,0.030781,-0.061733,3.1e-05,0.0,0.048714,1
306,-39.93051,1.602378,-71.69141,-4.959106e-05,0.0,0.0,-0.9976450000000001,0.030106,-0.061627,5e-05,0.0,0.038704,1
307,-39.93053,1.6023530000000001,-71.69141,-1.907349e-05,0.0,0.0,-0.997663,0.029894999999999998,-0.061434,1.9e-05,50.19443,0.012067,1
308,-39.93055,1.6023379999999998,-71.69138000000001,-1.907349e-05,0.0,2.2888179999999997e-05,-0.997677,0.029708,-0.06130700000000001,2.9999999999999997e-05,19.24953,0.03044,1
309,-39.93056,1.602322,-71.69135,-1.1444089999999999e-05,0.0,3.051758e-05,-0.99769,0.029502999999999998,-0.061198,3.3e-05,114.444,0.031549,1
310,-39.93057,1.602311,-71.69136,-7.629395e-06,0.0,-7.629395e-06,-0.9976860000000001,0.029389,-0.061314999999999995,1.1e-05,45.0,0.0067269999999999995,1
311,-39.93057,1.6023129999999999,-71.69138000000001,0.0,0.0,-2.2888179999999997e-05,-0.9976719999999999,0.029382,-0.06154,2.3e-05,143.1301,0.00023199999999999997,1
312,-39.93058,1.602308,-71.69136999999999,-1.1444089999999999e-05,0.0,1.525879e-05,-0.9976790000000001,0.029324,-0.061461,1.9e-05,90.0,0.003258,1
313,-39.93058,1.602303,-71.69136999999999,0.0,0.0,0.0,-0.99769,0.029252999999999998,-0.061302999999999996,0.0,90.0,0.023863,1
314,-39.93057,1.602311,-71.69135,1.1444089999999999e-05,0.0,1.525879e-05,-0.997704,0.029355000000000003,-0.061036,1.9e-05,116.565,0.005711,1
315,-39.93056,1.6023180000000001,-71.69136999999999,7.629395e-06,0.0,-1.525879e-05,-0.9976870000000001,0.029441000000000002,-0.061269000000000004,1.7e-05,90.0,0.005111999999999999,1
316,-39.93057,1.602317,-71.69136999999999,-7.629395e-06,0.0,0.0,-0.9976940000000001,0.029437,-0.061153,8e-06,90.0,0.020013999999999997,1
317,-39.93056,1.602325,-71.69135,7.629395e-06,0.0,1.525879e-05,-0.997707,0.029541,-0.060896000000000006,1.7e-05,26.56505,0.025689,1
318,-39.93056,1.602328,-71.69134,0.0,0.0,1.525879e-05,-0.9977159999999999,0.029577,-0.060733,1.4999999999999999e-05,45.0,0.001964,1
319,-39.93057,1.602314,-71.69133000000001,-7.629395e-06,0.0,7.629395e-06,-0.9977290000000001,0.029401,-0.060596000000000004,1.1e-05,45.0,0.010192,1
320,-39.93057,1.602316,-71.69131,0.0,0.0,2.2888179999999997e-05,-0.9977280000000001,0.029431,-0.060597000000000005,2.3e-05,143.1301,0.0017420000000000003,1
321,-39.93058,1.6023120000000002,-71.69131999999999,-1.1444089999999999e-05,0.0,-1.525879e-05,-0.997725,0.029363,-0.060679,1.9e-05,36.8699,0.003834,1
322,-39.93058,1.6023,-71.69135,0.0,0.0,-3.051758e-05,-0.997726,0.029220999999999997,-0.060735000000000004,3.1e-05,51.34019,0.008162,1
323,-39.9306,1.6022809999999998,-71.69136999999999,-1.907349e-05,0.0,-1.525879e-05,-0.997735,0.028987,-0.060699,2.4e-05,179.9802,0.01326,1
324,-39.93058,1.602301,-71.69135,1.907349e-05,0.0,1.525879e-05,-0.997719,0.029230000000000003,-0.06085,2.4e-05,102.6804,0.033627,1
325,-39.9306,1.60229,-71.69134,-1.907349e-05,0.0,1.525879e-05,-0.9977239999999999,0.029094,-0.060828,2.4e-05,96.34019,0.007847,1
326,-39.93059,1.602294,-71.69133000000001,7.629395e-06,0.0,7.629395e-06,-0.997734,0.029131999999999998,-0.060657,1.1e-05,90.0,0.002112,1
327,-39.93059,1.602294,-71.69133000000001,0.0,0.0,0.0,-0.9977389999999999,0.029148,-0.060551999999999995,0.0,90.0,0.0010550000000000002,1
328,-39.93057,1.602317,-71.69134,2.2888179999999997e-05,0.0,-7.629395e-06,-0.9977280000000001,0.029436,-0.06060599999999999,2.4e-05,45.0,0.016556,1
329,-39.93056,1.602326,-71.69135,7.629395e-06,0.0,-1.525879e-05,-0.997717,0.029555,-0.060729,1.7e-05,63.43495,0.006831,1
330,-39.93055,1.602335,-71.69135,1.1444089999999999e-05,0.0,0.0,-0.9977090000000001,0.029657999999999997,-0.060801999999999995,1.1e-05,69.44395,0.005883,1
331,-39.93054,1.602351,-71.69131999999999,1.1444089999999999e-05,0.0,3.051758e-05,-0.99771,0.029876,-0.06069,3.3e-05,6.008999,0.032173,1
332,-39.93053,1.602358,-71.69131,7.629395e-06,0.0,1.525879e-05,-0.9977159999999999,0.029952999999999997,-0.060551,1.7e-05,26.56505,0.004453,1
333,-39.93053,1.6023610000000001,-71.69128,0.0,0.0,3.051758e-05,-0.997718,0.030003,-0.06047999999999999,3.1e-05,180.0,0.0029620000000000002,1
334,-39.93053,1.602364,-71.69129000000001,0.0,0.0,-1.525879e-05,-0.99771,0.030014999999999997,-0.060614,1.4999999999999999e-05,11.30993,0.000683,1
335,-39.93054,1.602341,-71.69133000000001,-7.629395e-06,0.0,-3.8146970000000004e-05,-0.9977290000000001,0.029807999999999998,-0.060400999999999996,3.9e-05,172.875,0.031656000000000004,1
336,-39.93053,1.602354,-71.69131,7.629395e-06,0.0,2.2888179999999997e-05,-0.997717,0.029910000000000003,-0.060545,2.4e-05,63.43495,0.025615,1
337,-39.93054,1.60235,-71.6913,-7.629395e-06,0.0,7.629395e-06,-0.9977309999999999,0.029856,-0.06034,1.1e-05,90.0,0.022754,1
338,-39.93053,1.602357,-71.6913,7.629395e-06,0.0,0.0,-0.9977229999999999,0.029954,-0.060422000000000003,8e-06,90.0,0.025263999999999998,1
339,-39.93053,1.602355,-71.69131999999999,0.0,0.0,-2.2888179999999997e-05,-0.9977159999999999,0.029937000000000002,-0.060546,2.3e-05,157.3801,0.0009119999999999999,1
340,-39.93051,1.602383,-71.69128,1.907349e-05,0.0,4.5776369999999996e-05,-0.997698,0.030275,-0.060688,5e-05,130.8151,0.019284,1
341,-39.9305,1.602388,-71.6913,1.1444089999999999e-05,0.0,-2.2888179999999997e-05,-0.997699,0.030314999999999998,-0.060648,2.6000000000000002e-05,94.76364000000001,0.002255,1
342,-39.93052,1.602373,-71.69131,-1.907349e-05,0.0,-7.629395e-06,-0.9976940000000001,0.030144,-0.060808,2.1e-05,90.0,0.009715999999999999,1
343,-39.93052,1.602374,-71.69131,0.0,0.0,0.0,-0.9977020000000001,0.030156,-0.06068,0.0,90.0,0.0006799999999999999,1
344,-39.93052,1.602365,-71.69133000000001,0.0,0.0,-2.2888179999999997e-05,-0.997707,0.030069,-0.06064,2.3e-05,0.0,0.005104,1
345,-39.93052,1.602363,-71.69135,0.0,0.0,-2.2888179999999997e-05,-0.9977010000000001,0.030026999999999998,-0.060754999999999997,2.3e-05,90.0,0.0023870000000000002,1
346,-39.93052,1.602367,-71.69135,0.0,0.0,0.0,-0.997699,0.030081,-0.060762000000000004,0.0,90.0,0.003295,1
347,-39.93052,1.602366,-71.69133000000001,0.0,0.0,2.2888179999999997e-05,-0.9976959999999999,0.030055000000000002,-0.060827,2.3e-05,123.6901,0.00159,1
