no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
176,-18.66549,1.588662,-54.61634,1.3745610000000001,0.0,0.1141891,0.9883879999999999,-0.131803,0.075611,1.3792959999999999,0.400074,3.404087,3
177,-17.32116,1.588946,-54.49521,1.34433,0.0,0.1211319,0.9869680000000001,-0.128957,0.096251,1.349776,0.986554,1.359834,3
178,-15.953420000000001,1.5906770000000001,-54.34819,1.36774,0.0,0.1470184,0.983296,-0.101053,0.151384,1.375618,1.927829,4.791785,3
179,-14.61827,1.59269,-54.15905,1.33515,0.0,0.18914029999999998,0.9852770000000001,-0.08745599999999999,0.146901,1.34848,2.8284700000000003,1.054543,3
180,-13.281260000000001,1.591985,-54.036559999999994,1.33701,0.0,0.12248989999999998,0.9796440000000001,-0.094696,0.177005,1.34261,9.199282,2.178291,3
181,-11.9367,1.590286,-54.12975,1.34456,0.0,-0.09318924,0.961248,-0.11578900000000002,0.250191,1.347785,3.9112139999999997,5.562515,3
182,-10.589830000000001,1.5893700000000002,-54.131009999999996,1.346869,0.0,-0.00125885,0.9251149999999999,-0.122449,0.3594,1.34687,23.174229999999998,7.026032000000001,3
183,-9.395137,1.590948,-53.62092,1.1946940000000001,0.0,0.5100899,0.5452060000000001,-0.096555,0.832723,1.299032,15.195070000000001,37.04804,3
184,-8.346263,1.592198,-52.7921,1.048874,0.0,0.8288193000000001,0.5023270000000001,-0.092737,0.85969,1.336816,0.658194,3.135351,3
185,-7.567000999999999,1.5899809999999999,-52.16165,0.7792621,0.0,0.6304474,0.045687,-0.11441,0.992383,1.0023540000000002,59.614059999999995,28.910840000000004,3
186,-7.720895,1.58654,-51.14263,-0.15389389999999997,0.0,1.01902,0.427133,-0.15817799999999999,0.8902459999999999,1.030575,114.0468,25.526989999999998,3
187,-6.500218,1.583183,-51.48021,1.220677,0.0,-0.3375778,0.344615,-0.193922,0.9184959999999999,1.2664950000000001,71.69675,7.146109,3
188,-5.891244,1.582409,-50.56923,0.608974,0.0,0.9109802,0.221444,-0.19960999999999998,0.954525,1.09578,13.64466,7.837039999999999,3
189,-5.5234,1.585531,-49.56499,0.3678441,0.0,1.004238,0.102952,-0.16150899999999999,0.9814870000000001,1.069487,15.35774,9.292809,3
190,-5.419473,1.588301,-48.31681,0.10392670000000001,0.0,1.2481799999999998,0.09528099999999999,-0.137274,0.9859399999999999,1.252499,19.24096,1.872497,3
191,-5.29964,1.588357,-48.047670000000004,0.119833,0.0,0.2691422,0.093593,-0.134996,0.986416,0.294614,20.730220000000003,0.232623,3
192,-5.232816000000001,1.591116,-46.8782,0.06682396,0.0,1.169468,0.050732,-0.104894,0.993189,1.171376,1.725897,4.233346,3
193,-5.113134,1.593386,-45.50922,0.1196823,0.0,1.3689799999999999,0.083437,-0.078698,0.993401,1.3742020000000001,3.9241089999999996,3.384326,3
194,-4.905067,1.59216,-44.18363,0.2080669,0.0,1.325588,0.057665999999999995,-0.095464,0.993761,1.341818,7.066552000000001,2.444486,3
195,-4.53385,1.590136,-42.88794,0.37121679999999996,0.0,1.295692,-0.000921,-0.11512,0.993351,1.347821,5.597342,4.506683,3
196,-4.285863,1.59007,-41.5354,0.2479873,0.0,1.352539,-0.009699,-0.11651700000000001,0.9931409999999999,1.3750850000000001,4.255424,0.5868479999999999,3
197,-4.141849,1.59178,-40.19543,0.1440139,0.0,1.33997,-0.065292,-0.097526,0.9930889999999999,1.3476860000000002,3.112441,4.296474,3
198,-4.069369,1.593063,-38.82248,0.07248020000000001,0.0,1.372952,-0.127999,-0.083065,0.98829,1.374863,2.776503,4.449918,3
199,-4.063585,1.5920100000000001,-37.47217,0.005784035,0.0,1.350307,-0.157646,-0.09518099999999999,0.9828979999999999,1.35032,4.984091,2.429399,3
200,-4.174345,1.597037,-36.13601,-0.11076019999999999,0.0,1.336163,-0.08672,-0.021776,0.9959950000000001,1.340745,7.367428,8.349911,3
201,-4.11322,1.6094979999999999,-34.80468,0.06112480000000001,0.0,1.331329,-0.21499400000000002,0.130332,0.96788,1.332732,19.6321,13.78865,3
202,-4.4858150000000006,1.6096190000000001,-33.58623,-0.3725948,0.0,1.218449,-0.30377,0.125191,0.944485,1.274144,11.62524,5.602354,3
203,-5.1257269999999995,1.6068440000000002,-32.413940000000004,-0.6399121,0.0,1.172291,-0.296126,0.089451,0.950951,1.335572,10.899560000000001,2.592448,3
204,-5.53569,1.609543,-31.1316,-0.4099627,0.0,1.282341,-0.304306,0.12624200000000002,0.9441719999999999,1.346279,13.20019,2.687995,3
205,-6.1958470000000005,1.610708,-30.02983,-0.6601571999999999,0.0,1.101768,-0.300082,0.144273,0.94294,1.284407,31.687509999999996,1.2539129999999998,3
206,-7.357453,1.611185,-29.428140000000003,-1.161606,0.0,0.6016903,-0.21001799999999998,0.150331,0.9660709999999999,1.308189,34.02023,5.739201,3
207,-7.994305000000001,1.616787,-28.2599,-0.6368523,0.0,1.168242,-0.16442,0.240997,0.9564969999999999,1.330552,31.0121,7.8106160000000004,3
208,-9.075573,1.604419,-27.625740000000004,-1.0812680000000001,0.0,0.6341591,-0.690893,0.052985000000000004,0.721013,1.253514,59.862,44.9324,3
209,-10.23821,1.5932680000000001,-28.282740000000004,-1.1626370000000001,0.0,-0.6569996,-0.8543459999999999,-0.091468,0.5115930000000001,1.33543,23.19248,17.51925,3
210,-11.401530000000001,1.59348,-28.41072,-1.1633209999999998,0.0,-0.1279812,-0.906433,-0.069465,0.41659700000000005,1.170339,72.11898000000001,7.494959,3
211,-11.58263,1.6130010000000001,-29.292740000000002,-0.1810999,0.0,-0.882019,-0.983223,0.16272799999999998,-0.08240800000000001,0.9004190000000001,73.39801,34.856559999999995,3
212,-12.65543,1.595834,-29.38658,-1.0728,0.0,-0.09383965,-0.966255,-0.056992999999999995,0.251202,1.0768959999999999,31.305709999999998,25.46191,4
213,-13.835120000000002,1.597458,-28.80337,-1.17969,0.0,0.58321,-0.639057,-0.016277,0.768988,1.31598,2.0410470000000003,38.034240000000004,4
214,-14.91805,1.594832,-28.219109999999997,-1.08293,0.0,0.584259,-0.956161,-0.051672,0.288247,1.230486,56.322359999999996,35.52572,4
215,-16.11215,1.614835,-28.85335,-1.1941,0.0,-0.6342392,-0.972767,0.223034,-0.063095,1.352085,13.02559,30.412540000000003,3
216,-17.39066,1.6124889999999998,-29.194709999999997,-1.2785090000000001,0.0,-0.34136009999999994,-0.9653430000000001,0.214773,-0.148277,1.3232959999999998,8.503044000000001,5.5063889999999995,3
217,-18.731820000000003,1.6092899999999999,-29.34624,-1.3411600000000001,0.0,-0.15152929999999998,-0.973625,0.205077,-0.099993,1.349693,8.494448,3.4367970000000003,3
218,-20.07672,1.610264,-29.298140000000004,-1.3449,0.0,0.04809952,-0.9515290000000001,0.20948899999999998,-0.225183,1.34576,1.176197,7.708952,3
219,-21.4139,1.618293,-29.22281,-1.337181,0.0,0.07532883,-0.9231889999999999,0.31127,-0.22546100000000002,1.339301,4.418585,6.453578,3
220,-22.74725,1.603758,-29.04389,-1.333349,0.0,0.17892070000000002,-0.9810200000000001,0.086502,0.173542,1.3453,19.98518,36.92933,3
221,-23.93223,1.613639,-28.423659999999998,-1.18498,0.0,0.6202297,-0.967297,0.241236,-0.078375,1.3374840000000001,36.590509999999995,23.66116,3
222,-25.23852,1.614075,-28.62968,-1.30629,0.0,-0.20602039999999996,-0.976301,0.216348,0.005425,1.3224360000000002,37.60049,6.415472,4
223,-26.34882,1.595831,-28.02337,-1.1103,0.0,0.6063099000000001,-0.38862199999999997,-0.056588,0.919658,1.26506,70.24146,76.02478,4
224,-26.170479999999998,1.608487,-26.881840000000004,0.178339,0.0,1.1415309999999999,0.095559,0.09959900000000001,0.9904280000000001,1.155378,92.51585,30.89074,4
225,-27.01138,1.598598,-26.788059999999998,-0.8408985000000001,0.0,0.09378052,-0.43968999999999997,-0.015224000000000001,0.898021,0.8461120000000001,6.8972809999999996,36.4424,3
226,-28.17173,1.5923049999999999,-26.5146,-1.1603510000000001,0.0,0.2734585,-0.47231999999999996,-0.088714,0.876951,1.192138,33.9348,6.436946,3
227,-29.070320000000002,1.600874,-25.54436,-0.8985901,0.0,0.9702415000000001,-0.205729,0.01157,0.978541,1.322434,12.46117,20.86038,3
228,-30.18968,1.59604,-24.768279999999997,-1.1193600000000001,0.0,0.7760792,-0.039586,-0.051217,0.9979030000000001,1.3620809999999999,19.338929999999998,11.874080000000001,3
229,-30.962590000000002,1.606801,-23.70159,-0.7729092,0.0,1.06669,0.067801,0.088391,0.993776,1.3172760000000001,5.874063,8.30998,3
230,-31.643279999999997,1.598983,-22.52509,-0.6806908,0.0,1.1765,-0.049386,-0.015052000000000001,0.9986659999999999,1.359225,0.646496,10.942789999999999,3
231,-32.342859999999995,1.600394,-21.34679,-0.6995811,0.0,1.178299,0.049556,0.005992,0.9987530000000001,1.3703290000000001,3.4387190000000003,6.1906930000000004,3
232,-32.96,1.598794,-20.14905,-0.6171379,0.0,1.197741,0.11228900000000001,-0.007657,0.9936459999999999,1.347383,20.10182,3.7024839999999997,3
233,-33.12607,1.606539,-18.82669,-0.166069,0.0,1.322359,0.10218200000000001,0.082259,0.991359,1.332746,8.391758,4.842291,3
234,-33.49328,1.600856,-17.50703,-0.36721040000000005,0.0,1.31966,-0.350748,0.005737,0.9364530000000001,1.3697979999999998,34.35501,30.808629999999997,3
235,-34.4668,1.59592,-16.68739,-0.9735222,0.0,0.8196411,-0.9431430000000001,-0.044693000000000004,0.329369,1.272618,44.30002,52.44953,4
236,-35.76195,1.600731,-16.782610000000002,-1.295151,0.0,-0.09522057,-0.912889,-0.0027010000000000003,0.4082,1.298646,58.74296999999999,7.249687,4
237,-36.467240000000004,1.601267,-15.79244,-0.7052879,0.0,0.9901694999999999,0.327327,0.027157999999999998,0.9445209999999999,1.215675,59.878130000000006,86.42514,4
238,-35.94683,1.5977190000000001,-14.646070000000002,0.5204085999999999,0.0,1.1463709999999998,-0.32108000000000003,-0.042448,0.9461,1.258964,118.188,38.73615,4
239,-37.069179999999996,1.59484,-14.72006,-1.122349,0.0,-0.07399082,-0.9069149999999999,-0.058758000000000005,0.417196,1.1247850000000001,8.779574,47.486709999999995,4
240,-38.41513,1.591966,-14.602120000000001,-1.3459510000000001,0.0,0.11793989999999999,-0.926753,-0.0921,0.364206,1.3511090000000001,0.8455729999999999,5.164682,3
241,-39.78127,1.601108,-14.46207,-1.3661379999999999,0.0,0.1400499,-0.993049,0.005667,0.117565,1.373298,66.13351,19.66261,3
242,-40.334270000000004,1.595055,-15.430810000000001,-0.5530014,0.0,-0.9687395000000001,-0.907315,-0.047833,-0.417721,1.115467,20.76209,33.8899,4
243,-41.2276,1.5948229999999999,-16.16769,-0.8933296000000001,0.0,-0.7368803,-0.976927,-0.05711,0.205796,1.1580290000000002,39.227759999999996,37.14905,3
244,-42.56308,1.597497,-16.17446,-1.33548,0.0,-0.00676918,-0.939435,-0.029362,0.341468,1.335497,9.891375,9.670952,3
245,-43.88312,1.595428,-16.41154,-1.320042,0.0,-0.23707960000000003,-0.950108,-0.046202999999999994,-0.30848000000000003,1.3411620000000002,34.777770000000004,38.92846,3
246,-44.83078,1.59858,-17.357860000000002,-0.9476585,0.0,-0.9463215,-0.698004,-0.014002,-0.715957,1.339246,35.95944,29.585929999999998,4
247,-45.04143,1.611298,-18.6758,-0.21065140000000002,0.0,-1.31794,-0.10108400000000001,0.160353,-0.98187,1.334668,20.233810000000002,46.8199,3
248,-44.78222,1.618959,-19.9906,0.2592125,0.0,-1.3148,-0.027911000000000002,0.26450799999999997,-0.96398,1.340109,38.2711,10.32976,4
249,-45.2754,1.602368,-20.9536,-0.4931793,0.0,-0.9629993,-0.646993,0.032542,-0.7618020000000001,1.08194,43.7629,52.155359999999995,4
250,-46.034290000000006,1.600883,-21.21667,-0.7588921,0.0,-0.2630692,-0.9614719999999999,0.007268999999999999,-0.274808,0.803195,30.28132,35.15697,4
251,-46.77366,1.5895059999999999,-22.07931,-0.7393684,0.0,-0.8626404000000001,-0.9411010000000001,-0.123581,-0.314734,1.13614,20.08379,9.223494,3
252,-47.24892,1.588884,-23.34937,-0.4752617,0.0,-1.27006,-0.95986,-0.129356,-0.24886799999999998,1.35607,18.26396,4.28979,3
253,-48.07938,1.5997569999999999,-24.38299,-0.8304596,0.0,-1.033621,-0.9974290000000001,0.006488,-0.071364,1.325909,16.23764,17.50358,3
254,-49.17303,1.602084,-25.14827,-1.093651,0.0,-0.7652798000000001,-0.995268,0.036505,0.090056,1.334813,28.456740000000003,10.98291,3
255,-50.47098,1.606433,-25.29674,-1.297951,0.0,-0.1484699,-0.8976059999999999,0.079256,0.433616,1.3064149999999999,19.15952,23.06793,3
256,-51.61223,1.6065479999999999,-25.84562,-1.141247,0.0,-0.5488795999999999,-0.644426,0.08923400000000001,0.7594420000000001,1.266378,7.323327000000001,24.47307,4
257,-52.944559999999996,1.589161,-26.287840000000003,-1.332333,0.0,-0.4422207,-0.989843,-0.116776,-0.081086,1.403805,5.096699,55.95329,3
258,-54.1703,1.593438,-26.81975,-1.225739,0.0,-0.5319099,-0.996331,-0.076101,0.039164,1.336175,3.9524519999999996,9.275725,3
259,-55.4635,1.594093,-27.27785,-1.293201,0.0,-0.45809940000000005,-0.993617,-0.06399099999999999,0.092899,1.371942,1.8986759999999998,3.785938,3
260,-56.75005,1.594351,-27.68615,-1.286549,0.0,-0.40830040000000006,-0.9935709999999999,-0.06105599999999999,0.095334,1.349784,1.6985810000000001,0.30693000000000004,3
261,-58.066219999999994,1.598076,-28.061290000000003,-1.31617,0.0,-0.37514109999999995,-0.990267,-0.017205,0.13811400000000001,1.368588,16.40997,4.973534,3
262,-59.43026999999999,1.595897,-28.049359999999997,-1.364052,0.0,0.01193047,-0.998077,-0.046431,0.041061,1.364104,11.478589999999999,7.259372,3
263,-60.752930000000006,1.5953950000000001,-28.30592,-1.322659,0.0,-0.2565594,-0.9956219999999999,-0.05017,0.078863,1.3473110000000001,3.274587,2.387579,3
264,-62.08545,1.594662,-28.48615,-1.3325200000000001,0.0,-0.1802311,-0.995707,-0.060351,0.07018200000000001,1.344653,10.07665,1.0815219999999999,3
265,-63.4607,1.594292,-28.429140000000004,-1.3752520000000001,0.0,0.05701065,-0.9977370000000001,-0.06465499999999999,0.018489,1.376433,1.172197,3.217323,3
266,-64.83938,1.59099,-28.40022,-1.3786770000000002,0.0,0.02891922,-0.9945879999999999,-0.10383800000000001,0.003392,1.378981,1.035521,3.119577,3
267,-66.1836,1.597149,-28.396320000000003,-1.344223,0.0,0.003900528,-0.999885,-0.01285,0.008084000000000001,1.3442290000000001,2.480492,5.491887,3
268,-67.53194,1.59856,-28.450809999999997,-1.348335,0.0,-0.05448914,-0.9973700000000001,-0.014400999999999999,-0.071039,1.349436,7.012212,4.626024,3
269,-68.85564000000001,1.5935139999999999,-28.6682,-1.3237,0.0,-0.21739009999999998,-0.9794889999999999,-0.0766,-0.186373,1.341432,11.593810000000001,10.267539999999999,3
270,-69.51578,1.590855,-28.92055,-0.660141,0.0,-0.25234989999999996,-0.976826,-0.109556,-0.183869,0.70673,13.04187,2.011935,3
271,-70.75031,1.587309,-29.091379999999997,-1.234535,0.0,-0.17082979999999998,-0.9478059999999999,-0.145768,-0.283575,1.246299,11.01305,8.088617,3
272,-72.05099,1.587428,-29.536479999999997,-1.3006739999999999,0.0,-0.44510079999999996,-0.933889,-0.144587,-0.327025,1.374725,13.71955,2.7106529999999998,3
273,-73.19196,1.590268,-30.26647,-1.140976,0.0,-0.7299899999999999,-0.871866,-0.107126,-0.47788500000000006,1.354515,35.21028,11.59262,3
274,-73.69972,1.591512,-31.512009999999997,-0.5077590999999999,0.0,-1.245541,-0.490742,-0.096653,-0.865927,1.345062,1.604984,32.33398,3
275,-74.23326,1.608953,-32.72263,-0.5335388000000001,0.0,-1.2106190000000001,-0.009467,0.140666,-0.9900120000000001,1.322975,11.42982,31.53332,3
276,-74.51048,1.6016780000000002,-33.98835,-0.2772217,0.0,-1.2657200000000002,0.121555,-0.00355,-0.9925790000000001,1.2957239999999999,21.33169,15.4125,3
277,-74.30583,1.602822,-35.28373,0.2046509,0.0,-1.29538,-0.019124000000000002,0.03588,-0.999173,1.311446,32.30658,9.930959,3
278,-74.81477,1.601494,-36.463840000000005,-0.5089417,0.0,-1.1801110000000001,0.048268,0.033457,-0.998274,1.2851780000000002,33.39666,4.0035680000000005,3
279,-74.62453000000001,1.6116190000000001,-37.53537,0.19024660000000002,0.0,-1.0715290000000002,0.1948,0.14557,-0.96998,1.088287,1.3092549999999998,15.040370000000001,3
280,-74.36565,1.5955979999999998,-38.82193,0.2588806,0.0,-1.28656,-0.100246,-0.041856,-0.994082,1.3123479999999998,17.05379,23.08548,3
281,-74.49869,1.6005610000000001,-40.160340000000005,-0.1330414,0.0,-1.338409,-0.10066,0.015443,-0.994801,1.345006,0.086229,1.533679,3
282,-74.63501,1.590553,-41.5121,-0.136322,0.0,-1.351761,-0.085119,-0.106947,-0.990614,1.358617,0.657004,6.121258,3
283,-74.75755,1.588143,-42.88471,-0.1225433,0.0,-1.372608,-0.10695999999999999,-0.128695,-0.985899,1.378067,1.338668,2.53554,3
284,-74.90887,1.5891870000000001,-44.22513,-0.1513138,0.0,-1.3404200000000002,-0.11354500000000001,-0.106431,-0.987816,1.348933,0.895911,1.6493509999999998,3
285,-75.04114,1.600646,-45.58773,-0.1322708,0.0,-1.362602,-0.053429,0.011182,-0.998509,1.3690069999999999,5.832471,8.963330000000001,3
286,-75.03433000000001,1.595479,-46.9417,0.00680542,0.0,-1.3539700000000001,0.041036,-0.049852,-0.9979129999999999,1.353987,6.4700239999999996,7.634798,3
287,-74.87519,1.593676,-48.28467,0.1591415,0.0,-1.3429719999999998,0.009439,-0.066242,-0.9977590000000001,1.352368,7.1374580000000005,2.7534389999999997,3
288,-74.6895,1.591285,-49.035270000000004,0.1856918,0.0,-0.7505989000000001,-0.008648000000000001,-0.098478,-0.995102,0.773227,7.060498,2.893252,3
289,-74.22613,1.593781,-50.24517,0.4633713,0.0,-1.2099,0.12244400000000001,-0.067803,-0.990157,1.2955969999999999,17.263460000000002,9.311044,3
290,-73.39369,1.599825,-51.30227,0.8324355999999999,0.0,-1.0570979999999999,0.205916,0.000653,-0.978569,1.345513,5.57306,8.687231,3
291,-72.46597,1.6059379999999999,-52.269940000000005,0.9277190999999999,0.0,-0.9676703999999999,0.45983199999999996,0.084488,-0.883977,1.340541,0.252564,20.41197,3
292,-71.50917,1.5999299999999999,-53.25917,0.9568023999999999,0.0,-0.9892310999999999,0.765487,-0.002159,-0.6434479999999999,1.3762450000000002,4.574788,27.192320000000002,4
293,-70.70055,1.589365,-54.24114,0.8086243000000001,0.0,-0.9819679,-0.00719,-0.11486800000000001,-0.9933549999999999,1.272059,34.84163,56.83925,4
294,-70.59274,1.594384,-55.5726,0.10780330000000002,0.0,-1.3314629999999998,-0.102737,-0.06282599999999999,-0.9927229999999999,1.33582,0.371677,8.487751,3
295,-70.5018,1.6513759999999997,-56.79413,0.09094238,0.0,-1.221527,-0.070664,-0.038196,-0.996769,1.2249079999999999,9.066724,3.2664020000000002,3
296,-70.27085,1.698814,-57.76925,0.23094940000000003,0.0,-0.9751205,0.237235,-0.009082999999999999,-0.971409,1.002097,50.803909999999995,19.44771,3
297,-69.06296,1.700241,-58.355030000000006,1.207893,0.0,-0.5857810999999999,0.49382299999999996,0.009062,-0.8695149999999999,1.3424399999999999,1.142952,15.87064,3
298,-67.87484,1.70091,-58.96079,1.188118,0.0,-0.6057587,0.434643,0.014231,-0.90049,1.3336299999999999,13.15439,4.124562,3
299,-66.8418,1.692781,-59.83282,1.033043,0.0,-0.8720322,0.413708,-0.07699099999999999,-0.907149,1.3518940000000002,2.1460310000000002,4.8498339999999995,3
300,-65.75724,1.696666,-60.68087,1.084557,0.0,-0.8480492000000001,0.44056300000000004,-0.036023,-0.896998,1.376754,0.8458040000000001,3.9936300000000005,3
301,-64.69341999999999,1.706737,-61.538309999999996,1.06382,0.0,-0.8574409,0.373323,0.105674,-0.9216629999999999,1.366352,3.2937819999999998,8.109091000000001,3
302,-63.702119999999994,1.7187270000000001,-62.435990000000004,0.9912986999999999,0.0,-0.8976784,0.31588499999999997,0.266357,-0.910643,1.337348,0.605226,12.30155,3
303,-62.68724,1.7153189999999998,-63.374719999999996,1.014881,0.0,-0.9387321,0.35184299999999996,0.214741,-0.9110940000000001,1.382462,6.493862,5.031937999999999,3
304,-61.79433,1.718927,-64.41141999999999,0.89291,0.0,-1.036701,0.30098400000000003,0.27439600000000003,-0.913299,1.3682239999999999,9.212622999999999,6.401053,3
305,-61.098690000000005,1.715514,-65.54545999999999,0.6956405999999999,0.0,-1.134041,0.282945,0.221361,-0.933242,1.3304,13.331439999999999,4.510356,3
306,-60.68045,1.719968,-66.81798,0.4182396,0.0,-1.272514,0.327217,0.288273,-0.899904,1.3394840000000001,75.17992,7.081025,3
307,-60.08688000000001,1.718386,-66.78298000000001,0.5935706999999999,0.0,0.03499603,0.24467199999999997,0.26765100000000003,-0.931933,0.5946020000000001,53.38671,6.501453,3
308,-59.73095,1.7196080000000002,-67.20735,0.3559303,0.0,-0.4243698,0.185354,0.285172,-0.940383,0.553874,46.4381,4.604903,3
309,-59.54396,1.701601,-67.21903,0.18698879999999998,0.0,-0.0116806,0.758357,0.009072,-0.651776,0.187353,18.78653,54.22149,3
310,-58.356680000000004,1.7002169999999999,-66.89619,1.1872790000000002,0.0,0.3228455,0.899385,-0.012603,-0.43697600000000003,1.2303899999999999,37.19086,14.967,3
311,-57.126380000000005,1.704766,-67.39273,1.230301,0.0,-0.49654390000000004,0.898357,0.08354199999999999,-0.43124799999999996,1.326724,18.148889999999998,4.340453,3
312,-56.364740000000005,1.7088310000000002,-67.44372,0.7616425,0.0,-0.05098724,0.883755,0.109775,-0.454892,0.763347,116.6886,3.10324,3
313,-56.368840000000006,1.720117,-67.43399000000001,-0.0041008,0.0,0.009727478000000001,0.8453129999999999,0.28258099999999997,-0.453424,0.010556999999999999,131.7246,11.08496,3
314,-56.34774,1.702707,-67.4412,0.02109909,0.0,-0.007209778000000001,0.9166190000000001,0.048652999999999995,-0.39679000000000003,0.022297,108.0632,18.42764,1
315,-56.34758000000001,1.7076240000000003,-67.42976,0.0001602173,0.0,0.01143646,0.9579049999999999,0.10870899999999999,-0.265706,0.011438,152.0305,11.35618,1
316,-56.35807,1.707432,-67.44887,-0.01049042,0.0,-0.019104,0.876642,0.113363,-0.46759799999999996,0.021795,103.0084,12.84057,1
317,-56.36065,1.711236,-67.44655999999999,-0.002578735,0.0,0.0023040770000000003,0.874374,0.142076,-0.463987,0.0034579999999999997,51.21311,1.7806970000000002,1
318,-56.36018000000001,1.713771,-67.43759,0.00046920779999999997,0.0,0.008972168,0.8862899999999999,0.187623,-0.42342399999999997,0.008984,169.0235,5.062664,1
319,-56.35945,1.7111310000000002,-67.44279,0.0007286072,0.0,-0.005195618,0.878967,0.171396,-0.445017,0.005246,123.3754,2.261809,1
320,-56.3712,1.720286,-67.43721,-0.01174927,0.0,0.005577087,0.8386979999999999,0.296128,-0.457049,0.013006,151.9679,9.091486,1
321,-56.352169999999994,1.709382,-67.43633,0.01903152,0.0,0.0008773803999999999,0.9154040000000001,0.116931,-0.385178,0.019052,170.9037,16.278270000000003,1
322,-56.35621,1.7113770000000001,-67.43717,-0.004039764,0.0,-0.0008392333999999999,0.88976,0.157667,-0.428331,0.0041259999999999995,65.35537,5.242651,1
323,-56.359069999999996,1.7146990000000002,-67.43329,-0.002861023,0.0,0.003883362,0.892223,0.20838800000000002,-0.40064,0.004823,171.5334,4.48083,1
324,-56.35493,1.709196,-67.4411,0.0041389470000000005,0.0,-0.0078125,0.8865120000000001,0.122618,-0.446164,0.008841,94.43346,7.518133,1
325,-56.350809999999996,1.706922,-67.43849,0.004119873,0.0,0.0026092529999999997,0.9085639999999999,0.096384,-0.406475,0.004877,158.4529,4.124606,1
326,-56.352630000000005,1.707525,-67.44099,-0.001819611,0.0,-0.0024948120000000003,0.8851459999999999,0.09840800000000001,-0.454788,0.003088,148.7745,3.207816,1
327,-56.351330000000004,1.711529,-67.42575,0.001300812,0.0,0.0152359,0.955702,0.149722,-0.253411,0.015290999999999999,144.0962,15.30679,2
328,-56.416180000000004,1.6797650000000002,-67.50092,-0.06484985,0.0,-0.07517242,0.125925,-0.224088,-0.966399,0.09927899999999999,177.0857,72.06383000000001,2
329,-56.41199,1.688161,-67.49554,0.0041885379999999995,0.0,0.005386353000000001,0.106853,-0.139438,-0.984449,0.006823,116.025,6.163375,2
330,-56.43884,1.691601,-67.48991,-0.02684784,0.0,0.005630493,-0.17293599999999998,-0.094296,-0.980409,0.027431999999999998,168.8025,18.80274,1
331,-56.43411,1.692939,-67.48996,0.004730225,0.0,-5.340576e-05,-0.152033,-0.082458,-0.98493,0.004731,3.110491,1.909507,1
332,-56.43283,1.693169,-67.49004000000001,0.001277924,0.0,-8.392334000000001e-05,-0.141823,-0.080239,-0.986635,0.001281,147.0458,0.7224119999999999,1
333,-56.4346,1.694103,-67.48872,-0.00177002,0.0,0.001319885,-0.16231600000000002,-0.06637,-0.984504,0.002208,70.71141,1.9791189999999999,1
334,-56.43188000000001,1.7044689999999998,-67.48006,0.002719879,0.0,0.008666992,-0.159631,0.051902,-0.9858110000000001,0.009084,174.9671,0.9958809999999999,1
335,-56.43419,1.692184,-67.49056,-0.002307892,0.0,-0.01050568,-0.154552,-0.091556,-0.983733,0.010756,163.947,2.547052,1
336,-56.43414,1.6922970000000002,-67.49047,4.959106e-05,0.0,9.155273e-05,-0.158949,-0.090408,-0.983139,0.00010400000000000001,100.5363,0.320979,1
337,-56.43551,1.692461,-67.49003,-0.0013694760000000001,0.0,0.00044250489999999996,-0.17948,-0.088785,-0.9797469999999999,0.001439,91.44971,1.290411,1
338,-56.43639,1.689945,-67.49301,-0.0008811950999999999,0.0,-0.002983093,-0.218599,-0.14407,-0.9651209999999999,0.003111,76.45911,5.57092,1
339,-56.408359999999995,1.6590509999999998,-67.50919,0.028030400000000004,0.0,-0.01618195,-0.326423,-0.292143,-0.8989440000000001,0.032366000000000006,178.4647,15.897639999999999,1
340,-56.49807,1.6748610000000002,-67.45415,-0.08971024,0.0,0.05504608,-0.839392,-0.29739499999999996,-0.45494700000000005,0.105252,31.01995,41.90052,2
341,-56.52423,1.602121,-67.40378,-0.02616119,0.0,0.05036926,-0.566674,-0.823716,0.019302,0.056758,108.7161,68.56569,0
