no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
177,-59.75414,1.6232540000000002,-54.63865,-1.26482,0.0,0.06272125,-0.9505600000000001,-0.006389,0.31047600000000003,1.2663739999999999,6.930472999999999,1.050504,3
178,-61.123180000000005,1.6240569999999999,-54.736580000000004,-1.369041,0.0,-0.09793091,-0.9923290000000001,0.001959,0.123608,1.3725399999999999,1.936439,11.244110000000001,3
179,-62.48561,1.6252790000000001,-54.88045,-1.362431,0.0,-0.1438713,-0.9672540000000001,0.019783000000000002,0.253039,1.370006,10.51747,8.583308,3
180,-63.82801,1.6266,-54.77505,-1.3424,0.0,0.1054001,-0.952073,0.032425999999999996,0.304149,1.346531,2.274,3.7809209999999998,3
181,-65.19444,1.625839,-54.613,-1.3664319999999999,0.0,0.1620522,-0.9261860000000001,0.020536000000000002,0.37650700000000004,1.376008,6.405636,5.087419000000001,3
182,-66.53384,1.623941,-54.299609999999994,-1.339394,0.0,0.31338879999999997,-0.8842030000000001,-0.0020870000000000003,0.46709700000000004,1.3755680000000001,0.113641,6.783180000000001,3
183,-67.84571,1.624484,-53.989909999999995,-1.311874,0.0,0.3097,-0.866527,0.00215,0.499126,1.347935,22.341379999999997,2.102618,3
184,-68.92354,1.621506,-53.217569999999995,-1.077827,0.0,0.7723389,-0.340908,-0.033125999999999996,0.9395129999999999,1.325979,12.78145,41.88885,3
185,-69.82337,1.625267,-52.20386,-0.8998337,0.0,1.01371,-0.31897,0.022475,0.947498,1.355474,45.05891,1.9486430000000001,3
186,-71.1119,1.6112540000000002,-52.12851,-1.2885280000000001,0.0,0.07535172,-0.650402,-0.150308,0.74457,1.29073,24.00982,29.88966,3
187,-72.35576999999999,1.61629,-52.597609999999996,-1.243866,0.0,-0.46910100000000005,-0.32916799999999996,-0.086083,0.94034,1.329383,40.14652,25.55186,3
188,-73.59745,1.621638,-52.15831,-1.241684,0.0,0.43930050000000004,-0.019223,-0.033774,0.999245,1.317104,13.74911,21.19341,3
189,-74.62406,1.6256979999999999,-51.48568,-1.0266110000000002,0.0,0.6726303000000001,0.064002,0.018978000000000002,0.997769,1.2273399999999999,52.86553000000001,5.620492,3
190,-74.7164,1.626275,-50.131859999999996,-0.09233856,0.0,1.353821,0.08244299999999999,0.028406999999999998,0.9961909999999999,1.356966,5.454130999999999,1.601146,3
191,-74.93427,1.629349,-48.8095,-0.2178726,0.0,1.322357,0.192676,0.06565,0.9790639999999999,1.340185,6.6950080000000005,8.538836,3
192,-75.30444,1.628161,-47.522890000000004,-0.37017059999999996,0.0,1.286613,0.148077,0.052432000000000006,0.987585,1.338806,7.036731,3.364675,3
193,-75.51335999999999,1.6459380000000001,-46.20597,-0.2089157,0.0,1.3169170000000001,0.420328,0.5501119999999999,0.721596,1.333386,18.646520000000002,52.06261,3
194,-75.28101,1.650395,-44.83695,0.2323456,0.0,1.369022,0.547475,0.247932,0.79925,1.388599,16.19096,23.20952,4
195,-75.43479,1.6247530000000001,-43.49944,-0.1537781,0.0,1.337509,0.276134,0.011491,0.961051,1.3463200000000002,6.524290000000001,32.0769,3
196,-75.74545,1.626742,-42.16265,-0.3106613,0.0,1.3367879999999999,0.333154,0.034638,0.9422360000000001,1.372411,3.760361,4.768548,3
197,-75.96786,1.628466,-40.80785,-0.2224045,0.0,1.354801,0.328851,0.056611,0.942684,1.372935,15.45195,1.501866,3
198,-75.82451,1.629442,-39.47299,0.1433487,0.0,1.334862,0.314091,0.069746,0.9468280000000001,1.342537,0.569583,1.633031,3
199,-75.69126999999999,1.629637,-38.104240000000004,0.13323970000000002,0.0,1.3687479999999999,0.30644,0.072256,0.9491440000000001,1.375217,11.62819,0.603854,3
200,-75.83646999999999,1.630041,-36.73839,-0.14520260000000001,0.0,1.3658489999999999,-0.041179,0.074994,0.996333,1.373545,9.234674,20.417170000000002,3
201,-76.18819,1.6272280000000001,-35.453,-0.3517151,0.0,1.285393,0.289362,0.038998000000000005,0.956425,1.332643,19.754179999999998,21.26553,3
202,-76.08312,1.629449,-34.10334,0.1050644,0.0,1.349659,0.626307,0.059984,0.777265,1.353742,27.58982,23.2322,3
203,-75.36903000000001,1.6253870000000001,-32.962379999999996,0.7140884,0.0,1.1409610000000001,0.9173450000000001,0.005878,0.398049,1.345999,32.215740000000004,30.7846,3
204,-75.373,1.627994,-31.66113,-0.003967285,0.0,1.3012489999999999,0.779651,0.050480000000000004,0.6241760000000001,1.3012549999999998,45.66087,17.78073,3
205,-74.43479,1.6338629999999998,-30.738709999999998,0.9382094999999999,0.0,0.9224205,0.743776,0.16701,0.6472289999999999,1.315711,14.302079999999998,9.069906,3
206,-73.28161999999999,1.637202,-30.06723,1.153175,0.0,0.6714802,0.9795459999999999,0.16613,0.11353699999999999,1.3344280000000002,25.60106,34.46918,3
207,-71.93547,1.633466,-29.95867,1.3461459999999998,0.0,0.1085606,0.988869,0.12355799999999999,0.082896,1.350516,1.272571,4.284923,3
208,-70.56538,1.632463,-29.817490000000003,1.3700940000000001,0.0,0.14118,0.976984,0.109055,0.183327,1.377349,0.9089219999999999,6.672489,3
209,-69.19384000000001,1.62558,-29.65414,1.371536,0.0,0.16334920000000003,0.9992780000000001,0.029626,0.023801,1.381229,8.0702,13.8265,3
210,-67.85303,1.633292,-29.68406,1.3408129999999998,0.0,-0.02991867,0.99031,0.12828699999999998,-0.053194000000000005,1.341146,3.869739,10.112039999999999,3
211,-66.49794,1.643874,-29.806140000000003,1.3550870000000002,0.0,-0.1220818,0.9323,0.31250700000000003,-0.182089,1.360575,17.87479,18.8165,3
212,-65.26664,1.630735,-29.52805,1.2313,0.0,0.27809140000000004,0.93506,0.09195,0.342357,1.262313,44.41805,44.09541,3
213,-64.52895,1.6274440000000001,-28.3858,0.7376862,0.0,1.14225,0.9601959999999999,0.044175,0.275812,1.359748,12.05004,6.8267929999999994,3
214,-63.59261,1.627728,-27.44635,0.9363440999999999,0.0,0.9394493,0.9702799999999999,0.046294,0.237517,1.326388,19.29787,2.392893,3
215,-62.39901,1.629983,-26.86942,1.1936,0.0,0.5769310000000001,0.723379,0.080822,0.685704,1.325719,4.844118,31.695829999999997,3
216,-61.2483,1.630127,-26.428790000000003,1.150711,0.0,0.44063,0.846435,0.080589,0.526359,1.232189,56.21078000000001,11.60634,3
217,-60.128609999999995,1.630909,-27.220340000000004,1.11969,0.0,-0.7915515999999999,0.9267549999999999,0.089543,0.364838,1.371226,22.44892,10.902389999999999,3
218,-58.90425,1.629356,-27.49871,1.224358,0.0,-0.2783699,0.911596,0.06812,0.405404,1.2556040000000002,25.02767,3.718748,3
219,-57.58764,1.629666,-27.2136,1.3166120000000001,0.0,0.2851105,0.888566,0.07514900000000001,0.452553,1.347129,1.9527430000000001,3.4182089999999996,3
220,-56.252159999999996,1.629624,-26.876379999999997,1.33548,0.0,0.3372192,0.8909389999999999,0.075987,0.447722,1.377397,1.361281,0.357773,3
221,-54.92618,1.629848,-26.50784,1.325977,0.0,0.36854169999999997,0.847518,0.085881,0.5237729999999999,1.376241,10.75967,5.604391000000001,3
222,-53.60114,1.629293,-26.3972,1.325043,0.0,0.11063959999999999,0.894608,0.06072,0.44270699999999996,1.3296540000000001,10.9686,6.832978999999999,3
223,-52.24718,1.6363459999999999,-26.544179999999997,1.353958,0.0,-0.14698029999999998,0.9742190000000001,0.194709,-0.11395599999999999,1.361913,9.210277,40.74731,3
224,-50.96784,1.647268,-26.89671,1.2793430000000001,0.0,-0.3525295,0.8742219999999999,0.348814,-0.33773600000000004,1.327025,27.090390000000003,23.6383,3
225,-49.706579999999995,1.6478599999999999,-26.63587,1.261257,0.0,0.2608395,0.872509,0.361317,-0.328904,1.287947,27.446109999999997,1.2344469999999998,3
226,-48.642070000000004,1.647629,-25.769820000000003,1.06451,0.0,0.8660507,0.863135,0.35498,-0.359147,1.372307,6.87706,2.326321,3
227,-47.67953,1.643227,-24.77281,0.9625396999999999,0.0,0.9970093000000001,0.9647479999999999,0.262896,0.012142,1.385825,28.7528,28.86332,3
228,-47.32843,1.643311,-23.48405,0.3511009,0.0,1.288759,0.952284,0.296352,-0.073009,1.3357290000000002,13.38173,7.101876,3
229,-46.68867,1.649574,-22.31168,0.6397590999999999,0.0,1.1723709999999998,0.862245,0.390349,-0.32274200000000003,1.335569,6.684748,21.87453,3
230,-45.89951,1.649572,-21.19735,0.7891617,0.0,1.1143299999999998,0.741323,0.408767,-0.5323060000000001,1.3654700000000002,22.886589999999998,16.31029,3
231,-44.78861,1.647405,-20.50836,1.110901,0.0,0.6889896,0.49107,0.364168,-0.7913479999999999,1.3072139999999999,10.72631,25.26919,3
232,-43.53815,1.6480400000000002,-20.026320000000002,1.250458,0.0,0.48204040000000004,0.505858,0.361002,-0.783445,1.340152,12.97697,1.222783,3
233,-42.783359999999995,1.649707,-19.51609,0.7547913,0.0,0.5102291,0.540647,0.398631,-0.740807,0.911067,28.136090000000003,5.603487,4
234,-42.3771,1.64068,-18.745739999999998,0.40625759999999994,0.0,0.7703495,0.6290720000000001,0.19996,0.751189,0.8709100000000001,87.35472,115.8917,4
235,-43.17167,1.631102,-18.27862,-0.7945671,0.0,0.46712109999999996,-0.046602,0.091709,0.9946950000000001,0.9217040000000001,3.3441,48.89909,4
236,-43.804190000000006,1.627885,-17.85526,-0.6325225999999999,0.0,0.4233589,0.374316,0.056964,0.92555,0.761129,82.47964,26.698459999999997,3
237,-43.21087,1.629846,-16.65343,0.5933228,0.0,1.20183,0.558052,0.078831,0.826053,1.340309,16.86761,13.27775,3
238,-42.99261,1.634845,-15.33606,0.21825789999999998,0.0,1.3173709999999998,0.547034,0.145177,0.824425,1.335329,6.413773,4.302204,3
239,-42.61615,1.630894,-14.00753,0.376461,0.0,1.328529,0.458505,0.080308,0.885056,1.380838,1.9026919999999998,9.920406,3
240,-42.28902,1.622975,-12.68747,0.3271294,0.0,1.32006,0.234361,-0.000977,0.9721489999999999,1.35999,40.46658,18.38281,4
241,-42.86385,1.629825,-11.53697,-0.5748291,0.0,1.1505,-0.778402,0.10213799999999999,0.619402,1.28611,60.53709,70.84978000000001,4
242,-44.10949,1.629342,-11.47355,-1.2456399999999999,0.0,0.0634203,-0.869833,0.078863,-0.48700299999999996,1.2472530000000002,36.1864,69.09321,4
243,-45.17203,1.628367,-12.170760000000001,-1.062542,0.0,-0.6972103000000001,-0.844643,0.036414,0.534091,1.270865,34.12878,63.986290000000004,4
244,-46.51709,1.631062,-12.15064,-1.345058,0.0,0.02012062,-0.993792,0.10488399999999999,0.037104000000000005,1.345209,29.44149,34.101729999999996,4
245,-47.64878,1.6261729999999999,-12.76726,-1.131691,0.0,-0.6166201,-0.9925719999999999,-0.006382,-0.121494,1.288777,87.36989,14.771820000000002,4
246,-48.06185,1.6216629999999999,-12.08559,-0.4130707,0.0,0.6816691999999999,0.9269459999999999,0.004504,0.37516900000000003,0.797057,131.0403,165.0509,4
247,-46.87577,1.6304,-12.29101,1.186081,0.0,-0.2054195,0.703922,0.09035399999999999,-0.704507,1.203738,49.29735,71.98476,4
248,-46.20177,1.630939,-13.41821,0.6739998,0.0,-1.1272,0.15904200000000002,0.100756,-0.982117,1.313338,23.65279,36.37647,4
249,-46.03035,1.638781,-14.770560000000001,0.1714211,0.0,-1.35235,0.129748,0.208287,-0.9694229999999999,1.363171,10.38235,7.814617999999999,3
250,-45.62806,1.6359620000000001,-16.03824,0.4022903,0.0,-1.26768,0.043983,0.158624,-0.986359,1.3299809999999999,53.90985,7.964961,3
251,-46.41259,1.6339059999999999,-17.10612,-0.7845306,0.0,-1.067879,-0.13033599999999998,0.126407,-0.9833790000000001,1.325086,6.9165350000000005,11.968119999999999,3
252,-47.05066,1.632888,-18.23912,-0.6380691999999999,0.0,-1.133001,0.13708900000000002,0.113724,-0.984009,1.300317,33.82383,16.21315,3
253,-46.94468,1.631486,-19.60491,0.1059799,0.0,-1.365789,0.079068,0.096697,-0.992168,1.369895,16.225720000000003,4.355762,3
254,-47.20712,1.631761,-20.862379999999998,-0.2624397,0.0,-1.257469,-0.204351,0.099445,-0.973833,1.284563,26.976390000000002,16.56573,3
255,-48.00528,1.632707,-21.85633,-0.7981606,0.0,-0.9939518,-0.201177,0.11293299999999999,-0.973023,1.2747549999999999,42.50207,0.9473530000000001,3
256,-47.9175,1.633271,-23.20027,0.08778,0.0,-1.343939,0.03199,0.12193599999999999,-0.992022,1.346802,13.51573,14.047970000000001,3
257,-48.14387,1.6334959999999998,-24.51373,-0.22637179999999998,0.0,-1.313459,0.039519,0.12614,-0.991225,1.332824,18.39227,0.678867,3
258,-48.759570000000004,1.634551,-25.6634,-0.6156998,0.0,-1.149672,-0.155224,0.14382899999999998,-0.977353,1.304159,24.50526,12.33037,3
259,-49.85698,1.6351950000000002,-26.500120000000003,-1.097408,0.0,-0.8367195,-0.328898,0.150963,-0.932221,1.380002,19.33509,10.8223,4
260,-50.459740000000004,1.633045,-27.4163,-0.6027603,0.0,-0.9161796999999998,0.918767,0.10900699999999999,-0.379452,1.0966790000000002,47.2551,89.41736999999999,4
261,-50.201840000000004,1.635316,-28.457340000000002,0.25790019999999997,0.0,-1.04104,0.9380219999999999,0.157944,-0.30849299999999996,1.07251,26.61557,7.065417,4
262,-50.39397,1.6374549999999999,-29.30978,-0.192131,0.0,-0.8524398999999999,0.95825,0.14156,0.24843099999999999,0.8738239999999999,32.379940000000005,33.68848,3
263,-50.23687,1.630514,-29.74907,0.1571007,0.0,-0.4392891,0.840197,0.10933699999999999,0.531145,0.46653599999999995,174.7003,19.62657,3
264,-50.534209999999995,1.631129,-29.11078,-0.29734040000000006,0.0,0.6382885,0.8639379999999999,0.119252,0.48927600000000004,0.7041470000000001,0.47271199999999997,3.347253,3
265,-50.92168,1.629122,-28.296640000000004,-0.38747020000000004,0.0,0.8141403,0.9324290000000001,0.072369,0.354033,0.901642,11.98193,11.43184,3
266,-51.12466,1.6283729999999998,-27.44915,-0.20298,0.0,0.8474903,0.9768389999999999,0.050843,0.20784899999999998,0.871459,12.27989,10.01482,3
267,-51.14632,1.62732,-26.405659999999997,-0.02165985,0.0,1.0434889999999999,0.932916,0.041363,0.357711,1.043714,12.21185,9.51018,3
268,-50.89232,1.6276709999999999,-25.1017,0.2540016,0.0,1.3039610000000001,0.94368,0.049948,0.327069,1.3284690000000001,27.756240000000002,2.35495,3
269,-50.10411,1.628041,-24.12063,0.788208,0.0,0.9810696,0.944823,0.054971000000000006,0.322936,1.2584790000000001,19.58149,0.532964,3
270,-48.93327,1.6283219999999998,-23.39921,1.170841,0.0,0.7214203,0.9504549999999999,0.059652,0.305087,1.375251,0.178041,1.34243,3
271,-47.759679999999996,1.629039,-22.68109,1.1735879999999999,0.0,0.7181206,0.9562440000000001,0.068256,0.284499,1.375865,0.768722,1.721271,3
272,-46.59939,1.629501,-21.99233,1.1602940000000002,0.0,0.6887589,0.958068,0.07320700000000001,0.277032,1.349322,0.682136,0.725943,3
273,-45.40765,1.629839,-21.30397,1.191738,0.0,0.6883602,0.96196,0.076517,0.262256,1.376256,0.8296870000000001,1.068134,3
274,-44.20626,1.630248,-20.63305,1.201389,0.0,0.6709194,0.966075,0.08197,0.24490900000000002,1.376034,10.517619999999999,1.337943,3
275,-42.930440000000004,1.6277059999999999,-20.20211,1.275822,0.0,0.4309406,0.99393,0.044414999999999996,-0.100647,1.346637,25.94739,22.16365,3
276,-41.595690000000005,1.628168,-20.37271,1.334747,0.0,-0.170599,0.990408,0.051463,-0.12823199999999998,1.3456059999999999,1.593359,1.999424,3
277,-40.22582,1.627966,-20.50921,1.369873,0.0,-0.1365013,0.994764,0.049196,-0.089576,1.376657,0.071326,2.361943,3
278,-38.88245,1.6280350000000001,-20.64136,1.343369,0.0,-0.1321487,0.993027,0.050549000000000004,-0.106503,1.349853,3.3444510000000003,1.053769,3
279,-37.67427,1.6276030000000001,-20.83191,1.2081790000000001,0.0,-0.1905499,0.934262,0.043914,-0.353873,1.223114,16.54748,15.00431,3
280,-36.769729999999996,1.62745,-21.26355,0.904541,0.0,-0.4316406,0.9107379999999999,0.040432,-0.411001,1.0022520000000001,2.894823,3.743179,3
281,-35.52469,1.625657,-21.7822,1.245041,0.0,-0.5186501,0.950974,0.020368,-0.3086,1.348749,2.216997,7.4602889999999995,3
282,-34.23297,1.610017,-22.262539999999998,1.291718,0.0,-0.48034099999999996,0.891826,-0.184291,-0.413138,1.3781370000000002,36.72418,16.32995,3
283,-33.50893,1.6094190000000002,-23.3827,0.7240409999999999,0.0,-1.120159,0.93214,-0.14640699999999998,-0.331181,1.333789,33.74944,7.4972449999999995,3
284,-32.30862,1.6168200000000001,-23.90145,1.20031,0.0,-0.5187492,0.947161,-0.08570499999999999,-0.309095,1.30761,24.888579999999997,4.988298,3
285,-31.40205,1.619804,-24.91759,0.9065704,0.0,-1.01614,0.971985,-0.048095,-0.230069,1.361767,6.544066,6.9165350000000005,3
286,-30.3903,1.62571,-25.81958,1.011749,0.0,-0.9019908999999999,0.9952540000000001,0.028487000000000002,0.093048,1.355442,21.83507,19.78218,3
287,-29.15656,1.630596,-26.265759999999997,1.23374,0.0,-0.4461803,0.9464299999999999,0.084575,0.311636,1.311942,13.04866,16.10342,3
288,-27.80803,1.6309,-26.42737,1.348532,0.0,-0.1616096,0.9871629999999999,0.092237,0.130392,1.3581809999999999,19.353360000000002,11.14172,3
289,-26.5723,1.6295309999999998,-27.035079999999997,1.235729,0.0,-0.6077099,0.9876510000000001,0.07753099999999999,0.136139,1.377076,9.712539,1.169568,3
290,-25.313489999999998,1.62604,-27.40735,1.25881,0.0,-0.37227059999999995,0.978649,0.044995,0.20055499999999998,1.3127030000000002,26.56222,5.600739,3
291,-23.95843,1.617784,-27.16628,1.355061,0.0,0.24106979999999997,0.97883,0.000826,0.204676,1.3763370000000001,4.930699,2.767413,3
292,-22.62797,1.619526,-26.80933,1.33046,0.0,0.35695079999999996,0.93515,0.029115,0.353055,1.3775110000000002,21.488889999999998,10.50157,3
293,-21.38556,1.631708,-26.95024,1.2424110000000002,0.0,-0.1409092,0.9951260000000001,0.08140499999999999,-0.05566,1.250376,82.08076,26.88587,4
294,-21.35639,1.650252,-28.103679999999997,0.02916908,0.0,-1.15344,-0.417621,0.43090500000000004,-0.799946,1.153809,17.37576,135.2217,4
295,-21.72004,1.653083,-29.377990000000004,-0.3636494,0.0,-1.274311,-0.45240600000000003,0.361119,-0.8154279999999999,1.325183,143.1874,5.810625,4
296,-21.25774,1.624939,-29.026320000000002,0.46229929999999997,0.0,0.3516712,0.992075,0.028272000000000002,-0.122428,0.580856,11.9469,131.5358,4
297,-20.49573,1.6259709999999998,-28.1433,0.7620106,0.0,0.8830203999999999,0.9986719999999999,0.024821,-0.045145,1.166355,19.2876,4.644386,4
298,-19.3139,1.6255760000000001,-27.463179999999998,1.181829,0.0,0.6801186,0.980916,0.021159999999999998,-0.193279,1.3635549999999999,21.0916,8.768332000000001,3
299,-17.99567,1.62887,-27.25845,1.31823,0.0,0.204731,0.9173979999999999,0.063127,-0.392932,1.334033,5.508332,14.44619,3
300,-16.62095,1.628524,-27.17871,1.3747200000000002,0.0,0.07973862,0.918392,0.058536000000000005,-0.391318,1.37703,12.656089999999999,0.37193200000000004,3
301,-15.3125,1.63204,-26.80412,1.308451,0.0,0.3745918,0.989149,0.103466,0.104307,1.3610149999999999,11.154630000000001,31.681070000000002,3
302,-14.039029999999999,1.628206,-26.696709999999996,1.27347,0.0,0.1074085,0.987915,0.05612,-0.144482,1.277992,5.715357,17.06178,4
303,-13.735470000000001,1.618115,-26.64025,0.3035603,0.0,0.05646133,-0.6667770000000001,-0.070564,0.741909,0.308766,18.3367,141.0968,4
304,-13.273279999999998,1.621019,-26.38539,0.4621897,0.0,0.25485990000000003,0.991604,-0.012483,-0.128709,0.5278,52.739169999999994,142.6738,4
305,-12.07962,1.623752,-26.9135,1.19366,0.0,-0.5281104999999999,0.96134,-0.001191,-0.275362,1.305268,5.04065,9.237584,4
306,-10.87607,1.624519,-27.57808,1.20355,0.0,-0.6645794,0.933225,0.007742,-0.359209,1.374845,6.118595,5.446737000000001,3
307,-9.608305,1.62604,-28.11069,1.267765,0.0,-0.5326099,0.9087459999999999,0.025580000000000002,-0.41656499999999996,1.3751010000000001,3.9177169999999997,4.596367,3
308,-8.402178999999999,1.625685,-28.71746,1.206126,0.0,-0.6067715,0.8786360000000001,0.020239,-0.47706400000000004,1.3501530000000002,5.208835,4.179709,3
309,-7.2370529999999995,1.626474,-29.4431,1.165126,0.0,-0.7256393,0.7653260000000001,0.038558999999999996,-0.642487,1.372615,22.381120000000003,12.56306,3
310,-6.451371,1.6249280000000002,-30.53632,0.7856816999999999,0.0,-1.09322,0.20847399999999996,-0.007761,-0.9779969999999999,1.346263,2.5562709999999997,39.71861,3
311,-5.63161,1.6250959999999999,-31.57579,0.8197613000000001,0.0,-1.0394709999999998,0.074,0.021831,-0.9970190000000001,1.323823,6.21347,8.594833,3
312,-4.908224,1.627212,-32.73134,0.7233858,0.0,-1.155548,-0.058254999999999994,0.042450999999999996,-0.9973989999999999,1.363297,11.663730000000001,8.769624,3
313,-4.434935,1.633214,-34.005109999999995,0.473289,0.0,-1.273773,-0.261251,0.12004300000000001,-0.957778,1.35886,12.60343,16.3762,3
314,-4.252822,1.634892,-35.33806,0.1821132,0.0,-1.3329469999999999,-0.275846,0.143876,-0.9503729999999999,1.34533,1.1971399999999999,2.30567,3
315,-4.094991,1.6348530000000001,-36.70579,0.1578307,0.0,-1.367733,-0.279936,0.14335799999999999,-0.949255,1.376809,0.593803,0.275407,3
316,-3.951455,1.635581,-38.07398,0.1435361,0.0,-1.368187,-0.28894000000000003,0.154504,-0.9447969999999999,1.3756959999999998,0.9255620000000001,1.2201620000000002,3
317,-3.832407,1.636008,-39.41755,0.1190481,0.0,-1.3435709999999998,-0.311539,0.160124,-0.9366450000000001,1.348835,0.7631020000000001,1.719034,3
318,-3.72917,1.636452,-40.79052,0.10323689999999999,0.0,-1.372971,-0.303233,0.166627,-0.938235,1.376846,4.006875,0.8650459999999999,3
319,-3.722124,1.635782,-42.1675,0.007045984,0.0,-1.3769799999999999,-0.298221,0.153257,-0.9421129999999999,1.376998,3.3092010000000003,1.122102,3
320,-3.793195,1.634954,-43.51637,-0.07107091,0.0,-1.348869,-0.305215,0.144626,-0.9412370000000001,1.35074,0.307105,0.9016430000000001,3
321,-3.8730290000000003,1.634884,-44.8911,-0.07983398,0.0,-1.374733,-0.302458,0.14397100000000002,-0.942227,1.377049,0.0,0.20691199999999998,3
322,-3.952944,1.633618,-46.26742,-0.07991505,0.0,-1.37632,-0.304424,0.12524100000000002,-0.944267,1.378638,0.268341,1.15705,3
323,-4.0375239999999994,1.633106,-47.61497,-0.08458018,0.0,-1.3475489999999999,-0.319836,0.118621,-0.940018,1.350201,4.036238,1.303922,3
324,-4.219863,1.6329870000000002,-48.97652,-0.18233870000000002,0.0,-1.361549,-0.333208,0.117129,-0.93555,1.373705,11.58976,0.899568,3
325,-4.6725129999999995,1.633369,-50.275079999999996,-0.4526501,0.0,-1.298561,-0.347419,0.122801,-0.929634,1.375192,10.80538,1.214891,3
326,-4.867237,1.629933,-51.591840000000005,-0.1947241,0.0,-1.316757,-0.115095,0.07123099999999999,-0.9907969999999999,1.331077,19.017529999999997,16.834529999999997,3
327,-5.469683,1.6261299999999999,-52.75261,-0.6024461,0.0,-1.16077,-0.880397,0.011951999999999999,-0.47408599999999995,1.307796,36.410779999999995,58.47191,3
328,-6.689176,1.6305209999999999,-53.35161,-1.219493,0.0,-0.598999,-0.8603209999999999,0.117657,-0.495988,1.358662,4.635528,7.734062,3
329,-7.832139,1.63917,-54.032819999999994,-1.142963,0.0,-0.6812134,-0.8611489999999999,0.253527,-0.440621,1.33057,32.4805,10.79625,3
330,-9.178853,1.636051,-53.9932,-1.346714,0.0,0.03962326,-0.8697030000000001,0.21793200000000001,-0.44285699999999995,1.347297,4.949379,2.212348,3
331,-10.537189999999999,1.636272,-53.8352,-1.3583370000000001,0.0,0.1579971,-0.9858899999999999,0.15556099999999998,-0.061818,1.3674950000000001,6.5981119999999995,27.0358,3
332,-11.88928,1.634483,-53.834340000000005,-1.35209,0.0,0.0008621216000000001,-0.9914440000000001,0.127485,-0.028047000000000002,1.35209,2.37784,3.592639,3
333,-13.26794,1.630625,-53.89071,-1.378659,0.0,-0.05636978,-0.995353,0.084392,-0.046379000000000004,1.3798110000000001,0.25410900000000003,3.5308349999999997,3
334,-14.64326,1.63085,-53.95304,-1.37532,0.0,-0.06233215,-0.995152,0.087684,-0.044545,1.376732,1.115924,0.294093,3
335,-15.9913,1.630378,-54.04046999999999,-1.34804,0.0,-0.08742905,-0.986757,0.084332,-0.13856,1.3508719999999999,19.12615,5.623073000000001,3
336,-17.229020000000002,1.632258,-54.5617,-1.2377200000000002,0.0,-0.5212287999999999,-0.6936359999999999,0.12368,-0.709629,1.342993,10.83925,39.92672,3
337,-18.32994,1.6340299999999999,-55.29526,-1.100922,0.0,-0.7335625,-0.682577,0.169594,-0.710863,1.32293,22.605079999999997,3.169425,3
338,-19.64752,1.635606,-55.55307,-1.317579,0.0,-0.2578087,-0.629055,0.183142,-0.755479,1.342565,1.1463709999999998,4.843015,3
339,-20.993660000000002,1.635464,-55.84455,-1.34614,0.0,-0.291481,-0.633556,0.182035,-0.7519779999999999,1.3773360000000001,14.61101,0.397319,3
340,-22.3472,1.635586,-55.787980000000005,-1.35354,0.0,0.05657196,-0.62367,0.187493,-0.7588689999999999,1.354722,1.926509,1.018467,3
341,-23.62864,1.634971,-55.69118,-1.281439,0.0,0.09679794,-0.560408,0.17513499999999999,-0.809488,1.28509,37.52194,5.439939,3
342,-24.69987,1.636894,-56.392230000000005,-1.07123,0.0,-0.7010498000000001,0.053401,0.165822,-0.9847090000000001,1.2802360000000002,21.9417,38.34048,3
343,-25.76566,1.644586,-56.60443000000001,-1.06579,0.0,-0.2122002,0.062165,0.30694699999999997,-0.9496950000000001,1.086709,20.03344,8.971663000000001,3
344,-26.263709999999996,1.6425470000000002,-56.52757,-0.49805070000000007,0.0,0.07686234,-0.288521,0.254492,-0.923033,0.503947,31.47622,24.235129999999998,3
345,-26.96637,1.637616,-55.93274,-0.7026595999999999,0.0,0.5948296,-0.7144729999999999,0.18413,-0.674999,0.920626,2.1594860000000002,33.4022,3
346,-27.82418,1.6319549999999998,-55.260380000000005,-0.8578110000000001,0.0,0.6723595,-0.625893,0.10587,-0.77269,1.089911,32.874359999999996,12.15236,3
347,-29.13765,1.630681,-55.14049,-1.313469,0.0,0.1198883,-0.602616,0.089487,-0.792998,1.318929,2.55267,2.71932,3
348,-30.5162,1.633556,-55.07638000000001,-1.37855,0.0,0.06410980000000001,-0.8479200000000001,0.12654400000000002,-0.5148,1.380039,7.800038000000001,23.64057,3
349,-31.844509999999996,1.630715,-54.83109,-1.32831,0.0,0.2452927,-0.947066,0.087629,-0.308848,1.350769,20.82818,15.444339999999999,3
350,-32.1837,1.632044,-54.893130000000006,-0.33919140000000003,0.0,-0.06204224,-0.93873,0.105933,-0.32797,0.344819,59.989380000000004,2.250165,3
351,-32.19393,1.622894,-54.8811,-0.01023102,0.0,0.01203156,-0.9933780000000001,-0.008707,-0.11456500000000001,0.015793,81.54467,18.26176,1
352,-32.17682,1.6387900000000002,-54.86153,0.01711273,0.0,0.0195694,-0.9467770000000001,0.20243,0.250271,0.025996,151.8234,32.56624,1
353,-32.18088,1.6371799999999999,-54.87914,-0.004062653,0.0,-0.01760864,-0.981784,0.177201,-0.068553,0.018071,20.41231,20.27337,1
