no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
175,-74.34608,1.62211,-33.64092,-0.0005264282,0.0,0.8953705,0.128625,-0.015387999999999999,0.991574,0.8953709999999999,2.775657,0.704401,3
176,-74.29404,1.622631,-32.554320000000004,0.05204009999999999,0.0,1.086597,0.12875699999999998,-0.007451999999999999,0.991648,1.0878430000000001,8.413282,0.454794,3
177,-74.17343000000001,1.6214600000000001,-31.942709999999998,0.1206055,0.0,0.6116104,0.151611,-0.021082,0.988215,0.623388,48.61565,2.105412,3
178,-73.91762,1.620571,-31.79365,0.2558136,0.0,0.1490612,0.15629,-0.034374,0.9871129999999999,0.296074,54.50266,1.036139,3
179,-73.8137,1.622544,-30.666629999999998,0.10392,0.0,1.1270200000000001,0.05764299999999999,-0.017222,0.998189,1.131801,70.76307,6.675308,4
180,-73.87973000000001,1.6282299999999998,-30.63653,-0.06603241,0.0,0.03009987,-0.48811800000000005,0.050414,-0.8713200000000001,0.07256900000000001,128.8616,155.9504,4
181,-73.68082,1.627332,-31.4137,0.1989136,0.0,-0.7771701999999999,0.257577,0.045112,-0.9652040000000001,0.802222,102.488,44.5037,4
182,-73.26652,1.623977,-31.20402,0.414299,0.0,0.2096806,0.999942,-0.0076430000000000005,0.007645,0.46433800000000003,2.546605,77.64479,4
183,-72.42496,1.623526,-30.73,0.8415604,0.0,0.47402,0.9993360000000001,-0.000458,-0.036423000000000004,0.9658770000000001,16.71472,2.942527,4
184,-71.90043,1.625579,-30.61202,0.5245285,0.0,0.117979,0.9812209999999999,0.01587,-0.192234,0.537633,6.590499,9.88681,3
185,-70.90704000000001,1.623097,-30.506109999999996,0.9933853000000001,0.0,0.1059113,0.995316,0.000875,0.096676,0.999015,3.1243689999999997,17.49328,3
186,-69.5647,1.62333,-30.43667,1.3423459999999998,0.0,0.06943893,0.999008,0.0034700000000000004,0.044404,1.344141,1.042489,3.15312,3
187,-68.18921,1.624218,-30.390590000000003,1.3754879999999998,0.0,0.04607964,0.998977,0.012006999999999999,0.043601,1.37626,2.208771,0.533274,3
188,-66.84863,1.624827,-30.29385,1.340576,0.0,0.09674072,0.974619,0.014435,0.22340300000000002,1.344062,8.099292,10.55023,3
189,-65.53191,1.623889,-30.00852,1.316719,0.0,0.28532979999999997,0.980187,0.008926,0.197874,1.34728,5.281866,1.8130549999999999,3
190,-64.17364,1.624007,-29.84307,1.358276,0.0,0.165451,0.9929950000000001,0.010847,0.11766199999999999,1.368316,3.847206,4.765474,3
191,-62.93488000000001,1.6254309999999998,-29.60694,1.238758,0.0,0.23612979999999997,0.935111,0.021963999999999997,0.353674,1.2610629999999998,35.17228,14.597629999999999,3
192,-62.34437,1.623658,-28.996209999999998,0.5905075,0.0,0.6107292,0.949693,0.0036710000000000002,0.31316,0.8495229999999999,24.184179999999998,3.5159620000000005,3
193,-61.12574,1.6229790000000002,-28.50928,1.218632,0.0,0.4869308,0.980915,-0.002441,0.19442,1.3123129999999998,9.930225,7.110828999999999,3
194,-59.805530000000005,1.62396,-28.23227,1.32021,0.0,0.27701,0.9796389999999999,0.007489,0.200628,1.348958,36.48167,0.653468,3
195,-59.069390000000006,1.622702,-27.40512,0.7361411999999999,0.0,0.8271484,0.966266,-0.011067,0.257309,1.107284,19.75607,3.5419970000000003,3
196,-57.97549,1.622362,-26.809309999999996,1.093899,0.0,0.5958099,0.97506,-0.011901,0.22162199999999999,1.245634,13.266539999999999,2.154056,3
197,-56.67524,1.624949,-26.45338,1.300251,0.0,0.3559303,0.9394979999999999,0.030254000000000003,0.341217,1.348087,12.67913,8.207042999999999,3
198,-56.1772,1.627022,-26.1887,0.49803919999999996,0.0,0.2646809,0.858614,0.047213,0.510444,0.5640029999999999,9.083763000000001,11.74317,3
199,-55.12915,1.6264530000000001,-25.82978,1.04805,0.0,0.3589191,0.8674129999999999,0.043825,0.495655,1.107805,1.844829,1.181123,3
200,-53.84344,1.624314,-25.34269,1.285709,0.0,0.4870911,0.9476829999999999,0.010543,0.31904,1.374884,7.297105,13.046289999999999,3
201,-53.005630000000004,1.6236709999999999,-25.14229,0.8378104999999999,0.0,0.2003994,0.9655299999999999,0.002593,0.26028,0.8614440000000001,11.97368,3.9750360000000002,3
202,-52.14154,1.623656,-25.119989999999998,0.8640899999999999,0.0,0.02230072,0.9672370000000001,0.002082,0.253867,0.8643780000000001,16.85579,0.409351,3
203,-51.9179,1.624158,-25.04588,0.2236404,0.0,0.07411003,0.796091,0.006278,0.605144,0.2356,1.481869,22.77479,3
204,-51.47511,1.622628,-24.91175,0.442791,0.0,0.13412860000000001,0.781885,-0.014488,0.623255,0.46266,8.332747,1.789184,3
205,-51.06258,1.6232959999999999,-24.717760000000002,0.412529,0.0,0.19399070000000002,0.8122510000000001,-0.005676,0.583281,0.45586499999999996,8.949663000000001,3.3823480000000004,3
206,-50.00251,1.6240370000000002,-23.9991,1.06007,0.0,0.7186604,0.8442219999999999,0.005492,0.5359649999999999,1.2807110000000002,2.067438,3.2827339999999996,3
207,-48.83679,1.625154,-23.26877,1.165722,0.0,0.7303295,0.855894,0.017194,0.5168659999999999,1.375605,1.562853,1.953656,3
208,-47.674659999999996,1.6260709999999998,-22.5841,1.162128,0.0,0.6846694999999999,0.8673209999999999,0.029802999999999996,0.496857,1.3488200000000001,1.759141,2.042911,3
209,-46.49176,1.626544,-21.93526,1.182899,0.0,0.64884,0.878389,0.037111,0.47650299999999995,1.349164,4.406511,1.7473830000000001,3
210,-45.24165,1.6245829999999999,-21.36979,1.250111,0.0,0.5654716,0.9627709999999999,0.012620000000000001,0.270023,1.372055,13.09177,14.21548,3
211,-43.92537,1.624926,-21.10803,1.31628,0.0,0.26175879999999996,0.999091,0.019944,0.037688,1.342055,7.019286,13.92615,3
212,-42.86959,1.6246610000000001,-21.02998,1.055779,0.0,0.07805061,0.999915,0.011023,0.006948,1.05866,5.425347,2.273261,3
213,-41.55611,1.6239729999999999,-21.05743,1.31348,0.0,-0.02745056,0.9991459999999999,0.003144,-0.041203,1.313767,1.042865,3.2118849999999997,3
214,-40.208079999999995,1.624843,-21.11016,1.3480299999999998,0.0,-0.05273056,0.99935,0.013996999999999999,-0.033223,1.349061,0.055952999999999996,1.0796219999999999,3
215,-38.85788,1.6235549999999999,-21.16175,1.350201,0.0,-0.05158997,0.999237,-0.002418,-0.038995999999999996,1.351186,0.07661699999999999,0.9964280000000001,3
216,-37.48213,1.623693,-21.216089999999998,1.375751,0.0,-0.05433846,0.99921,0.00031099999999999997,-0.039754000000000005,1.376824,47.68422,0.17518599999999998,3
217,-36.89809,1.622471,-21.91079,0.5840378,0.0,-0.6947002,0.980881,-0.012843,-0.194184,0.9075840000000001,21.4055,9.655333,3
218,-35.80449,1.622516,-22.505570000000002,1.093601,0.0,-0.59478,0.9580989999999999,-0.010214,-0.28625500000000004,1.24488,16.19555,5.587596,3
219,-34.48592,1.622203,-22.79415,1.318569,0.0,-0.28857990000000006,0.9725459999999999,-0.01057,-0.23247199999999998,1.349779,4.716132,3.211773,3
220,-33.1478,1.6221450000000002,-22.97338,1.33812,0.0,-0.1792297,0.980785,-0.011466,-0.19475599999999998,1.350069,10.9086,2.263704,3
221,-31.88815,1.6187799999999999,-23.395770000000002,1.259651,0.0,-0.42239,0.9610690000000001,-0.037776,-0.273714,1.328584,17.39709,6.174024,3
222,-30.83863,1.623451,-24.15646,1.049519,0.0,-0.7606906999999999,0.9998950000000001,0.009563,0.010908,1.296202,18.96281,18.139470000000003,3
223,-29.619790000000002,1.624961,-24.52844,1.218842,0.0,-0.3719807,0.9996209999999999,0.024284,0.012988,1.274341,12.39573,0.9627459999999999,3
224,-28.947470000000003,1.632192,-24.90677,0.6723194,0.0,-0.3783302,0.932147,0.11916800000000001,0.341909,0.771458,18.53642,24.85104,3
225,-28.2555,1.6292870000000002,-25.03916,0.6919689,0.0,-0.1323891,0.959148,0.083485,0.270306,0.70452,5.629079,6.459324,3
226,-27.06901,1.6302450000000002,-25.14718,1.186491,0.0,-0.10802080000000001,0.9663950000000001,0.092425,0.23987399999999998,1.191398,4.514621,2.313196,3
227,-25.75135,1.6253229999999999,-25.16299,1.317659,0.0,-0.01581001,0.999893,0.012521,-0.007529999999999999,1.317754,8.635541,18.957179999999997,3
228,-24.42174,1.620671,-25.38127,1.329611,0.0,-0.21827889999999997,0.9819190000000001,-0.029635,-0.186967,1.347409,4.3964550000000004,11.32987,3
229,-23.48995,1.6222239999999999,-25.60875,0.9317894,0.0,-0.22747989999999998,0.959764,-0.014394,-0.28044,0.959155,4.1802019999999995,6.380713,3
230,-22.23666,1.622693,-26.01354,1.25329,0.0,-0.4047909,0.966501,-0.0102,-0.25645999999999997,1.3170389999999998,1.349297,1.668173,3
231,-20.91874,1.625286,-26.40519,1.317921,0.0,-0.39164920000000003,0.9805659999999999,0.020397,-0.195125,1.374883,13.17565,4.191039,3
232,-19.592129999999997,1.627916,-26.483420000000002,1.326609,0.0,-0.07822989999999999,0.9428620000000001,0.067291,0.326318,1.328913,36.08157,33.03448,3
233,-18.4876,1.63606,-25.77414,1.10453,0.0,0.70928,0.732971,0.165975,0.659702,1.312656,10.71895,28.59352,3
234,-17.71386,1.633285,-25.46172,0.7737408,0.0,0.31241990000000003,0.805756,0.13185999999999998,0.577383,0.834435,7.199935000000001,8.340853,3
235,-16.43235,1.634909,-25.12342,1.281509,0.0,0.3382988,0.831779,0.155888,0.532768,1.32541,15.78469,4.375430000000001,3
236,-15.116270000000002,1.63365,-25.146320000000003,1.31608,0.0,-0.02289963,0.9378690000000001,0.135968,0.31924,1.316279,1.403606,14.995920000000002,3
237,-14.14444,1.632479,-25.13942,0.9718304,0.0,0.006900786999999999,0.9368209999999999,0.119578,0.32873800000000003,0.9718549999999999,0.393664,1.485424,3
238,-12.81339,1.6311790000000002,-25.139120000000002,1.33105,0.0,0.0002994537,0.932968,0.104518,0.344452,1.33105,0.48899,1.7960040000000002,3
239,-11.44872,1.628873,-25.150470000000002,1.36467,0.0,-0.01135063,0.961341,0.090891,0.259927,1.364717,0.0,5.9188279999999995,3
240,-10.0997,1.627376,-25.16146,1.34902,0.0,-0.01099014,0.9944,0.041803,0.097057,1.349065,3.364761,12.37428,3
241,-8.751855,1.624991,-25.25173,1.3478450000000002,0.0,-0.09026909,0.99977,0.017383000000000003,-0.012586,1.350865,9.386006,7.695814,3
242,-7.424397,1.625674,-25.56351,1.327458,0.0,-0.3117809,0.8636950000000001,0.019941,-0.50362,1.363581,34.33705,29.67178,3
243,-6.795267,1.6264459999999998,-26.2514,0.6291299,0.0,-0.6878890999999999,0.268681,0.027426,-0.9628389999999999,0.9322,51.58813,44.590790000000005,3
244,-7.001288000000001,1.626083,-27.53152,-0.2060208,0.0,-1.2801209999999998,0.112607,0.029195,-0.99321,1.296593,65.93983,9.224849,3
245,-6.2447349999999995,1.62321,-28.02665,0.7565531999999999,0.0,-0.49512860000000003,0.620128,0.0036950000000000004,-0.784492,0.904171,34.24388,33.3191,3
246,-5.993476,1.625594,-28.63165,0.2512589,0.0,-0.6050014,0.12456300000000001,0.027712,-0.991825,0.655101,37.71523,32.54436,3
247,-6.300216000000001,1.623392,-29.763609999999996,-0.30674029999999997,0.0,-1.13196,0.12728699999999998,-0.0028510000000000002,-0.9918620000000001,1.172784,15.44615,1.580648,3
248,-6.293425,1.625181,-31.13284,0.006791115,0.0,-1.3692280000000001,0.06503400000000001,0.022948,-0.997619,1.369245,10.273489999999999,4.736041999999999,3
249,-6.110429,1.622789,-32.11468,0.1829963,0.0,-0.981842,0.0021850000000000003,-0.007437999999999999,-0.99997,0.99875,8.727151,4.493822,3
250,-5.836298,1.6236,-32.898140000000005,0.2741308,0.0,-0.7834587,-0.036547,0.0122,-0.999258,0.830033,14.64595,2.49301,3
251,-5.779119000000001,1.62578,-33.60282,0.05717897,0.0,-0.7046814,-0.04952,0.024432,-0.998474,0.706997,4.693899,1.445793,3
252,-5.779979,1.626556,-34.49903,-0.0008602142,0.0,-0.8962097,-0.050102,0.038512,-0.998001,0.8962100000000001,0.262443,0.846675,3
253,-5.784697,1.627661,-35.35034,-0.004717827,0.0,-0.8513107,-0.101829,0.053426999999999995,-0.993366,0.851324,0.49771499999999996,3.834459,3
254,-5.796513,1.629138,-36.18072,-0.01181602,0.0,-0.8303795,-0.192571,0.085208,-0.977576,0.830464,2.868193,7.116453,3
255,-5.77652,1.623733,-36.73852,0.01999331,0.0,-0.5578003,-0.081606,-0.006562999999999999,-0.9966430000000001,0.558159,2.0870349999999998,10.97509,3
256,-5.777013,1.623149,-37.56394,-0.0004930496,0.0,-0.8254166,-0.062317,-0.009852,-0.998008,0.825417,0.11190599999999999,1.296546,3
257,-5.779230999999999,1.624272,-38.41509,-0.002218246,0.0,-0.8511504999999999,-0.079299,0.004536,-0.996841,0.851153,0.081565,1.279593,3
258,-5.780244000000001,1.624439,-39.2831,-0.001012802,0.0,-0.8680114999999999,-0.078615,0.008093000000000001,-0.996872,0.8680120000000001,0.411645,0.24330700000000002,3
259,-5.7872900000000005,1.6260700000000001,-40.126940000000005,-0.007046223000000001,0.0,-0.8438416,-0.178795,0.02837,-0.983477,0.8438709999999999,0.21028899999999998,6.956439,3
260,-5.791263,1.6282709999999998,-40.97651,-0.003973007,0.0,-0.8495674000000001,-0.250813,0.079929,-0.96473,0.849577,0.163129,7.228282000000001,3
261,-5.797328,1.631222,-41.78045,-0.006064892,0.0,-0.8039398,-0.33237,0.095348,-0.938317,0.803963,0.827089,5.818823,3
262,-5.794097,1.629793,-42.248740000000005,0.003231049,0.0,-0.46829220000000005,-0.260598,0.077726,-0.9623139999999999,0.46830299999999997,0.877373,5.366146,3
263,-5.80094,1.6287,-43.06212,-0.00684309,0.0,-0.8133774,-0.319944,0.066772,-0.945081,0.8134060000000001,0.180226,4.179556,3
264,-5.810236,1.627301,-43.867329999999995,-0.00929594,0.0,-0.8052100999999999,-0.46449399999999996,0.042839999999999996,-0.884539,0.805264,0.518133,10.375589999999999,3
265,-5.812203,1.628371,-44.6508,-0.001966953,0.0,-0.7834701999999999,-0.500117,0.059702,-0.8638969999999999,0.783473,0.402998,3.3291489999999997,3
266,-5.809888,1.628312,-45.16405,0.002315044,0.0,-0.5132523,-0.47184799999999993,0.058434,-0.879742,0.513258,0.438795,1.9328919999999998,3
267,-5.8123190000000005,1.6268,-45.937740000000005,-0.002430916,0.0,-0.7736893,-0.5065029999999999,0.037826,-0.861408,0.7736930000000001,0.579122,3.4305779999999997,3
268,-5.822273,1.627566,-46.689209999999996,-0.009953976,0.0,-0.7514687,-0.640142,0.050214,-0.766614,0.7515350000000001,0.39016999999999996,10.11785,3
269,-5.82653,1.626771,-47.350359999999995,-0.004257202,0.0,-0.6611519,-0.666941,0.040819,-0.743992,0.661166,0.955111,2.550281,3
270,-5.822575,1.6275030000000001,-47.73684,0.003954887,0.0,-0.3864784,-0.623395,0.054011,-0.78004,0.386499,1.080103,3.9995519999999996,3
271,-5.804014,1.6476520000000001,-48.37488,0.01856089,0.0,-0.6380424,-0.5464,0.366331,-0.75316,0.638312,8.354445,21.06467,3
272,-5.877374,1.646769,-49.000479999999996,-0.07335997,0.0,-0.6255989000000001,-0.545115,0.348798,-0.762358,0.629885,11.46795,1.4693610000000001,3
273,-6.048297,1.642528,-49.52169,-0.17092279999999999,0.0,-0.5212097,-0.544491,0.267705,-0.794899,0.54852,16.62567,6.0417819999999995,3
274,-6.6430929999999995,1.637651,-50.37807,-0.5947962,0.0,-0.8563805,-0.6721560000000001,0.199484,-0.7130310000000001,1.0426739999999999,24.099320000000002,12.92032,3
275,-7.7643960000000005,1.630436,-51.054990000000004,-1.1213030000000002,0.0,-0.676918,-0.8419709999999999,0.093067,-0.531435,1.3097860000000001,14.477829999999999,20.59766,3
276,-9.051375,1.629942,-51.439659999999996,-1.286979,0.0,-0.3846703,-0.818731,0.085716,-0.567743,1.343237,1.5050620000000001,2.90266,3
277,-10.33367,1.629451,-51.85992,-1.282294,0.0,-0.42026140000000006,-0.782554,0.081484,-0.617228,1.349407,8.682360000000001,3.7683400000000002,3
278,-11.208639999999999,1.629204,-52.00577,-0.8749703999999999,0.0,-0.14585109999999998,-0.778501,0.08152999999999999,-0.622326,0.887043,5.610247,0.376898,3
279,-12.50305,1.628859,-52.3544,-1.29441,0.0,-0.348629,-0.7822680000000001,0.077238,-0.618135,1.340537,2.630315,0.569925,3
280,-13.848939999999999,1.628218,-52.65139,-1.34589,0.0,-0.2969894,-0.8448209999999999,0.070671,-0.530362,1.378268,1.4406219999999998,6.572626,3
281,-14.97616,1.628667,-52.93001999999999,-1.12722,0.0,-0.27862929999999997,-0.746545,0.071127,-0.661522,1.161146,37.71159,9.450886,3
282,-15.516210000000001,1.627707,-53.611290000000004,-0.5400496,0.0,-0.6812706000000001,-0.668602,0.060375,-0.741165,0.869358,0.08392899999999999,7.019316000000001,3
283,-16.350839999999998,1.627707,-54.66725,-0.8346299999999999,0.0,-1.055962,-0.679257,0.065912,-0.730934,1.34598,1.091278,1.165912,3
284,-17.18564,1.626495,-55.7658,-0.8348007,0.0,-1.098549,-0.642827,0.041977,-0.76486,1.3797469999999998,3.007782,4.2294339999999995,3
285,-17.840020000000003,1.685357,-56.727830000000004,-0.6543789000000001,0.0,-0.9620285,-0.484392,-0.006019,-0.8748299999999999,1.163491,9.448267,13.13291,3
286,-18.2003,1.711532,-57.10521,-0.360281,0.0,-0.3773804,-0.542507,-0.130173,-0.8299040000000001,0.521746,12.02965,11.33405,3
287,-18.87248,1.7276790000000002,-58.19601,-0.6721802,0.0,-1.0908010000000001,-0.412178,0.045739999999999996,-0.909954,1.2812780000000001,8.937714,13.661620000000001,3
288,-19.40109,1.730791,-59.4594,-0.5286102,0.0,-1.26339,-0.32864699999999997,0.090311,-0.940125,1.3695190000000002,1.856989,7.660249,3
289,-19.88042,1.733253,-60.718090000000004,-0.4793300999999999,0.0,-1.2586899999999999,-0.374661,0.12381800000000001,-0.9188569999999999,1.346869,3.079561,4.845591000000001,3
290,-20.43901,1.7314029999999998,-61.977,-0.5585899000000001,0.0,-1.2589110000000001,-0.44147600000000004,0.10786,-0.890767,1.377273,1.8446169999999997,5.101237,3
291,-21.02619,1.731343,-63.19316,-0.5871791999999999,0.0,-1.2161600000000001,-0.425314,0.104056,-0.8990440000000001,1.35049,2.342178,1.265405,3
292,-21.48639,1.73147,-64.05453,-0.46019940000000004,0.0,-0.8613663,-0.396536,0.10578299999999999,-0.911905,0.9765940000000001,7.76243,1.915541,3
293,-22.263920000000002,1.7306439999999998,-65.12957,-0.7775307,0.0,-1.075043,-0.353581,0.094168,-0.930652,1.3267520000000002,7.194238,3.367145,3
294,-22.921889999999998,1.731816,-66.33225999999999,-0.6579704000000001,0.0,-1.20269,-0.21547399999999997,0.107553,-0.970569,1.370908,2.976048,9.057007,3
295,-23.36127,1.729859,-67.24497,-0.43938059999999995,0.0,-0.9127120999999999,-0.230188,0.083454,-0.969561,1.012965,12.165230000000001,2.2255689999999997,3
296,-23.48528,1.7279509999999998,-67.75988000000001,-0.12400819999999999,0.0,-0.5149077999999999,-0.13322699999999998,0.039363999999999996,-0.990303,0.52963,4.344199,8.224649000000001,3
297,-23.89637,1.7188189999999999,-69.03376999999999,-0.41109090000000004,0.0,-1.273888,-0.282661,-0.046028,-0.9581149999999999,1.338576,0.14935299999999999,9.157097,3
298,-24.32171,1.720048,-70.34011,-0.4253407,0.0,-1.306343,-0.140092,-0.047481999999999996,-0.989,1.373844,6.96824,8.458025,3
299,-24.57953,1.7252599999999998,-71.65827,-0.2578201,0.0,-1.3181610000000001,-0.143454,0.015831,-0.9895299999999999,1.343138,7.115794,2.001105,3
300,-25.0006,1.724784,-72.94028,-0.4210701,0.0,-1.2820049999999998,-0.27224899999999996,0.011821,-0.9621540000000001,1.349384,1.553308,7.780214,3
301,-25.37311,1.722618,-74.18749,-0.37250900000000003,0.0,-1.247215,-0.29443,-0.01564,-0.9555450000000001,1.301656,7.2068259999999995,1.545072,3
302,-25.9281,1.720077,-75.44367,-0.5549908,0.0,-1.2561799999999999,-0.317677,-0.043919,-0.947182,1.373318,3.1567830000000003,3.036489,3
303,-26.53176,1.737839,-76.62878,-0.6036587,0.0,-1.1851040000000002,-0.30278299999999997,0.21939699999999998,-0.9274629999999999,1.329991,91.58395,10.61753,3
304,-26.713720000000002,1.75794,-76.52965999999999,-0.18196110000000001,0.0,0.09911346,0.19304100000000002,0.622238,-0.758654,0.207204,75.59692,58.16216,4
305,-27.52765,1.743181,-77.40311,-0.8139305,0.0,-0.8734436,-0.48613,0.276505,-0.828989,1.1938959999999998,41.81769,67.09198,4
306,-28.859170000000002,1.7392290000000001,-77.52434000000001,-1.33152,0.0,-0.12123110000000001,-0.850809,0.222529,-0.47603100000000004,1.337028,19.18753,33.57904,4
307,-30.1731,1.7368860000000002,-77.1971,-1.3139290000000001,0.0,0.32724000000000003,-0.887115,0.193942,-0.418824,1.354066,2.301463,5.628968,3
308,-31.2021,1.73681,-76.98431,-1.029001,0.0,0.21279139999999996,-0.8785629999999999,0.19905699999999998,-0.43417100000000003,1.050773,40.15397,1.323779,3
309,-31.861240000000002,1.7350869999999998,-76.14555,-0.6591395999999999,0.0,0.8387527,-0.824501,0.16016,-0.542721,1.066757,28.885309999999997,9.322398,3
310,-33.05506,1.7352049999999999,-75.63998000000001,-1.193821,0.0,0.5055771,-0.757084,0.160663,-0.633254,1.296463,22.89375,6.584999000000001,3
311,-34.3964,1.734562,-75.6386,-1.3413389999999998,0.0,0.001373291,-0.679936,0.157222,-0.716218,1.34134,0.5657909999999999,6.777893,3
312,-35.77602,1.735148,-75.62357,-1.37962,0.0,0.01502991,-0.8443350000000001,0.160744,-0.5111359999999999,1.379701,31.03115,15.50353,3
313,-36.89654,1.734241,-74.93273,-1.120522,0.0,0.6908416999999999,-0.9857469999999999,0.162434,-0.043788,1.31637,17.01238,28.74417,3
314,-37.530359999999995,1.633209,-74.21209,-0.6338196,0.0,0.7206421,-0.959073,0.138262,-0.24711,0.959715,93.18295,13.30577,4
315,-38.33878,1.632534,-75.00694,-0.8084183000000001,0.0,-0.7948531999999999,-0.367701,0.114478,-0.9228709999999999,1.133725,38.1416,55.201609999999995,4
316,-38.511309999999995,1.634636,-76.34576,-0.17253110000000002,0.0,-1.338814,0.11202000000000001,0.15398299999999998,-0.9817030000000001,1.349885,10.77994,30.51796,4
317,-38.43078,1.6346690000000001,-77.68674,0.08053207,0.0,-1.340981,-0.000772,0.195491,-0.9807049999999999,1.343397,2.488842,8.970415,3
318,-38.40834,1.634206,-79.04284,0.02243805,0.0,-1.3561020000000001,0.188133,0.139536,-0.972181,1.356288,24.32844,14.24981,3
319,-38.082570000000004,1.632958,-79.73275,0.3257713,0.0,-0.6899109,0.337577,0.136223,-0.9313889999999999,0.762957,7.838269,9.162154,3
320,-37.67613,1.631151,-81.02669,0.4064407,0.0,-1.2939379999999998,0.279646,0.132431,-0.950926,1.35627,3.3894,3.754605,3
321,-37.35714,1.637502,-82.30147,0.3189888,0.0,-1.27478,0.323703,0.187935,-0.927306,1.314085,13.35631,6.077828,3
322,-37.34833,1.6395979999999999,-83.03035,0.008808136,0.0,-0.7288818,0.342888,0.211267,-0.9153110000000001,0.728935,11.83168,2.657909,3
323,-37.59748,1.632103,-84.29568,-0.2491493,0.0,-1.265327,-0.554933,0.12078299999999999,-0.823081,1.2896239999999999,35.767070000000004,59.78434,3
324,-38.55989,1.6398529999999998,-85.19608000000001,-0.96241,0.0,-0.9004059000000001,-0.772369,0.22049499999999997,-0.595675,1.317939,8.420981,24.171879999999998,3
325,-39.69401,1.638092,-85.98058,-1.134121,0.0,-0.7845001,-0.743459,0.19362200000000002,-0.6401399999999999,1.379011,1.54142,4.662838,3
326,-40.7837,1.637578,-86.77852,-1.089687,0.0,-0.7979354999999999,-0.734422,0.190617,-0.651375,1.3506,2.8225119999999997,1.0165950000000001,3
327,-41.52917,1.635715,-87.38297,-0.745472,0.0,-0.604454,-0.703218,0.160052,-0.692725,0.959736,4.410954,4.777737,3
328,-42.469409999999996,1.635042,-88.27358000000001,-0.9402389999999999,0.0,-0.8906097,-0.717778,0.155162,-0.678764,1.295081,23.15249,1.45325,3
329,-42.825359999999996,1.633604,-89.09612,-0.3559494,0.0,-0.8225403,-0.731466,0.13326,-0.66873,0.8962549999999999,18.860789999999998,2.233452,3
330,-42.83961,1.626167,-89.27563,-0.01425171,0.0,-0.17950439999999998,-0.879223,0.025245,-0.47574099999999997,0.180069,4.968106,20.22851,3
331,-42.83594,1.625038,-89.76611,0.0036697390000000004,0.0,-0.4904861,-0.8219850000000001,0.014865999999999999,-0.569314,0.4905,1.6385310000000002,6.883895,3
332,-42.813340000000004,1.624714,-90.3923,0.02260208,0.0,-0.6261901999999999,-0.445154,0.014971,-0.895329,0.626598,1.272109,28.86253,3
333,-42.80191,1.627492,-91.21603,0.01142883,0.0,-0.8237228000000001,-0.34833600000000003,0.049389999999999996,-0.936067,0.823802,8.313778999999998,7.997978999999999,3
334,-42.907379999999996,1.628829,-92.01510999999999,-0.10546880000000002,0.0,-0.7990799,-0.882224,0.057099000000000004,-0.467354,0.80601,13.09803,42.11857,3
335,-43.07226,1.628221,-92.45338000000001,-0.16488270000000002,0.0,-0.4382706,-0.991129,0.056235,-0.120425,0.46826,179.1487,21.0341,3
336,-43.02628,1.6251520000000002,-92.32542,0.04598236,0.0,0.1279602,-0.994158,0.017781,-0.106457,0.135971,2.661755,3.020931,3
337,-43.02341,1.625242,-92.31846999999999,0.002868652,0.0,0.006950378,-0.998634,0.016334,-0.049634,0.007519,5.115157,3.349848,1
338,-42.99488,1.624585,-92.22694,0.02853012,0.0,0.09152985,-0.999445,0.012678,-0.030819,0.095873,179.0164,1.288805,1
339,-43.05089,1.625666,-92.39634000000001,-0.0560112,0.0,-0.1694031,-0.99874,0.027899,-0.041718,0.178423,10.983239999999999,1.498473,3
340,-43.380140000000004,1.625918,-92.98355,-0.3292465,0.0,-0.5872116,-0.9985639999999999,0.038281,-0.037478,0.673217,18.122139999999998,0.838203,3
341,-44.19512,1.626706,-93.73293000000001,-0.8149834,0.0,-0.749382,-0.998642,0.050027999999999996,-0.014525,1.107146,22.69688,1.989946,3
342,-45.425540000000005,1.627525,-94.17838,-1.2304190000000002,0.0,-0.44544979999999995,-0.998484,0.055044,-0.000828,1.308571,9.641777000000001,1.073556,3
343,-46.746109999999994,1.63073,-94.41741999999999,-1.320568,0.0,-0.2390366,-0.993091,0.105924,0.050499,1.342028,0.67955,5.883683,3
344,-48.07673,1.631848,-94.64201,-1.3306200000000001,0.0,-0.22459410000000002,-0.9923549999999999,0.12006199999999999,0.028562999999999998,1.349441,0.034263999999999996,2.077502,3
345,-49.40721,1.631653,-94.86715,-1.330482,0.0,-0.22513579999999997,-0.991978,0.120678,0.037633,1.3493959999999998,0.059347000000000004,0.559317,3
346,-50.76624,1.630776,-95.09579000000001,-1.3590280000000001,0.0,-0.2286377,-0.993674,0.106648,0.035198,1.378126,0.294086,0.953105,3
347,-52.12276,1.631083,-95.33114,-1.356522,0.0,-0.2353516,-0.9934069999999999,0.110319,0.031183,1.376787,0.197824,0.442216,3
348,-53.45163,1.63104,-95.56641,-1.328869,0.0,-0.2352676,-0.993233,0.113167,0.026108,1.349535,0.298707,0.45632399999999995,3
349,-54.78196,1.6308559999999999,-95.7948,-1.33033,0.0,-0.2283936,-0.9932200000000001,0.11519000000000001,0.015662,1.349793,0.659085,0.718989,3
350,-56.1072,1.632276,-96.03803,-1.325241,0.0,-0.24323270000000002,-0.990562,0.13380799999999998,0.029692000000000003,1.347378,0.688987,1.8886060000000002,3
