no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
175,-74.17011,1.6247200000000002,-92.21366,0.06672668,0.0,-0.26515959999999994,0.9287780000000001,0.004794,-0.370607,0.273427,99.29356,1.9591720000000001,3
176,-74.6911,1.616624,-92.2577,-0.5209885000000001,0.0,-0.04403687,0.9942219999999999,-0.08625,-0.063904,0.522846,150.7032,22.75018,3
177,-73.88687,1.665096,-92.62361999999999,0.8042296999999999,0.0,-0.365921,0.9980020000000001,-0.05801900000000001,0.025013,0.8835629999999999,5.85789,6.7352289999999995,3
178,-73.24958000000001,1.717989,-92.99637,0.6372909999999999,0.0,-0.3727493,0.993452,-0.072733,0.08810499999999999,0.738297,33.12976,4.4772620000000005,3
179,-71.93824000000001,1.717775,-92.93208,1.31134,0.0,0.06428528,0.996555,-0.074045,0.037360000000000004,1.312915,1.154875,2.9964630000000003,3
180,-70.59179,1.721196,-92.89326,1.346451,0.0,0.03882599,0.999342,-0.033913,0.012852,1.34701,3.509727,3.7130900000000002,3
181,-69.21921999999999,1.722504,-92.93778,1.372566,0.0,-0.04452515,0.999656,-0.014750999999999998,-0.021669,1.3732879999999998,6.5135510000000005,3.07682,3
182,-67.8877,1.726562,-93.13373,1.33152,0.0,-0.1959457,0.997959,0.034373,-0.053814999999999995,1.34586,5.5005,2.9695259999999997,3
183,-66.51398,1.7276220000000002,-93.20262,1.373726,0.0,-0.06889343,0.9984139999999999,0.046995,-0.030996,1.3754520000000001,0.968134,2.0323279999999997,3
184,-65.16507,1.7280060000000002,-93.24744,1.348907,0.0,-0.04481506,0.9982989999999999,0.050975,-0.028281,1.349652,0.039564999999999996,0.38276,3
185,-63.81556,1.7276759999999998,-93.2914,1.34951,0.0,-0.04396057,0.9983270000000001,0.046299,-0.034647000000000004,1.350226,2.948093,0.633533,3
186,-62.46623,1.7275349999999998,-93.26590999999999,1.349331,0.0,0.02548981,0.9988229999999999,0.039961,-0.027494,1.349572,0.656408,0.774784,3
187,-61.1176,1.7278490000000002,-93.22498,1.348629,0.0,0.04092407,0.997768,0.049321,-0.045008,1.34925,0.502021,1.543241,3
188,-59.76886,1.728679,-93.19587,1.34874,0.0,0.02911377,0.997052,0.060763,-0.046861,1.3490540000000002,0.269069,0.764788,3
189,-58.40043000000001,1.7359060000000002,-93.17274,1.368431,0.0,0.02313232,0.9868309999999999,0.157886,-0.035158,1.368627,3.232406,6.250793,3
190,-57.07492,1.745783,-93.07538000000001,1.325508,0.0,0.09735869999999999,0.8465530000000001,0.42506400000000005,0.320419,1.3290790000000001,23.49651,38.84251,4
191,-55.897009999999995,1.7272060000000002,-92.45703,1.17791,0.0,0.6183472,0.929201,0.009761,-0.36944699999999997,1.3303479999999999,69.5441,67.01005,4
192,-54.95904,1.7236099999999999,-93.29705,0.9379692,0.0,-0.8400191999999999,0.920976,-0.004385,-0.389594,1.259134,42.34487,1.555385,4
193,-53.68836999999999,1.7280799999999998,-93.286,1.270672,0.0,0.01104736,0.998511,0.05366,-0.009788,1.27072,9.671867,25.19355,3
194,-52.3616,1.725213,-93.048,1.326771,0.0,0.2380066,0.999467,0.019445,0.026239,1.34795,8.854324,4.027133999999999,3
195,-50.98762,1.727788,-93.01644,1.3739780000000001,0.0,0.03155518,0.998667,0.046935000000000004,0.02147,1.37434,2.4448060000000003,1.8477540000000001,3
196,-49.65157,1.7365869999999999,-92.92863,1.336052,0.0,0.08781433,0.9779969999999999,0.17313900000000002,0.116378,1.338935,5.518994999999999,12.83469,3
197,-48.314170000000004,1.732686,-92.71011,1.337399,0.0,0.21851350000000003,0.9576100000000001,0.11279600000000001,0.26506599999999997,1.355132,17.61347,12.179839999999999,3
198,-47.09194,1.723065,-92.09023,1.222229,0.0,0.6198807,0.813154,-0.013137000000000001,0.5819,1.370436,8.725058,25.83951,3
199,-45.85712,1.723213,-91.68500999999999,1.234821,0.0,0.40521999999999997,0.501312,-0.010582,0.865202,1.29961,7.916933,24.47005,3
200,-44.55172,1.723643,-91.44894000000001,1.305401,0.0,0.23607640000000002,0.5386,-0.005657,0.842543,1.326576,45.24414,2.78309,3
201,-43.805009999999996,1.723999,-90.36267,0.7467079000000001,0.0,1.086266,0.332259,0.002784,0.943184,1.31816,18.36584,13.346670000000001,3
202,-43.43101,1.724337,-89.07023000000001,0.3740005,0.0,1.292442,0.23391599999999999,0.008701,0.972218,1.345468,5.659116,6.216776,3
203,-43.1861,1.727432,-87.74623000000001,0.2449112,0.0,1.3239969999999999,0.094277,0.043701,0.9945860000000001,1.346459,6.08386,10.119539999999999,3
204,-43.08259,1.726651,-86.39981,0.10351179999999999,0.0,1.3464200000000002,0.016056,0.036714,0.9991969999999999,1.350393,32.45438,4.895101,3
205,-42.33599,1.626167,-85.40365,0.7465973000000001,0.0,0.9961624,-0.13841900000000001,0.031362,0.989877,1.244888,29.79846,9.187535,3
206,-42.17848,1.631783,-84.13039,0.1575127,0.0,1.2732620000000001,0.41868500000000003,0.09566000000000001,0.9030790000000001,1.282968,18.02656,36.52576,3
207,-41.60132,1.632636,-82.89709,0.5771599000000001,0.0,1.233299,0.528315,0.113462,0.841433,1.361668,29.13167,8.275965,3
208,-41.69571,1.631645,-81.56494,-0.09439087,0.0,1.3321459999999998,0.472225,0.093795,0.876474,1.335486,34.369609999999994,4.941822,3
209,-41.05597,1.631873,-80.47089,0.63974,0.0,1.094055,0.8967430000000001,0.109702,0.428738,1.267369,17.66274,37.0486,3
210,-40.06493,1.6403560000000001,-79.5779,0.9910393,0.0,0.8929825000000001,0.958684,0.276062,0.068665,1.334008,4.977679,31.18315,4
211,-39.121559999999995,1.630556,-78.56631999999999,0.9433708000000001,0.0,1.0115809999999998,0.949772,0.086751,0.300678,1.3832010000000001,29.55146,24.518520000000002,3
212,-38.81091,1.646104,-77.2674,0.31064990000000003,0.0,1.29892,0.827809,0.28508,0.48318,1.335551,23.051029999999997,24.29169,3
213,-39.04016,1.62828,-75.9121,-0.22925189999999998,0.0,1.355301,0.7622180000000001,0.053375,0.645117,1.3745530000000001,34.59199,23.47614,3
214,-38.52163,1.6292799999999998,-74.79966,0.5185318,0.0,1.112442,0.585024,0.068612,0.8081079999999999,1.227356,32.66041,14.72879,3
215,-38.68351,1.635116,-73.5975,-0.1618805,0.0,1.202156,0.350364,0.135219,0.926802,1.213006,38.34942,19.03104,3
216,-39.63216,1.637793,-72.682,-0.9486504000000001,0.0,0.9155045,-0.031691000000000004,0.186452,0.9819530000000001,1.318365,47.39983,25.531370000000003,3
217,-39.60125,1.6241450000000002,-71.39998,0.03091049,0.0,1.2820209999999999,-0.5412520000000001,0.00025,0.8408610000000001,1.2823930000000001,50.02232,41.66616,4
218,-40.57953,1.6271,-70.53876,-0.9782791,0.0,0.8612213,-0.990555,0.041958999999999996,0.13054100000000002,1.3033540000000001,9.445126,52.128370000000004,4
219,-41.412290000000006,1.628549,-69.51755,-0.8327599,0.0,1.02121,-0.966076,0.060502,0.251071,1.317709,41.017509999999994,8.124463,4
220,-41.37037,1.629216,-68.1994,0.04191971,0.0,1.3181459999999998,-0.351875,0.054478,0.9344600000000001,1.318812,30.9298,55.14346999999999,4
221,-40.64524,1.63426,-67.07212,0.7251281999999999,0.0,1.127281,0.959465,0.182567,0.21470300000000003,1.340363,53.838359999999994,105.4171,4
222,-39.37252,1.638686,-66.99628,1.27272,0.0,0.07584381,0.939577,0.228135,-0.255245,1.2749780000000002,32.89972,30.479640000000003,4
223,-38.303740000000005,1.6280290000000002,-66.21089,1.0687790000000001,0.0,0.7853851,0.986034,0.10898800000000002,0.12592899999999999,1.326318,30.529420000000002,29.406470000000002,4
224,-37.77661,1.626949,-64.97865999999999,0.5271300999999999,0.0,1.2322309999999999,0.820485,0.049308,0.569537,1.3402459999999998,36.256370000000004,30.91899,4
225,-38.08174,1.627645,-63.66701,-0.30513,0.0,1.311649,0.279242,0.051368,0.9588459999999999,1.346673,18.92039,39.11473,3
226,-38.78035,1.6320370000000002,-62.54971,-0.6986084,0.0,1.117302,0.25542800000000004,0.11196300000000001,0.9603229999999999,1.317732,34.01328,4.826437,3
227,-38.7323,1.6243459999999998,-61.1717,0.04804993,0.0,1.37801,0.065733,-0.014901,0.997726,1.378847,42.98572,16.70025,3
228,-39.52737,1.622894,-60.25671,-0.7950706,0.0,0.9149895,-0.7916,0.009406,0.610967,1.212165,40.49451,56.422709999999995,4
229,-39.5361,1.629836,-59.24479,-0.008728027,0.0,1.0119209999999998,0.25135799999999997,0.075522,0.964943,1.011959,18.31711,70.73142,4
230,-39.947559999999996,1.628263,-58.03691,-0.4114609,0.0,1.207878,-0.068209,0.061614999999999996,0.995767,1.276037,0.850879,19.31778,4
231,-40.311859999999996,1.6426889999999998,-56.913059999999994,-0.3642998,0.0,1.123852,-0.32559899999999997,0.36685999999999996,0.8714350000000001,1.181422,14.701210000000001,34.55847,4
232,-40.38301,1.6498419999999998,-55.66352,-0.07115173,0.0,1.2495379999999998,0.494857,0.305824,0.813381,1.251563,135.4584,55.517959999999995,4
233,-40.167809999999996,1.630068,-55.85865,0.21520229999999996,0.0,-0.19512939999999998,0.99744,0.071498,0.000813,0.290495,33.48946,72.34484,4
234,-38.98908,1.628361,-56.03923,1.1787299999999998,0.0,-0.18058010000000002,0.980081,0.058066,-0.189923,1.192482,0.9417,11.78495,3
235,-37.65955,1.6283940000000001,-56.26534,1.3295290000000002,0.0,-0.22610860000000002,0.986893,0.058392999999999994,-0.150444,1.348619,5.273363,2.3183580000000004,3
236,-36.34001,1.6274680000000001,-56.366369999999996,1.3195379999999999,0.0,-0.10103229999999999,0.9922540000000001,0.044587,-0.115948,1.3234,45.881609999999995,2.794822,3
237,-35.66676,1.627851,-55.77066,0.6732521,0.0,0.5957108,0.9959549999999999,0.049293000000000003,-0.075125,0.8989659999999999,41.760709999999996,2.621271,3
238,-35.66259,1.6265690000000002,-55.73536,0.004169464,0.0,0.03530121,0.9973799999999999,0.031800999999999996,-0.064976,0.035547,3.8690809999999995,1.589289,3
239,-35.640409999999996,1.6258489999999999,-55.2925,0.02217865,0.0,0.44285959999999996,0.96926,0.022111000000000002,-0.245044,0.44341499999999995,103.4035,11.0162,3
240,-36.23822,1.62527,-55.403690000000005,-0.5978088,0.0,-0.1111908,0.9744799999999999,0.015541999999999999,-0.22393400000000002,0.608062,19.79678,1.622435,3
241,-36.79445,1.626776,-55.313,-0.5562286,0.0,0.09069061,0.260846,0.047025,-0.9642350000000001,0.563574,110.8176,63.725590000000004,3
242,-36.71867,1.627478,-55.683569999999996,0.07577896,0.0,-0.3705711,0.390723,0.049857,-0.919157,0.37824,144.6203,8.054905999999999,3
243,-36.55735,1.62868,-55.3182,0.1613197,0.0,0.3653717,0.571984,0.057176,-0.8182689999999999,0.3994,19.38138,12.34445,3
244,-35.93618,1.627898,-54.65681,0.62117,0.0,0.6613884,0.7238859999999999,0.056677,-0.687588,0.907352,16.09785,11.54754,4
245,-35.21307,1.6495900000000001,-54.22749,0.7231102,0.0,0.42932129999999996,-0.005952000000000001,0.44970299999999996,-0.893159,0.8409549999999999,30.327540000000003,70.33041,4
246,-34.27678,1.6307479999999999,-54.221430000000005,0.9362906999999999,0.0,0.006057739,0.505413,0.08541,-0.85864,0.9363100000000001,30.32467,52.6888,4
247,-33.50506,1.630703,-53.7633,0.7717208999999999,0.0,0.4581299,0.58675,0.09235800000000001,-0.804484,0.8974610000000001,11.78999,6.022823000000001,3
248,-32.83415,1.626378,-53.14884,0.6709099000000001,0.0,0.61446,0.723742,0.032506,-0.689304,0.9097700000000001,95.93439000000001,13.72746,3
249,-32.2951,1.631715,-53.875969999999995,0.5390472,0.0,-0.7271271,0.405673,0.10712999999999999,-0.907718,0.9051440000000001,115.584,26.60262,3
250,-32.3416,1.630435,-53.884980000000006,-0.04649734,0.0,-0.009010315,-0.149947,0.071386,-0.9861129999999999,0.047362,44.4465,34.78295,4
251,-32.76124,1.634493,-53.607440000000004,-0.41963959999999995,0.0,0.27753829999999996,-0.8191970000000001,0.143601,-0.555243,0.503115,12.7417,51.38753,4
252,-33.057109999999994,1.635672,-53.298680000000004,-0.2958717,0.0,0.3087616,-0.762359,0.16216,-0.62651,0.427638,75.81172,6.360494,3
253,-33.80753,1.636631,-53.72481,-0.7504196,0.0,-0.4261322,-0.731599,0.172566,-0.659533,0.8629709999999999,71.61794,3.225765,3
254,-34.27104,1.647995,-53.30706,-0.4635124,0.0,0.4177513,-0.628099,0.347798,-0.6960810000000001,0.623987,81.27367,16.32006,3
255,-34.276,1.64465,-53.31111,-0.004959106,0.0,-0.004051208,-0.643968,0.295638,-0.705623,0.006404000000000001,151.6946,3.480149,4
256,-34.188559999999995,1.642264,-53.29421,0.08744049,0.0,0.01690292,0.645465,0.289565,-0.706773,0.089059,15.274560000000001,85.15228,4
257,-33.40821,1.630421,-52.909969999999994,0.7803496999999999,0.0,0.3842392,0.64093,0.18951700000000002,-0.7438359999999999,0.869819,8.458908000000001,7.561300999999999,4
258,-32.67331,1.634118,-52.40159,0.7349014,0.0,0.5083809,0.587963,0.24237199999999998,-0.771722,0.8936059999999999,26.04053,6.548743,3
259,-32.429970000000004,1.643334,-51.9677,0.2433395,0.0,0.4338875,0.460685,0.355026,-0.813466,0.49746599999999996,22.96257,14.54773,3
260,-32.34687,1.6453830000000003,-51.21772,0.08309937,0.0,0.7499809000000001,0.598237,0.42335100000000003,-0.680358,0.754571,82.28485,16.05249,3
261,-32.4113,1.640564,-51.201609999999995,-0.06443024,0.0,0.01610947,0.49922,0.22211399999999998,-0.8375229999999999,0.066414,102.8793,22.74038,3
262,-32.43027,1.6256760000000001,-52.1397,-0.01897049,0.0,-0.9380913000000001,0.478677,0.021272,-0.877734,0.938283,4.682116000000001,13.80591,3
263,-32.440329999999996,1.6014059999999999,-52.238040000000005,-0.01005936,0.0,-0.09833908,0.315324,-0.251353,-0.915091,0.098852,85.43028000000001,22.93166,3
264,-32.43049,1.5953760000000001,-52.23985,0.009841919000000001,0.0,-0.001808167,0.40594600000000003,-0.339353,-0.848556,0.010006999999999999,176.3414,11.83313,2
265,-32.519259999999996,1.600877,-52.22934,-0.08877182,0.0,0.01050949,-0.6169720000000001,-0.23575900000000002,-0.750842,0.089392,35.65075,71.17756999999999,2
266,-32.558640000000004,1.6026799999999999,-52.19338,-0.03937912,0.0,0.03596115,-0.8875709999999999,-0.23682399999999998,-0.395135,0.053328,145.565,26.654629999999997,2
267,-32.55473,1.59827,-52.2101,0.003910065,0.0,-0.01671982,-0.761887,-0.286011,-0.5811430000000001,0.017171000000000002,62.34406,16.25733,2
268,-32.42203,1.570918,-52.2444,0.1326981,0.0,-0.03430176,0.395396,-0.525593,-0.753269,0.13706,70.67766999999999,95.44896999999999,2
269,-32.36915,1.574063,-52.16545,0.05288315,0.0,0.07894897,0.855268,-0.48483999999999994,-0.182885,0.095024,48.13388,52.94093,2
270,-32.37231,1.583775,-52.153059999999996,-0.0031623840000000003,0.0,0.01239014,0.902408,-0.411822,-0.12674000000000002,0.012787,119.7826,8.757904,2
271,-32.46389,1.600932,-52.24181,-0.09157944,0.0,-0.08874893,0.02823,-0.23134000000000002,-0.972464,0.127527,17.99268,91.28586999999999,2
272,-32.46846,1.592852,-52.250440000000005,-0.004570007,0.0,-0.008628845,0.012265999999999999,-0.351451,-0.936126,0.009764,134.3552,8.112250999999999,2
273,-32.468059999999994,1.587513,-52.25032,0.0004005432,0.0,0.0001182556,0.015867,-0.38022399999999995,-0.924758,0.00041799999999999997,91.97086,2.0038669999999996,1
274,-32.4737,1.614258,-52.23338,-0.005641937,0.0,0.01694107,-0.041992,-0.060676,-0.997274,0.017856,91.7661,22.26306,1
275,-32.39675,1.604105,-52.210359999999994,0.07695007,0.0,0.02301788,0.759324,-0.234894,-0.606838,0.080319,61.42728,63.886680000000005,2
276,-32.37547,1.584833,-52.10954,0.0212822,0.0,0.10082239999999999,0.8491790000000001,-0.41695,0.32411100000000004,0.10304400000000001,58.95449,70.57869000000001,2
277,-32.4415,1.585987,-52.04804,-0.06603241,0.0,0.06150055,0.282611,-0.396552,0.8734290000000001,0.090236,37.96225,52.458980000000004,2
278,-32.47449,1.5873,-52.04515,-0.0329895,0.0,0.0028877259999999997,0.043220999999999996,-0.380688,0.923693,0.033116,86.44601999999999,16.23726,1
279,-32.48134,1.6435009999999999,-52.09066,-0.006847382,0.0,-0.04550934,-0.012268000000000001,0.276285,0.9609969999999999,0.046022,104.579,9.748053,1
280,-32.45339,1.637523,-52.087709999999994,0.02795029,0.0,0.002948761,0.453575,0.179825,0.8728879999999999,0.028105,98.59611,33.868,2
281,-32.459109999999995,1.633318,-52.21501,-0.005722046,0.0,-0.1273003,0.076456,0.121405,-0.989654,0.127429,79.85622,151.5111,2
282,-32.49588,1.626681,-52.2199,-0.03676987,0.0,-0.004886627,-0.389475,0.039307,-0.920198,0.037093,41.847770000000004,32.0787,2
283,-32.531940000000006,1.628999,-52.19532,-0.03606033,0.0,0.02457809,-0.8552719999999999,0.07926799999999999,-0.512081,0.04364,29.983659999999997,38.44267,2
284,-32.54473,1.631191,-52.16879,-0.01279068,0.0,0.02653122,-0.983297,0.08807999999999999,-0.159279,0.029452999999999997,32.73816,22.21601,1
285,-32.56615,1.611356,-52.15565,-0.02141953,0.0,0.01313782,-0.988476,-0.147696,0.033187,0.025128,133.0252,14.564370000000002,1
286,-32.5593,1.6050790000000001,-52.18932,0.0068511959999999995,0.0,-0.03366852,-0.931633,-0.199993,-0.30341799999999997,0.034359,137.0469,23.00564,1
287,-32.57377,1.58654,-52.178979999999996,-0.01446915,0.0,0.01033783,-0.885817,-0.41084799999999994,-0.21571300000000002,0.017783,36.53573,17.07501,1
288,-32.58466,1.571723,-52.1453,-0.01089096,0.0,0.03367996,-0.837725,-0.545694,0.020857,0.035397000000000005,36.89963,23.926389999999998,1
289,-32.58165,1.5585959999999999,-52.13655,0.003009796,0.0,0.008750916,-0.775971,-0.608966,0.164407,0.009254,11.74288,14.979,2
290,-32.53423,1.555873,-52.05676,0.0474205,0.0,0.07979202,-0.292324,-0.6179399999999999,0.729861,0.09282,160.8479,56.86148000000001,2
291,-32.55455,1.624882,-52.156009999999995,-0.02032089,0.0,-0.09925079,-0.9995799999999999,0.014877000000000001,-0.02489,0.10131,38.514790000000005,106.9129,2
292,-32.55151,1.62656,-52.16199,0.003040314,0.0,-0.005981445,-0.994136,0.038053,-0.10122300000000001,0.00671,16.085060000000002,5.71596,2
293,-32.54675,1.6223379999999998,-52.186809999999994,0.004760742,0.0,-0.02481842,-0.898207,-0.01771,-0.43921499999999997,0.025271000000000002,176.9145,21.41025,1
294,-32.55022,1.624839,-52.17283,-0.003471375,0.0,0.01398087,-0.969578,0.01162,-0.244508,0.014405000000000001,173.2936,12.253789999999999,1
295,-32.53925,1.622033,-52.20194,0.01097107,0.0,-0.02910995,-0.758517,-0.021426,-0.651302,0.031108999999999998,42.68261,27.05958,1
296,-32.48258,1.620929,-52.2304,0.05667114,0.0,-0.02846146,-0.152685,-0.036894,-0.9875860000000001,0.063417,44.689,41.44684,1
297,-32.47382,1.624623,-52.22755,0.008758545,0.0,0.002849579,-0.04727,0.008751,-0.9988440000000001,0.00921,170.1936,7.6917919999999995,1
298,-32.48422,1.618268,-52.23304,-0.01039886,0.0,-0.005489349,-0.108173,-0.06808600000000001,-0.991798,0.011759,155.7806,6.917388000000001,1
299,-32.47678,1.618709,-52.23257,0.00743866,0.0,0.00046920779999999997,-0.035663,-0.064057,-0.997309,0.007453,149.9514,4.407797,1
300,-32.50254,1.6222290000000001,-52.21976,-0.02576065,0.0,0.01280975,-0.54119,-0.026491000000000004,-0.840483,0.02877,79.13264000000001,32.88451,2
301,-32.466,1.642065,-52.088640000000005,0.03654099,0.0,0.1311226,0.23534000000000002,0.252578,0.93852,0.13611900000000002,86.61775,174.4116,2
302,-32.482240000000004,1.638421,-52.083059999999996,-0.01623917,0.0,0.005577087,-0.006186,0.19958399999999998,0.9798610000000001,0.017169999999999998,38.49602,17.55623,2
303,-32.55904,1.6124180000000001,-52.11032,-0.0768013,0.0,-0.02725983,-0.8967649999999999,-0.119067,0.426188,0.081496,83.46721,68.89323,2
304,-32.54058,1.626214,-52.190220000000004,0.01845932,0.0,-0.07989883,-0.8936860000000001,0.032918,-0.447484,0.08200299999999999,165.5152,56.96933000000001,2
305,-32.56094,1.617721,-52.1511,-0.02035904,0.0,0.03911972,-0.994648,-0.09485199999999999,-0.040975,0.0441,158.6011,27.79545,2
306,-32.54163,1.633448,-52.16795,0.01931,0.0,-0.01684952,-0.984935,0.14163199999999998,-0.099216,0.025627999999999998,27.652390000000004,6.0926860000000005,1
307,-32.533190000000005,1.63247,-52.189659999999996,0.00843811,0.0,-0.02170944,-0.8813209999999999,0.123129,-0.45619399999999993,0.023292,5.164295,22.68458,1
308,-32.50935,1.603161,-52.23768,0.02384186,0.0,-0.04801941,-0.36006900000000003,-0.226158,-0.905098,0.053612,91.78525,46.93721,2
309,-32.46523,1.635273,-52.21403,0.04412079,0.0,0.02364731,0.159574,0.19552999999999998,-0.967628,0.050058,179.0853,32.853590000000004,1
310,-32.46682,1.635653,-52.21485,-0.001590729,0.0,-0.0008201599000000001,0.067151,0.152784,-0.9859760000000001,0.00179,38.471109999999996,7.955763,1
311,-32.50891,1.635216,-52.206520000000005,-0.04209137,0.0,0.008331299,-0.581538,0.15246700000000002,-0.799104,0.042908,106.9202,39.959340000000005,1
312,-32.50875,1.6343239999999999,-52.20812,0.0001602173,0.0,-0.0015983579999999998,-0.547359,0.137391,-0.8255440000000001,0.0016059999999999998,29.82637,3.3723080000000003,1
313,-32.50914,1.633533,-52.20899,-0.00038909910000000004,0.0,-0.0008697510000000001,-0.548299,0.126694,-0.82663,0.000953,35.83746,0.618318,1
314,-32.51018,1.6326829999999999,-52.209590000000006,-0.001041412,0.0,-0.0006027222,-0.556408,0.114121,-0.8230360000000001,0.0012029999999999999,65.88745,1.229981,1
315,-32.521570000000004,1.631782,-52.201370000000004,-0.01138687,0.0,0.008220673000000001,-0.7409560000000001,0.101258,-0.663877,0.014044,7.008183,14.82146,1
316,-32.534659999999995,1.631418,-52.18923,-0.01309204,0.0,0.01213837,-0.8551700000000001,0.098071,-0.508985,0.017853,165.328,11.28243,1
317,-32.53047,1.6307129999999999,-52.195809999999994,0.0041885379999999995,0.0,-0.006576538000000001,-0.794194,0.088298,-0.6012149999999999,0.007797,19.867639999999998,6.928095,1
318,-32.50241,1.630352,-52.21745,0.02806091,0.0,-0.02164078,-0.367821,0.080439,-0.9264110000000001,0.035436,155.4451,31.670720000000003,1
319,-32.5091,1.636456,-52.20476,-0.0066909790000000005,0.0,0.01268768,-0.568883,0.165175,-0.805661,0.014343999999999999,19.14133,18.46477,1
320,-32.51212,1.6438810000000001,-52.18496,-0.0030174259999999997,0.0,0.01980209,-0.712708,0.3363,-0.615589,0.020031,134.9263,24.09978,1
321,-32.52751,1.625644,-52.20583,-0.0153923,0.0,-0.02087021,-0.7087939999999999,0.022293,-0.705063,0.025932,66.91575999999999,22.404770000000003,1
322,-32.556470000000004,1.60531,-52.19897,-0.02895737,0.0,0.006858826,-0.828767,-0.26336,-0.49374799999999996,0.029758999999999997,27.0278,28.056079999999998,2
323,-32.5773,1.563928,-52.18127,-0.02083206,0.0,0.0177002,-0.823735,-0.551071,-0.133348,0.027336000000000003,159.2103,39.760490000000004,2
324,-32.51019,1.6385009999999998,-52.20512,0.06711197,0.0,-0.02384949,-0.911359,0.31338499999999997,-0.266861,0.071224,176.7321,22.30266,1
325,-32.58188,1.5578370000000001,-52.17494,-0.07168961,0.0,0.03018188,-0.7827529999999999,-0.59653,-0.17734,0.077784,86.896,21.91394,2
326,-32.560179999999995,1.606428,-52.11443,0.021698,0.0,0.06050873,-0.9436549999999999,-0.176175,0.280138,0.06428099999999999,24.9626,55.77445,2
327,-32.52897,1.615489,-52.082879999999996,0.03121185,0.0,0.03155136,-0.790482,-0.020284,0.6121489999999999,0.044381,136.7404,30.20461,2
328,-32.52955,1.632742,-52.1061,-0.000579834,0.0,-0.02322006,-0.669792,0.185168,0.719091,0.023227,170.728,18.7873,1
329,-32.526720000000005,1.6286770000000002,-52.091120000000004,0.002830505,0.0,0.014976499999999998,-0.6241909999999999,0.043253,0.7800739999999999,0.015241999999999999,75.99566999999999,12.4935,1
330,-32.52632,1.62805,-52.0911,0.0003967285,0.0,2.2888179999999997e-05,-0.6235069999999999,0.052631,0.780045,0.000397,27.07726,0.566022,1
331,-32.5261,1.6280940000000002,-52.09097,0.00022125240000000002,0.0,0.0001296997,-0.622787,0.053063,0.78059,0.000256,0.360452,0.07320800000000001,1
332,-32.525929999999995,1.628134,-52.09087,0.00017166139999999998,0.0,9.918213e-05,-0.622154,0.053454999999999996,0.781068,0.000198,13.07249,0.062072,1
333,-32.52581,1.62814,-52.090759999999996,0.0001182556,0.0,0.00011062620000000001,-0.6215229999999999,0.053444000000000005,0.781571,0.000162,31.49867,0.040139999999999995,1
334,-32.525659999999995,1.628212,-52.09073,0.0001487732,0.0,3.051758e-05,-0.620919,0.054288,0.781993,0.000152,38.44659,0.08794,1
335,-32.52536,1.6286370000000001,-52.09088,0.0003013611,0.0,-0.00015258790000000002,-0.623135,0.059376,0.779857,0.000338,107.6863,0.46670100000000003,1
336,-32.52725,1.6293309999999999,-52.0928,-0.001888275,0.0,-0.0019187929999999998,-0.657834,0.053425,0.751266,0.0026920000000000004,72.29117,2.921791,0
