no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
177,-73.6302,1.622374,-51.50809,-1.026566,0.0,0.8893394,-0.336187,-0.018599,0.9416120000000001,1.35822,18.90008,1.212653,3
178,-74.30868000000001,1.6202729999999999,-50.3422,-0.6784744,0.0,1.1658899999999999,-0.32216,-0.043882,0.9456680000000001,1.348935,16.7038,2.285125,3
179,-74.6223,1.621972,-49.03516,-0.3136215,0.0,1.307041,-0.10769300000000001,-0.013036,0.994099,1.344141,8.064384,14.39797,3
180,-74.75008000000001,1.621666,-47.69056,-0.1277771,0.0,1.344601,-0.033724000000000004,-0.020818,0.9992139999999999,1.350658,3.485993,4.6960120000000005,3
181,-74.79592,1.61806,-46.33883,-0.04584503,0.0,1.3517299999999999,-0.006309,-0.062262,0.9980399999999999,1.352508,0.49376800000000004,3.947636,3
182,-74.8307,1.618659,-44.96383,-0.03478241,0.0,1.375,-0.002659,-0.054816,0.9984930000000001,1.37544,1.603887,0.637683,3
183,-74.82698,1.61725,-43.58546,0.003723145,0.0,1.378368,0.015501,-0.072154,0.997273,1.3783729999999998,2.569941,2.0385400000000002,3
184,-74.76290999999999,1.62058,-42.23917,0.06407166,0.0,1.346291,0.0818,-0.037759,0.995933,1.3478139999999998,6.2678519999999995,5.778683999999999,3
185,-74.84477,1.620141,-40.91706,-0.08186339999999999,0.0,1.322109,0.067335,-0.041505,0.9968670000000001,1.324641,0.144018,1.045924,3
186,-74.93226999999999,1.618481,-39.55923,-0.0874939,0.0,1.3578299999999999,0.065278,-0.060826,0.9960120000000001,1.360646,7.496980000000001,1.222011,3
187,-74.84076999999999,1.618182,-38.185320000000004,0.09149933,0.0,1.373909,0.07923,-0.063075,0.994859,1.376952,20.84291,0.9324889999999999,3
188,-75.21333,1.61916,-36.9692,-0.3725662,0.0,1.216122,0.481365,-0.051047,0.875033,1.271911,3.410476,24.952579999999998,3
189,-75.50841,1.625005,-35.75158,-0.29507449999999996,0.0,1.2176209999999998,0.773463,0.01969,0.633536,1.252864,18.072979999999998,23.6616,3
190,-75.41225,1.616068,-34.51616,0.09616089,0.0,1.23542,0.349706,-0.088116,0.932707,1.239157,16.92282,34.0536,3
191,-75.68134,1.61596,-33.29954,-0.2690964,0.0,1.216618,0.454834,-0.094198,0.885581,1.246022,38.92666,6.982163000000001,3
192,-75.08276,1.6157629999999998,-32.09659,0.5985794,0.0,1.2029530000000002,0.46232700000000004,-0.09711499999999999,0.881375,1.34365,2.175379,0.662465,3
193,-74.42381,1.615845,-30.889490000000002,0.6589508000000001,0.0,1.207098,0.421181,-0.092583,0.9022389999999999,1.375246,33.74514,2.9162470000000003,3
194,-73.28016,1.611656,-30.29097,1.1436540000000002,0.0,0.5985203,0.351825,-0.130348,0.9269459999999999,1.290802,16.386110000000002,6.417046,3
195,-71.94705,1.620256,-30.02607,1.333107,0.0,0.2649002,0.534287,-0.046830000000000004,0.8440049999999999,1.359171,7.040325999999999,16.35653,3
196,-70.59598000000001,1.619178,-29.926890000000004,1.3510739999999999,0.0,0.09918022,0.693412,-0.057485,0.718245,1.35471,20.749670000000002,12.268180000000001,3
197,-69.29124,1.620125,-30.31464,1.304741,0.0,-0.3877506,0.9507190000000001,-0.050657,0.30588699999999996,1.3611389999999999,28.2459,28.56445,3
198,-67.97780999999999,1.61731,-30.04277,1.313423,0.0,0.2718697,0.949116,-0.07863300000000001,0.304952,1.341266,12.516630000000001,1.626157,3
199,-66.64021,1.615953,-30.06196,1.337601,0.0,-0.01918983,0.9429549999999999,-0.094373,0.319264,1.3377379999999999,1.197793,1.7978779999999999,3
200,-65.31204,1.6160430000000001,-30.05325,1.328171,0.0,0.008710861,0.926642,-0.093446,0.364147,1.328199,24.51774,2.801934,3
201,-64.09325,1.614167,-29.48767,1.218796,0.0,0.5655785,0.612159,-0.115229,0.7822939999999999,1.3436299999999999,6.2176029999999995,31.75757,3
202,-62.82779,1.615718,-29.059929999999998,1.265457,0.0,0.42774009999999996,0.6448020000000001,-0.09755,0.7581,1.335793,10.75579,3.357728,3
203,-61.72589,1.625475,-28.438240000000004,1.101898,0.0,0.6216908,0.015193,0.005458,0.99987,1.265179,17.91452,44.79887,4
204,-60.446619999999996,1.6277,-28.177570000000003,1.2792700000000001,0.0,0.2606697,0.644988,0.078212,0.76018,1.305558,37.64938,43.617259999999995,4
205,-59.235859999999995,1.629702,-28.771559999999997,1.2107620000000001,0.0,-0.5939903,0.743483,0.068922,0.665194,1.348618,15.29943,8.401266,3
206,-57.9033,1.624958,-29.02655,1.332558,0.0,-0.25498960000000004,0.766419,0.010839,0.64225,1.356735,7.247437,5.187861,3
207,-56.524719999999995,1.6229930000000001,-29.11293,1.378582,0.0,-0.08638,0.810843,-0.011604999999999999,0.585149,1.381286,2.435501,4.190094,3
208,-55.18561,1.6237700000000002,-29.254170000000002,1.339108,0.0,-0.1412392,0.777065,-0.004438,0.629405,1.346535,13.71865,3.601411,3
209,-53.89447,1.615966,-29.07965,1.291142,0.0,0.17451860000000002,0.396577,-0.09074299999999999,0.9135059999999999,1.302883,11.91896,32.47931,3
210,-52.61026,1.605201,-28.621940000000002,1.28421,0.0,0.4577103,0.45036899999999996,-0.23835599999999998,0.860439,1.36334,0.710518,12.74465,3
211,-51.304759999999995,1.579348,-28.1748,1.3055,0.0,0.4471397,0.371037,-0.46186800000000006,0.805611,1.379951,30.07788,16.617420000000003,3
212,-50.50809,1.611718,-27.258840000000003,0.796669,0.0,0.9159603000000001,0.415796,-0.12377200000000001,0.9009959999999999,1.213946,21.11634,20.44634,3
213,-50.05536,1.6312520000000001,-26.008129999999998,0.45273209999999997,0.0,1.2507110000000001,0.380432,0.0889,0.9205260000000001,1.33013,4.450651000000001,4.327973,3
214,-49.4961,1.624659,-24.77238,0.5592575,0.0,1.2357479999999998,0.41575100000000004,0.00765,0.9094459999999999,1.356408,0.594461,6.7755,3
215,-48.91475,1.623,-23.52251,0.5813522,0.0,1.24987,0.42771499999999996,-0.012353,0.9038290000000001,1.378458,0.126669,1.0267620000000002,3
216,-48.3311,1.6225889999999998,-22.27487,0.5836486999999999,0.0,1.247641,0.42175200000000007,-0.017713,0.906538,1.377408,0.15825899999999998,0.682769,3
217,-47.76205,1.621574,-21.0497,0.5690498,0.0,1.22517,0.42366099999999995,-0.029802999999999996,0.90533,1.350874,0.32805300000000004,0.821185,3
218,-47.18612,1.620694,-19.82801,0.5759314999999999,0.0,1.221689,0.427979,-0.041304,0.9028440000000001,1.350638,3.603588,0.9439290000000001,3
219,-46.99715,1.6188879999999999,-19.4849,0.18896870000000002,0.0,0.343111,0.41999200000000003,-0.08082400000000001,0.9039219999999999,0.391707,174.9359,2.71013,3
220,-46.99945,1.622141,-19.49012,-0.002300262,0.0,-0.005220413,0.301155,-0.008629000000000001,0.953536,0.005705,108.8062,11.535160000000001,1
221,-46.99566,1.622822,-19.49045,0.003791809,0.0,-0.00032997129999999997,0.32445300000000005,-0.010497,0.945844,0.0038060000000000004,53.540240000000004,1.513004,1
222,-46.79784,1.6209770000000001,-19.26633,0.1978188,0.0,0.2241192,0.324962,-0.031901,0.945189,0.29893400000000003,1.5664799999999999,1.2664360000000001,3
223,-45.95387,1.620266,-18.255760000000002,0.8439713,0.0,1.0105709999999999,0.351512,-0.040853,0.935292,1.31664,12.56272,2.137754,3
224,-45.35139,1.62379,-17.08868,0.602478,0.0,1.16708,-0.00762,0.014787,0.999862,1.3134139999999999,27.03868,22.528589999999998,3
225,-45.34503,1.6190950000000002,-15.715520000000001,0.0063591,0.0,1.37316,0.08140700000000001,-0.059473000000000005,0.9949049999999999,1.373175,9.431256,7.676757,3
226,-45.11977,1.61463,-14.397210000000001,0.2252617,0.0,1.31831,0.483958,-0.106143,0.8686299999999999,1.337417,13.10261,27.13011,3
227,-44.59795,1.615877,-13.1558,0.5218201,0.0,1.2414100000000001,0.324191,-0.09748899999999999,0.9409549999999999,1.346624,14.46098,10.612219999999999,3
228,-44.39951,1.6183379999999998,-11.801860000000001,0.1984406,0.0,1.35394,0.12353399999999999,-0.069597,0.9898969999999999,1.3684049999999999,4.25395,13.50089,3
229,-44.30328,1.616843,-10.45421,0.09622955,0.0,1.34765,0.132915,-0.08670900000000001,0.9873270000000001,1.351081,0.6103770000000001,1.536986,3
230,-44.21994,1.6184120000000002,-9.08152,0.08333969,0.0,1.37269,-0.044161,-0.054995,0.99751,1.375218,28.69342,12.0238,3
231,-44.79651,1.620097,-7.857309,-0.5765686,0.0,1.2242110000000002,-0.021133000000000002,-0.057179999999999995,0.9981399999999999,1.35319,44.29692,1.447331,3
232,-44.403729999999996,1.617141,-6.7216059999999995,0.39278029999999997,0.0,1.1357030000000001,0.5700390000000001,-0.07491,0.818196,1.201706,18.80414,37.09595,3
233,-43.599920000000004,1.6151200000000001,-5.688396,0.8038101,0.0,1.03321,0.262879,-0.101938,0.9594290000000001,1.309058,20.58455,21.097089999999998,3
234,-43.20015,1.615545,-4.404682,0.39976880000000004,0.0,1.283714,0.497489,-0.09927799999999999,0.86177,1.3445209999999999,13.1551,14.827739999999999,3
235,-42.51577,1.6123379999999998,-3.240631,0.6843796,0.0,1.164051,0.46975900000000004,-0.13433599999999998,0.8725139999999999,1.35033,6.21735,3.722119,3
236,-41.96171,1.61046,-2.009818,0.5540581,0.0,1.230813,0.44910600000000006,-0.154288,0.880057,1.3497709999999998,2.4037919999999997,2.417341,3
237,-41.7564,1.6090870000000002,-1.497322,0.20531079999999996,0.0,0.5124960999999999,0.448103,-0.169073,0.877849,0.552091,6.758044,0.858405,3
238,-41.28102,1.595135,-0.625035,0.4753799,0.0,0.872287,0.502788,-0.31693899999999997,0.8042100000000001,0.9934139999999999,71.17945999999999,13.715160000000001,3
239,-41.27922,1.593364,-0.6253449999999999,0.001800537,0.0,-0.0003100038,0.499983,-0.327698,0.801642,0.001827,144.8162,0.7168180000000001,3
240,-41.28139,1.591058,-0.623178,-0.002170563,0.0,0.002166986,0.470425,-0.34839899999999996,0.810752,0.0030670000000000003,78.29304,3.0884,1
241,-40.98086,1.592284,-0.164721,0.3005295,0.0,0.45845699999999995,0.49026400000000003,-0.338582,0.803121,0.54818,78.2588,1.877159,3
242,-40.50264,1.614442,-0.353142,0.4782219,0.0,-0.188421,0.828715,-0.058517999999999994,0.556603,0.514003,50.62955,41.146679999999996,3
243,-40.2201,1.620508,-1.229687,0.2825394,0.0,-0.876545,0.996848,-0.041595,0.067557,0.920956,13.148370000000002,30.981040000000004,3
244,-40.14553,1.616284,-2.133323,0.0745697,0.0,-0.9036360000000001,0.9965719999999999,-0.080698,-0.018236000000000002,0.906708,11.891060000000001,7.170167999999999,3
245,-40.26222,1.616041,-3.060437,-0.1166878,0.0,-0.927114,0.961141,-0.091369,-0.260497,0.934428,9.798038,14.729829999999998,3
246,-40.314640000000004,1.6149149999999999,-3.2322040000000003,-0.05242157,0.0,-0.171767,0.982217,-0.088449,0.16561199999999998,0.179588,138.5425,24.90312,3
247,-40.31895,1.6162860000000001,-3.222739,-0.004310608,0.0,0.009464979,0.967408,-0.07356499999999999,0.242302,0.0104,24.48581,5.3462819999999995,1
248,-40.31895,1.613559,-3.219774,0.0,0.0,0.002964973,0.95567,-0.099741,0.27703099999999997,0.0029649999999999998,174.7186,3.610008,1
249,-40.301120000000004,1.619661,-3.4126519999999996,0.0178299,0.0,-0.192878,0.819701,-0.032666,-0.571859,0.1937,24.41695,54.919430000000006,3
250,-40.7288,1.61857,-4.645251999999999,-0.42768100000000003,0.0,-1.2326,0.662902,-0.05416900000000001,-0.746744,1.304689,2.308002,14.735629999999999,3
251,-41.22694,1.61781,-5.913506,-0.4981384,0.0,-1.268254,0.467621,-0.059440999999999994,-0.881928,1.362575,3.2259189999999998,13.965110000000001,3
252,-41.62608,1.613394,-7.1262289999999995,-0.39913940000000003,0.0,-1.212723,0.514741,-0.111082,-0.8501190000000001,1.276718,47.40867,6.230866000000001,3
253,-40.9754,1.611356,-8.290918,0.6506805,0.0,-1.16469,0.5292979999999999,-0.134944,-0.837636,1.334124,4.598788,2.471677,3
254,-40.22437,1.610311,-9.413227000000001,0.75103,0.0,-1.122309,0.622007,-0.154533,-0.7676109999999999,1.350416,18.80878,7.864165,3
255,-39.15791,1.624849,-10.228639999999999,1.06646,0.0,-0.8154125,0.894057,0.016839,-0.447636,1.342473,24.64994,32.31047,3
256,-37.887229999999995,1.623502,-10.5162,1.2706790000000001,0.0,-0.2875605,0.995511,-0.009446,0.09418,1.3028110000000002,47.36937,32.4242,4
257,-37.49137,1.617785,-11.2052,0.39585879999999996,0.0,-0.6890001,0.7941010000000001,-0.075561,-0.60307,0.794623,61.35476,46.41113,3
258,-37.68685,1.612997,-11.5245,-0.1954803,0.0,-0.3192997,0.865822,-0.126643,-0.48406000000000005,0.374386,175.6738,10.94813,3
259,-37.67668,1.609293,-11.5104,0.01016998,0.0,0.01410007,0.9023469999999999,-0.161181,-0.399739,0.017385,170.2037,7.314985000000001,1
260,-37.70663,1.6115680000000001,-11.57179,-0.02994919,0.0,-0.06138992,0.390085,-0.11593599999999998,-0.913451,0.06830599999999999,22.18317,45.59982,2
261,-37.781079999999996,1.619037,-11.63838,-0.07444763,0.0,-0.06659031,-0.592648,-0.024304,-0.805095,0.099884,78.64591,64.74736999999999,2
262,-37.8356,1.618899,-11.597539999999999,-0.05452347,0.0,0.04084015,-0.9236629999999999,-0.039002999999999996,-0.381216,0.068123,173.2858,32.05812,2
263,-37.754090000000005,1.6199139999999999,-11.64483,0.08151245,0.0,-0.04728985,0.035725,-0.046267,-0.99829,0.094237,50.16049,70.03896,4
264,-37.626290000000004,1.62104,-12.390989999999999,0.1278,0.0,-0.7461605,0.069678,-0.023459,-0.997294,0.757026,6.852345,3.2545450000000002,3
265,-37.55767,1.621924,-13.761270000000001,0.06861877,0.0,-1.370279,-0.02572,-0.019974000000000002,-0.9994700000000001,1.371996,0.272681,5.670596,3
266,-37.48441,1.6274680000000001,-15.09697,0.07326126,0.0,-1.3357,0.138632,0.054515999999999995,-0.988842,1.337708,21.8419,11.43547,3
267,-36.9053,1.625024,-16.33993,0.5791092,0.0,-1.24296,0.191425,0.018984,-0.981324,1.371246,5.890823999999999,5.094551,3
268,-36.42675,1.6229790000000002,-17.14041,0.47855,0.0,-0.8004799,0.310707,-0.008343999999999999,-0.950469,0.9326190000000001,3.7051760000000002,7.674736,3
269,-35.85921,1.621415,-18.24629,0.5675392,0.0,-1.105881,0.43138000000000004,-0.030246,-0.9016639999999999,1.24301,48.89108,8.720647999999999,3
270,-34.593,1.622423,-18.56063,1.2662120000000001,0.0,-0.31434059999999997,0.8975559999999999,-0.018387999999999998,-0.440517,1.304647,17.61383,38.97032,3
271,-33.45507,1.619707,-19.25948,1.137928,0.0,-0.6988486999999999,0.696911,-0.052788999999999996,-0.715212,1.335391,12.77384,21.57347,3
272,-32.63532,1.618855,-20.060270000000003,0.8197517,0.0,-0.8007908,0.732324,-0.062438,-0.678087,1.145975,48.84669,3.4984559999999996,3
273,-32.6964,1.617173,-21.16094,-0.06108093,0.0,-1.10067,0.705231,-0.08377899999999999,-0.70401,1.102363,10.76852,3.378653,3
274,-32.521809999999995,1.6212600000000001,-22.4708,0.1745911,0.0,-1.30986,0.735618,-0.035187,-0.676483,1.321445,13.23221,5.137737,3
275,-32.03246,1.620403,-23.75737,0.48934940000000005,0.0,-1.28657,0.7431770000000001,-0.04525,-0.667564,1.37649,10.202630000000001,1.247344,3
276,-31.34719,1.61922,-24.89663,0.6852684,0.0,-1.139259,0.726634,-0.059907,-0.684408,1.329475,22.86317,2.194944,3
277,-30.25362,1.6191229999999999,-25.69436,1.0935709999999998,0.0,-0.7977314,0.857186,-0.060819000000000005,-0.5114029999999999,1.353615,47.9367,12.517710000000001,3
278,-28.98524,1.626682,-25.42876,1.2683790000000001,0.0,0.2656002,0.988158,0.035727999999999996,0.149223,1.2958889999999998,11.63417,40.84733,3
279,-27.68007,1.624382,-25.42437,1.3051700000000002,0.0,0.004390717,0.999977,0.003177,0.006039,1.305177,21.575020000000002,10.107560000000001,3
280,-26.407729999999997,1.620474,-25.922539999999998,1.272341,0.0,-0.49817089999999997,0.9922270000000001,-0.048277,-0.114695,1.366391,13.09521,9.525482,3
281,-25.072370000000003,1.619169,-26.11704,1.33536,0.0,-0.1945,0.9899030000000001,-0.058691999999999994,-0.129027,1.34945,4.101933,1.4301760000000001,3
282,-23.70058,1.620064,-26.21742,1.37179,0.0,-0.1003799,0.9858540000000001,-0.04809,-0.16056199999999998,1.375458,1.256165,2.432428,3
283,-22.35318,1.622499,-26.28636,1.347401,0.0,-0.06893921,0.9999530000000001,-0.00025,0.009691,1.349163,17.3351,12.56197,3
284,-21.06222,1.627125,-25.95475,1.29096,0.0,0.3316097,0.992266,0.035313,0.11899900000000001,1.33287,47.69198,8.306996,3
285,-19.975479999999997,1.619982,-26.66822,1.08674,0.0,-0.7134705,0.9801209999999999,-0.050714999999999996,-0.19181099999999998,1.300017,18.86435,18.79496,3
286,-18.65897,1.618707,-27.00677,1.316509,0.0,-0.33854870000000004,0.9768129999999999,-0.064792,-0.204056,1.359342,2.5522099999999996,1.534435,3
287,-17.337770000000003,1.618508,-27.28445,1.321199,0.0,-0.2776814,0.9762700000000001,-0.067061,-0.20591399999999999,1.350065,0.113641,0.242238,3
288,-16.01696,1.618227,-27.56478,1.32081,0.0,-0.2803288,0.973659,-0.07099,-0.21667899999999998,1.350231,3.29295,0.862135,3
289,-14.715,1.617253,-27.92036,1.30196,0.0,-0.3555813,0.9374959999999999,-0.08257,-0.338059,1.349644,7.890036,7.948421000000001,3
290,-13.474829999999999,1.617177,-28.45102,1.24017,0.0,-0.5306586999999999,0.896661,-0.083018,-0.43486499999999995,1.348933,8.648177,6.069196,3
291,-12.3264,1.617137,-29.163459999999997,1.1484299999999998,0.0,-0.7124404999999999,0.8881129999999999,-0.083317,-0.45201099999999994,1.351467,2.499359,1.118971,3
292,-11.29652,1.6166209999999999,-29.86634,1.02988,0.0,-0.7028809,0.8924200000000001,-0.089306,-0.442279,1.246873,61.86119,0.95605,3
293,-10.138869999999999,1.61618,-29.26247,1.15765,0.0,0.6038704,0.8899360000000001,-0.094208,-0.44624899999999995,1.305685,12.67775,0.550423,3
294,-8.916051,1.616257,-28.93778,1.222819,0.0,0.32468990000000003,0.745725,-0.09499400000000001,-0.659447,1.265192,70.25356,14.90059,3
295,-8.166952,1.618568,-30.02298,0.7490988000000001,0.0,-1.085199,0.413271,-0.05594400000000001,-0.9088879999999999,1.318638,27.415640000000003,26.30619,3
296,-7.007557,1.6175899999999999,-30.6386,1.1593950000000002,0.0,-0.6156196999999999,0.408756,-0.068629,-0.9100600000000001,1.3127010000000001,25.575229999999998,0.9913700000000001,3
297,-6.2491650000000005,1.616749,-31.66511,0.7583919,0.0,-1.02651,0.38640599999999997,-0.079447,-0.918901,1.276276,12.31885,2.0017240000000003,3
298,-5.713978,1.6155959999999998,-32.859390000000005,0.5351872,0.0,-1.194281,0.357014,-0.093688,-0.9293889999999999,1.308714,1.867184,2.612381,3
299,-5.206037,1.6206770000000001,-34.09966,0.5079408,0.0,-1.240269,0.429925,-0.016747,-0.902709,1.34025,4.744623000000001,8.869032,3
300,-4.800396,1.621428,-35.38412,0.4056411,0.0,-1.284462,0.112624,-0.023696000000000002,-0.9933549999999999,1.346992,10.94406,19.39643,3
301,-4.645624,1.620439,-36.725390000000004,0.1547718,0.0,-1.34127,0.076223,-0.035683,-0.996452,1.350171,6.947914999999999,2.781298,3
302,-4.654406,1.620207,-38.10165,-0.00878191,0.0,-1.3762590000000001,-0.102037,-0.033549,-0.994215,1.376287,5.4387669999999995,10.3566,3
303,-4.790946,1.620082,-39.44484,-0.1365399,0.0,-1.343189,-0.103595,-0.035707,-0.9939790000000001,1.350111,0.349426,0.214432,3
304,-4.935693,1.619996,-40.78732,-0.14474679999999998,0.0,-1.34248,-0.114754,-0.037534,-0.992684,1.35026,0.615167,0.7491949999999999,3
305,-5.0948709999999995,1.6194870000000001,-42.128440000000005,-0.1591783,0.0,-1.341122,-0.12433499999999999,-0.043573,-0.991283,1.350535,0.615167,0.9012469999999999,3
306,-5.271314,1.622699,-43.49001,-0.1764431,0.0,-1.3615680000000001,-0.16314800000000002,0.016753999999999998,-0.986459,1.372953,6.683163,3.779147,3
307,-5.604028,1.629864,-44.81785,-0.33271409999999996,0.0,-1.327839,-0.276519,0.103376,-0.955432,1.3688879999999999,17.09271,11.72405,3
308,-5.533196,1.628914,-46.15784,0.07083225,0.0,-1.339993,-0.278588,0.089598,-0.9562219999999999,1.341863,1.761364,0.897816,3
309,-5.4205309999999995,1.626147,-47.50315,0.11266520000000001,0.0,-1.34531,-0.379065,0.038653,-0.9245629999999999,1.35002,10.498330000000001,8.975659,3
310,-5.553701,1.6236899999999999,-48.834720000000004,-0.1331701,0.0,-1.3315700000000001,-0.681714,0.017074000000000002,-0.73142,1.3382120000000002,25.31703,21.929029999999997,3
311,-6.237442,1.624135,-49.97139,-0.6837411,0.0,-1.1366690000000002,-0.9075700000000001,0.019743,-0.419437,1.326468,13.97255,22.36336,3
312,-7.209917,1.6234309999999998,-50.94384,-0.9724751,0.0,-0.9724503000000001,-0.93205,0.009387000000000001,-0.362207,1.37527,6.026167,4.1609110000000005,3
313,-8.250699000000001,1.622729,-51.78584,-1.0407819999999999,0.0,-0.8419991,-0.916899,0.0011359999999999999,-0.399117,1.338727,4.430095,2.761494,3
314,-9.371411,1.6255030000000001,-52.55732,-1.1207120000000002,0.0,-0.7714806,-0.711112,0.018793,-0.702828,1.36058,6.256393,22.15559,3
315,-10.38044,1.624112,-53.42827,-1.009028,0.0,-0.8709488000000001,-0.723961,0.000246,-0.689841,1.332925,41.3271,2.123447,3
316,-11.7296,1.627888,-53.41584,-1.3491600000000001,0.0,0.01242828,-0.709598,0.047833999999999995,-0.7029810000000001,1.349217,1.109064,3.8557330000000003,3
317,-13.10237,1.627368,-53.37661,-1.37277,0.0,0.03923035,-0.698491,0.041494,-0.7144149999999999,1.3733309999999999,28.90884,1.277727,3
318,-14.255560000000001,1.627232,-53.9711,-1.15319,0.0,-0.5944901,-0.697515,0.039495,-0.715481,1.297407,24.67248,0.193828,3
319,-15.592379999999999,1.627506,-54.03179,-1.3368200000000001,0.0,-0.06069183,-0.6670470000000001,0.043203,-0.743762,1.3381969999999999,1.190583,2.596686,3
320,-16.94776,1.624696,-54.06513,-1.35538,0.0,-0.03333664,-0.774389,0.003094,-0.6327020000000001,1.35579,4.236974,11.16273,3
321,-18.2556,1.62421,-54.194419999999994,-1.30784,0.0,-0.1292915,-0.653386,0.009517,-0.756965,1.314216,19.18656,10.319180000000001,3
322,-19.42476,1.625059,-54.73545,-1.1691610000000001,0.0,-0.5410309,-0.487358,0.014699,-0.873079,1.288275,26.15146,11.9263,3
323,-20.77414,1.6246610000000001,-54.70438000000001,-1.349379,0.0,0.03107071,-0.672323,0.0027649999999999997,-0.7402529999999999,1.349736,5.694504,13.762360000000001,3
324,-22.094170000000002,1.6220700000000001,-54.80538000000001,-1.32003,0.0,-0.1010017,-0.699758,-0.021848,-0.714046,1.3238889999999999,8.404969,3.270238,3
325,-23.35698,1.621438,-55.09183,-1.26281,0.0,-0.2864494,-0.694865,-0.03046,-0.718494,1.294891,13.71716,0.8726959999999999,3
326,-24.69218,1.623138,-55.07,-1.335201,0.0,0.02183151,-0.549145,-0.011373999999999999,-0.83565,1.33538,1.512973,11.82559,3
327,-26.0481,1.617047,-55.011990000000004,-1.355919,0.0,0.0580101,-0.9140790000000001,-0.058602,-0.401279,1.357159,12.62631,35.69601,3
328,-27.31519,1.618278,-54.670669999999994,-1.26709,0.0,0.34131999999999996,-0.820602,-0.049792,-0.569327,1.3122559999999999,15.90598,11.55671,3
329,-28.65802,1.6195950000000001,-54.69011999999999,-1.3428309999999999,0.0,-0.01945114,-0.81111,-0.051224,-0.582647,1.3429719999999998,5.6668330000000005,1.020589,3
330,-29.950390000000002,1.618628,-54.83729,-1.29237,0.0,-0.147171,-0.80229,-0.063837,-0.593512,1.3007229999999999,18.814870000000003,1.525945,3
331,-31.136190000000003,1.618239,-55.398109999999996,-1.185801,0.0,-0.5608177,-0.841298,-0.068868,-0.5361670000000001,1.311731,36.26365,4.272142,3
332,-32.44747,1.619153,-55.14436,-1.311281,0.0,0.2537498,-0.8270489999999999,-0.058427999999999994,-0.559085,1.335608,0.748343,2.1485369999999997,3
333,-33.76921,1.620611,-54.90645,-1.321739,0.0,0.23791120000000002,-0.775513,-0.033267000000000005,-0.630455,1.3429799999999998,36.91199,6.4940370000000005,3
334,-34.95095,1.6246969999999998,-55.50101,-1.18174,0.0,-0.5945625,-0.694883,0.0076370000000000006,-0.719083,1.322881,5.727894999999999,8.340322,3
335,-35.50813,1.62605,-55.8551,-0.5571785,0.0,-0.35408779999999995,-0.659308,0.025044999999999998,-0.751456,0.660171,43.48852,3.754721,3
336,-35.513059999999996,1.607605,-55.87477,-0.0049324040000000005,0.0,-0.01967239,-0.564182,-0.18523900000000001,-0.804603,0.020281,118.8542,15.4649,0
