no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
179,-37.73388,1.535234,-0.48163500000000004,0.2662811,0.0,1.313037,0.640361,-0.608988,0.46805,1.339766,60.19654,17.327720000000003,4
180,-37.20755,1.569502,-0.307166,0.526329,0.0,0.174469,0.9349620000000001,-0.32716999999999996,0.13713499999999998,0.554492,62.46289,46.238640000000004,4
181,-36.30777,1.60584,-1.179827,0.8997803,0.0,-0.872661,0.69507,0.075583,-0.714958,1.253452,36.750029999999995,68.91476999999999,4
182,-36.1567,1.605597,-2.1201950000000003,0.15106960000000003,0.0,-0.9403679,0.050094,0.07220599999999999,-0.996131,0.952425,9.004881,41.50708,4
183,-36.1539,1.607879,-3.4384980000000005,0.0027999879999999998,0.0,-1.318303,-0.03186,0.103524,-0.994117,1.318306,28.110059999999997,6.515963,3
184,-35.541059999999995,1.607452,-4.579918,0.6128387,0.0,-1.14142,0.311303,0.097216,-0.945325,1.295535,12.9076,20.42598,3
185,-34.6576,1.602273,-5.5912440000000005,0.883461,0.0,-1.011326,0.38345100000000004,0.030017000000000002,-0.923074,1.3428639999999998,17.365460000000002,8.190063,3
186,-34.1147,1.603892,-6.823683,0.5429001,0.0,-1.2324389999999998,0.36592399999999997,0.050658999999999996,-0.929265,1.346717,3.035446,2.248839,3
187,-33.62761,1.605138,-8.110116,0.4870911,0.0,-1.286433,0.358651,0.066967,-0.931067,1.375561,1.5942180000000001,1.36294,3
188,-33.18522,1.605915,-9.384478999999999,0.4423904000000001,0.0,-1.274363,0.372202,0.077372,-0.9249209999999999,1.3489659999999999,2.094711,1.451339,3
189,-32.78176,1.606384,-10.70005,0.40345759999999997,0.0,-1.315572,0.36383000000000004,0.08337,-0.9277270000000001,1.376048,2.708989,0.8511110000000001,3
190,-32.44727,1.605859,-12.00842,0.3344917,0.0,-1.30837,0.3729,0.076468,-0.924715,1.35045,12.683819999999999,0.944994,3
191,-32.40717,1.616474,-13.394620000000002,0.0401001,0.0,-1.3862,-0.016253999999999998,0.229535,-0.9731639999999999,1.38678,16.77608,31.80325,3
192,-32.76343,1.615127,-14.713239999999999,-0.35626220000000003,0.0,-1.3186200000000001,0.073288,0.208497,-0.975273,1.365899,18.762829999999997,6.489735,3
193,-32.67777,1.613646,-16.05842,0.08566284,0.0,-1.345181,0.110425,0.185912,-0.976341,1.347905,3.5144089999999997,3.4753910000000006,3
194,-32.54527,1.6119370000000002,-17.11345,0.1324997,0.0,-1.055029,0.137667,0.16081800000000002,-0.9773360000000001,1.063317,6.538041000000001,3.025029,3
195,-32.249990000000004,1.605925,-18.32508,0.2952805,0.0,-1.211632,0.5090520000000001,0.07837100000000001,-0.8571610000000001,1.247093,25.44531,27.44693,3
196,-31.390559999999997,1.601995,-19.38104,0.8594284,0.0,-1.05596,0.745568,0.027160000000000004,-0.665876,1.3614950000000001,13.14315,20.46489,3
197,-30.81972,1.609084,-20.55152,0.5708408,0.0,-1.170479,0.9807389999999999,0.122851,-0.151852,1.30226,3.4441800000000002,38.4674,3
198,-30.1995,1.6372229999999999,-21.65032,0.6202201999999999,0.0,-1.098801,0.9296770000000001,0.1724,0.325545,1.261759,31.919690000000003,30.970959999999998,3
199,-30.230859999999996,1.610255,-22.37526,-0.03136063,0.0,-0.7249393,0.9650639999999999,0.139842,0.221575,0.725617,10.35176,8.256644999999999,3
200,-30.069670000000002,1.58683,-23.540670000000002,0.16119,0.0,-1.165411,0.942925,-0.145648,-0.29946500000000004,1.176505,20.150470000000002,30.88627,3
201,-29.48252,1.612803,-24.64377,0.5871506,0.0,-1.1031,0.868346,0.17647000000000002,0.463502,1.24963,14.960370000000001,47.50104,4
202,-29.0535,1.603721,-25.10407,0.42901990000000007,0.0,-0.4603004,-0.838886,0.047293,-0.542249,0.629233,30.899409999999996,182.6674,4
203,-28.946479999999998,1.596507,-25.13499,0.1070194,0.0,-0.03092003,0.5719569999999999,-0.038924,-0.8193590000000001,0.111397,169.4926,92.51884,4
204,-29.070590000000003,1.597749,-25.072779999999998,-0.1241093,0.0,0.06221008,-0.997195,-0.026163,-0.070131,0.138828,58.05733000000001,121.6257,2
205,-29.07269,1.594907,-25.05023,-0.0020999910000000003,0.0,0.02255058,-0.9858680000000001,-0.061464,0.155839,0.022647999999999998,106.2262,15.03015,2
206,-28.72605,1.601593,-25.11702,0.3466396,0.0,-0.06678963,0.9889049999999999,0.021452000000000002,-0.14699600000000002,0.353015,3.795605,181.7662,4
207,-27.99492,1.6029579999999999,-25.30885,0.7311287,0.0,-0.1918297,-0.832318,0.038803,-0.5529390000000001,0.755876,158.2882,138.942,4
208,-28.16018,1.604443,-25.18695,-0.16525839999999997,0.0,0.12189870000000001,-0.844124,0.059317999999999996,-0.532856,0.205352,17.38339,2.512163,4
209,-28.73902,1.6051799999999998,-24.9873,-0.5788403,0.0,0.1996498,-0.9082709999999999,0.067322,-0.41293,0.612304,12.212589999999999,8.273710000000001,3
210,-29.341720000000002,1.59896,-24.621679999999998,-0.6027011999999999,0.0,0.3656216,-0.890048,-0.012681999999999999,-0.45569,0.7049310000000001,16.05218,5.797171,3
211,-29.92022,1.596452,-23.99488,-0.5784988,0.0,0.6267986,-0.868209,-0.042662,-0.494361,0.852958,11.68882,4.264067,3
212,-30.38145,1.604299,-23.22776,-0.4612312,0.0,0.7671204,-0.8463510000000001,0.055825,-0.529691,0.8951020000000001,2.123662,3.1384060000000003,3
213,-30.873459999999998,1.605206,-22.47417,-0.49201009999999995,0.0,0.7535896,-0.839872,0.06844,-0.538452,0.899984,1.422028,1.3481020000000001,3
214,-31.388890000000004,1.619604,-21.72596,-0.5154285,0.0,0.7482109,-0.697032,0.28776599999999997,-0.656763,0.9085629999999999,9.580885,23.43169,3
215,-32.01655,1.619469,-21.07924,-0.6276588000000001,0.0,0.6467189999999999,-0.708703,0.286568,-0.6446850000000001,0.901222,0.22899699999999998,1.076276,3
216,-32.65791,1.622449,-20.42364,-0.6413612,0.0,0.6556015000000001,-0.6755800000000001,0.341932,-0.653203,0.9171459999999999,2.005938,5.085515,3
217,-33.31212,1.6165049999999999,-19.80014,-0.6542091,0.0,0.6234989000000001,-0.727165,0.240833,-0.64283,0.9037370000000001,170.6346,8.616796,3
218,-33.28092,1.616293,-19.82139,0.03120041,0.0,-0.02124977,-0.633134,0.236306,-0.7370899999999999,0.037749,2.920273,8.128339,3
219,-32.35499,1.61701,-20.52365,0.9259299999999999,0.0,-0.7022590999999999,0.214573,0.23808600000000002,-0.9472459999999999,1.162116,60.727630000000005,53.52981,4
220,-31.710859999999997,1.604602,-20.242910000000002,0.6441288000000001,0.0,0.2807388,0.7496109999999999,0.059553999999999996,-0.659194,0.702649,86.01005,46.26817,4
221,-31.12952,1.603901,-21.357770000000002,0.5813389,0.0,-1.114861,0.6797890000000001,0.049802,-0.7317140000000001,1.257326,17.463060000000002,6.338552,3
222,-30.895940000000003,1.603426,-22.6722,0.23357960000000003,0.0,-1.3144280000000002,0.639425,0.043583,-0.767617,1.335021,8.88982,3.455651,3
223,-30.495890000000003,1.6007770000000001,-23.83625,0.4000511,0.0,-1.164051,0.854532,0.009754,-0.519308,1.230876,26.48938,20.85768,3
224,-29.545609999999996,1.600878,-24.77153,0.9502792,0.0,-0.9352798000000001,0.8529540000000001,0.011341,-0.5218619999999999,1.333334,16.17878,0.263493,3
225,-28.35071,1.607625,-25.41668,1.194901,0.0,-0.6451492,0.9801270000000001,0.10244400000000001,-0.169874,1.357941,4.831686,26.857159999999997,3
226,-27.125740000000004,1.6134680000000001,-25.95017,1.2249700000000001,0.0,-0.5334911,0.9091299999999999,0.18674000000000002,0.372304,1.3361,6.896797,36.98534,3
227,-25.837629999999997,1.6123180000000001,-26.335079999999998,1.288111,0.0,-0.3849087,0.886574,0.17066900000000002,0.42995200000000006,1.34439,3.7155730000000005,4.537445,3
228,-24.5008,1.61645,-26.641779999999997,1.33683,0.0,-0.3067017,0.8877229999999999,0.230683,0.398415,1.371561,2.544298,5.211328,3
229,-23.17359,1.614708,-26.88482,1.327209,0.0,-0.24304009999999998,0.8853530000000001,0.205783,0.41689799999999994,1.3492790000000001,4.407889,2.5061240000000002,3
230,-21.8207,1.623369,-27.02628,1.35289,0.0,-0.14145850000000001,0.931658,0.350378,0.096166,1.360265,19.4767,27.95686,3
231,-20.5976,1.6184120000000002,-27.60825,1.223099,0.0,-0.5819701999999999,0.960626,0.26223,-0.091836,1.354496,17.09517,16.66214,3
232,-19.68595,1.611425,-27.742070000000002,0.9116516,0.0,-0.1338196,0.981824,0.15425899999999998,-0.110571,0.9214209999999999,1.813157,7.293117999999999,3
233,-18.418979999999998,1.610242,-27.887259999999998,1.2669700000000002,0.0,-0.1451912,0.978627,0.137857,-0.152591,1.2752620000000001,4.290168,3.386802,3
234,-17.09423,1.610344,-28.140629999999998,1.324749,0.0,-0.2533703,0.970793,0.138472,-0.195923,1.348761,0.15825899999999998,2.583197,3
235,-15.742270000000001,1.611241,-28.39535,1.35196,0.0,-0.2547188,0.9659909999999999,0.151137,-0.209808,1.375746,0.695488,1.577339,3
236,-14.413170000000001,1.608026,-28.62909,1.329101,0.0,-0.2337399,0.8776379999999999,0.105143,-0.467649,1.349497,11.8525,18.454320000000003,3
237,-13.14754,1.6041159999999999,-29.135990000000003,1.26563,0.0,-0.5069007999999999,0.796652,0.052819000000000005,-0.602125,1.363366,47.8668,12.03945,3
238,-12.47787,1.6029520000000002,-28.808790000000002,0.6696701,0.0,0.32719990000000004,0.7060770000000001,0.037605,-0.7071350000000001,0.7453310000000001,21.143639999999998,8.832927,3
239,-11.15974,1.601326,-28.695870000000003,1.31813,0.0,0.1129208,0.5466300000000001,0.017289,-0.8371959999999999,1.322958,26.593809999999998,12.97991,3
240,-9.918838000000001,1.601165,-29.18962,1.240903,0.0,-0.4937496,0.428835,0.015287,-0.9032530000000001,1.335526,10.48526,7.859539999999999,3
241,-8.595284,1.601841,-29.45198,1.323553,0.0,-0.26236149999999997,0.366723,0.023365,-0.9300370000000001,1.349306,7.014589999999999,4.339826,3
242,-7.238865,1.602406,-29.55153,1.3564200000000002,0.0,-0.09955025,0.191976,0.030407999999999998,-0.980928,1.360068,44.6649,10.850439999999999,3
243,-6.433262,1.60265,-30.47379,0.805603,0.0,-0.9222584,0.261753,0.033436,-0.964556,1.224564,18.84395,4.2828870000000006,3
244,-5.973351999999999,1.604275,-31.59552,0.45990990000000004,0.0,-1.121731,0.150733,0.054696,-0.98706,1.212352,0.31341199999999997,7.719714,3
245,-5.5992690000000005,1.600789,-32.4939,0.374083,0.0,-0.8983803,0.10347,0.009909999999999999,-0.994583,0.973152,4.903167,5.310745,3
246,-4.965686,1.601821,-33.71049,0.6335831000000001,0.0,-1.216591,0.09004,0.023187,-0.995668,1.371685,8.819801,1.5324520000000001,3
247,-4.536862999999999,1.6023290000000001,-34.978120000000004,0.42882299999999995,0.0,-1.267628,0.064355,0.030118000000000002,-0.9974719999999999,1.338196,12.73995,1.8731360000000001,3
248,-4.394986,1.602398,-36.33939,0.1418767,0.0,-1.361271,0.061033000000000004,0.030982,-0.997655,1.368644,26.71172,0.240186,3
249,-3.650493,1.603212,-37.50076,0.7444932,0.0,-1.161369,-0.045295999999999996,0.041562,-0.998109,1.37951,21.55341,6.705937,3
250,-3.394493,1.603766,-38.804590000000005,0.2559998,0.0,-1.3038290000000001,-0.207577,0.048244999999999996,-0.9770280000000001,1.328724,12.37548,9.779507,3
251,-3.424432,1.620539,-40.15818,-0.02993894,0.0,-1.353592,-0.229086,0.297822,-0.9267270000000001,1.353923,0.924715,16.45209,3
252,-3.476382,1.615489,-41.51552,-0.05194998,0.0,-1.357338,-0.19960799999999998,0.214277,-0.95616,1.3583319999999999,2.642417,7.047105,3
253,-3.5969330000000004,1.605883,-42.940909999999995,-0.1205509,0.0,-1.425392,-0.578295,0.075946,-0.812286,1.430481,1.467538,31.67421,3
254,-3.676,1.604341,-44.28487,-0.07906723,0.0,-1.34396,-0.6431180000000001,0.055897,-0.763725,1.346284,3.7051760000000002,5.8030349999999995,3
255,-3.845195,1.6042530000000002,-45.64867,-0.16919489999999998,0.0,-1.3638,-0.675478,0.055238,-0.735308,1.374255,1.172197,2.509199,3
256,-4.03829,1.6091739999999999,-46.981359999999995,-0.19309500000000002,0.0,-1.332691,-0.630325,0.12336099999999998,-0.766468,1.3466069999999999,0.129722,7.058269,3
257,-4.200227,1.6244450000000001,-48.11715,-0.1619368,0.0,-1.135788,-0.515357,0.373553,-0.771275,1.147274,96.50846999999999,20.53148,3
258,-4.23115,1.611887,-48.10908,-0.03092337,0.0,0.008068085,-0.8647950000000001,0.162425,-0.475129,0.031958999999999994,46.67112,40.0519,3
259,-4.680333999999999,1.608698,-48.39029,-0.44918389999999997,0.0,-0.281208,-0.86224,0.115435,-0.493171,0.5299470000000001,8.197069,3.7021550000000003,3
260,-5.677059,1.605716,-49.233940000000004,-0.9967251,0.0,-0.8436508,-0.8666459999999999,0.07662999999999999,-0.493004,1.305836,17.74269,2.3666110000000002,3
261,-6.372313,1.6042,-50.346059999999994,-0.6952538,0.0,-1.1121219999999998,-0.896227,0.058785000000000004,-0.439684,1.311561,25.001479999999997,4.526382,3
262,-7.533936,1.605732,-51.10004,-1.1616229999999999,0.0,-0.7539786999999999,-0.850453,0.07908,-0.520073,1.384865,1.7053650000000002,6.480091000000001,3
263,-8.739626,1.5935059999999999,-51.832570000000004,-1.20569,0.0,-0.7325286999999999,-0.913041,-0.073867,-0.401124,1.410775,2.468628,8.029133,3
264,-9.898193,1.614744,-52.46983,-1.158567,0.0,-0.6372604000000001,-0.672053,0.211983,-0.709512,1.322263,11.85328,30.83835,3
265,-11.1853,1.614958,-52.86234,-1.287107,0.0,-0.39250949999999996,-0.589314,0.214166,-0.779001,1.345625,14.87769,6.467371,3
266,-12.52604,1.6185040000000002,-52.911069999999995,-1.34074,0.0,-0.04873276,-0.5227930000000001,0.27271999999999996,-0.807658,1.341626,18.72885,7.652305,3
267,-13.802679999999999,1.6102530000000002,-53.39629,-1.27664,0.0,-0.48521800000000004,-0.679022,0.140761,-0.720497,1.36574,15.12951,18.12205,3
268,-14.6847,1.608269,-53.484030000000004,-0.88202,0.0,-0.08774185,-0.800215,0.11244000000000001,-0.589078,0.886374,21.52785,11.97472,3
269,-15.99252,1.606385,-53.1128,-1.30782,0.0,0.3712311,-0.6873100000000001,0.087163,-0.721116,1.359488,32.0669,11.47194,3
270,-17.227829999999997,1.6048959999999999,-53.472159999999995,-1.235311,0.0,-0.3593597,-0.686616,0.065799,-0.724036,1.286519,33.20598,1.373053,3
271,-17.72833,1.601716,-54.05664,-0.5004997,0.0,-0.5844803000000001,-0.805601,0.024268,-0.591961,0.769492,50.62395,12.59297,3
272,-18.98891,1.594515,-54.030280000000005,-1.26058,0.0,0.02635956,-0.981158,-0.065484,-0.181772,1.260856,1.243168,28.17698,3
273,-20.358629999999998,1.595849,-54.03136,-1.3697190000000001,0.0,-0.001079559,-0.976292,-0.049197000000000005,-0.21079099999999998,1.3697190000000001,0.226419,2.622585,3
274,-21.67941,1.600385,-54.0272,-1.320782,0.0,0.004161835,-0.9932059999999999,0.005009,-0.11626600000000001,1.3207879999999999,9.085645,8.040794,3
275,-23.02484,1.599494,-54.238009999999996,-1.345428,0.0,-0.2108116,-0.955752,-0.0048189999999999995,-0.294134,1.361844,4.345011,10.43951,3
276,-24.3363,1.600845,-54.54682,-1.31146,0.0,-0.3088112,-0.951936,0.013343,-0.30600700000000003,1.347328,4.966213,1.202936,3
277,-25.717,1.602011,-54.74785,-1.380699,0.0,-0.2010269,-0.9985809999999999,0.026132,0.046407,1.395257,22.15635,21.214170000000003,3
278,-27.046129999999998,1.601774,-54.4196,-1.32913,0.0,0.32824709999999996,-0.9781120000000001,0.022309,0.20688,1.369063,1.935529,9.501075,3
279,-28.365990000000004,1.6019219999999998,-54.14057,-1.31986,0.0,0.2790298,-0.978607,0.024162,0.204317,1.349033,13.376560000000001,0.254458,3
280,-29.736459999999997,1.600611,-54.17501,-1.37047,0.0,-0.03443909,-0.993475,0.008523000000000001,0.113731,1.370903,5.918709,6.1586050000000006,3
281,-31.08067,1.601063,-54.06971,-1.3442100000000001,0.0,0.1053009,-0.997977,0.015022,0.061771000000000006,1.348328,2.338917,3.361304,3
282,-32.45596,1.601669,-54.01831,-1.37529,0.0,0.05139923,-0.9994200000000001,0.022869,-0.025233000000000002,1.37625,16.89565,5.437728,3
283,-33.22334,1.613414,-54.22042,-0.7673798000000001,0.0,-0.2021103,-0.609192,0.184426,-0.77128,0.793549,18.370929999999998,59.567809999999994,3
284,-34.2705,1.613085,-54.90374,-1.047161,0.0,-0.6833191,-0.605765,0.181606,-0.774641,1.250389,26.3268,0.44273999999999997,3
285,-35.5928,1.609173,-55.0614,-1.3223,0.0,-0.1576614,-0.206067,0.122422,-0.97085,1.331666,20.7744,29.47318,3
286,-36.7772,1.613582,-55.6799,-1.184399,0.0,-0.6184998,-0.076214,0.192107,-0.97841,1.336167,31.881890000000002,11.573210000000001,4
287,-37.30941,1.607464,-55.63981,-0.5322113,0.0,0.04009247,-0.9914930000000001,0.09895,0.084565,0.5337189999999999,36.152440000000006,95.81794000000001,4
288,-38.30336,1.607859,-54.792080000000006,-0.9939498999999999,0.0,0.8477287,-0.993505,0.102728,0.048944999999999995,1.306362,34.87874,2.272179,4
289,-39.627720000000004,1.603876,-54.66265,-1.32436,0.0,0.12942889999999999,-0.994134,0.049293000000000003,0.09626699999999999,1.330669,1.672223,5.781575,3
290,-40.982009999999995,1.611985,-54.490269999999995,-1.35429,0.0,0.1723824,-0.984209,0.163004,-0.069012,1.365217,23.85645,16.09791,3
291,-42.27987,1.614316,-54.87724,-1.297859,0.0,-0.3869705,-0.9113530000000001,0.200127,-0.35970100000000005,1.3543209999999999,21.84592,19.69069,3
292,-43.599140000000006,1.6043040000000002,-54.75617,-1.3192709999999999,0.0,0.12107089999999998,-0.997026,0.056492999999999995,-0.052427999999999995,1.3248149999999999,6.83205,26.83435,3
293,-44.90351,1.600632,-54.47711999999999,-1.304371,0.0,0.2790489,-0.9998610000000001,0.008546999999999999,-0.014313,1.3338860000000001,10.072460000000001,4.939033,3
294,-46.27425,1.602055,-54.42918,-1.370739,0.0,0.047939300000000004,-0.9953219999999999,0.027020999999999996,-0.09276000000000001,1.371577,3.6538769999999996,5.562897,3
295,-47.625009999999996,1.599707,-54.468109999999996,-1.350761,0.0,-0.03892899,-0.9910459999999999,-0.002191,-0.133503,1.351322,5.399605,3.7721970000000002,3
296,-48.96179,1.601974,-54.63344,-1.336777,0.0,-0.165329,-0.99766,0.026486000000000003,-0.063033,1.346962,8.389488,5.4509360000000004,3
297,-50.3319,1.605407,-54.601409999999994,-1.370113,0.0,0.0320282,-0.997244,0.069999,0.024593,1.370488,0.47518999999999995,7.524219,3
298,-51.68264,1.604487,-54.58104,-1.350739,0.0,0.02037048,-0.9982260000000001,0.058224,0.012449,1.350892,1.051833,1.37448,3
299,-53.058730000000004,1.6036059999999999,-54.58555,-1.376091,0.0,-0.004508972,-0.9778319999999999,0.048247000000000005,-0.203756,1.376098,3.104821,13.05738,3
300,-54.3701,1.6167790000000002,-54.660990000000005,-1.311367,0.0,-0.07544327,-0.953025,0.234375,0.19186199999999998,1.3135350000000001,13.913120000000001,33.94247,3
301,-55.74541,1.618973,-54.4031,-1.375313,0.0,0.25789259999999997,-0.948426,0.270417,0.165416,1.399283,5.31006,3.623129,3
302,-57.09505,1.611482,-54.27765,-1.34964,0.0,0.1254501,-0.986511,0.15371400000000002,-0.056282000000000006,1.355458,8.600145,20.00561,3
303,-58.44568,1.6077219999999999,-54.35528000000001,-1.3506280000000002,0.0,-0.07763289999999999,-0.992582,0.101048,-0.067605,1.352857,1.555574,3.6735839999999995,3
304,-59.818619999999996,1.606897,-54.47166,-1.37294,0.0,-0.1163788,-0.9912280000000001,0.089899,-0.096875,1.377864,0.662934,2.3271040000000003,3
305,-60.01886,1.6066040000000001,-54.49097,-0.2002411,0.0,-0.01931,-0.9916290000000001,0.086043,-0.09627000000000001,0.20117000000000002,1.951239,0.25608600000000004,3
306,-61.01871,1.60568,-54.55311999999999,-0.9998511999999998,0.0,-0.06214905,-0.9924950000000001,0.073442,-0.097778,1.001781,1.1525,0.80345,3
307,-62.36395,1.606792,-54.6096,-1.345238,0.0,-0.05648041,-0.993002,0.0887,-0.077973,1.346423,10.095939999999999,2.013963,3
308,-63.686569999999996,1.601508,-54.90282,-1.3226200000000001,0.0,-0.2932205,-0.706558,0.021811,-0.7073189999999999,1.354734,0.754333,44.38029,3
309,-65.00641999999999,1.600946,-55.17725,-1.319847,0.0,-0.2744293,-0.738919,0.016142,-0.673601,1.348076,2.806306,3.0034970000000003,3
310,-66.36575,1.600955,-55.39108,-1.359337,0.0,-0.213829,-0.724386,0.016182,-0.689204,1.376052,0.343211,1.22464,3
311,-67.6993,1.603117,-55.60904,-1.3335489999999999,0.0,-0.21796039999999997,-0.795021,0.042177,-0.605113,1.3512440000000001,2.136158,7.788514,3
312,-69.01307,1.600565,-55.874390000000005,-1.313766,0.0,-0.2653503,-0.994135,0.008002,-0.107852,1.340296,50.69182,33.04336,3
313,-70.02316,1.61025,-55.04843,-1.010094,0.0,0.8259583,-0.8462139999999999,0.135984,0.515199,1.304797,21.50843,44.88344,4
314,-70.68916,1.596066,-53.85767,-0.6660003999999999,0.0,1.190762,-0.6358779999999999,-0.04773,0.770313,1.364357,2.1135,24.20646,4
315,-71.32196,1.599384,-52.62135,-0.6327972,0.0,1.23632,-0.335876,-0.007631999999999999,0.941875,1.3888559999999999,7.012352000000001,22.21138,3
316,-72.04729,1.602509,-51.55075,-0.7253265,0.0,1.070599,-0.320247,0.031847,0.946799,1.293167,7.150557000000001,2.326562,3
317,-72.69801,1.6567939999999999,-50.80921,-0.6507263000000001,0.0,0.7415390000000001,-0.12803900000000001,0.19450499999999998,0.9725090000000001,0.9865719999999999,24.59414,20.578139999999998,4
318,-73.12965,1.6326690000000001,-50.615790000000004,-0.431633,0.0,0.1934204,-0.9360569999999999,-0.24139499999999997,0.255981,0.47298900000000005,121.7012,69.95818,4
319,-73.11844,1.627718,-50.7002,0.01120758,0.0,-0.08440781,-0.7646890000000001,-0.289991,-0.575461,0.085149,76.80264,55.14611,0
