no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
176,-67.30067,1.637817,-55.04521999999999,1.336273,0.0,0.1908302,0.9796040000000001,0.190448,-0.064083,1.3498299999999999,7.882219999999999,2.373368,3
177,-65.95666999999999,1.636903,-55.039469999999994,1.3439940000000001,0.0,0.005748749,0.979565,0.175781,-0.097746,1.344006,4.91171,2.810496,3
178,-64.58499,1.63671,-55.15144,1.371681,0.0,-0.111969,0.981748,0.182004,-0.055182,1.376244,2.2869599999999997,2.843727,3
179,-63.23911999999999,1.638051,-55.20737,1.3458709999999998,0.0,-0.05593109,0.973916,0.194353,-0.11710699999999999,1.347033,12.64813,4.35985,3
180,-61.88871999999999,1.6378469999999998,-54.96273000000001,1.350399,0.0,0.2446404,0.9674020000000001,0.189901,-0.167545,1.37238,17.26687,3.229078,3
181,-60.5583,1.636983,-55.12605,1.3304209999999999,0.0,-0.1633186,0.9678620000000001,0.176396,-0.179243,1.340408,9.043244999999999,1.453545,3
182,-59.21838,1.6355879999999998,-55.07821,1.33992,0.0,0.04784012,0.977619,0.161768,-0.134512,1.340774,4.5594339999999995,3.508176,3
183,-57.852090000000004,1.6358489999999999,-54.920019999999994,1.366291,0.0,0.1581879,0.9720129999999999,0.164128,-0.16808800000000002,1.375418,1.289375,2.1137740000000003,3
184,-56.5088,1.636473,-54.79506,1.3432879999999998,0.0,0.12496189999999999,0.968995,0.169233,-0.180025,1.3490879999999998,1.1959950000000001,1.0102,3
185,-55.13454,1.6355899999999999,-54.6961,1.37426,0.0,0.09896088,0.968059,0.15795599999999999,-0.194712,1.377818,4.587231,1.502591,3
186,-53.786590000000004,1.6364610000000002,-54.707119999999996,1.34795,0.0,-0.01102066,0.9574600000000001,0.171011,-0.232434,1.347995,2.138082,3.0311369999999997,3
187,-52.43824,1.636531,-54.7685,1.348351,0.0,-0.06138229,0.9479190000000001,0.172811,-0.267554,1.349747,3.863256,2.221409,3
188,-51.45963,1.641645,-54.87948000000001,0.978611,0.0,-0.1109772,0.488158,0.278066,-0.827274,0.984883,18.25017,49.88759,3
189,-51.38666,1.644449,-54.91307,0.07296753,0.0,-0.03359222,0.597713,0.272393,-0.754017,0.080329,30.5863,8.198161,4
190,-50.809509999999996,1.628269,-54.85377,0.5771523000000001,0.0,0.05929947,0.965225,0.057686,-0.25497600000000004,0.580191,2.857527,49.29829,3
191,-49.477270000000004,1.622749,-54.78375,1.332241,0.0,0.07002258,0.994289,-0.0033229999999999996,-0.106673,1.33408,11.26502,11.792060000000001,3
192,-48.80639,1.636307,-54.61306999999999,0.6708794,0.0,0.17067720000000003,0.970707,0.23565100000000003,0.046862,0.69225,54.9071,22.32875,3
193,-48.74923,1.6341809999999999,-54.662119999999994,0.05715942,0.0,-0.04904938,0.964591,0.12433399999999999,-0.232604,0.07532,32.48665,22.80922,3
194,-48.18145,1.632944,-54.7434,0.5677795,0.0,-0.08127975,0.95395,0.120492,-0.274702,0.5735680000000001,1.516977,2.728683,3
195,-46.86674,1.633968,-54.96726999999999,1.314709,0.0,-0.22386929999999997,0.977234,0.13456500000000002,-0.16403199999999998,1.333633,16.304129999999997,7.348945,3
196,-45.50502,1.634107,-54.80874,1.361721,0.0,0.1585312,0.966685,0.133643,-0.218311,1.370918,5.6974279999999995,3.250752,3
197,-44.16917,1.63801,-54.78675,1.33585,0.0,0.02198792,0.882975,0.20110899999999998,-0.42416000000000004,1.336031,14.642320000000002,16.85426,3
198,-43.88775,1.646137,-54.85535,0.2814217,0.0,-0.0685997,0.128584,0.319294,-0.9388920000000001,0.289662,41.69652,63.56162,4
199,-43.83935,1.6404310000000002,-54.82962,0.04839706,0.0,0.02573013,0.8195680000000001,0.24191,-0.519411,0.054812,35.88593,54.45768,4
200,-43.39118,1.639191,-54.89171999999999,0.44817349999999995,0.0,-0.06209946,0.945633,0.21127100000000001,-0.247273,0.452455,4.796772,19.513289999999998,3
201,-42.07249,1.63963,-54.96295,1.3186870000000002,0.0,-0.07123184,0.9679409999999999,0.222282,-0.11696199999999998,1.32061,3.4214239999999996,8.410402000000001,3
202,-40.75217,1.639851,-54.95536,1.3203200000000002,0.0,0.007591248,0.84436,0.218232,-0.489317,1.320342,19.64588,23.44073,3
203,-40.25485,1.6439290000000002,-55.12968000000001,0.49732209999999993,0.0,-0.17432020000000004,0.23545500000000003,0.285217,-0.929092,0.526988,149.5955,49.653009999999995,4
204,-40.303940000000004,1.6394090000000001,-55.1393,-0.04909134,0.0,-0.009620667,-0.36841999999999997,0.21733200000000003,-0.903899,0.050025,155.3283,40.41553,2
205,-40.288340000000005,1.6403159999999999,-55.143069999999994,0.0155983,0.0,-0.0037689209999999997,-0.126923,0.22517600000000002,-0.966016,0.016047,154.5323,15.15104,1
206,-40.29784,1.63729,-55.14507,-0.009498596,0.0,-0.001998901,-0.261119,0.179463,-0.948478,0.009706999999999999,6.037704,10.58205,1
207,-40.30066,1.636183,-55.14598,-0.002819061,0.0,-0.0009117126,-0.299912,0.15994,-0.940464,0.002963,161.7037,3.4299720000000002,1
208,-40.25515,1.637664,-55.146280000000004,0.04550934,0.0,-0.0002975464,0.380185,0.185056,-0.906208,0.04551,54.970380000000006,41.9081,1
209,-40.22923,1.642929,-55.109809999999996,0.02592087,0.0,0.03646851,0.8295030000000001,0.27755799999999997,-0.484651,0.044742000000000004,29.77526,42.394079999999995,2
210,-40.22429,1.643097,-55.05969,0.004940033,0.0,0.05012131,0.900681,0.272851,0.338121,0.050364,63.777919999999995,51.15328,2
211,-40.28856,1.6419259999999998,-55.01976,-0.06427002,0.0,0.03992844,-0.24859499999999998,0.260786,0.93284,0.075663,85.35712,85.06296,2
212,-40.30806,1.645216,-55.046119999999995,-0.01950073,0.0,-0.02635956,-0.402356,0.372768,0.8361540000000001,0.032789,111.6365,17.54438,2
213,-40.22532,1.645214,-55.06807,0.08274078,0.0,-0.02194977,0.924516,0.284486,0.253651,0.085603,145.6084,105.7129,2
214,-40.25871,1.6433950000000002,-55.02932,-0.03339005,0.0,0.03874969,0.376906,0.276592,0.8839899999999999,0.051151,133.7301,52.0371,2
215,-39.93897,1.6392689999999999,-55.04596,0.3197403,0.0,-0.01663971,0.974368,0.205261,0.092058,0.320173,2.64301,65.72296,4
216,-38.5981,1.63855,-55.053819999999995,1.34087,0.0,-0.007862091,0.9781569999999999,0.200256,-0.055739,1.3408930000000001,9.018508,8.951555,3
217,-37.26831,1.6394819999999999,-55.27288000000001,1.329788,0.0,-0.219059,0.958942,0.210871,-0.189642,1.34771,1.4429290000000001,8.546694,3
218,-35.93215,1.638093,-55.45856,1.336159,0.0,-0.1856804,0.97811,0.194493,-0.07398300000000001,1.348999,5.103345,7.8193470000000005,3
219,-34.55723,1.6379270000000001,-55.526,1.3749200000000001,0.0,-0.06744003,0.9814799999999999,0.19103,-0.014332,1.376573,4.3369349999999995,3.691261,3
220,-33.2124,1.640275,-55.490109999999994,1.344833,0.0,0.03589249,0.9719559999999999,0.227035,0.061285,1.345312,1.2921040000000001,6.5542,3
221,-31.83758,1.64075,-55.48443,1.374819,0.0,0.005680084,0.9683229999999999,0.232366,-0.091418,1.37483,7.019537,9.314952,3
222,-30.4978,1.6410529999999999,-55.64378000000001,1.339779,0.0,-0.1593513,0.9634799999999999,0.23748899999999998,-0.12371300000000002,1.349222,2.944173,2.22568,3
223,-29.124859999999998,1.6394799999999998,-55.7359,1.37294,0.0,-0.09212112,0.97636,0.21485700000000002,-0.023632,1.3760270000000001,8.57375,7.261634,3
224,-27.78019,1.639386,-55.62452,1.344671,0.0,0.11138150000000001,0.9768709999999999,0.21256,-0.023263,1.349276,0.044235000000000003,0.162721,3
225,-26.4356,1.6400119999999998,-55.51429,1.344589,0.0,0.11022950000000001,0.975145,0.220808,-0.018347,1.3491,0.686996,0.770063,3
226,-25.06464,1.6400279999999998,-55.38533,1.37096,0.0,0.1289597,0.975108,0.2216,-0.007618000000000001,1.3770120000000001,0.372729,0.676487,3
227,-23.721120000000003,1.6398279999999998,-55.250130000000006,1.3435190000000001,0.0,0.1352005,0.975774,0.21868800000000002,0.0063170000000000006,1.3503049999999999,0.690122,0.989575,3
228,-22.38007,1.640147,-55.09885,1.341051,0.0,0.15127939999999998,0.9747100000000001,0.22316999999999998,0.011679,1.349557,0.706375,0.5791930000000001,3
229,-21.01108,1.638659,-54.9273,1.36899,0.0,0.17155079999999998,0.977348,0.200534,0.06765,1.379697,1.7164599999999999,4.600237,3
230,-19.666520000000002,1.63765,-54.799580000000006,1.3445610000000001,0.0,0.1277199,0.9808610000000001,0.184346,0.062681,1.3506129999999998,2.4802560000000002,1.249083,3
231,-18.2918,1.6379290000000002,-54.72883,1.3747200000000002,0.0,0.07075119,0.9814120000000001,0.188519,0.035945,1.376539,1.1592719999999999,1.802323,3
232,-16.944020000000002,1.6390240000000003,-54.686780000000006,1.34778,0.0,0.04204941,0.978174,0.205548,0.030430000000000002,1.348436,0.11703399999999999,1.31111,3
233,-15.594170000000002,1.6386020000000001,-54.641890000000004,1.34985,0.0,0.04488754,0.9794290000000001,0.198653,0.035434,1.350596,0.21850300000000003,0.6934359999999999,3
234,-14.24438,1.638064,-54.59186,1.34979,0.0,0.05002975,0.980735,0.190708,0.04231,1.350716,0.0,0.862712,3
235,-12.86828,1.638033,-54.54065,1.3761,0.0,0.05121231,0.981187,0.19009600000000001,0.033710000000000004,1.377052,0.214891,0.538139,3
236,-11.49168,1.637472,-54.484269999999995,1.3766,0.0,0.05638123,0.9818540000000001,0.18141500000000002,0.055227,1.3777540000000001,0.886249,1.757671,3
237,-10.143089999999999,1.636881,-54.40813000000001,1.34859,0.0,0.07613754,0.983065,0.172852,0.060864,1.350737,0.213979,0.8223459999999999,3
238,-8.794878,1.636391,-54.32696,1.3482120000000002,0.0,0.08116913,0.984191,0.165684,0.06258899999999999,1.350653,0.44101899999999994,0.5136390000000001,3
239,-7.448494999999999,1.636749,-54.23548,1.3463829999999999,0.0,0.09148026,0.982662,0.171122,0.07136100000000001,1.349487,0.170174,0.830435,3
240,-6.074611,1.636503,-54.13799,1.373884,0.0,0.09749222,0.983474,0.167222,0.06939,1.377338,0.596761,0.343735,3
241,-4.829463,1.636496,-54.036590000000004,1.245148,0.0,0.1013985,0.9650540000000001,0.164486,0.203997,1.24927,135.7043,8.05884,3
242,-4.895226,1.63609,-53.98211,-0.065763,0.0,0.05448151,-0.021428,0.183015,0.982877,0.085399,34.30295,80.39124,4
243,-5.150666999999999,1.6417810000000002,-53.094609999999996,-0.25544120000000003,0.0,0.8875008,-0.057619000000000004,0.240923,0.9688319999999999,0.92353,16.71438,5.550242,4
244,-5.135206,1.639864,-51.74733,0.01546097,0.0,1.3472790000000001,0.028168000000000002,0.22460100000000002,0.974044,1.347367,2.487269,6.02165,3
245,-5.178236,1.6411369999999998,-50.40045,-0.04302979,0.0,1.346878,-0.12303599999999999,0.22556700000000002,0.966427,1.347565,6.898589,8.968580000000001,3
246,-5.3831940000000005,1.637989,-49.06548,-0.204958,0.0,1.3349719999999998,-0.037596,0.188437,0.9813649999999999,1.350614,7.302776,7.236041,3
247,-5.416802,1.637044,-47.715109999999996,-0.03360796,0.0,1.350368,-0.024717,0.17574800000000002,0.984125,1.3507870000000002,1.5890540000000002,1.494524,3
248,-5.4892129999999995,1.636823,-46.34016,-0.07241106,0.0,1.37495,-0.097899,0.17238499999999998,0.980153,1.3768559999999999,1.603276,4.460815,3
249,-5.6001,1.636392,-44.96733,-0.11088710000000002,0.0,1.372829,-0.07366,0.167631,0.983094,1.377301,0.9481200000000001,1.695543,3
250,-5.686543,1.6356899999999999,-43.61955,-0.08644295,0.0,1.347782,-0.050525,0.159249,0.9859450000000001,1.350551,0.586508,1.838282,3
251,-5.759138,1.635984,-42.27182,-0.07259512,0.0,1.3477290000000002,-0.05329400000000001,0.16272999999999999,0.9852299999999999,1.349682,2.669245,0.364002,3
252,-5.766271,1.635707,-41.284859999999995,-0.007133006999999999,0.0,0.9869614,-0.062931,0.157693,0.9854809999999999,0.9869870000000001,0.31651799999999997,0.84978,3
253,-5.767271,1.633471,-40.69916,-0.0009999275,0.0,0.5856972,-0.072264,0.125664,0.9894379999999999,0.5856979999999999,0.059347000000000004,2.377728,3
254,-5.769563,1.635903,-39.860490000000006,-0.002292156,0.0,0.8386726000000001,-0.124135,0.16653199999999999,0.978191,0.838676,0.055952999999999996,5.422269,3
255,-5.771078,1.638292,-39.02847,-0.0015149120000000002,0.0,0.8320198000000001,-0.139811,0.19677999999999998,0.9704280000000001,0.8320209999999999,0.113641,2.728201,3
256,-5.77095,1.638212,-38.19376,0.0001282692,0.0,0.8347091999999998,-0.133621,0.19433499999999998,0.971792,0.834709,0.090654,0.511886,3
257,-5.77212,1.638191,-37.35989,-0.0011701580000000001,0.0,0.8338699,-0.139004,0.193477,0.971208,0.8338709999999999,0.019782,0.366624,3
258,-5.773026,1.638025,-36.5092,-0.0009059906,0.0,0.8506889000000001,-0.147814,0.191892,0.9702209999999999,0.8506889999999999,0.019782,0.6099140000000001,3
259,-5.773637,1.637566,-35.6602,-0.0006108283999999999,0.0,0.8490028000000001,-0.155952,0.183558,0.9705590000000001,0.8490030000000001,0.0,0.952202,3
260,-5.774506,1.6364450000000001,-34.82589,-0.0008692741,0.0,0.8343086,-0.155954,0.167275,0.973498,0.834309,0.065611,0.9674299999999999,3
261,-5.776395,1.637058,-33.99472,-0.001888752,0.0,0.8311690999999999,-0.173523,0.17593699999999998,0.968987,0.8311709999999999,0.778838,1.55504,3
262,-5.7898879999999995,1.636685,-33.14428,-0.01349306,0.0,0.850441,-0.228118,0.169897,0.9586959999999999,0.850548,10.941180000000001,3.583049,3
263,-5.899368,1.638952,-32.62251,-0.10947989999999999,0.0,0.5217705,-0.891651,0.200124,0.40609,0.533133,179.972,53.891740000000006,4
264,-5.816580999999999,1.653584,-33.01736,0.08278704,0.0,-0.3948517,-0.819032,0.566292,-0.09219400000000001,0.403437,9.719014,53.85654,4
265,-5.8040389999999995,1.6552689999999999,-33.35577,0.01254177,0.0,-0.3384094,-0.8355389999999999,0.405055,-0.371221,0.338642,19.53765,28.13012,4
266,-5.826435,1.6418380000000001,-33.427170000000004,-0.02239609,0.0,-0.07139969,-0.9680350000000001,0.24565,0.050634,0.07483,143.8204,36.62355,1
267,-5.831378,1.638512,-33.412620000000004,-0.004942894000000001,0.0,0.01454926,-0.9761709999999999,0.196246,0.09261599999999999,0.015366,19.5127,5.328415000000001,1
268,-5.830867,1.637038,-33.37348,0.0005111694,0.0,0.03913879,-0.952541,0.16877999999999999,0.253334,0.039142,0.6061949999999999,11.0742,1
269,-5.829773,1.635202,-32.93275,0.001093864,0.0,0.44073100000000004,-0.548616,0.148025,0.822867,0.44073199999999996,19.68315,42.61911,3
270,-6.1636809999999995,1.637839,-31.99196,-0.3339081,0.0,0.9407902,-0.8253389999999999,0.19255799999999998,0.53079,0.998289,18.29097,26.15194,3
271,-6.6885509999999995,1.636959,-31.31608,-0.5248699,0.0,0.6758804,-0.922057,0.184229,0.340397,0.8557469999999999,17.22542,12.96899,3
272,-7.359811,1.647966,-30.84706,-0.6712599,0.0,0.46902079999999996,-0.9308200000000001,0.361047,0.056747000000000006,0.8188840000000001,16.60835,27.322309999999998,3
273,-8.312332000000001,1.6413650000000002,-30.531409999999997,-0.9525213,0.0,0.31564899999999996,-0.954148,0.24251999999999999,0.17546099999999998,1.00346,9.837552,14.06035,3
274,-9.63355,1.6427889999999998,-30.33403,-1.321218,0.0,0.1973801,-0.9594790000000001,0.274903,0.06186900000000001,1.33588,3.630006,8.651361,3
275,-10.99912,1.6461270000000001,-30.21776,-1.3655700000000002,0.0,0.1162701,-0.939,0.32513600000000004,0.1121,1.370511,2.151769,6.135973,3
276,-12.34343,1.643648,-30.052259999999997,-1.3443100000000001,0.0,0.1655006,-0.953784,0.283401,0.0999,1.354459,1.245212,3.338771,3
277,-13.68651,1.6437060000000001,-29.91647,-1.343081,0.0,0.1357899,-0.954608,0.28417600000000004,0.089264,1.349927,0.364769,0.683646,3
278,-15.05755,1.6436369999999998,-29.786659999999998,-1.37104,0.0,0.12981030000000002,-0.955206,0.282425,0.088413,1.3771719999999998,0.088469,0.156936,3
279,-16.40087,1.6439840000000001,-29.66149,-1.3433190000000002,0.0,0.1251698,-0.952076,0.29086300000000004,0.094606,1.349138,0.7674479999999999,0.8912700000000001,3
280,-17.77115,1.6433,-29.51527,-1.3702809999999999,0.0,0.1462193,-0.9546950000000001,0.279702,0.101608,1.37806,0.300014,1.067767,3
281,-19.1141,1.6433650000000002,-29.37908,-1.342949,0.0,0.1361904,-0.954709,0.281841,0.095372,1.3498370000000002,0.407344,0.49777200000000005,3
282,-20.4592,1.6427169999999998,-29.25232,-1.3451,0.0,0.1267605,-0.957674,0.270571,0.098243,1.35106,0.864567,0.823795,3
283,-21.79964,1.6434419999999998,-29.105559999999997,-1.340441,0.0,0.146759,-0.9522510000000001,0.28671199999999997,0.104951,1.348451,0.071326,1.395467,3
284,-23.170279999999998,1.6425169999999998,-28.957290000000004,-1.3706399999999999,0.0,0.1482697,-0.956253,0.28427800000000003,0.06904199999999999,1.378636,0.426126,2.305287,3
285,-24.15695,1.646493,-28.857979999999998,-0.9866695,0.0,0.09930992,-0.856823,0.5142899999999999,-0.036888,0.991655,64.73779,21.02913,3
286,-24.185489999999998,1.636425,-28.905459999999998,-0.02853966,0.0,-0.04747963,-0.9596879999999999,0.175877,-0.219243,0.055397,161.2847,31.22366,3
287,-24.18326,1.639114,-28.895229999999998,0.0022296910000000002,0.0,0.01023102,-0.953449,0.217678,-0.20869000000000001,0.010471,117.8792,2.965276,3
288,-25.19213,1.640463,-29.17662,-1.008869,0.0,-0.28139109999999995,-0.95804,0.260181,-0.120274,1.047377,26.12054,7.698651,3
289,-26.08661,1.638872,-29.01026,-0.8944816999999999,0.0,0.1663609,-0.962828,0.269525,0.017846,0.9098209999999999,14.05834,8.772641,3
290,-27.321270000000002,1.6399990000000002,-28.445140000000002,-1.234659,0.0,0.5651188,-0.9528030000000001,0.29678699999999997,-0.063913,1.357845,3.05313,6.528125,3
291,-28.57537,1.641709,-27.9501,-1.2541010000000001,0.0,0.49504090000000006,-0.927047,0.342896,-0.15168199999999998,1.348271,5.846234,8.243343,3
292,-29.87795,1.6384319999999999,-27.584090000000003,-1.3025799999999998,0.0,0.3660107,-0.9459350000000001,0.29599200000000003,-0.13265,1.353026,36.3426,4.1460550000000005,3
293,-30.04297,1.626182,-27.372590000000002,-0.16502,0.0,0.2115002,-0.917959,0.021136000000000002,0.396113,0.268261,58.05461,47.32947,3
294,-29.65375,1.626435,-26.308529999999998,0.3892212,0.0,1.064058,-0.8806579999999999,0.032507999999999995,0.47263599999999995,1.133011,28.99649,5.532627,3
295,-29.769640000000003,1.6277780000000002,-25.56885,-0.1158905,0.0,0.7396812,-0.873433,0.047089,0.484662,0.7487050000000001,26.116220000000002,1.6401729999999999,3
296,-30.52187,1.629399,-24.495379999999997,-0.7522297,0.0,1.073469,-0.8895299999999999,0.07212400000000001,0.45114799999999994,1.3107959999999999,3.7153089999999995,3.56965,3
297,-31.362109999999998,1.6319290000000002,-23.44794,-0.8402405000000001,0.0,1.04744,-0.9335469999999999,0.10470399999999999,0.34282199999999996,1.342808,6.366642,8.602628,3
298,-32.33405,1.633684,-22.47948,-0.9719391,0.0,0.9684601,-0.9630059999999999,0.12978900000000002,0.236166,1.372072,6.448044,7.832553,3
299,-33.41055,1.633731,-21.62475,-1.0765,0.0,0.8547306,-0.97196,0.12869,0.19680799999999998,1.37456,11.26079,2.395826,3
300,-34.59688,1.6342020000000002,-21.01536,-1.186333,0.0,0.6093903,-0.971282,0.135989,0.19524,1.333695,34.819359999999996,0.503433,3
301,-35.83657,1.647743,-21.18145,-1.239689,0.0,-0.16609000000000002,-0.678618,0.367802,-0.635767,1.250766,110.4797,68.26276999999999,4
302,-35.80891,1.637158,-21.06018,0.02766037,0.0,0.12126920000000001,-0.536622,0.163733,0.827786,0.124384,76.36513000000001,112.3354,4
303,-35.73231,1.6409669999999998,-21.05913,0.07659912,0.0,0.001050949,0.670625,0.24852800000000003,0.698925,0.076606,7.0127429999999995,81.73684,4
304,-35.245090000000005,1.638844,-20.9924,0.48722079999999995,0.0,0.0667305,0.172103,0.194832,0.96562,0.49176899999999996,69.56621,36.86598,4
305,-35.08775,1.6345049999999999,-20.29051,0.157341,0.0,0.701889,-0.18631,0.140044,0.972459,0.719308,18.98312,24.13597,3
306,-35.23458,1.635686,-18.97069,-0.1468315,0.0,1.31982,-0.037701,0.155473,0.9871209999999999,1.327963,7.745445,9.552258,3
307,-35.20187,1.639086,-17.62969,0.03271103,0.0,1.341,0.185274,0.20922600000000002,0.960155,1.3413979999999999,11.4542,16.24172,3
308,-34.90125,1.636408,-16.311989999999998,0.300621,0.0,1.317699,0.095924,0.162328,0.9820629999999999,1.351556,14.953170000000002,8.07795,3
309,-34.95134,1.6327690000000001,-14.947,-0.05009079,0.0,1.364991,-0.26861399999999996,0.110784,0.9568559999999999,1.36591,10.05033,24.24101,3
310,-35.23968,1.635886,-13.60793,-0.2883415,0.0,1.339069,-0.07639800000000001,0.160881,0.9840129999999999,1.3697620000000001,11.62722,14.1388,3
311,-35.25205,1.6342430000000001,-12.257610000000001,-0.01236725,0.0,1.35032,0.044233,0.134189,0.9899680000000001,1.350376,3.513295,8.544158,3
312,-35.18156,1.632456,-10.90746,0.07048798,0.0,1.35015,0.081277,0.10997,0.990606,1.3519889999999999,0.41964799999999997,3.53027,3
313,-35.10117,1.629845,-9.557494,0.08039093,0.0,1.349966,0.04233,0.07495299999999999,0.996288,1.352358,18.98684,4.2726489999999995,3
314,-35.46676,1.6311209999999998,-8.246235,-0.36558909999999994,0.0,1.311259,0.080701,0.093612,0.992333,1.36127,0.507834,3.2892339999999995,3
315,-35.816320000000005,1.62962,-6.948078,-0.3495598,0.0,1.298157,0.11838599999999999,0.06921000000000001,0.990553,1.3443969999999998,18.43506,3.5688,3
316,-35.73545,1.624358,-5.572426999999999,0.08086777,0.0,1.375651,0.10681600000000001,0.0021920000000000004,0.994276,1.378026,2.672616,4.527026,3
317,-35.68829,1.618064,-5.126479,0.0471611,0.0,0.44594759999999994,0.09183999999999999,-0.062675,0.993799,0.44843500000000003,118.2948,4.3203260000000006,3
318,-35.66811,1.63289,-5.140261,0.02017975,0.0,-0.01378202,0.279439,0.12136400000000001,0.952462,0.024437,91.662,14.4485,4
319,-35.74901,1.636239,-5.251633999999999,-0.08089828,0.0,-0.11137290000000001,-0.710713,0.17948599999999998,-0.6802,0.137653,101.2351,153.4632,2
320,-35.686659999999996,1.6367180000000001,-5.280387999999999,0.06234741,0.0,-0.02875376,0.159729,0.1809,-0.9704440000000001,0.06865800000000001,72.13549,55.68581,2
321,-35.6318,1.6397130000000002,-5.220777,0.05485916,0.0,0.05961084,0.956125,0.24214899999999998,-0.164892,0.081012,176.266,74.45958,2
322,-35.7924,1.637242,-5.373943,-0.16059879999999999,0.0,-0.1531658,0.23546999999999998,0.178498,-0.955349,0.22192699999999999,36.37314,70.10021,4
323,-36.00647,1.6418110000000001,-6.589986,-0.2140694,0.0,-1.216043,0.062573,0.25994,-0.9635950000000001,1.234741,30.39782,14.91482,3
324,-35.53055,1.641156,-7.868752000000001,0.47592159999999994,0.0,-1.278766,0.11417200000000001,0.234384,-0.9654159999999999,1.364457,9.764667999999999,4.540356,3
325,-35.28045,1.6370790000000002,-9.198825,0.2500992,0.0,-1.330073,0.20327699999999999,0.174337,-0.963475,1.3533819999999999,2.6785419999999998,8.684402,3
326,-34.96291,1.636543,-10.53921,0.3175392,0.0,-1.340385,0.26919,0.169209,-0.948106,1.377485,6.465749,4.235055,3
327,-34.50573,1.634915,-11.80953,0.45718000000000003,0.0,-1.2703200000000001,0.357496,0.142164,-0.9230309999999999,1.350084,10.86459,6.889997,3
328,-34.29965,1.633476,-13.121210000000001,0.2060814,0.0,-1.31168,0.295396,0.12313900000000001,-0.947406,1.3277700000000001,7.289814999999999,4.95432,3
329,-34.26051,1.631947,-14.48899,0.03913879,0.0,-1.36778,0.307029,0.102468,-0.946168,1.36834,11.43437,1.85316,3
330,-33.95517,1.631544,-15.803870000000002,0.3053398,0.0,-1.3148799999999998,0.29667,0.097025,-0.9500379999999999,1.349868,2.691227,0.9495,3
331,-33.58157,1.632486,-17.12726,0.3736,0.0,-1.32339,0.278036,0.10989700000000001,-0.9542639999999999,1.375114,3.162607,1.8393220000000001,3
332,-33.144940000000005,1.634507,-18.400579999999998,0.43663019999999997,0.0,-1.273319,0.339125,0.13833099999999998,-0.930516,1.346101,1.3085069999999999,5.4219230000000005,3
333,-32.6774,1.633361,-19.6689,0.46754070000000003,0.0,-1.2683200000000001,0.339986,0.122573,-0.932408,1.351751,6.324775,0.9106719999999999,3
334,-32.354440000000004,1.6343,-20.97288,0.3229599,0.0,-1.30398,0.37012,0.136663,-0.918877,1.343379,1.509865,2.72008,3
335,-32.01639,1.634045,-22.198439999999998,0.338047,0.0,-1.2255610000000001,0.49799799999999994,0.133724,-0.8568049999999999,1.271328,15.50815,8.396861999999999,3
336,-31.52903,1.6329360000000002,-23.01184,0.48736190000000007,0.0,-0.8134003000000001,0.48834399999999994,0.11735,-0.864725,0.9482309999999999,6.933416,1.656982,3
337,-30.71685,1.634859,-24.05656,0.8121795999999999,0.0,-1.04472,0.6619619999999999,0.146178,-0.7351449999999999,1.323282,19.58265,14.2127,3
338,-29.975440000000003,1.633292,-24.5299,0.7414111999999999,0.0,-0.47333909999999996,0.553412,0.121281,-0.8240299999999999,0.879625,30.98152,9.555994,3
339,-29.40483,1.633832,-25.67621,0.5706081000000001,0.0,-1.146311,0.783594,0.13158699999999998,-0.607178,1.280477,75.64806,18.93946,3
340,-29.03817,1.634031,-25.59753,0.36666109999999996,0.0,0.07868004,0.9838450000000001,0.140295,-0.111203,0.375008,12.6479,31.8257,3
341,-28.253709999999998,1.6366530000000001,-25.604879999999998,0.7844601,0.0,-0.007349014,0.954633,0.169403,-0.24490599999999998,0.7844949999999999,22.37349,9.628112,3
342,-27.037290000000002,1.635916,-26.11897,1.2164190000000001,0.0,-0.5140915,0.9693209999999999,0.165418,-0.181806,1.3205930000000001,9.449183,3.9972309999999998,3
343,-25.72738,1.637383,-26.432509999999997,1.3099100000000001,0.0,-0.31353949999999997,0.9736020000000001,0.183637,-0.13555999999999999,1.346912,2.138265,3.7564800000000003,3
344,-24.40397,1.637548,-26.6975,1.32341,0.0,-0.26498990000000006,0.9732930000000001,0.186551,-0.13378900000000002,1.349679,2.3696770000000003,0.27076300000000003,3
345,-23.045479999999998,1.637892,-26.91152,1.35849,0.0,-0.21401979999999998,0.9790190000000001,0.193582,-0.063624,1.375245,8.688872,4.518894,3
346,-21.676270000000002,1.640135,-26.91783,1.369211,0.0,-0.0063095090000000005,0.943622,0.228471,0.239537,1.369226,14.966079999999998,20.00706,3
347,-21.21035,1.6449779999999998,-26.795579999999998,0.4659195,0.0,0.12224960000000001,0.782058,0.304602,0.543694,0.481691,8.047008,25.09095,3
348,-20.73102,1.645134,-26.594590000000004,0.4793300999999999,0.0,0.20099070000000002,0.8832270000000001,0.30240300000000003,0.358416,0.519764,16.578429999999997,12.852160000000001,3
349,-20.70745,1.637704,-26.57528,0.02356911,0.0,0.01931,0.8627,0.171704,0.475675,0.030469,104.5562,14.49905,1
350,-20.70326,1.637242,-26.584359999999997,0.004190445,0.0,-0.009080887,0.895274,0.193325,0.401385,0.010001000000000001,44.35092,5.9829300000000005,1
