-79.469780,1.735417,-92.786590,-0.604258,-0.366501,0.707495
-79.440800,1.780000,-92.111360,-0.392321,-0.263873,0.881167
-79.381940,1.780000,-91.146680,-0.372229,-0.194235,0.907589
-79.433180,1.780000,-90.644790,-0.330511,-0.273959,0.903166
-79.434340,1.780000,-90.641960,-0.411599,-0.149536,0.899014
-79.464160,1.757939,-90.330830,-0.431990,-0.020943,0.901635
-79.564060,1.777381,-88.927890,-0.348610,-0.231748,0.908165
-79.466790,1.829983,-87.413630,-0.217387,-0.257133,0.941608
-79.443230,1.681021,-85.893800,-0.040449,-0.258819,0.965079
-79.569530,1.856014,-84.437030,-0.172814,-0.289032,0.941592
-79.501920,1.764241,-82.916760,-0.162024,-0.236838,0.957944
-79.402560,1.766809,-81.361510,-0.160621,-0.230050,0.959832
-79.522710,1.853032,-79.872600,-0.160621,-0.230050,0.959832
-79.540310,1.682201,-78.369670,-0.179684,-0.166769,0.969485
-79.412250,1.825712,-76.831310,-0.112955,-0.066274,0.991387
-79.497570,1.779707,-75.321280,-0.121573,-0.069757,0.990128
-79.588200,1.750614,-73.846600,-0.144004,-0.069757,0.987115
-79.466730,1.863781,-72.346370,-0.147393,-0.074979,0.986232
-79.461370,1.688458,-70.832700,-0.151745,-0.127065,0.980218
-79.588910,1.806788,-69.310800,-0.151941,-0.116671,0.981480
-79.497040,1.782509,-67.783730,-0.141596,-0.120137,0.982608
-79.415840,1.725487,-66.257740,-0.137572,-0.151261,0.978874
-79.545120,1.879682,-64.755980,-0.064523,-0.228351,0.971439
-79.495320,1.688112,-63.372410,0.036437,-0.106264,0.993670
-79.304960,1.811927,-61.853410,0.088686,-0.206204,0.974482
-79.158960,1.780156,-60.365800,0.271132,-0.278991,0.921223
-78.594880,1.727157,-58.908250,0.411673,-0.343660,0.844052
-78.098240,1.780000,-58.056760,-0.609551,-0.579281,0.541185
-78.098170,1.780000,-58.057840,0.542844,-0.566406,0.620084
-78.098340,1.780000,-58.057990,0.820664,-0.252070,0.512807
-76.989060,1.736737,-57.143100,0.836975,-0.284016,0.467769
-75.751770,1.879302,-56.174870,0.810957,-0.223250,0.540840
-74.479780,1.708307,-55.377980,0.825491,-0.219846,0.519839
-73.044190,1.786309,-54.780300,0.914843,-0.166769,0.367764
-71.652730,1.800969,-54.140170,0.934868,-0.080199,0.345817
-70.174790,1.691282,-53.623030,0.974639,-0.121870,0.187686
-68.615810,1.860022,-53.513200,0.988248,-0.123602,0.089937
-68.253700,1.780000,-53.513180,0.989776,-0.104529,0.097048
-67.482650,1.683421,-53.408930,0.995272,-0.081939,0.052159
-65.917710,1.814200,-53.292410,0.979632,-0.163326,-0.116815
-64.436290,1.780015,-53.535160,0.987547,-0.125333,-0.095090
-62.948300,1.743795,-53.756660,0.989817,-0.125333,-0.067479
-61.848960,1.842093,-53.970060,0.981908,-0.094108,0.164315
-60.295490,1.686393,-53.890210,0.984208,-0.146083,0.099972
-58.757020,1.814904,-53.893520,0.992506,-0.054079,0.109574
-57.512470,1.910379,-53.987230,0.990518,-0.085417,0.107605
-56.074920,1.726970,-53.620070,0.986649,-0.031411,0.159802
-54.508410,1.879922,-53.561160,0.985831,-0.130526,0.105355
-54.434820,1.780000,-53.510240,0.977456,-0.080199,0.195315
-54.444640,1.780000,-53.511700,0.980999,-0.168490,0.096188
-54.404160,1.780000,-53.498620,0.840746,-0.231748,0.489326
-54.440830,1.780000,-53.511250,0.976873,-0.166769,0.133815
-54.441000,1.780000,-53.511270,0.975321,-0.177085,0.131869
-54.440830,1.780000,-53.511250,0.973841,-0.183952,0.133400
-54.435500,1.780000,-53.510370,0.969600,-0.158158,0.186715
-54.434300,1.780000,-53.510140,0.978716,-0.041876,0.200901
-54.435840,1.780000,-53.510440,0.971820,-0.147810,0.183627
-54.379330,1.715082,-53.903260,0.969600,-0.158158,0.186715
-54.051370,1.877369,-55.288610,0.956504,-0.113204,0.268860
-53.137530,1.686927,-55.473420,0.908523,-0.118404,0.400706
-51.697750,1.813937,-54.946190,0.901092,-0.159882,0.403078
-51.211110,1.780000,-54.550670,0.728956,-0.428935,0.533515
-51.199760,1.780000,-54.540510,0.639166,-0.323918,0.697527
-51.202480,1.780000,-54.543330,0.686461,-0.265556,0.676942
-51.237940,1.780000,-54.563270,0.956849,-0.163326,0.240343
-50.020920,1.855939,-54.118300,0.954011,-0.133986,0.268160
-48.598720,1.680804,-53.897670,0.977882,-0.199368,0.063236
-47.037460,1.822715,-53.790970,0.961672,-0.163326,0.220252
-45.651710,1.779238,-53.187120,0.933452,-0.040132,0.356450
-44.266560,1.738258,-52.469650,0.904381,0.031411,0.425569
-42.853750,1.876794,-51.880350,0.891450,0.027922,0.452258
-41.468410,1.709968,-51.312630,0.886155,0.010472,0.463270
-41.003460,1.876773,-51.053780,0.988456,-0.151261,-0.008627
-40.189950,1.917411,-51.042600,0.996522,0.022687,-0.080179
-38.702400,1.810768,-51.245620,0.986881,-0.095846,-0.129926
-37.163130,1.748594,-51.511350,0.988516,-0.109735,-0.103898
-36.553960,1.780000,-51.479850,0.984689,-0.168490,0.044714
-35.239930,1.838167,-51.315250,0.982635,-0.180520,0.042902
-34.607270,1.780000,-51.292800,0.962668,-0.270601,0.006721
-34.566270,1.780000,-51.302760,0.831998,-0.342021,-0.436808
-34.552090,1.780000,-51.312080,0.746579,-0.282342,-0.602414
-34.557310,1.780000,-51.308170,0.741709,0.433660,-0.511671
-34.440220,1.702445,-51.372760,0.902965,-0.178803,-0.390748
-33.454800,1.780000,-51.882320,0.813637,-0.197658,-0.546741
-33.123970,1.854074,-52.317340,0.757908,-0.024433,-0.651904
-31.965720,1.777479,-53.349220,0.947320,-0.081939,-0.309632
-31.728110,1.874058,-53.541500,0.947552,-0.062791,-0.313373
-30.579200,1.723633,-54.143170,0.973970,0.003491,-0.226650
-29.182230,1.782513,-54.708100,0.868854,0.038388,-0.493578
-27.770940,1.780000,-55.149400,0.828190,0.081939,-0.554425
-26.609380,1.755644,-55.726580,0.827841,0.099320,-0.552101
-25.598620,1.834413,-56.683790,0.762098,0.137445,-0.632705
-24.916940,1.880000,-57.327860,0.697605,0.140902,-0.702492
-23.973130,1.898300,-58.323450,0.519805,0.231748,-0.822250
-23.174780,1.811629,-59.569840,0.373520,0.235142,-0.897324
-23.138350,1.788813,-59.676310,0.461280,0.325568,-0.825364
-22.621980,1.880000,-61.021790,0.388029,0.074979,-0.918592
-22.619630,1.880000,-61.026720,0.368793,0.625243,-0.687796
-22.623070,1.880000,-61.019010,0.317116,0.374607,-0.871268
-22.623580,1.880000,-61.017550,0.316493,0.071498,-0.945897
-22.184240,1.780872,-62.074090,0.385897,-0.006981,-0.922516
-21.409520,1.952493,-63.363200,0.482432,-0.059306,-0.873924
-21.184940,1.880000,-63.769440,0.977342,-0.125333,-0.170573
-20.932750,1.780155,-64.264130,0.486815,0.128796,-0.863958
-20.237950,1.941153,-65.628010,0.497665,0.123602,-0.858517
-19.488080,1.875577,-66.957030,0.365535,0.118404,-0.923236
-19.161290,1.855691,-68.455790,0.102677,0.187381,-0.976906
-19.132930,1.966466,-69.992270,0.139168,0.008727,-0.990230
-18.922290,1.787611,-71.463070,-0.104065,0.094108,-0.990108
-19.279890,1.912758,-72.951410,-0.377896,0.128796,-0.916846
-19.619090,1.881216,-74.380780,-0.215332,0.101056,-0.971298
-20.514200,1.828037,-75.604870,-0.602778,0.102792,-0.791260
-21.447820,1.979558,-76.814440,-0.705938,0.101056,-0.701027
-22.694030,1.816514,-77.705880,-0.855317,0.047107,-0.515960
-24.093620,1.882531,-78.403830,-0.860526,0.050593,-0.506888
-25.359250,1.902244,-79.208980,-0.893175,0.020943,-0.449221
-26.810210,1.790296,-79.788030,-0.954240,0.000000,-0.299041
-28.313850,1.964478,-80.097180,-0.964309,0.022687,-0.263805
-29.756290,1.851701,-80.503250,-0.979323,0.022687,-0.201026
-31.248080,1.877355,-80.864650,-0.988154,0.034900,-0.149444
-32.776370,1.936745,-80.996260,-0.974107,0.036644,-0.223100
-33.985780,1.880000,-81.200700,-0.979074,-0.125333,-0.160329
-34.695540,1.870458,-81.641170,-0.931653,-0.130526,-0.339094
-36.042700,1.868713,-82.269390,-0.864409,-0.107999,-0.491053
-36.562980,1.880000,-82.752040,-0.029623,0.054079,-0.998097
-37.123010,1.969138,-83.516880,0.149521,-0.013962,-0.988660
-37.158570,1.875083,-83.776440,0.081019,-0.411514,-0.907795
-37.083100,1.875083,-83.680520,-0.821857,-0.556296,-0.122827
-37.128320,1.875083,-83.701370,-0.509874,-0.737278,-0.443227
-36.984810,1.875083,-83.742660,-0.230320,-0.610146,0.758073
-37.642190,1.763921,-82.560370,-0.455241,-0.185668,0.870795
-38.420880,1.770170,-81.239140,-0.439419,-0.173649,0.881338
-38.979720,1.850726,-79.809160,-0.401880,-0.273960,0.873750
-39.587650,1.682039,-78.414860,-0.356399,-0.250381,0.900161
-40.243860,1.832267,-77.074300,-0.469910,-0.173649,0.865466
-40.865140,1.779892,-75.638170,-0.405630,-0.240229,0.881904
-41.443590,1.733466,-74.186000,-0.415459,-0.248691,0.874955
-42.322460,1.878392,-72.923750,-0.521686,-0.216441,0.825226
-42.622380,1.704806,-71.446250,-0.232036,-0.109735,0.966498
-42.777320,1.876593,-69.923850,-0.162177,-0.118405,0.979632
-42.996540,1.892428,-68.415380,-0.052152,-0.083679,0.995127
-43.101040,1.799516,-66.856670,-0.012207,-0.040133,0.999120
-42.967410,1.972746,-65.323160,-0.047105,-0.008727,0.998852
-43.210470,1.839669,-63.839210,-0.077574,-0.253759,0.964152
-43.380350,1.879951,-62.309340,0.033597,-0.270601,0.962105
-43.324090,1.892475,-60.937760,0.067020,-0.277316,0.958439
-42.889370,1.803641,-59.487910,0.368801,-0.197658,0.908249
-42.351170,1.878622,-58.099450,0.491442,-0.199369,0.847783
-41.644670,1.732610,-56.760810,0.638176,-0.262190,0.723870
-40.489460,1.781934,-55.797400,0.702660,-0.241923,0.669135
-39.335250,1.810299,-54.811440,0.834321,-0.224952,0.503295
-38.010360,1.693928,-54.096200,0.911728,-0.247000,0.328243
-36.502530,1.868281,-53.796020,0.942095,-0.226652,0.247154
-35.031490,1.753371,-53.377270,0.947767,-0.248691,0.199726
-33.812270,1.804505,-53.041050,0.943855,-0.282342,0.171527
-32.392170,1.781309,-52.973980,0.906449,-0.419453,0.049092
-31.775660,1.780507,-53.493470,0.945512,-0.325569,-0.003300
-31.769740,1.780000,-53.493320,0.951704,-0.302371,0.053209
-31.693680,1.780000,-53.452750,0.436584,-0.650775,0.621197
-31.794020,1.772582,-53.516040,0.951634,-0.245308,-0.184979
-31.772040,1.722164,-53.430720,0.963345,-0.206205,0.171598
-31.773420,1.780000,-53.430920,0.967392,-0.233446,0.098264
-31.751910,1.747201,-53.539810,0.934365,-0.312336,0.171488
-31.245830,1.776470,-54.641440,0.905285,-0.292373,0.308185
-29.768720,1.839075,-54.235360,0.915297,-0.277316,0.292109
-28.297270,1.680449,-53.939800,0.932089,-0.195947,0.304654
-27.336450,1.948953,-53.932680,0.967218,-0.194235,0.163593
-25.904420,1.813744,-53.690780,0.960782,-0.161605,0.225350
-24.466570,1.773280,-53.419560,0.976934,-0.182237,0.111308
-23.960660,1.779863,-53.605050,0.942690,-0.236839,-0.235039
-22.810630,1.879156,-53.901850,0.927222,-0.272281,0.257142
-21.367600,1.874430,-53.711840,0.982094,-0.170210,0.080744
-19.964320,1.696055,-53.844410,0.976776,-0.209620,-0.044354
-18.512430,1.802008,-53.920550,0.978495,-0.206205,0.005124
-16.981970,1.785681,-54.014060,0.978436,-0.206205,-0.011954
-15.447020,1.716243,-54.013670,0.963273,-0.240229,0.119983
-13.902060,1.877776,-53.847980,0.974953,-0.214736,0.057923
-12.428640,1.728317,-53.613950,0.953521,-0.216441,0.209645
-10.950170,1.781149,-53.231480,0.921031,-0.267239,0.283347
-9.467164,1.819977,-52.754770,0.947767,-0.206205,0.243346
-8.953652,1.852536,-52.507530,0.912411,-0.214736,0.348417
-7.494433,1.773202,-51.968170,0.867954,-0.236839,0.436536
-8.027221,1.859768,-50.800450,0.734969,-0.233446,0.636651
-8.744755,1.880000,-49.837270,0.783987,-0.231749,0.575897
-8.072085,1.878137,-50.783170,0.804278,-0.218144,0.552766
-6.996121,1.834512,-52.002440,0.666178,-0.177086,0.724464
-6.052042,1.680142,-51.560860,0.422547,-0.171930,0.889884
-5.599327,1.847920,-50.125430,0.348910,-0.128797,0.928263
-5.052171,1.775645,-48.667050,0.277133,-0.158159,0.947725
-4.636212,1.761577,-47.213490,0.061485,-0.202788,0.977290
-4.474576,1.861126,-45.703110,0.181428,-0.165049,0.969455
-4.190032,1.687697,-44.199860,0.181882,-0.149536,0.971884
-3.850033,1.812612,-42.702730,0.116031,-0.104530,0.987730
-3.786886,1.780097,-41.200390,0.051800,-0.142630,0.988420
-3.741596,1.735075,-39.685170,-0.057946,-0.213032,0.975326
-3.611412,1.877914,-38.153710,0.017186,-0.173649,0.984658
-3.627230,1.709842,-36.622970,-0.000001,-0.187383,0.982287
-3.807147,1.794284,-35.128430,-0.039510,-0.175368,0.983710
-3.901284,1.791389,-33.608780,-0.172962,-0.165049,0.971001
-4.151129,1.700834,-32.065800,-0.230643,-0.097584,0.968133
-5.500713,1.876861,-32.025140,-0.239042,-0.099321,0.965916
-6.290821,1.738085,-31.161490,-0.199622,-0.120138,0.972480
-6.814804,1.780612,-29.965180,-0.208144,-0.118405,0.970905
-8.417186,1.815504,-30.213230,-0.243264,-0.128797,0.961371
-9.897632,1.686067,-30.204540,-0.463345,-0.080200,0.882542
-9.992022,1.780000,-30.291510,-0.888129,0.033153,0.458397
-10.344740,1.777521,-30.356480,-0.827254,0.189094,0.529050
-11.531050,1.744496,-29.335610,-0.837471,-0.071499,0.541784
-12.844810,1.869802,-28.616050,-0.888352,-0.024433,0.458512
-14.185000,1.695637,-27.881940,-0.908473,-0.008728,0.417851
-15.503760,1.801839,-27.104370,-0.880903,0.068014,0.468385
-16.925930,1.789841,-26.456170,-0.876677,0.069755,0.475995
-18.292470,1.709257,-26.167480,-0.913754,0.064531,0.401110
-18.895350,1.877710,-27.428250,-0.895492,0.047104,0.442578
-19.888370,1.728517,-28.144990,-0.831670,0.026175,0.554653
-21.157690,1.781102,-27.302760,-0.827696,0.088893,0.554092
-22.379620,1.806566,-26.447970,-0.885069,0.050591,0.462702
-23.198520,1.687343,-27.664300,-0.866864,0.008725,0.498469
-24.476920,1.854502,-28.168780,-0.861625,0.003489,0.507534
-25.610190,1.767415,-27.147470,-0.627260,-0.152987,0.763636
-26.671380,1.761578,-25.989110,-0.783443,-0.094110,0.614296
-27.779910,1.835100,-25.271220,-0.782769,0.071496,0.618192
-27.948820,1.783762,-24.267320,-0.817971,0.020941,0.574878
-29.135960,1.960459,-23.337240,-0.876046,0.024431,0.481608
-30.562370,1.767733,-22.737650,-0.911778,0.268919,0.310393
-31.031250,1.766648,-21.846270,-0.912144,0.230048,0.339221
-30.120710,1.935239,-20.523230,-0.627949,0.006980,0.778223
-29.391200,1.780272,-20.020950,-0.514926,-0.020944,0.856979
-30.732160,1.840517,-20.906800,-0.579194,-0.017454,0.815003
-31.901650,1.775861,-21.652450,-0.571961,-0.102794,0.813815
-32.743540,1.755123,-20.378780,-0.595352,-0.087157,0.798724
-33.869490,1.861522,-19.365430,-0.621970,-0.041877,0.781921
-34.968460,1.692537,-18.264760,-0.685782,-0.010473,0.727732
-36.005750,1.805560,-17.134750,-0.744121,0.022686,0.667659
-37.196500,1.783813,-16.171070,-0.732325,0.024431,0.680516
-38.371570,1.720243,-15.196340,-0.775989,-0.012218,0.630628
-38.936160,1.879946,-13.839890,-0.020926,0.041874,0.998904
-38.613290,1.717143,-12.416810,0.449548,-0.076720,0.889956
-38.031500,1.789145,-11.028570,0.463344,-0.080200,0.882542
-37.224610,1.802797,-9.690261,0.454248,-0.111470,0.883874
-36.680810,1.694799,-8.266269,-0.001740,-0.090634,0.995883
-36.242410,1.873346,-6.891683,0.625126,-0.019199,0.780288
-35.295820,1.745579,-5.692110,0.635471,-0.043621,0.770891
-34.236890,1.779991,-4.633575,0.698502,-0.057565,0.713289
-33.302450,1.823033,-3.411817,0.683887,-0.074980,0.725725
-32.212810,1.682724,-2.335478,0.731021,-0.102794,0.674568
-30.927130,1.858221,-1.549716,0.820001,-0.139175,0.555184
-30.029940,1.877361,-0.880232,0.833727,-0.204497,0.512914
-29.497510,1.977185,-1.758013,0.833897,-0.255447,0.489246
-29.497510,1.977185,-1.758013,0.833897,-0.255447,0.489246
-29.497510,1.977185,-1.758013,0.833897,-0.255447,0.489246
