-3.461054,1.639646,-48.715310,-0.798905,0.149536,-0.582572
-4.579658,1.633483,-51.405720,-0.921872,0.113203,-0.370590
-5.741175,1.630713,-54.317470,-0.921872,0.113203,-0.370590
-6.950518,1.634599,-56.996500,-0.921872,0.113203,-0.370590
-8.463785,1.838906,-57.338410,-0.921872,0.113203,-0.370590
-11.218940,1.864044,-57.585920,-0.623135,0.048850,-0.780587
-12.343920,1.853122,-59.888240,-0.465659,0.055822,-0.883202
-14.959040,1.843644,-61.253030,-0.478872,0.074979,-0.874677
-17.667730,1.836225,-62.188490,-0.478872,0.074979,-0.874677
-20.261350,1.831478,-63.647280,0.288687,0.048850,-0.956177
-21.538260,1.829981,-66.237870,-0.138194,0.118404,-0.983302
-24.427150,1.822342,-67.641580,-0.290130,0.123602,-0.948972
-25.053160,1.894831,-69.130230,-0.290130,0.123602,-0.948972
-25.612410,2.265747,-71.912770,-0.290130,0.123602,-0.948972
-27.809220,2.308684,-73.567280,-0.290130,0.123602,-0.948972
-30.423910,1.927269,-74.395040,-0.290130,0.123602,-0.948972
-31.207870,1.889735,-76.178200,0.384785,0.814116,-0.434921
-33.847750,1.884607,-76.282200,-0.971070,0.031411,-0.236722
-36.858450,1.880715,-75.939440,-0.507229,0.034900,-0.861104
-36.725070,1.967201,-77.895290,0.954034,0.199368,0.223767
-37.765450,1.780481,-79.235540,-0.117689,-0.109734,-0.986969
-38.490560,1.784011,-82.087910,0.296332,-0.083678,-0.951412
-38.156210,1.776724,-84.665590,0.964104,-0.139173,-0.226129
-38.198020,1.718176,-86.376960,-0.598839,0.120137,-0.791807
-40.099450,1.706887,-88.694350,-0.672050,-0.199368,-0.713162
-42.342300,1.688457,-90.773380,-0.757293,-0.047106,-0.651374
-44.594230,1.782527,-92.680540,-0.871434,-0.095846,-0.481058
-47.356480,1.780065,-93.766750,-0.878286,0.424200,-0.220610
-50.305810,1.751355,-94.215330,-0.987665,-0.154710,-0.024138
-53.307160,1.730942,-94.188360,-0.987434,-0.156435,-0.022408
-56.305050,1.709986,-94.309190,-0.988012,-0.152986,-0.020696
-59.305790,1.702259,-94.298740,-0.988539,-0.149535,-0.020707
-62.304190,1.713083,-94.408580,-0.990327,-0.137445,-0.019016
-65.295920,1.724789,-94.488270,-0.993221,-0.114937,-0.017337
-68.056120,1.736762,-95.523530,-0.710796,-0.214735,0.669820
-71.005040,1.759252,-94.960790,-0.419693,-0.168489,0.891891
-73.553830,1.775230,-93.386400,-0.200454,-0.151261,0.967956
-76.104620,1.779229,-91.701710,-0.200401,-0.152986,0.967696
-76.993350,1.780238,-88.944320,-0.131669,-0.094108,0.986817
-77.134710,1.783271,-85.948160,-0.039997,-0.081939,0.995835
-77.251770,1.789313,-82.950440,-0.039997,-0.081939,0.995835
-77.276580,1.713059,-79.949020,-0.039997,-0.081939,0.995835
-77.503060,2.094456,-76.955600,-0.027839,-0.076719,0.996664
-76.895440,1.738533,-74.106430,0.074814,-0.066274,0.994993
-77.504320,2.337992,-71.300510,0.302876,-0.087156,0.949036
-75.496930,1.829400,-69.334090,0.517542,-0.087156,0.851208
-74.410420,1.750302,-66.932170,0.977578,-0.043620,0.206008
-72.236840,1.888596,-65.051970,0.977578,-0.043620,0.206008
-70.550930,1.776185,-62.592720,0.998889,0.036644,0.029647
-69.330670,1.856529,-59.852080,0.997988,0.033155,-0.054049
-66.752830,1.833560,-60.283480,0.998411,-0.052336,0.020914
-64.077980,1.809846,-61.155830,0.980330,-0.189096,0.056526
-61.074140,1.799390,-61.153460,0.994537,-0.094109,0.045162
-58.048980,1.784009,-60.739430,0.994507,-0.074979,0.073032
-55.312980,1.780492,-61.564780,0.305617,0.022687,-0.951884
-52.479890,1.784042,-62.495080,0.760522,-0.074979,-0.644969
-49.799900,1.790502,-63.103310,-0.003489,-0.031411,-0.999500
-48.502270,1.799258,-62.220860,0.373802,-0.315649,0.872145
-47.026730,1.821436,-60.117580,0.153057,-0.289032,0.945005
-44.993720,1.833396,-58.100860,0.199246,-0.310677,0.929398
-43.129070,1.756668,-55.842770,-0.283531,-0.284016,0.915940
-43.141500,1.766181,-53.337150,-0.388857,-0.280667,0.877506
-45.837540,1.773649,-52.153410,0.444130,-0.127065,0.886907
-43.111670,1.780019,-51.540140,0.690195,-0.074979,0.719729
-40.599440,1.882191,-50.207830,0.146738,-0.192523,0.970259
-40.048690,1.886418,-47.533360,-0.055760,-0.047107,0.997332
-39.935920,1.853747,-47.534950,-0.055760,-0.047107,0.997332
-41.385930,1.891568,-47.657070,-0.942568,-0.250381,-0.221078
-44.322260,1.881446,-47.419960,-0.942568,-0.250381,-0.221078
-47.155430,1.880186,-47.981950,-0.946685,-0.231748,-0.223787
-50.110600,1.879305,-48.480000,-0.948995,-0.221549,-0.224333
-52.850240,2.113952,-48.711610,-0.950501,-0.216440,-0.222938
-55.659570,2.113952,-49.124950,-0.953044,-0.206205,-0.221780
-58.273480,1.919893,-49.540200,-0.953393,-0.204497,-0.221862
-60.370600,1.950423,-49.547790,-0.972861,-0.038388,0.228183
-63.215360,1.960820,-48.635920,-0.970543,-0.034900,0.238388
-66.125910,1.975930,-48.797960,-0.964552,-0.003491,0.263871
-68.973050,1.979498,-49.107490,-0.565778,-0.047107,0.823211
-71.762950,1.979567,-47.896540,-0.253109,-0.071498,0.964792
-73.096680,1.969591,-45.354970,-0.253109,-0.071498,0.964792
-73.988790,1.960860,-42.487500,-0.253109,-0.071498,0.964792
-74.502510,1.850711,-39.536500,-0.253109,-0.071498,0.964792
-73.302100,1.939427,-36.926560,-0.253109,-0.071498,0.964792
-73.172780,1.915428,-33.976160,-0.253109,-0.071498,0.964792
-74.076510,1.804475,-31.129140,-0.253109,-0.071498,0.964792
-73.567430,1.786922,-28.328890,0.981162,-0.078460,0.176539
-71.890290,1.781851,-25.670870,0.981162,-0.078460,0.176539
-71.339860,1.880001,-23.143650,0.314381,-0.219847,0.923489
-71.527630,1.878264,-20.525120,0.212698,-0.137445,0.967403
-70.158940,1.873289,-17.853180,0.356272,-0.108000,0.928120
-69.099590,1.865688,-15.045210,0.458306,-0.090633,0.884161
-67.674380,2.339983,-12.599220,0.705010,-0.113204,0.700105
-64.835640,2.328043,-11.867550,0.999773,-0.012217,0.017451
-62.310010,1.813317,-11.343610,0.999030,0.024432,-0.036633
-59.330070,1.792935,-11.425670,0.918788,0.061049,-0.390002
-56.419030,1.785716,-11.357180,0.671897,0.057564,-0.738405
-54.488120,1.780079,-13.307030,0.675754,0.057564,-0.734877
-54.609730,1.920283,-14.992640,0.714601,0.080199,-0.694919
-54.488760,1.879644,-16.428440,0.737269,0.097583,-0.668515
-53.991490,1.849737,-17.800440,0.401595,0.041876,-0.914859
-52.866330,1.831028,-20.651200,0.444416,0.031411,-0.895270
-51.614830,1.807529,-23.445090,-0.029412,0.130526,-0.991009
-52.820060,1.934862,-24.700370,-0.979589,0.199368,-0.025651
-52.861590,1.769357,-25.329670,-0.674193,0.108000,0.730616
-51.669220,1.769840,-25.892190,-0.433468,0.029667,-0.900680
-52.158170,1.851207,-25.942170,0.992300,-0.050593,0.113057
-51.858010,1.780626,-24.632240,0.378708,0.062791,0.923384
-50.950230,1.930842,-23.793920,0.674862,0.156434,0.721173
-49.595400,1.776936,-23.773410,0.967856,0.076719,-0.239520
-48.510120,1.720451,-22.527190,0.832666,0.054079,0.551129
-46.791470,1.708996,-20.316650,-0.604580,-0.095846,0.790757
-45.771630,1.698647,-18.903180,0.985170,-0.081939,0.150752
-42.829940,1.690018,-18.472350,0.985432,-0.081939,0.149033
-39.976550,1.683724,-18.879480,0.985432,-0.081939,0.149033
-38.204210,1.680379,-21.129720,0.924063,-0.116671,-0.363998
-35.948320,1.680564,-22.925620,0.924063,-0.116671,-0.363998
-34.599980,2.195131,-25.310080,0.924063,-0.116671,-0.363998
-33.122610,1.690980,-27.730550,0.922975,0.114937,0.367296
-30.210550,1.710601,-28.537990,0.869008,0.128796,0.477741
-27.531570,1.722165,-27.515180,0.757673,0.034900,0.651701
-24.563040,1.734132,-27.734370,0.763233,0.038388,0.644982
-21.557980,1.745887,-28.003840,0.763233,0.038388,0.644982
-18.579210,1.756816,-28.242200,0.763233,0.038388,0.644982
-15.583090,1.766304,-28.501090,0.763233,0.038388,0.644982
-12.907560,1.773738,-27.476120,0.763233,0.038388,0.644982
-10.037310,1.780025,-28.105250,0.469400,-0.017453,-0.882813
-7.485703,1.782243,-29.578610,-0.202787,0.001746,-0.979222
-5.836083,1.787617,-32.086560,-0.202787,0.001746,-0.979222
-4.181520,1.795532,-34.583670,-0.182033,0.047107,-0.982163
-2.417107,1.805373,-37.019800,-0.150564,0.095846,-0.983943
-0.627634,1.828616,-39.482560,-0.150564,0.095846,-0.983943
-0.510703,1.792524,-42.028270,-0.577850,-0.005236,-0.816126
-2.158527,1.801495,-43.049770,-0.900161,0.073238,0.429355
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.743952,1.780000,-41.057610,-0.889324,0.085417,0.449230
-2.784140,1.780000,-41.072560,-0.380513,0.054079,-0.923193
-2.000520,1.845265,-42.218000,-0.192222,0.055822,-0.979763
-2.143745,1.773519,-43.672530,-0.840434,0.083678,-0.535416
-2.586567,1.764959,-45.029380,-0.841242,0.085417,-0.533868
-3.334205,1.876326,-43.791710,-0.574014,0.262189,0.775735
-4.163723,1.861260,-40.919230,-0.483297,0.175367,0.857712
-5.393050,1.850897,-38.259110,-0.483297,0.175367,0.857712
-5.272554,1.839432,-35.337250,-0.477444,0.173648,0.861332
-6.241524,1.927289,-32.993060,-0.911764,0.027922,0.409763
-7.655733,1.815582,-30.266250,-0.948743,0.061049,0.310097
-9.700821,1.804513,-28.348180,-0.952197,0.073238,0.296576
-11.270010,2.412672,-25.764750,-0.956977,0.069756,0.281654
-13.609370,2.068422,-24.057750,-0.960347,0.069756,0.269942
-16.225820,1.813501,-22.845570,-0.987812,0.090633,0.126542
-18.810160,1.831788,-21.591910,-0.990979,0.095846,0.093675
-21.199840,1.846112,-19.874860,-0.991710,0.099320,0.081534
-24.188400,1.857018,-19.612640,-0.991710,0.099320,0.081534
-26.597710,1.866473,-18.083980,-0.991710,0.099320,0.081534
-29.564370,1.873860,-17.735130,-0.991710,0.099320,0.081534
-32.533910,1.778532,-17.487250,-0.990465,0.101056,0.093627
-35.285800,1.780021,-16.691860,-0.978643,0.201078,0.042728
-37.665020,1.782202,-17.385280,-0.420915,0.267239,-0.866841
-40.211200,1.795614,-19.062150,-0.140501,0.551937,-0.821965
-42.927780,1.805470,-20.203000,-0.787137,0.406736,-0.463659
-45.817620,1.816632,-20.350460,-0.958940,-0.027921,-0.282233
-48.702880,1.828486,-21.172600,-0.959028,-0.024432,-0.282257
-51.552080,1.940383,-22.051570,-0.960147,-0.017452,-0.278949
-54.427070,1.951780,-21.665990,-0.960175,-0.015707,-0.278957
-57.341240,1.970658,-22.074590,-0.959687,0.015707,-0.280632
-60.167580,2.567856,-21.849500,-0.957833,0.045363,-0.283723
-62.666520,1.785057,-22.694180,-0.763795,0.000000,-0.645459
-64.789230,1.972847,-24.581790,-0.185647,0.013962,-0.982517
-66.275830,1.612984,-27.177410,0.295602,-0.151261,-0.943260
-67.816710,1.680278,-29.763030,0.121843,0.020943,-0.992329
-69.666240,1.784779,-32.099190,0.101034,0.020943,-0.994662
-71.972690,1.791595,-33.930290,-0.468948,0.295708,-0.832252
-74.483250,1.700840,-35.398080,-0.205481,0.197657,-0.958493
-76.020850,1.711491,-37.974550,0.427342,-0.008726,-0.904048
-76.407200,1.735321,-40.894500,0.837873,-0.043619,-0.544119
-75.781790,1.758038,-43.904280,0.837873,-0.043619,-0.544119
-75.152820,1.767313,-46.830650,0.837873,-0.043619,-0.544119
-74.467400,1.772972,-49.717410,0.837873,-0.043619,-0.544119
-72.302990,1.803442,-50.247810,0.837873,-0.043619,-0.544119
-70.078910,1.790017,-49.369130,0.996511,-0.040132,-0.073178
-67.079570,1.905528,-49.477390,0.996511,-0.040132,-0.073178
-64.027790,2.331920,-49.701590,0.996511,-0.040132,-0.073178
-61.111060,1.782246,-50.370430,0.944138,-0.223250,-0.242412
-58.374800,1.780025,-49.301360,0.944180,-0.224951,-0.240667
-55.573550,1.784761,-48.754960,0.183898,0.024432,-0.982642
-52.750400,1.780002,-48.429680,-0.033060,0.074979,-0.996637
-52.618140,1.880000,-48.434070,-0.033060,0.074979,-0.996637
-52.619270,1.880000,-48.441570,-0.261492,0.133987,-0.955861
-52.751110,1.874783,-48.809670,-0.261492,0.133987,-0.955861
-53.230140,1.863079,-50.232330,-0.261492,0.133987,-0.955861
-53.221360,2.083249,-50.704440,-0.002914,-0.550480,-0.834843
-53.403540,2.541634,-51.522340,-0.133500,-0.747798,-0.650366
-53.522270,2.690384,-51.996180,-0.219663,-0.718126,-0.660335
-54.305000,2.439174,-52.458120,0.771623,-0.636079,0.001347
-55.289180,1.786666,-53.020180,0.859737,-0.496974,0.117770
-54.975540,2.467856,-53.533260,0.720415,-0.197658,0.664781
-54.042290,2.324546,-53.327220,0.810476,-0.199368,0.550800
-52.624060,2.196502,-53.394720,0.972707,-0.146083,0.180282
-51.363900,1.746214,-53.119170,0.735701,-0.657376,0.163102
-50.308650,2.298338,-53.279640,-0.305620,-0.551937,0.775862
-50.061610,1.696230,-54.217780,-0.250226,-0.532877,0.808350
-49.205470,2.217190,-54.024210,-0.862351,-0.353475,0.362499
-49.845410,2.465425,-53.153080,-0.862351,-0.353475,0.362499
-51.000320,2.224035,-52.553590,0.911003,0.108000,0.398008
-49.424280,2.613701,-52.533070,0.990518,-0.085417,0.107605
-47.484190,2.408870,-52.007690,0.982146,-0.097583,0.160833
-44.474690,1.717776,-51.461660,0.965080,-0.175367,0.194595
-41.753300,2.465832,-52.542560,0.957660,-0.192523,0.214063
-39.240680,1.834444,-54.052850,0.792747,-0.211325,-0.571747
-36.729450,1.822475,-55.211860,0.052187,-0.262190,-0.963604
-34.115640,1.810892,-56.599750,-0.805320,-0.128796,-0.578681
-35.672880,1.811589,-55.440270,-0.069029,-0.260505,-0.963002
-33.518000,1.791682,-55.162880,0.560037,-0.192523,0.805788
-31.886030,2.098908,-53.223710,0.735170,-0.529920,0.422742
-31.123040,2.728585,-53.275710,0.913839,-0.245308,0.323608
-28.418930,1.789871,-53.222760,0.971324,-0.228351,-0.066218
-26.082180,2.443615,-53.539770,0.971603,-0.226652,-0.067941
-23.398910,2.357469,-53.955730,0.971603,-0.226652,-0.067941
-20.403690,1.829400,-54.128890,0.971603,-0.226652,-0.067941
-18.242050,1.844444,-55.332950,-0.106264,0.003491,-0.994332
-19.154900,1.932107,-58.155440,-0.369744,0.003491,-0.929127
-20.417820,1.920164,-60.885520,-0.329206,-0.088895,-0.940064
-21.183870,1.908729,-63.793220,-0.307019,-0.152986,-0.939327
-22.369850,1.898414,-66.556140,-0.321217,-0.377841,-0.868364
-23.230350,1.889835,-69.436500,-0.321217,-0.377841,-0.868364
-24.373140,1.883605,-72.216670,-0.277101,-0.318960,-0.906355
-25.177160,1.935696,-74.347990,-0.244414,-0.290703,-0.925070
-26.717090,2.063079,-74.323090,-0.089900,-0.295709,-0.951038
-29.284850,1.832779,-74.440820,-0.431593,-0.253759,-0.865641
-31.646140,1.814731,-74.406570,-0.841173,-0.270601,0.468191
-33.697510,1.796869,-74.330560,-0.805514,-0.211326,0.553614
-31.254090,2.362280,-74.410740,0.861661,-0.118405,0.493478
-28.267820,1.935155,-75.132300,0.529395,-0.199369,0.824617
-26.707950,2.308305,-73.863650,0.638391,-0.351843,0.684591
-27.015510,2.164844,-73.544380,0.820140,-0.284016,0.496695
-27.371020,1.908426,-73.312880,0.875609,-0.252070,0.412031
-26.730300,1.861289,-73.268700,0.864129,-0.253759,0.434612
-26.730300,1.861289,-73.268700,0.864129,-0.253759,0.434612
-26.730300,1.861289,-73.268700,0.864129,-0.253759,0.434612
-26.720980,1.861289,-73.271650,0.455364,-0.267239,-0.849251
-26.720250,1.861289,-73.273780,0.164989,-0.202788,-0.965223
-26.720250,1.861289,-73.273780,0.164989,-0.202788,-0.965223
-26.631100,1.933169,-72.852990,0.470844,-0.422619,0.774403
-26.739520,1.799761,-71.392210,0.680962,-0.322266,0.657598
-26.174380,2.487145,-70.108180,0.950325,-0.255446,0.177849
-25.669290,2.270830,-69.548660,0.659320,-0.218144,-0.719521
-25.436940,3.033730,-68.203690,0.799845,-0.258820,-0.541536
-25.436940,3.033730,-68.203690,0.799845,-0.258820,-0.541536
-25.436940,3.033730,-68.203690,0.799845,-0.258820,-0.541536
