290,1.340331,37.586380,21.002000
291,1.115267,1.506102,29.412730
292,1.225019,6.634391,1.894434
293,1.098476,54.277320,27.128980
294,1.225345,36.690440,6.346658
295,1.104327,27.495310,27.162770
296,0.362664,34.144680,8.984556
297,0.786922,28.558040,3.011190
298,0.163106,14.292420,7.525316
299,0.368961,72.234420,45.902630
300,1.342534,3.658429,4.195567
301,1.356071,0.464781,6.055739
302,1.343434,2.444726,7.686872
303,1.377307,20.387910,9.932919
304,1.367254,9.242184,27.390260
305,1.296795,24.320290,41.383060
306,1.346598,10.748340,16.942640
307,1.344753,33.751110,11.872910
308,1.322584,13.539090,19.123400
309,1.367510,31.176000,5.150645
310,1.276743,10.353300,2.553929
311,1.235411,21.434090,1.548067
312,1.376377,5.855949,5.674907
313,1.349279,0.704989,1.439364
314,1.349502,0.110143,1.263766
315,1.382059,23.978470,6.687534
316,1.291812,32.824100,61.822380
317,1.271186,31.794970,2.664862
318,1.140512,57.370160,13.008360
319,1.284748,25.987520,1.873268
320,1.345328,15.618280,3.999570
321,1.361308,17.913000,3.836724
322,1.311102,6.836470,50.946240
323,1.212867,26.579470,63.820720
324,1.329030,24.793970,20.925810
325,1.301578,15.538040,6.819733
326,1.353331,22.869360,11.027710
327,1.338117,1.588931,4.270082
328,1.377412,3.215829,0.395380
329,1.362581,11.092410,15.867970
330,1.369101,5.439668,15.964380
331,1.288165,26.878180,11.251690
332,1.324805,9.734861,7.210864
333,1.214600,105.852600,24.611130
334,1.112300,46.487140,32.514940
335,1.072730,29.426650,2.629720
336,1.122914,15.101610,8.977392
337,1.161092,25.706450,3.147839
338,1.230164,14.635970,1.434627
339,1.347555,0.850649,1.212804
340,1.373624,35.363080,4.699631
341,1.214850,38.928690,1.957966
342,1.328842,5.920033,3.608537
343,1.347679,0.710794,3.595117
344,1.377171,6.313264,0.311977
345,1.349222,0.318367,2.622041
346,1.363463,3.822491,20.261090
347,1.347064,8.990863,16.754340
348,1.341180,2.944306,9.271601
349,1.377842,34.231830,14.531510
350,1.086012,53.619760,8.336144
351,1.349280,48.850360,11.109170
352,1.158203,1.301760,2.574853
353,1.334884,30.949720,6.751649
354,1.217490,6.827657,3.223833
355,1.346509,2.709133,7.306372
356,1.345171,17.161340,20.858530
357,1.347267,39.237560,8.250198
358,1.305204,64.928370,22.647390
359,0.950074,67.158550,7.031404
360,1.289547,1.183164,2.529804
361,1.352418,0.565791,16.107000
362,1.288406,1.568228,42.618360
363,0.948541,68.159820,60.349040
364,0.319682,133.372400,38.406170
365,0.816031,9.002895,102.878000
366,1.130986,31.273080,35.981500
367,1.308192,20.663240,33.160550
368,1.343683,4.510671,10.322450
369,1.376697,1.674913,0.602384
370,1.374486,2.847713,4.376668
371,1.348977,6.332954,9.538401
372,0.235162,17.214930,7.700457
373,1.134461,3.490596,8.813056
374,1.259198,58.097860,32.636640
375,0.578422,79.712100,37.445410
376,0.750232,71.353450,129.760400
377,0.668689,31.099140,23.545810
378,0.830864,0.937117,4.350380
379,1.338413,3.984919,8.473335
380,1.340512,53.119120,5.242708
381,1.282590,5.781165,4.940348
382,1.321745,17.274960,21.569580
383,0.860548,64.962970,65.653020
384,1.308874,44.963600,16.545740
385,1.245414,11.475490,18.428260
386,1.351063,3.948188,5.740510
387,1.048345,28.233330,7.488012
388,0.039446,107.207300,20.623460
389,0.006040,132.902800,3.310822
390,0.004388,10.271460,3.964778
391,0.037761,159.972800,14.950690
