27,-39.566460,1.618010,-68.557240,-0.007919312,0,0.002357483,-0.094556,-0.059382,-0.993747,0.008263,129.511500,7.039978
28,-39.541400,1.637239,-68.540400,0.02505875,0,0.0168457,0.142799,0.112529,-0.983334,0.030195,153.807500,16.754870
29,-39.555830,1.608444,-68.565490,-0.01442719,0,-0.02509308,-0.017197,-0.176555,-0.984141,0.028945,147.327400,12.971850
30,-39.556650,1.629360,-68.548580,-0.0008201599,0,0.01691437,-0.041359,0.063559,-0.997121,0.016934,170.950200,7.899066
31,-39.558910,1.602906,-68.569150,-0.002262115,0,-0.02057648,-0.037326,-0.238724,-0.970370,0.020700,31.013230,10.339580
32,-39.558730,1.601609,-68.569540,0.0001792908,0,-0.0003890991,-0.041484,-0.248358,-0.967780,0.000428,104.591700,0.820922
33,-39.560690,1.601074,-68.569890,-0.001960754,0,-0.0003509521,-0.053540,-0.255001,-0.965457,0.001992,110.607700,1.112824
34,-39.560600,1.601988,-68.569400,9.155273E-05,0,0.0004959106,-0.046151,-0.245838,-0.968212,0.000504,68.980440,0.987271
35,-39.555320,1.606777,-68.568410,0.005279541,0,0.0009841919,0.106616,-0.184005,-0.977126,0.005370,11.680590,12.584250
36,-39.530150,1.612299,-68.558120,0.02516937,0,0.01029205,0.307263,-0.136706,-0.941754,0.027192,173.529700,14.588580
37,-39.555530,1.597076,-68.572020,-0.02537918,0,-0.01390076,-0.016772,-0.298430,-0.954284,0.028937,107.426200,28.582730
38,-39.560440,1.630177,-68.547420,-0.004909515,0,0.0246048,-0.047008,0.064116,-0.996835,0.025090,177.538200,15.380390
39,-39.557200,1.603927,-68.568280,0.003238678,0,-0.02086639,-0.043863,-0.224199,-0.973556,0.021116,31.038650,9.398447
40,-39.551390,1.591574,-68.575240,0.005809784,0,-0.006958008,0.014815,-0.354751,-0.934844,0.009065,152.291300,11.310030
41,-39.562370,1.601324,-68.570710,-0.0109787,0,0.00453186,-0.049369,-0.277205,-0.959542,0.011877,40.593930,8.538007
42,-39.564960,1.608446,-68.565620,-0.002590179,0,0.005088806,-0.021128,-0.179836,-0.983470,0.005710,22.335810,7.447883
43,-39.565270,1.613398,-68.561810,-0.0003089905,0,0.003807068,-0.090703,-0.123924,-0.988138,0.003820,1.944205,7.255468
44,-39.565350,1.615785,-68.560110,-8.010864E-05,0,0.001701355,-0.095061,-0.099111,-0.990525,0.001703,81.892890,1.667208
45,-39.559950,1.617567,-68.559080,0.005397797,0,0.001029968,-0.075691,-0.077069,-0.994149,0.005495,157.332000,2.395872
46,-39.561800,1.616067,-68.560300,-0.001846313,0,-0.001220703,-0.077032,-0.097476,-0.992252,0.002213,65.376040,1.260055
47,-39.562780,1.616557,-68.559690,-0.0009803772,0,0.0006103516,-0.077948,-0.089817,-0.992904,0.001155,153.953700,0.493161
48,-39.562210,1.615439,-68.560600,0.0005683899,0,-0.0009078979,-0.071494,-0.102450,-0.992166,0.001071,35.128050,1.094656
49,-39.574780,1.615475,-68.794240,-0.01256943,0,-0.2336426,-0.060973,-0.102268,-0.992887,0.233980,0.413542,0.617706
50,-39.636700,1.616263,-70.124240,-0.06192017,0,-1.329994,-0.029559,-0.092900,-0.995237,1.331435,0.622440,2.352129
51,-39.684760,1.617828,-71.471500,-0.04806137,0,-1.34726,0.005651,-0.074787,-0.997184,1.348117,3.214123,3.067338
52,-39.808750,1.613715,-72.819000,-0.1239891,0,-1.347504,-0.041311,-0.123182,-0.991524,1.353196,1.123613,5.497342
53,-39.958460,1.615528,-74.157750,-0.1497116,0,-1.338753,0.015854,-0.093648,-0.995479,1.347098,6.061490,5.000543
54,-39.966160,1.608581,-75.538860,-0.007698059,0,-1.381104,0.019298,-0.176455,-0.984120,1.381125,0.567518,5.001070
55,-39.960270,1.611982,-76.897910,0.005889893,0,-1.359055,-0.030119,-0.134997,-0.990388,1.359067,1.016063,5.270229
56,-39.978380,1.609988,-78.249180,-0.01810837,0,-1.351273,0.000716,-0.161753,-0.986831,1.351394,1.595323,3.333664
57,-39.971310,1.608756,-78.738700,0.007068634,0,-0.4895172,0.027857,-0.175580,-0.984071,0.489568,1.612769,2.383653
58,-39.915780,1.609462,-80.041950,0.05553055,0,-1.303246,0.062433,-0.166300,-0.984096,1.304428,0.602959,2.548278
59,-39.842880,1.614291,-81.413350,0.07289886,0,-1.371407,0.049540,-0.113010,-0.992358,1.373343,2.550905,3.856208
60,-39.831330,1.619211,-82.758980,0.0115509,0,-1.345627,-0.002918,-0.061136,-0.998125,1.345676,5.630124,6.009243
61,-39.941320,1.613604,-83.982150,-0.1099892,0,-1.223167,-0.085913,-0.122483,-0.988746,1.228103,6.342576,8.328911
62,-40.104130,1.607931,-84.783760,-0.1628113,0,-0.8016129,-0.106936,-0.192522,-0.975448,0.817980,1.422028,5.354713
63,-40.338450,1.609630,-86.104720,-0.2343216,0,-1.320961,0.012353,-0.164208,-0.986348,1.341583,13.035870,8.622515
64,-40.296190,1.610106,-86.917400,0.04226303,0,-0.8126755,0.024086,-0.161089,-0.986646,0.813774,15.374180,0.862147
65,-40.575550,1.609451,-88.188300,-0.2793617,0,-1.270905,0.013914,-0.168575,-0.985591,1.301246,1.115573,1.024738
66,-40.890840,1.609400,-89.500280,-0.3152885,0,-1.311981,0.006933,-0.168412,-0.985692,1.349334,10.926430,0.415387
67,-40.951560,1.609163,-90.844540,-0.06072235,0,-1.344261,0.006379,-0.170354,-0.985362,1.345632,5.059428,0.147171
68,-40.895180,1.610319,-92.149990,0.05638123,0,-1.305443,0.011242,-0.158821,-0.987243,1.306660,11.259040,0.951784
69,-40.945330,1.607789,-92.474470,-0.05015182,0,-0.3244858,0.014551,-0.186523,-0.982343,0.328339,7.354287,1.807275
70,-40.978280,1.600694,-93.792700,-0.03294754,0,-1.31823,-0.003249,-0.258090,-0.966115,1.318641,1.392408,5.248200
71,-40.979230,1.602574,-95.168330,-0.0009498596,0,-1.375626,0.002413,-0.239019,-0.971012,1.375626,0.092787,1.462664
72,-40.978600,1.601481,-95.841430,0.000629425,0,-0.6731033,-0.004257,-0.249723,-0.968308,0.673104,65.881940,1.026140
73,-41.657170,1.604695,-96.145990,-0.6785698,0,-0.3045578,-0.050646,-0.216013,-0.975076,0.743783,33.207910,4.707540
74,-41.842320,1.611902,-96.435270,-0.1851501,0,-0.2892838,-0.529738,-0.120518,-0.839555,0.343461,105.110400,34.830550
75,-41.886340,1.611540,-96.386840,-0.04402161,0,0.0484314,-0.948370,-0.142935,-0.283134,0.065448,47.652150,42.421950
76,-42.347600,1.610690,-96.386210,-0.4612579,0,0.0006332397,-0.982809,-0.154894,-0.100468,0.461258,6.587850,11.479010
77,-43.600290,1.611236,-96.529140,-1.252689,0,-0.1429291,-0.983812,-0.149537,-0.098761,1.260817,0.027976,0.413371
78,-44.764480,1.611745,-96.662390,-1.164192,0,-0.133255,-0.979527,-0.143824,-0.140861,1.171794,7.094286,2.781695
79,-45.607710,1.608904,-96.654080,-0.8432312,0,0.008308411,-0.984709,-0.172632,0.023362,0.843272,0.158259,11.214130
80,-46.952220,1.610845,-96.644520,-1.344509,0,0.009559631,-0.988011,-0.153663,-0.014914,1.344543,1.121870,3.325497
81,-48.301190,1.612014,-96.661350,-1.348969,0,-0.01682281,-0.989923,-0.140539,-0.017352,1.349073,0.234903,0.900125
82,-49.677900,1.612230,-96.684150,-1.376709,0,-0.02280426,-0.990100,-0.138977,-0.019676,1.376898,0.366375,0.224559
83,-51.030390,1.607950,-96.715210,-1.352493,0,-0.03105927,-0.982530,-0.184420,-0.024994,1.352850,4.760451,2.957649
84,-52.383450,1.619923,-96.633760,-1.353058,0,0.08145142,-0.950382,-0.050011,0.307040,1.355507,3.869840,27.122100
85,-53.716460,1.614332,-96.462650,-1.333012,0,0.1711121,-0.992670,-0.119684,0.016795,1.343949,5.286538,20.942180
86,-55.039010,1.597413,-96.415810,-1.322548,0,0.04683685,-0.957026,-0.289968,-0.004452,1.323377,4.650674,11.218090
87,-55.862720,1.600144,-96.453540,-0.8237114,0,-0.03772736,-0.963122,-0.264491,-0.049395,0.824575,0.360995,4.188735
88,-57.204550,1.594014,-96.506530,-1.341831,0,-0.05299377,-0.945784,-0.323618,-0.027637,1.342877,0.860710,4.807241
89,-58.581570,1.591807,-96.540210,-1.377018,0,-0.03367615,-0.938620,-0.344167,-0.023278,1.377430,0.165511,1.501645
90,-59.930670,1.592187,-96.569300,-1.349102,0,-0.02909088,-0.939994,-0.340548,-0.020913,1.349416,0.027976,0.367381
91,-61.278840,1.593755,-96.598950,-1.348167,0,-0.02965546,-0.945002,-0.326246,-0.023138,1.348494,0.142653,0.997427
92,-62.571640,1.595350,-96.624180,-1.292801,0,-0.02523041,-0.950244,-0.311481,-0.004060,1.293047,0.486583,2.050153
93,-63.951770,1.588087,-96.639400,-1.380131,0,-0.01521301,-0.922824,-0.385153,-0.007345,1.380215,0.600357,4.715020
94,-65.300690,1.588301,-96.668400,-1.348919,0,-0.02900696,-0.926321,-0.375762,-0.027056,1.349231,0.400563,1.798721
95,-66.676930,1.589654,-96.707620,-1.376244,0,-0.03921509,-0.928730,-0.370087,-0.022276,1.376802,0.554967,0.650438
96,-68.017360,1.604735,-96.732830,-1.340424,0,-0.02520752,-0.978695,-0.200694,0.043335,1.340661,3.463058,14.052820
97,-69.388060,1.614628,-96.675720,-1.370705,0,0.05710602,-0.992492,-0.116042,0.038648,1.371894,0.584168,5.218986
98,-70.738580,1.612705,-96.633240,-1.350517,0,0.04248047,-0.987976,-0.146451,0.049561,1.351185,0.448934,2.399182
99,-71.581140,1.606869,-96.600120,-0.8425598,0,0.0331192,-0.979749,-0.197432,0.033346,0.843211,1.908956,3.887931
100,-72.914050,1.605276,-96.592160,-1.332909,0,0.007957458,-0.977365,-0.211522,0.003980,1.332932,2.319000,2.540731
101,-74.262750,1.605771,-96.638720,-1.348701,0,-0.04655457,-0.978130,-0.207066,0.019632,1.349505,0.477654,1.177516
102,-75.327860,1.604096,-96.666580,-1.065109,0,-0.02786255,-0.974276,-0.224578,0.018714,1.065474,61.561460,1.076049
103,-75.531920,1.605736,-96.312230,-0.2040634,0,0.3543472,-0.973588,-0.192245,0.123157,0.408906,55.182680,8.003336
104,-75.505630,1.609566,-96.256480,0.02629089,0,0.05575562,-0.671838,-0.170539,0.720798,0.061643,21.312250,41.068660
105,-75.498980,1.609131,-96.159720,0.006652832,0,0.09675598,-0.301760,-0.171899,0.937759,0.096984,7.284808,25.228020
106,-75.569310,1.625611,-94.958630,-0.07033539,0,1.201088,-0.144797,0.167168,0.975238,1.203146,9.907445,9.667396
107,-75.539640,1.618304,-94.700460,0.02967072,0,0.2581711,-0.060155,-0.089714,0.994149,0.259871,10.317000,9.458569
108,-75.623560,1.607453,-93.423900,-0.08391571,0,1.276566,-0.082605,-0.184420,0.979370,1.279321,0.744410,6.838660
109,-75.694540,1.608853,-92.077040,-0.07098389,0,1.346855,-0.056583,-0.172636,0.983359,1.348724,5.708083,2.214097
110,-75.631990,1.623723,-90.746220,0.06255341,0,1.330818,0.528172,0.028217,0.848669,1.332288,12.450790,43.513510
111,-75.284990,1.615138,-89.463910,0.3470001,0,1.28231,0.026354,-0.113578,0.993180,1.328431,16.523720,35.280830
112,-75.306770,1.611031,-88.560910,-0.02178192,0,0.9029999,-0.157153,-0.151784,0.975840,0.903263,1.685279,12.877270
113,-75.299650,1.615165,-87.217410,0.007118225,0,1.343506,-0.134904,-0.075036,0.988013,1.343525,2.138448,5.800475
114,-75.241490,1.593123,-85.853700,0.05815887,0,1.363708,-0.103941,-0.337407,0.935603,1.364948,0.460552,16.851540
115,-75.171970,1.597824,-84.482540,0.06952667,0,1.371162,-0.124156,-0.265002,0.956222,1.372924,10.177360,5.410600
116,-74.870410,1.610559,-83.184620,0.3015594,0,1.297913,0.012914,-0.163867,0.986398,1.332485,18.983440,14.083650
117,-74.950240,1.586822,-82.412520,-0.07983398,0,0.7721024,-0.230345,-0.389728,0.891658,0.776219,4.075781,28.740990
118,-75.179790,1.600282,-81.107920,-0.2295456,0,1.304604,-0.089628,-0.260476,0.961311,1.324644,4.802201,16.997400
119,-75.300930,1.611796,-79.770840,-0.1211395,0,1.337074,-0.139631,-0.124256,0.982377,1.342551,5.942408,10.723480
120,-75.564590,1.617142,-78.429330,-0.2636642,0,1.341515,-0.018663,-0.059487,0.998055,1.367180,24.374920,10.745850
121,-75.363720,1.616371,-77.576650,0.2008667,0,0.8526764,-0.031262,-0.101752,0.994319,0.876016,4.772862,3.158997
122,-75.166480,1.618465,-76.254150,0.1972427,0,1.322502,-0.050970,-0.068955,0.996317,1.337130,3.295922,3.013752
123,-75.041980,1.614437,-74.882580,0.1245041,0,1.371567,-0.102537,-0.112967,0.988294,1.377206,8.789011,5.527152
124,-75.096660,1.584459,-74.014010,-0.05467987,0,0.868576,-0.020834,-0.409419,0.912108,0.870296,0.855008,22.296760
125,-75.156960,1.590094,-72.757130,-0.06030273,0,1.256874,-0.076814,-0.359936,0.929810,1.258320,1.855618,6.486179
126,-75.264920,1.598536,-71.416020,-0.1079636,0,1.34111,-0.078068,-0.279510,0.956964,1.345449,0.164325,4.924662
127,-75.377180,1.596988,-70.070040,-0.1122589,0,1.345985,-0.086383,-0.294662,0.951689,1.350659,0.310904,1.429348
128,-75.496700,1.596528,-68.725070,-0.1195145,0,1.344971,-0.085364,-0.299298,0.950333,1.350270,0.034264,0.334113
129,-75.617760,1.595441,-67.352380,-0.1210632,0,1.372688,-0.090847,-0.315698,0.944501,1.378016,0.762845,1.348509
130,-75.756900,1.596244,-65.983310,-0.1391373,0,1.369072,-0.094483,-0.301797,0.948679,1.376124,0.148038,1.030213
131,-75.889840,1.598055,-64.640740,-0.1329422,0,1.342567,-0.096836,-0.284570,0.953752,1.349133,4.397435,1.140764
132,-75.909770,1.597399,-63.732960,-0.01992798,0,0.9077797,-0.106123,-0.291165,0.950769,0.907998,13.042530,0.965852
133,-75.642440,1.597371,-62.451660,0.2673264,0,1.2813,-0.105557,-0.290978,0.950889,1.308890,0.852716,0.045447
134,-75.429340,1.598133,-61.348380,0.2131042,0,1.103279,-0.144260,-0.283289,0.948123,1.123672,23.018830,2.776902
135,-75.671110,1.596085,-60.219300,-0.2417755,0,1.129082,-0.124549,-0.303703,0.944591,1.154678,1.308507,2.363602
136,-75.928310,1.597201,-58.868220,-0.2571945,0,1.351078,-0.123615,-0.292923,0.948112,1.375340,1.602300,0.731047
137,-76.143530,1.596295,-57.535820,-0.2152252,0,1.332401,-0.108093,-0.301996,0.947161,1.349672,12.096820,1.462195
138,-76.075200,1.596175,-56.196690,0.06832886,0,1.33913,-0.109138,-0.303291,0.946627,1.340873,6.390957,0.143461
139,-75.852440,1.595754,-54.838130,0.2227631,0,1.358559,-0.103738,-0.306621,0.946162,1.376701,9.075042,0.520548
140,-75.846920,1.597231,-53.502150,0.005523682,0,1.335979,-0.129705,-0.291567,0.947716,1.335991,1.920200,2.440252
141,-75.816660,1.596905,-52.698800,0.03025818,0,0.8033524,-0.133047,-0.295478,0.946040,0.803922,15.766140,0.447458
142,-75.430600,1.587484,-51.505200,0.386055,0,1.1936,-0.149921,-0.402918,0.902874,1.254479,24.527330,7.997109
143,-75.585200,1.589170,-50.169930,-0.1545944,0,1.33527,-0.058675,-0.364366,0.929406,1.344189,4.407934,8.207651
144,-75.637830,1.596945,-48.797430,-0.05263519,0,1.372501,0.013531,-0.296406,0.954966,1.373510,3.594829,8.550799
145,-75.604940,1.599891,-47.450310,0.03289032,0,1.347118,0.088477,-0.259258,0.961747,1.347520,3.112378,6.660282
146,-75.499140,1.608264,-46.109210,0.1058044,0,1.341099,0.049172,-0.180370,0.982369,1.345266,1.311196,7.025461
147,-75.422300,1.608803,-44.734740,0.07683563,0,1.37447,0.066914,-0.174029,0.982465,1.376616,0.238211,1.399952
148,-75.341290,1.607699,-43.386590,0.08100891,0,1.348152,0.055877,-0.186818,0.980804,1.350584,0.629007,1.380512
149,-75.273730,1.604839,-42.009610,0.06756592,0,1.37698,0.037561,-0.216694,0.975517,1.378636,0.360452,2.803331
150,-75.216040,1.604530,-40.660600,0.05768585,0,1.34901,0.044206,-0.220747,0.974329,1.350243,0.208420,0.630144
151,-75.153460,1.603460,-39.311450,0.06258392,0,1.349148,0.049220,-0.230901,0.971731,1.350599,0.424285,0.898541
152,-75.099820,1.602865,-37.935340,0.05363464,0,1.37611,0.021582,-0.236499,0.971392,1.377155,0.540317,1.956661
153,-75.060010,1.605450,-36.587410,0.03981018,0,1.347931,0.035925,-0.209954,0.977051,1.348519,0.672894,2.393301
154,-75.003300,1.609785,-35.214280,0.05670929,0,1.373131,0.037175,-0.164988,0.985595,1.374301,0.210289,2.679112
155,-74.952590,1.609731,-33.865310,0.05071259,0,1.348969,0.029955,-0.165139,0.985815,1.349921,0.585506,0.427975
156,-74.915630,1.607063,-32.514150,0.03696442,0,1.351162,0.032694,-0.193886,0.980479,1.351668,1.157920,1.843361
157,-74.851360,1.604096,-31.163800,0.06427002,0,1.350349,0.046194,-0.224521,0.973374,1.351878,0.163129,2.602522
158,-74.789790,1.603751,-29.788080,0.06156921,0,1.375719,0.046600,-0.227895,0.972570,1.377096,7.550085,0.226413
159,-74.727990,1.601155,-29.441590,0.0617981,0,0.3464909,0.130928,-0.259124,0.956929,0.351959,16.981540,6.892600
160,-74.832090,1.599459,-28.577400,-0.1041031,0,0.8641891,0.356477,-0.264998,0.895936,0.870437,36.950540,14.254570
161,-74.554280,1.599317,-28.097800,0.2778091,0,0.4796009,0.434308,-0.272676,0.858501,0.554252,19.351140,5.594500
162,-73.949870,1.599645,-27.580350,0.6044159,0,0.5174484,0.855467,-0.262147,0.446604,0.795658,87.085320,36.224430
163,-73.347030,1.599722,-28.216010,0.6028366,0,-0.6356583,0.953378,-0.268647,0.137478,0.876056,38.134910,19.747920
164,-72.628270,1.602221,-28.321930,0.7187576,0,-0.1059208,0.966469,-0.245598,0.074958,0.726520,11.625590,5.137227
165,-71.280380,1.619237,-28.245570,1.347893,0,0.0763607,0.993155,-0.054823,-0.103138,1.350054,6.700366,21.438210
166,-70.262900,1.619597,-28.307050,1.017479,0,-0.06148148,0.998184,-0.060066,-0.004652,1.019335,17.755560,5.962727
167,-69.076770,1.594854,-28.004760,1.186134,0,0.30229,0.806956,-0.335936,0.485767,1.224048,1.026029,47.499740
168,-67.805600,1.598973,-27.704940,1.271164,0,0.2998199,0.954717,-0.271775,0.121055,1.306044,25.406350,27.680060
169,-66.473500,1.615907,-27.991370,1.3321,0,-0.2864285,0.993543,-0.099764,-0.054028,1.362546,2.202471,20.383290
170,-65.161770,1.605318,-28.326640,1.311729,0,-0.3352699,0.977863,-0.209246,0.000341,1.353898,3.226283,9.485186
171,-63.839290,1.604390,-28.586370,1.322483,0,-0.2597313,0.975364,-0.211841,0.061553,1.347747,0.363695,3.743151
172,-62.515520,1.605637,-28.855080,1.323772,0,-0.2687092,0.977628,-0.207682,0.033348,1.350769,3.343222,1.901120
173,-62.145680,1.605003,-28.907920,0.3698387,0,-0.05284119,0.975179,-0.216452,0.046629,0.373595,11.070280,1.298023
174,-61.547530,1.603868,-28.877210,0.5981483,0,0.03071022,0.974292,-0.222761,0.033644,0.598936,169.979000,1.130294
175,-61.566860,1.626684,-28.874810,-0.01932907,0,0.002401352,0.994856,0.069297,0.073894,0.019478,146.310000,11.167900
176,-61.550650,1.608548,-28.866690,0.01620865,0,0.008119583,0.970602,-0.189607,0.148262,0.018129,19.679620,11.393360
177,-61.548080,1.601893,-28.864000,0.002571106,0,0.002689362,0.952361,-0.245148,0.181417,0.003721,53.900100,5.361029
178,-60.706090,1.602643,-28.976530,0.8419914,0,-0.1125298,0.958997,-0.237812,0.154174,0.849478,5.602171,2.085212
179,-60.236840,1.606433,-28.993000,0.4692497,0,-0.01646996,0.954531,-0.207390,0.214152,0.469539,1.148929,5.300013
180,-59.475950,1.605899,-29.004440,0.760891,0,-0.01144028,0.958511,-0.205484,0.197566,0.760977,7.224744,1.110001
181,-58.857540,1.608801,-29.092300,0.6184082,0,-0.08786011,0.957287,-0.174988,0.230178,0.624618,4.492919,3.653216
182,-57.777380,1.606335,-29.333330,1.080158,0,-0.2410297,0.971570,-0.201538,0.124235,1.106724,2.565672,7.782083
183,-57.237540,1.614096,-29.428650,0.5398407,0,-0.09531975,0.900422,-0.110671,0.420704,0.548191,24.097070,23.029430
184,-56.034640,1.604344,-29.126870,1.2029,0,0.3017807,0.707227,-0.212737,0.674221,1.240177,12.297590,24.516740
185,-55.777000,1.610536,-28.999080,0.2576408,0,0.1277885,0.465641,-0.162119,0.869998,0.287591,16.319030,21.164940
186,-55.634160,1.609681,-28.867270,0.1428413,0,0.1318111,0.655579,-0.166080,0.736636,0.194365,7.112457,13.741340
187,-55.165300,1.607036,-28.531750,0.4688606,0,0.3355198,0.877970,-0.197474,0.436087,0.576545,61.461180,23.747890
188,-54.694290,1.603130,-28.760190,0.4710083,0,-0.2284393,0.955448,-0.233402,0.180672,0.523482,9.180741,17.813700
189,-54.412270,1.598111,-28.958060,0.2820206,0,-0.1978703,0.956368,-0.289384,0.040227,0.344512,24.192260,11.623050
190,-54.260770,1.593255,-28.987130,0.1515007,0,-0.0290699,0.941586,-0.327876,-0.076895,0.154265,6.291207,9.396133
191,-53.825440,1.597178,-29.021930,0.4353294,0,-0.03480148,0.952459,-0.292688,-0.084595,0.436718,3.842316,2.527822
192,-53.240290,1.603189,-29.029370,0.5851479,0,-0.00743866,0.972440,-0.232706,-0.014444,0.585195,2.227126,7.787094
193,-53.092300,1.605807,-29.037010,0.1479912,0,-0.007640839,0.977819,-0.206558,-0.034699,0.148188,1.660833,2.717043
194,-52.408250,1.605504,-29.052470,0.6840515,0,-0.01545906,0.977574,-0.210229,0.012368,0.684226,17.833790,2.972299
195,-51.311970,1.603605,-29.432700,1.096279,0,-0.3802299,0.973188,-0.229069,0.020800,1.160346,13.133860,1.606176
196,-49.974730,1.604638,-29.573120,1.337238,0,-0.1404209,0.975928,-0.217884,0.009557,1.344591,4.451047,1.320716
197,-49.743500,1.604801,-29.615750,0.2312317,0,-0.04262924,0.976180,-0.216695,0.010775,0.235128,11.030250,0.141125
198,-49.084070,1.603637,-29.609020,0.6594315,0,0.006729126,0.973427,-0.228746,0.010766,0.659466,22.793350,0.708263
199,-48.812410,1.603414,-29.719930,0.2716599,0,-0.1109104,0.972889,-0.230921,0.012770,0.293428,2.458617,0.246734
200,-48.303870,1.605503,-29.953480,0.5085373,0,-0.2335491,0.977716,-0.209068,0.019007,0.559603,26.120980,1.645095
201,-47.452320,1.605908,-29.931870,0.8515511,0,0.02161026,0.978431,-0.204974,0.025653,0.851825,0.764127,0.627429
202,-46.978040,1.606626,-29.926160,0.4742813,0,0.005708694,0.980044,-0.197847,0.019248,0.474316,0.345484,0.793279
203,-46.866310,1.608874,-29.925490,0.1117287,0,0.0006713867,0.985399,-0.167937,0.028038,0.111731,4.069867,2.247937
204,-46.264450,1.609211,-29.964680,0.60186,0,-0.03919029,0.985286,-0.170808,0.005933,0.603135,3.208881,1.451746
205,-45.728040,1.611766,-30.029920,0.5364113,0,-0.06524086,0.989618,-0.142952,-0.014855,0.540364,5.699870,2.821035
206,-45.302600,1.610144,-30.039090,0.4254379,0,-0.009168625,0.986741,-0.160901,-0.021310,0.425537,0.155766,1.417884
207,-44.769740,1.612479,-30.049110,0.5328598,0,-0.01002121,0.990721,-0.134897,-0.016580,0.532954,55.886300,1.784904
208,-44.537510,1.609897,-30.406220,0.2322311,0,-0.3571091,0.986408,-0.163716,-0.014028,0.425979,56.453160,1.814024
209,-43.855130,1.608819,-30.412300,0.6823807,0,-0.006080627,0.984522,-0.174537,-0.015930,0.682408,0.725237,0.740978
210,-42.512730,1.609749,-30.441250,1.3424,0,-0.02894974,0.985946,-0.164660,-0.028258,1.342712,3.303872,1.289134
211,-42.386460,1.630592,-30.436690,0.1262703,0,0.004560471,0.976843,0.161489,0.140355,0.126353,2.866077,10.002290
212,-42.341110,1.623201,-30.437320,0.04534912,0,-0.0006313324,0.999821,-0.012828,0.013897,0.045354,4.402198,15.938780
213,-41.988220,1.619524,-30.415090,0.35289,0,0.02223015,0.997180,-0.054656,0.051432,0.353590,0.616121,4.554639
214,-40.638520,1.618316,-30.344630,1.349701,0,0.07046127,0.996295,-0.068814,0.051591,1.351539,0.506677,0.812728
