54,-39.454240,1.654632,-81.639620,0.0129509,0,-0.0851593,0.847699,-0.031824,-0.529522,0.086138,176.786700,83.710170
55,-39.481400,1.650271,-81.354090,-0.02716064,0,0.2855301,0.832518,-0.012194,-0.553863,0.286819,23.783180,2.769036
56,-39.920610,1.663883,-80.568760,-0.439209,0,0.7853241,0.948837,0.200751,-0.243735,0.899799,11.437940,30.111060
57,-40.161760,1.662012,-79.816730,-0.2411499,0,0.752037,0.924979,0.149290,-0.349465,0.789755,36.550630,9.285561
58,-39.866120,1.664274,-78.946880,0.295639,0,0.8698502,0.937355,0.180471,-0.297986,0.918717,129.223300,4.872867
59,-40.267960,1.652749,-79.096730,-0.4018402,0,-0.1498566,0.285383,-0.025266,-0.958080,0.428874,38.976750,64.726810
60,-40.595580,1.639730,-78.986950,-0.3276215,0,0.1097794,-0.993487,0.046670,-0.103953,0.345525,115.518000,101.841100
61,-40.533100,1.640964,-79.496330,0.06248093,0,-0.5093765,0.127753,-0.128251,-0.983479,0.513194,7.650578,96.121380
62,-40.198570,1.639942,-80.776610,0.3345299,0,-1.280281,0.212751,-0.113226,-0.970524,1.323265,0.797458,5.830272
63,-39.879880,1.639429,-82.069570,0.3186913,0,-1.292961,0.218244,-0.111184,-0.969540,1.331658,17.558250,0.439214
64,-39.966660,1.635135,-83.407230,-0.08678055,0,-1.337654,-0.224956,-0.142240,-0.963931,1.340466,2.845651,27.616050
65,-40.119230,1.637562,-84.734470,-0.1525688,0,-1.32724,0.178301,-0.116900,-0.977007,1.335980,19.978900,24.943000
66,-39.806190,1.636623,-86.046290,0.3130379,0,-1.311821,0.298905,-0.124000,-0.946192,1.348654,8.380589,7.598757
67,-39.305670,1.638991,-87.297550,0.5005188,0,-1.251259,0.563328,-0.099368,-0.820236,1.347653,0.521145,18.369520
68,-38.833480,1.634785,-88.509860,0.4721909,0,-1.212311,0.439484,-0.154974,-0.884781,1.301023,79.417570,11.279030
69,-39.850550,1.633404,-89.142020,-1.017071,0,-0.632164,-0.833535,-0.115164,-0.540330,1.197524,21.810510,85.763580
70,-40.358760,1.637329,-89.833200,-0.5082092,0,-0.6911774,0.452248,-0.116341,-0.884272,0.857906,103.960800,84.201840
71,-39.192750,1.636962,-90.312970,1.166012,0,-0.4797745,0.832752,-0.104909,-0.543616,1.260860,28.870860,30.436030
72,-38.438740,1.638918,-91.251990,0.7540092,0,-0.9390182,0.931607,-0.075706,-0.355495,1.204278,21.455410,13.929920
73,-38.034870,1.639365,-92.548010,0.4038696,0,-1.296021,0.913234,-0.085826,-0.398294,1.357490,12.723230,3.259005
74,-37.350650,1.641486,-93.731610,0.6842194,0,-1.183601,0.796056,-0.088073,-0.598781,1.367139,31.118310,13.515330
75,-36.277710,1.637263,-94.322690,1.072941,0,-0.5910797,0.958020,-0.102084,-0.267913,1.224980,52.225420,22.132590
76,-35.114620,1.703971,-93.819980,1.16309,0,0.5027161,0.863226,0.479974,0.156417,1.267084,83.187840,48.718930
77,-34.608640,1.642239,-94.689780,0.5059814,0,-0.8698044,0.962508,-0.112008,-0.247048,1.006269,45.788760,46.918600
78,-33.360790,1.642605,-95.001460,1.247849,0,-0.311676,0.987333,-0.093567,-0.128139,1.286183,11.644290,8.063032
79,-32.026430,1.643821,-95.056910,1.334362,0,-0.05545044,0.992722,-0.084081,-0.086218,1.335514,11.548450,2.976648
80,-30.700840,1.644737,-94.842950,1.325588,0,0.2139587,0.978576,-0.090173,-0.185091,1.342744,21.766680,6.097302
81,-29.407420,1.645450,-95.132010,1.293421,0,-0.2890625,0.933787,-0.089318,-0.346503,1.325328,114.781100,9.697194
82,-29.918010,1.624393,-95.800350,-0.5105915,0,-0.668335,-0.985480,-0.054773,-0.160716,0.841056,92.670430,152.363600
83,-30.399480,1.630405,-95.395640,-0.4814701,0,0.4047089,-0.993842,-0.055858,-0.095701,0.628970,154.571400,3.824539
84,-29.582840,1.628042,-95.608670,0.8166409,0,-0.2130356,-0.995079,-0.071225,-0.068888,0.843971,0.730882,2.422421
85,-28.704630,1.628843,-95.849770,0.8782101,0,-0.2410965,-0.978534,-0.079793,-0.190011,0.910703,21.851400,7.521024
86,-27.763420,1.627980,-95.742530,0.9412098,0,0.1072388,0.007041,-0.164687,-0.986321,0.947299,19.618390,84.322500
87,-26.782030,1.631046,-95.261360,0.98139,0,0.4811707,0.960461,-0.179124,-0.213142,1.093001,12.254290,77.918530
88,-25.714430,1.639205,-94.997860,1.0676,0,0.2634964,0.981470,-0.130680,-0.140138,1.099637,34.006220,7.195935
89,-24.681430,1.643066,-95.376750,1.032999,0,-0.3788834,0.961697,-0.104700,-0.253330,1.100291,7.771451,8.130693
90,-23.522190,1.647665,-95.990880,1.159241,0,-0.6141357,0.935869,-0.056784,-0.347743,1.311870,18.929770,8.380780
91,-22.620030,1.646198,-96.953040,0.9021606,0,-0.9621582,0.618472,-0.080471,-0.781676,1.318955,5.092083,32.625250
92,-21.872450,1.633507,-97.907680,0.7475796,0,-0.9546356,0.693596,-0.252715,-0.674582,1.212520,57.400420,17.467350
93,-20.553330,1.630216,-97.781470,1.31912,0,0.1262054,0.834894,-0.284516,-0.471172,1.325144,51.743870,16.657280
94,-19.664330,1.626010,-98.711070,0.8889999,0,-0.9295959,0.810182,-0.327241,-0.486333,1.286262,28.196270,4.108712
95,-19.491210,1.591334,-99.334260,0.1731186,0,-0.6231918,0.599343,-0.583850,-0.547638,0.646791,103.354900,28.063910
96,-19.622890,1.599397,-99.339250,-0.1316795,0,-0.004989624,0.669753,-0.516446,-0.533586,0.131774,177.657200,8.502508
97,-18.907760,1.627721,-99.282810,0.7151299,0,0.05644226,0.935598,-0.253077,-0.246189,0.717354,3.828122,40.236170
98,-17.749630,1.628757,-99.268970,1.158131,0,0.01383972,0.949541,-0.247022,-0.193269,1.158213,0.512819,3.595857
99,-16.479690,1.628596,-99.265160,1.269939,0,0.003807068,0.930630,-0.251564,-0.265789,1.269945,0.207479,4.703338
100,-15.258880,1.629145,-99.265920,1.220811,0,-0.0007629395,0.947912,-0.261936,-0.181249,1.220811,2.981043,5.729480
101,-13.931080,1.628628,-99.197610,1.3278,0,0.0683136,0.967719,-0.245171,-0.058402,1.329556,6.371968,8.364222
102,-12.677340,1.635010,-99.272680,1.25374,0,-0.07507324,0.928600,-0.211782,-0.304714,1.255986,4.758599,16.678420
103,-11.377570,1.659561,-99.242460,1.299769,0,0.03022003,0.995703,0.085767,0.034917,1.300121,3.138186,27.482010
104,-10.036000,1.642348,-99.137580,1.34157,0,0.1048813,0.855947,-0.027981,0.516306,1.345663,20.177030,32.406640
105,-8.805292,1.637086,-98.572890,1.230708,0,0.5646896,0.977272,-0.206510,-0.047875,1.354074,44.726290,44.217410
106,-8.300317,1.632866,-98.757480,0.5049753,0,-0.1845856,0.808914,-0.274260,-0.520039,0.537654,42.557660,33.931780
107,-8.044134,1.635261,-99.252480,0.2561827,0,-0.4950027,0.912095,-0.229314,-0.339851,0.557366,65.503190,14.961960
108,-7.222699,1.637013,-99.211350,0.821435,0,0.04113007,0.966444,-0.220564,-0.131676,0.822464,26.592650,13.191510
109,-6.226880,1.626980,-98.648880,0.9958191,0,0.5624695,0.603926,-0.190012,0.774060,1.143690,46.942850,61.585770
110,-6.043457,1.594244,-97.890590,0.183423,0,0.7582932,0.080164,-0.136869,0.987340,0.780162,6.062524,36.406530
111,-5.866041,1.597982,-96.549400,0.1774158,0,1.341187,0.176400,-0.070249,0.981809,1.352870,10.808860,9.382238
112,-5.444301,1.596695,-95.277480,0.4217401,0,1.271919,0.186747,-0.092206,0.978071,1.340016,12.437600,1.886239
113,-5.303744,1.598045,-93.918910,0.1405573,0,1.358574,0.190216,-0.099922,0.976644,1.365826,7.250388,0.655382
114,-5.335385,1.598941,-92.569900,-0.03164101,0,1.349007,0.188729,-0.110282,0.975817,1.349378,5.117531,0.670913
115,-5.255860,1.598054,-91.364300,0.07952499,0,1.205597,0.218243,-0.139946,0.965808,1.208217,2.574583,3.500085
116,-5.107552,1.564592,-90.031320,0.1483078,0,1.332985,0.406121,-0.513011,0.756231,1.341210,6.170028,38.323940
117,-4.817623,1.599536,-88.725550,0.2899289,0,1.305771,0.042906,-0.161012,0.986019,1.337571,18.607020,47.344630
118,-4.958770,1.600296,-87.402260,-0.1411467,0,1.323288,0.035053,-0.111391,0.993158,1.330794,10.635840,3.340355
119,-4.849977,1.602446,-86.034410,0.1087928,0,1.367851,0.074610,-0.085324,0.993556,1.372171,4.507021,3.774026
120,-4.730249,1.600548,-85.283100,0.1197281,0,0.7513123,0.076839,-0.102051,0.991807,0.760792,4.835699,1.099735
121,-4.632129,1.600483,-83.952930,0.09811974,0,1.33017,0.075739,-0.095622,0.992532,1.333784,0.320206,0.438693
122,-4.525406,1.600469,-82.608450,0.1067233,0,1.344475,0.070266,-0.101024,0.992400,1.348704,0.301965,0.624414
123,-4.410578,1.600479,-81.252310,0.1148281,0,1.35614,0.069881,-0.114000,0.991020,1.360993,0.519265,0.747798
124,-4.309134,1.600610,-79.909690,0.1014438,0,1.342621,0.075714,-0.113016,0.990704,1.346448,14.480050,0.393595
125,-4.549755,1.601313,-78.566890,-0.2406211,0,1.342804,0.075800,-0.101368,0.991957,1.364192,0.414015,0.671275
126,-4.794918,1.600206,-77.253490,-0.245163,0,1.3134,0.058565,-0.109524,0.992257,1.336086,13.297920,1.461831
127,-4.729588,1.599357,-75.880690,0.06533003,0,1.372795,0.054127,-0.112852,0.992137,1.374349,1.279472,0.446752
128,-4.695755,1.597951,-74.539490,0.03383303,0,1.341202,-0.135434,-0.088253,0.986848,1.341628,13.039900,12.353770
129,-4.965495,1.591952,-73.224820,-0.2697401,0,1.314667,-0.220462,-0.100009,0.970255,1.342054,1.348572,5.663621
130,-5.211402,1.600845,-71.864440,-0.2459068,0,1.360382,-0.073702,-0.126965,0.989165,1.382429,7.647833,10.094780
131,-5.273395,1.596576,-70.498460,-0.06199312,0,1.365982,-0.047770,-0.161028,0.985793,1.367388,1.914995,3.459213
132,-5.289591,1.596832,-69.141200,-0.01619577,0,1.357262,0.016282,-0.143610,0.989500,1.357358,2.246376,4.726805
133,-5.351587,1.582731,-67.929950,-0.06199598,0,1.21125,-0.706896,-0.062328,0.704566,1.212836,2.961211,50.720670
134,-5.351227,1.624341,-67.269390,0.0003600121,0,0.6605606,-0.734178,-0.065555,0.675785,0.660561,28.250590,2.462152
135,-4.921692,1.654510,-66.471050,0.4295349,0,0.7983398,0.967953,-0.219664,-0.121715,0.906558,63.635850,153.469200
136,-4.732336,1.616754,-66.477390,0.1893559,0,-0.006340027,-0.207436,-0.120794,-0.970762,0.189462,77.324200,100.646100
137,-4.527179,1.607396,-65.689410,0.2051573,0,0.7879791,-0.898786,-0.150606,-0.411705,0.814249,9.346745,55.051360
138,-4.443194,1.620538,-64.774830,0.08398485,0,0.9145737,-0.989730,-0.105142,-0.096845,0.918422,1.790675,21.649130
139,-4.387530,1.626379,-63.853180,0.05566406,0,0.9216537,-0.978521,-0.079420,-0.190236,0.923333,3.120858,6.893280
140,-4.382037,1.625403,-62.914980,0.005492687,0,0.9381981,-0.991834,-0.102781,0.075504,0.938214,4.242748,16.699140
141,-4.297646,1.633005,-61.861080,0.08439112,0,1.053902,-0.956266,-0.049804,0.288227,1.057275,13.145220,15.464510
142,-4.006917,1.633072,-60.951390,0.290729,0,0.9096909,-0.929632,-0.061269,0.363361,0.955019,13.028710,5.233400
143,-3.515071,1.636204,-60.124740,0.4918461,0,0.8266487,-0.581074,-0.073116,0.810560,0.961905,16.556440,33.695570
144,-3.272635,1.630617,-59.166340,0.2424359,0,0.9584007,-0.971922,-0.069256,0.224882,0.988589,13.678760,41.558060
145,-3.266752,1.631765,-58.514280,0.005882978,0,0.6520615,-0.963658,-0.068599,0.258180,0.652088,12.536020,2.008157
146,-2.994514,1.631451,-57.340040,0.272238,0,1.17424,-0.973612,-0.073269,0.216128,1.205385,0.573349,2.750599
147,-2.670242,1.632676,-56.002390,0.3242719,0,1.337646,-0.722889,-0.087428,0.685411,1.376390,25.231410,31.773580
148,-1.799336,1.639824,-54.921450,0.8709061,0,1.08094,-0.507394,-0.018033,0.861525,1.388132,48.023230,20.011080
149,-1.976282,1.627053,-53.824720,-0.176946,0,1.096733,-0.983859,-0.042991,-0.173704,1.110916,46.114140,70.947490
150,-2.901775,1.630854,-53.183380,-0.9254929,0,0.6413383,-0.884125,-0.024862,-0.466588,1.125989,71.081050,18.849010
151,-2.755252,1.630651,-52.665640,0.146523,0,0.5177383,-0.958152,-0.052357,-0.281433,0.538073,5.684204,13.030140
152,-2.602428,1.627280,-51.809220,0.1528239,0,0.8564224,-0.994372,-0.097260,-0.042007,0.869951,3.452697,16.530000
153,-2.389534,1.628671,-50.927220,0.212894,0,0.882,-0.993830,-0.095496,0.056413,0.907330,9.493285,5.769322
154,-2.327086,1.627092,-50.051090,0.06244802,0,0.8761292,-0.920876,-0.084967,-0.380483,0.878352,15.778110,26.303750
155,-2.514366,1.626202,-49.146840,-0.1872799,0,0.9042511,-0.991633,-0.121695,-0.043055,0.923441,24.897290,22.078900
156,-2.299336,1.631810,-48.229780,0.21503,0,0.9170609,-0.782925,-0.104583,0.613263,0.941933,21.685480,41.544370
157,-1.733258,1.628308,-47.417770,0.5660779,0,0.8120079,-0.774586,-0.118196,0.621326,0.989849,25.175080,1.447762
158,-1.504234,1.628020,-46.078850,0.2290241,0,1.338921,-0.778941,-0.113897,0.616667,1.358367,6.051002,0.614904
159,-1.415785,1.633634,-44.694420,0.088449,0,1.38443,-0.643622,-0.070991,0.762044,1.387252,5.251133,13.916960
160,-1.451432,1.587604,-43.414710,-0.03564703,0,1.279709,-0.285106,-0.177192,0.941975,1.280205,13.772090,29.480370
161,-1.805156,1.633936,-42.127690,-0.353724,0,1.287022,-0.724051,-0.114830,0.680121,1.334745,2.005645,33.564990
162,-1.983952,1.628749,-41.374970,-0.1787961,0,0.7527199,-0.734568,-0.114302,0.668839,0.773664,12.822030,0.919960
163,-1.996369,1.628022,-40.057530,-0.01241696,0,1.31744,-0.749649,-0.102663,0.653824,1.317499,7.170092,1.895264
164,-2.175534,1.626473,-38.734150,-0.179165,0,1.32338,-0.813682,-0.105922,0.571579,1.335453,55.423490,6.195357
165,-3.102807,1.623354,-38.264400,-0.927273,0,0.4697495,-0.575935,0.010733,-0.817425,1.039471,4.523463,95.384510
166,-3.924941,1.619041,-37.926500,-0.822134,0,0.3379021,-0.861009,-0.085829,-0.501296,0.888866,73.175430,28.932610
167,-3.833177,1.621589,-36.976690,0.09176397,0,0.94981,-0.863223,-0.132093,0.487235,0.954233,13.220120,62.317630
168,-4.005949,1.624483,-35.699130,-0.1727719,0,1.277557,-0.910760,-0.102516,0.400008,1.289187,17.024300,7.437286
169,-4.568394,1.624397,-34.477750,-0.5624452,0,1.221382,-0.945954,-0.116167,0.302781,1.344663,18.146900,6.749151
170,-5.441885,1.651973,-33.536870,-0.8734908,0,0.9408798,-0.965521,-0.093395,0.242995,1.283838,43.203840,4.934381
171,-5.436632,1.622732,-32.627430,0.005252838,0,0.9094391,-0.906543,-0.156141,0.392174,0.909454,11.830620,12.891130
172,-5.701593,1.618873,-31.325070,-0.2649608,0,1.302361,-0.873291,-0.190941,0.448223,1.329040,33.670730,5.800731
173,-6.613511,1.627035,-30.418560,-0.9119182,0,0.9065094,-0.962569,-0.079222,0.259201,1.285828,15.693250,18.562230
174,-7.778567,1.631151,-29.769130,-1.165056,0,0.6494293,-0.974141,-0.055120,0.219114,1.333834,8.234852,3.778627
175,-9.056498,1.637235,-29.281100,-1.277931,0,0.4880314,-0.996207,0.034036,0.080086,1.367948,3.791734,9.289757
176,-10.340180,1.639272,-28.885950,-1.283683,0,0.3951492,-0.997941,0.053293,0.035674,1.343125,5.798870,3.653257
177,-11.685830,1.640177,-28.616800,-1.34565,0,0.2691498,-0.996920,0.065149,-0.043663,1.372303,1.771557,5.235567
178,-13.023850,1.639862,-28.391950,-1.33802,0,0.2248497,-0.997829,0.054407,-0.037102,1.356781,1.925188,0.994944
179,-14.347790,1.637439,-28.123450,-1.323939,0,0.2685013,-0.978348,0.000796,0.206967,1.350892,18.105540,17.148730
180,-15.538480,1.634425,-27.447870,-1.19069,0,0.6755791,-0.911982,-0.058919,0.405978,1.368996,0.919623,15.385540
181,-16.718210,1.631165,-26.803310,-1.17973,0,0.6445599,-0.913965,-0.068787,0.399921,1.344329,16.954980,0.930838
182,-18.036610,1.630358,-26.530390,-1.318399,0,0.2729206,-0.944930,-0.064740,0.320806,1.346352,2.084502,5.112482
183,-19.353690,1.637046,-26.307360,-1.31708,0,0.2230301,-0.940141,0.007997,0.340692,1.335830,9.742917,4.421377
184,-20.649930,1.636004,-25.852050,-1.29624,0,0.4553089,-0.945993,-0.000733,0.324186,1.373879,4.701280,1.421080
185,-21.953670,1.634826,-25.511170,-1.303741,0,0.3408813,-0.902655,-0.012995,0.430169,1.347569,6.378581,7.269431
186,-23.281300,1.639137,-25.318100,-1.327629,0,0.1930695,-0.879445,0.040526,0.474272,1.341594,3.551650,4.434710
187,-24.631090,1.638579,-25.035480,-1.349791,0,0.2826195,-0.841270,0.017283,0.540339,1.379061,16.272600,5.706913
188,-25.984080,1.624933,-25.140700,-1.352989,0,-0.1052189,-0.988679,-0.106229,0.105967,1.357074,20.454120,31.702060
189,-27.083970,1.661651,-24.825160,-1.09989,0,0.3155403,-0.528952,-0.085407,0.844343,1.144257,27.768130,53.015220
190,-27.628740,1.734065,-24.303190,-0.5447712,0,0.5219688,-0.586074,-0.034114,0.809539,0.754471,16.065090,6.781882
191,-28.815050,1.734178,-23.680090,-1.18631,0,0.6231003,-0.447418,0.018246,0.894139,1.339994,2.766191,10.229490
192,-30.029870,1.634003,-23.115050,-1.214819,0,0.5650406,-0.814743,-0.038305,0.578556,1.339797,35.580320,29.187970
193,-31.141340,1.637654,-23.323780,-1.111471,0,-0.2087307,-0.922464,0.140310,-0.359685,1.130901,62.412610,62.551090
194,-31.954420,1.623078,-22.291410,-0.8130798,0,1.03237,-0.829070,-0.022506,-0.558691,1.314110,16.403540,19.449530
195,-33.008760,1.623133,-21.542880,-1.054338,0,0.7485313,-0.565990,-0.012209,-0.824322,1.293031,19.933240,22.141160
196,-34.303430,1.644288,-21.185300,-1.29467,0,0.3575783,-0.434244,0.204378,-0.877304,1.343143,0.997796,19.233360
197,-35.615470,1.628366,-20.798220,-1.312042,0,0.3870811,-0.968572,-0.076299,-0.236741,1.367950,17.415530,57.347840
198,-36.930140,1.629177,-20.820670,-1.314671,0,-0.02244949,-0.953623,-0.078601,-0.290560,1.314862,9.012383,3.342688
199,-38.239620,1.631384,-20.635840,-1.309479,0,0.1848297,-0.961296,-0.079973,0.263656,1.322459,24.074370,32.361830
200,-39.347040,1.631985,-19.940930,-1.107418,0,0.69491,-0.593306,-0.098426,0.798937,1.307392,56.044770,39.125760
201,-39.388320,1.641844,-18.660580,-0.04128265,0,1.28035,-0.258207,-0.002009,0.966088,1.281015,30.756370,27.167760
202,-39.944470,1.630315,-17.791060,-0.5561485,0,0.8695202,-0.999587,-0.028275,-0.005110,1.032166,83.578200,76.834110
203,-41.011820,1.631208,-18.315830,-1.067352,0,-0.5247707,-0.250829,-0.001368,-0.968030,1.189380,41.169740,76.724170
204,-41.259480,1.642448,-18.909360,-0.2476578,0,-0.5935307,0.340788,0.022403,-0.939873,0.643128,44.965840,35.663680
205,-41.967200,1.640832,-19.200850,-0.7077217,0,-0.2914886,0.971608,-0.063028,-0.228048,0.765399,55.916700,59.191010
206,-42.043840,1.644276,-19.570980,-0.07663727,0,-0.3701305,0.999596,0.028326,-0.002255,0.377981,12.636400,15.070120
207,-42.029060,1.645349,-20.473270,0.01477814,0,-0.9022903,0.997111,0.007241,-0.075615,0.902411,7.678386,5.415639
208,-42.135240,1.645204,-21.371700,-0.1061783,0,-0.8984299,0.996249,0.000981,-0.086524,0.904682,8.767461,0.989445
209,-42.385270,1.640948,-22.272820,-0.2500305,0,-0.9011192,0.739349,-0.086296,-0.667770,0.935164,40.638210,42.022430
210,-43.144410,1.646311,-22.782060,-0.75914,0,-0.5092411,0.414540,-0.035823,-0.909326,0.914123,16.072780,26.302500
211,-44.006720,1.641234,-23.058610,-0.8623123,0,-0.2765503,0.252683,-0.104786,-0.961858,0.905573,6.291394,13.749720
212,-44.834080,1.641161,-23.226790,-0.8273582,0,-0.1681786,0.075753,-0.096947,-0.992402,0.844278,16.538910,10.805540
213,-45.695380,1.638857,-23.685310,-0.8613014,0,-0.4585209,-0.174535,-0.106892,-0.978832,0.975747,20.642250,15.048060
214,-46.445950,1.652021,-24.538800,-0.7505684,0,-0.8534889,0.938247,0.068780,-0.339061,1.136572,61.237960,82.433750
215,-46.147480,1.642243,-25.362900,0.2984695,0,-0.8241005,0.999337,0.021469,-0.029396,0.876485,108.777400,20.897470
