47,-39.422680,1.607104,-68.568340,-0.009040833,0,-0.004318237,0.938385,0.094201,-0.332506,0.010019,93.438100,5.880822
48,-39.420160,1.603183,-68.572890,0.002521515,0,-0.004554749,0.933555,0.043759,-0.355753,0.005206,124.444200,4.246530
49,-39.416150,1.602509,-68.564880,0.004009247,0,0.008010864,0.947632,0.031669,-0.317791,0.008958,21.493780,3.014544
50,-39.411520,1.599133,-68.560720,0.004631042,0,0.00415802,0.975784,-0.009685,-0.218523,0.006224,169.762400,7.176254
51,-39.441730,1.615475,-68.579370,-0.0302124,0,-0.01864624,0.781707,0.214678,-0.585532,0.035503,8.652242,36.053910
52,-39.485130,1.603719,-68.616220,-0.04339981,0,-0.03684998,0.100047,0.047940,-0.993827,0.056934,1.243955,57.065620
53,-39.489440,1.600296,-68.619720,-0.004310608,0,-0.003501892,0.032930,0.004048,-0.999450,0.005554,62.848870,6.378411
54,-39.538110,1.604582,-68.598300,-0.04866791,0,0.02142334,-0.617104,0.058721,-0.784687,0.053174,40.773540,43.205610
55,-39.568290,1.602168,-68.534930,-0.03018188,0,0.06336975,-0.998364,0.027330,0.050229,0.070190,53.137990,56.498040
56,-39.537570,1.601503,-68.476340,0.03071976,0,0.05858612,-0.645567,0.020522,0.763428,0.066152,59.743080,47.291850
57,-39.489270,1.613513,-68.474160,0.0483017,0,0.002182007,0.065897,0.185039,0.980519,0.048351,101.999000,53.551130
58,-39.493790,1.597446,-68.456790,-0.004520416,0,0.01737213,-0.027366,-0.031086,0.999142,0.017951,124.436800,14.295830
59,-39.498580,1.602918,-68.462300,-0.00479126,0,-0.005516052,-0.108590,0.036898,0.993402,0.007306,95.499780,5.002578
60,-39.493390,1.606805,-68.466000,0.005191803,0,-0.003700256,-0.058105,0.088227,0.994404,0.006375,166.049700,5.841186
61,-39.493910,1.606218,-68.465390,-0.0005226135,0,0.0006103516,-0.065003,0.080330,0.994647,0.000804,42.136240,0.848206
62,-39.547870,1.571836,-68.458490,-0.05395889,0,0.006904602,-0.569046,-0.305121,0.763602,0.054399,110.078900,46.112770
63,-39.515020,1.611120,-68.603240,0.03285217,0,-0.1447525,-0.370763,0.148503,-0.916778,0.148434,58.735630,130.512000
64,-39.491890,1.608629,-68.610970,0.02312851,0,-0.007728577,0.014254,0.113969,-0.993382,0.024386,38.448350,24.837470
65,-39.454540,1.611574,-68.597400,0.0373497,0,0.01357269,0.486261,0.155588,-0.859851,0.039739,179.241000,31.073610
66,-39.493790,1.607452,-68.612250,-0.03924942,0,-0.01485443,-0.043232,0.096989,-0.994346,0.041966,105.955700,35.363570
67,-39.490390,1.603282,-68.616810,0.003398895,0,-0.004562378,0.001158,0.041591,-0.999134,0.005689,138.588200,5.738181
68,-39.490150,1.606041,-68.613910,0.0002403259,0,0.002906799,-0.056144,0.079333,-0.995266,0.002917,155.753000,5.461683
69,-39.496600,1.593241,-68.625560,-0.006450653,0,-0.01165009,-0.064474,-0.080830,-0.994641,0.013317,36.390570,0.566572
70,-39.497800,1.592409,-68.626110,-0.001197815,0,-0.0005493164,-0.074617,-0.090347,-0.993111,0.001318,164.195600,1.135498
71,-39.494880,1.595748,-68.623620,0.002918243,0,0.002487183,-0.048801,-0.051535,-0.997478,0.003834,32.148620,3.725441
72,-39.492820,1.603002,-68.617050,0.002059937,0,0.006568909,0.008348,0.038991,-0.999205,0.006884,74.724370,3.999201
73,-39.481360,1.602139,-68.617480,0.01145935,0,-0.0004272461,0.131554,0.027158,-0.990937,0.011467,177.762100,7.761852
74,-39.523910,1.594743,-68.617550,-0.04254913,0,-7.629395E-05,-0.363793,-0.062646,-0.929371,0.042549,48.208570,30.975160
75,-39.556790,1.602011,-68.580900,-0.03287888,0,0.03665161,-0.856518,0.025365,-0.515493,0.049238,56.351140,39.719320
76,-39.552950,1.611252,-68.566020,0.003837585,0,0.01488495,-0.907628,0.150402,-0.391906,0.015372,67.835640,14.884000
77,-39.561420,1.606217,-68.559720,-0.008468628,0,0.00629425,-0.961146,0.080267,-0.264112,0.010552,56.701820,12.035630
78,-39.557970,1.602116,-68.500270,0.003452301,0,0.05945587,-0.862724,0.026625,0.504973,0.059556,58.496080,48.784750
79,-39.488690,1.604203,-68.463150,0.06927872,0,0.037117,0.048592,0.054073,0.997354,0.078595,46.113270,64.021880
80,-39.427700,1.595839,-68.482890,0.06098938,0,-0.01973724,0.749648,-0.050357,0.659918,0.064104,60.931630,46.066340
81,-39.417140,1.607387,-68.536530,0.01055908,0,-0.05364227,0.995230,0.097229,-0.008071,0.054672,171.273600,44.515440
82,-39.438990,1.598992,-68.476040,-0.02185059,0,0.06048584,0.638866,-0.012302,0.769220,0.064312,55.516050,55.628380
83,-39.509180,1.596067,-68.457730,-0.07018661,0,0.01831055,-0.239350,-0.047729,0.969760,0.072536,107.568500,55.605940
84,-39.116620,1.597662,-67.834120,0.3925591,0,0.6236115,-0.136845,-0.028654,0.990178,0.736881,11.814950,7.089486
85,-38.665480,1.596647,-66.619440,0.4511375,0,1.214684,-0.120916,-0.040603,0.991832,1.295755,26.784510,1.602932
86,-38.821690,1.597764,-65.228860,-0.156208,0,1.390579,-0.123065,-0.027381,0.992021,1.399325,0.603283,0.878234
87,-38.989720,1.598507,-63.862860,-0.1680298,0,1.365997,-0.132686,-0.018385,0.990988,1.376293,4.866994,1.070228
88,-39.267250,1.597933,-62.543560,-0.2775307,0,1.319302,-0.225994,-0.025380,0.973798,1.348177,1.807752,5.840631
89,-39.592610,1.598821,-61.207600,-0.3253593,0,1.33596,-0.352622,-0.014555,0.935653,1.375009,23.394310,8.204801
90,-40.391940,1.596480,-60.149990,-0.7993317,0,1.05761,-0.729661,-0.042531,0.682485,1.325696,7.807559,27.867090
91,-41.030660,1.596752,-59.010600,-0.6387177,0,1.139389,-0.507945,-0.039424,0.860487,1.306203,12.697840,16.538250
92,-41.409260,1.598492,-57.738680,-0.3786011,0,1.271919,-0.923229,-0.018548,0.383802,1.327071,37.024250,38.069930
93,-42.491200,1.598457,-56.941020,-1.08194,0,0.7976608,-0.996520,-0.018998,0.081166,1.344194,22.242050,17.942890
94,-43.746190,1.610710,-56.624450,-1.25499,0,0.3165703,-0.776178,0.144443,-0.613746,1.294301,1.417341,50.207310
95,-45.042570,1.595983,-56.331340,-1.296379,0,0.2931099,-0.992043,-0.047983,0.116401,1.329102,17.866470,50.581280
96,-46.198130,1.595050,-55.647760,-1.155563,0,0.6835823,-0.997833,-0.059807,0.027447,1.342614,12.897600,5.794949
97,-47.500590,1.595776,-55.231860,-1.30246,0,0.4158974,-0.998696,-0.051053,-0.000748,1.367250,7.741541,2.120890
98,-48.830190,1.595494,-54.998190,-1.329597,0,0.2336693,-0.998331,-0.054579,-0.018887,1.349974,0.764127,1.242929
99,-50.189270,1.595690,-54.777980,-1.359081,0,0.220211,-0.998295,-0.052260,-0.026009,1.376806,3.718733,0.541216
100,-51.529690,1.598188,-54.649270,-1.34042,0,0.1287117,-0.998148,-0.022199,-0.056641,1.346585,1.426425,3.479051
101,-52.896130,1.598694,-54.483640,-1.36644,0,0.1656303,-0.998431,-0.016055,-0.053643,1.376441,1.651853,0.523653
102,-54.239550,1.598310,-54.359970,-1.343422,0,0.1236687,-0.997948,-0.020707,-0.060595,1.349102,3.628226,0.666594
103,-55.587560,1.599381,-54.321580,-1.348007,0,0.03839111,-0.999153,-0.007575,0.040436,1.348554,3.518140,6.545011
104,-56.958960,1.598690,-54.197990,-1.371403,0,0.1235886,-0.999550,-0.014695,-0.026157,1.376960,4.077415,4.224544
105,-58.306200,1.598744,-54.172780,-1.347237,0,0.02521133,-0.997599,-0.015452,-0.067507,1.347473,4.627916,2.416043
106,-59.673450,1.599962,-54.257740,-1.367252,0,-0.08496094,-0.946214,-0.000400,-0.323543,1.369890,0.535589,15.891630
107,-61.012410,1.599269,-54.328400,-1.338959,0,-0.07065964,-0.999041,-0.008761,0.042910,1.340822,12.161940,21.838740
108,-62.369940,1.598620,-54.109960,-1.357533,0,0.218441,-0.977545,-0.017009,0.210042,1.374995,2.640046,10.139730
109,-63.691860,1.599464,-53.959320,-1.321918,0,0.1506386,-0.954533,-0.006635,-0.298031,1.330474,33.060100,30.061450
110,-64.897860,1.600822,-54.562160,-1.205997,0,-0.6028404,-0.909533,0.011100,-0.415484,1.348275,29.231920,7.467938
111,-66.170440,1.600955,-54.502750,-1.272583,0,0.0594101,-0.814176,0.012151,0.580491,1.273969,26.458700,60.099750
112,-67.290380,1.599135,-53.878590,-1.119942,0,0.6241608,-0.925190,-0.009333,-0.379390,1.282126,56.050170,57.946950
113,-68.086700,1.594146,-54.282910,-0.7963181,0,-0.4043198,-0.935160,-0.069757,-0.347289,0.893083,60.096980,5.389360
114,-68.927210,1.595355,-53.733350,-0.8405075,0,0.5495605,-0.965838,-0.056098,0.253001,1.004226,5.350461,35.836410
115,-70.002660,1.595479,-52.877010,-1.075455,0,0.8563385,-0.945803,-0.054570,0.320124,1.374743,18.836350,4.108128
116,-71.254590,1.595007,-52.428940,-1.25193,0,0.4480705,-0.989798,-0.060251,0.129112,1.329698,17.135640,11.593510
117,-72.622860,1.596080,-52.367840,-1.368271,0,0.06110001,-0.990247,-0.047197,0.131088,1.369634,47.767340,0.859142
118,-73.392590,1.601022,-51.439900,-0.7697296,0,0.9279404,-0.156930,0.012802,0.987527,1.205636,31.136430,75.401540
119,-73.583380,1.615153,-50.169280,-0.1907883,0,1.270618,0.000765,-0.006386,0.999979,1.284862,23.801960,9.440757
120,-74.100960,1.596683,-49.351860,-0.5175781,0,0.817421,0.073818,-0.040634,0.996444,0.967504,21.445300,6.155948
121,-74.299610,1.595215,-48.319920,-0.1986465,0,1.03194,0.056441,-0.057886,0.996727,1.050886,10.119780,1.985677
122,-74.318000,1.598346,-46.962280,-0.01839447,0,1.357639,-0.031298,-0.020259,0.999305,1.357764,0.820915,7.192353
123,-74.356380,1.598327,-45.585910,-0.03837585,0,1.376369,-0.016463,-0.020567,0.999653,1.376904,1.801354,0.867652
124,-74.351560,1.596747,-44.234830,0.004814148,0,1.351082,0.003337,-0.039673,0.999207,1.351090,1.931683,2.230169
125,-74.300400,1.597115,-42.863010,0.05116272,0,1.371819,-0.003091,-0.035295,0.999372,1.372772,2.177088,0.618979
126,-74.301220,1.597545,-41.721120,-0.0008239746,0,1.141891,-0.012187,-0.030098,0.999473,1.141892,0.410216,0.819259
127,-74.294440,1.596827,-40.669980,0.006782532,0,1.05114,0.057711,-0.038772,0.997580,1.051162,0.086229,4.507000
128,-74.290040,1.596048,-39.774750,0.004402161,0,0.8952293,0.102947,-0.047982,0.993529,0.895240,0.059347,3.132941
129,-74.286630,1.594919,-38.904580,0.003410339,0,0.8701706,0.151724,-0.061473,0.986509,0.870177,0.166689,3.601923
130,-74.285790,1.594868,-38.069300,0.0008392334,0,0.8352776,0.163457,-0.062721,0.984555,0.835278,0.034264,0.754656
131,-74.285610,1.594447,-37.416260,0.0001831055,0,0.6530418,0.164781,-0.067483,0.984019,0.653042,1.401094,0.352487
132,-74.303550,1.603030,-36.674060,-0.01794434,0,0.7421989,-0.061480,0.037976,0.997386,0.742416,1.873148,14.726710
133,-74.296980,1.602582,-35.902910,0.006568909,0,0.7711525,0.012609,0.032377,0.999396,0.771181,0.039565,4.571194
134,-74.291010,1.602376,-35.139510,0.005973816,0,0.7633972,0.077998,0.030038,0.996501,0.763421,0.348866,3.886644
135,-74.289730,1.599901,-34.402430,0.001281738,0,0.7370796,0.090382,-0.001089,0.995907,0.737081,0.347742,2.375370
136,-74.293010,1.603202,-33.643770,-0.00328064,0,0.7586632,0.050301,0.040767,0.997902,0.758670,4.818166,4.580467
137,-74.219700,1.602079,-32.726770,0.07330322,0,0.9169998,0.051818,0.027213,0.998286,0.919925,19.618350,0.863500
138,-73.688000,1.603720,-31.543060,0.5317001,0,1.183708,0.033507,0.047795,0.998295,1.297640,14.484500,2.229347
139,-72.841000,1.602427,-30.484820,0.8470001,0,1.058241,0.345950,0.031767,0.937715,1.355464,27.909840,19.247360
140,-71.608050,1.599345,-29.950840,1.232956,0,0.5339794,0.829525,-0.008091,0.558411,1.343620,32.840390,37.159040
141,-70.255220,1.595441,-30.175370,1.352829,0,-0.2245293,0.987539,-0.055202,0.147375,1.371335,9.765211,28.160250
142,-69.004900,1.594712,-30.610500,1.25032,0,-0.4351311,0.994432,-0.063796,0.083872,1.323873,17.944810,4.160153
143,-68.395180,1.594943,-30.623740,0.6097183,0,-0.01323891,0.997072,-0.061060,-0.046036,0.609862,1.479358,7.621699
144,-67.368580,1.592338,-30.619520,1.026596,0,0.004219055,0.995805,-0.091240,0.006958,1.026605,0.171320,4.778268
145,-66.003010,1.594307,-30.618000,1.36557,0,0.001520157,0.997335,-0.068468,0.025202,1.365571,0.071326,2.356354
146,-64.631690,1.595483,-30.614760,1.371323,0,0.003240585,0.996512,-0.054662,0.063057,1.371326,8.889090,2.965733
147,-63.298690,1.594583,-30.403050,1.333,0,0.21171,0.823844,-0.064130,0.563178,1.349708,5.837779,31.279120
148,-62.885230,1.599118,-30.380030,0.4134598,0,0.02301979,0.258705,-0.010900,0.965895,0.414100,22.106560,43.701640
149,-62.818890,1.595842,-30.402770,0.0663414,0,-0.02273941,0.724896,-0.049877,0.687050,0.070130,8.082063,33.775590
150,-61.770070,1.596132,-30.603560,1.04882,0,-0.2007904,0.982291,-0.046991,0.181375,1.067868,10.656340,33.168690
151,-60.538610,1.596326,-30.607460,1.231461,0,-0.003900528,0.990235,-0.044662,0.132058,1.231467,0.155766,2.998939
152,-59.179030,1.597211,-30.608050,1.359577,0,-0.0005893707,0.990253,-0.034107,0.135042,1.359577,0.094873,0.774366
153,-57.840480,1.599139,-30.606340,1.338551,0,0.001708984,0.983828,-0.010425,0.178815,1.338552,0.415430,3.892774
154,-56.521170,1.604908,-30.614230,1.319309,0,-0.007888794,0.996498,0.069386,-0.046650,1.319333,0.656408,16.362910
155,-55.212110,1.601897,-30.607060,1.309063,0,0.007169724,0.983311,0.024165,0.180323,1.309083,0.752775,15.666130
156,-53.826440,1.603806,-30.617680,1.38567,0,-0.01062012,0.996977,0.049153,0.060176,1.385710,0.367973,8.370476
157,-52.487330,1.604573,-30.619320,1.339108,0,-0.00164032,0.998285,0.058395,-0.004165,1.339108,0.157018,4.223385
158,-51.178410,1.605832,-30.617330,1.308922,0,0.001989365,0.996463,0.075134,0.037632,1.308923,0.098912,3.362976
159,-49.850950,1.607605,-30.617590,1.327461,0,-0.0002593994,0.994921,0.099733,-0.013622,1.327461,1.175864,4.362027
160,-49.329090,1.627306,-30.606980,0.5218582,0,0.01061058,0.718895,0.564497,-0.405626,0.521966,0.723617,57.292440
161,-49.310930,1.618387,-30.606380,0.01816177,0,0.0005989075,0.844653,0.398229,-0.357736,0.018172,1.960145,17.378990
162,-49.159630,1.591393,-30.606570,0.1512985,0,-0.0001888275,0.982189,-0.101948,0.157835,0.151299,0.139882,49.699510
163,-47.944480,1.600840,-30.611080,1.215149,0,-0.00451088,0.983957,0.013496,0.177892,1.215157,0.150658,6.196764
164,-46.682240,1.599980,-30.619100,1.262241,0,-0.008020401,0.999174,0.000508,0.040643,1.262267,0.333378,8.672128
165,-45.423510,1.598678,-30.619780,1.258728,0,-0.0006790161,0.999434,-0.015637,0.029795,1.258728,0.048457,1.497406
166,-44.192980,1.598024,-30.619380,1.23053,0,0.0003986359,0.999189,-0.023682,0.032562,1.230530,0.019782,0.618143
167,-42.938100,1.598760,-30.619610,1.254883,0,-0.0002288818,0.999347,-0.014581,0.033064,1.254883,0.019782,0.541037
168,-41.707990,1.599494,-30.620020,1.23011,0,-0.00041008,0.999184,-0.005011,0.040066,1.230110,0.000000,0.950135
169,-40.452240,1.600236,-30.620400,1.255749,0,-0.0003795624,0.999463,0.004042,0.032506,1.255749,0.039565,0.487402
170,-39.219480,1.599935,-30.619870,1.232761,0,0.0005302429,0.999704,-0.000304,0.024340,1.232762,0.071326,0.699265
171,-37.985640,1.599377,-30.617820,1.233837,0,0.002048492,0.998886,-0.007296,0.046611,1.233839,0.027976,1.694494
172,-36.723740,1.602979,-30.614990,1.261902,0,0.002830505,0.995677,0.038097,0.084715,1.261905,0.120331,3.957017
173,-35.462920,1.603354,-30.614860,1.260818,0,0.0001296997,0.995155,0.042987,0.088426,1.260818,0.399095,0.495306
174,-34.150750,1.601221,-30.605580,1.312172,0,0.009281158,0.978883,0.015786,0.203809,1.312205,0.521896,8.242912
175,-32.844410,1.597688,-30.608240,1.306339,0,-0.002660751,0.986421,-0.027920,0.161845,1.306342,0.311533,3.138991
176,-31.519070,1.596941,-30.603740,1.32534,0,0.004499435,0.975264,-0.036790,0.217959,1.325348,1.896614,3.788748
177,-30.687020,1.599622,-30.573360,0.8320503,0,0.03038025,0.810761,-0.004433,0.585361,0.832605,140.643200,25.086870
178,-30.724990,1.600469,-30.544470,-0.0379715,0,0.02889061,0.368637,0.005916,0.929555,0.047713,160.806100,32.625180
179,-30.712680,1.610278,-30.563040,0.01231003,0,-0.01856995,0.550453,0.137107,0.823531,0.022280,7.400565,19.668860
180,-30.710920,1.610732,-30.565070,0.001760483,0,-0.002029419,0.542970,0.146204,0.826927,0.002687,62.665780,0.995916
181,-30.709060,1.609487,-30.564620,0.001859665,0,0.0004501343,0.547653,0.129668,0.826597,0.001913,19.442750,1.192309
182,-30.708370,1.609169,-30.564690,0.0006904602,0,-7.05719E-05,0.559360,0.124721,0.819489,0.000694,80.627820,1.075847
183,-30.708350,1.609378,-30.565030,2.098083E-05,0,-0.0003395081,0.557706,0.128096,0.820095,0.000340,131.825900,0.293861
184,-30.707600,1.608474,-30.564270,0.000749588,0,0.0007591248,0.560941,0.115398,0.819773,0.001067,169.391700,0.897309
185,-30.707850,1.608854,-30.564640,-0.0002498627,0,-0.0003700256,0.559193,0.120885,0.820177,0.000446,22.045520,0.411460
186,-30.708450,1.610951,-30.567470,-0.0006008148,0,-0.002830505,0.563676,0.151440,0.811995,0.002894,119.819000,2.249336
187,-30.709010,1.610937,-30.566970,-0.0005588531,0,0.0004997253,0.557525,0.150932,0.816324,0.000750,141.009800,0.465970
188,-30.706370,1.609596,-30.567100,0.002639771,0,-0.0001296997,0.582546,0.132054,0.801999,0.002643,48.741890,2.754315
189,-30.699080,1.599654,-30.559570,0.007289886,0,0.007530212,0.598805,0.000897,0.800895,0.010481,125.531500,8.327013
190,-30.707070,1.603960,-30.558370,-0.007989883,0,0.001199722,0.521394,0.055778,0.851491,0.008079,85.833690,8.449080
191,-30.708940,1.610718,-30.566670,-0.001871109,0,-0.008298874,0.582349,0.145170,0.799872,0.008507,95.251740,9.725815
192,-30.778760,1.601252,-30.544040,-0.0698204,0,0.02262878,-0.341288,0.015988,0.939823,0.073396,67.215010,63.445720
193,-30.802320,1.611243,-30.571390,-0.02355957,0,-0.02734947,-0.792153,0.158574,0.589363,0.036098,118.586700,41.600800
194,-30.679530,1.603514,-30.597840,0.1227913,0,-0.0264492,0.937603,0.047134,0.344499,0.125608,11.229580,129.598700
195,-29.906860,1.597695,-30.610330,0.7726688,0,-0.01249123,0.987460,-0.027064,0.155532,0.772770,0.727931,12.374400
196,-28.635500,1.594670,-30.614730,1.27136,0,-0.004400253,0.984961,-0.057465,0.162943,1.271368,0.019782,2.186321
197,-27.381540,1.595047,-30.618460,1.25396,0,-0.003728867,0.994236,-0.056167,0.091322,1.253965,0.275536,4.220016
198,-26.220660,1.600084,-30.627510,1.160881,0,-0.009050369,0.998273,0.014524,0.056924,1.160916,0.694362,4.372099
199,-25.035910,1.597775,-30.622390,1.18475,0,0.005119324,0.994871,-0.017013,0.099714,1.184761,1.008912,2.602630
200,-23.857560,1.600206,-30.596550,1.17835,0,0.02584076,0.883770,0.024085,0.467302,1.178634,57.024670,22.549750
201,-23.853340,1.600219,-30.602750,0.004219055,0,-0.00620079,0.944252,0.011519,0.329022,0.007500,54.511150,9.377335
202,-22.899690,1.600561,-30.623680,0.9536495,0,-0.02092934,0.999898,0.009198,0.010975,0.953879,0.892410,18.715480
203,-21.875000,1.599730,-30.630210,1.024691,0,-0.006530762,0.997037,-0.001605,-0.076904,1.024711,0.349426,5.475205
204,-20.894330,1.598866,-30.630490,0.9806709,0,-0.0002784729,0.995885,-0.012833,-0.089711,0.980671,0.128204,1.381512
205,-19.873710,1.596990,-30.628490,1.020618,0,0.001998901,0.997617,-0.035366,-0.059246,1.020620,0.000000,3.040225
206,-18.719820,1.597858,-30.626490,1.153891,0,0.002000809,0.999657,-0.023253,-0.012053,1.153892,0.027976,3.402078
207,-17.575870,1.599989,-30.625280,1.14395,0,0.001209259,0.999990,0.002432,-0.003904,1.143950,0.086229,1.662193
208,-16.424810,1.599903,-30.625810,1.15106,0,-0.0005302429,0.999978,0.002768,0.006109,1.151060,0.129722,0.594893
209,-15.237660,1.599568,-30.623660,1.18715,0,0.002151489,0.999757,-0.002339,0.021933,1.187152,0.059347,0.932321
210,-14.055260,1.598414,-30.622760,1.182401,0,0.0008983612,0.999229,-0.016274,0.035740,1.182401,0.811565,1.591145
211,-12.910060,1.596130,-30.638110,1.1452,0,-0.01534843,0.987273,-0.044222,-0.152764,1.145303,0.102792,12.446390
212,-11.935260,1.594889,-30.652910,0.9748001,0,-0.01480103,0.940289,-0.059516,-0.335133,0.974913,0.182384,11.698610
213,-11.124050,1.594581,-30.667780,0.8112097,0,-0.01486969,0.854640,-0.063291,-0.515348,0.811346,1.957647,11.689850
214,-10.709880,1.594941,-30.661220,0.4141703,0,0.006559372,0.894292,-0.059408,-0.443522,0.414222,0.815414,4.933809
215,-9.593085,1.595630,-30.659430,1.116795,0,0.001791,0.905389,-0.051009,-0.421509,1.116796,0.298051,1.896496
216,-8.619111,1.596398,-30.662940,0.9739742,0,-0.003509521,0.890205,-0.041243,-0.453690,0.973981,5.520983,2.601052
