72,1.373486,11.095070,3.694329
73,1.348702,2.094991,0.532063
74,1.350603,0.729273,1.854454
75,1.404180,7.649655,2.454592
76,0.730053,18.068780,84.474170
77,0.322250,19.535610,94.159800
78,0.347194,17.494550,92.756770
79,0.737312,1.627145,90.525100
80,1.369374,10.144950,3.120800
81,1.372312,8.420072,12.869770
82,1.348900,0.065611,2.353763
83,1.349627,1.130904,1.625068
84,1.375743,5.990965,1.932047
85,0.956594,123.658900,43.016230
86,0.054490,147.920000,59.393360
87,0.019660,0.151951,15.153200
88,0.823076,13.566110,74.293880
89,1.362072,13.826730,9.033347
90,1.432903,2.620175,13.686240
91,1.346556,2.141923,4.142150
92,1.347042,11.763770,3.742196
93,1.364703,0.398113,23.612490
94,1.102071,1.391705,16.253310
95,1.349877,22.870240,1.268498
96,1.269431,28.116800,7.133290
97,1.132940,30.943220,21.710220
98,0.000810,15.936730,0.833233
99,0.261584,25.027880,43.659370
100,1.275771,25.464940,17.708920
101,0.062772,14.169450,7.758582
102,1.072699,1.253201,24.452950
103,1.332919,6.891591,21.355110
104,1.376185,4.144442,3.987650
105,1.347869,10.227570,2.651079
106,1.347232,4.502456,4.952636
107,1.367321,10.409950,0.847197
108,1.341593,11.604580,0.471251
109,1.375630,1.236381,0.670384
110,1.348486,2.338415,1.445287
111,1.377238,0.329838,0.759269
112,1.349240,1.569227,1.430840
113,1.349375,0.578784,1.311696
114,1.377984,9.002501,1.601891
115,1.330993,39.803360,42.208880
116,1.023251,65.237300,24.608780
117,1.037698,22.021790,100.232200
118,1.367958,6.194415,7.023551
119,1.346370,9.190733,6.984529
120,1.371875,0.489390,5.004903
121,0.922825,13.133610,11.329880
122,0.961303,3.537177,3.476098
123,1.315011,6.736884,5.146983
124,1.377769,2.637821,2.307301
125,1.340917,13.532970,0.803292
126,1.375363,0.285990,0.572185
127,1.358426,1.141410,5.726130
128,1.372761,3.849699,8.754912
129,1.348277,1.563354,3.430222
130,1.377715,0.720908,1.134208
131,1.349395,9.069389,1.672681
132,1.319064,31.409750,44.347710
133,1.360369,16.362480,13.176030
134,1.332499,15.922840,20.632370
135,0.957618,21.743370,13.168700
136,1.338152,23.004790,22.904420
137,0.925714,17.841190,4.961812
138,1.359774,7.627972,15.424480
139,1.346153,29.617610,2.467010
140,1.324632,13.059330,37.076070
141,1.319503,2.113500,13.132670
142,1.383605,12.238270,11.820200
143,1.341249,15.596070,4.445602
144,1.326464,7.449639,3.162733
145,1.339616,21.160070,0.990526
146,1.341145,26.909610,0.763945
147,1.140029,5.910789,56.995930
148,1.197153,14.666070,3.507539
149,1.372748,9.830713,3.757065
150,1.063299,2.920005,22.798860
151,1.186918,14.572630,20.648930
152,1.390741,49.092830,35.095210
153,1.236809,30.738850,51.512730
154,1.368612,14.936590,3.870975
155,1.342700,2.829024,0.775499
156,1.350069,1.150120,0.342785
157,1.375204,3.072560,3.166919
158,1.285208,49.421770,63.550950
159,1.314427,28.246380,47.802350
160,1.328965,93.855630,18.362740
161,0.690995,41.662050,34.570650
162,1.295324,9.533783,16.169390
163,1.345881,10.945660,20.245210
164,1.330779,52.712920,33.154660
165,0.528851,34.249760,49.475140
166,1.379799,0.729273,30.963970
167,1.353433,3.268543,14.335370
168,1.340526,8.344215,11.408790
169,1.373143,3.515133,7.205336
170,1.351036,12.940950,7.272530
171,1.368459,4.623935,22.325860
172,1.283739,30.998740,42.845610
173,1.366435,8.519104,10.780660
174,1.344142,9.818285,20.796880
175,0.954444,24.990610,6.628440
176,1.331771,1.705824,0.866542
177,1.362326,5.843853,12.893690
178,1.378596,15.217980,40.384300
179,1.339766,60.196540,17.327720
180,0.554492,62.462890,46.238640
181,1.253452,36.750030,68.914770
182,0.952425,9.004881,41.507080
183,1.318306,28.110060,6.515963
184,1.295535,12.907600,20.425980
185,1.342864,17.365460,8.190063
186,1.346717,3.035446,2.248839
187,1.375561,1.594218,1.362940
188,1.348966,2.094711,1.451339
189,1.376048,2.708989,0.851111
190,1.350450,12.683820,0.944994
191,1.386780,16.776080,31.803250
192,1.365899,18.762830,6.489735
193,1.347905,3.514409,3.475391
194,1.063317,6.538041,3.025029
195,1.247093,25.445310,27.446930
196,1.361495,13.143150,20.464890
197,1.302260,3.444180,38.467400
198,1.261759,31.919690,30.970960
199,0.725617,10.351760,8.256645
200,1.176505,20.150470,30.886270
201,1.249630,14.960370,47.501040
202,0.629233,30.899410,182.667400
203,0.111397,169.492600,92.518840
204,0.138828,58.057330,121.625700
205,0.022648,106.226200,15.030150
206,0.353015,3.795605,181.766200
207,0.755876,158.288200,138.942000
208,0.205352,17.383390,2.512163
209,0.612304,12.212590,8.273710
210,0.704931,16.052180,5.797171
211,0.852958,11.688820,4.264067
212,0.895102,2.123662,3.138406
213,0.899984,1.422028,1.348102
214,0.908563,9.580885,23.431690
215,0.901222,0.228997,1.076276
216,0.917146,2.005938,5.085515
217,0.903737,170.634600,8.616796
218,0.037749,2.920273,8.128339
219,1.162116,60.727630,53.529810
220,0.702649,86.010050,46.268170
221,1.257326,17.463060,6.338552
222,1.335021,8.889820,3.455651
223,1.230876,26.489380,20.857680
224,1.333334,16.178780,0.263493
225,1.357941,4.831686,26.857160
226,1.336100,6.896797,36.985340
227,1.344390,3.715573,4.537445
228,1.371561,2.544298,5.211328
229,1.349279,4.407889,2.506124
230,1.360265,19.476700,27.956860
231,1.354496,17.095170,16.662140
232,0.921421,1.813157,7.293118
233,1.275262,4.290168,3.386802
234,1.348761,0.158259,2.583197
235,1.375746,0.695488,1.577339
236,1.349497,11.852500,18.454320
237,1.363366,47.866800,12.039450
238,0.745331,21.143640,8.832927
239,1.322958,26.593810,12.979910
240,1.335526,10.485260,7.859540
241,1.349306,7.014590,4.339826
242,1.360068,44.664900,10.850440
243,1.224564,18.843950,4.282887
244,1.212352,0.313412,7.719714
245,0.973152,4.903167,5.310745
246,1.371685,8.819801,1.532452
247,1.338196,12.739950,1.873136
248,1.368644,26.711720,0.240186
249,1.379510,21.553410,6.705937
250,1.328724,12.375480,9.779507
251,1.353923,0.924715,16.452090
252,1.358332,2.642417,7.047105
253,1.430481,1.467538,31.674210
254,1.346284,3.705176,5.803035
255,1.374255,1.172197,2.509199
256,1.346607,0.129722,7.058269
257,1.147274,96.508470,20.531480
258,0.031959,46.671120,40.051900
259,0.529947,8.197069,3.702155
260,1.305836,17.742690,2.366611
261,1.311561,25.001480,4.526382
262,1.384865,1.705365,6.480091
263,1.410775,2.468628,8.029133
264,1.322263,11.853280,30.838350
265,1.345625,14.877690,6.467371
266,1.341626,18.728850,7.652305
267,1.365740,15.129510,18.122050
268,0.886374,21.527850,11.974720
269,1.359488,32.066900,11.471940
270,1.286519,33.205980,1.373053
271,0.769492,50.623950,12.592970
272,1.260856,1.243168,28.176980
273,1.369719,0.226419,2.622585
274,1.320788,9.085645,8.040794
275,1.361844,4.345011,10.439510
276,1.347328,4.966213,1.202936
277,1.395257,22.156350,21.214170
278,1.369063,1.935529,9.501075
279,1.349033,13.376560,0.254458
280,1.370903,5.918709,6.158605
281,1.348328,2.338917,3.361304
282,1.376250,16.895650,5.437728
283,0.793549,18.370930,59.567810
284,1.250389,26.326800,0.442740
285,1.331666,20.774400,29.473180
286,1.336167,31.881890,11.573210
287,0.533719,36.152440,95.817940
288,1.306362,34.878740,2.272179
289,1.330669,1.672223,5.781575
290,1.365217,23.856450,16.097910
291,1.354321,21.845920,19.690690
292,1.324815,6.832050,26.834350
293,1.333886,10.072460,4.939033
294,1.371577,3.653877,5.562897
295,1.351322,5.399605,3.772197
296,1.346962,8.389488,5.450936
297,1.370488,0.475190,7.524219
298,1.350892,1.051833,1.374480
299,1.376098,3.104821,13.057380
300,1.313535,13.913120,33.942470
301,1.399283,5.310060,3.623129
302,1.355458,8.600145,20.005610
303,1.352857,1.555574,3.673584
304,1.377864,0.662934,2.327104
305,0.201170,1.951239,0.256086
306,1.001781,1.152500,0.803450
307,1.346423,10.095940,2.013963
308,1.354734,0.754333,44.380290
309,1.348076,2.806306,3.003497
310,1.376052,0.343211,1.224640
311,1.351244,2.136158,7.788514
312,1.340296,50.691820,33.043360
313,1.304797,21.508430,44.883440
314,1.364357,2.113500,24.206460
315,1.388856,7.012352,22.211380
316,1.293167,7.150557,2.326562
317,0.986572,24.594140,20.578140
318,0.472989,121.701200,69.958180
319,0.085149,76.802640,55.146110
