17,-39.287350,1.561910,-68.497730,0.00164032,0,0.006820679,-0.184392,-0.110490,-0.976623,0.007015,6.243343,4.625227
18,-39.286770,1.569609,-68.493190,0.000579834,0,0.00453949,-0.148929,-0.005633,-0.988832,0.004576,89.768060,8.148417
19,-38.988800,1.600905,-68.530020,0.2979698,0,-0.03683472,-0.395531,-0.000410,-0.918453,0.300238,178.711200,15.056100
20,-39.283100,1.573756,-68.486900,-0.2943001,0,0.04312134,-0.312422,-0.056501,-0.948262,0.297442,171.251500,8.302626
21,-39.172960,1.568939,-68.486110,0.1101418,0,0.000793457,-0.214422,-0.081028,-0.973374,0.110145,121.517200,7.221049
22,-39.176810,1.569391,-68.492490,-0.003852844,0,-0.006385803,-0.204559,-0.085809,-0.975086,0.007458,38.329020,0.850258
23,-39.185980,1.568073,-68.495930,-0.009170532,0,-0.003440857,-0.175938,-0.091286,-0.980160,0.009795,79.053970,1.986814
24,-39.184310,1.565909,-68.505790,0.001670837,0,-0.009857178,-0.141534,-0.082608,-0.986481,0.009998,9.302060,2.510591
25,-39.168220,1.572054,-68.552730,0.01609039,0,-0.04693604,-0.117999,-0.090374,-0.988893,0.049617,91.822350,1.806924
26,-39.251870,1.563629,-68.578460,-0.08364868,0,-0.02573395,-0.041990,-0.147837,-0.988120,0.087518,69.559080,7.687777
27,-39.291680,1.565841,-69.260450,-0.03981018,0,-0.6819916,-0.086358,-0.100698,-0.991162,0.683153,10.012450,5.268442
28,-39.139510,1.564385,-70.561340,0.1521683,0,-1.300888,-0.031655,-0.101199,-0.994363,1.309758,5.448667,3.184986
29,-39.110260,1.563704,-71.931450,0.0292511,0,-1.37011,-0.008170,-0.086925,-0.996181,1.370422,0.575053,2.174963
30,-39.095070,1.563661,-73.275050,0.01519012,0,-1.343597,0.014374,-0.074192,-0.997140,1.343683,1.577312,2.027678
31,-39.064910,1.563569,-74.051270,0.030159,0,-0.7762222,0.047807,-0.061053,-0.996989,0.776808,6.278822,2.674036
32,-39.159300,1.562934,-75.383150,-0.09439087,0,-1.331879,0.088755,-0.045743,-0.995002,1.335219,10.323460,3.230422
33,-39.493800,1.563880,-76.688090,-0.3344994,0,-1.304939,0.182708,-0.038462,-0.982415,1.347129,8.471992,5.855632
34,-39.631400,1.565522,-78.018420,-0.1375999,0,-1.33033,0.279831,-0.016449,-0.959909,1.337427,13.796870,6.978804
35,-39.445450,1.560889,-79.359940,0.1859512,0,-1.341522,0.557601,-0.015856,-0.829957,1.354348,5.252924,17.676590
36,-39.128170,1.564481,-80.718580,0.3172798,0,-1.358643,0.651826,0.046486,-0.756943,1.395198,12.752870,8.593988
37,-38.825310,1.565103,-81.342370,0.3028603,0,-0.6237869,0.980494,0.132123,-0.145517,0.693422,20.312890,45.753370
38,-38.811390,1.524326,-81.355710,0.01391983,0,-0.01334381,0.082320,0.088821,0.992640,0.019283,75.610760,96.197610
39,-38.761610,1.587779,-81.324820,0.0497818,0,0.03089142,0.703799,0.068163,0.707121,0.058588,137.507000,41.311610
40,-38.870880,1.481774,-81.304230,-0.109272,0,0.02059174,-0.184868,0.018255,0.982594,0.111195,113.878600,58.383170
41,-38.834400,1.513337,-81.251250,0.03647995,0,0.05297852,-0.417225,0.007835,0.908770,0.064323,68.323450,14.602260
42,-38.730750,1.589600,-81.274940,0.1036491,0,-0.02368927,0.845251,-0.056001,-0.531428,0.106322,82.240690,149.580500
43,-38.777790,1.564467,-81.800480,-0.04703903,0,-0.5255432,0.368232,-0.024837,-0.929402,0.527644,3.347845,38.014980
44,-38.969940,1.561517,-83.091980,-0.1921501,0,-1.291496,0.108000,-0.053226,-0.992725,1.305712,17.252610,17.032710
45,-39.534190,1.560987,-84.263620,-0.5642509,0,-1.171638,-0.030835,-0.054985,-0.998011,1.300429,20.275810,8.079422
46,-39.663560,1.561846,-85.622250,-0.1293678,0,-1.358635,-0.002323,-0.070190,-0.997531,1.364780,2.816541,2.509017
47,-39.725040,1.561144,-86.964460,-0.06148148,0,-1.342209,-0.185241,-0.073757,-0.979921,1.343616,3.819673,10.776170
48,-39.873680,1.562341,-88.280820,-0.1486397,0,-1.31636,0.215575,-0.067453,-0.974155,1.324726,11.838360,23.544810
49,-39.743970,1.562418,-89.654050,0.1297112,0,-1.37323,-0.135100,-0.069238,-0.988410,1.379342,16.977330,20.363820
50,-40.023160,1.556810,-91.016410,-0.2791901,0,-1.362358,-0.387417,-0.044111,-0.920849,1.390671,15.566230,16.476280
51,-40.692920,1.564959,-92.322560,-0.6697617,0,-1.306152,-0.761079,-0.012273,-0.648543,1.467861,22.638700,28.572480
52,-41.706680,1.568359,-93.179670,-1.01376,0,-0.8571091,-0.915190,0.044951,-0.400508,1.327533,12.713710,18.673800
53,-42.913200,1.567025,-93.807750,-1.20652,0,-0.6280746,-0.973760,0.033776,-0.225057,1.360209,9.595586,11.262210
54,-44.204270,1.566591,-94.224860,-1.291069,0,-0.4171143,-0.983639,0.006182,-0.180045,1.356777,8.973538,4.223537
55,-45.412670,1.565474,-94.837330,-1.208401,0,-0.6124725,-0.991424,-0.004760,-0.130594,1.354753,16.100140,2.949178
56,-46.758280,1.565011,-95.093480,-1.345612,0,-0.2561493,-0.989729,-0.008848,-0.142682,1.369775,8.479800,0.933412
57,-47.978890,1.561223,-95.519920,-1.220608,0,-0.4264374,-0.531748,0.006058,-0.846881,1.292955,15.088060,49.832370
58,-49.064020,1.560861,-96.261410,-1.085129,0,-0.7414932,-0.993384,-0.078510,-0.083810,1.314274,30.193470,57.209460
59,-50.392070,1.561148,-96.357830,-1.328053,0,-0.09641266,-0.997663,-0.063914,-0.024143,1.331548,5.934386,4.274632
60,-51.720810,1.562256,-96.316480,-1.328739,0,0.04134369,-0.998621,-0.046961,-0.023481,1.329382,0.570955,1.012446
61,-53.053820,1.562316,-96.261700,-1.333012,0,0.05477905,-0.998820,-0.030402,-0.037880,1.334137,17.595600,1.774636
62,-53.828430,1.560472,-95.980550,-0.7746086,0,0.2811508,-0.998776,-0.048227,-0.010986,0.824054,3.906153,2.563931
63,-55.081840,1.560656,-95.620130,-1.25341,0,0.3604202,-0.997380,-0.029249,-0.066160,1.304201,15.598610,4.253096
64,-56.468820,1.560578,-95.609380,-1.386978,0,0.01074982,-0.998874,-0.014695,-0.045123,1.387020,0.514343,2.042979
65,-57.813870,1.558198,-95.586870,-1.345051,0,0.02251434,-0.998146,-0.045141,-0.040840,1.345239,0.518133,1.987826
66,-59.169150,1.557323,-95.576450,-1.355282,0,0.01042175,-0.997409,-0.063907,-0.033044,1.355322,0.096913,1.522413
67,-60.539140,1.557204,-95.563610,-1.369987,0,0.01284027,-0.997789,-0.060420,-0.027686,1.370048,0.591822,0.508622
68,-61.890950,1.557108,-95.536970,-1.35181,0,0.02663422,-0.997541,-0.063377,-0.029929,1.352073,0.622125,0.299488
69,-63.238090,1.556648,-95.525060,-1.347141,0,0.01190948,-0.995862,-0.064474,-0.064052,1.347194,0.744673,2.024529
70,-64.649380,1.548096,-95.530930,-1.411293,0,-0.005867004,-0.994060,-0.048212,-0.097576,1.411305,0.446311,2.859300
71,-66.094250,1.549119,-95.525680,-1.44487,0,0.005249023,-0.984454,-0.061349,0.164579,1.444880,9.059547,15.850860
72,-67.430800,1.548185,-95.307590,-1.336548,0,0.2180939,-0.985936,-0.033209,0.163790,1.354225,1.569227,1.673596
73,-68.749070,1.550781,-95.055240,-1.318268,0,0.2523499,-0.996155,-0.020742,0.085122,1.342204,1.363149,5.262677
74,-70.075320,1.552841,-94.833920,-1.326248,0,0.2213135,-0.987793,-0.021784,0.154242,1.344587,5.479582,4.050867
75,-71.405910,1.552596,-94.478550,-1.330589,0,0.3553696,-0.941323,-0.020504,0.336885,1.377227,0.810117,10.890210
76,-72.495850,1.534905,-94.203900,-1.089943,0,0.2746506,-0.471345,0.007533,0.881917,1.124014,19.081780,42.928640
77,-73.275810,1.531329,-93.693020,-0.7799606,0,0.5108795,-0.171619,0.001923,0.985162,0.932382,20.885940,18.564230
78,-73.911500,1.528690,-92.814500,-0.6356888,0,0.8785248,-0.086589,-0.012568,0.996165,1.084392,19.186620,5.525883
79,-74.273320,1.523211,-91.608660,-0.361824,0,1.205841,-0.035706,-0.042362,0.998464,1.258956,15.447140,4.627579
80,-74.302760,1.519684,-90.265330,-0.0294342,0,1.34333,-0.029524,-0.027640,0.999182,1.343653,0.935864,1.199718
81,-74.310330,1.518282,-88.905780,-0.007575989,0,1.35955,-0.040026,-0.027416,0.998823,1.359572,1.322638,0.615088
82,-74.286970,1.518052,-87.572150,0.02336121,0,1.333626,-0.018464,-0.031000,0.999349,1.333830,0.640108,1.441820
83,-74.279460,1.517164,-86.386760,0.007514954,0,1.185394,-0.016285,-0.046659,0.998778,1.185418,0.065611,1.021357
84,-74.270910,1.518777,-85.239810,0.008544922,0,1.14695,-0.020013,-0.039102,0.999035,1.146982,0.692951,0.647151
85,-74.276210,1.517990,-84.098630,-0.0052948,0,1.141174,-0.017989,-0.035643,0.999203,1.141187,0.521896,0.317072
86,-74.271340,1.518365,-83.009000,0.004867554,0,1.08963,-0.016643,-0.031821,0.999355,1.089641,0.269795,0.298317
87,-74.271620,1.518757,-81.908560,-0.0002822876,0,1.100441,-0.014799,-0.020194,0.999687,1.100441,0.498893,0.772946
88,-74.281280,1.519460,-80.832280,-0.009658813,0,1.076279,-0.017694,-0.010260,0.999791,1.076322,1.056103,0.733559
89,-74.270770,1.519902,-79.721190,0.01051331,0,1.111092,-0.014878,-0.011228,0.999826,1.111141,0.034264,0.216029
90,-74.261290,1.516535,-78.651680,0.009475708,0,1.069511,0.043785,-0.011363,0.998976,1.069553,0.546797,3.370062
91,-74.262000,1.520523,-77.621100,-0.0007095337,0,1.030579,0.017758,-0.010375,0.999789,1.030579,0.466462,1.548891
92,-74.271270,1.519838,-76.572140,-0.009269714,0,1.048958,0.021319,-0.005611,0.999757,1.048999,0.570612,0.475415
93,-74.270110,1.520084,-75.548830,0.001159668,0,1.023315,0.023261,0.001660,0.999728,1.023316,0.443673,0.338781
94,-74.261340,1.519148,-74.561200,0.008773804,0,0.9876251,0.036925,-0.000921,0.999318,0.987664,0.594461,0.827428
95,-74.262790,1.520990,-73.588700,-0.001449585,0,0.9725037,0.033325,0.006496,0.999423,0.972505,0.215800,0.529331
96,-74.268200,1.519959,-72.556650,-0.00541687,0,1.032051,0.007963,0.000494,0.999968,1.032065,0.121947,1.797696
97,-74.271340,1.519702,-71.548530,-0.003135681,0,1.008118,0.011450,0.009823,0.999886,1.008123,0.039565,0.734485
98,-74.275460,1.519669,-70.487920,-0.004119873,0,1.060608,-0.001695,0.016749,0.999858,1.060616,0.658491,1.150232
99,-74.267400,1.522961,-69.430170,0.008056641,0,1.057755,0.224365,0.002894,0.974501,1.057785,0.998776,13.855650
100,-74.248170,1.561130,-68.662570,0.0192337,0,0.767601,0.878230,-0.010327,0.478127,0.767842,7.822703,48.894400
101,-74.319080,1.553753,-68.029150,-0.07090759,0,0.6334152,0.127704,-0.027954,0.991418,0.637372,11.802930,55.105810
102,-74.243680,1.556834,-67.233880,0.07539368,0,0.7952728,0.675315,-0.021142,0.737226,0.798839,9.334857,35.541200
103,-74.299330,1.526842,-66.421620,-0.0556488,0,0.8122559,-0.035208,-0.000463,0.999380,0.814160,4.446953,45.691350
104,-74.288690,1.515379,-65.265940,0.01064301,0,1.155685,-0.033138,0.020009,0.999251,1.155734,0.509373,1.237089
105,-74.268270,1.518148,-64.138010,0.02041626,0,1.12793,-0.031443,0.018534,0.999334,1.128114,0.493372,0.181453
106,-74.232640,1.514744,-62.804330,0.03562927,0,1.333679,-0.046161,0.031479,0.998438,1.334155,4.218258,1.587006
107,-74.296710,1.517411,-61.439760,-0.06406403,0,1.364571,-0.019053,0.027147,0.999450,1.366074,4.812063,1.803330
108,-74.247700,1.513335,-60.118530,0.0490036,0,1.321228,-0.092709,0.006873,0.995670,1.322137,16.014540,5.389225
109,-74.561950,1.508032,-58.847810,-0.3142471,0,1.270721,-0.592763,0.031456,0.804762,1.309001,6.268509,32.463510
110,-75.017080,1.514933,-57.608060,-0.4551315,0,1.23975,-0.016361,0.007524,0.999838,1.320653,22.032300,36.808590
111,-74.972270,1.512856,-56.237880,0.04481506,0,1.370178,0.051291,0.023333,0.998411,1.370911,1.528543,4.784501
112,-74.892940,1.512907,-54.903320,0.07933044,0,1.33456,0.023823,0.014082,0.999617,1.336916,1.054063,2.105758
113,-74.837760,1.510816,-53.557690,0.05517578,0,1.345631,-0.017985,0.035140,0.999221,1.346761,0.296735,3.603468
114,-74.774540,1.514273,-52.189300,0.06321716,0,1.368389,0.030204,0.022019,0.999301,1.369849,1.164661,3.514503
115,-74.685120,1.513753,-50.846440,0.08942413,0,1.342861,0.019616,0.021621,0.999574,1.345835,0.526376,0.630335
116,-74.605670,1.514544,-49.461460,0.07945251,0,1.384979,0.030288,0.009423,0.999497,1.387256,2.139912,1.311019
117,-74.578790,1.503973,-48.114770,0.02687836,0,1.346691,-0.054752,0.096227,0.993852,1.346959,0.923657,9.871675
118,-74.573590,1.513872,-46.761570,0.005195618,0,1.353199,-0.007962,0.001881,0.999967,1.353209,3.900735,8.114376
119,-74.477160,1.515474,-45.423000,0.09643555,0,1.33857,0.055178,0.065349,0.996336,1.342039,0.777832,7.268238
120,-74.396950,1.516186,-44.049800,0.08020782,0,1.373199,0.007261,0.060242,0.998157,1.375540,0.499285,3.046201
121,-74.306090,1.509784,-42.696950,0.09085846,0,1.352852,0.000904,0.068341,0.997662,1.355899,3.666449,0.829718
122,-74.303300,1.515124,-41.786710,0.002792358,0,0.9102402,0.044671,0.066201,0.996806,0.910245,0.540317,2.636893
123,-74.292470,1.541596,-40.920480,0.01082611,0,0.86623,0.497155,0.033938,0.866998,0.866298,2.239133,29.115930
124,-74.314200,1.530848,-40.103300,-0.02172852,0,0.8171806,0.237244,0.048334,0.970247,0.817470,1.654694,16.916110
125,-74.312360,1.519399,-39.301560,0.001838684,0,0.8017387,0.298367,0.033835,0.953851,0.801741,0.407824,4.461020
126,-74.304560,1.521491,-38.471160,0.007804871,0,0.8303986,0.204513,0.063416,0.976808,0.830435,0.998776,7.241644
127,-74.311120,1.524006,-37.654010,-0.006561279,0,0.8171501,0.170876,0.157724,0.972587,0.817177,0.951622,7.299356
128,-74.304030,1.520483,-36.827810,0.007087708,0,0.8262024,0.182916,0.136469,0.973611,0.826233,0.019782,1.907020
129,-74.296450,1.520052,-35.977940,0.007583618,0,0.8498688,0.258758,0.164660,0.951804,0.849903,0.071326,6.202447
130,-74.290290,1.556665,-35.178420,0.006156921,0,0.7995186,0.514157,0.085685,0.853406,0.799542,0.986951,20.421100
131,-74.297000,1.555227,-34.474000,-0.006706238,0,0.704422,0.771880,0.025275,0.635266,0.704454,2.678250,22.944640
132,-74.273170,1.558711,-33.834200,0.0238266,0,0.6397972,0.785467,0.061026,0.615888,0.640241,0.094873,3.405042
133,-74.251940,1.556725,-33.288810,0.0212326,0,0.5453911,0.920628,0.016899,0.390074,0.545804,8.900620,17.668040
134,-74.124280,1.557873,-32.639950,0.127655,0,0.6488609,0.925259,0.017830,0.378918,0.661299,13.585090,0.745411
135,-73.697470,1.549750,-31.712640,0.4268112,0,0.927309,0.446431,-0.039693,0.893937,1.020818,7.016994,42.445450
136,-73.303720,1.521705,-30.478710,0.3937531,0,1.233931,0.193088,-0.011717,0.981112,1.295232,13.947600,17.007000
137,-72.610180,1.553214,-29.353400,0.6935349,0,1.125311,0.534246,-0.006899,0.845301,1.321861,12.747610,21.436620
138,-71.692670,1.558758,-28.416250,0.917511,0,0.937149,0.986426,-0.042122,0.158711,1.311516,48.901590,50.585450
139,-70.360760,1.562743,-28.492930,1.331909,0,-0.07667923,0.966666,0.071705,-0.245795,1.334115,5.951966,25.104510
140,-69.050480,1.560408,-28.706250,1.31028,0,-0.2133198,0.998722,0.049589,-0.009743,1.327531,11.023940,14.976990
141,-67.714840,1.556515,-28.664810,1.33564,0,0.04143906,0.981003,0.006426,0.193884,1.336283,6.423915,14.213070
142,-66.381850,1.554145,-28.472700,1.332993,0,0.1921101,0.983211,-0.013308,0.181985,1.346765,0.933561,1.087874
143,-65.042370,1.553947,-28.257320,1.339478,0,0.2153797,0.986715,-0.025878,0.160388,1.356683,5.429535,1.974576
144,-63.674310,1.555019,-28.168730,1.368065,0,0.08859062,0.999915,0.009929,-0.008444,1.370930,3.282231,10.630410
145,-62.329980,1.554403,-28.003970,1.34433,0,0.1647606,0.972214,-0.008772,0.233930,1.354389,5.679685,14.079400
146,-60.989230,1.553809,-27.702630,1.340748,0,0.3013401,0.951566,-0.015565,0.307052,1.374195,3.485993,4.744342
147,-59.697970,1.554080,-27.328630,1.29126,0,0.3739986,0.976107,-0.016501,0.216666,1.344331,0.883374,5.422350
148,-58.401510,1.553062,-26.931360,1.296463,0,0.3972702,0.913965,-0.019291,0.405334,1.355965,1.836963,11.561530
149,-57.145980,1.552149,-26.502150,1.255527,0,0.4292107,0.972767,-0.064215,0.222713,1.326865,35.984130,13.597910
150,-56.104290,1.554748,-26.822830,1.041691,0,-0.3206806,0.859248,-0.012394,0.511410,1.089934,30.048330,20.837000
151,-55.597130,1.555030,-27.369730,0.5071602,0,-0.5468998,0.827048,-0.004263,0.562116,0.745863,61.794010,3.907989
152,-54.364570,1.555134,-27.047870,1.232559,0,0.3218594,0.597683,0.008957,0.801683,1.273890,10.735130,19.360500
153,-53.063540,1.474209,-26.959180,1.301029,0,0.0886898,0.195539,0.101959,0.975381,1.304049,6.988282,30.708940
154,-51.679830,1.563533,-26.693020,1.383713,0,0.266161,0.558254,0.033895,0.828977,1.409079,22.022530,26.530860
155,-50.547640,1.560135,-25.960280,1.132187,0,0.7327404,0.592636,0.015435,0.805323,1.348612,9.964072,3.450171
156,-49.327630,1.562226,-25.443760,1.220013,0,0.5165195,0.765509,0.024743,0.642949,1.324848,26.843980,14.157530
157,-48.483790,1.556774,-24.445550,0.8438377,0,0.998209,0.378317,0.021590,0.925425,1.307090,22.589240,27.919310
158,-48.083550,1.524112,-23.185380,0.4002419,0,1.26017,0.270239,0.011479,0.962725,1.322203,0.019782,7.134610
159,-47.674990,1.520346,-21.900080,0.4085579,0,1.285301,0.351880,0.020984,0.935810,1.348673,68.763160,5.472117
160,-46.488510,1.560588,-21.825370,1.186481,0,0.07470894,0.597090,0.030978,0.801576,1.188831,6.671915,16.648150
161,-45.288100,1.558720,-21.889730,1.200409,0,-0.06435966,0.575496,0.025223,0.817416,1.202133,58.415490,1.865024
162,-44.535440,1.558559,-20.800860,0.7526627,0,1.088871,0.500629,0.026994,0.865241,1.323685,6.059257,5.195144
163,-43.900500,1.558523,-19.636020,0.6349373,0,1.164839,0.510371,0.031331,0.859384,1.326648,10.770680,0.900120
164,-43.479500,1.558788,-18.326600,0.4210014,0,1.309422,0.488861,0.044807,0.871210,1.375437,1.042489,2.180185
165,-43.088220,1.558179,-17.029060,0.3912811,0,1.297539,0.485940,0.033012,0.873369,1.355252,0.184518,0.884013
166,-42.704170,1.558451,-15.740520,0.3840485,0,1.288541,0.483511,0.039380,0.874452,1.344556,3.443555,0.517104
167,-42.247790,1.563503,-14.489360,0.4563789,0,1.25116,0.920138,0.002400,0.391586,1.331797,67.504880,40.126910
168,-41.084820,1.556205,-14.439500,1.162971,0,0.04986,0.568577,0.067367,-0.819867,1.164040,6.407166,82.037720
169,-40.489120,1.554149,-14.346620,0.5956993,0,0.09288025,0.598471,-0.018103,0.800940,0.602897,98.797580,111.316800
170,-40.880860,1.551762,-13.116150,-0.3917389,0,1.23047,0.493712,0.029378,0.869129,1.291323,8.510478,7.814643
171,-41.091680,1.549666,-11.807160,-0.2108192,0,1.30899,0.474368,0.004978,0.880313,1.325858,15.237990,2.678921
172,-40.945760,1.546998,-10.439220,0.1459198,0,1.36794,0.455129,0.007379,0.890395,1.375701,2.917456,1.382244
173,-40.735450,1.546683,-9.112329,0.2103081,0,1.326892,0.487635,0.013379,0.872945,1.343455,4.294366,2.458047
174,-40.425900,1.546548,-7.802898,0.3095512,0,1.309431,0.532911,0.006461,0.846146,1.345522,3.999096,3.411795
175,-40.026330,1.544658,-6.519996,0.3995705,0,1.282902,0.573352,-0.031646,0.818698,1.343687,2.293711,4.244948
176,-39.668350,1.535445,-5.184566,0.3579788,0,1.33543,0.448785,-0.131313,0.883939,1.382578,5.802755,13.819100
177,-39.451680,1.532034,-3.847297,0.216671,0,1.337269,0.413615,-0.170170,0.894408,1.354708,1.456025,4.351571
178,-39.269150,1.527124,-2.505678,0.1825294,0,1.341619,0.406093,-0.228829,0.884718,1.353979,0.360452,3.592360
179,-39.078050,1.519666,-1.164191,0.1911011,0,1.341487,0.433145,-0.321366,0.842086,1.355030,21.576940,8.081903
180,-38.602490,1.519571,-0.329921,0.4755592,0,0.83427,0.745488,-0.402380,0.531355,0.960293,60.521840,32.281670
181,-37.708140,1.521815,-0.333141,0.8943481,0,-0.003219992,0.761222,-0.360546,0.539024,0.894354,1.907623,2.769124
182,-37.235590,1.521268,-0.319106,0.4725494,0,0.01403499,0.435778,-0.286342,0.853291,0.472758,126.551400,32.138690
183,-37.255800,1.482302,-0.348125,-0.02020645,0,-0.029019,-0.029199,-0.288976,0.956891,0.035361,76.960860,28.958900
184,-36.705700,1.538423,-0.956703,0.5500984,0,-0.608578,0.975515,-0.182711,0.122421,0.820351,37.742910,90.863880
185,-36.639400,1.536167,-1.824724,0.06629944,0,-0.868021,0.885125,-0.197236,0.421487,0.870549,21.948350,19.158100
186,-36.232800,1.538995,-2.646836,0.406601,0,-0.8221121,0.971065,-0.153950,0.182572,0.917166,27.550110,17.334770
187,-36.252140,1.551818,-3.544696,-0.01934052,0,-0.8978601,0.861076,-0.046787,-0.506320,0.898068,30.415800,47.278180
188,-36.867520,1.551501,-4.543036,-0.6153793,0,-0.9983399,0.635519,-0.013074,-0.771975,1.172764,17.970810,22.014080
189,-37.678290,1.556003,-5.232555,-0.8107719,0,-0.6895189,0.291236,0.097437,-0.951676,1.064325,24.271320,27.289630
190,-37.975630,1.567306,-5.860186,-0.2973404,0,-0.6276312,0.033877,0.187945,-0.981595,0.694501,19.392110,20.280050
191,-38.112630,1.564820,-7.173069,-0.1369972,0,-1.312883,-0.108683,0.163538,-0.980532,1.320011,17.280430,9.722113
192,-38.637810,1.560278,-8.396191,-0.5251808,0,-1.223122,-0.252752,0.107147,-0.961580,1.331105,29.141900,11.663660
193,-38.507100,1.557612,-9.660125,0.1307106,0,-1.263934,0.524237,0.058160,-0.849585,1.270675,29.006560,49.220430
194,-37.737090,1.552057,-10.763460,0.7700081,0,-1.103335,0.751852,0.021037,-0.658997,1.345460,2.715484,19.217550
195,-36.922400,1.548205,-11.820350,0.8146896,0,-1.05689,0.683585,0.040419,-0.728751,1.334442,10.682750,6.708016
196,-36.293360,1.550995,-13.057920,0.6290398,0,-1.237571,0.660662,0.035287,-0.749854,1.388262,0.364232,2.080552
197,-35.693280,1.559279,-14.257380,0.6000824,0,-1.199459,0.748963,0.156043,-0.643976,1.341194,5.236598,14.883520
198,-35.195920,1.554144,-15.530290,0.4973602,0,-1.27291,0.382785,0.038357,-0.923041,1.366626,14.163030,33.565500
199,-35.031410,1.553373,-16.836380,0.1645088,0,-1.30609,0.453091,0.017821,-0.891286,1.316410,13.417380,5.600440
200,-34.560540,1.552076,-18.089360,0.470871,0,-1.252979,0.708035,-0.006739,-0.706145,1.338535,12.825780,18.765000
201,-33.827480,1.549559,-19.200170,0.7330589,0,-1.110811,0.763989,0.018037,-0.644976,1.330893,3.783617,5.399406
202,-33.147180,1.547701,-20.395850,0.6803017,0,-1.195679,0.693736,-0.010463,-0.720154,1.375666,9.669083,6.332375
203,-32.681820,1.549827,-21.676540,0.4653587,0,-1.280691,0.772364,-0.014497,-0.635014,1.362618,10.133900,6.875094
204,-32.007140,1.550170,-22.840270,0.6746788,0,-1.163729,0.832135,-0.004892,-0.554552,1.345160,16.417370,6.296290
205,-31.028020,1.549954,-23.768750,0.9791203,0,-0.9284801,0.954593,0.018505,-0.297339,1.349352,18.292130,17.160000
206,-29.765910,1.545209,-24.362310,1.262112,0,-0.5935612,0.998742,-0.004045,-0.049992,1.394719,9.931908,15.265000
207,-28.796920,1.556383,-25.043810,0.9689884,0,-0.6814995,0.986560,0.027341,0.161098,1.184644,16.874280,13.475690
208,-27.665660,1.551724,-25.416730,1.13126,0,-0.372921,0.996975,-0.020305,0.075017,1.191142,8.109441,5.374309
209,-26.330570,1.553427,-25.655400,1.335091,0,-0.2386684,0.973521,-0.033867,-0.226075,1.356256,6.496579,18.154120
210,-25.044690,1.554939,-26.039520,1.285881,0,-0.3841209,0.955916,-0.033060,-0.291773,1.342028,0.370623,3.946266
211,-23.762850,1.555838,-26.431490,1.281839,0,-0.3919697,0.964242,-0.014780,-0.264610,1.340430,13.500410,2.675823
212,-22.448140,1.561560,-26.511960,1.314711,0,-0.08046913,0.964805,0.152070,0.214536,1.317171,22.298640,35.782100
213,-21.151660,1.565648,-26.070700,1.296478,0,0.4412594,0.787708,0.207072,0.580205,1.369513,48.234910,27.041850
214,-20.853320,1.575403,-25.366790,0.2983418,0,0.7039089,-0.837416,0.151361,0.525190,0.764523,59.129700,114.776500
215,-21.115180,1.652151,-25.008490,-0.2618599,0,0.3583012,0.765787,-0.053247,0.640886,0.443791,138.967100,113.633600
216,-20.156360,1.661614,-25.226440,0.9588184,0,-0.2179508,0.155453,0.290510,-0.944160,0.983278,82.307250,134.412500
217,-20.271620,1.577848,-26.514430,-0.1152592,0,-1.287989,-0.027253,0.246018,-0.968882,1.293136,32.331890,13.607370
218,-19.711670,1.577725,-27.603120,0.5599499,0,-1.088692,0.465195,0.115156,-0.877686,1.224252,14.051600,37.165260
