-39.553550,1.652482,-7.491660,-0.026194,0.460073,-0.887495
-39.533540,1.651474,-7.484572,0.262355,0.461048,-0.847706
-39.547950,1.646405,-7.502855,-0.115868,0.338513,-0.933800
-39.753860,1.644738,-7.661728,-0.722811,0.330933,-0.606653
-40.177910,1.642360,-8.886850,-0.297171,0.281657,-0.912337
-39.325520,1.641035,-9.799818,0.773684,0.250289,-0.582038
-38.065800,1.640255,-9.862672,0.908586,0.238864,-0.342659
-38.019320,1.639302,-10.758820,0.954144,0.243400,0.174255
-38.184670,1.637492,-11.826100,0.725568,0.200032,-0.658436
-37.555900,1.640941,-12.945870,0.690577,0.246969,-0.679787
-36.580340,1.641692,-13.874900,0.754384,0.258836,-0.603248
-36.322880,1.641391,-15.026730,0.854434,0.251627,-0.454563
-36.600710,1.640375,-16.329040,0.935540,0.231592,-0.266700
-36.687900,1.638568,-17.671070,0.952094,0.208458,-0.223747
-36.729050,1.638639,-19.045320,0.954985,0.211745,-0.207770
-36.799040,1.645843,-20.390290,0.923093,0.329056,-0.199050
-36.864270,1.642238,-21.740550,0.929481,0.276181,-0.244518
-36.347400,1.640177,-22.496740,0.925085,0.241236,-0.293298
-35.017800,1.638893,-22.431600,0.928145,0.215644,-0.303388
-34.872620,1.643050,-23.177230,0.536817,0.289075,-0.792631
-35.744880,1.650365,-23.367760,-0.123868,0.412720,-0.902396
-36.379550,1.653251,-22.807530,-0.621395,0.626896,-0.469968
-36.778970,1.649979,-21.995520,-0.798412,0.411517,0.439537
-36.101160,1.655293,-21.491680,-0.296767,0.859535,0.416088
-35.282680,1.645115,-21.100580,-0.241859,0.958659,0.149924
-34.576600,1.635191,-20.561130,-0.669668,0.135696,0.730159
-34.122420,1.640985,-20.689730,-0.952786,0.268750,-0.141321
-34.789990,1.640267,-21.560710,-0.943802,0.232049,-0.235356
-36.136340,1.641277,-21.749690,-0.969052,0.244619,-0.033168
-36.840740,1.643490,-20.792070,-0.595664,0.290903,-0.748705
-37.974300,1.639964,-20.045600,-0.887577,0.233961,-0.396825
-39.124410,1.637459,-19.900600,-0.847829,0.194824,-0.493183
-40.157150,1.637430,-20.725430,-0.884857,0.191602,-0.424636
-41.374340,1.636839,-21.370170,-0.897768,0.181630,-0.401277
-42.581650,1.635458,-21.978020,-0.914546,0.159445,-0.371729
-43.839210,1.638495,-21.910090,-0.753207,0.199317,0.626859
-44.816640,1.638458,-20.964500,-0.859146,0.187270,0.476234
-45.252170,1.637865,-21.452670,-0.114986,0.228015,0.966844
-45.995980,1.645918,-21.312570,0.658148,0.323008,0.680079
-46.447300,1.643651,-20.582720,0.788792,0.228969,0.570421
-46.952880,1.629190,-21.140540,-0.829325,0.053927,-0.556158
-46.572620,1.629948,-22.446230,-0.820064,0.091703,-0.564876
-46.912140,1.637852,-23.665950,-0.902393,0.188168,-0.387658
-47.818860,1.634082,-24.693370,-0.971250,0.147440,-0.186910
-48.941810,1.629957,-25.435130,-0.983124,0.162811,-0.083421
-50.180180,1.635094,-25.933460,-0.914094,0.223902,0.338084
-51.514110,1.638210,-25.864660,-0.831821,0.236818,0.501987
-52.127790,1.639262,-26.201520,-0.667495,0.260405,0.697596
-51.939970,1.638070,-26.474090,-0.763680,0.256755,0.592343
-52.159580,1.640435,-26.707060,-0.707109,0.257523,0.658543
-52.169650,1.635611,-26.754940,-0.980834,0.171025,-0.093350
-52.893460,1.636996,-26.017240,-0.383196,0.183715,0.905212
-52.677320,1.644564,-26.501700,-0.387464,0.320158,0.864506
-52.555260,1.642994,-26.350440,-0.627178,0.279588,0.726965
-53.479580,1.637929,-27.031860,-0.918695,0.216448,0.330377
-53.550450,1.637756,-28.373460,-0.913319,0.194399,-0.357852
-54.237070,1.636960,-29.293720,-0.963945,0.189063,-0.187257
-55.557960,1.637091,-29.546080,-0.969133,0.190446,-0.156564
-56.886870,1.637956,-29.775040,-0.960768,0.200510,-0.191627
-58.116220,1.638033,-29.614240,-0.953789,0.200524,-0.223778
-59.345360,1.638493,-29.022890,-0.949157,0.207659,-0.236597
-60.305570,1.657602,-29.130170,0.450913,0.719086,-0.528765
-59.618750,1.645646,-30.028420,0.899967,0.405968,-0.158899
-58.488290,1.664005,-30.619270,0.650658,0.142053,-0.745966
-59.398460,1.629438,-30.185930,-0.917286,0.075557,-0.390996
-60.522740,1.630506,-29.402990,-0.901419,0.087453,-0.424023
-61.682910,1.633173,-28.748140,-0.813674,0.122635,-0.568240
-62.932870,1.631855,-28.250300,-0.774864,0.105943,-0.623187
-64.140720,1.626093,-27.972570,0.625171,0.039413,-0.779493
-63.747130,1.641036,-28.894160,0.927856,0.253831,0.273229
-62.799060,1.639857,-29.868920,0.978098,0.203753,0.042528
-63.263640,1.627483,-30.167300,-0.872019,0.041299,-0.487726
-64.229440,1.633657,-29.313140,-0.797995,0.128422,-0.588823
-65.506290,1.631897,-28.928440,-0.690260,0.104621,-0.715958
-66.859730,1.632350,-28.742460,-0.588066,0.114358,-0.800687
-68.195430,1.634865,-28.735450,-0.367626,0.158242,-0.916412
-69.466480,1.640397,-29.193660,-0.216274,0.226905,-0.949600
-70.694730,1.642328,-29.736320,-0.110313,0.258565,-0.959675
-71.842750,1.641373,-30.413520,0.054079,0.251514,-0.966342
-72.967960,1.641100,-30.989910,0.054708,0.243964,-0.968240
-73.943640,1.637467,-31.849910,0.330382,0.207450,-0.920767
-74.759110,1.640903,-32.955610,0.334709,0.250039,-0.908543
-75.367210,1.640428,-34.140210,0.883906,0.248523,-0.396166
-74.619090,1.638208,-35.091900,0.956773,0.197856,0.213166
-74.206260,1.689828,-35.896660,0.793454,0.102144,-0.599998
-74.998780,1.635455,-36.929570,0.217448,0.190264,-0.957348
-75.756650,1.648321,-38.044760,0.493490,0.354774,-0.794106
-76.260810,1.643589,-39.301620,0.499119,0.272539,-0.822559
-76.759450,1.640634,-40.583320,0.550860,0.230796,-0.802052
-77.184360,1.638454,-41.863790,0.579131,0.196933,-0.791091
-77.438260,1.632670,-43.138610,0.989428,0.093648,0.110737
-76.379220,1.633085,-43.199170,0.328947,0.130174,0.935334
-75.270270,1.632129,-43.268800,0.407416,0.115828,0.905868
-75.701920,1.630026,-42.589710,0.404330,0.089868,0.910187
-76.771430,1.629905,-41.776280,0.438134,0.087594,0.894632
-77.814070,1.630129,-40.927970,0.514815,0.090871,0.852472
-78.711060,1.632439,-39.947840,0.743974,0.140383,0.653296
-79.286510,1.632346,-38.740210,0.817012,0.132746,0.561133
-79.514990,1.631442,-37.452650,0.847404,0.119195,0.517396
-79.511190,1.630804,-36.169410,0.881291,0.112173,0.459068
-79.147130,1.632586,-36.291930,0.831112,0.127778,0.541226
-78.701900,1.633337,-37.100090,0.967164,0.123917,0.221897
-79.083340,1.640582,-38.292120,0.539901,0.246274,-0.804895
-79.589370,1.632791,-38.995050,-0.490563,0.133898,-0.861057
-79.383450,1.636116,-39.865300,0.399888,0.172728,-0.900142
-78.810160,1.641200,-41.061340,0.533104,0.267698,-0.802583
-77.967350,1.643430,-42.141390,0.647600,0.276208,-0.710158
-77.083030,1.642450,-43.163480,0.628819,0.259440,-0.732993
-76.476650,1.641811,-44.332650,0.711483,0.246029,-0.658227
-76.102270,1.640864,-45.650670,0.807410,0.235573,-0.540920
-75.534250,1.638836,-46.860380,0.947392,0.195799,-0.253201
-74.597050,1.646358,-47.789900,0.933768,0.340178,-0.111163
-74.298450,1.646056,-48.697810,0.879711,0.328679,-0.343625
-74.138070,1.644933,-49.962460,0.662303,0.300146,-0.686489
-74.187170,1.645298,-51.309150,0.685049,0.308125,-0.660127
-74.072600,1.642099,-52.678630,0.745227,0.253964,-0.616554
-73.944020,1.642758,-54.021540,0.755448,0.268412,-0.597707
-73.680970,1.642615,-55.314850,0.932316,0.261447,-0.249867
-73.238660,1.637437,-56.146530,0.971693,0.183938,0.148256
-73.523320,1.637913,-57.000070,0.918592,0.196910,-0.342658
-74.222550,1.640662,-57.604430,0.266874,0.234567,-0.934749
-75.074360,1.638187,-58.037030,0.270716,0.192144,-0.943289
-75.025610,1.636036,-59.210900,0.214753,0.159909,-0.963489
-74.947250,1.635873,-60.557640,0.242631,0.156957,-0.957337
-74.865560,1.634474,-61.906940,0.224378,0.137956,-0.964688
-74.781850,1.634640,-63.281030,0.237838,0.140309,-0.961117
-74.687770,1.635667,-64.653700,0.238094,0.155643,-0.958690
-74.610090,1.633754,-66.004230,0.198174,0.124927,-0.972173
-74.579930,1.633275,-67.354650,0.184991,0.122299,-0.975100
-74.547040,1.633427,-68.730650,0.209103,0.123491,-0.970065
-74.501760,1.633588,-70.106910,0.195206,0.126547,-0.972564
-74.481340,1.633936,-71.456390,0.177854,0.130719,-0.975336
-74.488040,1.632856,-72.834790,0.156198,0.115270,-0.980977
-74.490750,1.633280,-74.210890,0.174894,0.121668,-0.977041
-74.474260,1.633735,-75.560140,0.190613,0.127028,-0.973412
-74.454400,1.633101,-76.910590,0.185923,0.118437,-0.975400
-74.430230,1.634305,-78.258880,0.192945,0.135384,-0.971825
-74.389800,1.633819,-79.635780,0.198141,0.128484,-0.971716
-74.353620,1.633577,-81.012630,0.195190,0.125077,-0.972757
-74.352260,1.633943,-81.972370,0.209326,0.129709,-0.969205
-74.354140,1.632749,-82.845830,0.175356,0.113533,-0.977937
-74.361260,1.633097,-84.136600,0.174029,0.119933,-0.977410
-74.354260,1.634309,-85.398250,0.194508,0.135378,-0.971514
-74.353030,1.633248,-86.284870,0.201640,0.118656,-0.972246
-74.353190,1.632256,-87.182210,0.183793,0.106360,-0.977194
-74.352830,1.632348,-88.215440,0.192224,0.109264,-0.975249
-74.352050,1.632334,-89.202680,0.201078,0.107508,-0.973658
-74.351130,1.632064,-90.126980,0.204097,0.103952,-0.973416
-74.349340,1.631733,-91.068180,0.224022,0.099759,-0.969465
-74.213550,1.637221,-92.122410,0.828549,0.191868,-0.526016
-73.808910,1.638281,-92.920340,0.970968,0.207698,0.118673
-73.542550,1.636456,-93.382390,0.969284,0.189417,0.156874
-72.794490,1.635262,-93.811650,0.980873,0.165328,0.102733
-71.621730,1.635696,-94.137970,0.978854,0.172861,0.109382
-70.278040,1.636167,-94.134930,0.978165,0.179405,0.104917
-68.914730,1.646033,-94.153970,0.941644,0.335384,0.028709
-67.567600,1.643283,-94.312640,0.962174,0.265407,-0.061488
-66.230160,1.639949,-94.524120,0.972371,0.225026,-0.062114
-64.873790,1.642689,-94.731290,0.962958,0.269651,0.000896
-63.502780,1.642674,-94.852540,0.962573,0.270881,0.008798
-62.160560,1.643523,-94.992700,0.960344,0.278704,-0.007944
-60.816410,1.642897,-95.124730,0.962925,0.269681,0.006885
-59.471520,1.642140,-95.251600,0.965655,0.259342,0.015881
-58.099670,1.642110,-95.368940,0.965840,0.258519,0.017936
-56.750000,1.639796,-95.469950,0.974723,0.220905,0.033394
-55.376070,1.640335,-95.545300,0.972479,0.229695,0.039048
-54.034790,1.640299,-95.610020,0.971849,0.230432,0.049090
-52.685380,1.639846,-95.656470,0.968776,0.218039,0.118033
-51.363390,1.642781,-95.470020,0.885771,0.269337,0.377979
-50.132100,1.650218,-94.913310,0.758527,0.416670,0.501022
-48.902510,1.637094,-94.247540,0.776661,0.181717,0.603139
-47.910920,1.636783,-94.101320,0.648891,0.195628,0.735302
-47.459190,1.640875,-94.100140,0.546250,0.237240,0.803323
-46.680900,1.621120,-94.087810,0.646761,-0.039028,0.761694
-45.536390,1.641533,-94.134760,0.948406,0.251547,0.193005
-44.533550,1.642264,-93.901140,0.311281,0.267755,0.911818
-43.905950,1.634136,-93.529110,0.021727,0.140604,0.989828
-43.560960,1.642523,-93.236790,-0.022385,0.279898,0.959769
-43.051250,1.639576,-92.510790,0.190087,0.212778,0.958432
-42.694900,1.647935,-91.470630,0.400938,0.365239,0.840148
-42.322410,1.645909,-90.174160,0.433334,0.324456,0.840803
-41.860430,1.652696,-88.925480,0.529090,0.490886,0.692167
-41.200600,1.643956,-87.725230,0.625195,0.297368,0.721598
-40.473150,1.641719,-86.552590,0.673003,0.273058,0.687391
-40.590020,1.640892,-85.609950,0.654756,0.258233,0.710360
-41.267660,1.640669,-85.014100,0.535061,0.243639,0.808919
-41.926630,1.639197,-84.430250,0.745069,0.225691,0.627643
-42.393240,1.647805,-83.679700,0.814085,0.379228,0.439831
-42.726390,1.644289,-82.665990,0.865024,0.320711,0.385847
-42.791490,1.637405,-81.899440,-0.410404,0.209608,0.887487
-42.807930,1.649617,-82.470110,-0.880133,0.402093,0.252363
-42.775340,1.643058,-82.265770,-0.076437,0.276063,0.958095
-42.202280,1.641120,-81.092690,0.541228,0.259028,0.799985
-41.124270,1.640799,-80.280980,0.746334,0.304050,0.592063
-39.838930,1.644503,-79.921460,0.864261,0.363466,0.347772
-39.364460,1.633984,-79.073070,-0.816189,0.146585,0.558881
-40.559480,1.649386,-78.732670,-0.896811,0.437886,0.063126
-41.884620,1.651567,-78.612050,-0.822815,0.512503,0.245594
-41.936600,1.596676,-77.926710,0.926219,-0.201269,-0.318764
-41.430170,1.642251,-78.870670,-0.519252,0.329214,-0.788667
-42.504710,1.646940,-79.477990,-0.935460,0.346702,0.068648
-43.366020,1.748347,-79.394200,-0.921130,0.373367,0.110076
-44.665190,1.756117,-79.239870,-0.855782,0.515044,0.048654
-45.696660,1.751482,-78.712810,-0.887873,0.459885,-0.013672
-46.100990,1.748897,-77.408390,-0.906703,0.417247,-0.061609
-46.051140,1.740486,-76.722270,-0.958065,0.238867,0.158283
-46.072590,1.750828,-75.823840,-0.873020,0.477690,-0.098224
-46.299950,1.751249,-74.956930,-0.865172,0.469884,-0.175172
-46.695820,1.755287,-74.175120,-0.728122,0.565848,-0.386851
-47.176160,1.754353,-73.383840,-0.776978,0.560473,-0.286664
-47.692370,1.758257,-72.669580,-0.470186,0.642677,-0.604890
-48.453260,1.741498,-72.213650,-0.540257,0.258563,-0.800792
-49.047950,1.750005,-71.495930,-0.891624,0.412739,-0.186155
-49.186330,1.740746,-70.589420,-0.940833,0.204593,0.270140
-48.903850,1.737433,-69.735510,-0.958975,0.195025,0.205750
-48.768890,1.739771,-68.847220,-0.959219,0.242108,0.145884
-48.700340,1.741102,-67.956050,-0.959889,0.276594,0.045929
-48.974260,1.751603,-67.158710,-0.726637,0.422409,-0.541820
-49.566990,1.756511,-66.498600,-0.530607,0.547699,-0.646901
-50.262330,1.755824,-65.923820,-0.609647,0.611055,-0.504919
-50.810370,1.754776,-65.169470,-0.805865,0.465741,-0.365605
-51.310710,1.748299,-64.525310,-0.173021,0.400420,-0.899849
-52.194690,1.748266,-64.286360,-0.284245,0.353873,-0.891055
-53.024670,1.743093,-63.909080,-0.511674,0.268627,-0.816106
-53.609690,1.754508,-63.199730,-0.712852,0.498720,-0.493073
-54.303280,1.756195,-62.737980,-0.213552,0.565417,-0.796681
-55.157070,1.753418,-62.481900,0.076638,0.541051,-0.837491
-56.085110,1.748379,-62.434990,-0.062126,0.367492,-0.927949
-56.560180,1.739152,-61.879640,-0.528628,0.240218,0.814155
-55.686440,1.734529,-61.701780,0.294359,0.140466,0.945316
-54.899220,1.737214,-62.205750,0.843239,0.211439,0.494207
-54.675840,1.737056,-63.072450,0.968236,0.222741,0.113603
-54.238280,1.742401,-64.018200,0.943296,0.301492,0.138910
-52.994000,1.743988,-64.444900,0.887017,0.329928,0.323030
-51.669820,1.747835,-64.549930,0.762712,0.380653,0.522852
-50.321330,1.742895,-64.807330,0.930777,0.365367,-0.012673
-49.268380,1.747638,-65.616050,0.842477,0.535865,-0.055511
-48.103820,1.745706,-66.300190,0.810461,0.401610,-0.426453
-47.024720,1.741423,-65.573880,0.944585,0.323176,-0.057588
-46.403230,1.737480,-64.373340,0.961260,0.270379,0.053622
-45.860490,1.735778,-63.104540,0.963830,0.257871,0.067337
-45.324030,1.735028,-61.836010,0.967123,0.244979,0.068247
-44.853330,1.731998,-60.566250,0.958451,0.188709,0.213919
-43.810940,1.731114,-59.749610,0.977907,0.185476,0.096414
-42.644890,1.634930,-59.111890,0.884765,0.249720,0.393487
-42.046390,1.647664,-58.576050,0.647313,0.384659,0.658045
-41.028680,1.649766,-57.660010,0.719389,0.418183,0.554620
-40.137560,1.649239,-56.654790,0.698157,0.405362,0.590135
-39.242120,1.649235,-55.646850,0.829427,0.379262,0.410135
-38.071580,1.643057,-54.913200,0.947160,0.276637,0.162358
-36.761900,1.632484,-54.582270,0.961208,0.176164,-0.212238
-35.390270,1.634897,-54.534910,0.963601,0.214449,-0.159640
-34.110490,1.633588,-54.189200,0.930552,0.144508,0.336439
-33.066220,1.630270,-54.590970,0.988736,0.098833,-0.112395
-32.287500,1.627602,-55.495530,0.995805,0.072652,-0.055621
-30.951140,1.627989,-55.560930,0.996375,0.085071,0.000155
-29.611890,1.632146,-55.670270,0.944945,0.179213,-0.273794
-28.343200,1.625383,-55.702690,0.989122,0.106342,-0.101632
-27.540190,1.625720,-54.619450,0.969394,0.104987,-0.221930
-26.616580,1.640539,-53.873810,0.492279,0.317393,-0.810508
-25.313890,1.648605,-53.892910,0.225594,0.417693,-0.880137
-23.981830,1.646339,-54.140560,0.248804,0.375252,-0.892907
-22.629050,1.635862,-54.117740,0.763235,0.225960,-0.605321
-21.463580,1.633116,-53.434200,0.929588,0.174152,-0.324863
-20.835510,1.616427,-53.033230,0.943001,-0.039027,-0.330493
-20.193380,1.630708,-53.796300,0.979181,0.119000,0.164448
-19.255520,1.646457,-53.812040,0.709734,0.312370,0.631429
-18.143490,1.622417,-53.887280,0.822028,-0.007829,-0.569393
-17.900050,1.640203,-55.050680,-0.390699,0.246703,-0.886844
-17.716450,1.639054,-55.008320,-0.519693,0.216714,-0.826410
-18.075370,1.639675,-54.184110,-0.637889,0.216283,-0.739134
-18.174460,1.647184,-53.525030,-0.651349,0.345817,-0.675392
-18.128880,1.645041,-53.270510,-0.569930,0.301708,-0.764299
-17.240110,1.641155,-54.097310,-0.391388,0.252682,-0.884854
-16.170570,1.629206,-54.233740,0.680985,0.096476,-0.725914
-15.584670,1.621907,-53.518710,0.979031,-0.019477,-0.202776
-15.719180,1.634392,-52.604340,0.804920,0.134268,0.577993
-14.782360,1.631062,-51.801560,0.851871,0.078835,0.517784
-13.489230,1.631620,-51.865320,0.824426,0.100281,0.557014
-12.126690,1.631315,-52.010590,0.714231,0.107165,0.691658
-10.911200,1.645421,-51.542150,0.205352,0.318777,0.925317
-9.932802,1.643095,-51.096350,0.054295,0.269743,0.961400
-9.267073,1.643106,-51.096120,0.084170,0.257244,0.962674
-8.876612,1.635931,-51.261270,0.123921,0.178151,0.976169
-7.998947,1.642575,-51.350160,-0.045320,0.265761,0.962973
-7.092007,1.643050,-51.278550,-0.122433,0.284213,0.950912
-6.186932,1.648733,-51.205010,-0.057363,0.368040,0.928039
-5.203685,1.646799,-50.516610,-0.107885,0.338045,0.934926
-4.435499,1.646154,-49.410630,-0.148831,0.325291,0.933828
-3.727435,1.645892,-48.232280,-0.210429,0.319034,0.924087
-3.094423,1.646433,-47.013170,-0.242713,0.329793,0.912320
-2.900545,1.641347,-45.850480,-0.927303,0.249366,0.279150
-3.613678,1.648514,-46.552590,-0.539567,0.405895,-0.737643
-3.386201,1.650571,-47.866230,-0.558156,0.401555,-0.726096
-3.883135,1.647745,-47.833180,-0.903482,0.339848,-0.261195
-3.516860,1.646633,-47.003910,-0.443101,0.375296,0.814134
-2.428432,1.648015,-46.232920,-0.448474,0.364396,0.816142
-2.113544,1.649025,-45.945000,-0.469624,0.388038,0.793019
-2.127015,1.643117,-45.936910,-0.588735,0.235658,0.773212
-2.194255,1.557420,-45.977460,-0.774617,-0.619415,0.127643
-2.173670,1.607110,-45.972720,-0.969646,-0.110830,0.217954
-2.115036,1.652389,-45.989740,-0.835302,0.506183,-0.214591
-2.198610,1.554617,-46.001520,-0.785079,-0.079378,0.614289
-2.129943,1.477621,-45.909600,-0.159908,-0.076039,0.984199
-2.111127,1.463652,-45.913700,-0.292814,-0.105715,0.950307
-2.099576,1.476260,-45.897980,-0.305128,0.047420,0.951130
-2.149852,1.514639,-45.902300,-0.666542,0.359135,0.653257
-2.085745,1.542477,-45.869020,-0.697891,-0.086776,0.710928
-2.107759,1.564807,-45.872690,-0.828693,0.028530,0.558976
-2.114227,1.544942,-45.874830,-0.875450,0.004432,0.483288
-2.074635,1.551226,-45.869000,-0.593218,0.205119,0.778472
-1.989635,1.572109,-45.926020,0.321743,0.019211,0.946632
-1.982442,1.579653,-45.946020,0.541473,-0.035730,0.839959
-1.980812,1.583641,-45.954340,0.647519,-0.105610,0.754696
