-5.485158,1.567794,-48.979140,-0.344354,0.110231,-0.932346
-6.045293,1.566856,-50.206020,-0.413575,0.102833,-0.904644
-6.978928,1.570404,-51.073300,-0.641471,0.099738,-0.760636
-8.328773,1.561906,-51.540620,-0.919032,0.076896,-0.386609
-9.687702,1.565361,-51.572210,-0.963273,0.083941,-0.255067
-11.096390,1.558515,-51.830350,-0.985379,0.080490,-0.150165
-12.391030,1.560080,-52.000880,-0.974211,0.043133,-0.221479
-13.548600,1.555400,-52.686780,-0.831362,-0.000124,-0.555731
-14.293700,1.555535,-53.241800,-0.837799,0.017926,-0.545684
-15.217410,1.556330,-54.154700,-0.499992,0.089513,-0.861391
-16.250630,1.556283,-54.968710,-0.521416,0.113503,-0.845720
-17.420970,1.557120,-55.684540,-0.502148,0.127044,-0.855398
-17.969840,1.554554,-55.502480,-0.685506,0.063933,-0.725255
-19.062550,1.556943,-54.973690,-0.784694,0.057838,-0.617179
-20.371150,1.559439,-54.559900,-0.992168,0.051981,-0.113584
-21.299960,1.557241,-54.228570,-0.998370,0.039408,-0.041282
-22.229390,1.557543,-54.352570,-0.988544,0.050612,0.142194
-23.579970,1.560046,-54.282380,-0.981533,0.056771,0.182677
-24.918840,1.560397,-54.273260,-0.971596,0.059744,0.228980
-26.242630,1.561644,-54.274100,-0.958282,0.066836,0.277899
-27.606680,1.562048,-54.273670,-0.973772,0.083774,0.211541
-28.976750,1.562786,-54.174160,-0.913466,0.070366,0.400784
-30.104100,1.558818,-54.302230,-0.996210,0.085118,-0.017899
-31.141330,1.553103,-54.460030,-0.953735,0.063339,-0.293899
-32.425740,1.547858,-54.900060,-0.865836,0.116576,-0.486558
-33.691110,1.541906,-55.433700,-0.848324,0.099553,-0.520035
-35.014010,1.546617,-55.526650,-0.830611,0.102918,-0.547261
-36.286130,1.551344,-55.805680,-0.616473,0.114743,-0.778971
-36.501540,1.554246,-56.478660,-0.069839,0.188827,-0.979524
-37.526550,1.551301,-56.532350,-0.842725,0.017535,-0.538059
-38.552390,1.555359,-55.728570,-0.991471,0.019381,0.128881
-39.276040,1.552572,-55.478300,-0.921038,0.006238,0.389423
-39.997030,1.547258,-56.325460,-0.431853,0.034043,-0.901302
-39.257680,1.551217,-56.661160,-0.006992,0.086100,-0.996262
-39.166610,1.553768,-57.982780,0.042018,0.086508,-0.995365
-38.910860,1.569234,-59.268490,0.299705,0.332209,-0.894324
-38.512390,1.565420,-60.593950,0.295826,0.255746,-0.920370
-38.638730,1.563631,-61.925800,-0.052473,0.167722,-0.984437
-38.860940,1.562868,-63.249350,-0.077126,0.133146,-0.988091
-38.999610,1.562698,-64.589030,-0.100796,0.127257,-0.986735
-39.129210,1.562849,-65.935020,-0.103246,0.126106,-0.986630
-39.267410,1.561732,-67.276470,-0.075716,0.103175,-0.991777
-39.341410,1.553126,-68.653150,-0.045486,-0.034401,-0.998372
-39.375500,1.551338,-70.009220,-0.039880,-0.051433,-0.997880
-39.364400,1.552378,-71.354190,-0.047404,-0.039220,-0.998106
-39.179800,1.552601,-72.685800,-0.051887,-0.032257,-0.998132
-39.211940,1.552487,-74.073070,0.002771,-0.024659,-0.999692
-39.389290,1.550875,-75.359610,-0.885560,-0.066534,-0.459735
-40.235130,1.521680,-75.004630,-0.082612,0.149360,0.985326
-40.317220,1.533472,-74.251080,0.082606,0.175596,0.980991
-40.318220,1.536297,-74.524170,0.005073,0.150490,0.988599
-40.308830,1.536777,-75.430350,-0.008932,0.140782,0.990000
-40.275900,1.537017,-76.327520,-0.047681,0.123519,0.991196
-40.198650,1.531902,-77.240200,-0.136728,0.097755,0.985774
-40.102020,1.536154,-78.140910,-0.094796,0.093723,0.991075
-40.099130,1.592945,-78.855340,-0.921808,0.110624,0.371528
-40.023980,1.558309,-78.894560,0.123772,0.139201,-0.982499
-40.039200,1.580266,-78.826740,0.902537,0.279241,-0.327799
-40.254360,1.573705,-78.684040,0.924753,0.252785,-0.284486
-40.324870,1.573163,-78.308980,0.926478,0.227569,-0.299752
-40.364830,1.559965,-78.151590,-0.853532,0.106457,-0.510050
-40.377070,1.561449,-77.999760,-0.738356,0.092273,-0.668069
-40.401650,1.559404,-79.130730,0.158563,0.065313,-0.985186
-39.939950,1.566149,-79.970700,0.941032,0.162961,-0.296484
-39.685340,1.558461,-80.323870,-0.029582,0.003957,-0.999555
-40.570790,1.562209,-80.621100,-0.526281,0.081311,-0.846415
-40.556230,1.559265,-81.797740,0.282501,0.066267,-0.956976
-39.681530,1.560698,-82.741450,0.613162,0.116924,-0.781256
-39.030480,1.560061,-83.941810,0.358820,0.077800,-0.930159
-38.599310,1.560895,-85.206980,0.299551,0.072869,-0.951293
-38.605730,1.558373,-86.489590,-0.090777,0.016507,-0.995735
-39.081950,1.562129,-87.749180,-0.309948,0.084332,-0.947006
-39.319900,1.563090,-89.047570,0.257852,0.116208,-0.959170
-38.578830,1.556830,-90.138690,0.757399,0.074366,-0.648704
-38.235330,1.547864,-90.984240,-0.698205,-0.076220,-0.711829
-38.177020,1.550668,-91.008260,-0.770257,-0.092369,-0.631010
