-3.477644,1.636886,-41.856800,-0.156775,0.172078,0.972528
-3.322746,1.636579,-40.490790,-0.225376,0.169145,0.959477
-3.237473,1.635234,-39.142330,-0.237932,0.149663,0.959682
-3.163763,1.635264,-37.795180,-0.268370,0.147873,0.951899
-3.280204,1.636530,-36.626530,-0.677211,0.168779,0.716170
-3.289316,1.638036,-36.558910,-0.596024,0.193457,0.779314
-3.283386,1.634591,-36.547340,-0.393627,0.133808,0.909480
-3.304018,1.621762,-36.545170,-0.567400,-0.008686,0.823397
-3.324250,1.623722,-36.583080,-0.866379,0.037023,0.498013
-3.312084,1.634291,-36.580960,-0.859630,0.146075,0.489590
-3.321340,1.624850,-36.576920,-0.902948,0.018260,0.429362
-3.314530,1.624094,-36.561700,-0.828281,-0.003933,0.560299
-3.319921,1.621031,-36.564930,-0.853731,-0.039534,0.519211
-3.319833,1.620126,-36.562940,-0.858408,-0.037532,0.511594
-3.298071,1.628698,-36.551570,-0.683530,0.063167,0.727184
-3.256733,1.652465,-36.574480,-0.506045,0.537885,0.674239
-3.299124,1.651449,-36.592060,-0.544704,0.385956,0.744538
-3.327555,1.600434,-36.554340,-0.554399,-0.150752,0.818484
-3.294426,1.495626,-36.511660,-0.637735,-0.765264,0.087555
-3.314273,1.566836,-36.518190,-0.885736,-0.351995,0.302608
-3.279763,1.558540,-36.503720,-0.652905,-0.452372,0.607516
-3.330595,1.552087,-36.530700,-0.923725,-0.372892,0.087664
-3.332030,1.522471,-36.540940,-0.837206,-0.542339,-0.070387
-3.314019,1.634053,-36.579630,-0.361271,0.405097,0.839869
-3.348908,1.590811,-36.616650,-0.944386,-0.321842,0.067479
-3.291450,1.641799,-36.567700,-0.855291,0.285555,0.432361
-3.282863,1.615566,-36.522510,-0.489530,-0.088306,0.867504
-3.298636,1.628229,-36.550110,-0.592316,0.056694,0.803709
-3.298456,1.628537,-36.550370,-0.592342,0.060594,0.803405
-3.298385,1.628639,-36.550560,-0.595951,0.068384,0.800104
-3.288430,1.615981,-36.529950,-0.532636,-0.093467,0.841168
