-39.482490,1.512166,-68.547520,0.214879,-0.896742,-0.386887
-39.485550,1.573266,-68.543390,0.467223,-0.416442,-0.779922
-39.494980,1.582229,-68.559630,0.452237,-0.436972,-0.777520
-39.493120,1.570748,-68.559520,0.461964,-0.516807,-0.720764
-39.480020,1.586179,-68.544020,0.637922,-0.389432,-0.664378
-39.460270,1.600909,-68.490740,0.883312,-0.202503,-0.422791
-39.459950,1.583007,-68.509500,0.749158,-0.372100,-0.548000
-39.460700,1.573897,-68.519780,0.621878,-0.424691,-0.657955
-39.466780,1.569783,-68.536340,0.538095,-0.513601,-0.668332
-39.521580,1.549838,-68.575910,0.063453,-0.656096,-0.752006
-39.563190,1.594310,-68.573690,-0.279458,-0.299927,-0.912112
-39.600700,1.585620,-68.567270,-0.553115,-0.385556,-0.738519
-39.567370,1.573359,-68.579530,-0.074571,-0.481306,-0.873375
-39.549400,1.593498,-68.572670,0.072093,-0.317637,-0.945468
-39.556570,1.607233,-68.564870,0.022936,-0.171482,-0.984920
-39.550250,1.617788,-68.557820,0.066617,-0.085677,-0.994093
-39.552660,1.616951,-68.559240,0.045631,-0.084121,-0.995410
-39.555340,1.629044,-68.547050,0.010792,0.083036,-0.996488
-39.561090,1.634915,-68.541850,-0.007952,0.140689,-0.990022
-39.561430,1.628328,-68.549480,0.001601,0.060544,-0.998164
-39.551030,1.633889,-68.541420,0.139674,0.159886,-0.977204
-39.548170,1.640072,-68.534900,0.211673,0.219601,-0.952349
-39.523230,1.635289,-68.533230,0.596921,0.158570,-0.786474
-39.535000,1.649345,-68.514270,0.596821,0.372144,-0.710855
-39.546010,1.638413,-68.536190,0.243730,0.196975,-0.949630
-39.552920,1.650735,-68.513370,0.189740,0.433083,-0.881157
-39.592320,1.621353,-68.548960,-0.297352,-0.080048,-0.951406
-39.571620,1.640317,-68.533380,-0.086400,0.225999,-0.970289
-39.606000,1.632716,-68.527100,-0.470066,0.140359,-0.871400
-39.569900,1.636646,-68.537770,-0.088575,0.173804,-0.980789
-39.559120,1.632948,-68.542660,0.061880,0.141105,-0.988059
-39.568180,1.639450,-68.534790,-0.010113,0.223761,-0.974592
-39.578140,1.636416,-68.534080,-0.233816,0.163006,-0.958519
-39.561040,1.625851,-68.551010,-0.008129,0.023590,-0.999689
-39.567140,1.622591,-68.554890,-0.052182,-0.032091,-0.998122
-39.571510,1.617297,-68.558020,-0.066182,-0.074040,-0.995057
-39.572900,1.613711,-68.560590,-0.084242,-0.116894,-0.989565
-39.574890,1.614913,-68.559360,-0.099296,-0.102666,-0.989747
-39.572740,1.616181,-68.558680,-0.074673,-0.078974,-0.994076
-39.553230,1.623246,-69.475030,0.120650,-0.000886,-0.992694
-39.297750,1.621573,-70.812360,0.085260,-0.023822,-0.996074
-39.472240,1.620512,-72.143090,0.003870,-0.036725,-0.999318
-39.577170,1.624062,-73.510270,-0.098056,0.003651,-0.995174
-39.655500,1.623745,-74.858500,0.063489,-0.000818,-0.997982
-39.568730,1.621999,-76.204570,0.003785,-0.015444,-0.999874
-39.647690,1.621907,-77.550080,-0.089432,-0.019436,-0.995804
-39.673730,1.621613,-78.921100,0.097336,-0.029425,-0.994817
-39.507830,1.624528,-80.284450,0.164939,0.007995,-0.986271
-39.950000,1.623894,-81.414970,-0.157005,0.000081,-0.987598
-40.193990,1.623124,-82.707520,-0.097999,-0.009726,-0.995139
-40.332240,1.622182,-84.077820,-0.124835,-0.020896,-0.991957
-40.503840,1.622099,-85.416920,-0.125744,-0.020980,-0.991841
-40.689530,1.621843,-86.781490,0.041978,-0.023062,-0.998852
-40.824460,1.622148,-88.098900,-0.183863,-0.019047,-0.982767
-41.610770,1.620372,-89.167340,-0.279297,-0.040785,-0.959338
-42.231620,1.621560,-90.218780,-0.295757,-0.026598,-0.954893
-42.785880,1.620204,-90.589710,-0.351588,-0.043528,-0.935142
-42.809830,1.620765,-91.261880,-0.421143,-0.035957,-0.906281
-42.867250,1.621144,-91.987240,-0.362918,-0.030314,-0.931327
-43.198830,1.622811,-92.865660,-0.343635,-0.010665,-0.939043
-43.909520,1.623992,-93.654020,-0.369249,0.004198,-0.929322
-44.140310,1.622276,-93.810230,-0.358134,-0.017472,-0.933507
-44.194500,1.619545,-94.095770,-0.370100,-0.050618,-0.927612
-44.459820,1.620684,-94.742420,-0.382797,-0.034242,-0.923198
-45.393670,1.621043,-95.034640,-0.497701,-0.032119,-0.866754
-46.055520,1.618688,-94.673560,-0.548405,-0.064156,-0.833748
-46.401630,1.622055,-94.357440,-0.970149,-0.010220,-0.242295
-47.004330,1.720278,-93.907420,-0.986834,-0.009371,-0.161464
-47.542730,1.722376,-93.332100,-0.990254,-0.013771,-0.138590
-48.493180,1.720995,-92.953230,-0.988064,-0.030709,-0.150948
-49.606380,1.720223,-93.278180,-0.985302,-0.041072,-0.165810
-50.914280,1.720918,-93.703320,-0.984033,-0.030881,-0.175289
-52.238880,1.716391,-93.919880,-0.998352,-0.021109,-0.053365
-53.505360,1.621861,-94.205700,-0.998942,-0.019905,0.041444
-54.837590,1.627721,-94.144610,-0.998587,0.052932,-0.004741
-56.215590,1.625096,-94.158940,-0.994310,0.016489,-0.105241
-57.565720,1.621272,-94.210900,-0.999641,-0.026562,-0.003622
-58.913290,1.620906,-94.146120,-0.998773,-0.031006,-0.038612
-59.970890,1.621023,-94.213780,-0.997174,-0.029576,-0.069054
-61.294910,1.620518,-94.286870,-0.998627,-0.034324,-0.039571
-62.669060,1.621499,-94.365490,-0.995784,-0.023087,-0.088778
-64.014310,1.621543,-94.475710,-0.996847,-0.022338,-0.076141
-65.386470,1.623306,-94.567080,-0.998220,-0.000180,-0.059636
-66.725490,1.622530,-94.719990,-0.999777,-0.007360,-0.019805
-68.077710,1.619909,-94.753160,-0.996822,-0.048127,-0.063478
-69.424970,1.619662,-94.834720,-0.996185,-0.038228,-0.078452
-70.790940,1.623688,-94.851290,-0.985154,0.010081,0.171374
-71.190820,1.621715,-94.745890,-0.500958,-0.015892,0.865326
-71.596750,1.680435,-93.973760,-0.382884,-0.016324,0.923652
-71.980310,1.720912,-93.388030,-0.405293,-0.031621,0.913640
-71.484690,1.719926,-92.815970,-0.530642,-0.040580,0.846624
-72.206810,1.719968,-92.205470,-0.528897,-0.039022,0.847788
-73.108980,1.719616,-91.238150,-0.165629,-0.038373,0.985441
-73.671390,1.719744,-89.991110,-0.038473,-0.042925,0.998337
-74.159570,1.710993,-88.730550,-0.057848,-0.029041,0.997903
-74.737810,1.619209,-87.501930,-0.055276,-0.045058,0.997454
-75.059690,1.621768,-86.606210,-0.198093,-0.016814,0.980039
-75.207790,1.620588,-85.343630,-0.041555,-0.025452,0.998812
-75.216660,1.623553,-83.997330,0.004888,0.009633,0.999942
-75.231710,1.627206,-82.623330,0.000858,0.047715,0.998861
-75.209660,1.628553,-81.274880,0.017345,0.064360,0.997776
-75.187190,1.628335,-79.912980,0.010065,0.059566,0.998174
-75.122130,1.626839,-78.992270,-0.038536,0.039305,0.998484
-75.128500,1.626745,-77.648710,0.024336,0.050912,0.998407
-74.881880,1.630012,-76.299720,0.139116,0.071694,0.987677
-74.691060,1.625990,-75.167820,0.141275,0.029907,0.989519
-74.556000,1.624032,-74.092830,0.128159,0.004018,0.991746
-74.379430,1.624612,-72.729360,0.147406,0.011629,0.989008
-74.346760,1.625264,-71.706900,0.159737,0.020564,0.986946
-74.345100,1.624603,-71.170330,0.165501,0.012828,0.986126
-74.347850,1.624213,-70.362240,0.143175,0.008013,0.989665
-74.348070,1.624728,-69.512800,0.108552,0.006969,0.994066
-74.371360,1.624309,-68.388020,-0.021835,0.007646,0.999732
-74.509910,1.623991,-67.732700,-0.058240,-0.001178,0.998302
-74.782600,1.623469,-66.407620,0.016049,-0.003582,0.999865
-75.034460,1.623705,-65.081710,0.001012,0.000944,0.999999
-75.298490,1.625200,-63.732370,0.005758,0.022710,0.999726
-75.579400,1.623648,-62.408170,-0.098724,0.001398,0.995114
-75.770910,1.623790,-61.090030,0.181781,0.007304,0.983312
-75.830870,1.624116,-59.740660,0.134904,0.009998,0.990808
-75.907490,1.624917,-58.366710,0.138765,0.020231,0.990119
-76.000070,1.624048,-57.018980,0.139425,0.007531,0.990204
-75.862350,1.623493,-56.129330,0.162640,0.002751,0.986682
-75.363040,1.623086,-54.886880,0.096303,-0.009837,0.995304
-75.209720,1.624028,-53.554660,0.044826,0.004360,0.998985
-75.125090,1.623887,-52.180790,0.070229,0.006634,0.997509
-75.038410,1.624025,-50.833420,0.052513,0.006392,0.998600
-74.964000,1.623410,-49.484940,0.055707,-0.001532,0.998446
-74.884280,1.622995,-48.109860,0.058843,-0.006767,0.998244
-75.269520,1.623525,-47.331190,0.064591,0.001095,0.997911
-75.352250,1.622941,-46.045630,0.077704,-0.002925,0.996972
-75.245370,1.623891,-44.674000,0.076453,0.007650,0.997044
-75.140910,1.624208,-43.301100,0.071883,0.009876,0.997364
-75.046630,1.623418,-41.953670,0.080404,-0.001019,0.996762
-74.967130,1.623009,-41.132150,0.156010,-0.001304,0.987755
-74.770290,1.623533,-39.802540,0.135551,0.004979,0.990758
-74.591720,1.623476,-38.464450,0.128315,0.004330,0.991724
-74.410360,1.624178,-37.100280,0.133361,0.014259,0.990965
-74.344340,1.624747,-35.971240,0.131397,0.021155,0.991104
-74.344920,1.623878,-35.116600,0.130784,0.006789,0.991388
-74.345550,1.621800,-34.536290,0.136661,-0.019566,0.990425
-74.346080,1.622110,-33.640920,0.128625,-0.015388,0.991574
-74.294040,1.622631,-32.554320,0.128757,-0.007452,0.991648
-74.173430,1.621460,-31.942710,0.151611,-0.021082,0.988215
-73.917620,1.620571,-31.793650,0.156290,-0.034374,0.987113
-73.813700,1.622544,-30.666630,0.057643,-0.017222,0.998189
-73.879730,1.628230,-30.636530,-0.488118,0.050414,-0.871320
-73.680820,1.627332,-31.413700,0.257577,0.045112,-0.965204
-73.266520,1.623977,-31.204020,0.999942,-0.007643,0.007645
-72.424960,1.623526,-30.730000,0.999336,-0.000458,-0.036423
-71.900430,1.625579,-30.612020,0.981221,0.015870,-0.192234
-70.907040,1.623097,-30.506110,0.995316,0.000875,0.096676
-69.564700,1.623330,-30.436670,0.999008,0.003470,0.044404
-68.189210,1.624218,-30.390590,0.998977,0.012007,0.043601
-66.848630,1.624827,-30.293850,0.974619,0.014435,0.223403
-65.531910,1.623889,-30.008520,0.980187,0.008926,0.197874
-64.173640,1.624007,-29.843070,0.992995,0.010847,0.117662
-62.934880,1.625431,-29.606940,0.935111,0.021964,0.353674
-62.344370,1.623658,-28.996210,0.949693,0.003671,0.313160
-61.125740,1.622979,-28.509280,0.980915,-0.002441,0.194420
-59.805530,1.623960,-28.232270,0.979639,0.007489,0.200628
-59.069390,1.622702,-27.405120,0.966266,-0.011067,0.257309
-57.975490,1.622362,-26.809310,0.975060,-0.011901,0.221622
-56.675240,1.624949,-26.453380,0.939498,0.030254,0.341217
-56.177200,1.627022,-26.188700,0.858614,0.047213,0.510444
-55.129150,1.626453,-25.829780,0.867413,0.043825,0.495655
-53.843440,1.624314,-25.342690,0.947683,0.010543,0.319040
-53.005630,1.623671,-25.142290,0.965530,0.002593,0.260280
-52.141540,1.623656,-25.119990,0.967237,0.002082,0.253867
-51.917900,1.624158,-25.045880,0.796091,0.006278,0.605144
-51.475110,1.622628,-24.911750,0.781885,-0.014488,0.623255
-51.062580,1.623296,-24.717760,0.812251,-0.005676,0.583281
-50.002510,1.624037,-23.999100,0.844222,0.005492,0.535965
-48.836790,1.625154,-23.268770,0.855894,0.017194,0.516866
-47.674660,1.626071,-22.584100,0.867321,0.029803,0.496857
-46.491760,1.626544,-21.935260,0.878389,0.037111,0.476503
-45.241650,1.624583,-21.369790,0.962771,0.012620,0.270023
-43.925370,1.624926,-21.108030,0.999091,0.019944,0.037688
-42.869590,1.624661,-21.029980,0.999915,0.011023,0.006948
-41.556110,1.623973,-21.057430,0.999146,0.003144,-0.041203
-40.208080,1.624843,-21.110160,0.999350,0.013997,-0.033223
-38.857880,1.623555,-21.161750,0.999237,-0.002418,-0.038996
-37.482130,1.623693,-21.216090,0.999210,0.000311,-0.039754
-36.898090,1.622471,-21.910790,0.980881,-0.012843,-0.194184
-35.804490,1.622516,-22.505570,0.958099,-0.010214,-0.286255
-34.485920,1.622203,-22.794150,0.972546,-0.010570,-0.232472
-33.147800,1.622145,-22.973380,0.980785,-0.011466,-0.194756
-31.888150,1.618780,-23.395770,0.961069,-0.037776,-0.273714
-30.838630,1.623451,-24.156460,0.999895,0.009563,0.010908
-29.619790,1.624961,-24.528440,0.999621,0.024284,0.012988
-28.947470,1.632192,-24.906770,0.932147,0.119168,0.341909
-28.255500,1.629287,-25.039160,0.959148,0.083485,0.270306
-27.069010,1.630245,-25.147180,0.966395,0.092425,0.239874
-25.751350,1.625323,-25.162990,0.999893,0.012521,-0.007530
-24.421740,1.620671,-25.381270,0.981919,-0.029635,-0.186967
-23.489950,1.622224,-25.608750,0.959764,-0.014394,-0.280440
-22.236660,1.622693,-26.013540,0.966501,-0.010200,-0.256460
-20.918740,1.625286,-26.405190,0.980566,0.020397,-0.195125
-19.592130,1.627916,-26.483420,0.942862,0.067291,0.326318
-18.487600,1.636060,-25.774140,0.732971,0.165975,0.659702
-17.713860,1.633285,-25.461720,0.805756,0.131860,0.577383
-16.432350,1.634909,-25.123420,0.831779,0.155888,0.532768
-15.116270,1.633650,-25.146320,0.937869,0.135968,0.319240
-14.144440,1.632479,-25.139420,0.936821,0.119578,0.328738
-12.813390,1.631179,-25.139120,0.932968,0.104518,0.344452
-11.448720,1.628873,-25.150470,0.961341,0.090891,0.259927
-10.099700,1.627376,-25.161460,0.994400,0.041803,0.097057
-8.751855,1.624991,-25.251730,0.999770,0.017383,-0.012586
-7.424397,1.625674,-25.563510,0.863695,0.019941,-0.503620
-6.795267,1.626446,-26.251400,0.268681,0.027426,-0.962839
-7.001288,1.626083,-27.531520,0.112607,0.029195,-0.993210
-6.244735,1.623210,-28.026650,0.620128,0.003695,-0.784492
-5.993476,1.625594,-28.631650,0.124563,0.027712,-0.991825
-6.300216,1.623392,-29.763610,0.127287,-0.002851,-0.991862
-6.293425,1.625181,-31.132840,0.065034,0.022948,-0.997619
-6.110429,1.622789,-32.114680,0.002185,-0.007438,-0.999970
-5.836298,1.623600,-32.898140,-0.036547,0.012200,-0.999258
-5.779119,1.625780,-33.602820,-0.049520,0.024432,-0.998474
-5.779979,1.626556,-34.499030,-0.050102,0.038512,-0.998001
-5.784697,1.627661,-35.350340,-0.101829,0.053427,-0.993366
-5.796513,1.629138,-36.180720,-0.192571,0.085208,-0.977576
-5.776520,1.623733,-36.738520,-0.081606,-0.006563,-0.996643
-5.777013,1.623149,-37.563940,-0.062317,-0.009852,-0.998008
-5.779231,1.624272,-38.415090,-0.079299,0.004536,-0.996841
-5.780244,1.624439,-39.283100,-0.078615,0.008093,-0.996872
-5.787290,1.626070,-40.126940,-0.178795,0.028370,-0.983477
-5.791263,1.628271,-40.976510,-0.250813,0.079929,-0.964730
-5.797328,1.631222,-41.780450,-0.332370,0.095348,-0.938317
-5.794097,1.629793,-42.248740,-0.260598,0.077726,-0.962314
-5.800940,1.628700,-43.062120,-0.319944,0.066772,-0.945081
-5.810236,1.627301,-43.867330,-0.464494,0.042840,-0.884539
-5.812203,1.628371,-44.650800,-0.500117,0.059702,-0.863897
-5.809888,1.628312,-45.164050,-0.471848,0.058434,-0.879742
-5.812319,1.626800,-45.937740,-0.506503,0.037826,-0.861408
-5.822273,1.627566,-46.689210,-0.640142,0.050214,-0.766614
-5.826530,1.626771,-47.350360,-0.666941,0.040819,-0.743992
-5.822575,1.627503,-47.736840,-0.623395,0.054011,-0.780040
-5.804014,1.647652,-48.374880,-0.546400,0.366331,-0.753160
-5.877374,1.646769,-49.000480,-0.545115,0.348798,-0.762358
-6.048297,1.642528,-49.521690,-0.544491,0.267705,-0.794899
-6.643093,1.637651,-50.378070,-0.672156,0.199484,-0.713031
-7.764396,1.630436,-51.054990,-0.841971,0.093067,-0.531435
-9.051375,1.629942,-51.439660,-0.818731,0.085716,-0.567743
-10.333670,1.629451,-51.859920,-0.782554,0.081484,-0.617228
-11.208640,1.629204,-52.005770,-0.778501,0.081530,-0.622326
-12.503050,1.628859,-52.354400,-0.782268,0.077238,-0.618135
-13.848940,1.628218,-52.651390,-0.844821,0.070671,-0.530362
-14.976160,1.628667,-52.930020,-0.746545,0.071127,-0.661522
-15.516210,1.627707,-53.611290,-0.668602,0.060375,-0.741165
-16.350840,1.627707,-54.667250,-0.679257,0.065912,-0.730934
-17.185640,1.626495,-55.765800,-0.642827,0.041977,-0.764860
-17.840020,1.685357,-56.727830,-0.484392,-0.006019,-0.874830
-18.200300,1.711532,-57.105210,-0.542507,-0.130173,-0.829904
-18.872480,1.727679,-58.196010,-0.412178,0.045740,-0.909954
-19.401090,1.730791,-59.459400,-0.328647,0.090311,-0.940125
-19.880420,1.733253,-60.718090,-0.374661,0.123818,-0.918857
-20.439010,1.731403,-61.977000,-0.441476,0.107860,-0.890767
-21.026190,1.731343,-63.193160,-0.425314,0.104056,-0.899044
-21.486390,1.731470,-64.054530,-0.396536,0.105783,-0.911905
-22.263920,1.730644,-65.129570,-0.353581,0.094168,-0.930652
-22.921890,1.731816,-66.332260,-0.215474,0.107553,-0.970569
-23.361270,1.729859,-67.244970,-0.230188,0.083454,-0.969561
-23.485280,1.727951,-67.759880,-0.133227,0.039364,-0.990303
-23.896370,1.718819,-69.033770,-0.282661,-0.046028,-0.958115
-24.321710,1.720048,-70.340110,-0.140092,-0.047482,-0.989000
-24.579530,1.725260,-71.658270,-0.143454,0.015831,-0.989530
-25.000600,1.724784,-72.940280,-0.272249,0.011821,-0.962154
-25.373110,1.722618,-74.187490,-0.294430,-0.015640,-0.955545
-25.928100,1.720077,-75.443670,-0.317677,-0.043919,-0.947182
-26.531760,1.737839,-76.628780,-0.302783,0.219397,-0.927463
-26.713720,1.757940,-76.529660,0.193041,0.622238,-0.758654
-27.527650,1.743181,-77.403110,-0.486130,0.276505,-0.828989
-28.859170,1.739229,-77.524340,-0.850809,0.222529,-0.476031
-30.173100,1.736886,-77.197100,-0.887115,0.193942,-0.418824
-31.202100,1.736810,-76.984310,-0.878563,0.199057,-0.434171
-31.861240,1.735087,-76.145550,-0.824501,0.160160,-0.542721
-33.055060,1.735205,-75.639980,-0.757084,0.160663,-0.633254
-34.396400,1.734562,-75.638600,-0.679936,0.157222,-0.716218
-35.776020,1.735148,-75.623570,-0.844335,0.160744,-0.511136
-36.896540,1.734241,-74.932730,-0.985747,0.162434,-0.043788
-37.530360,1.633209,-74.212090,-0.959073,0.138262,-0.247110
-38.338780,1.632534,-75.006940,-0.367701,0.114478,-0.922871
-38.511310,1.634636,-76.345760,0.112020,0.153983,-0.981703
-38.430780,1.634669,-77.686740,-0.000772,0.195491,-0.980705
-38.408340,1.634206,-79.042840,0.188133,0.139536,-0.972181
-38.082570,1.632958,-79.732750,0.337577,0.136223,-0.931389
-37.676130,1.631151,-81.026690,0.279646,0.132431,-0.950926
-37.357140,1.637502,-82.301470,0.323703,0.187935,-0.927306
-37.348330,1.639598,-83.030350,0.342888,0.211267,-0.915311
-37.597480,1.632103,-84.295680,-0.554933,0.120783,-0.823081
-38.559890,1.639853,-85.196080,-0.772369,0.220495,-0.595675
-39.694010,1.638092,-85.980580,-0.743459,0.193622,-0.640140
-40.783700,1.637578,-86.778520,-0.734422,0.190617,-0.651375
-41.529170,1.635715,-87.382970,-0.703218,0.160052,-0.692725
-42.469410,1.635042,-88.273580,-0.717778,0.155162,-0.678764
-42.825360,1.633604,-89.096120,-0.731466,0.133260,-0.668730
-42.839610,1.626167,-89.275630,-0.879223,0.025245,-0.475741
-42.835940,1.625038,-89.766110,-0.821985,0.014866,-0.569314
-42.813340,1.624714,-90.392300,-0.445154,0.014971,-0.895329
-42.801910,1.627492,-91.216030,-0.348336,0.049390,-0.936067
-42.907380,1.628829,-92.015110,-0.882224,0.057099,-0.467354
-43.072260,1.628221,-92.453380,-0.991129,0.056235,-0.120425
-43.026280,1.625152,-92.325420,-0.994158,0.017781,-0.106457
-43.023410,1.625242,-92.318470,-0.998634,0.016334,-0.049634
-42.994880,1.624585,-92.226940,-0.999445,0.012678,-0.030819
-43.050890,1.625666,-92.396340,-0.998740,0.027899,-0.041718
-43.380140,1.625918,-92.983550,-0.998564,0.038281,-0.037478
-44.195120,1.626706,-93.732930,-0.998642,0.050028,-0.014525
-45.425540,1.627525,-94.178380,-0.998484,0.055044,-0.000828
-46.746110,1.630730,-94.417420,-0.993091,0.105924,0.050499
-48.076730,1.631848,-94.642010,-0.992355,0.120062,0.028563
-49.407210,1.631653,-94.867150,-0.991978,0.120678,0.037633
-50.766240,1.630776,-95.095790,-0.993674,0.106648,0.035198
-52.122760,1.631083,-95.331140,-0.993407,0.110319,0.031183
-53.451630,1.631040,-95.566410,-0.993233,0.113167,0.026108
-54.781960,1.630856,-95.794800,-0.993220,0.115190,0.015662
-56.107200,1.632276,-96.038030,-0.990562,0.133808,0.029692
-57.463320,1.632436,-96.270130,-0.989723,0.138200,0.036736
-58.651260,1.628713,-96.453060,-0.988225,0.061406,0.140149
-59.581680,1.622720,-96.250520,-0.975860,-0.020028,0.217479
-60.899070,1.619449,-95.962940,-0.974212,-0.056325,0.218491
-62.215700,1.618741,-95.662790,-0.969587,-0.062636,0.236595
-63.549290,1.621689,-95.330410,-0.970019,-0.025446,0.241693
-64.886650,1.622710,-95.006400,-0.973273,-0.013074,0.229281
-66.201370,1.622861,-94.700230,-0.974857,-0.010746,0.222571
-67.515010,1.623588,-94.392520,-0.972930,-0.001084,0.231099
-68.792820,1.623769,-94.111470,-0.912271,0.012882,0.409384
-69.727700,1.624610,-94.091540,-0.736931,-0.000154,0.675968
-69.611570,1.617995,-94.105220,-0.883169,-0.065619,0.464442
-70.709740,1.627079,-94.203010,-0.976203,0.049603,0.211108
-72.033150,1.628275,-94.427260,-0.960414,0.075494,0.268154
-73.288380,1.628169,-94.279340,-0.558347,0.069184,0.826718
-73.413420,1.627904,-93.743070,-0.323097,0.066582,0.944021
-73.804940,1.627423,-92.981530,-0.393499,0.068468,0.916772
-74.273120,1.624592,-91.976250,-0.152941,0.031407,0.987736
-74.345160,1.625541,-90.914470,0.060277,0.043154,0.997248
-74.357570,1.627057,-90.775960,-0.127530,0.097607,0.987020
-74.351630,1.624601,-90.775600,-0.030335,0.036356,0.998878
-74.452140,1.615706,-90.821350,-0.968387,-0.117318,0.220145
-74.467080,1.588537,-90.831640,-0.933026,-0.350375,0.081857
-74.466620,1.592559,-90.819450,-0.923010,-0.044573,-0.382187
-74.424770,1.645720,-90.867820,-0.765414,0.296540,-0.571144
-74.382910,1.611195,-90.943310,-0.116240,-0.099842,-0.988190
-74.429440,1.468549,-90.896610,-0.712952,-0.597921,0.366320
-74.398790,1.569661,-90.952160,-0.786483,-0.149684,-0.599198
-74.419380,1.614504,-90.923790,-0.624865,-0.102898,-0.773922
