-59.621860,1.615841,-55.003340,-0.978517,-0.095992,0.182456
-60.982250,1.613950,-54.826790,-0.978477,-0.117149,0.169878
-62.312250,1.613574,-54.593600,-0.977151,-0.121539,0.174371
-63.639010,1.621172,-54.262660,-0.927741,-0.029835,0.372032
-64.967900,1.623101,-54.143860,-0.814501,-0.007051,0.580120
-66.177780,1.622519,-53.608500,-0.480081,-0.017960,0.877041
-67.509410,1.622597,-53.604040,-0.446204,-0.013324,0.894832
-68.869790,1.623353,-53.751890,-0.382635,-0.003399,0.923894
-70.199130,1.622664,-53.544110,-0.375148,-0.014014,0.926859
-71.470890,1.622022,-53.121490,-0.360224,-0.022226,0.932601
-72.603640,1.621236,-52.397430,-0.343199,-0.032176,0.938712
-73.630200,1.622374,-51.508090,-0.336187,-0.018599,0.941612
-74.308680,1.620273,-50.342200,-0.322160,-0.043882,0.945668
-74.622300,1.621972,-49.035160,-0.107693,-0.013036,0.994099
-74.750080,1.621666,-47.690560,-0.033724,-0.020818,0.999214
-74.795920,1.618060,-46.338830,-0.006309,-0.062262,0.998040
-74.830700,1.618659,-44.963830,-0.002659,-0.054816,0.998493
-74.826980,1.617250,-43.585460,0.015501,-0.072154,0.997273
-74.762910,1.620580,-42.239170,0.081800,-0.037759,0.995933
-74.844770,1.620141,-40.917060,0.067335,-0.041505,0.996867
-74.932270,1.618481,-39.559230,0.065278,-0.060826,0.996012
-74.840770,1.618182,-38.185320,0.079230,-0.063075,0.994859
-75.213330,1.619160,-36.969200,0.481365,-0.051047,0.875033
-75.508410,1.625005,-35.751580,0.773463,0.019690,0.633536
-75.412250,1.616068,-34.516160,0.349706,-0.088116,0.932707
-75.681340,1.615960,-33.299540,0.454834,-0.094198,0.885581
-75.082760,1.615763,-32.096590,0.462327,-0.097115,0.881375
-74.423810,1.615845,-30.889490,0.421181,-0.092583,0.902239
-73.280160,1.611656,-30.290970,0.351825,-0.130348,0.926946
-71.947050,1.620256,-30.026070,0.534287,-0.046830,0.844005
-70.595980,1.619178,-29.926890,0.693412,-0.057485,0.718245
-69.291240,1.620125,-30.314640,0.950719,-0.050657,0.305887
-67.977810,1.617310,-30.042770,0.949116,-0.078633,0.304952
-66.640210,1.615953,-30.061960,0.942955,-0.094373,0.319264
-65.312040,1.616043,-30.053250,0.926642,-0.093446,0.364147
-64.093250,1.614167,-29.487670,0.612159,-0.115229,0.782294
-62.827790,1.615718,-29.059930,0.644802,-0.097550,0.758100
-61.725890,1.625475,-28.438240,0.015193,0.005458,0.999870
-60.446620,1.627700,-28.177570,0.644988,0.078212,0.760180
-59.235860,1.629702,-28.771560,0.743483,0.068922,0.665194
-57.903300,1.624958,-29.026550,0.766419,0.010839,0.642250
-56.524720,1.622993,-29.112930,0.810843,-0.011605,0.585149
-55.185610,1.623770,-29.254170,0.777065,-0.004438,0.629405
-53.894470,1.615966,-29.079650,0.396577,-0.090743,0.913506
-52.610260,1.605201,-28.621940,0.450369,-0.238356,0.860439
-51.304760,1.579348,-28.174800,0.371037,-0.461868,0.805611
-50.508090,1.611718,-27.258840,0.415796,-0.123772,0.900996
-50.055360,1.631252,-26.008130,0.380432,0.088900,0.920526
-49.496100,1.624659,-24.772380,0.415751,0.007650,0.909446
-48.914750,1.623000,-23.522510,0.427715,-0.012353,0.903829
-48.331100,1.622589,-22.274870,0.421752,-0.017713,0.906538
-47.762050,1.621574,-21.049700,0.423661,-0.029803,0.905330
-47.186120,1.620694,-19.828010,0.427979,-0.041304,0.902844
-46.997150,1.618888,-19.484900,0.419992,-0.080824,0.903922
-46.999450,1.622141,-19.490120,0.301155,-0.008629,0.953536
-46.995660,1.622822,-19.490450,0.324453,-0.010497,0.945844
-46.797840,1.620977,-19.266330,0.324962,-0.031901,0.945189
-45.953870,1.620266,-18.255760,0.351512,-0.040853,0.935292
-45.351390,1.623790,-17.088680,-0.007620,0.014787,0.999862
-45.345030,1.619095,-15.715520,0.081407,-0.059473,0.994905
-45.119770,1.614630,-14.397210,0.483958,-0.106143,0.868630
-44.597950,1.615877,-13.155800,0.324191,-0.097489,0.940955
-44.399510,1.618338,-11.801860,0.123534,-0.069597,0.989897
-44.303280,1.616843,-10.454210,0.132915,-0.086709,0.987327
-44.219940,1.618412,-9.081520,-0.044161,-0.054995,0.997510
-44.796510,1.620097,-7.857309,-0.021133,-0.057180,0.998140
-44.403730,1.617141,-6.721606,0.570039,-0.074910,0.818196
-43.599920,1.615120,-5.688396,0.262879,-0.101938,0.959429
-43.200150,1.615545,-4.404682,0.497489,-0.099278,0.861770
-42.515770,1.612338,-3.240631,0.469759,-0.134336,0.872514
-41.961710,1.610460,-2.009818,0.449106,-0.154288,0.880057
-41.756400,1.609087,-1.497322,0.448103,-0.169073,0.877849
-41.281020,1.595135,-0.625035,0.502788,-0.316939,0.804210
-41.279220,1.593364,-0.625345,0.499983,-0.327698,0.801642
-41.281390,1.591058,-0.623178,0.470425,-0.348399,0.810752
-40.980860,1.592284,-0.164721,0.490264,-0.338582,0.803121
-40.502640,1.614442,-0.353142,0.828715,-0.058518,0.556603
-40.220100,1.620508,-1.229687,0.996848,-0.041595,0.067557
-40.145530,1.616284,-2.133323,0.996572,-0.080698,-0.018236
-40.262220,1.616041,-3.060437,0.961141,-0.091369,-0.260497
-40.314640,1.614915,-3.232204,0.982217,-0.088449,0.165612
-40.318950,1.616286,-3.222739,0.967408,-0.073565,0.242302
-40.318950,1.613559,-3.219774,0.955670,-0.099741,0.277031
-40.301120,1.619661,-3.412652,0.819701,-0.032666,-0.571859
-40.728800,1.618570,-4.645252,0.662902,-0.054169,-0.746744
-41.226940,1.617810,-5.913506,0.467621,-0.059441,-0.881928
-41.626080,1.613394,-7.126229,0.514741,-0.111082,-0.850119
-40.975400,1.611356,-8.290918,0.529298,-0.134944,-0.837636
-40.224370,1.610311,-9.413227,0.622007,-0.154533,-0.767611
-39.157910,1.624849,-10.228640,0.894057,0.016839,-0.447636
-37.887230,1.623502,-10.516200,0.995511,-0.009446,0.094180
-37.491370,1.617785,-11.205200,0.794101,-0.075561,-0.603070
-37.686850,1.612997,-11.524500,0.865822,-0.126643,-0.484060
-37.676680,1.609293,-11.510400,0.902347,-0.161181,-0.399739
-37.706630,1.611568,-11.571790,0.390085,-0.115936,-0.913451
-37.781080,1.619037,-11.638380,-0.592648,-0.024304,-0.805095
-37.835600,1.618899,-11.597540,-0.923663,-0.039003,-0.381216
-37.754090,1.619914,-11.644830,0.035725,-0.046267,-0.998290
-37.626290,1.621040,-12.390990,0.069678,-0.023459,-0.997294
-37.557670,1.621924,-13.761270,-0.025720,-0.019974,-0.999470
-37.484410,1.627468,-15.096970,0.138632,0.054516,-0.988842
-36.905300,1.625024,-16.339930,0.191425,0.018984,-0.981324
-36.426750,1.622979,-17.140410,0.310707,-0.008344,-0.950469
-35.859210,1.621415,-18.246290,0.431380,-0.030246,-0.901664
-34.593000,1.622423,-18.560630,0.897556,-0.018388,-0.440517
-33.455070,1.619707,-19.259480,0.696911,-0.052789,-0.715212
-32.635320,1.618855,-20.060270,0.732324,-0.062438,-0.678087
-32.696400,1.617173,-21.160940,0.705231,-0.083779,-0.704010
-32.521810,1.621260,-22.470800,0.735618,-0.035187,-0.676483
-32.032460,1.620403,-23.757370,0.743177,-0.045250,-0.667564
-31.347190,1.619220,-24.896630,0.726634,-0.059907,-0.684408
-30.253620,1.619123,-25.694360,0.857186,-0.060819,-0.511403
-28.985240,1.626682,-25.428760,0.988158,0.035728,0.149223
-27.680070,1.624382,-25.424370,0.999977,0.003177,0.006039
-26.407730,1.620474,-25.922540,0.992227,-0.048277,-0.114695
-25.072370,1.619169,-26.117040,0.989903,-0.058692,-0.129027
-23.700580,1.620064,-26.217420,0.985854,-0.048090,-0.160562
-22.353180,1.622499,-26.286360,0.999953,-0.000250,0.009691
-21.062220,1.627125,-25.954750,0.992266,0.035313,0.118999
-19.975480,1.619982,-26.668220,0.980121,-0.050715,-0.191811
-18.658970,1.618707,-27.006770,0.976813,-0.064792,-0.204056
-17.337770,1.618508,-27.284450,0.976270,-0.067061,-0.205914
-16.016960,1.618227,-27.564780,0.973659,-0.070990,-0.216679
-14.715000,1.617253,-27.920360,0.937496,-0.082570,-0.338059
-13.474830,1.617177,-28.451020,0.896661,-0.083018,-0.434865
-12.326400,1.617137,-29.163460,0.888113,-0.083317,-0.452011
-11.296520,1.616621,-29.866340,0.892420,-0.089306,-0.442279
-10.138870,1.616180,-29.262470,0.889936,-0.094208,-0.446249
-8.916051,1.616257,-28.937780,0.745725,-0.094994,-0.659447
-8.166952,1.618568,-30.022980,0.413271,-0.055944,-0.908888
-7.007557,1.617590,-30.638600,0.408756,-0.068629,-0.910060
-6.249165,1.616749,-31.665110,0.386406,-0.079447,-0.918901
-5.713978,1.615596,-32.859390,0.357014,-0.093688,-0.929389
-5.206037,1.620677,-34.099660,0.429925,-0.016747,-0.902709
-4.800396,1.621428,-35.384120,0.112624,-0.023696,-0.993355
-4.645624,1.620439,-36.725390,0.076223,-0.035683,-0.996452
-4.654406,1.620207,-38.101650,-0.102037,-0.033549,-0.994215
-4.790946,1.620082,-39.444840,-0.103595,-0.035707,-0.993979
-4.935693,1.619996,-40.787320,-0.114754,-0.037534,-0.992684
-5.094871,1.619487,-42.128440,-0.124335,-0.043573,-0.991283
-5.271314,1.622699,-43.490010,-0.163148,0.016754,-0.986459
-5.604028,1.629864,-44.817850,-0.276519,0.103376,-0.955432
-5.533196,1.628914,-46.157840,-0.278588,0.089598,-0.956222
-5.420531,1.626147,-47.503150,-0.379065,0.038653,-0.924563
-5.553701,1.623690,-48.834720,-0.681714,0.017074,-0.731420
-6.237442,1.624135,-49.971390,-0.907570,0.019743,-0.419437
-7.209917,1.623431,-50.943840,-0.932050,0.009387,-0.362207
-8.250699,1.622729,-51.785840,-0.916899,0.001136,-0.399117
-9.371411,1.625503,-52.557320,-0.711112,0.018793,-0.702828
-10.380440,1.624112,-53.428270,-0.723961,0.000246,-0.689841
-11.729600,1.627888,-53.415840,-0.709598,0.047834,-0.702981
-13.102370,1.627368,-53.376610,-0.698491,0.041494,-0.714415
-14.255560,1.627232,-53.971100,-0.697515,0.039495,-0.715481
-15.592380,1.627506,-54.031790,-0.667047,0.043203,-0.743762
-16.947760,1.624696,-54.065130,-0.774389,0.003094,-0.632702
-18.255600,1.624210,-54.194420,-0.653386,0.009517,-0.756965
-19.424760,1.625059,-54.735450,-0.487358,0.014699,-0.873079
-20.774140,1.624661,-54.704380,-0.672323,0.002765,-0.740253
-22.094170,1.622070,-54.805380,-0.699758,-0.021848,-0.714046
-23.356980,1.621438,-55.091830,-0.694865,-0.030460,-0.718494
-24.692180,1.623138,-55.070000,-0.549145,-0.011374,-0.835650
-26.048100,1.617047,-55.011990,-0.914079,-0.058602,-0.401279
-27.315190,1.618278,-54.670670,-0.820602,-0.049792,-0.569327
-28.658020,1.619595,-54.690120,-0.811110,-0.051224,-0.582647
-29.950390,1.618628,-54.837290,-0.802290,-0.063837,-0.593512
-31.136190,1.618239,-55.398110,-0.841298,-0.068868,-0.536167
-32.447470,1.619153,-55.144360,-0.827049,-0.058428,-0.559085
-33.769210,1.620611,-54.906450,-0.775513,-0.033267,-0.630455
-34.950950,1.624697,-55.501010,-0.694883,0.007637,-0.719083
-35.508130,1.626050,-55.855100,-0.659308,0.025045,-0.751456
-35.513060,1.607605,-55.874770,-0.564182,-0.185239,-0.804603
-35.503880,1.617048,-55.872350,-0.523230,-0.080715,-0.848360
