-39.618230,1.611514,-7.518623,-0.677636,-0.155227,-0.718829
-39.666980,1.612436,-7.546234,-0.849270,-0.124428,-0.513088
-40.306190,1.607887,-8.131802,-0.643764,-0.184427,-0.742667
-40.758340,1.613906,-8.898289,-0.266945,-0.109950,-0.957419
-40.578220,1.614302,-10.162140,0.612649,-0.109223,-0.782771
-39.818460,1.613976,-11.262510,0.429919,-0.114793,-0.895540
-39.121910,1.617026,-12.446880,0.604891,-0.080154,-0.792264
-38.498510,1.614768,-13.625990,0.215540,-0.122626,-0.968765
-38.323980,1.613127,-14.988030,0.176715,-0.122450,-0.976615
-37.711050,1.616895,-16.178760,0.678967,-0.082891,-0.729475
-36.912320,1.611464,-17.265530,0.513153,-0.137392,-0.847229
-36.187730,1.613159,-18.403530,0.564161,-0.117337,-0.817285
-35.438460,1.616358,-19.556390,0.635357,-0.073292,-0.768733
-34.404010,1.640010,-20.182300,0.844302,0.212447,0.491956
-33.412090,1.619183,-19.373260,0.985071,-0.087957,-0.147980
-32.638890,1.614886,-20.265080,0.476199,-0.101310,-0.873482
-32.054470,1.617136,-21.475120,0.652612,-0.088256,-0.752535
-31.351130,1.613762,-22.625820,0.534624,-0.112627,-0.837551
-30.586780,1.617913,-23.760530,0.772081,-0.075426,-0.631032
-29.441940,1.619941,-24.481810,0.909425,-0.045644,-0.413357
-28.276050,1.620292,-25.123780,0.959877,-0.047119,-0.276434
-26.946610,1.620188,-25.465600,0.984713,-0.047576,-0.167563
-25.616820,1.620279,-25.684420,0.990898,-0.013910,-0.133894
-24.269270,1.613659,-25.834440,0.985587,-0.123667,-0.115433
-22.930300,1.613085,-26.009030,0.984206,-0.128330,-0.121940
-21.570710,1.620160,-26.049160,0.953980,-0.038348,0.297407
-20.432490,1.619244,-25.471760,0.973550,-0.063151,-0.219572
-19.165580,1.619106,-25.824210,0.968443,-0.065441,-0.240492
-17.904840,1.612788,-26.345770,0.735214,-0.128016,-0.665637
-16.691310,1.616694,-26.872070,0.987860,-0.074413,0.136366
-15.629230,1.620212,-26.189370,0.951838,-0.049662,0.302553
-14.380840,1.618544,-26.332750,0.849501,-0.067292,-0.523277
-13.187370,1.616892,-27.016960,0.894078,-0.088604,-0.439061
-11.946550,1.621276,-27.596600,0.832431,-0.030183,-0.553307
-10.939380,1.622602,-28.478930,0.619461,-0.019444,-0.784787
-10.027530,1.618530,-29.476290,0.649420,-0.062181,-0.757884
-9.143531,1.617330,-30.533620,0.622662,-0.076555,-0.778737
-8.412172,1.615232,-30.628250,0.612222,-0.111148,-0.782834
-7.423703,1.608309,-30.773680,0.811769,-0.179945,-0.555564
-6.129685,1.611148,-31.065630,0.714318,-0.136141,-0.686451
-5.163939,1.620074,-31.924120,0.075892,-0.048891,-0.995917
-4.881056,1.624067,-33.243420,-0.190296,-0.010791,-0.981668
-4.650527,1.623734,-34.574020,-0.085293,-0.002936,-0.996352
-4.358716,1.618839,-35.896220,-0.068732,-0.062844,-0.995654
-4.007147,1.618474,-37.198520,-0.021776,-0.065037,-0.997645
-3.650825,1.618628,-38.526580,-0.074606,-0.065823,-0.995038
-3.406570,1.609037,-39.886910,-0.121579,-0.176440,-0.976774
-3.197477,1.607881,-41.219700,-0.127131,-0.185056,-0.974470
-3.100787,1.609530,-42.558390,-0.262596,-0.168143,-0.950143
-3.071108,1.608767,-43.934490,-0.276219,-0.175550,-0.944926
-3.167263,1.614871,-45.283630,-0.571661,-0.104530,-0.813804
-3.618646,1.613996,-46.555020,-0.565553,-0.113933,-0.816805
-3.840737,1.615851,-47.910790,-0.301014,-0.094665,-0.948910
-3.924850,1.609455,-49.279730,-0.459866,-0.163585,-0.872790
-4.317655,1.606260,-50.533580,-0.856274,-0.204096,-0.474490
-5.319587,1.600580,-51.412490,-0.916988,-0.251167,-0.309916
-6.433516,1.603880,-52.202650,-0.928295,-0.223313,-0.297323
-7.673180,1.604481,-52.787580,-0.939591,-0.215190,-0.266200
-8.870556,1.601009,-53.401990,-0.956583,-0.246353,-0.155753
-10.120500,1.601271,-53.901970,-0.964433,-0.246530,-0.095354
-11.417990,1.604181,-54.262550,-0.975166,-0.215977,-0.049047
-12.583070,1.612240,-54.896100,-0.882776,-0.156156,-0.443082
-13.860080,1.601635,-55.252350,-0.959412,-0.244515,0.140504
-15.202160,1.604126,-55.373620,-0.961756,-0.219988,0.163189
-16.565470,1.610276,-55.553850,-0.982548,-0.160665,0.093738
-17.896520,1.607705,-55.795870,-0.979590,-0.188235,-0.070508
-18.940940,1.616020,-56.280410,-0.459715,-0.102744,-0.882103
-18.923510,1.612387,-56.503090,-0.161828,-0.117963,-0.979743
-19.534330,1.718759,-56.913700,-0.641358,-0.025239,-0.766827
-20.171790,1.712982,-58.022500,-0.739832,-0.145348,-0.656904
-21.324250,1.693001,-58.636170,-0.942699,-0.329771,-0.050697
-22.642770,1.692080,-58.384570,-0.861309,-0.330105,0.386235
-23.926540,1.706605,-57.996080,-0.917286,-0.193820,0.347880
-25.222690,1.700463,-57.528420,-0.869689,-0.255469,0.422347
-26.425680,1.710545,-56.943590,-0.802242,-0.122220,0.584355
-27.516740,1.630781,-56.148190,-0.851084,0.071281,0.520168
-28.753570,1.620921,-55.535650,-0.875451,-0.025453,0.482637
-29.973480,1.629544,-54.989230,-0.975259,0.097265,0.198518
-31.280300,1.608564,-55.186660,-0.843053,-0.155361,-0.514903
-32.510410,1.601375,-55.686550,-0.962405,-0.234455,-0.137140
-33.848690,1.601749,-56.018720,-0.936585,-0.228443,-0.265748
-35.087600,1.600798,-56.555720,-0.889066,-0.240285,-0.389647
-36.162250,1.628096,-57.086010,-0.560757,0.072432,-0.824806
-37.087930,1.634439,-57.985710,-0.648864,0.130200,-0.749682
-37.396180,1.633241,-58.553550,0.018739,0.114931,-0.993197
-37.429520,1.627832,-59.609780,-0.068551,0.063690,-0.995613
-37.417430,1.633781,-60.950990,0.019970,0.135417,-0.990588
-37.435300,1.625997,-62.307950,-0.023410,0.038069,-0.999001
-37.419940,1.622341,-63.659470,-0.066904,0.000271,-0.997760
-37.356110,1.628253,-64.991110,0.214262,0.057120,-0.975105
-37.335160,1.628789,-66.255750,0.476107,0.060066,-0.877333
-37.323300,1.629992,-67.339070,0.610252,0.075458,-0.788606
-37.326230,1.629445,-68.396670,0.563185,0.074904,-0.822929
-37.401410,1.621715,-69.648240,-0.147546,-0.030699,-0.988579
-37.573590,1.614398,-70.990630,-0.259347,-0.116331,-0.958752
-37.761260,1.613363,-72.325970,-0.222618,-0.125848,-0.966749
-37.852170,1.611719,-73.664200,-0.264399,-0.144162,-0.953578
-38.113010,1.613469,-75.014260,-0.180328,-0.123646,-0.975804
-38.321540,1.613187,-76.375450,-0.185164,-0.126044,-0.974591
-38.493100,1.613265,-77.713620,-0.092543,-0.121523,-0.988265
-38.581870,1.616503,-79.057240,-0.144207,-0.084604,-0.985924
-38.725990,1.616645,-80.426900,-0.120858,-0.087571,-0.988800
-38.708580,1.620811,-81.791670,0.281333,-0.037184,-0.958889
-38.249180,1.624424,-83.049840,0.303543,-0.000639,-0.952818
-38.235590,1.619960,-84.327590,-0.470019,-0.050110,-0.881233
-38.754560,1.620034,-85.599520,-0.341971,-0.046742,-0.938547
-39.179780,1.620958,-86.908070,-0.345540,-0.037834,-0.937641
-39.612010,1.621464,-88.186150,-0.377448,-0.032583,-0.925458
-40.225010,1.624590,-89.370060,-0.725494,0.006858,-0.688194
-41.174440,1.618810,-90.368660,-0.663098,-0.050855,-0.746803
-42.056890,1.620307,-91.388020,-0.717543,-0.032873,-0.695738
-43.008310,1.659599,-92.240750,-0.956858,0.166513,-0.238112
-43.316480,1.620071,-92.945770,-0.912011,-0.051239,-0.406954
-44.206060,1.616095,-93.821340,-0.912203,-0.091912,-0.399296
-45.305450,1.618593,-94.593230,-0.950212,-0.063008,-0.305167
-46.560360,1.620254,-95.134730,-0.992505,-0.047543,-0.112578
-47.823770,1.620612,-95.602230,-0.993058,-0.042125,-0.109824
-49.117780,1.618445,-96.068240,-0.994894,-0.066314,-0.076080
-50.400490,1.615035,-96.493190,-0.993639,-0.105657,-0.038953
-51.707210,1.612968,-96.819460,-0.991524,-0.123116,0.041500
-53.029900,1.614138,-97.083900,-0.992897,-0.108836,0.048066
-54.378790,1.615561,-97.356730,-0.995196,-0.091924,0.033694
-55.699470,1.614607,-97.637410,-0.994209,-0.101344,0.035752
-57.050120,1.614700,-97.900150,-0.993370,-0.099374,0.057803
-58.380630,1.613410,-98.114230,-0.985811,-0.110421,0.126430
-59.722580,1.613554,-98.255360,-0.983737,-0.110224,0.141820
-61.093600,1.613150,-98.385680,-0.982478,-0.115321,0.146415
-62.467040,1.612912,-98.485800,-0.968021,-0.127853,0.215846
-63.812850,1.614289,-98.438040,-0.948755,-0.115114,0.294300
-65.160970,1.614513,-98.371080,-0.953110,-0.111873,0.281188
-66.532390,1.614789,-98.281590,-0.921880,-0.109999,0.371534
-67.804570,1.614812,-97.910510,-0.839000,-0.110583,0.532776
-69.096290,1.615794,-97.478320,-0.819447,-0.097427,0.564813
-70.333520,1.613734,-96.945910,-0.728777,-0.119347,0.674271
-71.439900,1.613401,-96.182500,-0.784279,-0.130707,0.606484
-72.660640,1.614544,-95.573070,-0.651385,-0.115309,0.749935
-73.596970,1.615795,-94.634190,-0.333839,-0.099600,0.937353
-74.386480,1.617845,-93.510500,-0.286728,-0.073368,0.955199
-74.986400,1.612853,-92.315390,0.015451,-0.156836,0.987504
-75.415010,1.620447,-91.042820,0.032158,-0.047044,0.998375
-75.780810,1.619988,-89.742180,0.022973,-0.049227,0.998523
-76.161220,1.618715,-88.417900,0.009707,-0.062369,0.998006
-76.498560,1.618038,-87.084470,0.057149,-0.073695,0.995642
-76.825710,1.617623,-85.774390,0.050471,-0.077692,0.995699
-77.161190,1.618064,-84.439410,0.054858,-0.072534,0.995856
-77.467690,1.616506,-83.098090,0.121469,-0.094239,0.988112
-77.760000,1.612729,-81.778670,0.137100,-0.124400,0.982715
-77.958790,1.614919,-80.449870,0.220064,-0.107201,0.969577
-77.936450,1.613168,-79.116100,0.247145,-0.127168,0.960598
-77.653830,1.621455,-77.776580,0.175550,-0.031757,0.983958
-77.402800,1.624387,-76.425330,0.197812,0.004178,0.980231
-77.135960,1.624636,-75.102350,0.211938,0.005515,0.977268
-76.839550,1.621705,-73.782850,0.238943,-0.021788,0.970789
-76.443870,1.624048,-72.494900,0.350818,0.008852,0.936402
-75.908620,1.626636,-71.229140,0.422140,0.047033,0.905310
-75.366850,1.626015,-69.993140,0.371972,0.040001,0.927382
-75.465240,1.627828,-68.679360,0.361348,0.060526,0.930465
-75.992970,1.619157,-67.432310,0.157928,-0.058160,0.985736
-76.519610,1.620551,-66.160070,0.109078,-0.042501,0.993124
-77.006230,1.624079,-64.882530,0.198106,0.003234,0.980175
-77.196770,1.630236,-63.585030,0.628878,0.080856,0.773288
-76.918950,1.629518,-62.235140,0.542819,0.065133,0.837320
-76.885660,1.626229,-60.884450,0.396122,0.027522,0.917786
-76.833080,1.622914,-59.514900,0.539272,-0.015174,0.841995
-76.518190,1.618912,-58.215160,0.759513,-0.072351,0.646457
-75.818350,1.619235,-57.077040,0.974789,-0.056261,0.215921
-74.654700,1.622297,-56.444410,0.999018,-0.021409,-0.038789
-73.370610,1.631367,-56.213320,0.691837,0.104003,-0.714524
-72.087750,1.620468,-56.655280,0.904231,-0.054787,-0.423515
-70.843520,1.616031,-56.256040,0.987353,-0.095184,-0.126782
-69.573370,1.617263,-55.801080,0.990748,-0.079973,-0.109645
-68.280110,1.615505,-55.323980,0.990900,-0.101349,-0.088573
-66.988010,1.618293,-54.883450,0.962589,-0.070544,-0.261623
-65.666050,1.617753,-54.641740,0.919100,-0.065376,-0.388564
-64.348660,1.625768,-54.452810,0.862311,0.025326,-0.505745
-63.055970,1.622620,-54.753360,0.677712,-0.017735,-0.735114
-61.803040,1.623553,-55.323260,0.659481,0.003006,-0.751715
-60.670800,1.627234,-56.018080,0.529486,0.046472,-0.847045
-59.540840,1.597543,-56.440080,0.949563,-0.290801,0.117325
-58.390220,1.615296,-55.795740,0.984540,-0.084052,0.153675
-57.356800,1.610132,-55.047670,0.787694,-0.164836,0.593605
-58.368490,1.605293,-54.930360,-0.445214,-0.209934,0.870467
-59.557030,1.610598,-55.614240,-0.872030,-0.146871,0.466897
-60.370750,1.652196,-56.569520,-0.899351,-0.093267,0.427164
-61.190550,1.619317,-56.523010,-0.919353,-0.056228,0.389396
-61.898880,1.616679,-56.515600,-0.894687,-0.092664,0.436977
-62.820660,1.614000,-56.294020,-0.912982,-0.117417,0.390739
-64.152110,1.615300,-55.957940,-0.898087,-0.102743,0.427648
-65.453260,1.615903,-55.600020,-0.895291,-0.095271,0.435175
-66.752560,1.615858,-55.233620,-0.894641,-0.096059,0.436338
-68.077210,1.616535,-54.859440,-0.892199,-0.088247,0.442937
-69.368450,1.615971,-54.464920,-0.881216,-0.094087,0.463255
-70.652790,1.615660,-54.050180,-0.867545,-0.098580,0.487491
-71.814680,1.621419,-53.367580,-0.491983,-0.020957,0.870353
-72.749980,1.618999,-52.356630,-0.571930,-0.058929,0.818183
-73.671890,1.620207,-51.373980,-0.508650,-0.046483,0.859718
-74.520680,1.619211,-50.328610,-0.454189,-0.058639,0.888974
-75.260150,1.617306,-49.180340,-0.213845,-0.077061,0.973823
-75.743260,1.619069,-47.923910,-0.147757,-0.058475,0.987294
-76.172980,1.618762,-46.644130,-0.132552,-0.062280,0.989218
-76.552930,1.616767,-45.325360,0.037192,-0.089865,0.995259
-76.663960,1.615933,-43.983230,0.124666,-0.093503,0.987783
-76.739640,1.612936,-42.633120,0.126038,-0.128889,0.983617
-76.813240,1.612824,-41.285070,0.125810,-0.128974,0.983635
-76.882190,1.612932,-39.937170,0.135733,-0.126941,0.982580
-76.746780,1.616047,-38.580370,0.366450,-0.096971,0.925371
-76.533900,1.611970,-37.215680,0.304072,-0.145247,0.941512
-76.288380,1.612180,-35.891460,0.404117,-0.135065,0.904681
-75.736750,1.619883,-34.679370,0.629363,-0.050364,0.775478
-75.125250,1.617255,-33.443780,0.452315,-0.081725,0.888106
-74.787690,1.617829,-32.141170,0.436324,-0.071935,0.896909
-74.224620,1.617236,-30.905390,0.770384,-0.069017,0.633834
-73.124950,1.622467,-30.211560,0.996286,-0.009127,0.085624
-71.814770,1.612256,-29.772040,0.968113,-0.099433,0.229936
-70.532460,1.624704,-29.309240,0.994998,0.001885,0.099875
-69.212380,1.629095,-29.056830,0.997162,0.071605,0.023258
-67.909340,1.640303,-28.769480,0.958928,0.262632,0.107151
-66.581890,1.629899,-28.457190,0.999164,0.040862,-0.000666
-65.261800,1.626709,-28.171010,0.999572,0.021468,0.019881
-63.894010,1.614704,-27.948140,0.993157,-0.110705,-0.037183
-62.558390,1.615604,-27.759530,0.994152,-0.099383,-0.042257
-61.219160,1.612476,-27.561650,0.989626,-0.140565,0.029712
-59.907620,1.607875,-27.236340,0.967766,-0.176453,0.179705
-58.624900,1.600724,-26.822030,0.966599,-0.238885,0.092844
-57.310080,1.603330,-26.409160,0.960509,-0.204432,0.188757
-56.035360,1.602013,-25.973020,0.967436,-0.226646,0.112694
-54.722260,1.605714,-25.573470,0.979972,-0.198904,0.009575
-53.390880,1.607901,-25.361790,0.983080,-0.182233,-0.018572
-52.063980,1.624508,-25.126630,0.999497,0.005192,0.031273
-50.762130,1.622442,-24.842890,0.995960,-0.022990,0.086805
-49.470390,1.620946,-24.442570,0.982482,-0.036407,0.182768
-48.355260,1.610373,-23.657570,0.556928,-0.157987,0.815396
-48.218850,1.609853,-22.348840,-0.172417,-0.181546,0.968149
-49.170400,1.602821,-21.434290,-0.563816,-0.227172,0.794043
-49.806310,1.609878,-20.530860,-0.296574,-0.273932,0.914880
-49.529630,1.616496,-19.384890,0.639992,-0.090136,0.763076
-48.801700,1.617191,-18.269500,0.853361,-0.084178,0.514480
-47.627080,1.612030,-17.620690,0.989547,-0.142914,-0.019308
-46.305270,1.617788,-17.556860,0.904607,-0.073342,-0.419889
-45.008850,1.614395,-17.929370,0.875508,-0.113955,-0.469575
-43.718070,1.614349,-18.327110,0.893727,-0.115130,-0.433587
-42.414640,1.617153,-18.674340,0.924131,-0.096757,-0.369621
-41.059840,1.614554,-18.933530,0.939965,-0.112222,-0.322291
-39.727620,1.610953,-19.248440,0.858820,-0.134104,-0.494414
-38.420730,1.611562,-19.590850,0.915428,-0.139862,-0.377398
-37.149010,1.600833,-20.027920,0.719891,-0.263705,-0.642042
-36.076150,1.613636,-20.799050,0.423947,-0.105067,-0.899572
-35.469350,1.617912,-21.985380,0.281005,-0.085816,-0.955862
-34.520580,1.605411,-22.946110,0.792114,-0.212533,-0.572175
-33.303700,1.608732,-23.580770,0.794990,-0.168288,-0.582812
-32.023870,1.607660,-24.016380,0.930664,-0.171083,-0.323410
-30.654320,1.606853,-24.064020,0.959191,-0.173561,-0.223225
-29.475930,1.612171,-24.346280,0.922047,-0.215738,-0.321383
-28.668140,1.607125,-24.893940,0.983374,-0.181580,0.002083
-27.556780,1.607398,-25.162450,0.984096,-0.177320,-0.010611
-26.261690,1.601296,-25.114930,0.847089,-0.261654,0.462577
-25.555170,1.605456,-25.073300,0.474089,-0.219244,0.852744
-25.436810,1.599420,-25.052900,-0.090711,-0.276236,0.956799
-26.324170,1.596394,-25.100690,-0.832216,-0.291458,0.471666
-27.629190,1.596958,-25.119960,-0.904942,-0.296324,0.305407
-28.858850,1.607473,-24.784080,-0.567048,-0.181362,0.803470
-29.838570,1.610888,-23.956250,-0.382304,-0.152197,0.911416
-30.595620,1.611368,-22.850860,-0.373828,-0.146642,0.915832
-31.478340,1.608688,-21.840710,-0.832055,-0.174079,0.526670
-32.745810,1.608330,-21.456760,-0.746998,-0.181961,0.639441
-33.648150,1.605463,-20.471210,-0.429073,-0.210942,0.878294
-34.688710,1.608841,-19.648680,-0.920071,-0.172897,0.351534
-35.910870,1.608724,-19.227720,-0.490398,-0.165958,0.855551
-36.530590,1.618196,-18.076320,-0.178732,-0.069295,0.981455
-37.006320,1.618742,-16.784070,-0.199187,-0.064362,0.977846
-37.521890,1.616719,-15.505930,-0.208663,-0.079365,0.974762
-38.027250,1.615611,-14.253010,-0.190496,-0.100059,0.976575
-38.607440,1.605482,-13.026910,-0.317263,-0.206330,0.925620
-39.201040,1.606955,-11.788990,-0.202360,-0.194516,0.959799
-39.596060,1.610163,-10.477620,-0.106219,-0.154935,0.982198
-40.003050,1.610779,-9.191366,-0.102210,-0.152576,0.982992
-40.521100,1.614275,-7.946206,-0.417334,-0.110967,0.901953
-41.266620,1.613658,-6.829202,-0.257377,-0.124097,0.958310
-41.753750,1.613223,-5.547682,-0.111843,-0.125336,0.985790
-42.134460,1.610007,-4.249723,-0.110346,-0.163846,0.980295
-42.516600,1.606993,-2.953195,-0.095212,-0.196062,0.975958
-42.892740,1.604416,-1.654916,-0.105712,-0.221340,0.969450
-43.312110,1.592604,-0.364801,-0.153040,-0.337585,0.928771
-43.802280,1.593174,-0.153815,-0.174546,-0.331590,0.927137
-43.951380,1.591466,-0.175768,0.629959,-0.361188,0.687528
-42.913980,1.597098,-0.238923,0.946784,-0.291946,0.135525
-41.824780,1.591759,-0.176808,0.617240,-0.343547,0.707806
-40.794590,1.599519,-0.283413,0.915780,-0.254798,-0.310523
-39.830810,1.606052,-1.047468,0.105244,-0.214691,-0.970995
-39.568310,1.606290,-2.354984,-0.090271,-0.204382,-0.974720
-39.500760,1.606401,-3.728270,-0.141745,-0.199694,-0.969552
-39.431570,1.609437,-5.102071,-0.123956,-0.167870,-0.977985
-39.361920,1.609875,-6.449957,-0.125403,-0.163826,-0.978486
-39.293030,1.608869,-7.798859,-0.127798,-0.174611,-0.976309
-39.221180,1.608898,-9.147053,-0.123848,-0.174363,-0.976862
-39.097520,1.606566,-10.520560,-0.064809,-0.198694,-0.977916
-38.846370,1.606029,-11.846700,-0.071107,-0.204796,-0.976219
-38.718360,1.605512,-12.503420,-0.071293,-0.210146,-0.975067
-38.701800,1.599434,-12.511700,0.064484,-0.270406,-0.960584
-38.700980,1.594522,-12.512680,0.084473,-0.285543,-0.954636
-38.700800,1.616857,-12.500450,0.120968,-0.086426,-0.988887
