-69.841090,1.539985,-30.103930,-0.959583,-0.082124,-0.269177
-71.127620,1.540887,-30.379190,-0.963835,-0.072722,-0.256388
-72.264360,1.540106,-30.495930,-0.951074,-0.077207,-0.299161
-72.721640,1.537380,-30.678290,-0.926197,-0.098759,-0.363876
-73.611570,1.531422,-31.243080,-0.902935,-0.131436,-0.409185
-74.395090,1.536685,-32.279670,-0.763325,-0.086139,-0.640247
-74.251230,1.530755,-33.433930,-0.286425,-0.097957,-0.953082
-74.250980,1.531178,-34.312440,-0.093403,-0.066180,-0.993426
-74.285690,1.533779,-35.177490,-0.071101,-0.073222,-0.994778
-74.297020,1.535605,-36.521410,0.020505,-0.079883,-0.996593
-74.272850,1.536761,-37.865470,0.005975,-0.081861,-0.996626
-74.256380,1.538231,-39.211740,0.008993,-0.079850,-0.996766
-74.239970,1.542116,-40.586350,0.035375,-0.058412,-0.997666
-74.170330,1.542114,-41.790100,0.129889,-0.064180,-0.989449
-74.175040,1.541465,-42.699240,0.056924,-0.078183,-0.995312
-74.200330,1.537636,-43.965400,-0.045278,-0.125396,-0.991073
-74.661800,1.537396,-45.191280,-0.919771,-0.154914,-0.360588
-75.751530,1.535215,-44.764140,-0.258194,-0.165627,0.951790
-75.384260,1.528275,-43.624000,0.861495,-0.155149,0.483482
-74.840110,1.535871,-44.708200,0.905172,-0.139961,-0.401342
-74.985240,1.538753,-46.084360,0.801642,-0.146693,-0.579527
-75.010040,1.541871,-47.452990,0.814639,-0.129460,-0.565335
-74.746820,1.547507,-48.782910,0.641312,-0.075906,-0.763516
-74.459270,1.547000,-49.942440,0.707674,-0.084535,-0.701464
-73.449070,1.547029,-50.773590,0.867558,-0.080858,-0.490719
-72.276010,1.542975,-51.402110,0.914498,-0.098434,-0.392433
-71.014240,1.552852,-51.919510,0.935084,0.014414,-0.354132
-69.740940,1.551575,-52.370720,0.944197,0.004990,-0.329346
-68.460790,1.551570,-52.799020,0.950341,0.003964,-0.311185
-67.131980,1.547124,-53.154140,0.995854,-0.028440,-0.086407
-66.137600,1.547272,-53.261250,0.995360,-0.035249,-0.089529
-66.109410,1.549834,-53.263720,0.994484,-0.013109,-0.104068
-66.095570,1.548984,-53.254020,0.998003,-0.019758,-0.059995
-66.101910,1.548854,-53.259020,0.997987,-0.032764,-0.054297
-66.106020,1.548544,-53.263030,0.998531,-0.037816,-0.038799
-66.119980,1.541174,-53.235630,0.959155,-0.083295,0.270339
-66.126020,1.534184,-53.237650,0.971428,-0.175852,0.159384
-66.133340,1.541256,-53.238240,0.983257,-0.088857,0.159089
