-65.616910,1.600617,-55.556550,-0.858198,0.028171,-0.512545
-66.977870,1.598749,-55.723060,-0.889449,-0.004948,-0.457007
-68.314220,1.599941,-55.725790,-0.709407,0.021537,-0.704469
-69.567650,1.606275,-56.126790,-0.268351,0.133689,-0.954000
-70.579280,1.636031,-56.717370,0.129489,0.208234,-0.969469
-70.744000,1.610267,-56.615850,0.632294,0.157489,-0.758552
-71.241440,1.607112,-56.690070,0.562715,0.144593,-0.813907
-71.998590,1.605218,-56.745640,0.569056,0.118440,-0.813724
-72.960620,1.604045,-57.123350,0.600332,0.098609,-0.793648
-73.675490,1.603953,-57.707180,0.660314,0.081665,-0.746536
-74.343410,1.601420,-58.095900,0.011969,0.019199,-0.999744
-74.887580,1.597623,-57.374840,-0.896078,-0.025237,0.443178
-74.855450,1.597063,-56.114260,-0.632430,-0.035495,0.773804
-75.237990,1.597067,-54.925970,-0.293198,-0.032264,0.955507
-74.730320,1.604656,-53.655370,0.164451,0.065823,0.984187
-74.965860,1.617233,-52.702680,0.266163,0.275399,0.923749
-74.991940,1.614325,-51.443860,0.267258,0.208893,0.940711
-74.955520,1.612889,-50.069930,0.140105,0.193087,0.971127
-75.041420,1.611023,-48.720920,0.061893,0.160408,0.985108
-75.159300,1.607554,-47.374060,0.039302,0.100270,0.994184
-75.105620,1.605855,-46.023790,0.050746,0.076684,0.995763
-75.065730,1.604165,-44.672910,0.024097,0.054614,0.998217
-75.006330,1.604918,-43.297950,0.050449,0.064525,0.996640
-74.950950,1.604528,-41.921720,0.041449,0.058363,0.997435
-74.888380,1.604396,-40.573000,0.049611,0.056993,0.997141
-74.818070,1.604401,-39.224850,0.066179,0.056970,0.996180
-74.728020,1.604615,-37.878050,0.061560,0.059386,0.996335
-74.643260,1.604733,-36.503780,0.063326,0.061139,0.996118
-74.554700,1.604432,-35.129290,0.069648,0.056747,0.995956
-74.460460,1.603993,-33.782090,0.063946,0.051075,0.996646
-74.361620,1.602980,-32.407630,0.084677,0.038044,0.995682
-74.242350,1.602540,-31.036930,0.073575,0.032245,0.996768
-73.324550,1.601171,-30.760420,0.369667,0.011301,0.929096
-72.078100,1.601337,-30.651490,0.904130,0.025935,0.426470
-70.769420,1.602297,-30.466250,0.954416,0.029705,0.296999
-69.424930,1.601568,-30.230160,0.783760,0.017212,0.620825
-68.212090,1.601840,-29.658200,0.795318,0.024148,0.605711
-66.925640,1.603685,-29.748610,0.935453,0.046939,0.350322
-65.638920,1.620059,-29.633280,0.914017,0.372503,-0.160666
-64.315970,1.621625,-29.955540,0.945146,0.324038,0.041218
-62.963680,1.603797,-29.832430,0.968255,0.055578,0.243709
-61.938190,1.605754,-29.061920,0.974669,0.076719,0.210084
-60.635540,1.606353,-28.734030,0.966771,0.084266,0.241357
-59.323990,1.606340,-28.415990,0.967693,0.083853,0.237778
-58.002570,1.606227,-28.139590,0.968159,0.081811,0.236592
-56.641230,1.606109,-28.232400,0.967742,0.079138,0.239192
-55.280740,1.604350,-28.445960,0.964424,0.056130,0.258333
-53.959770,1.605312,-28.666730,0.971549,0.069781,0.226326
-52.631140,1.605339,-28.897750,0.968295,0.070501,0.239655
-51.299780,1.605973,-29.116340,0.966692,0.079071,0.243423
-49.967350,1.605931,-29.331930,0.964458,0.078323,0.252360
-48.606000,1.605798,-29.538910,0.964714,0.076846,0.251835
-47.289930,1.606453,-29.626050,0.956187,0.085173,0.280094
-46.470690,1.604403,-29.411580,0.973318,0.056132,0.222491
-45.327690,1.603539,-30.164510,0.973973,0.045269,0.222099
-44.025330,1.601971,-30.311120,0.968789,0.025942,0.246525
-42.680210,1.603158,-30.247680,0.966459,0.041295,0.253479
-41.333490,1.605248,-30.194830,0.961519,0.067526,0.266312
-39.957550,1.604771,-30.130280,0.960972,0.061118,0.269810
-38.582390,1.604751,-30.059810,0.960711,0.060862,0.270796
-37.234090,1.604624,-29.991530,0.959504,0.059017,0.275445
-35.860710,1.605647,-29.909550,0.956210,0.072278,0.283615
-34.513280,1.605246,-29.819630,0.956466,0.067475,0.283936
-33.166290,1.605364,-29.734210,0.955813,0.068907,0.285787
-31.790270,1.605026,-29.774850,0.955058,0.064347,0.289349
-30.440790,1.604752,-29.825250,0.957912,0.060635,0.280585
-29.065750,1.605066,-29.887160,0.955626,0.064841,0.287357
-27.716180,1.604495,-29.939860,0.954870,0.057080,0.291487
-26.366850,1.604019,-29.986570,0.953612,0.050612,0.296753
-24.990960,1.604410,-30.024400,0.951390,0.056491,0.302764
-23.642040,1.605247,-30.053270,0.950093,0.067296,0.304624
-22.313440,1.610099,-30.197180,0.976458,0.148722,-0.156241
-21.374660,1.612522,-30.623760,0.933134,0.174028,-0.314602
-20.106680,1.601320,-30.627180,0.990439,0.016782,-0.136930
-18.741530,1.602440,-30.624800,0.994320,0.031629,-0.101621
-17.398530,1.603118,-30.622930,0.995204,0.040383,-0.089093
-16.054240,1.603901,-30.621680,0.996238,0.050492,-0.070424
-14.707670,1.604674,-30.620310,0.996813,0.060660,-0.051802
-13.333460,1.605573,-30.620650,0.996075,0.072265,-0.051118
-11.982040,1.604003,-30.607460,0.993526,0.047281,0.103301
-10.651470,1.604565,-30.443720,0.997970,0.059925,-0.021575
-9.460308,1.600069,-30.637780,0.951955,-0.008754,-0.306114
-8.930806,1.589751,-30.646890,0.797835,-0.116257,-0.591561
-8.211406,1.591173,-30.678190,0.803991,-0.097529,-0.586588
-7.573831,1.594173,-30.841960,0.467248,-0.073833,-0.881038
-7.051146,1.587629,-31.090190,0.276974,-0.134152,-0.951467
-6.582058,1.599153,-31.456270,0.107213,-0.012072,-0.994163
-6.129320,1.596409,-32.006450,0.111476,-0.043064,-0.992833
-5.680011,1.596452,-32.942110,0.094272,-0.042901,-0.994621
-5.163353,1.597731,-34.210000,0.082942,-0.027541,-0.996174
-4.783061,1.599100,-35.495770,0.067580,-0.010413,-0.997660
-4.679786,1.599665,-36.840220,0.070870,-0.003557,-0.997479
-4.595891,1.599905,-38.187360,0.055330,-0.000908,-0.998468
-4.523215,1.600432,-39.561870,0.048560,0.006179,-0.998801
-4.458942,1.599442,-40.911270,0.043517,-0.006814,-0.999030
-4.413117,1.601451,-42.258490,0.021089,0.018639,-0.999604
-4.485031,1.600916,-43.603490,-0.036815,0.012058,-0.999249
-4.676442,1.601978,-44.938620,-0.032123,0.024973,-0.999172
-4.879027,1.602629,-46.299080,-0.046668,0.049364,-0.997690
-5.291972,1.622390,-47.547870,-0.306356,0.339973,-0.889137
-5.461270,1.622687,-48.877680,-0.290729,0.345002,-0.892441
-5.604352,1.621581,-50.248230,-0.298090,0.320568,-0.899099
-6.449746,1.619811,-51.259030,-0.438894,0.286262,-0.851719
-7.437007,1.621456,-52.170700,-0.393009,0.324426,-0.860402
-8.404372,1.619544,-53.117150,-0.385585,0.268875,-0.882628
-9.375875,1.605224,-54.083450,-0.435226,0.068665,-0.897699
-10.297270,1.604223,-54.426560,-0.520537,0.048175,-0.852479
-11.541120,1.602383,-54.723060,-0.458317,0.028183,-0.888342
-12.269740,1.597715,-55.847110,-0.312653,-0.026890,-0.949487
-12.857530,1.665427,-56.809240,-0.296494,0.014003,-0.954932
-13.424710,1.701352,-57.673530,-0.293900,0.015800,-0.955705
-14.147170,1.699854,-58.840150,-0.364814,-0.002183,-0.931078
-15.059160,1.707357,-59.824020,-0.560590,0.097125,-0.822378
-15.979500,1.706837,-60.830710,-0.515631,0.090111,-0.852059
-16.879040,1.705402,-61.792250,-0.702159,0.066363,-0.708922
-18.166250,1.701407,-62.140360,-0.769415,0.017854,-0.638499
-19.304230,1.706016,-62.850980,-0.773532,0.076714,-0.629097
-20.004830,1.702282,-63.916480,-0.587075,0.027379,-0.809070
-20.503810,1.701903,-65.163670,-0.565694,0.025730,-0.824214
-20.593800,1.703111,-66.468990,-0.555204,0.040580,-0.830724
-20.938980,1.703570,-67.732300,-0.537619,0.046333,-0.841914
-20.823600,1.703944,-69.011170,-0.264890,0.071219,-0.961645
-20.658050,1.710586,-70.253850,-0.220784,0.122032,-0.967658
-21.358990,1.697517,-71.036990,-0.771082,-0.031788,-0.635943
-22.078730,1.696542,-71.646250,-0.620525,-0.042083,-0.783057
-22.670600,1.708574,-72.747030,0.019469,0.145096,-0.989226
-22.750850,1.707269,-72.354870,0.513417,0.097515,0.852580
-22.914020,1.693710,-73.010350,-0.615232,-0.071222,-0.785122
-24.194960,1.691235,-73.209780,-0.599930,-0.102031,-0.793520
-25.039080,1.690782,-74.188740,-0.590133,-0.106465,-0.800255
-26.313980,1.694023,-74.693610,-0.709484,-0.070061,-0.701230
-27.649320,1.697167,-74.896000,-0.803778,-0.031137,-0.594114
-28.986470,1.713267,-74.901330,-0.915856,0.206705,-0.344211
-30.296970,1.717840,-74.717790,-0.909070,0.252009,-0.331788
-31.553430,1.717396,-75.186200,-0.890747,0.243204,-0.383956
-32.883360,1.707099,-75.577320,-0.859265,0.087889,-0.503924
-33.360260,1.704110,-75.786430,0.826939,0.052793,-0.559808
-34.228100,1.698348,-76.355200,-0.458612,-0.023103,-0.888336
-35.571640,1.700572,-76.228550,-0.973149,0.000756,-0.230174
-36.674160,1.698222,-75.506030,-0.971582,-0.021806,-0.235699
-37.745380,1.593482,-75.835830,0.061819,-0.085272,-0.994438
-38.050740,1.584795,-75.719380,0.331175,-0.150532,0.931485
-38.386830,1.586001,-75.668110,0.392142,-0.156433,0.906506
-37.899610,1.593340,-74.481930,-0.135476,-0.072319,0.988138
-38.211950,1.595554,-73.203400,-0.767716,-0.049044,0.638911
-39.292220,1.598100,-72.397630,-0.801707,-0.011730,0.597602
-39.839140,1.562117,-71.601180,-0.103461,-0.403290,0.909205
-39.831300,1.572549,-71.587440,0.199375,-0.302006,0.932224
-39.924600,1.514072,-71.594520,-0.750921,-0.623735,0.216961
-39.950610,1.468204,-71.681890,-0.305390,-0.867746,-0.392115
-39.898780,1.426712,-71.702610,0.313034,-0.926563,-0.208547
-39.892870,1.425208,-71.695360,0.352310,-0.924165,-0.147640
-39.925100,1.448353,-71.726200,-0.128550,-0.986043,0.105806
-39.932320,1.590882,-71.713350,-0.906975,-0.058470,-0.417106
-39.930990,1.601582,-71.694300,-0.995257,0.020162,-0.095163
-39.931280,1.601598,-71.691130,-0.998289,0.020583,-0.054726
-39.930920,1.601970,-71.691190,-0.998122,0.025102,-0.055884
-39.930630,1.602262,-71.691270,-0.997962,0.028846,-0.056928
-39.930430,1.602451,-71.691310,-0.997844,0.031346,-0.057656
-39.930280,1.602603,-71.691380,-0.997721,0.033161,-0.058760
-39.930160,1.602714,-71.691450,-0.997611,0.034589,-0.059805
-39.930050,1.602818,-71.691540,-0.997497,0.035911,-0.060916
-39.929950,1.602906,-71.691640,-0.997370,0.037064,-0.062281
-39.929980,1.602878,-71.691660,-0.997352,0.036688,-0.062802
-39.930130,1.602739,-71.691600,-0.997420,0.034886,-0.062739
-39.930260,1.602612,-71.691550,-0.997491,0.033253,-0.062504
-39.930330,1.602547,-71.691490,-0.997536,0.032395,-0.062225
-39.930370,1.602506,-71.691440,-0.997562,0.031875,-0.062087
-39.930430,1.602451,-71.691410,-0.997596,0.031140,-0.061904
-39.930460,1.602428,-71.691410,-0.997618,0.030781,-0.061733
-39.930510,1.602378,-71.691410,-0.997645,0.030106,-0.061627
-39.930530,1.602353,-71.691410,-0.997663,0.029895,-0.061434
-39.930550,1.602338,-71.691380,-0.997677,0.029708,-0.061307
-39.930560,1.602322,-71.691350,-0.997690,0.029503,-0.061198
-39.930570,1.602311,-71.691360,-0.997686,0.029389,-0.061315
-39.930570,1.602313,-71.691380,-0.997672,0.029382,-0.061540
-39.930580,1.602308,-71.691370,-0.997679,0.029324,-0.061461
-39.930580,1.602303,-71.691370,-0.997690,0.029253,-0.061303
-39.930570,1.602311,-71.691350,-0.997704,0.029355,-0.061036
-39.930560,1.602318,-71.691370,-0.997687,0.029441,-0.061269
-39.930570,1.602317,-71.691370,-0.997694,0.029437,-0.061153
-39.930560,1.602325,-71.691350,-0.997707,0.029541,-0.060896
-39.930560,1.602328,-71.691340,-0.997716,0.029577,-0.060733
-39.930570,1.602314,-71.691330,-0.997729,0.029401,-0.060596
-39.930570,1.602316,-71.691310,-0.997728,0.029431,-0.060597
-39.930580,1.602312,-71.691320,-0.997725,0.029363,-0.060679
-39.930580,1.602300,-71.691350,-0.997726,0.029221,-0.060735
-39.930600,1.602281,-71.691370,-0.997735,0.028987,-0.060699
-39.930580,1.602301,-71.691350,-0.997719,0.029230,-0.060850
-39.930600,1.602290,-71.691340,-0.997724,0.029094,-0.060828
-39.930590,1.602294,-71.691330,-0.997734,0.029132,-0.060657
-39.930590,1.602294,-71.691330,-0.997739,0.029148,-0.060552
-39.930570,1.602317,-71.691340,-0.997728,0.029436,-0.060606
-39.930560,1.602326,-71.691350,-0.997717,0.029555,-0.060729
-39.930550,1.602335,-71.691350,-0.997709,0.029658,-0.060802
-39.930540,1.602351,-71.691320,-0.997710,0.029876,-0.060690
-39.930530,1.602358,-71.691310,-0.997716,0.029953,-0.060551
-39.930530,1.602361,-71.691280,-0.997718,0.030003,-0.060480
-39.930530,1.602364,-71.691290,-0.997710,0.030015,-0.060614
-39.930540,1.602341,-71.691330,-0.997729,0.029808,-0.060401
-39.930530,1.602354,-71.691310,-0.997717,0.029910,-0.060545
-39.930540,1.602350,-71.691300,-0.997731,0.029856,-0.060340
-39.930530,1.602357,-71.691300,-0.997723,0.029954,-0.060422
-39.930530,1.602355,-71.691320,-0.997716,0.029937,-0.060546
-39.930510,1.602383,-71.691280,-0.997698,0.030275,-0.060688
-39.930500,1.602388,-71.691300,-0.997699,0.030315,-0.060648
-39.930520,1.602373,-71.691310,-0.997694,0.030144,-0.060808
-39.930520,1.602374,-71.691310,-0.997702,0.030156,-0.060680
-39.930520,1.602365,-71.691330,-0.997707,0.030069,-0.060640
-39.930520,1.602363,-71.691350,-0.997701,0.030027,-0.060755
-39.930520,1.602367,-71.691350,-0.997699,0.030081,-0.060762
-39.930520,1.602366,-71.691330,-0.997696,0.030055,-0.060827
-39.930530,1.602359,-71.691340,-0.997697,0.029972,-0.060854
-39.930530,1.602350,-71.691350,-0.997699,0.029867,-0.060864
-39.930530,1.602351,-71.691350,-0.997691,0.029869,-0.060994
-39.930540,1.602343,-71.691370,-0.997696,0.029769,-0.060966
-39.930550,1.602339,-71.691350,-0.997704,0.029717,-0.060851
-39.930550,1.602340,-71.691350,-0.997709,0.029731,-0.060769
-39.930540,1.602345,-71.691360,-0.997704,0.029795,-0.060819
-39.930520,1.602373,-71.691320,-0.997693,0.030153,-0.060819
-39.930510,1.602379,-71.691310,-0.997691,0.030233,-0.060819
-39.930500,1.602392,-71.691340,-0.997674,0.030388,-0.061017
-39.930510,1.602380,-71.691340,-0.997676,0.030230,-0.061071
-39.930530,1.602359,-71.691370,-0.997688,0.029978,-0.060986
-39.930530,1.602359,-71.691340,-0.997703,0.029976,-0.060753
-39.930520,1.602365,-71.691320,-0.997699,0.030059,-0.060769
-39.930510,1.602386,-71.691280,-0.997695,0.030298,-0.060721
-39.930510,1.602381,-71.691290,-0.997699,0.030245,-0.060670
-39.930520,1.602369,-71.691300,-0.997702,0.030087,-0.060711
-39.930520,1.602375,-71.691280,-0.997711,0.030172,-0.060526
-39.930520,1.602367,-71.691290,-0.997709,0.030066,-0.060603
-39.930520,1.602372,-71.691310,-0.997705,0.030137,-0.060627
-39.930520,1.602364,-71.691320,-0.997697,0.030031,-0.060812
-39.930520,1.602370,-71.691320,-0.997690,0.030123,-0.060882
-39.930520,1.602370,-71.691350,-0.997675,0.030109,-0.061138
-39.930530,1.602359,-71.691350,-0.997684,0.029978,-0.061066
-39.930550,1.602342,-71.691340,-0.997701,0.029759,-0.060893
-39.930530,1.602355,-71.691320,-0.997709,0.029923,-0.060683
-39.930530,1.602365,-71.691310,-0.997717,0.030033,-0.060488
-39.930510,1.602381,-71.691310,-0.997721,0.030258,-0.060310
-39.930520,1.602370,-71.691350,-0.997713,0.030141,-0.060497
-39.930510,1.602377,-71.691320,-0.997705,0.030205,-0.060604
-39.930510,1.602374,-71.691340,-0.997703,0.030176,-0.060645
-39.930530,1.602357,-71.691340,-0.997708,0.029958,-0.060668
-39.930530,1.602352,-71.691340,-0.997711,0.029886,-0.060668
-39.930530,1.602355,-71.691330,-0.997714,0.029937,-0.060595
-39.930530,1.602362,-71.691310,-0.997715,0.030015,-0.060530
-39.930520,1.602364,-71.691320,-0.997700,0.030040,-0.060767
-39.930520,1.602369,-71.691310,-0.997700,0.030108,-0.060739
-39.930530,1.602359,-71.691310,-0.997706,0.029970,-0.060702
-39.930550,1.602341,-71.691310,-0.997714,0.029738,-0.060682
-39.930520,1.602365,-71.691290,-0.997714,0.030058,-0.060533
-39.930530,1.602362,-71.691280,-0.997722,0.030006,-0.060413
-39.930520,1.602372,-71.691280,-0.997717,0.030129,-0.060441
-39.930520,1.602377,-71.691290,-0.997711,0.030197,-0.060514
-39.930520,1.602377,-71.691280,-0.997716,0.030170,-0.060448
-39.930510,1.602383,-71.691260,-0.997712,0.030268,-0.060456
-39.930500,1.602387,-71.691280,-0.997706,0.030328,-0.060526
-39.930500,1.602387,-71.691290,-0.997695,0.030279,-0.060734
-39.930500,1.602388,-71.691290,-0.997689,0.030345,-0.060799
-39.930520,1.602376,-71.691300,-0.997693,0.030170,-0.060807
-39.930500,1.602384,-71.691340,-0.997684,0.030282,-0.060911
-39.930510,1.602375,-71.691350,-0.997688,0.030181,-0.060892
-39.930510,1.602377,-71.691330,-0.997690,0.030202,-0.060857
-39.930510,1.602383,-71.691310,-0.997690,0.030268,-0.060810
-39.930510,1.602383,-71.691280,-0.997690,0.030270,-0.060812
-39.930520,1.602378,-71.691290,-0.997696,0.030167,-0.060773
-39.930530,1.602363,-71.691320,-0.997694,0.030015,-0.060876
-39.930520,1.602361,-71.691370,-0.997684,0.030008,-0.061036
-39.930510,1.602371,-71.691380,-0.997670,0.030125,-0.061214
-39.930520,1.602369,-71.691390,-0.997681,0.030109,-0.061047
-39.930520,1.602369,-71.691350,-0.997691,0.030111,-0.060887
-39.930520,1.602369,-71.691340,-0.997688,0.030102,-0.060935
-39.930520,1.602362,-71.691330,-0.997696,0.030026,-0.060845
-39.930510,1.602381,-71.691310,-0.997697,0.030251,-0.060712
-39.930500,1.602392,-71.691310,-0.997696,0.030376,-0.060660
-39.930490,1.602396,-71.691350,-0.997694,0.030455,-0.060654
-39.930500,1.602386,-71.691350,-0.997691,0.030322,-0.060766
-39.930500,1.602392,-71.691310,-0.997680,0.030394,-0.060920
-39.930500,1.602384,-71.691310,-0.997686,0.030319,-0.060866
