-21.610250,1.610361,-56.084770,0.031549,-0.149653,0.988235
-21.668590,1.602137,-56.094560,-0.479484,-0.250554,0.841022
-21.628790,1.605171,-56.084800,-0.010956,-0.213932,0.976787
-21.572850,1.613864,-56.104310,0.610425,-0.123917,0.782321
-21.575220,1.567982,-56.079420,0.317575,-0.558191,0.766531
-21.642560,1.574053,-56.231370,0.554278,-0.487363,0.674725
-21.637550,1.622731,-56.347490,0.881574,0.002269,-0.472040
-21.933880,1.628372,-56.543020,0.222216,0.059523,-0.973179
-22.597390,1.625768,-56.631580,-0.053294,0.014840,-0.998469
-23.377060,1.613037,-56.529710,-0.405966,-0.118692,-0.906148
-23.676390,1.727575,-56.917940,-0.006455,0.042456,-0.999077
-23.670340,1.726224,-58.174760,0.014533,0.031466,-0.999399
-23.806490,1.727453,-59.472250,0.043063,0.045935,-0.998016
-24.611120,1.728275,-60.453450,0.126226,0.055444,-0.990451
-24.939470,1.734072,-61.772320,0.178085,0.133359,-0.974937
-24.845950,1.733003,-63.144230,0.189963,0.118883,-0.974567
-24.727270,1.731911,-64.490360,0.197714,0.103639,-0.974766
-24.626840,1.731355,-65.836200,0.223799,0.095148,-0.969980
-24.618350,1.730009,-67.186810,0.276835,0.074993,-0.957987
-24.357080,1.727785,-68.511350,0.396566,0.047104,-0.916797
-24.020250,1.725976,-69.232620,0.439155,0.023296,-0.898109
-23.907980,1.723491,-69.903720,0.188451,0.000054,-0.982083
-24.326980,1.723843,-70.107240,0.097047,-0.002921,-0.995276
-24.447770,1.723602,-71.350650,0.176933,-0.007892,-0.984191
-24.330680,1.720051,-71.642100,0.043007,-0.048497,-0.997897
-24.893370,1.724689,-72.275540,-0.048334,0.007533,-0.998803
-25.005460,1.725763,-73.425540,0.557756,0.027663,-0.829544
-24.973620,1.717534,-73.289150,0.796269,-0.076879,0.600038
-24.471790,1.716601,-73.408270,0.638070,-0.091888,0.764476
-24.602760,1.714774,-73.386860,0.504792,-0.109416,0.856279
-24.936120,1.715400,-73.894330,0.529224,-0.103270,0.842174
-25.173710,1.718559,-73.599170,0.651776,-0.067147,0.755433
-25.109010,1.720028,-73.575980,0.909938,-0.040683,0.412745
-25.197550,1.724502,-73.958020,0.039029,0.005651,-0.999222
-25.637490,1.723414,-74.277720,-0.257454,-0.010633,-0.966232
-26.325700,1.721039,-75.120470,0.060096,-0.034642,-0.997591
-26.748780,1.728135,-75.006540,-0.517833,0.051555,-0.853926
-27.841220,1.730656,-74.807190,-0.383269,0.085445,-0.919676
-29.136940,1.730357,-74.715360,-0.406178,0.080785,-0.910216
-30.479210,1.729042,-74.527730,-0.347206,0.063109,-0.935663
-31.810020,1.728946,-74.707040,-0.277272,0.062466,-0.958759
-33.154220,1.727726,-74.995560,-0.217474,0.046094,-0.974977
-33.961970,1.719701,-75.712460,0.964847,-0.051739,-0.257668
-34.444180,1.726378,-76.049750,0.847084,0.027550,0.530744
-35.328480,1.726655,-76.205340,0.742634,0.033286,0.668870
-36.237940,1.725110,-76.146970,0.535906,0.011768,0.844196
-36.307480,1.719819,-76.196980,0.948232,-0.052104,0.313276
-36.330290,1.718143,-76.157310,0.607477,-0.059278,0.792123
-36.387150,1.719305,-76.136350,0.013113,-0.069724,0.997480
-36.386470,1.719676,-76.138030,0.030275,-0.047451,0.998415
-36.238160,1.720249,-75.420930,-0.053364,-0.047014,0.997468
-36.070080,1.721197,-74.070610,-0.013863,-0.035262,0.999282
-36.123970,1.721254,-72.700870,-0.005578,-0.034266,0.999397
-36.162600,1.724369,-71.354540,0.014778,0.003677,0.999884
-36.211320,1.724847,-70.005820,-0.013658,0.009802,0.999859
-36.296630,1.723305,-68.629970,-0.036619,-0.009381,0.999285
-36.367880,1.723408,-67.255420,-0.000223,-0.007990,0.999968
-36.378830,1.723190,-65.905200,-0.008293,-0.011103,0.999904
-36.392620,1.723388,-64.555370,-0.018258,-0.008313,0.999799
-36.400510,1.725470,-63.180500,0.008726,0.020353,0.999755
-36.381420,1.726460,-61.831720,0.031618,0.029206,0.999073
-36.319080,1.724663,-60.481550,0.052177,0.007147,0.998612
-36.243170,1.724536,-59.106540,0.064208,0.005351,0.997922
-36.138410,1.724726,-57.761000,0.098693,0.009079,0.995077
-36.021390,1.624664,-56.415060,0.158768,0.006458,0.987295
-35.832450,1.625189,-55.791630,0.920969,0.009922,0.389509
-35.021740,1.627578,-56.018730,0.998801,0.040599,0.027348
-33.719560,1.618964,-56.286270,0.987982,-0.055686,0.144189
-32.386660,1.624880,-56.119670,0.993572,0.013880,0.112347
-31.043290,1.626547,-56.005150,0.996049,0.031967,0.082855
-29.674650,1.628003,-55.882660,0.987668,0.054007,0.146955
-28.328980,1.622357,-55.811620,0.945948,-0.015605,0.323944
-26.959220,1.624705,-55.712220,0.979384,0.008878,0.201811
-25.614470,1.623852,-55.835160,0.987407,-0.002564,0.158181
-24.272920,1.621911,-55.993060,0.983091,-0.027009,0.181116
-22.909360,1.626866,-56.150770,0.989142,0.038784,0.141756
-21.578270,1.632717,-56.329600,0.978846,0.118085,0.167084
-20.226450,1.643407,-56.478900,0.941026,0.300133,0.156174
-18.897860,1.644796,-56.315220,0.943080,0.304871,0.132869
-17.568470,1.644966,-56.125590,0.842766,0.298943,0.447637
-16.383590,1.648226,-55.462440,0.815589,0.422335,0.395535
-15.190590,1.656472,-54.997120,0.454950,0.862366,0.222138
-14.288570,1.654800,-54.052830,0.244856,0.868914,0.430157
-13.359220,1.652262,-52.993040,0.450718,0.412655,0.791561
-12.177300,1.646191,-52.379260,0.323023,0.328751,0.887457
-10.833340,1.641667,-52.216370,0.386012,0.232276,0.892773
-9.962855,1.636776,-51.243610,0.383317,0.172162,0.907430
-9.270040,1.731445,-50.864110,0.438433,0.160122,0.884386
-8.077897,1.732139,-50.562110,0.515861,0.108999,0.849710
-6.998226,1.734516,-49.812960,0.391140,0.140015,0.909618
-6.049432,1.732776,-48.821590,0.350275,0.150636,0.924455
-5.320618,1.636054,-47.724010,0.220156,0.160626,0.962149
-4.971752,1.637493,-46.424240,0.075979,0.184773,0.979840
-4.945784,1.636841,-45.054080,-0.135836,0.175202,0.975117
-4.891226,1.637018,-43.708850,-0.088030,0.177401,0.980194
-4.719602,1.635887,-42.341280,-0.074189,0.159210,0.984453
-4.554517,1.634094,-40.999650,-0.046435,0.133978,0.989896
-4.415800,1.636677,-39.670430,-0.344057,0.168262,0.923749
-4.596124,1.636704,-38.307730,-0.283542,0.172256,0.943362
-4.685255,1.637346,-36.961090,-0.253432,0.180878,0.950292
-4.753291,1.636744,-35.584820,-0.247558,0.172394,0.953413
-4.807067,1.636769,-34.235960,-0.237824,0.172481,0.955871
-4.889806,1.637918,-32.892340,-0.239561,0.189799,0.952149
-5.175326,1.637899,-31.573680,-0.231525,0.188785,0.954336
-5.515118,1.637357,-30.239260,-0.236298,0.181113,0.954652
-6.348131,1.637484,-29.279970,-0.237969,0.183525,0.953776
-7.666496,1.637510,-29.073070,-0.233005,0.184469,0.954819
-8.956218,1.637683,-28.690330,-0.183581,0.189198,0.964625
-10.259660,1.638023,-28.240290,-0.185812,0.191215,0.963800
-11.565670,1.637125,-27.899300,-0.414479,0.176666,0.892747
-11.854020,1.635507,-27.929080,-0.793009,0.141055,0.592656
-12.979860,1.631068,-28.062760,-0.990916,0.106342,0.082321
-14.258950,1.638263,-28.406480,-0.981215,0.192419,0.013884
-15.608060,1.637876,-28.416040,-0.980608,0.187428,0.057271
-16.984870,1.637399,-28.367250,-0.981566,0.180379,0.063187
-18.317070,1.646261,-28.374230,-0.933514,0.336058,-0.124967
-19.691970,1.641765,-28.533690,-0.975937,0.210996,0.055031
-21.045470,1.634654,-28.441600,-0.984751,0.140735,0.102273
-22.391640,1.634704,-28.340350,-0.984991,0.141112,0.099402
-23.765230,1.634585,-28.241160,-0.986242,0.139662,0.088439
-25.112530,1.634409,-28.153160,-0.986505,0.137252,0.089270
-26.448670,1.650754,-28.235220,-0.873915,0.426347,-0.233453
-27.751880,1.649901,-28.585750,-0.892116,0.414763,-0.179168
-28.920310,1.645259,-28.463180,-0.941807,0.293360,0.164135
-28.774050,1.634181,-27.126420,-0.654993,0.126686,0.744939
-29.159590,1.633314,-25.853230,-0.691927,0.123446,0.711335
-30.077480,1.635835,-24.872750,-0.933807,0.159302,0.320355
-31.244870,1.641252,-24.223960,-0.965562,0.246887,0.082082
-32.552100,1.641300,-23.796940,-0.967782,0.249381,0.034731
-33.808570,1.639081,-23.255450,-0.975498,0.216893,0.036905
-34.809720,1.646887,-22.380880,-0.865574,0.398810,-0.302874
-36.074940,1.648669,-21.878870,-0.912226,0.352642,-0.208536
-37.212640,1.639656,-21.132520,-0.976908,0.207977,0.048944
-38.016650,1.635232,-20.008250,-0.929565,0.148579,0.337393
-38.622460,1.636382,-18.799800,-0.879812,0.165260,0.445668
-39.438480,1.633000,-17.804650,-0.937879,0.124135,0.323996
-40.783370,1.635604,-17.632680,-0.987670,0.155922,0.013979
-41.876960,1.635203,-18.269730,-0.988413,0.150013,-0.023149
-42.818630,1.634585,-19.236640,-0.989483,0.141566,-0.029700
-43.769910,1.634310,-20.194600,-0.990233,0.137469,-0.023277
-44.761040,1.634832,-21.149450,-0.989327,0.145109,-0.013269
-45.737420,1.635159,-22.081840,-0.988779,0.148909,-0.011941
-46.749110,1.635047,-23.014540,-0.989103,0.146932,0.009267
-47.804860,1.634315,-23.897840,-0.990241,0.136568,0.027766
-48.940180,1.634199,-24.612190,-0.988860,0.134787,0.063163
-50.194160,1.636518,-25.092210,-0.967207,0.166984,0.191380
-51.503640,1.637369,-25.309800,-0.914493,0.181306,0.361704
-51.890500,1.635993,-25.412570,-0.901140,0.161520,0.402316
-52.357720,1.636031,-25.572780,-0.661396,0.159724,0.732832
-52.750650,1.635828,-25.721360,-0.520814,0.157189,0.839074
-52.114870,1.633334,-25.229140,-0.394784,0.122463,0.910576
-51.985290,1.734260,-24.450080,-0.618060,0.137346,0.774040
-52.239600,1.735165,-23.595370,-0.699042,0.149396,0.699301
-52.244600,1.732937,-23.573120,-0.648375,0.111110,0.753170
-52.266640,1.716688,-23.572990,-0.770769,-0.088124,0.630991
