Bounds,-43.30928,2.654551,-99.88374,0,1.530808E-18,1
Bounds,-39.66392,3.007177,-99.88374,0,1.530808E-18,1
Bounds,-40.39902,3.022638,-99.88374,0,1.530808E-18,1
Bounds,-40.46342,3.590033,-99.88374,0,1.530808E-18,1
Bounds,-40.69947,3.046259,-99.88374,0,1.530808E-18,1
Bounds,-40.765,2.663286,-99.88374,0,1.530808E-18,1
Bounds,-39.55603,2.609207,-99.88374,0,1.530808E-18,1
Bounds,-40.34812,2.381338,-99.88374,0,1.530808E-18,1
Bounds,-40.61832,2.229654,-99.88374,0,1.530808E-18,1
Bounds,-45.12983,2.242399,-99.88374,0,1.530808E-18,1
Bounds,-68.57572,3.283867,-99.88374,0,1.530808E-18,1
Bounds,-69.81815,4.580676,-99.88374,0,1.530808E-18,1
Bounds,-67.90577,3.032104,-99.88374,0,1.530808E-18,1
Bounds,-68.16672,2.567675,-99.88374,0,1.530808E-18,1
Bounds,-69.81216,2.756376,-99.88374,0,1.530808E-18,1
Bounds,-72.05463,2.88665,-99.88374,0,1.530808E-18,1
Bounds,-72.28762,2.818373,-99.88374,0,1.530808E-18,1
Bounds,-74.0121,2.980251,-99.88374,0,1.530808E-18,1
Bounds,-74.04556,2.807674,-99.88374,0,1.530808E-18,1
Bounds,-73.7851,2.515627,-99.88374,0,1.530808E-18,1
Bounds,-76.07869,2.442709,-99.88374,0,1.530808E-18,1
Bounds,-78.20604,2.413494,-99.88374,0,1.530808E-18,1
Bounds,-79.7,2.346027,-99.49378,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.198309,-98.72403,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.874269,-97.91579,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.145597,-97.48528,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.436493,-97.20099,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.868288,-97.12187,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.389387,-96.74701,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.289707,-96.09183,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.99147,-95.35703,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.990864,-95.16202,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.611229,-93.90866,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.37866,-93.89669,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.101917,-93.5094,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.972662,-87.54749,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.234293,-68.56546,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.615923,-32.78838,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,7.690302,-10.92769,1,1.530809E-18,1.192093E-07
Bounds,-79.7,5.359382,-31.63653,1,1.530809E-18,1.192093E-07
Bounds,-79.7,4.261633,-41.64428,1,1.530809E-18,1.192093E-07
Bounds,-79.7,4.013721,-45.67936,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.963486,-45.1123,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.625732,-46.92499,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.460951,-47.02613,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.624874,-46.72832,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.588179,-46.22828,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.432795,-46.54028,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.411345,-45.29775,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.497921,-44.8332,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.250925,-46.43077,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.972355,-46.93716,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.885513,-48.00969,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.898611,-48.42067,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.803581,-48.01557,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.76298,-48.39691,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.761055,-48.00763,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.604454,-48.86039,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.789036,-44.97271,1,1.530809E-18,1.192093E-07
JiaoXueLou,-57.02377,6.676925,-46.95,0,0,-1
JiaoXueLou,-64.42917,3.749829,-46.95,0,0,-1
Bounds,-79.7,3.184687,-43.64689,1,1.530809E-18,1.192093E-07
JiaoXueLou,-69.95,2.587738,-38.31384,-1,0,0
JiaoXueLou,-30.66418,5.221455,-47,0,0,-1
JiaoXueLou,-11.73094,7.668717,-46.95,0,0,-1
Bounds,0.2044614,5.782468,-60.18735,-1,1.53081E-18,1.192093E-07
Bounds,0.2044625,6.709223,-69.14982,-1,1.53081E-18,1.192093E-07
Bounds,0.204462,8.372878,-65.47142,-1,1.53081E-18,1.192093E-07
Bounds,0.2044608,7.316545,-55.1059,-1,1.53081E-18,1.192093E-07
Bounds,0.2044605,6.007431,-52.60411,-1,1.53081E-18,1.192093E-07
Bounds,0.2044603,6.05735,-51.22335,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-14.96153,3.132957,-47,0,0,-1
Bounds,0.2044598,4.061149,-47.11575,-1,1.53081E-18,1.192093E-07
BaoGaoTing,-30.29361,7.261408,-81.802,0,0,1
Bounds,0,0.06928127,-63.8991,-1,0,0
Bounds,0.2044603,2.309469,-50.95092,-1,1.53081E-18,1.192093E-07
Bounds,0,1.699372,-52.77195,-1,0,0
Bounds,0.2044607,2.564056,-54.42176,-1,1.53081E-18,1.192093E-07
Bounds,0.2044606,3.268061,-53.87149,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-32.26614,3.328647,-46.95,0,0,-1
JiaoXueLou,-35.56137,3.150546,-47.00001,0,0,-1
JiaoXueLou,-39.66778,2.321044,-46.95,0,0,-1
JiaoXueLou,-40.531,2.308647,-46.95,0,0,-1
JiaoXueLou,-41.94319,2.635221,-46.9,0,0,-1
JiaoXueLou,-44.7693,2.594075,-47,0,0,-1
JiaoXueLou,-44.8874,2.437441,-47,0,0,-1
JiaoXueLou,-45.50339,2.62558,-47,0,0,-1
LuPai,-47.15788,1.995437,-50.4496,0,0,-0.9999999
LuPai,-47.2059,1.922009,-50.4496,0,0,-1
LuPai,-47.08355,1.865777,-50.4496,0,0,-1
JiaoXueLou,-40.92011,2.612182,-46.95,0,0,-1
Bounds,0.2044606,5.59586,-53.30247,-1,1.53081E-18,1.192093E-07
BaoGaoTing,-14.87646,4.274984,-68.694,0,0,1
BaoGaoTing,-18.10146,6.011594,-77.02556,-1,0,0
BaoGaoTing,-18.10146,5.065274,-72.39439,-1,0,0
Bounds,0.2044618,5.245369,-63.6138,-1,1.53081E-18,1.192093E-07
Bounds,0.20446,5.998919,-48.3708,-1,1.53081E-18,1.192093E-07
BaoGaoTing,-18.13146,3.883662,-74.14542,-1,0,0
BaoGaoTing,-28.59333,3.793602,-81.802,0,0,1
BaoGaoTing,-18.13146,4.325623,-77.64764,-1,0,0
BaoGaoTing,-18.13146,3.925384,-76.89743,-1,0,0
BaoGaoTing,-18.13146,3.595328,-76.41593,-1,0,0
Bounds,0.2044609,3.96261,-55.86271,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-21.31676,2.927936,-46.95,0,0,-0.9999999
JiaoXueLou,-24.07368,2.666845,-47,0,0,-1
JiaoXueLou,-24.59962,2.712751,-46.95,0,0,-1
JiaoXueLou,-26.06646,2.593716,-46.95,0,0,-0.9999999
JiaoXueLou,-26.52737,2.464485,-46.95,0,0,-0.9999999
LuPai,-31.95042,1.851016,-50.46392,-0.7071019,0.7071116,0
JiaoXueLou,-15.19871,3.181493,-46.95,0,0,-1
JiaoXueLou,-35.64223,6.547353,-47.025,0,0,-1
JiaoXueLou,-40.06931,5.335326,-47.025,0,0,-1
JiaoXueLou,-42.56708,5.33054,-47.025,0,0,-1
JiaoXueLou,-39.11905,9.217207,-47.025,0,0,-1
JiaoXueLou,-37.61094,3.258371,-46.9,0,0,-1
JiaoXueLou,-29.44952,3.340353,-46.95,0,0,-1
Bounds,0.2044603,4.866078,-51.43305,-1,1.53081E-18,1.192093E-07
Bounds,0.2044604,4.319236,-51.8905,-1,1.53081E-18,1.192093E-07
Bounds,0.2044604,4.55607,-52.29488,-1,1.53081E-18,1.192093E-07
Bounds,0.2044601,4.322199,-49.57233,-1,1.53081E-18,1.192093E-07
Bounds,0.20446,4.039515,-48.23102,-1,1.53081E-18,1.192093E-07
Bounds,0.20446,3.8776,-48.79308,-1,1.53081E-18,1.192093E-07
Bounds,0.2044601,3.850348,-49.17525,-1,1.53081E-18,1.192093E-07
Bounds,0.2044601,3.466969,-49.29926,-1,1.53081E-18,1.192093E-07
Bounds,0.2044601,3.351227,-49.28023,-1,1.53081E-18,1.192093E-07
Bounds,0.2044601,3.490629,-49.28839,-1,1.53081E-18,1.192093E-07
Bounds,0.2044601,3.357397,-49.58758,-1,1.53081E-18,1.192093E-07
Bounds,0.2044623,2.613867,-68.00448,-1,1.53081E-18,1.192093E-07
Bounds,0,1.045592,-54.25213,-1,0,0
JiaoXueLou,-21.32023,0.2346112,-47,0,0,-1
ShiZhuoDeng,-23.97697,0.3958969,-52.04564,0,0.0003224433,-0.9999999
Bounds,-21.70587,0.1,-49.21236,0,1,0
JiaoXueLou,-14.469,0.1717693,-47,0,0,-1
Bounds,-20.68314,0,-53.9262,0,0.9999999,0
Bounds,-19.85239,0,-54.05219,0,0.9999999,0
Bounds,0,1.678424,-67.93335,-1,0,0
BaoGaoTing,-18.13146,2.646886,-73.19548,-1,0,0
BaoGaoTing,-23.94088,1.999879,-81.802,0,0,1
Bounds,-28.55215,0.1,-68.08092,0,1,0
BaoGaoTing,-23.83717,2.785031,-81.80201,0,0,1
BaoGaoTing,-23.32677,2.470134,-81.802,0,0,1
BaoGaoTing,-22.84299,2.75521,-81.802,0,0,1
BaoGaoTing,-21.89039,2.923331,-81.80201,0,0,0.9999999
BaoGaoTing,-21.28078,4.473868,-81.802,0,0,1
BaoGaoTing,-21.20917,4.008969,-81.802,0,0,1
BaoGaoTing,-21.2159,3.572527,-81.802,0,0,1
BaoGaoTing,-20.94313,3.297481,-81.802,0,0,0.9999999
BaoGaoTing,-20.39492,2.874114,-81.802,0,0,1
BaoGaoTing,-18.60812,2.41065,-81.802,0,0,1
BaoGaoTing,-18.13146,2.038366,-81.2757,-1,0,0
BaoGaoTing,-21.62483,1.724144,-81.802,0,0,0.9999999
BaoGaoTing,-23.18665,1.689526,-81.802,0,0,1
BaoGaoTing,-22.56887,1.639797,-81.802,0,0,0.9999999
BaoGaoTing,-23.89281,1.226292,-81.802,0,0,1
BaoGaoTing,-25.35437,1.796536,-81.802,0,0,1
BaoGaoTing,-19.37342,2.005098,-81.802,0,0,1
Bounds,-8.220087,0.09999999,-60.665,0,1,0
QiQiu,-22.04775,1.367513,-70.50404,0,-0.01775856,-0.9998423
Bounds,-17.15301,0.09999999,-60.74986,0,1,0
Bounds,-16.65775,0.1,-60.72066,0,1,0
QiQiu,-22.48759,1.441827,-70.48589,-1,0,0
BaoGaoTing,-18.13146,1.408067,-70.41098,-1,0,0
BaoGaoTing,-24.89117,1.768865,-81.802,0,0,1
BaoGaoTing,-27.65034,1.640285,-81.832,0,0,1
BaoGaoTing,-25.92319,1.489016,-81.802,0,0,1
BaoGaoTing,-30.86964,2.138405,-81.80199,0,0,0.9999999
BaoGaoTing,-30.75626,2.380527,-81.802,0,0,0.9999999
QiQiu,-29.94472,1.891018,-76.52555,0,0,1
BaoGaoTing,-33.17855,2.21968,-81.802,0,0,0.9999999
Bounds,-39.0911,3.369291,-99.88374,0,1.530808E-18,1
Bounds,-38.70567,2.904356,-99.88374,0,1.530808E-18,1
QiQiu,-30.67894,1.543651,-76.58923,-0.9985132,0.05451018,0
Bounds,0.2044607,2.853275,-54.34053,-1,1.53081E-18,1.192093E-07
Bounds,0.2044595,3.319286,-44.20178,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-17.70334,2.132126,-46.95,0,0,-1
Children,-24.64119,1.07877,-72.34269,-0.9239658,0,0.3824749
Bounds,-18.72286,0,-53.198,0,0.9999999,0
Bounds,-36.0638,0,-51.53993,0,0.9999999,0
JiaoXueLou,-35.50291,0.3348383,-47,0,0,-1
JiaoXueLou,-37.75869,0.3806827,-47,0,0,-1
JiaoXueLou,-36.44563,0.7659435,-47,0,0,-1
JiaoXueLou,-36.26743,0.8400555,-47,0,0,-1
JiaoXueLou,-35.80116,1.814303,-46.9,0,0,-1
JiaoXueLou,-36.52694,1.951363,-46.9,0,0,-1
JiaoXueLou,-37.09293,1.519311,-46.9,0,0,-1
JiaoXueLou,-36.37242,1.560766,-46.9,0,0,-1
JiaoXueLou,-36.53645,1.512147,-46.9,0,0,-1
JiaoXueLou,-36.71504,1.576596,-46.9,0,0,-1
JiaoXueLou,-36.25842,2.056903,-46.9,0,0,-1
JiaoXueLou,-35.90888,2.162957,-46.9,0,0,-1
JiaoXueLou,-35.60945,1.821866,-46.9,0,0,-1
JiaoXueLou,-35.46422,1.789457,-47,0,0,-1
JiaoXueLou,-35.07112,1.82291,-47,0,0,-1
JiaoXueLou,-34.50735,1.686245,-47.00001,0,0,-1
JiaoXueLou,-15.0452,1.849143,-47,0,0,-1
Bounds,0.2044608,3.05945,-55.05422,-1,1.53081E-18,1.192093E-07
Bounds,-4.996014,0,-52.09421,0,1,0
Bounds,0,2.077318,-52.4576,-1,0,0
Bounds,0.2044606,2.629408,-53.40584,-1,1.53081E-18,1.192093E-07
Bounds,0.2044603,3.261833,-51.43696,-1,1.53081E-18,1.192093E-07
Bounds,0,1.155028,-46.11024,-1,0,0
Bounds,0,1.869099,-50.15703,-1,0,0
Bounds,0,1.557343,-51.73175,-1,0,0
Bounds,0,0.955044,-51.52122,-1,0,0
Bounds,0.2044605,2.533138,-52.83828,-1,1.53081E-18,1.192093E-07
Bounds,0.2044605,4.260502,-52.61142,-1,1.53081E-18,1.192093E-07
Bounds,0.2044605,8.159685,-53.08817,-1,1.53081E-18,1.192093E-07
Bounds,0.2044606,7.820023,-53.62392,-1,1.53081E-18,1.192093E-07
Bounds,0.2044598,7.949299,-46.68546,-1,1.53081E-18,1.192093E-07
Bounds,0.2044599,10.23798,-47.41774,-1,1.53081E-18,1.192093E-07
Bounds,-0.3378487,29.81011,-47.74499,0,-1,1.192093E-07
Bounds,-6.354511,29.81011,-40.11449,0,-1,1.192093E-07
Bounds,0.2044577,14.07046,-29.17223,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-10.21932,3.638892,-47,0,0,-1
Bounds,0.2044574,8.283461,-26.688,-1,1.53081E-18,1.192093E-07
Bounds,0.2044574,6.203273,-27.17445,-1,1.53081E-18,1.192093E-07
Bounds,0.204458,5.191668,-31.7526,-1,1.53081E-18,1.192093E-07
Bounds,0.2044586,3.482147,-36.91967,-1,1.53081E-18,1.192093E-07
Bounds,0.2044581,4.312825,-33.0627,-1,1.53081E-18,1.192093E-07
Bounds,0.2044581,4.422254,-32.31618,-1,1.53081E-18,1.192093E-07
Bounds,0.204457,5.667137,-23.57772,-1,1.53081E-18,1.192093E-07
TiYuGuan,-2.731912,7.084536,-17.53891,0,0,-1
TiYuGuan,-8.778706,6.580559,-17.53891,0,0,-1
TiYuGuan,-7.241515,6.373405,-17.53891,0,0,-0.9999999
TiYuGuan,-6.588727,5.647022,-17.53891,0,0,-0.9999999
TiYuGuan,-5.655031,4.809389,-17.53891,0,0,-1
TiYuGuan,-12.65883,5.667969,-17.53891,0,0,-0.9999999
TiYuGuan,-10.8385,5.429046,-17.53891,0,0,-0.9999999
TiYuGuan,-9.864926,5.334146,-17.53891,0,0,-0.9999999
TiYuGuan,-9.439,4.899758,-17.53891,0,0,-1
TiYuGuan,-8.961355,4.649646,-17.53891,0,0,-1
TiYuGuan,-8.752732,4.698425,-17.53891,0,0,-1
TiYuGuan,-8.580208,4.414237,-17.53891,0,0,-1
TiYuGuan,-8.658746,4.046822,-17.53891,0,0,-1
TiYuGuan,-9.277549,3.896684,-17.53891,0,0,-1
TiYuGuan,-10.48118,3.865888,-17.53891,0,0,-1
TiYuGuan,-11.07848,3.824884,-17.53891,0,0,-1
TiYuGuan,-12.32279,3.761149,-17.53891,0,0,-1
TiYuGuan,-16.37573,3.687343,-17.53891,0,0,-1
Bounds,-49.3586,8.30657,0.09999847,0,1.530808E-18,-1
Bounds,-79.7,8.79125,-22.51988,1,1.530809E-18,1.192093E-07
Bounds,-79.7,14.47144,-27.48045,1,1.530809E-18,1.192093E-07
Bounds,-79.7,13.88803,-24.6728,1,1.530809E-18,1.192093E-07
DiaoSu,-40.2182,5.906904,-26.87163,0.8964356,-0.2686264,0.3524814
Bounds,-79.7,23.74365,-36.59137,1,1.530809E-18,1.192093E-07
Bounds,-79.7,14.61538,-25.14992,1,1.530809E-18,1.192093E-07
DiaoSu,-39.20079,4.229318,-26.55605,0.9218368,-0.3306766,0.2021632
DiaoSu,-39.25082,4.049992,-26.63898,0.9617128,-0.2703441,-0.04497311
Bounds,-79.7,9.555532,-23.22528,1,1.530809E-18,1.192093E-07
Bounds,-79.7,9.229155,-23.21344,1,1.530809E-18,1.192093E-07
Bounds,-79.7,27.62989,-42.46044,1,1.530809E-18,1.192093E-07
Bounds,-79.7,25.80164,-39.0187,1,1.530809E-18,1.192093E-07
DiaoSu,-39.16827,4.837356,-26.6772,0.6404579,0.5686438,0.5161958
Bounds,-52.71307,6.264346,0.09999847,0,1.530808E-18,-1
Bounds,-54.40472,6.13726,0.09999847,0,1.530808E-18,-1
Bounds,-79.69999,10.10116,-7.849083,1,1.530809E-18,1.192093E-07
Bounds,-79.7,14.03087,-20.1048,1,1.530809E-18,1.192093E-07
Bounds,-79.7,13.79051,-22.10491,1,1.530809E-18,1.192093E-07
Bounds,-79.7,11.84261,-21.51926,1,1.530809E-18,1.192093E-07
Bounds,-79.7,22.32992,-38.08845,1,1.530809E-18,1.192093E-07
Bounds,-79.7,18.51293,-31.85156,1,1.530809E-18,1.192093E-07
Bounds,-79.7,10.68491,-19.00382,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,8.297774,-4.878902,1,1.530809E-18,1.192093E-07
Bounds,-75.9334,8.644678,0.09999847,0,1.530808E-18,-1
Bounds,-79.69999,6.96188,-3.896023,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,7.77932,-17.08183,1,1.530809E-18,1.192093E-07
Bounds,-79.7,7.375667,-19.15552,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.911227,-20.34361,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.622286,-21.03917,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.759489,-21.61802,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.749859,-22.49195,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.529922,-22.7058,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.033085,-23.00351,1,1.530809E-18,1.192093E-07
Bounds,-79.7,5.82692,-22.6474,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.730556,-19.25389,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,7.227509,-14.15742,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,6.620539,-12.99691,1,1.530809E-18,1.192093E-07
LuPai,-53.48791,1.908966,-24.32053,0,0,-1
LuPai,-53.61708,1.89733,-24.32547,0.5095598,-0.8604354,0
Bounds,-63.0964,5.039851,0.09999847,0,1.530808E-18,-1
Bounds,-71.58821,6.090435,0.09999847,0,1.530808E-18,-1
Bounds,-75.92621,6.797342,0.09999847,0,1.530808E-18,-1
Bounds,-72.62389,5.225269,0.09999847,0,1.530808E-18,-1
Bounds,-64.59262,0.3074225,-13.48231,0.8660262,0,-0.4999986
