Bounds,-5.529193,0,-34.41067,0,1,0
Bounds,-6.927693,0.1,-36.18932,0,1,0
Bounds,-5.68226,0,-36.73853,0,1,0
Bounds,-19.0918,19.32585,0.09999847,0,1.530808E-18,-1
Bounds,-7.723421,0.1,-36.30409,0,1,0
Bounds,-75.827,25.85916,0.09999847,0,1.530808E-18,-1
Bounds,-11.68448,0.1,-21.63388,0,1,0
TiYuGuan,-17.30947,2.969297,-17.53891,0,0,-1
TiYuGuan,-17.31542,3.06241,-17.53891,0,0,-1
TiYuGuan,-17.45906,3.253555,-17.53891,0,0,-1
Bounds,-11.92745,0.1,-22.88674,0,1,0
