Bounds,-40.59922,0,-72.20322,0,1,0
Bounds,-40.74722,0,-72.49245,0,1,0
Bounds,-40.87796,0,-72.49419,0,1,0
Bounds,-42.26962,0,-71.85503,0,1,0
Bounds,-41.80756,0,-71.8441,0,1,0
Bounds,-41.13507,0,-72.28915,0,1,0
Bounds,-39.66448,0,-72.29113,0,1,0
Bounds,-40.33474,0,-72.52667,0,1,0
Bounds,-40.03841,0,-72.34818,0,1,0
Bounds,-40.35984,0,-73.20912,0,1,0
Bounds,-41.40067,0,-75.50992,0,1,0
Bounds,-43.00001,0.0636304,-83.66054,1,0,0
Bounds,-42.47079,0,-81.37773,0,1,0
Bounds,-40.07936,0,-71.35817,0,1,0
Bounds,-39.42778,0,-70.70345,0,1,0
Bounds,-39.34766,0,-69.65771,0,1,0
Bounds,-39.8838,0,-69.37696,0,1,0
Bounds,-39.60676,0,-69.20396,0,1,0
Bounds,-39.55079,0,-69.31475,0,1,0
Bounds,-39.30545,0,-69.22533,0,1,0
Bounds,-39.44988,0,-69.15382,0,1,0
Bounds,-39.39732,0,-69.00578,0,1,0
Bounds,-39.46223,0,-68.16481,0,1,0
Bounds,-39.31313,0,-68.11779,0,1,0
Bounds,-39.80268,0,-68.62488,0,1,0
Bounds,-39.81369,0,-68.56936,0,1,0
Bounds,-39.55656,0,-68.56961,0,1,0
Bounds,-39.51117,0,-68.58652,0,1,0
Bounds,-40.28368,0,-70.03484,0,1,0
Bounds,-39.5944,0,-68.56822,0,1,0
Bounds,-39.49432,0,-68.44986,0,1,0
Bounds,-39.64504,0,-68.42103,0,1,0
Bounds,-39.45186,0,-68.13554,0,1,0
Bounds,-39.4683,0,-68.38609,0,1,0
Bounds,-39.5486,0,-69.14197,0,1,0
Bounds,-40.57773,0,-70.54442,0,1,0
Bounds,-42.57045,0,-74.1099,0,1,0
TuShuGuan,-46.83,1.53656,-83.23821,0.9999999,0,0
Bounds,-45.14053,0.1,-87.63054,0,1,0
Bounds,-42.55344,0,-85.94265,0,1,0
Bounds,-42.86715,0,-86.69918,0,1,0
Bounds,-42.1282,0,-84.44741,0,1,0
Bounds,-42.23687,0,-85.52303,0,1,0
Bounds,-42.37761,0,-84.94368,0,1,0
Bounds,-41.50935,0,-80.92737,0,1,0
Bounds,-41.67888,0,-82.17264,0,1,0
Bounds,-44.04554,0.1,-86.27516,0,1,0
Bounds,-44.66817,0.1,-88.1148,0,1,0
Bounds,-43.29711,0.1,-84.03544,0,1,0
Bounds,-43.79313,0.1,-86.36237,0,1,0
Bounds,-43.47515,0.1,-85.05676,0,1,0
Bounds,-44.96944,0.1,-85.36089,0,1,0
Bounds,-43.28721,0.1,-86.87469,0,1,0
Bounds,-43,0.09018339,-86.89733,1,0,0
Bounds,-43.25555,0.09999999,-85.47446,0,1,0
Bounds,-44.04806,0.1,-86.21993,0,1,0
Bounds,-44.29982,0.1,-88.53802,0,1,0
Bounds,-43.50072,0.1,-85.63448,0,1,0
Bounds,-44.06627,0.1,-86.11083,0,1,0
Bounds,-45.85605,0.1,-89.97982,0,1,0
Bounds,-45.84971,0.1,-86.03201,0,1,0
Bounds,-45.04482,0.1,-84.7627,0,1,0
Bounds,-43.47049,0.1,-85.40278,0,1,0
Bounds,-43.37002,0.09999999,-88.37257,0,1,0
Bounds,-43.9251,0.09999999,-86.54787,0,1,0
Bounds,-43.68118,0.1,-88.74402,0,1,0
Bounds,-41.8828,0,-88.75318,0,1,0
Bounds,-41.64526,0,-87.00964,0,1,0
Bounds,-41.78059,0,-86.36844,0,1,0
Bounds,-45.57405,0.4176712,-99.88374,0,1.530808E-18,1
TuShuGuan,-46.83,2.096127,-86.42285,0.9999999,0,0
TuShuGuan,-46.83,1.76624,-86.72472,0.9999999,0,0
Bounds,-47.19683,0,-97.56332,0,1,0
Bounds,-42.4089,0,-94.23231,0,0.9999999,0
Bounds,-43.1986,0.01605988,-99.88374,0,1.530808E-18,1
Bounds,-44.17209,0.04119682,-99.88374,0,1.530808E-18,1
Bounds,-49.16225,0.7844944,-99.88374,0,1.530808E-18,1
TuShuGuan,-47.71362,1.557371,-81.802,0,0,0.9999999
TuShuGuan,-52.61889,0.1268301,-81.802,0,0,0.9999999
TuShuGuan,-54.40027,0.5782821,-81.76477,0.6566473,0,0.7541977
TuShuGuan,-51.85069,0.8935707,-81.80199,0,0,0.9999999
TuShuGuan,-46.83,0.7425441,-81.99197,1,0,0
Bounds,-53.78355,0.1,-80.69346,0,1,0
Bounds,-51.79589,0.1,-78.79521,0,1,0
Bounds,-51.6487,0.1,-78.42467,0,1,0
TuShuGuan,-54.83434,1.174746,-81.38684,0.6566473,0,0.7541977
TuShuGuan,-54.83927,0.176158,-81.34277,0.6566772,0,0.7541718
Bounds,-52.04287,0.1,-78.54636,0,1,0
Bounds,-46.96182,0.1,-79.62492,0,1,0
Bounds,-42.39896,0,-87.50896,0,1,0
Bounds,-47.44351,0.1,-77.6632,0,1,0
Bounds,-52.37084,0.1,-70.5331,0,1,0
Bounds,-53.64359,0.1,-67.39109,0,1,0
Bounds,-56.53624,0.1,-66.19366,0,1,0
Bounds,-55.85789,0.1,-64.38386,0,1,0
Bounds,-50.0603,0.1,-69.70569,0,1,0
Bounds,-61.32269,0,-56.17036,0,1,0
Bounds,-60.01952,0,-54.9643,0,1,0
Bounds,-61.68872,0,-56.04836,0,1,0
Bounds,-60.17564,0.1,-57.13956,0,0.9999999,0
Bounds,-59.47108,0.1,-57.10522,0,0.9999999,0
Bounds,-59.67818,0.09999999,-57.76036,0,1,0
Bounds,-58.07442,0.1,-57.52848,0,1,0
ShiZhuoDeng,-56.93934,0.7242882,-52.42864,0.8661883,-0.4997177,0
JiaoXueLou,-55.48429,0.9878479,-47,0,0,-1
JiaoXueLou,-47.7076,1.589633,-47,0,0,-1
JiaoXueLou,-43.26926,1.585659,-46.9,0,0,-1
JiaoXueLou,-52.87777,0.1541169,-47,0,0,-1
ShiZhuoDeng,-49.20172,0.3174434,-51.51536,0,0,-1
ShiZhuoDeng,-48.49765,0.5706195,-52.77647,0,0.9342009,-0.3567474
Bounds,-50.14184,0.1,-50.82965,0,1,0
Bounds,-52.098,0.1,-47.18724,0,0.9999999,0
JiaoXueLou,-41.59853,1.276694,-46.95,0,0,-1
JiaoXueLou,-39.7858,1.252584,-46.85,0,4.71018E-18,-1
JiaoXueLou,-40.67324,1.318021,-46.95,0,0,-1
JiaoXueLou,-39.22028,1.341207,-46.95,0,0,-1
JiaoXueLou,-40.27034,1.443235,-46.85,0,4.71018E-18,-1
JiaoXueLou,-41.64566,0.9955143,-46.95,0,0,-1
JiaoXueLou,-44.45,1.227085,-46.95445,1,0,0
JiaoXueLou,-44.78096,0.3664481,-47,0,0,-1
JiaoXueLou,-39.88839,0.8438816,-46.85,0,4.71018E-18,-1
JiaoXueLou,-37.70914,2.495495,-46.9,0,0,-1
JiaoXueLou,-39.51342,10.65795,-47.025,0,0,-1
JiaoXueLou,-42.71169,5.433171,-47.025,0,0,-1
JiaoXueLou,-48.84167,2.714279,-46.99624,1,0,0
JiaoXueLou,-48.97638,2.679719,-46.95,0,0,-1
JiaoXueLou,-38.01881,1.013926,-46.9,0,0,-1
JiaoXueLou,-32.75896,1.433752,-47,0,0,-1
JiaoXueLou,-30.81057,1.303777,-47,0,0,-1
JiaoXueLou,-42.23687,1.238299,-46.9,0,0,-1
Bounds,-52.84541,0.09999999,-59.60332,0,1,0
Bounds,-45.74718,0.1,-60.1955,0,1,0
Bounds,-46.958,0.1,-62.83258,0,1,0
Bounds,-44.50893,0.1,-67.60281,0,1,0
Bounds,-45.58431,0.09999999,-75.64294,0,1,0
BaoGaoTing,-33.18645,0.6871338,-87.57861,-0.9999999,0,0
Children,-26.73279,1.095286,-75.42296,-0.5193493,0,0.8545621
QiQiu,-30.06183,5.826423,-76.52554,0,0,1
BaoGaoTing,-24.90284,14.3799,-81.802,0,0,0.9999999
BaoGaoTing,-25.07011,8.826376,-81.802,0,0,1
BaoGaoTing,-25.67222,3.745914,-81.80199,0,0,1
TuShuGuan,-47.69348,3.591383,-81.802,0,0,0.9999999
TuShuGuan,-60.9404,3.427078,-76.07045,0.6566557,4.194318E-07,0.7541904
TuShuGuan,-57.43125,3.158365,-79.12578,0.6566564,9.66372E-06,0.7541899
BaoGaoTing,-28.4797,0.7564425,-81.832,0,0,1
BaoGaoTing,-18.13146,1.402386,-75.96302,-1,0,0
BaoGaoTing,-18.13146,2.550266,-78.95832,-1,0,0
Bounds,-25.75896,0.4032276,-68.23678,-1,0,0
Bounds,-28.25776,0.1,-60.38478,0,1,0
Bounds,-25.44436,0.09999999,-58.67202,0,1,0
Bounds,-25.75896,0.4593624,-65.2877,-1,0,0
Spring,-31.8009,0.7919555,-65.93715,-0.9920594,-1.410014E-06,0.1257712
BaoGaoTing,-22.98537,1.087695,-81.802,0,0,0.9999999
Bounds,-26.61987,0.09999999,-63.12152,0,1,0
Bounds,-23.15274,0,-54.18042,0,0.9999999,0
ShiZhuoDeng,-27.2598,0.721333,-52.53096,-0.8661832,-0.4997266,0
ShiZhuoDeng,-31.16554,0.7330149,-52.28791,-0.8661832,-0.4997266,0
Bounds,-20.54103,0.1,-47.78407,0,0.9999999,0
JiaoXueLou,-19.51846,0.4908759,-47,0,0,-1
LuPai,-32.87721,1.857036,-50.43682,-1,0,0
LuPai,-32.7344,1.855781,-50.45635,0,0,-1
LuPai,-32.55846,1.812274,-50.4496,0,0,-1
Bounds,0.2044597,5.601632,-46.25539,-1,1.53081E-18,1.192093E-07
LuPai,-32.00779,1.740301,-50.4496,0,0,-1
LuPai,-32.49203,1.819344,-50.4496,0,0,-1
LuPai,-32.27076,1.834215,-50.44961,0,0,-1
LuPai,-32.27953,1.765626,-50.4496,0,0,-1
LuPai,-32.17502,1.814703,-50.4496,0,0,-1
LuPai,-31.95901,1.842638,-50.45557,-0.7069998,-0.7072137,0
LuPai,-32.00101,1.729497,-50.4496,0,0,-1
Bounds,0.2044601,2.454412,-49.5421,-1,1.53081E-18,1.192093E-07
Bounds,0.2044604,2.31815,-51.63198,-1,1.53081E-18,1.192093E-07
Bounds,0,1.168316,-55.66154,-1,0,0
Spring,-32.66639,0.255716,-64.92003,-0.8088206,0,0.5880554
QiQiu,-29.78428,0.4570113,-76.52555,0,0,1
Spring,-30.68155,0.6687214,-65.57838,0.6051007,-4.841272E-06,0.7961489
Bounds,-26.48653,0.1443226,-73.77215,0,0,1
Bounds,-35,0.4749427,-68.8843,-1,0,0
Bounds,-10.20409,0.1,-64.32609,0,1,0
LuPai,-32.43135,1.428381,-50.42314,-0.7934797,0,-0.6085967
ShiZhuoDeng,-27.12185,0.198614,-52.20662,-1,0,0
Bounds,-26.03442,0,-56.02661,0,1,0
Bounds,-25.14255,0.1,-57.15727,0,1,0
Bounds,-22.23384,0.09999999,-57.51433,0,0.9999999,0
Bounds,-19.39076,0.007144936,-57,0,0,1
Bounds,-18.6089,0,-56.77844,0,1,0
Bounds,-18.00716,0,-56.41061,0,1,0
Bounds,-16.1361,0,-56.05247,0,0.9999999,0
Bounds,-14.68261,0,-56.24037,0,0.9999999,0
Bounds,-14.26488,0,-55.93198,0,0.9999999,0
Bounds,-13.21977,0,-55.82784,0,0.9999999,0
Bounds,-12.59755,0,-55.66048,0,0.9999999,0
Bounds,-9.999809,0.1,-57.50597,0,1,0
Bounds,-10.03649,0.09999999,-62.19581,0,1,0
Bounds,-11.87571,0.1,-67.81427,0,1,0
Bounds,-22.22838,0.1,-66.77191,0,1,0
Bounds,-25.47394,0.1,-62.8503,0,1,0
Bounds,-25.65896,0.2652741,-61.16626,1,0,0
Bounds,-25.01148,0,-54.45396,0,0.9999999,0
ShiZhuoDeng,-23.78025,0.1247203,-52.78917,1,0,0
ShiZhuoDeng,-18.52756,0.7881225,-52.63488,1,0,0
ShiZhuoDeng,-22.60574,0.6317174,-52.41735,0.8661858,-0.4997222,0
Bounds,-7.694064,0,-56.0015,0,1,0
Bounds,-7.240507,0,-51.68382,0,0.9999999,0
Bounds,-5.177423,0,-50.5007,0,1,0
Bounds,-3.17636,0,-49.3714,0,1,0
Bounds,-1.47279,0,-48.58707,0,1,0
Bounds,0,0.1230955,-47.80668,-1,0,0
Bounds,0,0.03793583,-47.72501,-1,0,0
Bounds,0,0.1840881,-48.19589,-1,0,0
Bounds,0,0.6357583,-47.30639,-0.9999999,0,0
Bounds,0,1.162847,-45.88702,-1,0,0
Bounds,0,1.668789,-40.06159,-1,0,0
Bounds,-1.780342,0.1,-22.18575,0,1,0
Bounds,-4.374526,0,-33.10632,0,1,0
Bounds,-3.972688,0,-30.74063,0,1,0
Bounds,-4.178699,0,-29.87551,0,1,0
Bounds,-4.037096,0,-26.80709,0,1,0
Bounds,-4.172917,0,-25.18482,0,1,0
Bounds,-4.296366,0,-25.2815,0,1,0
Bounds,-4.695863,0,-25.89213,0,1,0
Bounds,-4.886156,0,-25.22444,0,1,0
Bounds,-5.00152,0.09001241,-25,0,0,-1
Bounds,-5.120243,0.1,-23.91338,0,1,0
Bounds,-6.071197,0.1,-23.25393,0,1,0
Bounds,-10.12184,0.09999999,-23.13801,0,1,0
Bounds,-16.77063,0,-25.89968,0,1,0
Bounds,-20.88013,0,-27.45464,0,0.9999999,0
Bounds,-20.51979,0,-28.38758,0,0.9999999,0
DiaoSu,-37.22216,0.8090477,-27.89932,0.9415429,0,-0.3368929
Bounds,-79.7,1.580101,-29.54265,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.792109,-26.24887,1,1.530809E-18,1.192093E-07
DiaoSu,-37.58612,1.187487,-28.49628,0.8437536,0,-0.5367306
DiaoSu,-37.82331,1.232157,-28.73469,0.7071098,0,-0.7071038
Bounds,-79.7,1.074747,-29.06949,1,1.530809E-18,1.192093E-07
DiaoSu,-37.83763,1.08675,-28.74901,0.7071098,0,-0.7071038
JiaoXueLou,-46.67941,7.212943,-35.05,0,0,1
Bounds,-77.64538,29.81011,-39.65338,0,-1,1.192093E-07
JiaoXueLou,-40.81913,4.91864,-33.7,0,0,1
Bounds,-79.69999,2.088419,-15.30342,1,1.530809E-18,1.192093E-07
Bounds,-58.05282,0.2684744,0,0,0,-1
Bounds,-53.68479,1.589608,6.331461E-15,4.141017E-16,4.689068E-15,-1
Bounds,-63.06596,3.118423,0.09999847,0,1.530808E-18,-1
LuPai,-26.78543,1.908562,-23.74109,0.7071012,-0.7071124,0
Bounds,-63.05238,2.863535,0.09999847,0,1.530808E-18,-1
LuPai,-26.68276,1.686476,-23.74043,0,0,-0.9999999
LuPai,-26.78703,1.747811,-23.74042,0,0,-0.9999999
Bounds,-45.59721,6.763935,0.09999847,0,1.530808E-18,-1
DiaoSu,-39.77147,3.049926,-26.62078,0.9760728,-0.2174438,0
JiaoXueLou,-35.29521,5.180806,-33.7,0,0,1
JiaoXueLou,-42.08506,0.6711009,-32.76,0,0,1
DiaoSu,-40.20644,0.5111001,-22.58222,0,1,0
Bounds,-61.59021,0.1,-20.03327,0,1,0
Bounds,-79.7,10.50685,-22.63262,1,1.530809E-18,1.192093E-07
Bounds,-41.90057,0.492239,0.09999847,0,1.530808E-18,-1
Bounds,-36.24577,0.9729137,0.09999847,0,1.530808E-18,-1
DaMen,-51.85537,1.000979,1.8036E-14,1.704165E-15,-1.80172E-16,-1
Bounds,-79.69999,0.6628132,-12.62168,1,1.530809E-18,1.192093E-07
Bounds,-54.50085,0.1,-14.34527,0,1,0
Bounds,-63.29878,0.09999999,-16.88616,0,1,0
Bounds,-52.0941,0.1,-20.51155,0,1,0
Bounds,-55.52477,0.1,-20.49269,0,1,0
Bounds,-57.01971,0.09999999,-13.86156,0,1,0
Bounds,-31.74273,2.1171,0.09999847,0,1.530808E-18,-1
Bounds,-29.3413,3.322855,0.09999847,0,1.530808E-18,-1
Bounds,-36.51866,0,-7.751144,0,1,0
Bounds,-34.34494,0.2453289,0.09999847,0,1.530808E-18,-1
TiYuGuan,-25.00029,5.309025,-7.298449,-1,0,0
Bounds,-31.75772,0,-0.4275858,0,1,0
Bounds,-52.30973,0.1,-9.350156,0,1,0
Bounds,-58.0338,0.1,-19.84712,0,1,0
Bounds,-49.27647,0,-4.686065,0,1,0
Bounds,-37.95562,0,-3.326183,0,1,0
Bounds,-35.81919,0,-0.1839175,0,1,0
Bounds,-35.26425,0.8579655,0.09999847,0,1.530808E-18,-1
Bounds,-33.8518,0.6553955,0.09999847,0,1.530808E-18,-1
DaMen,-29.13774,1.727179,0.04446413,0,0,-1
Bounds,-31.45345,0.7902641,0.09999847,0,1.530808E-18,-1
Bounds,-32.43764,0.9057674,0.09999847,0,1.530808E-18,-1
Bounds,-32.40978,1.146412,0.09999847,0,1.530808E-18,-1
Bounds,-33.15644,1.258696,0.09999847,0,1.530808E-18,-1
DaMen,-30.68798,1.432498,0.06606689,-0.08108617,0,-0.9967071
DaMen,-28.47773,1.18615,0.04446413,0,0,-1
Bounds,-36.49964,0.7830048,0.09999847,0,1.530808E-18,-1
Bounds,-47.48671,0,-2.20175,0,1,0
Bounds,-53.04687,0.1,-5.778691,0,1,0
Bounds,-50.39654,0.1,-7.551282,0,1,0
Bounds,-59.4207,0.1,-11.00891,0,1,0
Bounds,-59.3914,0.1,-13.30947,0,1,0
Bounds,-52.7294,0.1,-14.44288,0,1,0
Bounds,-42.05832,0,-13.368,0,1,0
Bounds,-38.70833,0,-14.69524,0,1,0
Bounds,-36.21272,0,-11.92005,0,1,0
DiaoSu,-37.32311,0.1873707,-22.7803,0.5624094,0,0.8268589
JiaoXueLou,-37.87704,0.6271193,-32.76,0,0,1
JiaoXueLou,-38.47974,1.830567,-35.05,0,0,1
JiaoXueLou,-41.08383,1.856096,-35.05,0,0,1
JiaoXueLou,-59.95422,1.030459,-35,0,0,1
JiaoXueLou,-15.26456,2.076278,-35.05,0,0,1
Bounds,-21.49726,0.05748347,-31,0,0,1
JiaoXueLou,-16.06091,0.1530278,-35,0,0,0.9999999
Bounds,-15.28414,0.04904836,-31,0,0,1
JiaoXueLou,-30.1396,0.7,-33.1644,0,1,0
Bounds,-54.40437,0,-29.11545,0,0.9999999,0
Bounds,-55.95507,0,-25.75335,0,1,0
Bounds,-79.7,0.06374359,-36.02729,1,1.530809E-18,1.192093E-07
LuPai,-53.48423,1.557465,-24.16404,0.6088366,0,0.7932956
JiaoXueLou,-56.49696,1.702459,-35,0,0,1
JiaoXueLou,-59.72208,1.513363,-35,0,0,1
Bounds,-69.75921,0.1,-33.19211,0,1,0
Bounds,-73.99847,0.1,-33.6411,0,1,0
Bounds,-79.7,0.3066406,-29.74877,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,0.2465858,-15.7505,1,1.530809E-18,1.192093E-07
Bounds,-74.0868,0,-28.00436,0,1,0
Bounds,-74.13057,0,-30.95547,0,1,0
Bounds,-70.12624,0.1,-31.08843,0,1,0
Bounds,-79.7,0.03260231,-32.81128,1,1.530809E-18,1.192093E-07
Bounds,-79.7,2.168325,-18.21503,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,3.549402,-9.728676,1,1.530809E-18,1.192093E-07
Bounds,-38.75581,4.162952,0.09999847,0,1.530808E-18,-1
TiYuGuan,-25.00028,2.655752,-2.257646,-1,0,0
Bounds,-38.74937,2.471533,0.09999847,0,1.530808E-18,-1
Bounds,-76.81673,0.1,-17.08375,0,1,0
Bounds,-68.25658,0,-28.66311,0,1,0
Bounds,-75.24529,0,-30.24861,0,1,0
Bounds,-79.7,0.1039391,-32.31328,1,1.530809E-18,1.192093E-07
Bounds,-79.34257,0,-32.03444,0,1,0
Bounds,-77.10538,0,-31.51799,0,1,0
Bounds,-78.31967,0,-31.90868,0,1,0
Bounds,-79.7,0.0999794,-32.3496,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.2649059,-32.23874,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.2872829,-32.23932,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.4614334,-32.11597,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.3498287,-32.19836,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.3870716,-32.25776,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.5562134,-32.68044,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.6962166,-32.86948,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.8940907,-32.65949,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.9364872,-32.83479,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.7932835,-33.41985,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.6451492,-34.00215,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.9380341,-36.72918,1,1.530809E-18,1.192093E-07
Bounds,-78.72713,0,-48.32758,0,0.9999999,0
Bounds,-76.412,0,-57.29699,0,1,0
Bounds,-75.77502,0,-56.01499,0,1,0
Bounds,-73.90285,0,-55.67921,0,1,0
Bounds,-74.16068,0,-56.575,0,1,0
Bounds,-74.08314,0,-58.41353,0,1,0
Bounds,-73.36662,0.1,-65.21736,0,1,0
Bounds,-71.25172,0.1,-64.02299,0,1,0
Bounds,-73.12553,0.09999999,-61.04985,0,1,0
Bounds,-74.75555,0,-56.11814,0,1,0
Bounds,-79.7,0.6888199,-47.16642,1,1.530809E-18,1.192093E-07
Bounds,-78.14477,0,-35.94188,0,1,0
JiaoXueLou,-70,0.5586116,-40.60229,-1,0,0
JiaoXueLou,-70,0.787473,-46.85424,-1,0,0
Bounds,-66.57631,0,-52.16338,0,1,0
Bounds,-65.30764,0,-54.18616,0,1,0
Bounds,-62.51712,0.1,-63.34304,0,1,0
Bounds,-62.3459,0.1,-61.94951,0,1,0
Bounds,-57.92324,0.09999999,-59.5555,0,1,0
Bounds,-58.87012,0.1,-57.15489,0,1,0
BaoGaoTing,-18.13146,2.368028,-71.9471,-1,0,0
Spring,-31.61442,1.753067,-65.66965,-0.6777269,-0.5198278,0.5200628
BaoGaoTing,-18.13146,1.761488,-69.27912,-1,0,0
Bounds,-16.45968,0.09999999,-57.55083,0,1,0
Bounds,-24.57115,0.07525756,-57,0,0,1
Bounds,0,0.6784064,-60.18173,-1,0,0
Bounds,0,0.2404834,-57.22736,-1,0,0
Bounds,-18.92423,0,-55.82579,0,0.9999999,0
Bounds,-25.21666,0,-54.85183,0,0.9999999,0
Bounds,-49.52446,0.09999999,-48.55821,0,1,0
ShiZhuoDeng,-61.64809,0.7235708,-52.50295,-0.8661832,-0.4997266,0
ShiZhuoDeng,-57.87528,0.7949762,-51.9021,-1,0,0
