Bounds,-25.2739,11.81596,0.09999847,0,1.530808E-18,-1
TiYuGuan,-24.94,7.886754,-5.029575,-1,1.224647E-17,1.192093E-07
JiaoXueLou,-67.69423,2.977905,-35.05,0,0,1
JiaoXueLou,-64.87029,3.67608,-35.05,0,0,1
Bounds,-79.7,8.474802,-37.75121,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.473774,-30.82864,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.723671,-28.04503,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,8.865789,-15.01531,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,9.662655,-8.855053,1,1.530809E-18,1.192093E-07
Bounds,-77.2944,11.45732,0.09999847,0,1.530808E-18,-1
Bounds,-79.69999,10.97119,-4.942173,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,11.67039,-1.058147,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.435972,-29.3751,1,1.530809E-18,1.192093E-07
LuPai,-53.61754,1.984139,-24.30678,0,0,-1
Bounds,-64.59997,11.49615,0.09999847,0,1.530808E-18,-1
Bounds,-75.37497,11.81571,0.09999847,0,1.530808E-18,-1
Bounds,-79.69999,7.815549,-17.60255,1,1.530809E-18,1.192093E-07
Bounds,-79.7,7.20364,-38.61923,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.63111,-34.24014,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.381262,-33.44622,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.399,-34.32513,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.175781,-34.67819,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.091718,-34.09667,1,1.530809E-18,1.192093E-07
JiaoXueLou,-55.29998,9.640192,-35,0,0,1
Bounds,0.204459,28.63144,-40.59086,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-54.65833,2.50018,-35.01023,-1,0,0
Bounds,-79.7,3.301661,-38.83951,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.491016,-38.42385,1,1.530809E-18,1.192093E-07
Bounds,-79.7,4.34865,-41.33057,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.92433,-41.73528,1,1.530809E-18,1.192093E-07
JiaoXueLou,-58.46446,1.983946,-35.05,0,0,1
Bounds,0.2044554,19.13609,-10.0621,-1,1.53081E-18,1.192093E-07
Bounds,0.2044574,14.76444,-27.12946,-1,1.53081E-18,1.192093E-07
Bounds,-79.7,2.405901,-39.36023,1,1.530809E-18,1.192093E-07
Bounds,-79.7,4.123333,-40.7285,1,1.530809E-18,1.192093E-07
Bounds,-79.7,3.783186,-43.65053,1,1.530809E-18,1.192093E-07
Bounds,-79.7,4.129313,-46.22521,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.586917,-57.41379,1,1.530809E-18,1.192093E-07
Bounds,-79.7,12.37694,-74.12627,1,1.530809E-18,1.192093E-07
Bounds,-78.75809,20.54211,-99.88374,0,1.530808E-18,1
TuShuGuan,-68.9669,15.01647,-81.80201,0,0,1
TuShuGuan,-70.09697,14.44404,-81.802,0,0,1
JiaoXueLou,-69.95,4.145112,-42.98007,-0.9999999,0,0
JiaoXueLou,-70,5.196112,-45.87385,-1,0,0
JiaoXueLou,-70,3.149496,-36.54579,-1,0,0
Bounds,0.2044564,17.11133,-18.42145,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-69.95,2.237747,-39.11518,-1,0,0
TuShuGuan,-67.7417,7.985313,-68.88,0,1.224647E-17,1
Bounds,-37.32739,29.27548,-99.88374,0,1.530808E-18,1
Bounds,-39.50026,21.71631,-99.88374,0,1.530808E-18,1
Bounds,-36.03113,18.70471,-99.88374,0,1.530808E-18,1
Bounds,-34.70989,16.08189,-99.88374,0,1.530808E-18,1
JiaoXueLou,-70,2.336693,-42.30612,-1,0,0
Bounds,-61.15138,7.659178,0.09999847,0,1.530808E-18,-1
Bounds,-55.76508,7.177448,0.09999847,0,1.530808E-18,-1
Bounds,-56.738,5.845029,0.09999847,0,1.530808E-18,-1
Bounds,-56.26311,5.730038,0.09999847,0,1.530808E-18,-1
Bounds,-53.03695,6.003592,0.09999847,0,1.530808E-18,-1
Bounds,-33.10455,10.2381,0.09999847,0,1.530808E-18,-1
Bounds,-22.73497,10.82069,0.09999847,0,1.530808E-18,-1
TiYuGuan,-25.00028,9.299393,-4.167804,-1,0,0
TiYuGuan,-25.00028,8.569114,-7.774426,-1,0,0
Bounds,-23.26325,10.22433,0.09999847,0,1.530808E-18,-1
JiaoXueLou,-70,2.748256,-35.10361,-1,0,0
Bounds,-37.76942,20.48575,-99.88374,0,1.530808E-18,1
Bounds,-79.7,1.662973,-39.18918,1,1.530809E-18,1.192093E-07
TuShuGuan,-66.49366,7.203756,-68.88,0,1.224647E-17,1
Bounds,-39.73825,21.26113,-99.88374,0,1.530808E-18,1
Bounds,-25.31152,24.10166,-99.88374,0,1.530808E-18,1
Bounds,-28.42392,21.71834,-99.88374,0,1.530808E-18,1
Bounds,-16.431,22.40541,-99.88374,0,1.530808E-18,1
QiQiu,-30.36194,14.98624,-76.2942,-0.7510631,-0.585784,0.3045673
Bounds,0.2044622,17.29188,-67.10238,-1,1.53081E-18,1.192093E-07
Bounds,0.204461,28.89703,-56.69485,-1,1.53081E-18,1.192093E-07
Bounds,0.2044635,29.48194,-77.79951,-1,1.53081E-18,1.192093E-07
Bounds,-25.97559,23.4715,-99.88374,0,1.530808E-18,1
Bounds,-23.77874,24.31831,-99.88374,0,1.530808E-18,1
Bounds,-17.01587,21.08628,-99.88374,0,1.530808E-18,1
Bounds,-15.97838,22.23807,-99.88374,0,1.530808E-18,1
Bounds,0.2044632,22.36208,-75.11666,-1,1.53081E-18,1.192093E-07
Bounds,0.2044596,15.53994,-44.94095,-1,1.53081E-18,1.192093E-07
Bounds,0.2044643,17.4422,-84.50241,-1,1.53081E-18,1.192093E-07
TuShuGuan,-70.608,4.817646,-70.2647,-1,0,0
TuShuGuan,-70.608,4.80824,-73.59975,-1,0,0
TuShuGuan,-70.608,4.925466,-79.03053,-1,0,0
TuShuGuan,-70.608,4.442915,-77.67879,-1,0,0
TuShuGuan,-70.608,4.252184,-80.21184,-1,0,0
TuShuGuan,-70.608,4.096933,-80.1478,-1,0,0
TuShuGuan,-70.608,4.30263,-81.08098,-1,0,0
TuShuGuan,-70.608,4.156624,-85.63705,-1,0,0
TuShuGuan,-70.608,4.25915,-88.29096,-1,0,0
TuShuGuan,-70.608,3.959721,-87.00455,-1,0,0
TuShuGuan,-70.608,4.157819,-89.50656,-1,0,0
Bounds,-69.29758,5.44389,-99.88374,0,1.530808E-18,1
Bounds,-70.18112,4.811255,-99.88374,0,1.530808E-18,1
Bounds,-69.8952,4.83025,-99.88374,0,1.530808E-18,1
Bounds,-69.71124,4.807918,-99.88374,0,1.530808E-18,1
Bounds,-70.07545,4.42259,-99.88374,0,1.530808E-18,1
Bounds,-70.13686,4.646837,-99.88374,0,1.530808E-18,1
Bounds,-70.26107,4.311085,-99.88374,0,1.530808E-18,1
Bounds,-70.56702,4.060027,-99.88374,0,1.530808E-18,1
Bounds,-70.48381,4.031033,-99.88374,0,1.530808E-18,1
Bounds,-71.29904,3.610756,-99.88374,0,1.530808E-18,1
Bounds,-71.55746,3.565342,-99.88374,0,1.530808E-18,1
Bounds,-71.45409,3.652824,-99.88374,0,1.530808E-18,1
Bounds,-71.53268,3.292894,-99.88374,0,1.530808E-18,1
Bounds,-71.96426,3.014711,-99.88374,0,1.530808E-18,1
Bounds,-72.05298,2.939629,-99.88374,0,1.530808E-18,1
Bounds,-72.14621,2.811703,-99.88374,0,1.530808E-18,1
Bounds,-72.30542,2.673994,-99.88374,0,1.530808E-18,1
Bounds,-72.31226,2.538864,-99.88374,0,1.530808E-18,1
Bounds,-61.98836,4.468216,-99.88374,0,1.530808E-18,1
TuShuGuan,-57.77781,5.067467,-90.96101,0,0,-1
TuShuGuan,-58.58146,4.560151,-90.961,0,0,-1
BaoGaoTing,-33.18645,8.311275,-89.66327,-1,0,0
BaoGaoTing,-33.18645,8.42318,-89.84302,-1,0,0
BaoGaoTing,-33.18645,8.439127,-90.15655,-1,0,0
Bounds,0.2044652,26.2641,-92.04669,-1,1.53081E-18,1.192093E-07
Bounds,0.204466,20.33755,-98.64366,-1,1.53081E-18,1.192093E-07
Bounds,0.204466,17.01423,-98.76791,-1,1.53081E-18,1.192093E-07
Bounds,0.2044655,19.86613,-94.67072,-1,1.53081E-18,1.192093E-07
Bounds,0.2044654,19.57077,-94.27029,-1,1.53081E-18,1.192093E-07
Bounds,0.2044656,19.74266,-95.50858,-1,1.53081E-18,1.192093E-07
Bounds,0.2044655,18.73268,-94.68845,-1,1.53081E-18,1.192093E-07
Bounds,0.2044654,17.66903,-94.27021,-1,1.53081E-18,1.192093E-07
Bounds,0.2044654,17.24792,-94.28621,-1,1.53081E-18,1.192093E-07
Bounds,0.2044654,14.54758,-93.51872,-1,1.53081E-18,1.192093E-07
Bounds,0.2044653,14.76818,-93.31361,-1,1.53081E-18,1.192093E-07
Bounds,0.2044653,14.50079,-92.87032,-1,1.53081E-18,1.192093E-07
BaoGaoTing,-14.14662,10.31364,-90.96101,0,0,-1
BaoGaoTing,-33.15,7.18092,-87.69798,-1,7.908571E-18,1.192093E-07
BaoGaoTing,-33.18645,10.95871,-83.72037,-1,0,0
BaoGaoTing,-33.18645,5.314216,-82.04279,-1,0,0
Bounds,0.2044589,16.14262,-39.57855,-1,1.53081E-18,1.192093E-07
Bounds,0.2044571,22.34151,-24.00524,-1,1.53081E-18,1.192093E-07
Bounds,-25.75896,0.3585962,-69.44791,-1,0,0
BaoGaoTing,-29.94091,5.777947,-90.961,0,0,-0.9999999
Bounds,-12.44298,29.24562,0.09999847,0,1.530808E-18,-1
JiaoXueLou,-42.88515,8.240007,-47.025,0,0,-1
JiaoXueLou,-44.63935,15.12657,-47.00001,0,0,-0.9999999
JiaoXueLou,-34.01514,11.75434,-46.95,0,0,-1
Bounds,-11.78017,29.81011,-26.69006,0,-1,1.192093E-07
Bounds,-4.707031,29.81011,-17.18867,0,-1,1.192093E-07
Bounds,-11.51158,29.81011,-49.22252,0,-1,1.192093E-07
Bounds,0.204459,21.33788,-39.93567,-1,1.53081E-18,1.192093E-07
Bounds,0.2044596,18.14589,-45.00531,-1,1.53081E-18,1.192093E-07
Bounds,0.2044591,17.73002,-41.3511,-1,1.53081E-18,1.192093E-07
Bounds,0.2044569,20.5249,-22.31544,-1,1.53081E-18,1.192093E-07
Bounds,0.20446,14.40121,-48.93922,-1,1.53081E-18,1.192093E-07
Bounds,0.2044614,21.49123,-60.66521,-1,1.53081E-18,1.192093E-07
BaoGaoTing,-18.13146,10.76295,-71.69534,-1,0,0
JiaoXueLou,-58.93018,9.880018,-47,0,0,-1
Bounds,-79.7,18.50394,-71.89194,1,1.530809E-18,1.192093E-07
JiaoXueLou,-45.58885,11.80445,-47,0,0,-1
JiaoXueLou,-19.13694,12.68002,-47,0,0,-1
Bounds,0.2044599,18.47773,-47.4951,-1,1.53081E-18,1.192093E-07
BaoGaoTing,-18.13146,10.77361,-71.18655,-1,0,0
Bounds,-79.7,8.878135,-51.45349,1,1.530809E-18,1.192093E-07
Bounds,-79.7,20.76051,-75.97757,1,1.530809E-18,1.192093E-07
Bounds,-79.7,25.20545,-67.32492,1,1.530809E-18,1.192093E-07
Bounds,-35.04904,0.1,-80.2971,0,1,0
TuShuGuan,-46.83,5.065836,-87.07221,1,0,0
TuShuGuan,-61.885,8.829696,-78.05579,1,0,0
Bounds,-79.7,16.47578,-75.05222,1,1.530809E-18,1.192093E-07
Bounds,-79.7,22.84145,-77.248,1,1.530809E-18,1.192093E-07
Bounds,-79.7,19.36393,-79.2364,1,1.530809E-18,1.192093E-07
TuShuGuan,-61.885,9.012389,-78.48091,1,0,0
TuShuGuan,-61.91501,5.695708,-74.10137,1,0,0
Bounds,-79.7,20.15068,-79.60726,1,1.530809E-18,1.192093E-07
Bounds,-79.7,19.89116,-81.71945,1,1.530809E-18,1.192093E-07
Bounds,-79.7,27.40393,-91.71021,1,1.530809E-18,1.192093E-07
Bounds,-79.7,25.21541,-85.38341,1,1.530809E-18,1.192093E-07
Bounds,-68.21525,29.81012,-99.07208,0,-1,1.192093E-07
TuShuGuan,-54.92207,4.83742,-81.802,0,0,1
TuShuGuan,-61.91501,7.706257,-74.18234,1,0,0
Bounds,-79.7,8.376241,-61.82805,1,1.530809E-18,1.192093E-07
Bounds,-79.7,8.00039,-63.12813,1,1.530809E-18,1.192093E-07
Bounds,-79.7,9.5468,-64.14301,1,1.530809E-18,1.192093E-07
Bounds,-79.7,10.67369,-66.47276,1,1.530809E-18,1.192093E-07
TuShuGuan,-68.61243,13.16768,-81.802,0,0,1
Bounds,-76.74513,29.81012,-99.63341,0,-1,1.192093E-07
Bounds,-78.25196,29.81012,-89.10527,0,-1,1.192093E-07
TuShuGuan,-61.915,8.172587,-70.20744,1,0,0
Bounds,-58.10938,17.48229,-99.88374,0,1.530808E-18,1
TuShuGuan,-57.78215,8.70442,-81.802,0,0,1
TuShuGuan,-61.915,6.410491,-78.08891,1,0,0
TuShuGuan,-61.885,7.544009,-68.92368,1,0,0
Bounds,-64.26028,28.11912,-99.88374,0,1.530808E-18,1
Bounds,-51.73448,25.91643,-99.88374,0,1.530808E-18,1
Bounds,-58.59228,16.57905,-99.88374,0,1.530808E-18,1
JiaoXueLou,-66.25394,6.144176,-46.95,0,0,-1
JiaoXueLou,-51.09294,3.926516,-46.95,0,0,-1
JiaoXueLou,-28.92557,8.25,-46.98306,0,-1,0
Bounds,0.204461,14.36218,-56.63337,-1,1.53081E-18,1.192093E-07
Bounds,0.2044609,19.14311,-56.00095,-1,1.53081E-18,1.192093E-07
Bounds,0.2044596,21.53127,-45.07128,-1,1.53081E-18,1.192093E-07
Bounds,0.2044577,27.63712,-28.98923,-1,1.53081E-18,1.192093E-07
Bounds,0.204462,21.57629,-65.49529,-1,1.53081E-18,1.192093E-07
Bounds,-5.149109,29.81011,-68.52306,0,-1,1.192093E-07
Bounds,0.2044651,25.68405,-91.71931,-1,1.53081E-18,1.192093E-07
Bounds,0.2044624,17.90019,-68.45326,-1,1.53081E-18,1.192093E-07
Bounds,0.2044616,14.84707,-61.77341,-1,1.53081E-18,1.192093E-07
Bounds,0.2044614,14.06038,-59.88624,-1,1.53081E-18,1.192093E-07
Bounds,0.2044612,13.26771,-58.6232,-1,1.53081E-18,1.192093E-07
Bounds,0.2044602,10.60338,-50.50969,-1,1.53081E-18,1.192093E-07
Bounds,0.2044608,10.07936,-55.41006,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-15.41105,9.321525,-47,0,0,-1
JiaoXueLou,-30.65914,8.414425,-47,0,0,-1
JiaoXueLou,-27.20175,9.687402,-47,0,0,-1
JiaoXueLou,-28.71551,8.281079,-47,0,0,-1
JiaoXueLou,-21.75536,9.645197,-47.00001,0,0,-1
Bounds,0.20446,12.82233,-48.35209,-1,1.53081E-18,1.192093E-07
Bounds,0.2044617,8.407425,-62.74455,-1,1.53081E-18,1.192093E-07
Bounds,0.2044614,9.556479,-60.43189,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-14.22599,4.721516,-47.00001,0,0,-1
Bounds,0.2044612,4.955976,-58.37302,-1,1.53081E-18,1.192093E-07
Bounds,0.204461,3.998127,-57.31037,-1,1.53081E-18,1.192093E-07
Bounds,0.2044608,4.288061,-55.55606,-1,1.53081E-18,1.192093E-07
Bounds,0.2044619,7.28693,-64.30943,-1,1.53081E-18,1.192093E-07
Bounds,0.2044612,4.694573,-58.63596,-1,1.53081E-18,1.192093E-07
Bounds,0.2044615,4.630496,-60.97122,-1,1.53081E-18,1.192093E-07
BaoGaoTing,-17.61522,7.444088,-68.694,0,0,1
BaoGaoTing,-18.16029,14.89362,-81.802,0,0,0.9999999
BaoGaoTing,-18.13146,10.47003,-75.13641,-1,0,0
Bounds,0.2044628,8.395829,-72.22697,-1,1.53081E-18,1.192093E-07
Bounds,0.2044615,5.692461,-61.00652,-1,1.53081E-18,1.192093E-07
Bounds,0,0.7541296,-60.33544,-1,0,0
Bounds,0.2044602,4.109657,-50.3706,-1,1.53081E-18,1.192093E-07
JiaoXueLou,-11.59871,5.016387,-47,0,0,-1
Bounds,0,1.449623,-66.45469,-1,0,0
BaoGaoTing,-29.71531,9.100836,-81.87,0,1.224647E-17,1
Bounds,-45.93666,13.407,-99.88374,0,1.530808E-18,1
Bounds,-57.51517,15.01217,-99.88374,0,1.530808E-18,1
Bounds,-62.88287,25.38398,-99.88374,0,1.530808E-18,1
Bounds,-52.88788,20.04568,-99.88374,0,1.530808E-18,1
BaoGaoTing,-29.52449,9.572028,-81.87,0,1.224647E-17,1
Bounds,0.2044628,3.949072,-71.68913,-1,1.53081E-18,1.192093E-07
Bounds,0,1.311869,-56.74659,-1,0,0
Bounds,0.2044591,4.290592,-41.16997,-1,1.53081E-18,1.192093E-07
Bounds,0.2044593,3.017982,-42.69229,-1,1.53081E-18,1.192093E-07
Bounds,0.2044593,3.297268,-42.61333,-1,1.53081E-18,1.192093E-07
Bounds,0.204459,3.481493,-40.06917,-1,1.53081E-18,1.192093E-07
Bounds,0.2044544,18.90076,-1.454956,-1,1.53081E-18,1.192093E-07
Bounds,-7.041512,16.00743,0.09999847,0,1.530808E-18,-1
Bounds,-4.790802,15.32362,0.09999847,0,1.530808E-18,-1
TiYuGuan,-4.584147,7.806828,-17.44814,-0.003359276,1.224648E-17,-0.9999945
Bounds,-10.42032,15.84179,0.09999847,0,1.530808E-18,-1
Bounds,-13.70714,16.99931,0.09999847,0,1.530808E-18,-1
Bounds,-9.358128,21.99517,0.09999847,0,1.530808E-18,-1
Bounds,-11.04455,19.94846,0.09999847,0,1.530808E-18,-1
Bounds,-12.32639,18.89274,0.09999847,0,1.530808E-18,-1
Bounds,-14.73345,18.33222,0.09999847,0,1.530808E-18,-1
Bounds,-15.62841,18.67729,0.09999847,0,1.530808E-18,-1
JiaoXueLou,-10.05,3.563943,-43.69825,0.9999999,0,0
QiQiu,-21.37593,15.01035,-70.83542,0.7352898,-0.6001801,-0.3148535
Bounds,-42.52758,29.81012,-98.78458,0,-1,1.192093E-07
Bounds,-78.75244,29.81011,-69.47778,0,-1,1.192093E-07
JiaoXueLou,-10,7.137691,-35.09209,1,0,0
Bounds,-27.88857,22.335,0.09999847,0,1.530808E-18,-1
Bounds,-29.38128,24.17965,0.09999847,0,1.530808E-18,-1
JiaoXueLou,-10,4.7945,-35.59697,1,0,0
Bounds,-4.141905,0,-45.65652,0,1,0
JiaoXueLou,-10,0.7125679,-44.21355,1,0,0
Bounds,-48.58083,29.81011,-57.92689,0,-1,1.192093E-07
JiaoXueLou,-10,0.7658347,-39.89728,1,0,0
Bounds,-5.237348,0,-26.78415,0,1,0
Bounds,-6.017264,0.05341137,-33.23661,0.9978589,0,0.0654028
TiYuGuan,-11.18769,2.888653,-17.56891,0,0,-1
JiaoXueLou,-10,5.744327,-38.20861,1,0,0
JiaoXueLou,-10,0.5584148,-37.80692,1,0,0
JiaoXueLou,-10,1.836523,-40.54916,1,0,0
JiaoXueLou,-10,1.58486,-41.52153,1,0,0
JiaoXueLou,-10,4.291613,-35.46864,1,0,0
Bounds,0,1.690911,-40.07212,-1,0,0
Bounds,0,1.448838,-42.87076,-1,0,0
Bounds,0,1.260573,-43.64567,-1,0,0
