TuShuGuan,-70.608,1.374464,-79.34509,-1,0,0
TuShuGuan,-70.608,0.4406651,-72.50522,-1,0,0
TuShuGuan,-70.608,2.65226,-71.4421,-1,0,0
Bounds,-69.88662,0,-26.45135,0,1,0
Bounds,-71.94416,0.1,-46.47164,0,0.9999999,0
Bounds,-72.24474,0.1,-43.62495,0,1,0
Bounds,-72.45647,0.1,-61.02653,0,1,0
JiaoXueLou,-68.78712,3.461001,-47,0,0,-1
Bounds,-68.30275,5.119919,0.09999847,0,1.530808E-18,-1
Bounds,-79.7,2.245491,-75.17565,1,1.530809E-18,1.192093E-07
Bounds,-74.21547,1.791855,0,0,0,-1
Bounds,-73.31271,1.444761,0,0,0,-1
Bounds,-71.58878,0.1499073,0,0,0,-1
Bounds,-71.12644,0,-27.26075,0,1,0
Bounds,-71.5873,0.1,-38.64451,0,0.9999999,0
Bounds,-71.68748,0.1,-39.36926,0,0.9999999,0
Bounds,-71.33848,0.1,-37.33984,0,0.9999999,0
Bounds,-70.97427,0.1,-37.20235,0,0.9999999,0
JiaoXueLou,-69.361,0.3832038,-47,0,0,-1
JiaoXueLou,-61.03676,0.4580068,-47,0,0,-1
Bounds,-49.18898,0,-54.68986,0,1,0
Bounds,-33.08812,0.07748267,-51.00001,0,0,-1
JiaoXueLou,-55.98929,0.2075992,-47,0,0,-1
ShiZhuoDeng,-60.2182,0.1281187,-52.04572,0,0.0003224434,-1
Bounds,-62.08777,0.1,-48.86378,0,1,0
JiaoXueLou,-48.98163,0.4904645,-47.00001,0,0,-1
Bounds,-37,0.01067848,-64.51257,-1,0,0
BaoGaoTing,-18.13146,2.197626,-73.23093,-1,0,0
Bounds,-22.30076,0,-53.42763,0,0.9999999,0
ShiZhuoDeng,-50.69838,0.5601402,-52.57772,-1,0,0
JiaoXueLou,-23.90091,0.4092695,-47,0,0,-1
ShiZhuoDeng,-31.25977,0.3911506,-51.48152,-0.9999999,0,0
Bounds,-13.62683,0.1,-49.04144,0,1,0
Bounds,-63.00715,0,-52.46459,0,0.9999999,0
ShiZhuoDeng,-48.72358,0.2068024,-52.76762,-1,0,0
Bounds,-33.2354,0.1,-57.7498,0,1,0
Bounds,0,0.3979515,-53.67404,-1,0,0
Bounds,0,0.4856329,-70.27859,-1,0,0
BaoGaoTing,-13.61819,1.353062,-68.694,0,0,1
Bounds,0,0.8824805,-50.71903,-1,0,0
JiaoXueLou,-40.71304,1.674224,-46.95,0,0,-1
LuPai,-47.24171,1.672026,-50.44961,0,0,-1
JiaoXueLou,-44.74964,1.22239,-47,0,0,-1
JiaoXueLou,-44.20342,1.159852,-46.90001,0,0,-1
JiaoXueLou,-45.67441,0.9428221,-47,0,0,-1
JiaoXueLou,-44.45513,1.210186,-47.00001,0,0,-1
Bounds,-26.42038,0,-53.27965,0,0.9999999,0
BaoGaoTing,-18.13146,0.2596959,-68.79538,-1,0,0
Spring,-31.45002,1.294555,-65.48349,-0.3871307,0,0.9220248
ShiZhuoDeng,-31.28628,0.7873247,-52.76781,-1,0,0
JiaoXueLou,-52.28466,0.2780603,-47.00001,0,0,-1
Bounds,-14.62574,0.09999999,-47.54899,0,0.9999999,0
Bounds,-25.75896,0.5313036,-68.73398,-1,0,0
BaoGaoTing,-18.10146,5.725216,-79.20856,-1,0,0
BaoGaoTing,-21.65942,13.55465,-81.87,0,1.224647E-17,1
BaoGaoTing,-20.33544,12.16111,-81.87,0,1.224647E-17,1
BaoGaoTing,-18.10146,7.514513,-79.92489,-1,0,0
BaoGaoTing,-18.13146,3.476052,-72.79395,-1,0,0
BaoGaoTing,-18.13146,9.918162,-72.89644,-1,0,0
BaoGaoTing,-18.13146,10.77272,-71.7828,-1,0,0
BaoGaoTing,-18.10146,8.145456,-69.43713,-1,0,0
BaoGaoTing,-18.13146,0.261825,-75.24728,-1,0,0
Bounds,0,0.9181231,-67.1675,-1,0,0
Bounds,-16.80802,0,-53.15984,0,0.9999999,0
Bounds,-17.05838,0.1,-65.42182,0,1,0
Bounds,-18.35756,0.1,-65.80877,0,1,0
Bounds,-24.35266,0.1,-58.20081,0,1,0
Bounds,-24.13062,0.1,-59.06026,0,1,0
Children,-23.58247,0.7615634,-70.15771,-0.8191296,-1.728437E-07,0.5736086
BaoGaoTing,-22.62185,1.654375,-81.802,0,0,1
BaoGaoTing,-21.61785,2.229029,-81.802,0,0,1
QiQiu,-22.19984,1.952659,-70.42357,0,0.01665955,0.9998612
BaoGaoTing,-22.13132,2.202752,-81.802,0,0,1
BaoGaoTing,-23.11597,1.842403,-81.802,0,0,1
BaoGaoTing,-21.06983,1.94464,-81.802,0,0,0.9999999
Bounds,0,0.4497862,-64.66399,-1,0,0
Bounds,-5.299207,0,-53.21479,0,1,0
JiaoXueLou,-13.03597,0.9950491,-47.00001,0,0,-1
JiaoXueLou,-20.78367,0.7526064,-47,0,0,-1
JiaoXueLou,-27.72315,1.311964,-47,0,0,-1
JiaoXueLou,-17.81368,1.60501,-47,0,0,-1
Bounds,0,0.2063101,-60.94555,-1,0,0
Bounds,0.2044629,2.137707,-73.32999,-1,1.53081E-18,1.192093E-07
Bounds,0.2044641,3.045841,-82.63108,-1,1.53081E-18,1.192093E-07
Bounds,0.2044637,2.143116,-79.40598,-1,1.53081E-18,1.192093E-07
Bounds,0.2044654,6.236945,-93.69876,-1,1.53081E-18,1.192093E-07
Bounds,0.2044636,3.482567,-78.76383,-1,1.53081E-18,1.192093E-07
Bounds,0.2044627,2.135527,-71.49928,-1,1.53081E-18,1.192093E-07
Bounds,-2.992568,0,-48.51828,0,1,0
Bounds,-4.793921,0,-45.63229,0,1,0
Bounds,-5.508772,0,-49.41999,0,1,0
Bounds,0,0.831762,-35.42929,-1,0,0
TiYuGuan,-1.535063,3.320092,-17.53891,0,0,-1
TiYuGuan,-6.597147,2.386059,-17.53891,0,0,-1
TiYuGuan,-6.146607,0.5097947,-17.53891,0,0,-1
Bounds,-5.87772,0.1,-19.01929,0,1,0
Bounds,-5.698056,0.1,-19.42833,0,1,0
Bounds,-5.659823,0.1,-17.75033,0,1,0
TiYuGuan,-5.501246,0.7873941,-17.53891,0,0,-1
TiYuGuan,-4.509222,2.073876,-17.53891,0,0,-1
TiYuGuan,-4.464282,2.890727,-17.53891,0,0,-1
TiYuGuan,-4.895659,2.307533,-17.53891,0,0,-1
TiYuGuan,-5.404002,2.04899,-17.53891,0,0,-1
TiYuGuan,-6.961172,1.940918,-17.53891,0,0,-1
Bounds,-47.52095,0.3917351,0.09999847,0,1.530808E-18,-1
TiYuGuan,-23.90145,0.8904924,-17.53891,0,0,-1
DiaoSu,-36.89251,0.4310423,-25.89072,0,0,-1
TiYuGuan,-19.17399,4.228608,-17.53891,0,0,-1
Bounds,-24.8351,0,-28.9233,0,0.9999999,0
Bounds,-79.69999,3.651367,-15.3398,1,1.530809E-18,1.192093E-07
DiaoSu,-38.56902,1.455041,-24.04977,0.5367328,0,0.8437523
DiaoSu,-38.23842,1.377811,-24.26007,0.5367328,0,0.8437523
DiaoSu,-39.17224,4.320272,-26.58259,0.9617351,-0.2701477,-0.04567127
Bounds,-79.7,16.3244,-33.84792,1,1.530809E-18,1.192093E-07
Bounds,-79.7,10.47923,-30.1693,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.827311,-18.81153,1,1.530809E-18,1.192093E-07
Bounds,-30.7017,0,-24.73122,0,1,0
Bounds,-29.17172,0,-25.23895,0,0.9999999,0
Bounds,-29.52168,0,-26.60589,0,0.9999999,0
LuPai,-26.06113,1.826613,-23.74043,0,0,-0.9999999
LuPai,-26.6441,1.751694,-23.74042,0,0,-0.9999999
Bounds,-41.09147,3.253746,0.09999847,0,1.530808E-18,-1
LuPai,-26.23622,1.760975,-23.74042,0,0,-0.9999999
Bounds,-50.33546,0.1,-9.191251,0,1,0
Bounds,-47.36581,0,-13.52883,0,1,0
Bounds,-51.08136,0.1,-10.58392,0,1,0
Bounds,-61.61299,0.3901289,0,0,0,-1
Bounds,-36.00555,2.917242,0.09999847,0,1.530808E-18,-1
Bounds,-37.1637,3.319777,0.09999847,0,1.530808E-18,-1
Bounds,-36.70549,2.387671,0.09999847,0,1.530808E-18,-1
Bounds,-37.26273,1.923357,0.09999847,0,1.530808E-18,-1
Bounds,-37.15766,2.760263,0.09999847,0,1.530808E-18,-1
Bounds,-34.74958,5.693335,0.09999847,0,1.530808E-18,-1
Bounds,-53.10454,2.325062,1.002034E-14,4.141017E-16,4.689068E-15,-1
Bounds,-58.88211,0.1,-24.60342,0,1,0
JiaoXueLou,-45.89075,3.749285,-33.6,0,0,1
Bounds,-50.03439,0.1,-19.61176,0,1,0
Bounds,-53.7499,0.6025394,1.676069E-15,4.141017E-16,4.689068E-15,-1
Bounds,-63.45055,0.44253,-11.50417,0.8660262,0,-0.4999986
Bounds,-59.00564,0.1,-21.24347,0,1,0
Bounds,-58.88206,0.1,-24.27271,0,1,0
Bounds,-55.44994,0,-29.60667,0,0.9999999,0
Bounds,-45.57763,0.7159939,0.09999847,0,1.530808E-18,-1
TiYuGuan,-25.00028,1.488068,-11.73973,-1,0,0
TiYuGuan,-25.00029,1.750669,-15.29595,-1,0,0
Bounds,-47.96923,0,-3.045341,0,1,0
Bounds,-61.08217,0.09999999,-16.38672,0,1,0
Bounds,-52.23671,0.1,-20.39724,0,1,0
Bounds,-52.80764,0.1,-21.04972,0,1,0
Bounds,-57.50478,0.09999999,-20.8715,0,1,0
Bounds,-58.3211,0.1,-21.68377,0,1,0
Bounds,-59.71495,0.1,-21.83879,0,1,0
Bounds,-79.69999,0.2252369,-14.10322,1,1.530809E-18,1.192093E-07
Bounds,-73.50166,3.208815,0.09999847,0,1.530808E-18,-1
TingZi,-65.4758,2.240908,-13.14187,0.9970281,0,-0.07703843
Bounds,-79.69999,2.82011,-1.896996,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,2.365202,-4.208458,1,1.530809E-18,1.192093E-07
Bounds,-52.75486,2.959885,0.09999847,0,1.530808E-18,-1
TiYuGuan,-25.00028,3.69118,-8.251818,-1,0,0
Bounds,-76.68939,0.5060295,0,0,0,-1
Bounds,-79.7,1.143223,-33.92081,1,1.530809E-18,1.192093E-07
Bounds,-79.7,12.26644,-37.78109,1,1.530809E-18,1.192093E-07
Bounds,-79.7,8.41134,-37.21373,1,1.530809E-18,1.192093E-07
Bounds,-75.55757,0,-26.85465,0,1,0
Bounds,-79.69999,1.851629,-2.401794,1,1.530809E-18,1.192093E-07
Bounds,-39.75543,1.313917,0.09999847,0,1.530808E-18,-1
TiYuGuan,-25.00029,2.197793,-5.393079,-1,0,0
Bounds,-39.25607,0.6667538,0.09999847,0,1.530808E-18,-1
Bounds,-37.64536,1.58186,0.09999847,0,1.530808E-18,-1
TiYuGuan,-25.00028,4.741887,-4.963078,-1,0,0
Bounds,-76.18591,0.1,-10.237,0,1,0
Bounds,-78.95043,0,-26.88137,0,1,0
Bounds,-79.7,1.706692,-27.83345,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.7008343,-31.43243,1,1.530809E-18,1.192093E-07
Bounds,-78.92967,0,-43.75115,0,0.9999999,0
Bounds,-74.61592,3.61833,-99.88374,0,1.530808E-18,1
Bounds,-72.73956,2.859764,-99.88374,0,1.530808E-18,1
Bounds,-73.10026,0.1,-70.90246,0,1,0
Bounds,-74.65076,0,-48.29967,0,1,0
Bounds,-74.81078,0,-49.58481,0,1,0
Bounds,-74.76423,0,-51.27983,0,1,0
Bounds,-73.89293,0,-53.2491,0,1,0
Bounds,-73.94908,0,-54.52898,0,1,0
Bounds,-73.98293,0,-54.59934,0,1,0
Bounds,-73.94526,0,-56.16518,0,1,0
Bounds,-68.50449,0,-56.2689,0,1,0
Bounds,-69.6818,0,-56.10235,0,1,0
Bounds,-68.51818,0,-56.31965,0,1,0
Bounds,-69.29746,0.1,-63.56917,0,1,0
Bounds,-67.06679,0.1,-62.92412,0,1,0
Bounds,-66.24989,0,-55.43493,0,1,0
Bounds,-56.95884,0.1,-60.71396,0,1,0
TuShuGuan,-50.20937,5.68891,-81.802,0,0,0.9999999
Bounds,-30.77376,3.688223,-99.88374,0,1.530808E-18,1
Bounds,-50.0811,0,-56.41009,0,1,0
Bounds,-43.23723,0.1,-61.26282,0,1,0
Bounds,-39.7311,0,-62.90141,0,1,0
TuShuGuan,-51.94408,0.5626152,-81.802,0,0,0.9999999
TuShuGuan,-50.4836,1.389729,-81.80199,0,0,0.9999999
TuShuGuan,-47.31499,0.6884466,-81.802,0,0,0.9999999
TuShuGuan,-47.11068,0.5914594,-81.802,0,0,0.9999999
Bounds,-36.32485,1.384928,-99.88374,0,1.530808E-18,1
Bounds,-36.66412,1.319384,-99.88374,0,1.530808E-18,1
TuShuGuan,-54.05908,5.042183,-81.802,0,0,0.9999999
TuShuGuan,-53.75171,5.16134,-81.802,0,0,0.9999999
TuShuGuan,-52.94823,4.417982,-81.802,0,0,1
TuShuGuan,-56.69363,4.838846,-81.802,0,0,1
TuShuGuan,-56.15902,4.649308,-81.802,0,0,1
TuShuGuan,-55.01665,4.297101,-81.802,0,0,1
Bounds,-40.30016,3.164083,-99.88374,0,1.530808E-18,1
BaoGaoTing,-18.13146,0.3023727,-79.60552,-1,0,0
Bounds,-36.55282,0.1,-64.03207,0,1,0
Spring,-31.48652,1.111676,-65.50197,-0.6053903,1.197492E-05,0.7959288
Bounds,-38.95127,0,-55.83852,0,1,0
Bounds,-37.43291,0,-53.89121,0,0.9999999,0
Bounds,-35.46505,0,-53.91784,0,0.9999999,0
Bounds,-33.77555,0,-54.60409,0,1,0
BaoGaoTing,-19.67701,0.5023242,-81.802,0,0,1
Bounds,-27.49817,0.1,-60.27592,0,1,0
BaoGaoTing,-18.13146,1.462997,-80.44373,-1,0,0
Bounds,-31.07333,2.475416,-99.88374,0,1.530808E-18,1
BaoGaoTing,-33.18645,8.192703,-83.97942,-1,0,0
BaoGaoTing,-27.36223,3.64805,-81.802,0,0,1
BaoGaoTing,-28.93464,2.097462,-81.772,0,0,1
BaoGaoTing,-29.02196,2.18985,-81.802,0,0,1
BaoGaoTing,-33.18645,5.889566,-88.93437,-1,0,0
Bounds,-39.80797,6.949944,-99.88374,0,1.530808E-18,1
BaoGaoTing,-18.13146,1.786385,-69.72521,-1,0,0
Children,-24.21353,0.6321487,-68.921,-0.3581851,0,0.9336506
Bounds,-26.39265,0.09999999,-63.26058,0,1,0
ShiZhuoDeng,-20.16817,0.3014564,-52.04567,0,0.0003224433,-0.9999999
Bounds,-31.6782,0.01562902,-51,0,0,-1
Bounds,-39.01371,0,-54.05159,0,0.9999999,0
JiaoXueLou,-40.77722,0.5105934,-47.00001,0,0,-1
JiaoXueLou,-38.00331,0.2549595,-47,0,0,-1
JiaoXueLou,-40.00991,1.575811,-46.85,0,4.71018E-18,-1
Bounds,-32.37781,0.1,-48.94936,0,1,0
Spring,-31.26448,0.5629718,-66.1507,-0.9231399,0.04032509,-0.3823438
TuShuGuan,-56.95315,0.1840222,-79.54205,0.6566553,0,0.7541908
ShiZhuoDeng,-53.93101,0.1424615,-53.49015,0,0,-1
Bounds,-49.3872,0.1,-47.2714,0,0.9999999,0
JiaoXueLou,-48.45112,1.958493,-46.95,0,0,-0.9999999
JiaoXueLou,-41.59338,1.883515,-46.95,0,0,-1
JiaoXueLou,-40.51056,1.432144,-46.95,0,0,-1
JiaoXueLou,-39.83979,1.673309,-46.85,0,4.71018E-18,-1
JiaoXueLou,-39.7081,1.668824,-46.85,0,4.71018E-18,-1
JiaoXueLou,-39.81412,1.682741,-46.85,0,4.71018E-18,-1
JiaoXueLou,-39.85723,1.700657,-46.85,0,4.71018E-18,-1
JiaoXueLou,-39.85477,1.716456,-46.85,0,4.71018E-18,-1
JiaoXueLou,-40.19085,1.707654,-46.85,0,4.71018E-18,-1
JiaoXueLou,-43.63729,1.437273,-46.9,0,0,-1
Bounds,-69.11559,0,-51.5033,0,1,0
Bounds,-57.57772,0.1,-50.78736,0,1,0
Bounds,-56.31644,0.1,-57.56651,0,1,0
Bounds,-53.32821,0.1,-50.5233,0,1,0
ShiZhuoDeng,-50.45058,0.1710154,-51.83339,9.295293E-13,2.053115E-05,1
Bounds,-52.89486,0.1,-50.92885,0,1,0
Bounds,-57.74475,0.09999999,-50.85046,0,1,0
