BaoGaoTing,-11.08645,0.5082853,-68.694,0,0,1
Bounds,-18.75637,0.1,-66.17538,0,1,0
Bounds,-23.19373,0.1,-67.50932,0,0.9999999,0
Bounds,-19.10213,0.09999999,-61.7944,0,1,0
Bounds,-35.65203,0,-52.41059,0,0.9999999,0
ShiZhuoDeng,-23.24951,0.3648522,-53.43013,1,0.0003224434,0
JiaoXueLou,-12.92393,0.4522992,-47.00001,0,0,-1
Bounds,-26.15615,0,-53.87157,0,0.9999999,0
ShiZhuoDeng,-22.4529,0.2659848,-53.37399,1,0,0
Bounds,-24.67346,0,-52.52763,0,0.9999999,0
JiaoXueLou,-12.16489,0.4843667,-47.00001,0,0,-1
JiaoXueLou,-10,1.348363,-40.99722,0.9999999,0,0
Bounds,-31.28909,0.3462026,-59,0,0,1
TuShuGuan,-55.40398,0.1544551,-80.89088,0.6566553,0,0.7541908
Bounds,-25.65896,0.379101,-59.39302,1,0,0
Bounds,-19.23948,0,-52.51205,0,0.9999999,0
Bounds,-18.29851,0.1,-50.02417,0,1,0
Bounds,-19.14542,0.07531165,-57,0,0,1
Bounds,-14.95064,0.1,-49.6868,0,1,0
JiaoXueLou,-10,0.6031604,-42.19787,1,0,0
JiaoXueLou,-10,0.3668642,-40.78669,1,0,0
JiaoXueLou,-10,0.3857629,-39.35298,1,0,0
Bounds,-16.22672,0,-27.15836,0,1,0
Bounds,-4.005923,0,-34.9748,0,1,0
Bounds,-11.47725,0.1,-33.04241,0,1,0
Bounds,-11.80857,0.1,-32.42945,0,1,0
Bounds,-13.88422,0,-29.68926,0,0.9999999,0
Bounds,-14.66999,0,-29.95729,0,0.9999999,0
QiQiu,-30.06059,2.125815,-76.52556,0,0,1
JiaoXueLou,-10,1.013454,-41.46352,0.9999999,0,0
Bounds,-13.77668,0.1,-31.3642,0,1,0
Bounds,-18.43803,0,-29.36052,0,0.9999999,0
Bounds,-17.79592,0,-30.24389,0,0.9999999,0
Bounds,-22.51997,0,-29.23879,0,0.9999999,0
Bounds,-14.85807,0,-28.55169,0,1,0
Bounds,-13.1057,0,-27.52486,0,1,0
Bounds,-26.38236,0,-25.09521,0,1,0
DiaoSu,-36.5826,0.001326741,-23.29022,0.7391456,0,0.6735458
DiaoSu,-39.01158,2.660671,-26.87297,0.9934112,0,-0.1146044
Bounds,-79.7,5.343287,-26.40647,1,1.530809E-18,1.192093E-07
Bounds,-79.7,6.084926,-31.59565,1,1.530809E-18,1.192093E-07
Bounds,-79.7,5.275379,-30.87109,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,1.690578,-14.2983,1,1.530809E-18,1.192093E-07
Bounds,-40.83698,0,-16.186,0,1,0
Bounds,-38.39137,0,-17.31986,0,1,0
LuPai,-26.30294,1.063997,-23.72395,0.6086872,0,-0.7934104
LuPai,-26.43716,1.697297,-23.74042,0,0,-0.9999999
TingZi,-64.22615,1.602254,-10.91873,0.943115,0,-0.332467
Bounds,-75.4856,0.8641809,0,0,0,-1
LuPai,-26.2068,1.773948,-23.74043,0,0,-0.9999999
LuPai,-26.64741,1.680002,-23.74042,0,0,-0.9999999
DiaoSu,-36.3506,0.5111001,-24.02961,0,1,0
Bounds,-37.37503,0,-8.397961,0,1,0
Bounds,-45.29565,0.7057114,0.09999847,0,1.530808E-18,-1
Bounds,-40.71436,2.21945,0.09999847,0,1.530808E-18,-1
Bounds,-62.58127,0.1035889,0,0,0,-1
DiaoSu,-39.66249,2.933751,-26.64633,0.9871868,0,0.1595684
DiaoSu,-37.1062,1.483226,-25.76307,0.9415433,0,0.336892
JiaoXueLou,-42.31725,1.422344,-35.1,0,0,1
JiaoXueLou,-40.73543,4.671528,-34.17988,0,-1,0
Bounds,-56.28671,0,-25.85074,0,1,0
Bounds,-56.69611,0,-26.84318,0,1,0
Bounds,-56.64729,0.1,-15.58715,0,1,0
Bounds,-49.18454,0,-6.693907,0,1,0
Bounds,-44.40247,1.602821,0.09999847,0,1.530808E-18,-1
Bounds,-79.7,0.5057354,-17.99427,1,1.530809E-18,1.192093E-07
JiaoXueLou,-45.3349,1.607629,-35,0,0,1
JiaoXueLou,-35.42519,2.025981,-35,0,0,1
Bounds,-18.21454,0.09999999,-24.77588,0,1,0
Bounds,0.2044566,2.841492,-19.6663,-1,1.53081E-18,1.192093E-07
Bounds,4.825112E-18,1.950564,-23.66049,-1,-1.141362E-16,-9.130896E-18
Bounds,0,1.686701,-25.03113,-1,0,0
DiaoSu,-40.63644,1.436825,-23.85234,-0.3368903,0,0.9415439
DiaoSu,-40.23385,1.394791,-29.16661,0.1146194,0,0.9934095
JiaoXueLou,-41.45814,0.5843492,-32.76,0,0,1
JiaoXueLou,-44.09867,0.7000001,-32.86099,0,1,0
JiaoXueLou,-47.31348,0.6478722,-32.76,0,0,1
DiaoSu,-40.70472,2.07289,-26.61355,-0.9934113,0,0.1146033
Bounds,0.2044574,2.638033,-26.72638,-1,1.53081E-18,1.192093E-07
DiaoSu,-40.33057,1.833451,-25.99315,-0.5367244,0,0.8437575
DiaoSu,-40.71126,1.754138,-26.67019,-0.9934113,0,0.1146033
JiaoXueLou,-28.98105,1.176377,-35,0,0,1
Bounds,-70.3166,0.09999999,-24.32158,0,1,0
Bounds,-70.6444,0.1,-19.06033,0,1,0
Bounds,-79.7,0.3259296,-18.19528,1,1.530809E-18,1.192093E-07
Bounds,-79.69999,0.1490688,-16.80835,1,1.530809E-18,1.192093E-07
Bounds,-78.70961,0,-26.25905,0,1,0
Bounds,-75.22403,0,-32.71019,0,1,0
Bounds,-77.72157,0,-31.59292,0,1,0
Bounds,-79.7,2.549217,-21.34545,1,1.530809E-18,1.192093E-07
Bounds,-79.7,1.2211,-23.62229,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.8323631,-24.30236,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.4273872,-26.91063,1,1.530809E-18,1.192093E-07
JiaoXueLou,-64.7196,0.9159024,-35,0,0,1
JiaoXueLou,-67.8262,0.9813557,-35,0,0,1
JiaoXueLou,-69.95868,0.7944579,-35,0,0,1
Bounds,-79.7,0.01958466,-34.11494,1,1.530809E-18,1.192093E-07
Bounds,-79.7,0.3190689,-22.83124,1,1.530809E-18,1.192093E-07
Bounds,-78.09719,0,-44.32246,0,1,0
Bounds,-74.79273,0,-43.54018,0,1,0
Bounds,-76.47105,0,-46.78065,0,1,0
Bounds,-77.56155,0,-55.50093,0,0.9999999,0
Bounds,-73.05946,0.09999999,-40.61332,0,1,0
Bounds,-75.181,0,-36.53715,0,1,0
JiaoXueLou,-70,0.8625755,-40.73661,-0.9999999,0,0
Bounds,-42.98067,0,-29.64371,0,0.9999999,0
Bounds,-43.66265,0,-29.81238,0,0.9999999,0
Bounds,-46.49156,0,-26.32962,0,1,0
Bounds,-24.29852,0.4946594,0.002904767,0.0008671228,0.06073389,-0.9981536
Bounds,-33.4763,0,-8.919373,0,1,0
JiaoXueLou,-70,1.057224,-41.3923,-0.9999999,0,0
TuShuGuan,-65.52351,1.013884,-68.694,0,0,1
TuShuGuan,-65.83657,2.361715,-68.694,0,0,1
TuShuGuan,-65.35976,5.807264,-68.694,0,0,0.9999999
TuShuGuan,-65.92001,4.788061,-68.694,0,0,1
TuShuGuan,-65.13202,3.29457,-68.694,0,0,1
TuShuGuan,-64.81903,3.422532,-68.694,0,0,1
TuShuGuan,-52.38723,3.503642,-81.802,0,0,0.9999999
TuShuGuan,-49.65084,1.773052,-81.802,0,0,0.9999999
BaoGaoTing,-22.08262,1.995025,-81.80199,0,0,1
BaoGaoTing,-18.13146,1.494863,-78.56554,-1,0,0
Bounds,-37,0.005598301,-77.5107,-1,0,0
TuShuGuan,-70.608,0.5295762,-72.65341,-1,0,0
Bounds,-54.56863,0.1,-71.3147,0,1,0
BaoGaoTing,-18.13146,1.669429,-69.42374,-1,0,0
TuShuGuan,-49.75411,0.8010971,-81.802,0,0,0.9999999
Bounds,0,0.9189359,-70.10233,-1,0,0
Bounds,-37.49368,0,-66.56001,0,1,0
Bounds,-37,0.01216558,-66.62173,-1,0,0
Bounds,-45.25114,0.1,-60.71379,0,1,0
Bounds,-45.63402,0.03671975,-57,0,0,1
Bounds,-49.75786,0.1,-58.34524,0,1,0
Bounds,-48.97271,0.09999999,-58.88577,0,1,0
Bounds,-45.93392,0.1,-59.71935,0,1,0
Bounds,-54.08299,0,-54.13711,0,1,0
Bounds,-52.35006,0,-53.89906,0,1,0
Bounds,-50.03921,0,-54.55998,0,1,0
Bounds,-48.70023,0,-54.30907,0,1,0
Bounds,-47.27782,0,-54.58796,0,1,0
Bounds,-38.38216,0,-52.52275,0,0.9999999,0
Bounds,-34.82083,0.1,-50.07627,0,1,0
Bounds,-33.23527,0.1,-48.99027,0,1,0
Bounds,-31.28239,0,-51.2883,0,0.9999999,0
Bounds,-34.74402,0,-53.46038,0,0.9999999,0
ShiZhuoDeng,-31.12481,0.6624256,-52.17342,-0.8661832,-0.4997266,0
JiaoXueLou,-39.64286,1.64293,-46.85,0,4.71018E-18,-1
BaoGaoTing,-22.19302,0.7977134,-81.802,0,0,0.9999999
BaoGaoTing,-33.18645,3.194683,-87.22311,-0.9999999,0,0
TuShuGuan,-49.91745,2.939624,-81.802,0,0,0.9999999
BaoGaoTing,-29.21168,0.7874858,-81.802,0,0,0.9999999
BaoGaoTing,-24.66589,0.6292898,-81.802,0,0,0.9999999
BaoGaoTing,-24.67243,0.4611431,-81.80201,0,0,0.9999999
BaoGaoTing,-33.18645,0.1950417,-82.08056,-0.9999999,0,0
Spring,-31.79892,1.080201,-65.92153,-0.9920911,1.074194E-06,0.1255199
Bounds,-18.595,0.1,-80.33932,0,1,0
Bounds,-19.54712,0.09999999,-61.75177,0,1,0
Bounds,-27.18803,0.109537,-59.00001,0,0,1
Bounds,-10.8603,0.1,-57.88407,0,1,0
Bounds,-17.51779,0.1,-59.79075,0,1,0
Bounds,-16.71491,0,-56.79966,0,1,0
Bounds,-30.69053,0.1,-63.69353,0,1,0
Bounds,-51.56467,0.1,-63.21098,0,1,0
Bounds,-62.2884,0,-56.95095,0,1,0
Bounds,-52.58315,0.1,-61.11607,0,1,0
Bounds,-21.80059,0.1,-65.53276,0,1,0
Bounds,-19.6203,0.1,-61.4427,0,1,0
Bounds,-15.10596,0.1,-58.57751,0,0.9999999,0
Bounds,-15.08185,0,-53.65608,0,0.9999999,0
Bounds,-21.06738,0.09999999,-64.88153,0,1,0
BaoGaoTing,-30.49031,2.382859,-81.802,0,0,1
BaoGaoTing,-29.3703,2.640821,-81.802,0,0,1
BaoGaoTing,-26.66178,2.244098,-81.802,0,0,1
BaoGaoTing,-25.78334,7.381465,-81.63226,0,-0.9999999,0
Bounds,-52.72403,2.556648,-99.88374,0,1.530808E-18,1
TuShuGuan,-54.2526,3.682522,-81.802,0,0,0.9999999
TuShuGuan,-50.33422,2.704879,-81.802,0,0,0.9999999
BaoGaoTing,-15.90055,0.5746404,-68.694,0,0,1
Bounds,-14.3908,0.1,-59.24277,0,1,0
Bounds,-7.501363,0,-55.8997,0,1,0
Bounds,-4.585634,0,-57.65865,0,1,0
BaoGaoTing,-13.35706,0.243715,-68.694,0,0,1
Bounds,-17.78792,0.1,-64.61434,0,1,0
Bounds,-10.0448,0.1,-57.2863,0,1,0
Bounds,-8.428314,0,-53.12193,0,1,0
Bounds,-7.819594,0,-52.47567,0,1,0
Bounds,0,0.3696597,-54.87319,-1,0,0
Bounds,0,0.8173923,-40.2878,-1,0,0
Bounds,0,0.4029675,-42.53424,-1,0,0
