40,-39.464690,1.587604,-68.519940,0.001937866,0,0.007263184,0.829400,-0.392638,-0.397407,0.007517,176.319900,7.777390
41,-39.467450,1.579019,-68.528130,-0.002758026,0,-0.00818634,0.808450,-0.436465,-0.394850,0.008638,14.447330,3.190071
42,-39.469570,1.577356,-68.531390,-0.002120972,0,-0.003257751,0.810326,-0.439816,-0.387213,0.003887,161.129700,0.703367
43,-39.468850,1.579690,-68.530820,0.0007209778,0,0.0005645752,0.804270,-0.441203,-0.398107,0.000916,63.549690,0.882551
44,-39.469960,1.590612,-68.525420,-0.001110077,0,0.005401611,0.819967,-0.356288,-0.448011,0.005514,38.736500,7.624411
45,-39.489540,1.627571,-68.509190,-0.01958084,0,0.01622772,0.880255,0.034277,-0.473261,0.025431,179.805200,19.295300
46,-39.478450,1.609225,-68.518450,0.01108932,0,-0.009254456,0.879264,-0.169132,-0.445297,0.014444,14.342680,9.177853
47,-39.465890,1.549181,-68.535860,0.0125618,0,-0.01741028,0.678260,-0.679090,-0.280716,0.021469,105.355100,37.411220
48,-39.469960,1.562269,-68.537380,-0.004070282,0,-0.00151825,0.718721,-0.548565,-0.427221,0.004344,43.264540,17.748440
49,-39.471520,1.572462,-68.536720,-0.001560211,0,0.0006561279,0.742176,-0.491761,-0.455353,0.001693,4.433410,4.614809
50,-39.483330,1.604528,-68.530640,-0.0118103,0,0.006080627,0.810414,-0.185908,-0.555580,0.013284,5.828437,21.644250
51,-39.516780,1.644627,-68.508860,-0.03345108,0,0.02178192,0.777797,0.308798,-0.547426,0.039918,136.057100,7.978581
52,-39.496960,1.636307,-68.505050,0.01982117,0,0.003807068,0.918690,0.158956,-0.361583,0.020183,177.867600,22.495150
53,-39.523510,1.645881,-68.509130,-0.02655029,0,-0.004081726,0.759391,0.372819,-0.533228,0.026862,169.423500,26.335140
54,-39.489250,1.631420,-68.497120,0.0342598,0,0.01200867,0.965861,0.124797,-0.227021,0.036303,29.249140,36.569270
55,-39.458910,1.598087,-68.462750,0.03033829,0,0.03437042,0.934810,-0.290981,0.203617,0.045845,178.337200,35.262730
56,-39.482890,1.628305,-68.488380,-0.02397919,0,-0.02562714,0.987479,0.059870,-0.145951,0.035096,73.298170,34.179990
57,-39.476910,1.618811,-68.498660,0.005981445,0,-0.01027679,0.892170,-0.043310,-0.449619,0.011891,127.132600,19.288760
58,-39.466910,1.610260,-68.474720,0.009998322,0,0.02394104,0.968997,-0.134867,-0.207019,0.025945,158.644000,19.955450
59,-39.524160,1.632574,-68.533950,-0.05724716,0,-0.05923462,0.448130,0.142724,-0.882502,0.082377,22.960290,51.473830
60,-39.541490,1.637567,-68.541310,-0.01733017,0,-0.007362366,0.396719,0.171387,-0.901799,0.018829,177.478100,4.838586
61,-39.514650,1.632181,-68.531280,0.02684021,0,0.01003265,0.632873,0.098920,-0.767910,0.028654,165.855900,19.939480
62,-39.538570,1.637755,-68.533940,-0.02392197,0,-0.002662659,0.243054,0.193496,-0.950518,0.024070,9.235610,30.629960
63,-39.551150,1.638479,-68.537450,-0.01258087,0,-0.003509521,0.216887,0.200917,-0.955297,0.013061,173.013400,1.985849
64,-39.539790,1.639643,-68.532730,0.01136017,0,0.004722595,0.352074,0.223408,-0.908919,0.012303,6.316462,9.701427
65,-39.518580,1.640948,-68.521030,0.02120972,0,0.01170349,0.724995,0.232193,-0.648436,0.024224,100.992200,27.533360
66,-39.525620,1.647571,-68.512600,-0.007038116,0,0.008422852,0.686714,0.353467,-0.635205,0.010976,15.881210,8.232496
67,-39.534090,1.654512,-68.493580,-0.008468628,0,0.01902008,0.665550,0.511969,-0.543075,0.020820,148.836900,13.650420
68,-39.518630,1.646570,-68.504340,0.01545715,0,-0.01075745,0.764972,0.356618,-0.536322,0.018832,168.344300,14.081890
69,-39.528120,1.653231,-68.494350,-0.009487152,0,0.009994507,0.717233,0.465374,-0.518656,0.013780,145.500800,7.679449
70,-39.523880,1.651614,-68.495250,0.004238129,0,-0.0009002686,0.741350,0.433828,-0.512050,0.004333,58.159740,3.262935
71,-39.517700,1.644315,-68.512370,0.00617981,0,-0.01712036,0.770323,0.287768,-0.569027,0.018202,14.686980,10.806390
72,-39.506470,1.629711,-68.528690,0.01123047,0,-0.01631927,0.775269,0.066607,-0.628109,0.019810,105.978300,15.466340
73,-39.565310,1.629158,-68.548440,-0.05884171,0,-0.0197525,-0.104026,0.052699,-0.993178,0.062069,109.416500,57.763780
74,-39.556630,1.616148,-68.559560,0.008682251,0,-0.01112366,0.044254,-0.073625,-0.996304,0.014111,130.805600,9.724049
75,-39.555120,1.625652,-68.551950,0.00151062,0,0.007614136,0.077606,0.021532,-0.996752,0.007763,26.960530,4.897154
76,-39.552070,1.629389,-68.548070,0.003047943,0,0.003875732,0.119318,0.070230,-0.990369,0.004931,53.721740,5.211065
77,-39.547940,1.629442,-68.548210,0.004131317,0,-0.0001373291,0.161702,0.062037,-0.984888,0.004134,15.968350,2.924432
78,-39.540660,1.629492,-68.546390,0.007278442,0,0.001823425,0.264848,0.070686,-0.961696,0.007503,91.401390,6.570280
79,-39.545270,1.642137,-68.529730,-0.004608154,0,0.01665497,0.234819,0.265602,-0.935049,0.017281,174.489500,12.649540
80,-39.539900,1.615874,-68.560310,0.005367279,0,-0.03057861,0.229441,-0.122107,-0.965633,0.031046,135.400700,9.120405
81,-39.533000,1.619935,-68.550320,0.006900787,0,0.009986877,0.264210,-0.074362,-0.961594,0.012139,122.508500,4.746778
82,-39.556120,1.627275,-68.549460,-0.02312088,0,0.0008621216,-0.032782,0.076100,-0.996561,0.023137,22.584700,17.347480
83,-39.565700,1.633312,-68.545050,-0.009578705,0,0.00440979,-0.100501,0.110399,-0.988793,0.010545,173.618700,5.893459
84,-39.554100,1.628785,-68.548900,0.01160049,0,-0.003845215,0.096453,0.061024,-0.993465,0.012221,134.164200,14.188730
85,-39.560800,1.625761,-68.552380,-0.006698608,0,-0.003486633,0.006758,0.021935,-0.999736,0.007552,18.158080,7.399756
86,-39.566570,1.618527,-68.558290,-0.005771637,0,-0.005905151,-0.056981,-0.077179,-0.995388,0.008257,48.218400,6.833209
87,-39.566520,1.617024,-68.559020,4.959106E-05,0,-0.0007324219,-0.048975,-0.082549,-0.995383,0.000734,2.988717,0.768439
88,-39.566490,1.614444,-68.561000,3.051758E-05,0,-0.001976013,-0.039334,-0.111418,-0.992995,0.001976,98.134520,2.210525
89,-39.566250,1.614532,-68.560960,0.0002403259,0,3.814697E-05,-0.034502,-0.110165,-0.993314,0.000243,37.514130,0.351986
90,-39.558830,1.625180,-68.553130,0.007419586,0,0.007827759,0.033059,-0.000747,-0.999453,0.010785,134.945600,10.169100
91,-39.533980,1.621339,-69.449560,0.02484894,0,-0.896431,0.060879,-0.030543,-0.997678,0.896775,7.806377,3.308172
92,-39.675000,1.622796,-70.743750,-0.1410179,0,-1.294189,0.073976,-0.012472,-0.997182,1.301850,6.234010,1.786906
93,-39.961900,1.622911,-72.042960,-0.2868996,0,-1.29921,0.082781,-0.011788,-0.996498,1.330510,10.375260,0.545711
94,-40.491830,1.628307,-73.301900,-0.5299301,0,-1.258942,0.104814,0.049939,-0.993237,1.365928,2.861565,3.462420
95,-41.076560,1.620926,-74.517460,-0.5847321,0,-1.215561,0.159834,-0.034915,-0.986527,1.348888,17.685570,4.040601
96,-42.009500,1.621810,-75.504880,-0.9329376,0,-0.9874191,0.220524,-0.030971,-0.974890,1.358444,59.112510,3.769098
97,-41.681400,1.622316,-76.669200,0.3280983,0,-1.164314,0.195561,-0.017637,-0.980533,1.209660,39.556660,2.231226
98,-42.208260,1.623649,-77.862670,-0.5268593,0,-1.193474,0.231837,-0.002915,-0.972751,1.304592,31.523220,2.968467
99,-42.071190,1.618989,-78.875910,0.1370697,0,-1.013237,0.761158,-0.073005,-0.644445,1.022466,121.587200,40.360030
100,-42.084990,1.632176,-78.869800,-0.01380157,0,0.006111145,0.688114,0.103989,-0.718113,0.015094,148.569300,7.750976
101,-42.077130,1.616795,-78.881160,0.007862091,0,-0.01136017,0.701546,-0.057319,-0.710316,0.013815,143.212200,3.549059
102,-42.076670,1.626912,-78.868680,0.0004577637,0,0.01247406,0.721443,0.049906,-0.690672,0.012482,151.037200,2.029641
103,-42.075180,1.623654,-78.871630,0.001491547,0,-0.002944946,0.727953,0.003824,-0.685616,0.003301,74.513340,3.109336
104,-42.096290,1.617405,-78.890870,-0.02111053,0,-0.01924133,0.403824,-0.069590,-0.912186,0.028564,33.330400,26.608510
105,-42.164070,1.610574,-79.156360,-0.06777954,0,-0.2654877,0.220864,-0.151832,-0.963414,0.274003,8.862286,15.709610
106,-42.509020,1.622550,-79.961810,-0.3449516,0,-0.8054504,0.269631,-0.017162,-0.962811,0.876209,25.130430,10.482400
107,-42.472580,1.623225,-81.034160,0.0364418,0,-1.07235,0.305532,-0.009623,-0.952133,1.072969,23.963870,2.578606
108,-41.889980,1.626305,-82.233430,0.5825996,0,-1.199272,0.248779,0.029991,-0.968096,1.333295,46.910520,4.546482
109,-42.339310,1.626312,-83.403950,-0.4493294,0,-1.170525,0.240716,0.027332,-0.970211,1.253804,33.558840,0.629934
110,-42.049580,1.627630,-84.704550,0.2897301,0,-1.300598,0.264731,0.047842,-0.963135,1.332479,1.173198,2.610772
111,-41.777050,1.616482,-86.057950,0.2725296,0,-1.353401,0.184138,-0.088760,-0.978885,1.380568,12.265500,7.065733
112,-41.797680,1.621076,-87.400590,-0.02062988,0,-1.342636,0.265106,-0.034261,-0.963610,1.342795,1.485826,7.857974
113,-41.783490,1.620948,-88.743780,0.01419067,0,-1.343193,0.526523,-0.024965,-0.849794,1.343268,16.039020,16.932060
114,-41.428900,1.623326,-89.929870,0.3545876,0,-1.186089,0.630504,-0.003297,-0.776179,1.237957,19.309090,8.547636
115,-41.461460,1.621393,-90.629410,-0.03255844,0,-0.6995392,0.472709,-0.029438,-0.880727,0.700297,26.978610,12.362150
116,-40.904660,1.623038,-91.861790,0.5568008,0,-1.232384,0.560431,-0.009789,-0.828143,1.352330,23.855440,6.990168
117,-39.912480,1.622807,-92.749860,0.9921799,0,-0.8880692,0.604069,-0.013617,-0.796816,1.331573,26.814080,3.297615
118,-39.423300,1.618788,-94.000980,0.4891777,0,-1.251114,0.587125,-0.062123,-0.807109,1.343347,17.157200,3.913824
119,-38.609700,1.617875,-95.023360,0.8136024,0,-1.022385,0.709226,-0.073312,-0.701159,1.306606,32.898640,9.936496
120,-37.334090,1.617717,-95.452380,1.275608,0,-0.4290161,0.837273,-0.073292,-0.541851,1.345820,4.720035,11.764060
121,-36.144940,1.617487,-95.964730,1.189152,0,-0.512352,0.737979,-0.076476,-0.670476,1.294831,31.654600,9.529696
122,-35.415520,1.618319,-97.005040,0.7294197,0,-1.040314,0.766900,-0.071963,-0.637719,1.270553,70.336240,2.770097
123,-34.181970,1.614026,-96.665900,1.233551,0,0.3391418,0.823310,-0.115987,-0.555614,1.279322,45.642310,8.265617
124,-33.040690,1.609476,-97.332000,1.141277,0,-0.6660995,0.820213,-0.170046,-0.546200,1.321440,8.270017,3.483224
125,-32.537270,1.609638,-97.535390,0.5034218,0,-0.203392,0.935081,-0.161608,-0.315446,0.542957,50.712080,15.509250
126,-31.657550,1.609651,-97.053510,0.8797188,0,0.4818802,0.925982,-0.162097,-0.341002,1.003052,43.779210,1.603456
127,-30.389060,1.617507,-97.394990,1.268492,0,-0.3414764,0.950847,-0.073088,-0.300912,1.313650,22.721290,7.793077
128,-29.059050,1.615363,-97.216240,1.330009,0,0.1787491,0.931821,-0.100913,-0.348606,1.341967,27.588860,4.551012
129,-27.799570,1.613106,-97.673020,1.25948,0,-0.4567795,0.923813,-0.136007,-0.357871,1.339752,18.614280,2.689234
130,-26.519260,1.611173,-97.702520,1.28031,0,-0.02950287,0.943671,-0.146928,-0.296476,1.280650,6.710165,4.366374
131,-25.246680,1.611607,-97.882060,1.272581,0,-0.1795349,0.931726,-0.140346,-0.334948,1.285183,0.271963,2.712871
132,-23.896510,1.619008,-98.066020,1.35017,0,-0.18396,0.975274,-0.057997,-0.213252,1.362645,21.213390,12.182070
133,-22.585100,1.616596,-97.752270,1.311409,0,0.3137436,0.989371,-0.083123,-0.119317,1.348417,3.238033,6.900764
134,-21.243380,1.616522,-97.510460,1.341721,0,0.2418137,0.919011,-0.089344,-0.383975,1.363337,22.318860,16.156960
135,-19.915820,1.616915,-97.795120,1.32756,0,-0.2846603,0.921273,-0.084035,-0.379729,1.357736,3.627632,0.580845
136,-18.591360,1.620631,-97.992460,1.324459,0,-0.1973419,0.944217,-0.040304,-0.326848,1.339080,7.318262,5.817456
137,-17.214710,1.620358,-98.020250,1.37665,0,-0.02778625,0.954279,-0.041427,-0.296034,1.376930,3.246849,1.923296
138,-15.866600,1.621206,-97.971040,1.34811,0,0.04920959,0.963035,-0.031845,-0.267488,1.349008,3.772786,2.261307
139,-14.620770,1.619711,-97.843100,1.24583,0,0.1279373,0.961764,-0.050278,-0.269226,1.252381,12.947440,1.172344
140,-13.734470,1.620068,-97.953250,0.8863001,0,-0.1101456,0.970577,-0.044697,-0.236608,0.893118,4.951120,2.258232
141,-12.388680,1.620138,-98.003370,1.34579,0,-0.05012512,0.978382,-0.042242,-0.202448,1.346723,0.810600,2.150271
142,-11.012440,1.620729,-98.035140,1.376241,0,-0.0317688,0.977732,-0.037192,-0.206536,1.376607,9.807465,0.526981
143,-9.657065,1.619310,-97.832940,1.355374,0,0.2022018,0.979969,-0.053018,-0.191964,1.370374,12.943970,1.752221
144,-8.337317,1.619637,-97.935850,1.319748,0,-0.1029129,0.977603,-0.050004,-0.204432,1.323754,4.317699,0.900841
145,-7.046803,1.620046,-98.135090,1.290514,0,-0.1992416,0.984483,-0.047754,-0.168858,1.305804,92.060640,2.207556
146,-6.981138,1.617989,-97.577450,0.06566477,0,0.5576401,0.983702,-0.070794,-0.165283,0.561493,3.502355,1.517223
147,-6.816777,1.604590,-96.665640,0.164361,0,0.9118118,0.979270,-0.202548,-0.002297,0.926507,28.776520,17.029880
148,-7.114569,1.622280,-95.778630,-0.297792,0,0.8870087,0.546274,-0.008130,0.837567,0.935663,43.223480,68.242200
149,-7.912092,1.616129,-95.350680,-0.797523,0,0.4279556,0.443629,-0.112141,0.889167,0.905091,72.178760,12.570720
150,-7.752885,1.611136,-94.482970,0.1592073,0,0.8677063,0.725354,-0.137149,0.674575,0.882191,33.252600,22.005670
151,-6.828639,1.628771,-93.514100,0.9242458,0,0.9688721,0.539381,0.031807,0.841461,1.339008,3.101478,20.477330
152,-6.173364,1.627875,-92.748180,0.6552749,0,0.7659225,0.158334,0.045346,0.986344,1.007979,14.135370,24.316530
153,-5.952340,1.623999,-92.303180,0.221024,0,0.4449997,0.077014,-0.003414,0.997024,0.496867,11.810160,7.106769
154,-5.663992,1.614418,-91.196400,0.2883482,0,1.106773,0.128772,-0.096758,0.986943,1.143718,9.706707,8.374337
155,-5.549674,1.623602,-89.861840,0.1143179,0,1.334564,0.070130,-0.003908,0.997530,1.339451,1.006194,8.741748
156,-5.458011,1.622308,-88.513740,0.09166288,0,1.348099,0.063416,-0.019586,0.997795,1.351211,0.968539,1.283897
157,-5.389605,1.629623,-87.173230,0.06840611,0,1.340508,0.016219,0.093931,0.995447,1.342252,1.476975,6.970708
158,-5.354953,1.631785,-85.798840,0.03465223,0,1.37439,0.032623,0.107296,0.993692,1.374826,1.024884,1.716760
159,-5.296721,1.630000,-84.448370,0.05823183,0,1.350471,0.050853,0.082959,0.995255,1.351726,0.935445,2.445382
160,-5.216458,1.628336,-83.099080,0.08026314,0,1.349289,0.062128,0.061432,0.996176,1.351674,0.118694,1.880180
161,-5.133439,1.627235,-81.750380,0.08301878,0,1.348701,0.054563,0.046454,0.997429,1.351254,1.091098,1.296814
162,-5.075051,1.628117,-80.375220,0.05838823,0,1.37516,0.025785,0.055661,0.998117,1.376399,0.729273,2.179586
163,-5.034913,1.626515,-79.024530,0.04013777,0,1.350693,0.048385,0.036366,0.998167,1.351289,5.867419,2.402076
164,-4.854541,1.627696,-77.667190,0.1803722,0,1.357338,0.011886,0.051679,0.998593,1.369270,10.024880,2.971518
165,-4.455538,1.628129,-76.408940,0.399003,0,1.258247,0.020610,0.055588,0.998241,1.319996,6.378796,0.725502
166,-3.911103,1.626582,-75.184580,0.5444348,0,1.224365,-0.176337,0.037733,0.983606,1.339955,10.069060,12.370700
167,-3.587840,1.628718,-73.878730,0.3232629,0,1.305847,-0.003359,0.062047,0.998068,1.345264,11.047050,11.365770
168,-3.520829,1.627353,-72.535970,0.06701112,0,1.342758,-0.021368,0.039568,0.998988,1.344429,3.509615,2.322243
169,-3.536195,1.627999,-71.187050,-0.01536608,0,1.348923,-0.057337,0.057970,0.996670,1.349010,1.829276,3.122851
170,-3.595699,1.630522,-69.814300,-0.05950403,0,1.372749,-0.023064,0.087010,0.995940,1.374038,1.815961,3.634211
171,-3.611408,1.629207,-68.463110,-0.01570892,0,1.351189,-0.003225,0.069762,0.997559,1.351280,0.196832,2.132610
172,-3.622675,1.630862,-67.087740,-0.01126695,0,1.375374,-0.026700,0.091137,0.995480,1.375420,1.297997,2.579811
173,-3.664420,1.627494,-65.734720,-0.04174495,0,1.35302,-0.046980,0.045210,0.997872,1.353664,1.459783,3.796921
174,-3.742141,1.624066,-64.356210,-0.07772112,0,1.37851,-0.106005,0.008746,0.994327,1.380699,17.094530,5.479743
175,-4.121610,1.628461,-63.331550,-0.3794692,0,1.024658,-0.719961,0.077707,0.689651,1.092667,56.814800,44.102020
176,-3.658491,1.629497,-62.705530,0.4631193,0,0.6260223,-0.048557,0.075071,0.995995,0.778706,6.185040,43.592230
177,-2.748949,1.629049,-61.719120,0.9095418,0,0.9864082,-0.061346,0.061683,0.996209,1.341740,35.314990,1.501391
178,-2.619489,1.626150,-60.717320,0.1294601,0,1.001801,-0.103845,0.027334,0.994218,1.010131,35.819220,4.409151
179,-3.018364,1.625974,-59.981330,-0.398875,0,0.7359886,-0.487721,0.048988,0.871624,0.837126,129.213800,24.508200
180,-3.051560,1.642240,-60.062150,-0.03319597,0,-0.08081818,-0.906074,0.296898,-0.301467,0.087370,155.803500,93.637270
181,-3.051799,1.642460,-60.054810,-0.0002391338,0,0.007339478,-0.960990,0.238374,-0.140272,0.007343,18.743210,13.579360
182,-3.065228,1.621901,-60.019100,-0.01342893,0,0.03570938,-0.933231,-0.016248,0.358910,0.038151,145.521200,42.200520
183,-3.060101,1.629348,-60.022680,0.005126953,0,-0.003578186,-0.953510,0.089770,0.287680,0.006252,139.151900,8.466705
184,-3.132373,1.627631,-59.737900,-0.07227206,0,0.2847786,-0.793102,0.053870,0.606702,0.293806,143.565700,22.688510
185,-3.149827,1.630224,-59.780680,-0.01745391,0,-0.04278183,-0.993916,0.101452,-0.042869,0.046205,45.625250,42.619560
186,-3.148974,1.630643,-59.782650,0.0008530617,0,-0.001968384,-0.993526,0.095568,-0.061426,0.002145,116.260500,1.406667
187,-3.081625,1.629694,-59.703260,0.06734896,0,0.07939148,-0.101276,0.077181,0.991860,0.104110,17.303820,88.765200
188,-2.617699,1.619163,-58.610560,0.4639261,0,1.092697,-0.041878,-0.053750,0.997676,1.187103,4.814749,4.771927
189,-2.199203,1.625322,-57.336940,0.4184959,0,1.273621,-0.121179,0.018738,0.992454,1.340615,2.150677,6.565283
190,-1.819029,1.626509,-56.014550,0.380174,0,1.322392,-0.130620,0.034514,0.990832,1.375955,0.840932,1.453217
191,-1.466197,1.629293,-54.715780,0.352832,0,1.298771,-0.181682,0.079569,0.980133,1.345844,16.818030,5.577508
192,-1.503528,1.630589,-53.395430,-0.03733099,0,1.320347,-0.221966,0.095090,0.970407,1.320874,1.620396,3.275216
193,-1.503507,1.633647,-52.040940,2.098083E-05,0,1.354492,-0.191171,0.128420,0.973120,1.354492,12.512930,3.691352
194,-1.209378,1.626319,-50.715720,0.294129,0,1.325218,-0.145063,0.031387,0.988924,1.357466,15.041540,8.348774
195,-1.268997,1.627573,-49.365210,-0.05961895,0,1.35051,-0.177266,0.049891,0.982898,1.351825,8.032846,2.939270
196,-1.515270,1.632565,-48.044230,-0.246273,0,1.32098,-0.158999,0.118801,0.980105,1.343741,15.340650,4.971926
197,-1.403148,1.629442,-46.703430,0.1121219,0,1.340801,-0.102999,0.073089,0.991993,1.345481,10.419600,5.918248
198,-1.050683,1.629571,-45.406120,0.352465,0,1.29731,-0.161889,0.072853,0.984116,1.344338,19.357510,3.427423
199,-1.149959,1.626481,-44.040460,-0.09927595,0,1.365662,-0.162838,0.033900,0.986070,1.369265,1.688644,2.269381
200,-1.207763,1.625633,-42.699930,-0.05780399,0,1.34053,-0.169128,0.023734,0.985308,1.341776,10.250510,0.945468
201,-1.024962,1.624663,-41.362220,0.182801,0,1.337708,-0.202872,0.005070,0.979192,1.350140,5.826487,3.034334
202,-0.979101,1.625086,-40.018640,0.04586095,0,1.343582,-0.229812,0.020716,0.973015,1.344365,6.170696,2.479971
203,-1.078084,1.628327,-38.675800,-0.09898299,0,1.342838,-0.260583,0.057081,0.963763,1.346481,0.422899,3.926240
204,-1.189585,1.626439,-37.301510,-0.111501,0,1.37429,-0.265006,0.032611,0.963695,1.378806,1.461123,1.648933
205,-1.332967,1.626597,-35.959760,-0.1433821,0,1.341751,-0.320566,0.035004,0.946579,1.349390,1.504412,3.470396
206,-1.442746,1.626695,-34.593930,-0.109779,0,1.365829,-0.334504,0.036598,0.941684,1.370234,6.000609,0.938444
207,-1.409694,1.625181,-33.246670,0.03305209,0,1.34726,-0.371597,0.017545,0.928228,1.347665,40.184800,3.353850
208,-2.213388,1.623153,-32.246340,-0.803694,0,1.000328,-0.800714,0.016797,0.598812,1.283191,21.926660,31.434410
209,-3.327067,1.621934,-31.621530,-1.113679,0,0.6248112,-0.752148,0.000547,0.658994,1.276977,1.769125,5.366584
210,-4.428242,1.640835,-30.958230,-1.101175,0,0.6633015,-0.951385,0.302869,-0.056016,1.285518,22.285690,62.194800
211,-5.758138,1.637925,-30.752890,-1.329896,0,0.2053394,-0.971849,0.200391,0.123910,1.345655,34.078500,16.705720
212,-6.760703,1.633425,-29.822690,-1.002565,0,0.9302006,-0.974216,0.124105,0.188418,1.367629,30.435250,8.111012
213,-8.003293,1.631344,-29.549020,-1.24259,0,0.2736683,-0.961872,0.096360,0.255963,1.272370,13.291540,5.554886
214,-9.350371,1.629675,-29.569500,-1.347078,0,-0.0204792,-0.940159,0.072467,0.332942,1.347234,1.430124,5.973143
215,-10.727050,1.631875,-29.556070,-1.376678,0,0.01342964,-0.982014,0.146874,0.118643,1.376744,10.671920,16.902040
216,-12.061640,1.639397,-29.794110,-1.33459,0,-0.238039,-0.972973,0.229770,0.022992,1.355652,28.629640,10.372890
