109,1.316231,4.422174,5.312143
110,1.368129,0.098912,6.473568
111,1.340676,3.046647,4.362773
112,1.376127,2.187401,0.152562
113,1.349483,2.385401,3.869550
114,1.345417,2.439035,3.980158
115,1.373793,0.448934,1.554493
116,1.353302,0.000000,2.225181
117,1.351753,0.688987,2.401885
118,1.376863,0.627450,0.202142
119,1.351022,0.431601,1.572771
120,1.378362,0.428415,1.276189
121,1.350381,0.905254,0.926158
122,1.376941,1.572714,1.048488
123,1.347510,14.308310,5.820459
124,0.211696,132.446100,50.515130
125,0.044167,60.377230,39.139400
126,0.577658,68.608870,3.718908
127,0.085203,38.576320,16.713540
128,0.876346,97.987210,1.608533
129,0.376292,8.724180,14.390040
130,1.289199,2.172498,33.183400
131,0.805251,33.388140,30.322650
132,1.271930,37.913990,8.068974
133,0.922233,9.546558,3.064125
134,1.369514,1.147054,2.120348
135,1.347039,1.850338,4.788695
136,1.348680,1.720219,1.675413
137,1.377098,1.956047,1.214031
138,1.349629,0.328649,0.750665
139,1.376464,0.537412,0.779189
140,1.350994,0.566137,1.277818
141,1.349419,0.027976,0.694764
142,1.376132,1.307460,1.557215
143,1.374126,1.172364,3.363911
144,1.349510,0.364232,1.038738
145,1.349804,1.317895,0.714937
146,1.350605,7.603827,0.845421
147,1.374822,2.270727,0.179336
148,1.347166,7.877736,1.228639
149,1.377578,0.994653,0.849206
150,1.349517,0.100871,0.909079
151,1.349946,0.591822,0.816950
152,1.348796,0.839068,0.703083
153,1.377129,4.881102,1.453022
154,0.585287,156.752500,78.165780
155,0.025842,47.368420,24.884700
156,0.031455,172.753900,26.753420
157,0.063587,36.193870,60.016710
158,0.144400,10.380880,60.231910
159,1.275103,4.987352,6.698106
160,1.346735,1.658592,2.684642
161,1.348905,2.893606,2.649072
162,0.938977,132.028000,26.787100
163,0.032861,164.457700,38.598180
164,0.081599,2.578761,63.813560
165,0.814913,14.938700,12.151110
166,1.001348,11.623340,7.787978
167,1.104397,174.939500,35.592050
168,0.069479,79.527670,86.561850
169,0.267910,14.913690,52.493140
170,0.843370,0.285990,4.005273
171,1.347286,3.615196,2.825463
172,1.335315,4.962740,5.177390
173,1.367784,10.382260,2.637099
174,1.376670,4.388607,1.724790
175,1.341890,8.038514,4.771904
176,1.349830,7.882220,2.373368
177,1.344006,4.911710,2.810496
178,1.376244,2.286960,2.843727
179,1.347033,12.648130,4.359850
180,1.372380,17.266870,3.229078
181,1.340408,9.043245,1.453545
182,1.340774,4.559434,3.508176
183,1.375418,1.289375,2.113774
184,1.349088,1.195995,1.010200
185,1.377818,4.587231,1.502591
186,1.347995,2.138082,3.031137
187,1.349747,3.863256,2.221409
188,0.984883,18.250170,49.887590
189,0.080329,30.586300,8.198161
190,0.580191,2.857527,49.298290
191,1.334080,11.265020,11.792060
192,0.692250,54.907100,22.328750
193,0.075320,32.486650,22.809220
194,0.573568,1.516977,2.728683
195,1.333633,16.304130,7.348945
196,1.370918,5.697428,3.250752
197,1.336031,14.642320,16.854260
198,0.289662,41.696520,63.561620
199,0.054812,35.885930,54.457680
200,0.452455,4.796772,19.513290
201,1.320610,3.421424,8.410402
202,1.320342,19.645880,23.440730
203,0.526988,149.595500,49.653010
204,0.050025,155.328300,40.415530
205,0.016047,154.532300,15.151040
206,0.009707,6.037704,10.582050
207,0.002963,161.703700,3.429972
208,0.045510,54.970380,41.908100
209,0.044742,29.775260,42.394080
210,0.050364,63.777920,51.153280
211,0.075663,85.357120,85.062960
212,0.032789,111.636500,17.544380
213,0.085603,145.608400,105.712900
214,0.051151,133.730100,52.037100
215,0.320173,2.643010,65.722960
216,1.340893,9.018508,8.951555
217,1.347710,1.442929,8.546694
218,1.348999,5.103345,7.819347
219,1.376573,4.336935,3.691261
220,1.345312,1.292104,6.554200
221,1.374830,7.019537,9.314952
222,1.349222,2.944173,2.225680
223,1.376027,8.573750,7.261634
224,1.349276,0.044235,0.162721
225,1.349100,0.686996,0.770063
226,1.377012,0.372729,0.676487
227,1.350305,0.690122,0.989575
228,1.349557,0.706375,0.579193
229,1.379697,1.716460,4.600237
230,1.350613,2.480256,1.249083
231,1.376539,1.159272,1.802323
232,1.348436,0.117034,1.311110
233,1.350596,0.218503,0.693436
234,1.350716,0.000000,0.862712
235,1.377052,0.214891,0.538139
236,1.377754,0.886249,1.757671
237,1.350737,0.213979,0.822346
238,1.350653,0.441019,0.513639
239,1.349487,0.170174,0.830435
240,1.377338,0.596761,0.343735
241,1.249270,135.704300,8.058840
242,0.085399,34.302950,80.391240
243,0.923530,16.714380,5.550242
244,1.347367,2.487269,6.021650
245,1.347565,6.898589,8.968580
246,1.350614,7.302776,7.236041
247,1.350787,1.589054,1.494524
248,1.376856,1.603276,4.460815
249,1.377301,0.948120,1.695543
250,1.350551,0.586508,1.838282
251,1.349682,2.669245,0.364002
252,0.986987,0.316518,0.849780
253,0.585698,0.059347,2.377728
254,0.838676,0.055953,5.422269
255,0.832021,0.113641,2.728201
256,0.834709,0.090654,0.511886
257,0.833871,0.019782,0.366624
258,0.850689,0.019782,0.609914
259,0.849003,0.000000,0.952202
260,0.834309,0.065611,0.967430
261,0.831171,0.778838,1.555040
262,0.850548,10.941180,3.583049
263,0.533133,179.972000,53.891740
264,0.403437,9.719014,53.856540
265,0.338642,19.537650,28.130120
266,0.074830,143.820400,36.623550
267,0.015366,19.512700,5.328415
268,0.039142,0.606195,11.074200
269,0.440732,19.683150,42.619110
270,0.998289,18.290970,26.151940
271,0.855747,17.225420,12.968990
272,0.818884,16.608350,27.322310
273,1.003460,9.837552,14.060350
274,1.335880,3.630006,8.651361
275,1.370511,2.151769,6.135973
276,1.354459,1.245212,3.338771
277,1.349927,0.364769,0.683646
278,1.377172,0.088469,0.156936
279,1.349138,0.767448,0.891270
280,1.378060,0.300014,1.067767
281,1.349837,0.407344,0.497772
282,1.351060,0.864567,0.823795
283,1.348451,0.071326,1.395467
284,1.378636,0.426126,2.305287
285,0.991655,64.737790,21.029130
286,0.055397,161.284700,31.223660
287,0.010471,117.879200,2.965276
288,1.047377,26.120540,7.698651
289,0.909821,14.058340,8.772641
290,1.357845,3.053130,6.528125
291,1.348271,5.846234,8.243343
292,1.353026,36.342600,4.146055
293,0.268261,58.054610,47.329470
294,1.133011,28.996490,5.532627
295,0.748705,26.116220,1.640173
296,1.310796,3.715309,3.569650
297,1.342808,6.366642,8.602628
298,1.372072,6.448044,7.832553
299,1.374560,11.260790,2.395826
300,1.333695,34.819360,0.503433
301,1.250766,110.479700,68.262770
302,0.124384,76.365130,112.335400
303,0.076606,7.012743,81.736840
304,0.491769,69.566210,36.865980
305,0.719308,18.983120,24.135970
306,1.327963,7.745445,9.552258
307,1.341398,11.454200,16.241720
308,1.351556,14.953170,8.077950
309,1.365910,10.050330,24.241010
310,1.369762,11.627220,14.138800
311,1.350376,3.513295,8.544158
312,1.351989,0.419648,3.530270
313,1.352358,18.986840,4.272649
314,1.361270,0.507834,3.289234
315,1.344397,18.435060,3.568800
316,1.378026,2.672616,4.527026
317,0.448435,118.294800,4.320326
318,0.024437,91.662000,14.448500
319,0.137653,101.235100,153.463200
320,0.068658,72.135490,55.685810
321,0.081012,176.266000,74.459580
322,0.221927,36.373140,70.100210
323,1.234741,30.397820,14.914820
324,1.364457,9.764668,4.540356
325,1.353382,2.678542,8.684402
326,1.377485,6.465749,4.235055
327,1.350084,10.864590,6.889997
328,1.327770,7.289815,4.954320
329,1.368340,11.434370,1.853160
330,1.349868,2.691227,0.949500
331,1.375114,3.162607,1.839322
332,1.346101,1.308507,5.421923
333,1.351751,6.324775,0.910672
334,1.343379,1.509865,2.720080
335,1.271328,15.508150,8.396862
336,0.948231,6.933416,1.656982
337,1.323282,19.582650,14.212700
338,0.879625,30.981520,9.555994
339,1.280477,75.648060,18.939460
340,0.375008,12.647900,31.825700
341,0.784495,22.373490,9.628112
342,1.320593,9.449183,3.997231
343,1.346912,2.138265,3.756480
344,1.349679,2.369677,0.270763
345,1.375245,8.688872,4.518894
346,1.369226,14.966080,20.007060
347,0.481691,8.047008,25.090950
348,0.519764,16.578430,12.852160
349,0.030469,104.556200,14.499050
350,0.010001,44.350920,5.982930
351,0.003340,37.074860,2.553006
352,0.192511,1.841113,7.372371
353,0.869634,48.686280,2.865160
354,0.909967,15.544210,15.466830
355,1.366235,4.206309,31.003260
356,1.342819,3.152998,7.562791
357,1.377244,0.108352,0.401479
358,1.349935,10.901090,0.734509
359,1.311948,21.057750,2.248816
360,1.359474,28.508230,6.247438
361,1.357452,5.195803,1.048744
362,1.348547,4.499323,1.417773
363,1.350276,13.374110,11.426600
364,0.881636,41.343720,37.217160
365,0.669888,55.417420,1.860537
366,0.903916,88.262030,3.854504
367,0.618915,93.630970,6.845786
368,0.237749,9.589787,12.888540
369,0.160794,23.263920,5.903378
370,0.004603,86.416890,5.716767
371,0.008180,41.595390,5.111137
372,0.000358,36.650510,0.667861
373,0.009537,155.152900,12.319860
374,0.012316,145.477800,7.408823
375,0.003831,26.862410,3.286906
376,0.002663,140.637900,4.278379
