28,-39.624180,1.599527,-68.543170,-0.0003395081,0,0.00176239,-0.432319,-0.214409,-0.875859,0.001795,146.902000,2.493494
29,-39.614500,1.597536,-68.553190,0.009681702,0,-0.01002502,-0.202538,-0.178357,-0.962895,0.013937,177.798900,16.498890
30,-39.635890,1.597611,-68.529270,-0.02139282,0,0.02392578,-0.593254,-0.228531,-0.771896,0.032095,9.550346,28.602660
31,-39.640710,1.597317,-68.525410,-0.004817963,0,0.003852844,-0.661535,-0.246356,-0.708294,0.006169,169.199800,6.551616
32,-39.638560,1.598667,-68.527920,0.002147675,0,-0.002510071,-0.641961,-0.234422,-0.730022,0.003303,140.160000,2.421894
33,-39.641220,1.582842,-68.527470,-0.002658844,0,0.0004501343,-0.606664,-0.366869,-0.705242,0.002697,76.618190,8.590343
34,-39.648660,1.546542,-68.414670,-0.00743866,0,0.1128006,-0.744944,-0.642097,0.181025,0.113046,41.931280,81.381320
35,-39.635370,1.542488,-68.397760,0.01329041,0,0.01691437,-0.584733,-0.701462,0.407479,0.021511,16.440670,25.808860
36,-39.616130,1.560787,-68.384090,0.01923752,0,0.01367188,-0.463964,-0.544279,0.698926,0.023601,19.259820,33.120590
37,-39.586370,1.598841,-68.375470,0.02976227,0,0.008613586,-0.350549,-0.327094,0.877568,0.030984,21.098170,25.685620
38,-39.572710,1.555715,-68.365090,0.01366043,0,0.01038361,-0.170470,-0.629576,0.758007,0.017159,165.459100,29.026330
39,-39.595790,1.615634,-68.394400,-0.02308273,0,-0.02931213,-0.479093,-0.098590,0.872210,0.037310,127.665000,49.465760
40,-39.561120,1.624265,-68.394740,0.03467178,0,-0.0003356934,-0.103571,0.031489,0.994123,0.034673,4.441576,26.685130
41,-39.525600,1.624650,-68.397840,0.03551865,0,-0.003105164,0.287616,0.010896,0.957684,0.035654,155.979800,23.844490
42,-39.632320,1.617051,-68.434640,-0.10672,0,-0.03679657,-0.892749,-0.091375,0.441192,0.112886,160.657200,85.036640
43,-39.572230,1.608350,-68.387070,0.06008911,0,0.04756927,-0.036566,-0.169428,0.984864,0.076639,84.747380,66.087230
44,-39.475770,1.618408,-68.488300,0.09646225,0,-0.1012268,0.970622,-0.065410,-0.231550,0.139828,66.628430,111.548100
45,-39.491810,1.618555,-68.526070,-0.0160408,0,-0.03777313,0.791048,-0.055922,-0.609193,0.041038,43.584350,24.727210
46,-39.556140,1.622457,-68.553920,-0.06433105,0,-0.02784729,0.012607,-0.022680,-0.999663,0.070100,33.831200,53.583690
47,-39.560880,1.614461,-68.561280,-0.004737854,0,-0.007362366,-0.024954,-0.110919,-0.993516,0.008755,78.120640,7.230250
48,-39.563440,1.615731,-68.560300,-0.002559662,0,0.0009765625,-0.049995,-0.099097,-0.993821,0.002740,163.979900,2.122200
49,-39.562380,1.614771,-68.561100,0.001056671,0,-0.000793457,-0.042741,-0.110044,-0.993007,0.001321,65.124190,1.045684
50,-39.682010,1.616694,-69.122600,-0.1196289,0,-0.5615005,0.034962,-0.088539,-0.995459,0.574103,4.389722,5.714394
51,-39.862170,1.618668,-70.466130,-0.1801605,0,-1.343536,0.045950,-0.065189,-0.996814,1.355562,9.518038,1.969593
52,-39.816970,1.617704,-71.842770,0.04520035,0,-1.37664,0.038515,-0.076627,-0.996316,1.377382,0.767703,1.082690
53,-39.755900,1.616238,-73.162980,0.06106949,0,-1.320206,0.682212,-0.097129,-0.724675,1.321617,6.997903,42.236560
54,-39.854880,1.615965,-74.464340,-0.09897995,0,-1.301361,0.844627,-0.082363,-0.528981,1.305120,6.771061,15.519800
55,-40.124940,1.620155,-75.838230,-0.2700577,0,-1.373886,0.044319,-0.021331,-0.998790,1.400177,3.342285,58.902840
56,-40.304680,1.621311,-77.154070,-0.1797409,0,-1.315842,0.129864,-0.034218,-0.990941,1.328061,7.654194,5.664023
57,-40.307510,1.626114,-78.460340,-0.002830505,0,-1.306274,0.435826,0.030689,-0.899508,1.306278,5.840901,18.587270
58,-40.188680,1.626646,-79.647380,0.1188316,0,-1.187035,0.543617,0.034157,-0.838638,1.192968,13.893670,7.299821
59,-39.749980,1.623127,-80.878680,0.4386978,0,-1.2313,0.436611,-0.017695,-0.899476,1.307118,14.361170,8.003069
60,-39.626910,1.617842,-82.218240,0.1230698,0,-1.339561,0.020115,-0.073397,-0.997100,1.345203,6.339112,27.931570
61,-39.652550,1.619014,-83.565900,-0.02563858,0,-1.347664,0.003705,-0.061821,-0.998080,1.347908,2.981700,1.607436
62,-39.608010,1.619130,-84.914400,0.04454041,0,-1.348495,0.071562,-0.060234,-0.995616,1.349231,3.456721,3.989579
63,-39.479660,1.618280,-86.285340,0.1283493,0,-1.370941,0.163213,-0.070030,-0.984102,1.376936,4.863692,5.868011
64,-39.468130,1.616384,-87.648190,0.01153183,0,-1.362854,-0.394665,-0.093316,-0.914074,1.362903,0.826616,34.108470
65,-39.437500,1.616162,-88.986050,0.0306282,0,-1.33786,-0.521355,-0.089020,-0.848684,1.338211,16.330210,8.457022
66,-39.775590,1.621410,-90.246170,-0.338089,0,-1.260117,-0.870427,-0.031907,-0.491263,1.304683,7.553281,32.275970
67,-40.286720,1.620749,-91.475780,-0.5111313,0,-1.229607,-0.931177,-0.036918,-0.362695,1.331611,6.208515,8.446498
68,-40.676190,1.616310,-92.802200,-0.3894691,0,-1.326424,-0.540306,-0.094434,-0.836153,1.382420,30.820370,39.152210
69,-41.312110,1.609913,-93.391400,-0.6359215,0,-0.5892029,0.821234,-0.163399,-0.546695,0.866923,14.320450,93.203610
70,-42.019530,1.613256,-94.486440,-0.7074203,0,-1.095039,-0.852114,-0.120177,-0.509372,1.303670,38.151860,117.980400
71,-43.141220,1.611943,-94.872340,-1.121689,0,-0.3858948,-0.977401,-0.131830,-0.165250,1.186213,0.111906,21.946680
72,-44.321060,1.619329,-95.275680,-1.17984,0,-0.4033432,-0.998089,-0.055458,-0.027248,1.246879,26.176550,12.428680
73,-45.674420,1.619027,-95.102240,-1.353359,0,0.173439,-0.998067,-0.061823,-0.006273,1.364427,7.577922,1.569145
74,-47.022320,1.620226,-95.108710,-1.3479,0,-0.006469727,-0.998861,-0.047719,-0.000832,1.347916,0.813973,1.122242
75,-48.399270,1.619443,-95.134890,-1.376949,0,-0.02617645,-0.998097,-0.055906,-0.026004,1.377198,0.628073,1.914522
76,-49.748140,1.619773,-95.175320,-1.348869,0,-0.04043579,-0.998375,-0.052405,-0.022381,1.349475,0.758730,0.409333
77,-51.098110,1.619330,-95.197900,-1.349972,0,-0.02257538,-0.998199,-0.057665,-0.016533,1.350160,1.696160,0.637546
78,-52.435840,1.622520,-95.259910,-1.33773,0,-0.06201172,-0.816488,0.000954,-0.577362,1.339167,8.408660,37.569760
79,-53.746890,1.623005,-95.516240,-1.31105,0,-0.2563324,-0.628522,-0.014127,-0.777663,1.335874,13.470140,16.546270
80,-55.085790,1.620433,-95.459950,-1.338898,0,0.05628967,-0.877889,-0.055321,-0.475658,1.340080,3.906655,24.966160
81,-56.455650,1.618727,-95.308380,-1.369862,0,0.1515732,-0.891744,-0.044183,-0.450378,1.378222,23.391310,2.292566
82,-57.620350,1.618121,-95.666180,-1.1647,0,-0.3578033,-0.642609,-0.067237,-0.763239,1.218420,20.177480,24.431130
83,-58.931380,1.623849,-95.595180,-1.311031,0,0.07100677,-0.675482,0.019430,-0.737121,1.312953,22.679450,5.148002
84,-60.154000,1.613211,-95.004680,-1.222618,0,0.5904999,-0.954839,-0.130148,-0.267104,1.357750,14.693940,38.235230
85,-61.429130,1.616059,-94.754840,-1.275131,0,0.2498398,-0.985853,-0.095355,-0.137842,1.299377,9.295551,9.675125
86,-62.806160,1.614865,-94.711800,-1.377029,0,0.04303741,-0.983962,-0.109150,-0.141089,1.377702,0.102792,0.996280
87,-64.182380,1.615184,-94.671240,-1.376221,0,0.04055786,-0.985771,-0.105483,-0.130878,1.376818,6.445246,0.808422
88,-65.515020,1.613468,-94.480790,-1.332642,0,0.1904526,-0.957036,-0.125239,0.261528,1.346182,4.453642,23.986310
89,-66.819410,1.612558,-94.189540,-1.30439,0,0.2912521,-0.954311,-0.136778,-0.265675,1.336511,23.053420,31.507810
90,-67.967030,1.610566,-94.401540,-1.147621,0,-0.2120056,-0.150417,-0.155238,-0.976358,1.167039,14.860880,66.754160
91,-68.762180,1.608082,-94.340440,-0.7951431,0,0.06110382,0.825653,-0.178420,-0.535223,0.797488,25.036830,67.152210
92,-69.564580,1.619743,-94.642720,-0.8024063,0,-0.3022842,0.998375,-0.055071,-0.014644,0.857457,8.102127,39.233410
93,-70.297200,1.614959,-95.044560,-0.7326202,0,-0.4018402,0.653545,-0.112073,0.748545,0.835588,48.562110,52.994350
94,-71.221770,1.621371,-94.711380,-0.9245682,0,0.3331833,0.039906,-0.016053,0.999075,0.982770,28.977480,44.351390
95,-71.901180,1.684618,-93.935440,-0.6794052,0,0.7759399,0.060133,-0.057844,0.996513,1.031346,1.430808,3.561998
96,-72.559010,1.728349,-93.220950,-0.6578369,0,0.7144928,0.089146,0.042216,0.995124,0.971210,15.036980,2.562235
97,-73.197730,1.722130,-91.999140,-0.6387177,0,1.221809,0.050433,-0.026230,0.998383,1.378687,18.314890,3.143857
98,-73.416050,1.721037,-90.663590,-0.2183228,0,1.335548,0.033266,-0.036637,0.998775,1.353275,9.651194,1.580661
99,-73.407410,1.721161,-89.314720,0.008644104,0,1.348869,0.025423,-0.035448,0.999048,1.348897,1.234797,0.517936
100,-73.369620,1.719120,-87.963580,0.03778839,0,1.351143,0.033819,-0.059965,0.997627,1.351671,2.214612,1.889766
101,-73.278500,1.727093,-86.597740,0.09111786,0,1.365837,0.112596,0.043468,0.992690,1.368873,1.449559,5.476036
102,-73.154590,1.727333,-85.253390,0.1239166,0,1.344353,0.056708,0.039652,0.997603,1.350052,0.671147,3.436544
103,-73.049130,1.727793,-83.941390,0.1054535,0,1.311996,-0.603776,0.046998,0.795768,1.316228,1.746637,40.863490
104,-72.898990,1.724360,-82.590430,0.1501465,0,1.35096,-0.015938,0.000817,0.999873,1.359278,7.119901,38.920840
105,-72.917690,1.723761,-81.213440,-0.01869965,0,1.376991,-0.004864,-0.003435,0.999982,1.377118,0.986951,0.781652
106,-72.912760,1.722569,-79.862240,0.004928589,0,1.351196,0.016573,-0.019686,0.999669,1.351205,1.188609,2.160392
107,-72.879810,1.721351,-78.511690,0.03295135,0,1.350555,0.034172,-0.033548,0.998853,1.350957,0.462248,1.804446
108,-72.835980,1.720671,-77.161820,0.04382324,0,1.349869,0.032373,-0.042017,0.998592,1.350580,0.149353,0.588271
109,-72.795640,1.720453,-75.812320,0.04034424,0,1.349503,0.030364,-0.044401,0.998552,1.350106,0.202709,0.250379
110,-72.749630,1.720515,-74.436230,0.04600525,0,1.376083,0.037976,-0.043611,0.998327,1.376852,0.436559,0.482174
111,-72.694250,1.720423,-73.087330,0.05538177,0,1.3489,0.047827,-0.045058,0.997839,1.350036,1.158090,0.649097
112,-72.611630,1.719839,-71.739960,0.08261871,0,1.347374,0.130087,-0.053490,0.990059,1.349905,2.928774,5.225011
113,-72.457880,1.719613,-70.377270,0.1537552,0,1.362686,0.438454,-0.048433,0.897448,1.371333,0.376905,18.842890
114,-72.302430,1.718785,-69.076490,0.1554489,0,1.300781,0.847288,-0.063007,0.527383,1.310037,15.301470,32.898550
115,-71.797300,1.720079,-67.833530,0.505127,0,1.242966,0.916347,-0.038885,0.398493,1.341684,24.359940,9.780746
116,-71.849500,1.718855,-66.501200,-0.05220032,0,1.332329,0.629827,-0.060014,0.774414,1.333351,3.426170,28.587970
117,-71.821360,1.716327,-65.137730,0.02814484,0,1.363464,0.660555,-0.090415,0.745314,1.363755,6.897110,4.175502
118,-71.630860,1.716686,-63.795810,0.1904984,0,1.341923,0.536290,-0.090852,0.839130,1.355377,2.346437,8.992275
119,-71.385510,1.719869,-62.462460,0.2453461,0,1.333351,0.822177,-0.045117,0.567441,1.355736,9.433653,25.431820
120,-70.952440,1.719459,-61.263480,0.433075,0,1.198978,0.994206,-0.050037,-0.095141,1.274795,15.323020,40.360710
121,-70.185490,1.724693,-60.175580,0.7669449,0,1.087902,0.969921,0.008812,-0.243260,1.331066,5.493619,10.976540
122,-69.505750,1.721004,-58.983350,0.6797409,0,1.19223,0.992495,-0.036184,0.116810,1.372392,7.488180,22.360970
123,-68.692500,1.718884,-57.911050,0.8132553,0,1.0723,0.956951,-0.061624,0.283634,1.345813,21.693740,11.256300
124,-67.523910,1.721511,-57.205310,1.168587,0,0.7057381,0.973292,-0.029278,0.227695,1.365160,13.202120,5.197596
125,-66.265910,1.719479,-56.798340,1.258003,0,0.406971,0.987967,-0.037489,0.150055,1.322194,1.024311,5.001664
126,-65.018470,1.621601,-56.370010,1.247437,0,0.4283295,0.989560,-0.029299,0.141114,1.318925,2.621893,0.989654
127,-63.801800,1.584420,-55.888970,1.216671,0,0.481041,0.206084,-0.410904,0.888081,1.308315,1.733478,91.402480
128,-62.538760,1.612335,-55.433270,1.263039,0,0.4556999,0.977026,-0.099401,0.188518,1.342732,53.372850,84.571370
129,-61.438930,1.619930,-56.162160,1.099831,0,-0.7288895,0.996977,-0.053729,-0.056122,1.319435,32.947970,16.767720
130,-60.091650,1.621943,-56.175930,1.347282,0,-0.01377106,0.998928,-0.020347,0.041590,1.347353,4.927997,7.520025
131,-58.757850,1.623249,-56.074650,1.333797,0,0.1012802,0.971831,-0.018816,-0.234927,1.337637,9.437131,16.061600
132,-57.433770,1.622658,-56.192700,1.324081,0,-0.1180496,0.961608,-0.005917,-0.274363,1.329333,16.583360,3.073967
133,-56.092390,1.622934,-55.920070,1.341381,0,0.2726288,0.995643,-0.013143,0.092319,1.368806,23.682460,21.635980
134,-54.828040,1.624811,-56.193290,1.264347,0,-0.2732201,0.836579,0.002929,0.547839,1.293531,34.639840,28.508810
135,-53.683620,1.624420,-55.720520,1.144421,0,0.4727707,0.773929,0.005719,0.633246,1.238229,20.247320,6.233710
136,-52.378910,1.621239,-55.670430,1.30471,0,0.05009079,0.660200,-0.034514,0.750296,1.305672,9.954614,11.014420
137,-51.061920,1.620699,-55.386810,1.31699,0,0.2836189,0.627986,-0.042197,0.777080,1.347183,4.072994,2.842892
138,-49.791640,1.618114,-55.206470,1.270279,0,0.1803398,0.447225,-0.073352,0.891409,1.283016,13.336120,14.087880
139,-48.687090,1.620516,-54.773240,1.104549,0,0.4332314,0.477643,-0.046313,0.877332,1.186473,28.811320,3.473982
140,-47.458550,1.618362,-54.932690,1.228542,0,-0.1594505,0.994009,-0.076464,0.078103,1.238847,3.963090,58.673150
141,-46.107030,1.620452,-55.013740,1.351521,0,-0.08105087,0.896203,-0.043592,-0.441498,1.353949,20.000360,32.605990
142,-44.852760,1.622347,-55.557350,1.254269,0,-0.5436096,0.803455,-0.019650,-0.595042,1.367005,18.864590,11.669940
143,-43.548590,1.618420,-55.661540,1.304169,0,-0.1041908,0.971156,-0.065821,0.229179,1.308324,39.247390,52.450020
144,-43.007950,1.613835,-56.180270,0.5406418,0,-0.5187302,-0.707098,-0.101817,0.699747,0.749249,52.681160,124.091100
145,-42.184800,1.619002,-56.051870,0.8231506,0,0.1284027,0.954230,-0.052595,0.294412,0.833105,14.239470,120.981600
146,-41.224750,1.619456,-56.142170,0.9600487,0,-0.09030151,0.774328,-0.054481,-0.630435,0.964286,23.060280,56.406460
147,-40.171560,1.629118,-56.712430,1.053192,0,-0.5702591,0.694474,0.128891,-0.707880,1.197668,41.411190,10.678670
148,-38.862670,1.647334,-56.410790,1.308887,0,0.3016396,0.522053,0.361341,-0.772589,1.343195,5.651492,24.181740
149,-37.524760,1.645869,-56.238780,1.33791,0,0.1720085,0.527220,0.322517,-0.786144,1.348922,0.848114,2.568153
150,-36.178820,1.638888,-56.045450,1.34594,0,0.1933327,0.592290,0.192510,-0.782389,1.359754,5.128430,10.995210
151,-34.854630,1.629586,-55.732360,1.324192,0,0.3130875,0.697907,0.077058,-0.712031,1.360701,5.647606,13.979160
152,-33.542550,1.646017,-55.556010,1.31208,0,0.1763496,0.625713,0.335861,-0.704047,1.323878,1.492921,18.002770
153,-32.230800,1.648812,-55.414390,1.311749,0,0.1416206,0.601219,0.389058,-0.697976,1.319371,7.746510,4.158783
154,-30.917600,1.645353,-55.089200,1.3132,0,0.3251915,0.631124,0.320094,-0.706556,1.352865,6.192706,5.258805
155,-29.566240,1.622042,-54.906110,1.35136,0,0.1830902,0.489199,-0.058192,-0.870229,1.363707,32.755630,27.762600
156,-28.358990,1.621923,-55.470080,1.207251,0,-0.5639725,0.924203,-0.022936,-0.381212,1.332486,14.807710,40.264190
157,-27.100110,1.611646,-55.697320,1.258881,0,-0.2272377,0.959895,-0.150311,0.236659,1.279225,37.905880,43.595480
158,-26.270500,1.626946,-56.623170,0.8296089,0,-0.9258499,0.718010,-0.119013,-0.685783,1.243161,48.490050,59.344600
159,-25.357790,1.612251,-56.617560,0.9127102,0,0.005607605,0.600776,-0.129785,-0.788812,0.912727,5.235064,9.643476
160,-24.953510,1.553408,-56.652100,0.4042797,0,-0.03453827,0.272216,-0.658472,-0.701650,0.405752,3.660783,49.815440
161,-24.826380,1.571566,-56.654810,0.1271305,0,-0.00271225,0.239551,-0.506660,-0.828197,0.127159,6.922573,15.814180
162,-24.657850,1.617142,-56.637990,0.1685295,0,0.01682281,0.079134,-0.062959,-0.994874,0.169367,172.297800,38.416360
163,-24.799410,1.624300,-56.633040,-0.1415596,0,0.004947662,0.086196,0.001190,-0.996277,0.141646,175.856700,3.940639
164,-23.913420,1.625929,-56.599910,0.8859901,0,0.03313065,0.090685,0.023825,-0.995594,0.886609,20.332200,1.558990
165,-23.546010,1.626022,-56.447920,0.3674107,0,0.151989,0.095853,0.023258,-0.995124,0.397607,148.177600,0.330401
166,-24.426660,1.625914,-56.302940,-0.8806515,0,0.1449814,0.089631,0.022525,-0.995721,0.892506,0.342069,0.401191
167,-25.316220,1.624787,-56.161930,-0.8895588,0,0.1410103,0.085496,0.008456,-0.996303,0.900666,171.116900,1.044888
168,-24.387830,1.625028,-56.461620,0.9283886,0,-0.2996902,0.129819,0.012505,-0.991459,0.975561,41.214870,2.787488
169,-23.372070,1.620653,-56.023650,1.01576,0,0.4379692,0.936924,-0.046937,-0.346369,1.106158,4.834847,64.225420
170,-22.186520,1.616678,-55.389050,1.185551,0,0.6346016,0.987372,-0.094524,0.127127,1.344712,23.750420,30.359120
171,-20.876030,1.619085,-55.288010,1.31049,0,0.1010399,0.686177,-0.054617,0.725382,1.314379,5.824064,41.547270
172,-19.678170,1.616156,-55.071770,1.197861,0,0.2162399,-0.134937,-0.105404,0.985232,1.217222,5.771324,54.127230
173,-18.820500,1.621847,-55.004850,0.8576698,0,0.06692123,-0.743358,-0.025875,0.668393,0.860277,2.417432,44.808660
174,-17.882210,1.623263,-54.971360,0.9382896,0,0.03348923,0.008597,-0.002290,0.999960,0.938887,32.764640,49.883610
175,-16.872990,1.616724,-55.571080,1.00922,0,-0.59972,0.949823,-0.079396,-0.302543,1.173963,37.219790,111.598100
176,-15.558170,1.624974,-55.421290,1.314819,0,0.1497879,0.660545,0.021487,-0.750479,1.323324,7.014841,34.301590
177,-14.225720,1.625067,-55.433280,1.33245,0,-0.01198959,0.468184,0.046097,-0.882428,1.332504,6.068342,14.815200
178,-12.865800,1.625762,-55.590240,1.359921,0,-0.1569595,0.481029,0.019041,-0.876498,1.368949,8.370131,2.360941
179,-11.538630,1.632612,-55.548850,1.32717,0,0.04138947,0.292254,0.114590,-0.949451,1.327816,3.776624,17.138460
180,-10.184200,1.629683,-55.595920,1.354429,0,-0.04706955,0.408070,0.072782,-0.910045,1.355247,23.643550,9.448874
181,-9.289318,1.626500,-55.240650,0.8948822,0,0.3552704,0.504066,0.027027,-0.863242,0.962825,18.758530,8.755001
182,-8.593137,1.607730,-55.205450,0.6961813,0,0.03520203,0.631436,-0.181263,0.753945,0.697071,14.623230,118.666600
183,-7.535473,1.609720,-55.425030,1.057664,0,-0.2195816,0.266277,-0.156346,0.951132,1.080217,43.706990,25.754990
184,-6.411048,1.597576,-54.723000,1.124425,0,0.7020302,0.160793,-0.284701,0.945035,1.325586,25.379720,13.530020
185,-5.717384,1.620590,-53.640090,0.6936641,0,1.082909,0.299285,-0.041292,0.953270,1.286025,5.894383,21.948300
186,-4.879490,1.627069,-52.588080,0.837894,0,1.05201,0.094880,0.048030,0.994329,1.344913,34.521900,12.365740
187,-4.786421,1.624738,-51.261910,0.09306908,0,1.326172,-0.053603,0.022538,0.998308,1.329434,6.132101,9.986023
188,-4.837452,1.621892,-49.881900,-0.05103111,0,1.380009,-0.040420,-0.034336,0.998593,1.380952,0.247872,1.432153
189,-4.893217,1.619786,-48.531810,-0.05576515,0,1.35009,-0.033296,-0.051400,0.998123,1.351241,0.738605,1.385859
190,-4.931550,1.619451,-47.182090,-0.03833294,0,1.34972,-0.027566,-0.054645,0.998125,1.350264,0.110143,0.514920
191,-4.967948,1.619527,-45.805640,-0.03639793,0,1.37645,-0.024618,-0.054066,0.998234,1.376931,0.405418,0.202320
192,-4.994571,1.621491,-44.430490,-0.02662325,0,1.375153,-0.018829,-0.030997,0.999342,1.375410,0.442348,1.655805
193,-5.010242,1.625306,-43.084260,-0.01567078,0,1.34623,0.019606,0.017554,0.999654,1.346321,2.141923,2.973691
194,-4.975561,1.628223,-41.737460,0.03468084,0,1.346798,0.021095,0.052090,0.998420,1.347244,1.001124,2.066647
195,-4.964387,1.626462,-40.385860,0.0111742,0,1.351601,0.003007,0.029797,0.999552,1.351647,0.794262,2.316682
196,-4.972095,1.625652,-39.008160,-0.007708073,0,1.377701,-0.020109,0.019711,0.999604,1.377722,1.434223,1.902825
197,-5.013459,1.625643,-37.658020,-0.04136419,0,1.35014,-0.096347,0.015596,0.995226,1.350773,5.893353,4.613091
198,-4.920782,1.622566,-36.377180,0.09267712,0,1.280842,-0.759402,-0.021941,0.650252,1.284190,1.585849,44.261890
199,-4.784064,1.621902,-35.013300,0.1367183,0,1.363876,-0.737819,-0.028228,0.674409,1.370712,1.895582,2.217068
200,-4.697255,1.620078,-33.716210,0.08680868,0,1.297092,-0.971083,-0.035864,0.236035,1.299994,37.465820,29.205400
201,-5.413314,1.633675,-32.639960,-0.7160587,0,1.076248,-0.668174,0.126002,0.733258,1.292691,13.012940,39.180570
202,-6.351478,1.616953,-31.754330,-0.9381642,0,0.8856316,-0.984798,-0.086150,0.150836,1.290153,3.186166,41.247380
203,-7.012959,1.626711,-31.056390,-0.6614809,0,0.6979389,-0.977051,0.027215,0.211260,0.961601,17.588640,6.875608
204,-8.179029,1.623662,-30.411420,-1.16607,0,0.6449699,-0.978770,-0.005431,0.204890,1.332556,15.562240,1.626493
205,-9.488770,1.623425,-30.099750,-1.30974,0,0.3116703,-0.979954,-0.008372,0.199050,1.346313,2.888866,0.510512
206,-10.836000,1.628643,-29.850140,-1.347231,0,0.2496109,-0.989023,0.093946,0.114048,1.370159,1.654576,9.815308
207,-12.101720,1.638396,-29.577610,-1.265719,0,0.2725296,-0.975348,0.211898,-0.061615,1.294727,18.566890,17.035560
208,-13.236640,1.633467,-28.903260,-1.13492,0,0.6743507,-0.991082,0.131906,-0.018879,1.320149,16.494240,7.177284
209,-14.577600,1.624586,-28.563350,-1.34096,0,0.3399086,-0.988969,0.003079,0.148094,1.383369,4.290624,17.011710
210,-15.913950,1.615224,-28.329320,-1.33635,0,0.2340298,-0.966225,-0.105538,0.235099,1.356688,2.623833,11.041090
211,-17.262350,1.613057,-28.156360,-1.3484,0,0.1729603,-0.962984,-0.130431,0.235900,1.359448,17.270400,1.524837
212,-18.592980,1.611655,-28.390050,-1.330629,0,-0.2336903,-0.976645,-0.144026,0.159442,1.350994,11.582440,5.278918
213,-19.910300,1.625282,-28.352760,-1.31732,0,0.03729057,-0.799775,0.026179,0.599729,1.317848,8.139213,34.373960
214,-21.266340,1.625336,-28.119490,-1.356041,0,0.2332706,-0.775305,0.018217,0.631324,1.375959,0.932302,2.746691
215,-22.584540,1.627304,-27.914750,-1.318199,0,0.2047405,-0.550554,0.048384,0.833397,1.334004,6.470054,19.124580
216,-23.910620,1.626014,-27.552010,-1.32608,0,0.3627396,-0.520608,0.030212,0.853261,1.374798,5.667698,3.102531
