30,-39.502010,1.628129,-68.425090,0.1044998,0,-0.02268982,0.785679,0.048290,0.616747,0.106935,62.625010,93.195720
31,-39.485260,1.631086,-68.487060,0.01675034,0,-0.06197357,0.975631,0.082622,-0.203269,0.064197,129.425500,51.871780
32,-39.474010,1.622324,-68.471260,0.01124954,0,0.01580048,0.999020,-0.035556,0.026365,0.019396,175.816300,15.982300
33,-39.490930,1.628694,-68.499120,-0.01691818,0,-0.02786255,0.874902,0.094524,-0.474986,0.032597,10.203710,33.395570
34,-39.534850,1.626037,-68.548820,-0.04392242,0,-0.04969788,0.274522,-0.006966,-0.961556,0.066325,30.989570,50.593750
35,-39.568380,1.616138,-68.559420,-0.03352737,0,-0.01059723,-0.094547,-0.093858,-0.991086,0.035162,158.373900,26.370280
36,-39.565920,1.616364,-68.559590,0.002456665,0,-0.0001754761,-0.073855,-0.091693,-0.993045,0.002463,129.498400,1.320725
37,-39.566750,1.615806,-68.560460,-0.0008277893,0,-0.000869751,-0.061083,-0.095613,-0.993543,0.001201,28.249500,0.961030
38,-39.710790,1.619184,-69.085740,-0.1440392,0,-0.5252762,-0.005608,-0.059897,-0.998189,0.544667,5.686720,5.249032
39,-40.188930,1.624984,-70.329960,-0.4781418,0,-1.244225,-0.011772,0.006973,-0.999906,1.332934,30.310460,3.386383
40,-39.973920,1.620488,-71.644510,0.2150116,0,-1.314545,-0.019029,-0.044422,-0.998832,1.332013,10.194680,2.563736
41,-39.707150,1.619555,-72.398510,0.2667694,0,-0.7540054,-0.019379,-0.054967,-0.998300,0.799806,80.434630,0.624679
42,-39.892640,1.618349,-72.501540,-0.1854897,0,-0.1030273,-0.014857,-0.068596,-0.997534,0.212182,46.653470,1.041033
43,-40.214170,1.620503,-73.763210,-0.3215294,0,-1.261665,0.074969,-0.043493,-0.996237,1.301991,17.887230,6.597315
44,-40.130080,1.619967,-75.103470,0.08408737,0,-1.340263,0.062678,-0.048706,-0.996845,1.342899,0.055953,1.004888
45,-40.047470,1.620163,-76.440220,0.08261108,0,-1.336754,0.059668,-0.047494,-0.997088,1.339304,0.044235,0.243098
46,-39.963720,1.620781,-77.814030,0.08375168,0,-1.37381,0.064609,-0.040140,-0.997103,1.376360,0.000000,0.704358
47,-39.880240,1.621008,-79.188320,0.08347702,0,-1.374283,0.063542,-0.037350,-0.997280,1.376816,0.218503,0.222447
48,-39.793290,1.621078,-80.535000,0.08695221,0,-1.346687,0.044417,-0.035148,-0.998395,1.349492,10.574550,1.224862
49,-39.951400,1.638211,-81.845360,-0.1581116,0,-1.310356,-0.319578,0.192961,-0.927705,1.319861,6.568144,30.666740
50,-40.271640,1.628602,-83.184570,-0.32024,0,-1.339211,0.066852,0.055029,-0.996245,1.376967,19.667210,30.818130
51,-40.125940,1.627705,-84.521690,0.1457024,0,-1.33712,0.103460,0.046147,-0.993563,1.345035,12.585620,2.615198
52,-40.275990,1.627582,-85.866460,-0.1500511,0,-1.344772,-0.441649,0.044634,-0.896077,1.353118,9.178580,32.268750
53,-40.627880,1.628518,-87.131450,-0.3518906,0,-1.264984,0.298895,0.069043,-0.951785,1.313016,52.292020,45.072190
54,-39.849700,1.640463,-88.173680,0.7781792,0,-1.042236,0.712084,0.207200,-0.670823,1.300700,7.306993,37.274160
55,-39.195390,1.627763,-89.333020,0.6543121,0,-1.15934,0.344357,0.052625,-0.937363,1.331238,11.903470,35.479060
56,-38.789140,1.625631,-90.618650,0.40625,0,-1.285629,0.466668,0.028112,-0.883986,1.348288,2.692464,9.064178
57,-38.330150,1.625517,-91.864220,0.4589882,0,-1.245567,0.818874,0.024877,-0.573435,1.327444,26.324060,27.352690
58,-37.343670,1.626061,-92.798630,0.9864807,0,-0.9344101,0.946338,0.030383,-0.321749,1.358774,4.686089,16.540460
59,-36.290840,1.624980,-93.643950,1.05283,0,-0.8453217,0.855184,0.021913,-0.517861,1.350192,7.192875,12.905110
60,-35.356290,1.626478,-94.610150,0.9345512,0,-0.9662018,0.957269,0.038706,-0.286597,1.344222,23.779390,15.492720
61,-34.105580,1.628777,-95.119910,1.25071,0,-0.509758,0.997019,0.066650,0.038878,1.350603,41.798650,20.503600
62,-33.034790,1.636500,-94.738110,1.070789,0,0.3817978,-0.073624,0.196711,0.977693,1.136820,22.288140,99.596500
63,-32.720980,1.627576,-94.456430,0.3138084,0,0.2816849,-0.557352,0.052906,0.828589,0.421690,59.894760,37.932380
64,-32.636550,1.629657,-94.483830,0.08443069,0,-0.02740479,0.817700,0.070482,0.571313,0.088767,60.017370,89.994530
65,-32.509440,1.626975,-95.081830,0.1271095,0,-0.5979996,0.989903,0.042782,0.135134,0.611359,39.639600,28.757600
66,-31.511290,1.628601,-95.871830,0.9981518,0,-0.7900009,0.997976,0.058690,0.024506,1.272953,7.396214,7.279582
67,-30.336240,1.626948,-96.576870,1.175049,0,-0.70504,0.997670,0.038043,0.056630,1.370336,19.520360,3.026589
68,-28.985620,1.619739,-96.850280,1.35062,0,-0.273407,0.995061,-0.042237,0.089836,1.378015,1.427247,2.150521
69,-27.658170,1.621178,-97.084740,1.32745,0,-0.2344589,0.996382,-0.023320,0.081730,1.347996,15.147890,1.553878
70,-26.451350,1.620820,-97.651710,1.206821,0,-0.5669708,0.856618,-0.046578,-0.513845,1.333369,27.002210,36.980290
71,-25.622050,1.615183,-98.719550,0.8292999,0,-1.067841,0.822522,-0.105559,-0.558851,1.352044,20.452790,6.625813
72,-25.311970,1.611939,-98.911160,0.3100796,0,-0.1916122,0.839683,-0.137804,-0.525302,0.364506,107.627300,4.025130
73,-25.111310,1.628310,-98.111500,0.2006607,0,0.7996597,0.987869,0.077888,0.134343,0.824452,23.684990,43.227820
74,-24.765150,1.625509,-97.664780,0.346159,0,0.4467239,0.999168,0.031382,0.026054,0.565145,48.335910,8.919482
75,-23.482430,1.634145,-97.577500,1.282721,0,0.08728027,0.989811,0.142318,-0.004565,1.285686,1.519426,8.141573
76,-22.157250,1.656157,-97.522580,1.32518,0,0.05491638,0.782819,0.622236,0.004070,1.326317,3.477051,30.859620
77,-20.879610,1.650084,-97.391680,1.277639,0,0.1309052,0.352833,0.935686,0.001210,1.284328,5.653745,30.962370
78,-19.421190,1.630189,-97.386680,1.45842,0,0.004997253,0.990903,0.086987,0.102689,1.458428,3.748887,70.068980
79,-18.035150,1.614937,-97.291090,1.38604,0,0.09558868,0.996530,-0.081825,0.015240,1.389332,6.197674,5.337234
80,-16.688840,1.613901,-97.344050,1.34631,0,-0.05295563,0.980727,-0.102344,-0.166430,1.347351,5.562571,11.688230
81,-15.324710,1.619232,-97.265150,1.364131,0,0.07889557,0.984614,-0.060745,0.163847,1.366411,5.856418,21.470890
82,-13.993710,1.620718,-97.050380,1.331,0,0.2147751,0.985249,-0.039533,0.166496,1.348217,0.019782,1.359612
83,-12.632230,1.618295,-96.830460,1.36148,0,0.2199173,0.983990,-0.070315,0.163767,1.379127,2.041814,1.907691
84,-11.281290,1.617619,-96.562540,1.35094,0,0.2679214,0.941722,-0.076186,0.327652,1.377251,15.262890,10.072500
85,-10.078760,1.617196,-95.963490,1.20253,0,0.5990448,0.846499,-0.081597,0.526100,1.343478,10.651910,12.987690
86,-8.990616,1.618904,-95.139570,1.088144,0,0.8239212,0.545378,-0.062450,0.835861,1.364882,22.953200,26.115570
87,-8.348442,1.647550,-94.023450,0.6421738,0,1.116119,0.394189,-0.058538,0.917163,1.287676,17.677440,10.090290
88,-7.726644,1.716103,-93.455510,0.621798,0,0.5679398,0.421295,-0.095263,0.901907,0.842133,12.438280,3.890966
89,-6.960447,1.717942,-92.367490,0.7661972,0,1.08802,0.257386,-0.076524,0.963274,1.330732,4.826575,11.155820
90,-6.280998,1.721263,-91.206020,0.6794486,0,1.161476,0.334320,-0.026055,0.942100,1.345614,0.918345,7.473989
91,-5.621644,1.621358,-90.036260,0.6593542,0,1.169754,0.066999,-0.026881,0.997391,1.342785,14.767760,15.742540
92,-5.435969,1.623629,-89.325520,0.1856751,0,0.7107391,0.006889,-0.006016,0.999958,0.734592,14.392880,4.644382
93,-5.430973,1.622042,-88.171370,0.004995823,0,1.154152,0.066896,-0.024101,0.997469,1.154163,17.790380,4.478761
94,-5.027182,1.620485,-86.931460,0.403791,0,1.239914,0.064335,-0.044465,0.996937,1.304007,12.487360,1.311490
95,-4.894479,1.620528,-85.566030,0.1327033,0,1.365425,0.095778,-0.033392,0.994842,1.371859,3.931538,2.441663
96,-4.856429,1.623939,-84.220270,0.0380497,0,1.345764,0.003033,-0.001358,0.999995,1.346302,0.680413,7.162336
97,-4.834279,1.622117,-82.868740,0.02215004,0,1.351532,0.029144,-0.022603,0.999320,1.351714,0.892629,2.715230
98,-4.791090,1.620556,-81.518040,0.04318905,0,1.350693,0.037074,-0.042103,0.998425,1.351383,0.518133,1.573701
99,-4.735730,1.620173,-80.168780,0.05535984,0,1.349266,0.044579,-0.046941,0.997902,1.350401,0.356632,0.708145
100,-4.670712,1.619987,-78.793150,0.06501818,0,1.375626,0.050666,-0.049284,0.997499,1.377161,0.374823,0.483938
101,-4.598215,1.621009,-77.446160,0.07249689,0,1.346992,0.065019,-0.035366,0.997257,1.348942,1.168854,1.620572
102,-4.496200,1.621245,-76.073230,0.102015,0,1.372932,0.105169,-0.035625,0.993816,1.376717,2.959228,2.325277
103,-4.326751,1.621039,-74.733540,0.1694489,0,1.339684,0.110949,-0.037991,0.993100,1.350357,2.481045,0.469616
104,-4.215460,1.620072,-73.387840,0.1112914,0,1.345703,-0.052777,-0.050264,0.997341,1.350297,19.496920,10.107810
105,-4.560697,1.620893,-72.078320,-0.3452373,0,1.309517,-0.498971,-0.034239,0.865942,1.354261,13.618440,27.841320
106,-5.215157,1.620070,-70.867300,-0.65446,0,1.211021,-0.451661,-0.053180,0.890603,1.376550,9.247625,4.146323
107,-5.630391,1.619681,-69.670880,-0.4152341,0,1.196419,-0.640682,-0.055142,0.765824,1.266427,31.161620,13.136780
108,-5.349957,1.616411,-68.353980,0.2804341,0,1.316902,-0.821661,-0.085159,0.563579,1.346430,9.023800,17.362180
109,-5.278251,1.616984,-66.984730,0.07170582,0,1.369247,-0.842528,-0.083848,0.532087,1.371124,1.761253,2.247780
110,-5.249218,1.616306,-65.639860,0.02903318,0,1.344872,-0.858702,-0.084143,0.505520,1.345185,14.807050,1.805334
111,-4.866091,1.621057,-64.307580,0.3831272,0,1.332283,-0.615860,-0.036253,0.787021,1.386277,6.590856,24.219820
112,-4.332568,1.623926,-63.028050,0.5335226,0,1.27953,-0.378952,-0.005479,0.925400,1.386305,7.472257,17.538900
113,-3.984706,1.623907,-61.744370,0.3478622,0,1.28368,-0.661871,0.004005,0.749607,1.329978,37.424290,19.257560
114,-4.448320,1.615744,-60.611820,-0.463614,0,1.132549,-0.991852,-0.103147,-0.074772,1.223767,6.386507,58.558570
115,-4.734164,1.623526,-59.606720,-0.2858443,0,1.0051,-0.975077,-0.005633,0.221794,1.044956,18.644600,22.723550
116,-4.674057,1.620180,-58.364040,0.06010723,0,1.24268,-0.919303,-0.049842,0.390382,1.244132,48.150410,12.728160
117,-5.640059,1.622895,-57.410810,-0.966002,0,0.9532318,-0.904387,-0.013302,0.426506,1.357133,2.346853,4.335098
118,-6.638877,1.618292,-56.502850,-0.9988179,0,0.907959,-0.916127,-0.083829,0.392026,1.349825,0.019782,6.128494
119,-7.634389,1.617495,-55.597190,-0.995512,0,0.9056587,-0.963348,-0.089751,0.252796,1.345831,9.362083,8.803665
120,-8.743046,1.623684,-54.879090,-1.108657,0,0.7181015,-0.657398,-0.010313,0.753473,1.320905,17.682890,38.749970
121,-9.615453,1.623568,-53.816440,-0.872407,0,1.062649,-0.733714,0.001213,0.679457,1.374888,45.261180,6.616956
122,-10.229140,1.621526,-53.758930,-0.6136875,0,0.05751038,-0.973085,-0.029256,-0.228581,0.616376,60.987820,57.628490
123,-10.426080,1.624252,-54.046920,-0.1969395,0,-0.2879906,-0.845357,0.001385,-0.534200,0.348889,24.749830,20.670200
124,-11.551180,1.623413,-54.719860,-1.1251,0,-0.6729393,-0.929405,-0.009617,-0.368937,1.310991,31.920080,11.112660
125,-12.892430,1.619671,-54.695610,-1.34125,0,0.02425003,-0.991041,-0.051097,-0.123397,1.341470,6.870412,16.931790
126,-14.254050,1.620774,-54.506520,-1.36162,0,0.1890907,-0.976974,-0.047316,-0.208047,1.374687,22.435750,5.141057
127,-15.546690,1.616926,-54.841530,-1.29264,0,-0.3350105,-0.942366,-0.083572,-0.323981,1.335346,6.999669,9.033123
128,-16.882410,1.616361,-55.018090,-1.33572,0,-0.1765594,-0.953881,-0.088665,-0.286793,1.347339,1.869593,2.531768
129,-18.252990,1.615315,-55.153930,-1.370581,0,-0.1358414,-0.941079,-0.101488,-0.322602,1.377296,31.825010,2.925720
130,-19.165160,1.613416,-55.853490,-0.9121685,0,-0.6995583,-0.786328,-0.108333,-0.608237,1.149536,20.489640,19.195220
131,-20.364720,1.616531,-56.220130,-1.19956,0,-0.366642,-0.605899,-0.089044,-0.790542,1.254341,74.116170,15.920260
132,-20.536390,1.618214,-55.954560,-0.1716709,0,0.2655716,-0.859709,-0.072213,-0.505654,0.316227,2.212401,23.036990
133,-20.589850,1.617623,-55.878470,-0.05345917,0,0.07608795,-0.883056,-0.073756,-0.463436,0.092991,27.244300,2.860353
134,-20.765030,1.623073,-55.786640,-0.1751804,0,0.09183121,-0.998563,-0.002529,-0.053542,0.197791,6.072314,28.707390
135,-21.957240,1.618299,-55.314810,-1.192209,0,0.4718285,-0.982049,-0.069585,-0.175324,1.282180,24.587800,10.899180
136,-23.300910,1.619022,-55.385140,-1.343672,0,-0.07032776,-0.988211,-0.060272,-0.140735,1.345511,0.169021,2.551778
137,-24.649530,1.618734,-55.451710,-1.348619,0,-0.06657028,-0.988851,-0.063234,-0.134818,1.350261,0.811565,0.511441
138,-25.998670,1.616440,-55.537480,-1.34914,0,-0.08576965,-0.965732,-0.092837,-0.242369,1.351864,3.359987,8.026113
139,-27.362260,1.617659,-55.704850,-1.36359,0,-0.1673698,-0.986937,-0.070131,-0.145045,1.373824,14.010360,7.033171
140,-28.681720,1.628875,-55.542540,-1.31946,0,0.1623077,-0.979599,0.073740,0.186943,1.329405,12.447330,19.372150
141,-29.982420,1.623936,-55.082960,-1.300699,0,0.4595833,-0.995764,0.008566,0.091552,1.379505,32.112400,9.289387
142,-31.230480,1.623958,-55.363130,-1.24806,0,-0.2801704,-0.801775,-0.002712,-0.597620,1.279121,3.120231,42.290230
143,-32.506200,1.622752,-55.723460,-1.275719,0,-0.3603325,-0.992109,-0.016372,-0.124302,1.325631,13.624100,30.343090
144,-33.883190,1.621118,-55.775120,-1.376991,0,-0.05165863,-0.980697,-0.029945,-0.193228,1.377960,16.025960,4.782760
145,-35.149880,1.624478,-56.190960,-1.266689,0,-0.4158401,-0.877709,0.005677,-0.479161,1.333201,2.749511,18.875060
146,-36.415580,1.641498,-56.674890,-1.265701,0,-0.4839287,-0.916626,0.222359,-0.332196,1.355060,1.696506,21.231950
147,-37.707080,1.622816,-57.125330,-1.2915,0,-0.4504433,-0.887321,-0.009221,-0.461061,1.367798,3.686899,19.855460
148,-38.974300,1.625510,-57.477730,-1.26722,0,-0.3523979,-0.921512,0.021865,-0.387733,1.315306,63.557940,5.362429
149,-39.855710,1.623344,-56.498230,-0.8814087,0,0.9794998,-0.999752,-0.017625,0.013630,1.317688,12.814260,23.843220
150,-40.928900,1.620806,-55.741090,-1.073193,0,0.7571411,-0.944638,-0.021704,0.327394,1.313394,6.959226,18.568040
151,-42.117320,1.620311,-55.102690,-1.188419,0,0.6383972,-0.911158,-0.032470,0.410776,1.349034,13.404660,5.768908
152,-43.137140,1.627005,-54.195710,-1.019817,0,0.9069824,-0.736448,0.046146,0.674918,1.364787,14.629070,19.020770
153,-44.226370,1.613490,-53.640250,-1.089233,0,0.5554581,-0.980212,-0.120431,0.157100,1.222687,63.999450,37.670330
154,-45.286640,1.611441,-54.438640,-1.060268,0,-0.7983894,-0.985750,-0.144431,0.086240,1.327251,18.971460,5.492873
155,-46.558800,1.620659,-54.852200,-1.27216,0,-0.413559,-0.997781,-0.027769,-0.060509,1.337692,2.272106,15.183290
156,-47.872450,1.619367,-55.222350,-1.313652,0,-0.3701515,-0.995547,-0.057741,0.074508,1.364805,24.074420,9.469364
157,-48.308730,1.628537,-55.158410,-0.4362793,0,0.06394196,-0.970969,0.083639,0.224107,0.440940,0.583162,10.204190
158,-49.569390,1.630191,-54.986740,-1.260658,0,0.171669,-0.995322,0.055916,0.078784,1.272293,16.964010,10.063280
159,-50.899020,1.622721,-55.202320,-1.329632,0,-0.21558,-0.995271,-0.017170,0.095611,1.346995,7.865343,3.182866
160,-52.249180,1.620754,-55.234000,-1.350159,0,-0.03168106,-0.994437,-0.041655,0.096745,1.350530,1.142610,1.469125
161,-53.596470,1.621430,-55.292510,-1.34729,0,-0.05850983,-0.998152,-0.031118,-0.052194,1.348560,5.646669,9.153954
162,-54.955180,1.622225,-55.486690,-1.358711,0,-0.1941795,-0.998931,-0.025852,0.038319,1.372517,10.612890,5.491955
163,-56.331520,1.619427,-55.427090,-1.376339,0,0.05960083,-0.995889,-0.056951,0.070445,1.377629,11.080770,3.632706
164,-57.035060,1.618405,-55.257400,-0.7035408,0,0.1696892,-0.986752,-0.071560,0.145603,0.723716,4.712600,5.186502
165,-58.297990,1.615707,-54.840390,-1.262928,0,0.4170113,-0.977738,-0.094268,0.187463,1.329995,25.290040,3.765434
166,-59.621860,1.615841,-55.003340,-1.323872,0,-0.1629524,-0.978517,-0.095992,0.182456,1.333863,14.411670,0.390603
167,-60.982250,1.613950,-54.826790,-1.36039,0,0.1765518,-0.978477,-0.117149,0.169878,1.371798,2.550061,1.932215
168,-62.312250,1.613574,-54.593600,-1.329998,0,0.2331886,-0.977151,-0.121539,0.174371,1.350286,4.061149,0.521674
169,-63.639010,1.621172,-54.262660,-1.326763,0,0.3309402,-0.927741,-0.029835,0.372032,1.367414,8.897175,17.004680
170,-64.967900,1.623101,-54.143860,-1.328892,0,0.1188011,-0.814501,-0.007051,0.580120,1.334192,18.760320,14.914900
171,-66.177780,1.622519,-53.608500,-1.209877,0,0.5353584,-0.480081,-0.017960,0.877041,1.323031,23.676870,26.469880
172,-67.509410,1.622597,-53.604040,-1.331627,0,0.004463196,-0.446204,-0.013324,0.894832,1.331634,6.394760,2.458314
173,-68.869790,1.623353,-53.751890,-1.360382,0,-0.14785,-0.382635,-0.003399,0.923894,1.368393,15.086320,4.574629
174,-70.199130,1.622664,-53.544110,-1.329338,0,0.2077789,-0.375148,-0.014014,0.926859,1.345478,9.498605,1.069405
175,-71.470890,1.622022,-53.121490,-1.271759,0,0.4226189,-0.360224,-0.022226,0.932601,1.340141,14.204720,1.386867
176,-72.603640,1.621236,-52.397430,-1.132751,0,0.7240601,-0.343199,-0.032176,0.938712,1.344392,8.316305,1.606930
177,-73.630200,1.622374,-51.508090,-1.026566,0,0.8893394,-0.336187,-0.018599,0.941612,1.358220,18.900080,1.212653
178,-74.308680,1.620273,-50.342200,-0.6784744,0,1.16589,-0.322160,-0.043882,0.945668,1.348935,16.703800,2.285125
179,-74.622300,1.621972,-49.035160,-0.3136215,0,1.307041,-0.107693,-0.013036,0.994099,1.344141,8.064384,14.397970
180,-74.750080,1.621666,-47.690560,-0.1277771,0,1.344601,-0.033724,-0.020818,0.999214,1.350658,3.485993,4.696012
181,-74.795920,1.618060,-46.338830,-0.04584503,0,1.35173,-0.006309,-0.062262,0.998040,1.352508,0.493768,3.947636
182,-74.830700,1.618659,-44.963830,-0.03478241,0,1.375,-0.002659,-0.054816,0.998493,1.375440,1.603887,0.637683
183,-74.826980,1.617250,-43.585460,0.003723145,0,1.378368,0.015501,-0.072154,0.997273,1.378373,2.569941,2.038540
184,-74.762910,1.620580,-42.239170,0.06407166,0,1.346291,0.081800,-0.037759,0.995933,1.347814,6.267852,5.778684
185,-74.844770,1.620141,-40.917060,-0.0818634,0,1.322109,0.067335,-0.041505,0.996867,1.324641,0.144018,1.045924
186,-74.932270,1.618481,-39.559230,-0.0874939,0,1.35783,0.065278,-0.060826,0.996012,1.360646,7.496980,1.222011
187,-74.840770,1.618182,-38.185320,0.09149933,0,1.373909,0.079230,-0.063075,0.994859,1.376952,20.842910,0.932489
188,-75.213330,1.619160,-36.969200,-0.3725662,0,1.216122,0.481365,-0.051047,0.875033,1.271911,3.410476,24.952580
189,-75.508410,1.625005,-35.751580,-0.2950745,0,1.217621,0.773463,0.019690,0.633536,1.252864,18.072980,23.661600
190,-75.412250,1.616068,-34.516160,0.09616089,0,1.23542,0.349706,-0.088116,0.932707,1.239157,16.922820,34.053600
191,-75.681340,1.615960,-33.299540,-0.2690964,0,1.216618,0.454834,-0.094198,0.885581,1.246022,38.926660,6.982163
192,-75.082760,1.615763,-32.096590,0.5985794,0,1.202953,0.462327,-0.097115,0.881375,1.343650,2.175379,0.662465
193,-74.423810,1.615845,-30.889490,0.6589508,0,1.207098,0.421181,-0.092583,0.902239,1.375246,33.745140,2.916247
194,-73.280160,1.611656,-30.290970,1.143654,0,0.5985203,0.351825,-0.130348,0.926946,1.290802,16.386110,6.417046
195,-71.947050,1.620256,-30.026070,1.333107,0,0.2649002,0.534287,-0.046830,0.844005,1.359171,7.040326,16.356530
196,-70.595980,1.619178,-29.926890,1.351074,0,0.09918022,0.693412,-0.057485,0.718245,1.354710,20.749670,12.268180
197,-69.291240,1.620125,-30.314640,1.304741,0,-0.3877506,0.950719,-0.050657,0.305887,1.361139,28.245900,28.564450
198,-67.977810,1.617310,-30.042770,1.313423,0,0.2718697,0.949116,-0.078633,0.304952,1.341266,12.516630,1.626157
199,-66.640210,1.615953,-30.061960,1.337601,0,-0.01918983,0.942955,-0.094373,0.319264,1.337738,1.197793,1.797878
200,-65.312040,1.616043,-30.053250,1.328171,0,0.008710861,0.926642,-0.093446,0.364147,1.328199,24.517740,2.801934
201,-64.093250,1.614167,-29.487670,1.218796,0,0.5655785,0.612159,-0.115229,0.782294,1.343630,6.217603,31.757570
202,-62.827790,1.615718,-29.059930,1.265457,0,0.4277401,0.644802,-0.097550,0.758100,1.335793,10.755790,3.357728
203,-61.725890,1.625475,-28.438240,1.101898,0,0.6216908,0.015193,0.005458,0.999870,1.265179,17.914520,44.798870
204,-60.446620,1.627700,-28.177570,1.27927,0,0.2606697,0.644988,0.078212,0.760180,1.305558,37.649380,43.617260
205,-59.235860,1.629702,-28.771560,1.210762,0,-0.5939903,0.743483,0.068922,0.665194,1.348618,15.299430,8.401266
206,-57.903300,1.624958,-29.026550,1.332558,0,-0.2549896,0.766419,0.010839,0.642250,1.356735,7.247437,5.187861
207,-56.524720,1.622993,-29.112930,1.378582,0,-0.08638,0.810843,-0.011605,0.585149,1.381286,2.435501,4.190094
208,-55.185610,1.623770,-29.254170,1.339108,0,-0.1412392,0.777065,-0.004438,0.629405,1.346535,13.718650,3.601411
209,-53.894470,1.615966,-29.079650,1.291142,0,0.1745186,0.396577,-0.090743,0.913506,1.302883,11.918960,32.479310
210,-52.610260,1.605201,-28.621940,1.28421,0,0.4577103,0.450369,-0.238356,0.860439,1.363340,0.710518,12.744650
211,-51.304760,1.579348,-28.174800,1.3055,0,0.4471397,0.371037,-0.461868,0.805611,1.379951,30.077880,16.617420
212,-50.508090,1.611718,-27.258840,0.796669,0,0.9159603,0.415796,-0.123772,0.900996,1.213946,21.116340,20.446340
213,-50.055360,1.631252,-26.008130,0.4527321,0,1.250711,0.380432,0.088900,0.920526,1.330130,4.450651,4.327973
214,-49.496100,1.624659,-24.772380,0.5592575,0,1.235748,0.415751,0.007650,0.909446,1.356408,0.594461,6.775500
215,-48.914750,1.623000,-23.522510,0.5813522,0,1.24987,0.427715,-0.012353,0.903829,1.378458,0.126669,1.026762
216,-48.331100,1.622589,-22.274870,0.5836487,0,1.247641,0.421752,-0.017713,0.906538,1.377408,0.158259,0.682769
217,-47.762050,1.621574,-21.049700,0.5690498,0,1.22517,0.423661,-0.029803,0.905330,1.350874,0.328053,0.821185
