22,-43.123890,1.037203,-16.735670,0.01840973,0,0.02792931,0.330102,0.436482,-0.836968,0.033451,96.110920,36.409850
23,-43.088470,1.008139,-16.764870,0.03541946,0,-0.0291996,0.620726,-0.027260,-0.783554,0.045904,93.433560,41.179290
24,-43.078100,1.013847,-16.750630,0.01037216,0,0.01424026,0.614482,0.073969,-0.785455,0.017617,127.272600,3.028899
25,-43.174190,1.021128,-16.752650,-0.09609222,0,-0.002019882,-0.647234,0.117177,-0.753231,0.096113,47.726320,81.195890
26,-43.216360,1.006704,-16.708180,-0.04216766,0,0.04446983,-0.987093,-0.038386,-0.155482,0.061284,59.624910,44.906190
27,-43.198760,1.008924,-16.647400,0.0175972,0,0.06077957,-0.800865,0.002608,0.598840,0.063276,41.838280,47.790250
28,-43.154360,1.011167,-16.619640,0.04439926,0,0.02775955,-0.205024,0.015814,0.978629,0.052363,43.597570,42.138680
29,-43.102210,1.017147,-16.630330,0.05215073,0,-0.01068878,0.424500,0.096770,0.900242,0.053235,160.766700,41.725220
30,-43.137550,1.000884,-16.609250,-0.03533936,0,0.02108002,-0.133665,-0.110425,0.984855,0.041149,70.215870,33.761360
31,-43.219120,1.000451,-16.676250,-0.08156967,0,-0.06700134,-0.976485,-0.112055,0.184175,0.105559,53.884590,71.683900
32,-43.213370,0.999409,-16.776430,0.005748749,0,-0.1001797,-0.644035,-0.120145,-0.755503,0.100345,33.298060,60.701570
33,-43.816840,1.007884,-17.821090,-0.6034698,0,-1.044661,-0.408427,-0.017785,-0.912618,1.206438,18.232910,22.217460
34,-44.764480,1.006521,-18.666990,-0.9476395,0,-0.8458996,-0.442714,-0.041086,-0.895721,1.270262,21.689690,3.526690
35,-45.365510,1.006849,-19.869470,-0.6010284,0,-1.20248,-0.521916,-0.035978,-0.852238,1.344319,5.700936,5.475488
36,-46.085590,1.007373,-21.010380,-0.7200813,0,-1.140909,-0.557073,-0.028740,-0.829966,1.349144,1.874402,2.800773
37,-46.858170,1.007520,-22.150090,-0.7725792,0,-1.139709,-0.573209,-0.028418,-0.818916,1.376886,1.573834,1.139400
38,-47.646210,1.007169,-23.246520,-0.7880402,0,-1.09643,-0.599693,-0.032167,-0.799583,1.350247,15.009470,2.094595
39,-48.678010,1.007676,-24.090570,-1.031799,0,-0.8440514,-0.667259,-0.022897,-0.744474,1.333054,3.680627,5.530823
40,-49.659060,1.007407,-25.004300,-0.9810524,0,-0.9137287,-0.699048,-0.028458,-0.714508,1.340658,23.847500,2.823278
41,-50.926000,1.007017,-25.443450,-1.266937,0,-0.4391518,-0.704384,-0.031848,-0.709104,1.340889,12.310630,0.629892
42,-52.020190,1.007250,-26.112090,-1.094193,0,-0.6686382,-0.771405,-0.030790,-0.635599,1.282316,25.414240,5.765171
43,-53.295560,1.007268,-26.246450,-1.275368,0,-0.1343613,-0.808468,-0.030529,-0.587748,1.282426,3.014153,3.484987
44,-54.558060,1.007208,-26.312610,-1.262501,0,-0.0661602,-0.828818,-0.031900,-0.558608,1.264233,7.772613,2.115941
45,-55.841610,1.007071,-26.556820,-1.28355,0,-0.2442093,-0.831428,-0.033700,-0.554609,1.306576,8.288848,0.377399
46,-57.117730,1.007050,-26.997750,-1.276119,0,-0.4409294,-0.839333,-0.033888,-0.542561,1.350148,1.095215,0.837191
47,-58.402420,1.006696,-27.414320,-1.284691,0,-0.4165707,-0.843378,-0.038190,-0.535961,1.350541,17.818140,0.690677
48,-59.746130,1.006683,-27.417780,-1.343712,0,-0.00345993,-0.848672,-0.038377,-0.527526,1.343716,13.872620,0.581914
49,-61.055430,1.006511,-27.098000,-1.309299,0,0.3197803,-0.848543,-0.040406,-0.527582,1.347785,15.493660,0.116352
50,-61.726830,1.006574,-27.118730,-0.6713982,0,-0.02073097,-0.845995,-0.040937,-0.531618,0.671718,16.994670,0.304594
51,-62.916570,1.005933,-27.522900,-1.189739,0,-0.4041691,-0.852251,-0.047133,-0.521007,1.256516,26.544460,1.061314
52,-64.229710,1.006171,-27.343460,-1.313145,0,0.1794395,-0.849013,-0.044232,-0.526517,1.325348,21.359560,0.532109
53,-65.488090,1.005572,-27.647390,-1.258377,0,-0.3039303,-0.850402,-0.052065,-0.523551,1.294560,9.401176,0.634916
54,-66.846620,1.006851,-27.746610,-1.358528,0,-0.09922028,-0.811237,-0.020697,-0.584352,1.362147,9.704519,5.946214
55,-68.154480,1.007441,-28.069830,-1.307861,0,-0.3232193,-0.718514,-0.023701,-0.695108,1.347209,2.782419,8.457837
56,-69.419400,1.004675,-28.448460,-1.264923,0,-0.3786297,-0.643896,-0.059401,-0.762803,1.320375,9.419431,7.827555
57,-70.715810,0.996725,-28.613260,-1.29641,0,-0.1648006,-0.518174,-0.145199,-0.842860,1.306842,24.607720,13.529310
58,-71.884810,0.993202,-29.339550,-1.168999,0,-0.7262897,-0.538366,-0.192127,-0.820517,1.376247,6.008314,4.415750
59,-72.937800,0.999666,-30.158120,-1.052986,0,-0.8185692,-0.258312,-0.087362,-0.962104,1.333730,24.114270,24.306480
60,-73.567570,1.022141,-31.341310,-0.629776,0,-1.183191,-0.062382,0.177401,-0.982160,1.340358,5.853204,16.601000
61,-74.071950,1.030394,-32.579000,-0.5043793,0,-1.237688,-0.056928,0.309567,-0.949172,1.336514,4.536823,8.016486
62,-74.649060,1.044088,-33.726030,-0.5771103,0,-1.14703,-0.016309,0.800532,-0.599068,1.284030,4.010636,37.020640
63,-75.201970,1.029145,-35.047940,-0.5529099,0,-1.321911,-0.179334,0.223162,-0.958143,1.432884,10.997360,49.328000
64,-75.477050,1.008590,-36.376180,-0.2750778,0,-1.328239,0.075448,0.013727,-0.997055,1.356425,8.999512,27.037180
65,-75.542110,1.008092,-37.755170,-0.06505585,0,-1.37899,0.015178,-0.008687,-0.999847,1.380524,2.556807,3.746700
66,-75.665760,1.007954,-39.098810,-0.1236496,0,-1.343639,0.045047,-0.012987,-0.998900,1.349317,0.415430,1.958536
67,-75.799210,1.009002,-40.442240,-0.1334534,0,-1.343433,0.038370,-0.005939,-0.999246,1.350046,1.289678,0.786421
68,-75.962720,1.010979,-41.781160,-0.1635132,0,-1.338917,0.005874,0.017210,-0.999835,1.348864,1.571968,2.508542
69,-76.084050,1.008055,-42.589650,-0.1213303,0,-0.8084908,-0.009927,-0.021016,-0.999730,0.817544,1.121696,1.123659
70,-76.297560,1.009001,-43.844470,-0.2135086,0,-1.254822,0.001616,-0.009298,-0.999956,1.272856,0.884702,1.333313
71,-76.507410,1.008786,-45.204410,-0.2098465,0,-1.35994,0.038003,-0.012446,-0.999200,1.376035,9.840310,2.266237
72,-76.482060,1.009637,-46.563390,0.02534485,0,-1.358978,0.070902,-0.002711,-0.997480,1.359215,34.329540,2.446103
73,-75.727090,1.008595,-47.625820,0.7549744,0,-1.062431,0.093334,-0.014735,-0.995526,1.303360,22.815850,1.979579
74,-75.438160,1.020152,-48.920290,0.2889252,0,-1.294472,0.256943,0.122992,-0.958568,1.326324,16.760800,15.870200
75,-74.798820,1.009264,-50.057590,0.6393433,0,-1.137299,0.441171,-0.011000,-0.897356,1.304687,41.698990,17.609600
76,-73.678210,1.037229,-50.442530,1.120613,0,-0.3849411,0.814467,-0.146149,-0.561502,1.184885,28.321460,37.010430
77,-73.070530,1.006948,-51.100590,0.6076736,0,-0.6580582,0.961745,-0.038504,-0.271228,0.895716,22.556460,25.030490
78,-72.189830,1.004209,-51.506100,0.8807068,0,-0.4055099,0.994217,-0.081974,-0.069378,0.969579,15.908220,14.252900
79,-71.449020,1.002411,-51.620980,0.7408066,0,-0.1148796,0.988087,-0.091686,-0.123603,0.749661,2.277182,3.697133
80,-70.516910,1.003227,-51.727800,0.9321136,0,-0.1068192,0.994473,-0.077397,-0.070943,0.938214,42.990140,3.871552
81,-69.741720,1.001887,-52.636310,0.7751846,0,-0.9085121,0.993161,-0.093265,-0.070228,1.194280,8.046716,0.946741
82,-68.815040,1.006596,-53.455620,0.9266815,0,-0.8193092,0.995803,-0.034569,-0.084747,1.236934,15.501770,4.189833
83,-68.555310,1.010540,-53.855300,0.2597275,0,-0.3996811,0.960285,0.010839,-0.278809,0.476659,53.806070,12.686260
84,-68.559100,1.010995,-53.865270,-0.00378418,0,-0.009967804,0.928023,0.016348,-0.372164,0.010662,168.229200,5.978242
85,-68.553380,1.008140,-53.856320,0.005714417,0,0.00894928,0.972340,-0.024980,-0.232231,0.010618,63.599150,8.914145
86,-68.270070,1.001873,-53.886890,0.2833099,0,-0.03057098,0.986465,-0.086144,-0.139520,0.284955,1.479490,8.892979
87,-66.941350,1.001999,-54.065090,1.32872,0,-0.1781998,0.988135,-0.092570,-0.122555,1.340616,0.796230,1.349836
88,-65.574530,1.002172,-54.229100,1.366821,0,-0.1640091,0.989488,-0.089581,-0.113531,1.376626,0.345484,0.696888
89,-64.233990,1.003170,-54.381770,1.340538,0,-0.1526718,0.990903,-0.078219,-0.109508,1.349204,12.593440,0.892291
90,-62.932290,1.003656,-54.242750,1.301704,0,0.1390228,0.992357,-0.072759,-0.099673,1.309107,14.713990,0.885035
91,-61.706720,1.003233,-54.428490,1.225571,0,-0.1857414,0.993037,-0.077005,-0.089146,1.239566,4.218537,0.850144
92,-60.368300,1.003489,-54.531460,1.338417,0,-0.1029701,0.993500,-0.073915,-0.086567,1.342372,1.930771,0.328155
93,-58.992820,1.003748,-54.590760,1.375481,0,-0.05929947,0.993737,-0.070712,-0.086529,1.376758,2.296610,0.184137
94,-57.643630,1.003844,-54.594810,1.34919,0,-0.004051208,0.994695,-0.069951,-0.075428,1.349196,4.909556,0.683664
95,-56.299190,1.004015,-54.483390,1.34444,0,0.1114197,0.994731,-0.067457,-0.077194,1.349049,0.191797,0.246047
96,-54.952550,1.002501,-54.376350,1.346642,0,0.1070404,0.990790,-0.085584,-0.104934,1.350889,1.265477,2.649741
97,-53.608890,1.002841,-54.299370,1.343658,0,0.07698059,0.991177,-0.080479,-0.105313,1.345862,5.068675,0.313247
98,-52.341510,1.003213,-54.338970,1.26738,0,-0.03960037,0.991577,-0.076574,-0.104462,1.267998,5.730871,0.276835
99,-50.981310,1.007927,-54.518540,1.360199,0,-0.1795692,0.961672,-0.007443,-0.274103,1.372001,8.506369,13.859690
100,-49.687920,1.011167,-54.890070,1.293392,0,-0.3715324,0.947665,0.047391,-0.315729,1.345697,3.325489,4.806540
101,-49.104340,1.013614,-55.095040,0.58358,0,-0.2049675,0.928924,0.079863,-0.361556,0.618528,2.512403,4.705221
102,-47.971220,1.012565,-55.438010,1.133121,0,-0.3429718,0.923833,0.064070,-0.377395,1.183889,21.743250,1.860973
103,-46.677560,1.013621,-55.327030,1.293659,0,0.110981,0.861718,0.065132,-0.503190,1.298411,25.629360,8.122785
104,-45.439550,1.015373,-55.795480,1.23801,0,-0.4684486,0.744565,0.090248,-0.661421,1.323674,10.602850,12.776850
105,-44.325930,1.014661,-56.473340,1.113617,0,-0.6778603,0.601334,0.071021,-0.795835,1.303701,35.556820,12.414780
106,-43.814500,1.035388,-57.671550,0.5114326,0,-1.198212,-0.156354,0.181137,-0.970950,1.302795,0.151951,52.586030
107,-43.585620,1.114109,-58.203930,0.228878,0,-0.5323792,-0.276572,0.127906,-0.952443,0.579494,43.238290,10.131800
108,-43.994650,1.118667,-59.329280,-0.4090309,0,-1.125351,-0.251276,0.116714,-0.960853,1.197381,21.395500,2.183069
109,-43.961320,1.113223,-60.673160,0.03333282,0,-1.34388,0.016275,0.035899,-0.999223,1.344293,30.771290,20.233670
110,-43.248440,1.108601,-61.805540,0.7128792,0,-1.132378,0.613065,-0.010124,-0.789968,1.338087,1.116275,38.357830
111,-42.610820,1.017614,-62.863550,0.637619,0,-1.05801,0.615039,0.102147,-0.781853,1.235291,34.842160,5.658470
112,-42.677200,1.023496,-63.871850,-0.06637955,0,-1.008301,0.682471,0.186980,-0.706591,1.010483,2.074809,10.728960
113,-42.691650,1.035830,-64.361130,-0.01445007,0,-0.4892807,0.660987,0.428756,-0.615845,0.489494,147.966700,17.631620
114,-42.703400,1.042846,-64.341060,-0.01174927,0,0.02007294,0.673922,0.581374,-0.455887,0.023259,175.566600,19.056690
115,-42.349600,1.014154,-64.850580,0.3537979,0,-0.5095215,0.489856,0.056766,-0.869954,0.620311,43.141720,58.832830
116,-42.518860,1.013181,-66.001430,-0.1692581,0,-1.150848,0.421494,0.043886,-0.905768,1.163228,7.575617,5.167372
117,-42.536600,1.013075,-67.286160,-0.01773834,0,-1.284737,0.400766,0.043025,-0.915170,1.284859,12.708340,1.354717
118,-42.252370,1.013166,-68.632910,0.2842293,0,-1.346748,0.392443,0.044486,-0.918700,1.376415,0.456712,0.602181
119,-41.984070,1.012884,-69.956250,0.2682991,0,-1.323341,0.397094,0.040601,-0.916879,1.350266,0.488589,0.508671
120,-41.727020,1.012547,-71.282010,0.2570496,0,-1.32576,0.377920,0.035306,-0.925165,1.350449,1.524826,1.501222
121,-41.500840,1.011873,-72.641190,0.226181,0,-1.359177,0.358658,0.027444,-0.933065,1.377868,0.349426,1.644235
122,-41.287350,1.011753,-73.974170,0.2134895,0,-1.332977,0.362233,0.025627,-0.931735,1.349965,0.183454,0.321734
123,-41.065220,1.011625,-75.333180,0.2221298,0,-1.359016,0.363723,0.024063,-0.931196,1.377050,3.355497,0.180284
124,-40.771700,1.016228,-76.642180,0.2935181,0,-1.308998,0.505166,0.089376,-0.858382,1.341502,5.228022,12.890660
125,-40.350960,1.021044,-77.947430,0.420742,0,-1.305252,0.515529,0.160572,-0.841692,1.371389,5.750536,5.122315
126,-39.805630,1.007286,-79.194630,0.54533,0,-1.2472,0.647438,-0.004338,-0.762105,1.361210,15.759640,17.853530
127,-39.631350,1.008214,-80.457490,0.1742783,0,-1.262856,0.480023,-0.016424,-0.877102,1.274824,30.592870,12.350260
128,-40.150670,1.007717,-81.696800,-0.5193176,0,-1.239311,0.489081,-0.023011,-0.871935,1.343720,12.354430,0.974889
129,-40.392320,1.007752,-83.015900,-0.2416496,0,-1.319099,0.491757,-0.022722,-0.870436,1.341051,16.955660,0.191294
130,-40.238140,1.007484,-84.353620,0.1541786,0,-1.337723,0.489298,-0.025741,-0.871737,1.346578,2.849225,0.331353
131,-40.012670,1.007342,-85.712090,0.2254715,0,-1.358467,0.494239,-0.027306,-0.868897,1.377051,0.594461,0.416610
132,-39.777840,1.007013,-87.041440,0.2348289,0,-1.329353,0.506253,-0.031605,-0.861806,1.349935,0.842791,1.046055
133,-39.523510,1.006536,-88.367070,0.2543297,0,-1.32563,0.524520,-0.037526,-0.850571,1.349807,1.853508,1.568804
134,-39.220320,1.004357,-89.710890,0.3031883,0,-1.343819,0.576593,-0.059975,-0.814828,1.377596,2.449605,4.911228
135,-38.866930,1.003044,-91.014870,0.3533936,0,-1.303978,0.572535,-0.075436,-0.816403,1.351017,1.150291,1.130272
136,-38.488510,1.005332,-92.307790,0.378418,0,-1.292923,0.676663,-0.035174,-0.735453,1.347164,22.869670,9.885159
137,-37.640760,1.006680,-93.347850,0.8477516,0,-1.040054,0.960305,-0.012150,-0.278687,1.341788,16.737860,32.520710
138,-36.503970,1.007827,-94.116890,1.136787,0,-0.769043,0.971186,-0.008739,-0.238163,1.372484,9.101959,2.599281
139,-35.282330,1.007179,-94.685940,1.221642,0,-0.5690536,0.982881,-0.029788,-0.181815,1.347676,2.868466,4.504421
140,-34.031550,1.006769,-95.194040,1.250778,0,-0.5080948,0.983732,-0.035107,-0.176181,1.350039,10.294260,0.631187
141,-32.713390,1.006963,-95.469750,1.318161,0,-0.2757111,0.984617,-0.032847,-0.171611,1.346687,2.124675,0.396342
142,-31.355750,1.006685,-95.701550,1.357641,0,-0.2318039,0.985716,-0.036894,-0.164328,1.377288,0.268341,0.653893
143,-30.023680,1.006372,-95.922610,1.332069,0,-0.2210541,0.986106,-0.040674,-0.161059,1.350287,0.163129,0.405593
144,-28.665130,1.006966,-96.144130,1.358549,0,-0.2215195,0.986046,-0.033766,-0.163011,1.376491,0.055953,0.508105
145,-27.331910,1.006334,-96.360180,1.333221,0,-0.2160568,0.987544,-0.041977,-0.151641,1.350615,0.549296,1.128206
146,-25.970540,1.006299,-96.567430,1.36137,0,-0.2072449,0.988084,-0.042617,-0.147897,1.377054,0.245493,0.253442
147,-24.635120,1.006407,-96.764850,1.335419,0,-0.1974182,0.988698,-0.041758,-0.143991,1.349932,0.139882,0.277521
148,-23.299110,1.006349,-96.958980,1.33601,0,-0.1941299,0.988552,-0.042149,-0.144873,1.350040,0.081565,0.074807
149,-21.962810,1.006305,-97.151180,1.3363,0,-0.1921997,0.989209,-0.042803,-0.140118,1.350051,16.794870,0.313004
150,-20.635880,1.006275,-96.950260,1.326931,0,0.2009201,0.989727,-0.043164,-0.136296,1.342056,11.100990,0.241911
151,-19.347360,1.006358,-96.488620,1.288519,0,0.4616394,0.990066,-0.042099,-0.134152,1.368719,8.171881,0.186157
152,-18.495320,1.006466,-96.314660,0.8520412,0,0.1739578,0.990121,-0.040702,-0.134178,0.869618,18.976200,0.080096
153,-17.287200,1.006406,-96.472360,1.208118,0,-0.1576996,0.991144,-0.041676,-0.126083,1.218367,26.443780,0.524019
154,-16.075640,1.006356,-96.055020,1.211561,0,0.4173355,0.991448,-0.042159,-0.123509,1.281425,14.238250,0.176972
155,-14.771270,1.006431,-95.946210,1.30437,0,0.1088104,0.991699,-0.041326,-0.121761,1.308900,8.492599,0.148568
156,-13.424100,1.006084,-96.033900,1.34717,0,-0.08768463,0.992187,-0.045550,-0.116143,1.350021,1.980211,0.564791
157,-12.053980,1.005879,-96.170750,1.37012,0,-0.1368561,0.992452,-0.047922,-0.112881,1.376938,0.378976,0.322689
158,-10.712830,1.006058,-96.295770,1.34115,0,-0.1250153,0.992590,-0.045938,-0.112495,1.346964,24.714860,0.141791
159,-9.464633,1.005735,-95.856470,1.248197,0,0.4393005,0.993049,-0.049737,-0.106678,1.323246,15.307160,0.553090
160,-8.094287,1.005107,-95.758670,1.370346,0,0.09780121,0.994315,-0.056994,-0.089937,1.373832,12.164180,1.379420
161,-6.814203,1.002157,-95.385640,1.280084,0,0.373024,0.995071,-0.090344,-0.040898,1.333328,45.616040,4.731067
162,-6.274298,1.002551,-94.376080,0.5399046,0,1.00956,0.996133,-0.086959,0.012573,1.144861,24.774400,3.271430
163,-6.223821,1.004443,-93.517120,0.05047703,0,0.858963,0.996052,-0.086960,0.017832,0.860445,30.540750,0.302651
164,-6.049625,1.004052,-93.257930,0.1741962,0,0.2591934,0.995316,-0.070264,0.066401,0.312291,7.922956,3.750757
165,-5.821238,1.003716,-92.789270,0.2283869,0,0.4686584,0.994602,-0.073564,0.073180,0.521346,11.305520,0.580748
166,-5.671459,1.003694,-92.217350,0.1497788,0,0.5719223,0.987607,-0.073599,0.138619,0.591210,14.022780,3.783791
167,-5.664240,1.000546,-91.583600,0.007219315,0,0.6337433,0.642455,-0.107906,0.758689,0.633784,0.052339,43.726260
168,-5.659019,0.998892,-91.082760,0.00522089,0,0.5008392,0.275470,-0.135710,0.951682,0.500866,17.217050,25.719490
169,-5.262639,0.995072,-89.849240,0.3963799,0,1.233521,0.562182,-0.152998,0.812738,1.295643,19.380220,19.529780
170,-4.640969,0.993120,-89.030060,0.6216702,0,0.8191833,0.839139,-0.178817,0.513683,1.028365,114.031300,25.354930
171,-4.634487,0.989510,-89.041860,0.006481647,0,-0.01180267,0.882407,-0.216699,0.417612,0.013465,137.792500,8.360928
172,-4.634048,0.987207,-89.040020,0.000439167,0,0.001838684,0.883441,-0.231524,0.407345,0.001890,9.586752,1.444240
173,-4.619767,0.991736,-88.827630,0.0142808,0,0.2123947,0.280867,-0.171849,0.944236,0.212874,4.445411,52.172210
174,-4.632433,0.998223,-87.615740,-0.01266575,0,1.211891,0.118413,-0.134748,0.983779,1.211957,12.572590,11.853230
175,-4.905723,1.003023,-86.447940,-0.2732902,0,1.167801,0.231497,-0.079081,0.969616,1.199353,38.535840,9.772975
176,-4.349722,1.001909,-85.275120,0.5560012,0,1.172813,0.212035,-0.094036,0.972727,1.297932,36.980530,1.991206
177,-4.612367,1.002396,-83.997440,-0.2626452,0,1.277687,0.213439,-0.089413,0.972856,1.304403,20.262450,0.342640
178,-4.411187,1.001386,-82.674440,0.20118,0,1.322998,0.196496,-0.100013,0.975391,1.338207,19.775950,1.594457
179,-4.668186,1.001567,-81.368070,-0.256999,0,1.306366,0.194518,-0.097997,0.975991,1.331406,8.794953,0.234768
180,-4.723555,1.001382,-80.009990,-0.0553689,0,1.358086,0.185131,-0.100229,0.977589,1.359214,11.367700,0.676393
181,-5.048785,1.001325,-78.676080,-0.3252301,0,1.333908,0.188057,-0.100873,0.976964,1.372984,6.847421,0.208409
182,-5.209844,1.001744,-77.336330,-0.1610589,0,1.339752,0.188416,-0.096154,0.977371,1.349398,1.515041,0.271679
183,-5.335287,1.001593,-75.994260,-0.125443,0,1.342064,0.193553,-0.097780,0.976205,1.347914,18.569610,0.396189
184,-5.022891,1.001848,-74.665450,0.312396,0,1.328812,0.177539,-0.085558,0.980388,1.365039,14.959570,1.653225
185,-5.062540,1.018208,-73.352640,-0.03964901,0,1.312813,0.007904,0.111576,0.993725,1.313411,3.399321,11.306790
186,-5.183085,1.017041,-72.009700,-0.1205449,0,1.342941,0.036812,0.093238,0.994963,1.348341,3.338944,2.719284
187,-5.225321,1.015112,-70.658440,-0.04223585,0,1.351257,0.040798,0.068452,0.996820,1.351917,1.067896,1.649539
188,-5.242353,1.014453,-69.307940,-0.01703215,0,1.350502,0.052540,0.059313,0.996856,1.350609,1.150971,1.198118
189,-5.232049,1.013250,-67.929710,0.01030397,0,1.378227,0.056430,0.043689,0.997450,1.378266,0.569583,1.118497
190,-5.208525,1.012470,-66.579200,0.02352381,0,1.35051,0.062105,0.033386,0.997511,1.350714,0.315899,0.915275
191,-5.176918,1.011542,-65.201680,0.03160715,0,1.377518,0.071594,0.021637,0.997199,1.377880,0.044235,1.217021
192,-5.145016,1.016046,-63.858380,0.03190184,0,1.343304,0.017395,0.102183,0.994614,1.343682,1.354797,7.729748
193,-5.144884,1.014723,-62.507010,0.0001320839,0,1.351368,0.017333,0.080813,0.996579,1.351368,1.580410,1.229647
194,-5.107487,1.014201,-61.156390,0.03739691,0,1.35062,0.043239,0.068708,0.996699,1.351138,1.069360,2.183153
195,-5.069628,1.013278,-60.340100,0.03785944,0,0.8162918,0.050508,0.054891,0.997214,0.817169,2.104033,1.208582
196,-5.057864,1.012486,-59.117900,0.01176357,0,1.222198,0.051454,0.044219,0.997696,1.222255,0.206534,0.664658
197,-5.049582,1.012331,-57.741420,0.008282185,0,1.37648,0.056641,0.042367,0.997495,1.376505,0.224684,0.403575
198,-5.036171,1.013686,-56.392810,0.01341105,0,1.34861,0.053781,0.059771,0.996762,1.348677,0.195835,1.159300
199,-5.027168,1.012867,-55.014940,0.009003162,0,1.377872,0.050723,0.047922,0.997562,1.377902,0.181308,0.857921
200,-5.021554,1.012497,-54.435730,0.005613804,0,0.5792084,0.061303,0.043639,0.997165,0.579236,92.518320,0.852808
201,-4.991006,1.011060,-54.437370,0.0305481,0,-0.00164032,0.500906,0.032918,0.864876,0.030592,68.185070,27.174860
202,-4.950441,1.014617,-54.556930,0.04056501,0,-0.1195602,0.538485,0.090608,-0.837749,0.126254,99.211250,120.502500
203,-5.055328,1.017764,-54.574540,-0.104887,0,-0.01760864,-0.636133,0.079858,-0.767436,0.106355,53.163640,73.005740
204,-5.098688,1.004302,-54.533200,-0.04336023,0,0.04133987,-0.975870,-0.068697,-0.207266,0.059909,126.776500,38.994710
205,-5.095911,1.007082,-54.532730,0.0027771,0,0.0004692078,-0.948722,-0.014069,-0.315800,0.002816,79.039170,9.553219
206,-5.082392,1.002073,-54.568790,0.01351881,0,-0.03606033,-0.751110,-0.096460,-0.653092,0.038511,48.591540,27.325420
207,-4.996180,0.996938,-54.601640,0.08621216,0,-0.03284836,0.161894,-0.144445,-0.976179,0.092258,62.707290,61.179200
208,-4.920760,0.985388,-54.534090,0.0754199,0,0.06755066,0.947550,-0.262664,-0.182090,0.101249,78.778240,76.628680
209,-4.985121,0.992446,-54.425380,-0.06436062,0,0.1087074,0.253815,-0.183469,0.949693,0.126331,31.535510,90.571010
210,-4.976319,0.993296,-53.869830,0.008801937,0,0.5555496,0.111244,-0.187647,0.975917,0.555619,9.634761,8.703740
211,-4.726977,0.995380,-52.530040,0.249342,0,1.33979,0.148859,-0.156372,0.976416,1.362795,12.981530,3.984378
212,-4.783940,0.999052,-51.192760,-0.05696297,0,1.33728,0.149824,-0.126854,0.980541,1.338493,3.455814,1.728348
213,-4.919936,1.000105,-49.875600,-0.1359963,0,1.317162,0.159349,-0.113819,0.980639,1.324164,22.226730,1.294788
214,-4.535906,1.002864,-48.565020,0.3840303,0,1.310577,0.198927,-0.082377,0.976546,1.365684,23.116550,4.094648
215,-4.693590,1.001586,-47.239630,-0.1576843,0,1.32539,0.102099,-0.096968,0.990037,1.334737,11.174860,6.465380
216,-5.116200,1.011399,-45.935840,-0.4226098,0,1.303791,0.021292,0.073635,0.997058,1.370573,1.050343,6.006372
