34,-39.541100,1.619688,-68.394400,0.03451157,0,0.002639771,0.284726,-0.041636,0.957704,0.034612,36.348590,29.556980
35,-39.478560,1.613009,-68.433440,0.06253815,0,-0.03903961,0.905617,-0.143023,0.399252,0.073723,66.536660,55.488480
36,-39.481840,1.626120,-68.455340,-0.003276825,0,-0.02189636,0.978996,0.078974,0.187961,0.022140,136.725700,16.615900
37,-39.479310,1.622822,-68.453350,0.002529144,0,0.001991272,0.992504,-0.012046,0.121617,0.003219,170.086100,7.721660
38,-39.540510,1.644555,-68.521620,-0.06119919,0,-0.06827545,0.443246,0.292006,-0.847505,0.091689,43.430370,85.664310
39,-39.539530,1.616344,-68.557510,0.0009765625,0,-0.03588867,0.208041,-0.099779,-0.973017,0.035902,121.495100,26.792560
40,-39.501040,1.626724,-68.532460,0.0384903,0,0.0250473,0.802450,0.046013,-0.594943,0.045922,42.198280,44.466980
41,-39.489360,1.634462,-68.488090,0.0116806,0,0.04437256,0.959827,0.137524,-0.244580,0.045884,108.681700,27.525190
42,-39.476150,1.618728,-68.496810,0.0132103,0,-0.008720398,0.954394,-0.057408,-0.292979,0.015829,107.314500,7.383185
43,-39.478280,1.624659,-68.498550,-0.002128601,0,-0.001739502,0.966788,-0.008937,-0.255424,0.002749,26.733630,5.045356
44,-39.483730,1.619474,-68.510790,-0.005451202,0,-0.01223755,0.882474,-0.037037,-0.468901,0.013397,176.331100,14.795420
45,-39.481160,1.622467,-68.503850,0.002571106,0,0.00693512,0.926971,-0.019917,-0.374605,0.007396,163.187100,6.960858
46,-39.481300,1.621632,-68.506140,-0.0001411438,0,-0.002288818,0.921466,-0.029354,-0.387349,0.002293,48.896410,1.336567
47,-39.484690,1.623770,-68.508750,-0.003391266,0,-0.002609253,0.908432,-0.003298,-0.418020,0.004279,11.201840,3.404143
48,-39.555830,1.624076,-68.544020,-0.07113647,0,-0.03527069,-0.147175,-0.021857,-0.988869,0.079400,9.489433,74.820090
49,-39.563880,1.629364,-68.549840,-0.008052826,0,-0.005821228,-0.116680,0.056282,-0.991573,0.009937,111.606100,3.728155
50,-39.567560,1.638648,-68.535370,-0.003677368,0,0.01447296,-0.166957,0.210523,-0.963227,0.014933,168.405600,12.048760
51,-39.566440,1.618075,-68.559410,0.001117706,0,-0.02404022,-0.094865,-0.091424,-0.991283,0.024066,67.117020,11.274370
52,-39.563790,1.615566,-68.560390,0.002651215,0,-0.0009765625,-0.083212,-0.101149,-0.991385,0.002825,21.020400,1.228633
53,-39.563510,1.615288,-68.560630,0.0002784729,0,-0.0002441406,-0.080035,-0.104305,-0.991320,0.000370,49.238980,0.364131
54,-39.566430,1.618670,-68.908650,-0.002918243,0,-0.3480225,-0.012448,-0.065527,-0.997773,0.348035,1.246155,6.131008
55,-39.607110,1.618680,-70.258210,-0.04067993,0,-1.349556,0.046235,-0.063156,-0.996932,1.350169,1.145859,3.506312
56,-39.620910,1.621422,-71.620350,-0.01380157,0,-1.362144,-0.360498,-0.014511,-0.932647,1.362214,47.915530,26.578100
57,-40.573360,1.631023,-72.463130,-0.9524498,0,-0.8427734,-0.935115,0.091281,-0.342385,1.271781,34.572990,53.163010
58,-40.867040,1.629614,-73.647780,-0.2936783,0,-1.184654,-0.289496,0.059486,-0.955329,1.220513,59.194520,54.858630
59,-39.896690,1.625787,-74.608980,0.9703484,0,-0.9611969,0.080524,0.022122,-0.996507,1.365824,25.894830,23.621160
60,-39.455620,1.625301,-75.863100,0.4410706,0,-1.25412,0.082242,0.015072,-0.996499,1.329421,13.907590,0.498924
61,-39.324480,1.625421,-77.232810,0.1311417,0,-1.369713,0.097326,0.016675,-0.995113,1.375977,8.818174,0.959837
62,-39.403640,1.625726,-78.585560,-0.0791626,0,-1.352753,0.187479,0.026280,-0.981917,1.355067,1.165333,5.774011
63,-39.453210,1.625961,-79.885460,-0.04956818,0,-1.299896,0.265182,0.028147,-0.963788,1.300841,18.342870,4.681580
64,-39.070450,1.624109,-81.206440,0.3827591,0,-1.320984,0.400815,0.053148,-0.914616,1.375319,0.098912,9.714252
65,-38.700710,1.625519,-82.490780,0.3697395,0,-1.28434,0.396037,0.062691,-0.916092,1.336501,37.281100,0.832385
66,-39.177950,1.625962,-83.719860,-0.4772415,0,-1.229073,-0.115313,0.027519,-0.992948,1.318476,2.468073,32.021040
67,-39.585080,1.629366,-84.919020,-0.4071274,0,-1.199165,0.393419,0.072432,-0.916501,1.266393,39.694570,32.433140
68,-39.100080,1.630375,-86.186340,0.4850006,0,-1.267319,0.431622,0.084226,-0.898114,1.356953,14.350380,3.114128
69,-38.945760,1.630498,-87.521850,0.1543198,0,-1.33551,0.520896,0.086796,-0.849196,1.344397,3.101225,6.004322
70,-38.713940,1.630042,-88.879110,0.2318192,0,-1.357262,0.531548,0.080813,-0.843164,1.376917,3.152625,1.047301
71,-38.409710,1.630331,-90.213320,0.3042297,0,-1.334206,0.730496,0.072901,-0.679015,1.368452,18.090630,15.318270
72,-37.723380,1.628125,-91.358470,0.6863289,0,-1.145149,0.895141,0.051918,-0.442748,1.335071,19.119640,17.795200
73,-37.365020,1.657642,-91.658580,0.3583603,0,-0.3001099,0.754808,0.624013,0.202169,0.467427,150.210600,76.945570
74,-37.558060,1.658149,-91.135770,-0.1930389,0,0.5228043,0.626524,0.703211,0.336098,0.557305,1.314476,19.292400
75,-37.841550,1.658814,-90.310190,-0.2834892,0,0.8255844,0.644485,0.696675,0.315091,0.872901,0.748343,2.681368
76,-38.151500,1.657745,-89.444510,-0.3099518,0,0.8656769,0.721302,0.574131,0.387424,0.919493,11.268930,11.308860
77,-38.627230,1.631596,-88.651780,-0.4757309,0,0.7927322,0.673901,0.103374,0.731554,0.924524,4.660898,48.213260
78,-39.170960,1.631993,-87.552000,-0.5437279,0,1.099777,0.675178,0.110158,0.729383,1.226846,18.663390,0.529385
79,-39.347740,1.631834,-86.234860,-0.1767807,0,1.317139,0.741426,0.105785,0.662644,1.328949,19.277740,5.673574
80,-39.070710,1.631323,-84.889260,0.2770309,0,1.345604,0.774163,0.099089,0.625183,1.373825,10.686050,3.251122
81,-38.566590,1.626530,-83.661280,0.5041199,0,1.227982,0.933892,0.030610,0.356241,1.327432,9.181833,21.975730
82,-37.848950,1.628048,-82.490260,0.7176399,0,1.171021,0.944296,0.052146,0.324941,1.373425,1.860464,3.126016
83,-37.265770,1.646308,-81.465380,0.5831795,0,1.024879,0.988695,0.052275,0.140534,1.179185,40.393280,10.906270
84,-37.291690,1.629456,-81.328880,-0.02592087,0,0.1364975,0.995785,0.068827,0.060625,0.138937,10.284090,5.556104
85,-37.294730,1.606956,-80.956930,-0.003040314,0,0.3719482,0.726541,-0.216610,0.652088,0.371961,0.706929,46.988200
86,-37.315210,1.604592,-79.958760,-0.02047729,0,0.9981689,0.522494,-0.220659,0.823596,0.998379,2.916584,15.937700
87,-37.288720,1.618294,-79.087460,0.02648926,0,0.8712997,0.952952,-0.044761,0.299798,0.871702,1.968614,50.327540
88,-37.290280,1.625145,-78.694020,-0.001560211,0,0.3934402,0.972263,0.013493,0.233502,0.393443,0.464360,5.751520
89,-37.285340,1.620811,-77.497090,0.004940033,0,1.19693,0.979423,-0.050018,0.195520,1.196940,0.742832,4.309234
90,-37.262550,1.572853,-76.163660,0.022789,0,1.333435,0.828746,-0.519302,0.208580,1.333630,0.748081,31.255920
91,-37.261380,1.573445,-75.873030,0.001171112,0,0.2906265,0.850328,-0.502887,0.155069,0.290629,0.797949,4.886016
92,-37.262790,1.582548,-75.730380,-0.001411438,0,0.1426544,0.899863,-0.426962,0.089166,0.142661,13.901290,9.592508
93,-37.283520,1.621166,-75.650040,-0.02072906,0,0.08033752,0.998133,-0.046148,0.040006,0.082969,39.142560,25.993570
94,-37.258910,1.568151,-75.596470,0.02460861,0,0.05356598,0.837807,-0.543782,0.048785,0.058948,36.794030,31.333570
95,-37.276440,1.613178,-75.514850,-0.01752853,0,0.08162689,0.987130,-0.148015,0.060541,0.083488,1.382818,24.606490
96,-37.412970,1.599029,-74.946250,-0.1365318,0,0.5685959,0.749649,-0.273643,0.602615,0.584758,21.805580,42.654200
97,-37.331700,1.592699,-74.389370,0.08127213,0,0.5568771,0.935249,-0.336025,0.111343,0.562776,72.230090,35.758990
98,-36.550660,1.694734,-74.259140,0.7810402,0,0.1302338,0.946186,-0.316007,0.069809,0.791824,31.332730,3.782763
99,-35.415270,1.693936,-74.714780,1.135387,0,-0.4556427,0.939909,-0.321963,-0.113628,1.223403,0.860710,11.472810
100,-34.320760,1.706775,-75.173230,1.094513,0,-0.4584503,0.981342,-0.191772,-0.013810,1.186649,30.798520,13.812370
101,-32.993980,1.718149,-74.985080,1.326778,0,0.1881561,0.993954,-0.065449,-0.088165,1.340054,12.861600,11.566250
102,-31.649600,1.718551,-75.097730,1.344381,0,-0.1126556,0.991404,-0.066402,-0.112732,1.349093,1.073743,1.473062
103,-30.396780,1.754191,-75.226400,1.252819,0,-0.1286697,0.435778,0.899415,-0.033927,1.259409,9.438651,62.309300
104,-28.937370,1.719173,-75.135230,1.45941,0,0.09117126,0.982317,-0.064168,0.175885,1.462255,25.847220,75.005210
105,-27.772470,1.717188,-74.478260,1.1649,0,0.6569748,0.971042,-0.084528,0.223458,1.337388,17.438710,3.977906
106,-26.432970,1.714772,-74.193950,1.3395,0,0.2843094,0.941638,-0.110874,0.317844,1.369340,5.307402,7.209204
107,-25.116590,1.715461,-74.039870,1.31638,0,0.1540756,0.825629,-0.102725,0.554784,1.325366,44.120540,15.717040
108,-24.287200,1.695129,-73.023070,0.8293896,0,1.0168,0.334182,-0.328924,0.883251,1.312162,21.354250,48.683750
109,-23.867610,1.698874,-71.720060,0.41959,0,1.303009,0.295973,-0.261456,0.918717,1.368900,18.300600,6.914574
110,-23.878210,1.698728,-70.374190,-0.01059914,0,1.345871,0.284378,-0.275015,0.918421,1.345913,27.721120,1.458646
111,-23.280110,1.717865,-69.213900,0.5981007,0,1.160294,0.738196,-0.039784,0.673412,1.305376,21.884650,44.105970
112,-22.249980,1.732949,-68.323290,1.030128,0,0.8906097,0.738334,0.115717,0.664434,1.361745,1.916221,4.753021
113,-21.177850,1.731812,-67.457280,1.07213,0,0.8660049,0.741703,0.100527,0.663152,1.378197,0.270520,1.059992
114,-20.131540,1.731119,-66.603940,1.04631,0,0.8533401,0.750124,0.095390,0.654381,1.350168,18.113450,0.994877
115,-18.934000,1.731847,-66.142180,1.19754,0,0.4617615,0.977080,0.108419,0.183193,1.283482,56.592550,31.231580
116,-17.899370,1.755088,-66.880350,1.03463,0,-0.7381668,0.785923,0.592343,-0.177355,1.270964,114.693400,53.435000
117,-17.727330,1.735467,-65.979580,0.1720409,0,0.9007645,0.363081,0.170008,0.916117,0.917047,61.395720,107.632100
118,-18.778310,1.735632,-65.115770,-1.050982,0,0.8638153,0.391756,0.161946,0.905705,1.360419,0.019782,2.239098
119,-19.834720,1.734500,-64.246640,-1.05641,0,0.8691254,0.399586,0.142614,0.905534,1.367984,58.567520,1.540352
120,-19.658040,1.732314,-62.991430,0.1766815,0,1.255215,0.360318,0.110856,0.926219,1.267588,7.994803,4.388001
121,-19.279170,1.734327,-61.670760,0.37887,0,1.320667,0.364428,0.145501,0.919794,1.373938,0.184518,2.358251
122,-18.904220,1.735951,-60.347800,0.3749485,0,1.32296,0.370807,0.164373,0.914048,1.375067,1.342463,1.561845
123,-18.505490,1.735171,-59.057000,0.3987312,0,1.290802,0.390288,0.152371,0.907997,1.350984,0.604255,1.874794
124,-18.084930,1.734355,-57.744760,0.4205589,0,1.312241,0.387259,0.140952,0.911133,1.377986,0.629318,0.893832
125,-17.652950,1.634140,-56.446130,0.4319801,0,1.29863,0.446138,0.138019,0.884258,1.368593,16.733750,3.915238
126,-16.915050,1.644781,-55.397490,0.7378998,0,1.048637,0.301515,0.309154,0.901950,1.282239,83.422410,18.363090
127,-17.273190,1.619973,-55.078280,-0.358139,0,0.3192101,-0.412750,-0.076443,0.907631,0.479749,49.390270,56.562390
128,-18.403830,1.604766,-55.230740,-1.13064,0,-0.1524582,-0.296993,-0.219264,0.929364,1.140873,2.351186,15.013480
129,-19.399810,1.621128,-55.406910,-0.9959812,0,-0.1761703,-0.850898,-0.023938,0.524785,1.011442,15.790070,51.908210
130,-20.512170,1.617281,-55.294720,-1.11236,0,0.1121902,0.098687,-0.091187,0.990932,1.118003,36.163590,67.883700
131,-21.146580,1.617390,-54.725040,-0.634409,0,0.5696793,-0.884552,-0.066407,0.461691,0.852648,84.502650,69.549320
132,-22.072820,1.625144,-55.576160,-0.9262409,0,-0.85112,-0.932673,0.016739,0.360335,1.257906,26.675510,9.287008
133,-23.379630,1.627719,-55.948520,-1.306808,0,-0.3723602,-0.965048,0.044913,0.258196,1.358823,30.923580,7.760485
134,-24.698970,1.626863,-55.594530,-1.319342,0,0.3539925,-0.934337,0.035747,0.354593,1.366006,15.323780,6.329483
135,-25.855960,1.624975,-54.917270,-1.15699,0,0.6772575,-0.768240,0.007034,0.640123,1.340636,0.044235,20.665780
136,-27.023750,1.625632,-54.232310,-1.167789,0,0.6849594,-0.931237,0.033285,0.362892,1.353847,46.572300,20.016700
137,-28.274060,1.627487,-54.595060,-1.250309,0,-0.3627472,-0.663083,0.048550,0.746969,1.301867,15.564360,27.989770
138,-29.610390,1.626553,-54.609390,-1.33633,0,-0.01433182,-0.595571,0.031610,0.802681,1.336407,10.788450,5.992168
139,-30.909510,1.606729,-54.376250,-1.29912,0,0.233139,-0.090240,-0.217307,0.971923,1.319874,15.186280,42.009530
140,-31.975390,1.592501,-53.871040,-1.06588,0,0.5052109,0.523606,-0.349937,0.776776,1.179550,76.109380,47.220030
141,-32.037380,1.618580,-53.946910,-0.06199074,0,-0.07587051,0.992887,-0.038338,0.112723,0.097975,148.325900,67.826280
142,-31.776040,1.616907,-53.856540,0.2613411,0,0.09037018,-0.226591,-0.055728,0.972395,0.276525,140.896000,97.637660
143,-32.252620,1.630346,-54.624560,-0.4765816,0,-0.7680206,-0.950616,0.080904,0.299641,0.903873,8.956510,60.833450
144,-32.645110,1.624294,-55.555330,-0.3924904,0,-0.9307671,-0.979999,0.002915,0.198981,1.010137,64.964840,10.492840
145,-33.947580,1.622885,-55.604700,-1.302467,0,-0.04936981,-0.971093,-0.014448,0.238263,1.303403,16.050940,2.970289
146,-35.278000,1.625312,-55.275940,-1.330421,0,0.3287582,-0.902771,0.014962,0.429861,1.370439,38.828150,11.705540
147,-36.022530,1.647300,-54.298310,-0.7445297,0,0.9776306,-0.268002,0.515471,0.813920,1.228856,33.952940,76.484730
148,-37.209710,1.649475,-53.895190,-1.18718,0,0.4031181,-0.767874,0.389208,0.508809,1.253754,36.487500,46.369100
149,-38.526860,1.626190,-54.316360,-1.31715,0,-0.4211693,-0.859107,0.027829,0.511038,1.382848,0.048457,24.093610
150,-39.778070,1.625822,-54.717590,-1.251209,0,-0.4012299,-0.873172,0.022879,0.486874,1.313967,27.640900,1.885988
151,-41.126630,1.626702,-54.483170,-1.34856,0,0.2344208,-0.855241,0.040134,0.516674,1.368783,6.670386,2.982810
152,-42.443620,1.628343,-54.092270,-1.31699,0,0.3908997,-0.825952,0.058886,0.560657,1.373778,1.784654,4.107141
153,-43.717650,1.644190,-53.756920,-1.274033,0,0.33535,-0.606144,0.362981,0.707697,1.317429,56.618630,33.158730
154,-44.091590,1.634008,-52.647990,-0.3739395,0,1.108929,0.668744,0.138655,0.730449,1.170279,40.156570,96.368350
155,-43.988880,1.632276,-52.387540,0.1027107,0,0.2604523,0.523446,0.112518,0.844597,0.279973,156.233600,12.195520
156,-43.984130,1.632140,-52.508720,0.004749298,0,-0.1211815,0.559848,0.118427,-0.820089,0.121275,82.739110,114.231900
157,-44.002290,1.634266,-52.511760,-0.01815796,0,-0.003040314,0.153362,0.109175,-0.982121,0.018411,7.865841,25.978390
158,-44.064400,1.627833,-52.513540,-0.0621109,0,-0.001777649,-0.502531,0.050862,-0.863061,0.062136,169.655500,42.438390
159,-44.002340,1.630263,-52.523040,0.06206131,0,-0.009502411,0.327224,0.080138,-0.941542,0.062785,165.595100,51.056290
160,-44.607590,1.629955,-52.583450,-0.6052513,0,-0.06040955,0.775952,0.072269,-0.626638,0.608259,16.576660,32.364410
161,-45.447280,1.629630,-52.927430,-0.8396912,0,-0.3439789,0.812619,0.072343,-0.578288,0.907415,3.968324,3.490749
162,-46.248570,1.630895,-53.322490,-0.8012886,0,-0.3950615,0.865147,0.087989,-0.493739,0.893385,3.699094,6.622944
163,-47.009620,1.634055,-53.760890,-0.7610512,0,-0.4384003,0.958079,0.130874,0.254866,0.878290,3.354388,47.082250
164,-47.758530,1.630098,-54.252800,-0.748909,0,-0.491909,0.652977,0.085238,0.752566,0.896013,20.928310,36.786580
165,-48.564450,1.629471,-54.429550,-0.8059196,0,-0.1767502,0.650773,0.071424,0.755905,0.825074,14.947080,1.015089
166,-49.482080,1.624671,-54.388250,-0.9176292,0,0.04130173,0.591772,0.008941,0.806056,0.918558,2.763500,8.024981
167,-50.401230,1.626766,-54.391240,-0.9191513,0,-0.002990723,0.568355,0.035845,0.822002,0.919156,2.385401,3.165715
168,-51.297110,1.622802,-54.431480,-0.8958817,0,-0.04024124,0.572312,-0.026760,0.819600,0.896785,2.770645,0.785634
169,-52.233850,1.611284,-54.519080,-0.9367371,0,-0.08760071,0.199798,-0.154564,0.967569,0.940824,33.424000,30.616850
170,-52.974960,1.607342,-55.114240,-0.7411118,0,-0.5951576,-0.826416,-0.177624,0.534309,0.950505,23.655580,70.122980
171,-53.323440,1.611738,-55.781450,-0.3484802,0,-0.6672096,-0.970623,-0.138413,0.196807,0.752733,88.676970,23.697450
172,-53.836000,1.622798,-55.528630,-0.512558,0,0.2528191,-0.936239,-0.004424,0.351337,0.571518,21.866270,16.809150
173,-54.951910,1.634610,-55.442990,-1.11591,0,0.08563995,-0.982702,0.141506,0.119465,1.119191,12.613760,21.518890
174,-56.288790,1.626129,-55.636240,-1.336884,0,-0.1932487,-0.932252,0.022907,-0.361084,1.350779,4.821945,34.926520
175,-57.590700,1.625311,-55.713660,-1.301907,0,-0.0774231,-0.979120,0.017374,0.202538,1.304207,51.807540,33.176760
176,-58.489320,1.625121,-54.701370,-0.8986206,0,1.012291,-0.945553,0.009049,0.325342,1.353607,45.565310,7.777181
177,-59.754140,1.623254,-54.638650,-1.26482,0,0.06272125,-0.950560,-0.006389,0.310476,1.266374,6.930473,1.050504
178,-61.123180,1.624057,-54.736580,-1.369041,0,-0.09793091,-0.992329,0.001959,0.123608,1.372540,1.936439,11.244110
179,-62.485610,1.625279,-54.880450,-1.362431,0,-0.1438713,-0.967254,0.019783,0.253039,1.370006,10.517470,8.583308
180,-63.828010,1.626600,-54.775050,-1.3424,0,0.1054001,-0.952073,0.032426,0.304149,1.346531,2.274000,3.780921
181,-65.194440,1.625839,-54.613000,-1.366432,0,0.1620522,-0.926186,0.020536,0.376507,1.376008,6.405636,5.087419
182,-66.533840,1.623941,-54.299610,-1.339394,0,0.3133888,-0.884203,-0.002087,0.467097,1.375568,0.113641,6.783180
183,-67.845710,1.624484,-53.989910,-1.311874,0,0.3097,-0.866527,0.002150,0.499126,1.347935,22.341380,2.102618
184,-68.923540,1.621506,-53.217570,-1.077827,0,0.7723389,-0.340908,-0.033126,0.939513,1.325979,12.781450,41.888850
185,-69.823370,1.625267,-52.203860,-0.8998337,0,1.01371,-0.318970,0.022475,0.947498,1.355474,45.058910,1.948643
186,-71.111900,1.611254,-52.128510,-1.288528,0,0.07535172,-0.650402,-0.150308,0.744570,1.290730,24.009820,29.889660
187,-72.355770,1.616290,-52.597610,-1.243866,0,-0.469101,-0.329168,-0.086083,0.940340,1.329383,40.146520,25.551860
188,-73.597450,1.621638,-52.158310,-1.241684,0,0.4393005,-0.019223,-0.033774,0.999245,1.317104,13.749110,21.193410
189,-74.624060,1.625698,-51.485680,-1.026611,0,0.6726303,0.064002,0.018978,0.997769,1.227340,52.865530,5.620492
190,-74.716400,1.626275,-50.131860,-0.09233856,0,1.353821,0.082443,0.028407,0.996191,1.356966,5.454131,1.601146
191,-74.934270,1.629349,-48.809500,-0.2178726,0,1.322357,0.192676,0.065650,0.979064,1.340185,6.695008,8.538836
192,-75.304440,1.628161,-47.522890,-0.3701706,0,1.286613,0.148077,0.052432,0.987585,1.338806,7.036731,3.364675
193,-75.513360,1.645938,-46.205970,-0.2089157,0,1.316917,0.420328,0.550112,0.721596,1.333386,18.646520,52.062610
194,-75.281010,1.650395,-44.836950,0.2323456,0,1.369022,0.547475,0.247932,0.799250,1.388599,16.190960,23.209520
195,-75.434790,1.624753,-43.499440,-0.1537781,0,1.337509,0.276134,0.011491,0.961051,1.346320,6.524290,32.076900
196,-75.745450,1.626742,-42.162650,-0.3106613,0,1.336788,0.333154,0.034638,0.942236,1.372411,3.760361,4.768548
197,-75.967860,1.628466,-40.807850,-0.2224045,0,1.354801,0.328851,0.056611,0.942684,1.372935,15.451950,1.501866
198,-75.824510,1.629442,-39.472990,0.1433487,0,1.334862,0.314091,0.069746,0.946828,1.342537,0.569583,1.633031
199,-75.691270,1.629637,-38.104240,0.1332397,0,1.368748,0.306440,0.072256,0.949144,1.375217,11.628190,0.603854
200,-75.836470,1.630041,-36.738390,-0.1452026,0,1.365849,-0.041179,0.074994,0.996333,1.373545,9.234674,20.417170
201,-76.188190,1.627228,-35.453000,-0.3517151,0,1.285393,0.289362,0.038998,0.956425,1.332643,19.754180,21.265530
202,-76.083120,1.629449,-34.103340,0.1050644,0,1.349659,0.626307,0.059984,0.777265,1.353742,27.589820,23.232200
203,-75.369030,1.625387,-32.962380,0.7140884,0,1.140961,0.917345,0.005878,0.398049,1.345999,32.215740,30.784600
204,-75.373000,1.627994,-31.661130,-0.003967285,0,1.301249,0.779651,0.050480,0.624176,1.301255,45.660870,17.780730
205,-74.434790,1.633863,-30.738710,0.9382095,0,0.9224205,0.743776,0.167010,0.647229,1.315711,14.302080,9.069906
206,-73.281620,1.637202,-30.067230,1.153175,0,0.6714802,0.979546,0.166130,0.113537,1.334428,25.601060,34.469180
207,-71.935470,1.633466,-29.958670,1.346146,0,0.1085606,0.988869,0.123558,0.082896,1.350516,1.272571,4.284923
208,-70.565380,1.632463,-29.817490,1.370094,0,0.14118,0.976984,0.109055,0.183327,1.377349,0.908922,6.672489
209,-69.193840,1.625580,-29.654140,1.371536,0,0.1633492,0.999278,0.029626,0.023801,1.381229,8.070200,13.826500
210,-67.853030,1.633292,-29.684060,1.340813,0,-0.02991867,0.990310,0.128287,-0.053194,1.341146,3.869739,10.112040
211,-66.497940,1.643874,-29.806140,1.355087,0,-0.1220818,0.932300,0.312507,-0.182089,1.360575,17.874790,18.816500
212,-65.266640,1.630735,-29.528050,1.2313,0,0.2780914,0.935060,0.091950,0.342357,1.262313,44.418050,44.095410
213,-64.528950,1.627444,-28.385800,0.7376862,0,1.14225,0.960196,0.044175,0.275812,1.359748,12.050040,6.826793
214,-63.592610,1.627728,-27.446350,0.9363441,0,0.9394493,0.970280,0.046294,0.237517,1.326388,19.297870,2.392893
215,-62.399010,1.629983,-26.869420,1.1936,0,0.576931,0.723379,0.080822,0.685704,1.325719,4.844118,31.695830
216,-61.248300,1.630127,-26.428790,1.150711,0,0.44063,0.846435,0.080589,0.526359,1.232189,56.210780,11.606340
217,-60.128610,1.630909,-27.220340,1.11969,0,-0.7915516,0.926755,0.089543,0.364838,1.371226,22.448920,10.902390
218,-58.904250,1.629356,-27.498710,1.224358,0,-0.2783699,0.911596,0.068120,0.405404,1.255604,25.027670,3.718748
