29,-36.994870,1.596057,-13.711200,0.03855133,0,-0.02272987,0.541567,-0.078490,-0.836985,0.044753,6.075445,47.904900
30,-36.974010,1.596089,-13.726690,0.02085876,0,-0.01549053,0.545666,-0.060508,-0.835815,0.025982,28.158360,1.266938
31,-36.484490,1.603242,-14.764970,0.489521,0,-1.03828,0.772943,0.045837,-0.632818,1.147892,17.456620,18.395420
32,-36.343650,1.600292,-15.794990,0.1408386,0,-1.03002,0.594938,0.003300,-0.803765,1.039604,17.408700,16.622430
33,-35.897440,1.598245,-16.743460,0.446209,0,-0.9484701,0.612942,-0.022612,-0.789804,1.048188,4.729198,2.412385
34,-35.427880,1.592910,-18.001670,0.4695625,0,-1.258211,0.622240,-0.086359,-0.778048,1.342976,7.886477,4.495439
35,-34.790900,1.594160,-19.182100,0.6369781,0,-1.180429,0.683209,-0.064393,-0.727379,1.341326,28.314540,5.817873
36,-34.790040,1.591442,-20.501090,0.0008621216,0,-1.318989,0.545264,-0.106834,-0.831429,1.318989,41.468240,12.389840
37,-33.964150,1.592854,-21.434400,0.8258896,0,-0.9333115,0.743713,-0.083639,-0.663246,1.246260,14.142010,16.350800
38,-33.389870,1.591087,-22.544020,0.5742798,0,-1.109619,0.796893,-0.104507,-0.595012,1.249421,16.290780,6.180245
39,-32.455490,1.592319,-23.523350,0.9343796,0,-0.9793301,0.836899,-0.088978,-0.540077,1.353570,10.618600,4.805958
40,-31.480150,1.593282,-24.224900,0.9753399,0,-0.7015495,0.885008,-0.078422,-0.458925,1.201441,48.438290,6.033219
41,-31.389730,1.592340,-25.109730,0.09041977,0,-0.8848305,0.890428,-0.089480,-0.446241,0.889438,63.775280,1.427163
42,-30.754750,1.591738,-25.345750,0.6349812,0,-0.236021,0.900051,-0.096357,-0.424998,0.677427,2.675325,1.737206
43,-29.547180,1.591885,-25.859960,1.207569,0,-0.5142097,0.893504,-0.095991,-0.438676,1.312492,9.605517,0.893769
44,-28.275340,1.589613,-26.164360,1.271841,0,-0.3043995,0.885163,-0.121972,-0.449009,1.307761,27.826710,2.245142
45,-26.938260,1.590762,-25.821880,1.33708,0,0.3424797,0.999001,-0.044609,0.002488,1.380245,38.944270,31.488800
46,-25.955310,1.611450,-26.271440,0.9829483,0,-0.4495602,0.979825,0.195294,0.042467,1.080875,12.439770,11.044260
47,-25.058140,1.567128,-26.947930,0.897171,0,-0.6764889,0.789019,-0.410541,-0.457062,1.123634,168.842600,45.541450
48,-25.488770,1.587878,-26.739200,-0.4306297,0,0.2087288,0.990952,-0.130423,-0.031670,0.478550,157.467000,44.997100
49,-25.299700,1.594996,-26.750190,0.1890697,0,-0.01099014,0.992469,-0.057497,-0.108164,0.189389,0.180226,8.587198
50,-24.002090,1.591531,-26.829750,1.297609,0,-0.07955933,0.994257,-0.100669,0.036309,1.300046,7.005888,10.792860
51,-22.690450,1.591589,-27.073190,1.31164,0,-0.2434406,0.994921,-0.099834,-0.012841,1.334040,6.345480,2.878992
52,-21.372790,1.590728,-27.472520,1.317661,0,-0.3993301,0.993990,-0.109329,0.005561,1.376843,5.213084,1.607017
53,-20.053340,1.589106,-27.744490,1.319448,0,-0.2719688,0.991388,-0.127507,0.029855,1.347186,31.528660,2.453357
54,-18.814830,1.589959,-27.296600,1.23851,0,0.4478893,0.981953,-0.117454,0.148233,1.317009,14.817900,7.439873
55,-17.494580,1.589317,-27.179610,1.320251,0,0.116991,0.991256,-0.124664,-0.043248,1.325425,7.574788,11.498760
56,-16.146130,1.589349,-27.238740,1.34845,0,-0.05913162,0.991236,-0.123399,-0.047153,1.349746,0.264670,0.297732
57,-14.797870,1.589579,-27.304100,1.34826,0,-0.06535912,0.991461,-0.121627,-0.047039,1.349843,0.104678,0.102247
58,-13.422250,1.589121,-27.373280,1.37562,0,-0.06917953,0.990383,-0.126601,-0.055799,1.377358,0.283240,0.795786
59,-12.073420,1.588723,-27.434420,1.34883,0,-0.06114006,0.990548,-0.130902,-0.040991,1.350215,0.748866,1.103262
60,-10.724340,1.586789,-27.513250,1.349079,0,-0.07883072,0.979425,-0.153094,-0.131485,1.351380,15.389980,6.560883
61,-9.447692,1.583759,-27.946220,1.276649,0,-0.43297,0.780330,-0.158702,-0.604896,1.348071,11.195400,30.461360
62,-8.258905,1.567846,-28.630620,1.188787,0,-0.6843987,0.894674,-0.329257,-0.301907,1.371720,11.000580,29.227290
63,-7.815152,1.570569,-28.782800,0.4437532,0,-0.1521816,0.828588,-0.287719,-0.480271,0.469123,141.265200,13.953010
64,-7.825604,1.593637,-28.766290,-0.01045179,0,0.01651001,0.777502,0.138283,-0.613490,0.019540,178.469900,16.950560
65,-7.822987,1.589621,-28.770680,0.002616882,0,-0.004388809,0.974825,-0.121184,-0.187163,0.005110,71.300060,28.394990
66,-7.016716,1.587395,-28.597740,0.8062711,0,0.1729393,0.955719,-0.146693,-0.255113,0.824610,8.385039,5.552164
67,-5.746042,1.589671,-28.515100,1.270674,0,0.08263969,0.453468,-0.107325,-0.884787,1.273359,77.772640,50.192630
68,-5.549077,1.597258,-29.204340,0.1969647,0,-0.6892395,0.017302,-0.029010,-0.999430,0.716831,15.213830,30.642850
69,-4.900254,1.610460,-30.277270,0.6488233,0,-1.072929,-0.457582,0.145890,-0.877118,1.253854,56.466880,35.268780
70,-5.394138,1.606867,-31.321870,-0.4938841,0,-1.044601,-0.985020,0.093655,0.144791,1.155471,19.778200,73.826620
71,-5.483841,1.604981,-32.248990,-0.08970308,0,-0.9271183,-0.667161,0.057581,-0.742684,0.931448,33.195210,58.501480
72,-4.938835,1.601173,-33.288450,0.5450058,0,-1.039459,-0.158341,0.016160,-0.987252,1.173672,32.114270,35.196800
73,-5.043747,1.580950,-34.637890,-0.1049118,0,-1.349442,-0.081648,-0.209876,-0.974313,1.353514,12.210720,15.510700
74,-4.866748,1.585916,-35.935880,0.1769991,0,-1.297989,-0.007037,-0.155801,-0.987764,1.310001,18.201770,7.533909
75,-4.284400,1.596451,-37.131620,0.5823479,0,-1.19574,-0.267856,-0.019904,-0.963253,1.330009,13.892250,22.954430
76,-4.009652,1.620831,-38.415970,0.2747478,0,-1.284351,-0.442779,0.336885,-0.830937,1.313410,9.012733,31.058430
77,-3.936779,1.620890,-39.778290,0.07287312,0,-1.36232,-0.522695,0.305192,-0.796020,1.364268,0.198810,7.156100
78,-3.867129,1.610396,-41.171770,0.06964993,0,-1.393478,-0.504496,0.109882,-0.856393,1.395218,2.707109,14.249410
79,-3.863492,1.599204,-42.522850,0.003637075,0,-1.351082,-0.650170,-0.005372,-0.759770,1.351087,4.238591,16.053770
80,-3.961885,1.598108,-43.900790,-0.09839296,0,-1.377941,-0.524933,-0.020544,-0.850896,1.381450,1.673042,9.753226
81,-4.093746,1.599709,-45.208650,-0.1318612,0,-1.307858,-0.874759,-0.000543,-0.484558,1.314488,13.641020,30.502540
82,-4.537652,1.601789,-46.469310,-0.4439058,0,-1.260662,-0.867782,0.026121,-0.496259,1.336533,37.414320,2.257410
83,-4.125482,1.600587,-47.736630,0.4121699,0,-1.267319,-0.755844,-0.005204,-0.654731,1.332659,6.486218,12.334770
84,-3.857332,1.602698,-49.051120,0.2681501,0,-1.314491,-0.790184,0.053509,-0.610530,1.341563,25.969890,5.978039
85,-4.185383,1.603513,-50.325100,-0.3280509,0,-1.273979,-0.902364,0.052092,-0.427814,1.315538,18.864890,12.406710
86,-4.854992,1.601193,-51.344290,-0.6696091,0,-1.019192,-0.208633,0.009380,-0.977949,1.219479,59.070020,55.040020
87,-4.280710,1.599626,-52.534100,0.5742817,0,-1.189808,0.023088,-0.007597,-0.999705,1.321152,19.978440,13.468880
88,-4.144817,1.595624,-53.875050,0.1358933,0,-1.34095,0.007197,-0.052712,-0.998584,1.347818,2.459174,3.497233
89,-4.066432,1.594956,-55.223230,0.07838488,0,-1.348179,-0.010015,-0.060408,-0.998124,1.350456,0.935864,1.429678
90,-4.008958,1.594472,-56.599390,0.05747414,0,-1.37616,-0.013179,-0.066574,-0.997694,1.377359,0.141274,0.536260
91,-3.949327,1.594901,-57.947720,0.05963087,0,-1.348331,-0.014321,-0.061721,-0.997991,1.349649,0.493372,0.341101
92,-3.901288,1.594852,-59.296880,0.04803896,0,-1.349159,-0.018772,-0.061749,-0.997915,1.350014,0.126669,0.257249
93,-3.849189,1.594022,-60.673600,0.05209899,0,-1.37672,-0.011773,-0.071821,-0.997348,1.377706,0.326259,0.979879
94,-3.790451,1.593738,-62.022540,0.05873799,0,-1.348942,-0.008958,-0.074694,-0.997166,1.350220,6.486883,0.326999
95,-3.881259,1.600757,-63.323250,-0.09080791,0,-1.300709,-0.890701,0.078614,-0.447740,1.303875,61.080510,63.022670
96,-5.009840,1.605657,-63.847740,-1.128581,0,-0.5244904,-0.980648,0.079933,-0.178716,1.244502,61.528960,16.435320
97,-5.090186,1.609810,-65.144620,-0.08034611,0,-1.296883,-0.286517,0.092301,-0.953619,1.299369,36.948650,63.659900
98,-4.378313,1.596972,-66.224090,0.7118731,0,-1.079468,-0.392421,-0.026300,-0.919409,1.293064,56.814670,10.179690
99,-4.732816,1.609883,-67.042860,-0.3545032,0,-0.8187714,-0.878641,0.117572,-0.462781,0.892221,135.353200,44.355480
100,-5.055738,1.601001,-66.211850,-0.3229218,0,0.8310089,-0.985381,0.009781,-0.170083,0.891546,3.958640,24.174130
101,-5.289403,1.599855,-65.460580,-0.233665,0,0.7512741,-0.986857,-0.007434,-0.161429,0.786773,74.339590,0.638173
102,-6.111210,1.697395,-65.483770,-0.8218069,0,-0.02319336,-0.929700,-0.008269,0.368226,0.822134,35.534260,30.945460
103,-7.178851,1.707694,-64.765870,-1.067641,0,0.7179031,-0.843996,0.096134,0.527664,1.286562,34.643530,15.449550
104,-8.457320,1.698602,-64.782070,-1.278469,0,-0.0161972,-0.998954,-0.012181,-0.044065,1.278572,4.412863,39.358090
105,-9.767993,1.661184,-64.899930,-1.310673,0,-0.1178665,-0.859918,-0.493161,-0.131659,1.315962,4.533800,35.029820
106,-11.122840,1.688232,-64.914240,-1.354847,0,-0.01430511,-0.994950,-0.098892,-0.017153,1.354923,8.811623,31.590270
107,-12.401820,1.728217,-65.126350,-1.27898,0,-0.2121124,-0.855993,0.471246,-0.212611,1.296450,2.195083,35.401000
108,-13.748150,1.715470,-65.296940,-1.34633,0,-0.1705933,-0.960209,0.179978,0.213555,1.357095,0.680701,44.234330
109,-15.096480,1.696548,-65.484100,-1.34833,0,-0.1871567,-0.880508,-0.033766,-0.472827,1.361258,3.910662,49.207820
110,-16.379900,1.703203,-65.573660,-1.28342,0,-0.08956146,-0.701821,0.044197,-0.710981,1.286541,22.498120,17.734090
111,-17.460220,1.705981,-66.112050,-1.08032,0,-0.5383911,-0.548619,0.084454,-0.831796,1.207045,15.209000,13.532840
112,-18.356710,1.708892,-66.910770,-0.8964901,0,-0.7987137,-0.691801,0.128304,-0.710598,1.200682,8.000031,13.351830
113,-19.288830,1.704053,-67.532390,-0.9321194,0,-0.6216202,-0.438422,0.056327,-0.897003,1.120383,46.547040,22.326980
114,-19.514930,1.702865,-68.847660,-0.2261009,0,-1.315269,-0.518339,0.038166,-0.854323,1.334562,4.310390,6.240255
115,-19.841390,1.698054,-70.150770,-0.3264599,0,-1.303116,-0.647352,-0.027557,-0.761694,1.343386,22.613960,9.722735
116,-20.646590,1.692973,-71.231880,-0.8051987,0,-1.081108,-0.956166,-0.081681,-0.281201,1.348013,1.977640,36.357260
117,-21.350890,1.691900,-72.112370,-0.7042999,0,-0.8804932,-0.986962,-0.090643,-0.133004,1.127522,40.342610,9.228626
118,-21.317900,1.692102,-73.232770,0.0329895,0,-1.120399,-0.942480,-0.093138,-0.321026,1.120885,50.566350,11.278310
119,-22.247750,1.693303,-74.044510,-0.9298496,0,-0.8117371,-0.907684,-0.078217,-0.412302,1.234317,9.991508,6.477559
120,-23.064390,1.693338,-75.057010,-0.8166409,0,-1.012497,-0.918125,-0.079141,-0.388307,1.300789,11.577450,1.557020
121,-24.100070,1.693261,-75.911800,-1.035681,0,-0.8547897,-0.921559,-0.079276,-0.380059,1.342870,5.046865,0.521004
122,-25.046820,1.693986,-76.844800,-0.9467487,0,-0.9330063,-0.935796,-0.069408,-0.345642,1.329223,27.138210,2.706642
123,-26.299050,1.697167,-77.238260,-1.25223,0,-0.3934555,-0.961587,-0.005843,0.274438,1.312588,15.269230,39.846220
124,-27.631500,1.694185,-77.288830,-1.332451,0,-0.05057526,-0.975942,-0.076831,-0.204045,1.333410,32.569180,31.809730
125,-28.748670,1.695020,-78.063640,-1.11717,0,-0.7748032,-0.889743,-0.057819,-0.452786,1.359555,7.002191,16.254170
126,-29.902730,1.695932,-78.670580,-1.15406,0,-0.6069412,-0.884148,-0.047224,-0.464814,1.303930,36.217820,1.368424
127,-31.214150,1.696047,-78.475120,-1.311419,0,0.1954575,-0.744830,-0.046371,-0.665641,1.325904,13.146810,14.103690
128,-32.536550,1.695761,-78.583140,-1.322399,0,-0.108017,-0.604517,-0.048997,-0.795084,1.326803,23.555660,11.117570
129,-33.736310,1.695477,-79.227130,-1.19976,0,-0.6439896,-0.534934,-0.048408,-0.843506,1.361671,36.787460,4.898176
130,-34.757790,1.701478,-79.073330,-1.021481,0,0.1537933,-0.440099,0.055359,0.896241,1.032993,47.981220,121.863500
131,-35.355360,1.702620,-78.169020,-0.5975685,0,0.9043121,-0.455631,0.055318,0.888448,1.083914,92.291060,0.999418
132,-35.335340,1.702563,-78.156910,0.02001953,0,0.01210785,-0.170785,0.040226,0.984487,0.023396,6.922771,18.174660
133,-35.331730,1.701964,-78.155290,0.003608704,0,0.001625061,-0.171043,0.038081,0.984527,0.003958,145.449900,0.142679
134,-35.985840,1.702409,-78.036330,-0.65411,0,0.1189575,-0.483459,0.027128,0.874947,0.664839,70.428740,19.695660
135,-36.499530,1.692567,-78.930440,-0.5136909,0,-0.8941116,-0.696984,-0.130734,-0.705069,1.031171,18.109640,112.364800
136,-36.746780,1.682438,-80.117180,-0.2472496,0,-1.186737,-0.523275,-0.191386,-0.830394,1.212220,30.423470,15.974130
137,-37.615700,1.582728,-81.075720,-0.8689194,0,-0.9585419,-0.262361,-0.194714,-0.945121,1.293763,32.473080,16.897140
138,-37.840830,1.585895,-82.390140,-0.225132,0,-1.314415,0.026725,-0.155947,-0.987404,1.333556,1.146371,19.321080
139,-38.037300,1.590325,-83.693420,-0.1964684,0,-1.303284,-0.300783,-0.114441,-0.946802,1.318009,22.942120,21.574910
140,-38.734390,1.591109,-84.830310,-0.6970901,0,-1.136887,-0.027994,-0.106998,-0.993865,1.333584,17.014320,16.439830
141,-39.067280,1.591595,-86.117450,-0.3328896,0,-1.28714,0.266037,-0.096598,-0.959111,1.329490,24.504620,17.715270
142,-38.829630,1.590166,-87.464650,0.237648,0,-1.347206,0.027215,-0.113417,-0.993175,1.368006,20.479880,14.902300
143,-39.069630,1.588696,-88.762630,-0.2399979,0,-1.297974,-0.660633,-0.104316,-0.743426,1.319975,18.733000,43.719600
144,-39.660260,1.586609,-89.819050,-0.5906296,0,-1.056427,0.550077,-0.096355,-0.829537,1.210323,68.100540,75.632720
145,-38.844220,1.591786,-90.830680,0.81604,0,-1.011627,0.835582,-0.029198,-0.548589,1.299735,3.312985,27.021120
146,-38.100740,1.588565,-91.869980,0.7434807,0,-1.039299,-0.131916,-0.132803,-0.982324,1.277852,83.495000,70.320840
147,-38.993900,1.594741,-92.676550,-0.8931618,0,-0.806572,-0.987794,-0.036087,-0.151530,1.203452,8.373298,79.193790
148,-39.991310,1.598046,-93.342000,-0.9974098,0,-0.665451,-0.999026,-0.003839,-0.043959,1.199021,0.319594,8.050426
149,-40.972180,1.595612,-94.004360,-0.9808693,0,-0.6623535,-0.996116,-0.039492,-0.078697,1.183561,0.769740,4.041632
150,-42.075020,1.596166,-94.727710,-1.10284,0,-0.7233505,-0.972749,-0.042681,-0.227898,1.318898,18.373080,8.851254
151,-43.380240,1.596459,-95.074700,-1.305222,0,-0.3469925,-0.998138,-0.025188,-0.055559,1.350558,11.606730,11.002600
152,-44.489490,1.583772,-95.627620,-1.109249,0,-0.5529175,-0.642029,-0.187800,-0.743323,1.239416,17.275360,55.377200
153,-45.349560,1.590403,-95.767210,-0.8600693,0,-0.139595,-0.992874,-0.096372,-0.070097,0.871324,50.498600,50.437680
154,-46.155190,1.591683,-95.059960,-0.8056297,0,0.7072525,-0.994030,-0.082837,-0.071005,1.072029,53.629360,0.827055
155,-47.459120,1.593599,-95.345450,-1.303932,0,-0.2854919,-0.992064,-0.051224,0.114831,1.334820,26.627660,12.503880
156,-48.696270,1.624752,-95.030620,-1.237148,0,0.3148346,-0.720576,0.430524,0.543525,1.276580,32.951880,52.989020
157,-49.947280,1.593933,-95.453430,-1.251011,0,-0.4228134,-0.996730,-0.080756,0.002641,1.320530,3.493567,57.743990
158,-51.206210,1.581647,-95.966360,-1.25893,0,-0.5129318,-0.962150,-0.204602,-0.180013,1.359413,15.024270,17.923210
159,-52.562230,1.581969,-96.136310,-1.356018,0,-0.1699448,-0.980872,-0.191610,-0.034285,1.366626,0.882266,9.354767
160,-53.898390,1.578851,-96.282910,-1.336163,0,-0.1466064,-0.956082,-0.231665,-0.179551,1.344182,8.907239,10.982690
161,-55.181670,1.581343,-96.630820,-1.283279,0,-0.347908,-0.841811,-0.208755,-0.497771,1.329604,9.030286,21.305780
162,-56.454740,1.584622,-96.767740,-1.273067,0,-0.1369171,-0.990920,-0.127964,0.041258,1.280409,14.425570,37.677870
163,-57.768650,1.586870,-96.576360,-1.313911,0,0.1913757,-0.990800,-0.129932,0.037848,1.327776,3.378813,0.310556
164,-59.134590,1.596298,-96.459060,-1.36594,0,0.1173019,-0.985990,-0.021478,0.165414,1.370968,10.805220,13.570930
165,-60.425490,1.571067,-96.592390,-1.290901,0,-0.1333313,-0.796884,-0.323544,-0.510191,1.297768,17.203330,59.798900
166,-61.632860,1.588113,-97.107380,-1.207367,0,-0.5149918,-0.991576,-0.125139,-0.033416,1.312612,34.334400,42.387150
167,-62.947900,1.594187,-96.846180,-1.315041,0,0.2612,-0.961424,-0.065610,0.267133,1.340730,3.746013,20.885070
168,-64.273740,1.589010,-96.671910,-1.325844,0,0.1742706,-0.990974,-0.128191,0.039216,1.337248,4.234385,16.864990
169,-65.622220,1.587900,-96.595250,-1.34848,0,0.07666016,-0.988957,-0.136701,0.057251,1.350657,1.378708,1.538744
170,-66.994000,1.589111,-96.484100,-1.37178,0,0.1111526,-0.987148,-0.121680,0.103597,1.376276,5.200891,3.545767
171,-68.335840,1.589156,-96.497410,-1.341835,0,-0.01331329,-0.991559,-0.123033,0.040920,1.341901,7.022779,3.705887
172,-69.700260,1.589393,-96.679250,-1.364418,0,-0.181839,-0.991718,-0.120189,0.045278,1.376482,0.626826,0.415151
173,-71.036600,1.588922,-96.872240,-1.336342,0,-0.1929855,-0.990523,-0.126165,0.054284,1.350205,1.993313,0.868031
174,-72.378020,1.588593,-97.018540,-1.341423,0,-0.1463013,-0.985352,-0.128874,0.111681,1.349378,27.368500,3.486084
175,-73.482860,1.601376,-96.591240,-1.104836,0,0.4272995,-0.258388,0.047042,0.964895,1.184587,57.986230,73.250500
176,-73.738820,1.600459,-95.258220,-0.2559662,0,1.333023,-0.129262,0.024961,0.991296,1.357376,2.811046,8.828115
177,-73.914780,1.598706,-94.015440,-0.1759567,0,1.242775,-0.127493,0.004407,0.991830,1.255170,4.988020,1.282043
178,-73.965220,1.597603,-93.075200,-0.05043793,0,0.940239,-0.122082,-0.008435,0.992484,0.941591,42.413150,0.543473
179,-74.629960,1.557865,-92.421590,-0.6647415,0,0.6536102,-0.819758,-0.441204,-0.365151,0.932249,95.561450,132.695300
180,-75.400820,1.580305,-93.375060,-0.7708588,0,-0.9534683,-0.138838,-0.172434,-0.975188,1.226102,53.729150,74.138600
181,-75.077840,1.601937,-94.599690,0.3229752,0,-1.224632,0.699388,0.005191,-0.714723,1.266506,9.196183,62.113450
182,-74.661320,1.597635,-95.536510,0.4165192,0,-0.9368134,0.303276,-0.019900,-0.952695,1.025235,28.552190,27.563260
183,-74.567990,1.600940,-95.608060,0.09333038,0,-0.07155609,0.833299,0.009658,0.552738,0.117605,131.012200,106.485600
184,-74.584660,1.597434,-95.338200,-0.01667023,0,0.2698593,0.131735,-0.021857,0.991044,0.270374,3.442873,49.570710
185,-74.586750,1.588727,-94.040820,-0.002082825,0,1.297386,-0.063393,-0.120533,0.990683,1.297388,0.444554,16.903430
186,-74.578330,1.596034,-92.673580,0.008415222,0,1.367241,0.244681,-0.026188,0.969250,1.367267,26.493560,23.251350
187,-75.116290,1.593847,-91.577450,-0.5379562,0,1.096123,0.049231,-0.057526,0.997129,1.221017,10.852550,13.138380
188,-75.890440,1.593896,-90.549870,-0.7741547,0,1.02758,0.045248,-0.059451,0.997205,1.286560,19.911570,0.339586
189,-76.293580,1.593238,-89.237980,-0.4031372,0,1.31189,0.058299,-0.066893,0.996056,1.372434,16.722810,1.178864
190,-76.301990,1.593527,-87.896640,-0.008407593,0,1.341347,0.143525,-0.062546,0.987668,1.341373,7.104427,5.168042
191,-76.478740,1.594835,-86.547450,-0.1767502,0,1.34919,-0.249348,-0.054531,0.966877,1.360718,31.201620,23.189050
192,-76.088100,1.608186,-85.659150,0.3906403,0,0.888298,0.966389,0.088433,-0.241394,0.970399,62.863180,120.433300
193,-75.620350,1.599165,-85.631370,0.4677429,0,0.02777863,0.825265,0.000756,-0.564745,0.468567,74.039730,25.393600
194,-75.433550,1.593349,-84.793010,0.1868057,0,0.8383636,0.063037,-0.075663,0.995139,0.858924,35.370420,125.059800
195,-75.958250,1.593086,-83.545330,-0.524704,0,1.247681,0.127320,-0.075350,0.988995,1.353522,22.716860,3.729144
196,-75.960400,1.593187,-82.205700,-0.002151489,0,1.339622,0.088097,-0.073662,0.993385,1.339624,2.476228,2.364785
197,-75.903090,1.592286,-80.829190,0.05731201,0,1.376511,0.104537,-0.084346,0.990938,1.377703,11.409280,1.568122
198,-76.111690,1.591723,-79.515900,-0.2085953,0,1.313293,0.078252,-0.089714,0.992889,1.329756,22.448080,1.824599
199,-76.812930,1.591566,-78.370380,-0.7012405,0,1.145523,0.109292,-0.090457,0.989885,1.343116,25.338560,1.836856
200,-76.955020,1.592034,-77.048370,-0.1420898,0,1.322006,0.233670,-0.078958,0.969105,1.329620,6.693309,7.917091
201,-76.941860,1.592366,-75.698780,0.01316071,0,1.349594,0.247788,-0.073056,0.966056,1.349658,4.604662,1.168782
202,-76.818280,1.594351,-74.331250,0.1235733,0,1.367523,0.326382,-0.029883,0.944765,1.373095,3.318417,7.149598
203,-76.774760,1.590379,-72.980000,0.0435257,0,1.35125,0.466401,-0.039585,0.883687,1.351951,6.524469,9.322873
204,-76.578540,1.586216,-71.646280,0.1962204,0,1.333725,0.671588,-0.029750,0.740327,1.348082,12.331680,14.952100
205,-76.092710,1.587056,-70.360660,0.4858246,0,1.285622,0.756527,-0.012312,0.653847,1.374354,0.044235,7.950627
206,-75.620060,1.588556,-69.107020,0.4726486,0,1.253639,0.889310,-0.018191,0.456943,1.339779,13.143670,13.978170
207,-75.464540,1.601542,-67.927890,0.1555252,0,1.179131,0.980413,0.044198,0.191927,1.189343,26.633030,17.609570
208,-75.831130,1.593707,-66.870380,-0.3665924,0,1.05751,0.457331,-0.073425,0.886260,1.119249,7.687429,53.306560
209,-76.388590,1.592288,-65.767110,-0.557457,0,1.103264,0.163923,-0.088737,0.982474,1.236103,34.312850,18.702570
210,-76.212920,1.591560,-64.433920,0.1756668,0,1.333191,0.128764,-0.100129,0.986607,1.344714,3.821876,2.692188
211,-76.124470,1.591233,-63.060360,0.08844757,0,1.373562,0.139418,-0.103506,0.984809,1.376407,16.449370,0.816318
212,-76.420390,1.591532,-61.754200,-0.2959137,0,1.30616,0.048914,-0.100004,0.993784,1.339261,5.133929,5.441600
213,-76.834730,1.591871,-60.471280,-0.4143448,0,1.282921,0.073004,-0.096178,0.992683,1.348172,11.773290,1.608639
214,-76.978070,1.591141,-59.135650,-0.1433411,0,1.335629,0.075142,-0.104604,0.991671,1.343298,6.657584,0.611899
