139.622000,11.349490,121.925400,1.2480
2.295246,10.101530,5.601297,4.5749
13.060570,5.526589,12.260880,2.8121
0.000000,0.000000,2.286361,1.3308
4.378599,1.330751,1.745852,0.4516
6.542987,0.879155,9.961091,0.5198
6.090688,0.359365,49.187580,0.2026
7.798478,0.561974,10.967630,3.2268
11.443910,3.788738,8.365016,0.2965
10.320490,4.085236,4.214078,2.2768
80.034440,1.808402,43.175340,1.3791
37.382840,3.187456,4.282857,2.6374
18.180560,0.550008,2.126793,0.2388
12.436360,0.788823,1.994589,0.8179
12.327620,1.606691,3.415524,0.7615
17.378190,2.368190,38.806910,3.0277
0.000000,0.000000,25.609520,16.5293
0.000000,0.000000,8.353106,2.1575
0.000000,0.000000,11.617390,1.0531
134.652000,1.053134,95.071400,0.8013
0.000000,0.000000,51.383780,5.8132
0.000000,0.000000,21.954590,9.1335
0.000000,0.000000,10.043910,0.1583
0.000000,0.000000,26.795090,6.7316
0.000000,0.000000,0.948532,5.4860
0.000000,0.000000,21.639930,1.8601
0.000000,0.000000,18.628070,2.7271
0.000000,0.000000,24.302740,2.0304
0.000000,0.000000,10.495010,1.3061
0.000000,0.000000,10.490420,4.5325
0.000000,0.000000,0.213979,5.3424
0.000000,0.000000,38.948720,1.9123
0.000000,0.000000,65.465550,0.2471
123.454400,0.247082,71.943570,0.8683
0.000000,0.000000,63.720520,5.5262
0.000000,0.000000,16.692340,5.4986
0.000000,0.000000,47.308850,1.5607
0.000000,0.000000,46.786370,3.0382
0.000000,0.000000,20.980190,0.9239
0.000000,0.000000,47.759850,2.1651
0.000000,0.000000,24.709700,4.2316
151.551900,4.231562,108.116400,1.8318
0.000000,0.000000,22.813390,16.1951
0.000000,0.000000,14.392830,0.4049
0.000000,0.000000,37.638000,10.5421
0.000000,0.000000,13.593300,5.1474
0.000000,0.000000,1.831307,2.5397
0.000000,0.000000,49.481440,9.9054
0.000000,0.000000,49.107620,11.4494
0.000000,0.000000,0.399585,10.3127
0.000000,0.000000,40.604130,6.9332
0.000000,0.000000,8.569512,5.9244
0.000000,0.000000,11.728270,3.9179
0.000000,0.000000,14.902460,7.4407
0.000000,0.000000,60.367590,4.3493
0.000000,0.000000,25.521030,6.8402
0.000000,0.000000,15.927670,11.5790
0.000000,0.000000,24.572070,11.4625
101.039100,11.462470,51.769890,27.4449
0.000000,0.000000,13.898030,33.3894
0.000000,0.000000,10.014940,33.4392
0.000000,0.000000,3.227678,38.8763
0.000000,0.000000,10.338540,36.3091
0.000000,0.000000,0.966314,35.8774
0.000000,0.000000,0.390671,34.5769
110.569000,34.576850,52.316800,9.9968
0.000000,0.000000,19.734250,7.3884
0.000000,0.000000,18.342460,0.2471
0.000000,0.000000,62.919250,5.3468
0.000000,0.000000,31.356250,6.6465
0.000000,0.000000,30.119210,6.9973
0.000000,0.000000,19.543950,1.5941
0.000000,0.000000,0.204630,1.4216
0.000000,0.000000,0.052339,1.4723
0.000000,0.000000,0.039565,1.4910
0.000000,0.000000,0.039565,1.5096
0.000000,0.000000,0.083929,1.5533
0.000000,0.000000,0.065611,1.6005
0.000000,0.000000,0.055953,1.6415
0.000000,0.000000,0.071326,1.6632
0.000000,0.000000,0.044235,1.6956
0.000000,0.000000,0.076617,1.7215
0.000000,0.000000,0.074019,1.7400
0.000000,0.000000,0.545364,1.8336
0.000000,0.000000,0.059347,1.8511
0.000000,0.000000,0.065611,1.8467
0.000000,0.000000,0.092787,1.8628
0.000000,0.000000,0.083929,1.8879
0.000000,0.000000,0.039565,1.8943
0.000000,0.000000,0.034264,1.9058
0.000000,0.000000,0.094873,1.9037
0.000000,0.000000,0.076617,1.8937
0.000000,0.000000,0.065611,1.8815
0.000000,0.000000,0.083929,1.9095
0.000000,0.000000,0.071326,1.9064
0.000000,0.000000,0.055953,1.8682
0.000000,0.000000,0.074019,1.8741
0.000000,0.000000,0.071326,1.8972
0.000000,0.000000,0.055953,1.8851
0.000000,0.000000,0.071326,1.8864
0.000000,0.000000,0.083929,1.8963
0.000000,0.000000,0.086229,1.9099
0.000000,0.000000,0.076617,1.9022
0.000000,0.000000,0.027976,1.9060
0.000000,0.000000,0.019782,1.8907
0.000000,0.000000,0.019782,1.8690
0.000000,0.000000,0.019782,1.8699
0.000000,0.000000,0.027976,1.8925
0.000000,0.000000,0.027976,1.8960
0.000000,0.000000,0.000000,1.8923
0.000000,0.000000,0.019782,1.8803
0.000000,0.000000,0.019782,1.8873
0.000000,0.000000,0.052339,1.8865
0.000000,0.000000,0.068528,1.8868
0.000000,0.000000,0.039565,1.8938
0.000000,0.000000,0.059347,1.8654
0.000000,0.000000,0.090654,1.8808
0.000000,0.000000,0.076617,1.9135
0.000000,0.000000,0.065611,1.9081
0.000000,0.000000,0.044235,1.9095
0.000000,0.000000,0.074019,1.9224
0.000000,0.000000,0.071326,1.9038
0.000000,0.000000,0.086229,1.9025
0.000000,0.000000,0.081565,1.9072
0.000000,0.000000,0.039565,1.8927
0.000000,0.000000,0.065611,1.8794
0.000000,0.000000,0.074019,1.8552
0.000000,0.000000,0.044235,1.8786
0.000000,0.000000,0.019782,1.8930
0.000000,0.000000,0.000000,1.9178
0.000000,0.000000,0.000000,1.9320
0.000000,0.000000,0.019782,1.9220
0.000000,0.000000,0.000000,1.9205
0.000000,0.000000,0.000000,1.9322
0.000000,0.000000,0.019782,1.9366
0.000000,0.000000,0.019782,1.9126
0.000000,0.000000,0.000000,1.9147
0.000000,0.000000,0.019782,1.9255
0.000000,0.000000,0.000000,1.9251
0.000000,0.000000,0.019782,1.9200
0.000000,0.000000,0.019782,1.9290
0.000000,0.000000,0.019782,1.9289
0.000000,0.000000,0.000000,1.9328
0.000000,0.000000,0.000000,1.9374
0.000000,0.000000,0.019782,1.9374
0.000000,0.000000,0.019782,1.9000
0.000000,0.000000,0.000000,1.8990
0.000000,0.000000,0.000000,1.9037
0.000000,0.000000,0.019782,1.8974
0.000000,0.000000,0.019782,1.8945
0.000000,0.000000,0.019782,1.9062
0.000000,0.000000,0.000000,1.9105
0.000000,0.000000,4.816173,6.4922
0.000000,0.000000,51.819730,40.7477
133.977000,40.747660,77.107640,28.9140
0.000000,0.000000,9.466952,7.7832
0.000000,0.000000,1.985837,5.5175
