44.066530,7.740223,46.541890,2.9817
20.274510,4.758558,1.579048,1.2337
25.910780,3.524812,3.704172,0.1412
6.635101,3.665968,40.065160,2.6314
67.114550,6.297374,60.649730,2.0097
21.276330,4.287656,10.400420,1.6581
24.407840,5.945705,1.407226,0.5266
2.552900,6.472297,50.664960,8.6577
28.945460,15.129990,20.089160,2.7370
45.385190,12.393000,44.296080,2.3502
18.150090,10.042810,1.315369,0.6603
18.346450,10.703110,2.593670,0.7166
3.546409,9.986547,1.363580,1.0336
0.139882,8.952912,0.129722,0.0604
0.222936,9.013321,0.318981,0.3102
0.079129,9.323565,0.441462,0.0903
0.239848,9.413858,0.650118,0.2555
0.333965,9.669367,0.788327,0.2511
0.052339,9.418221,0.108352,0.3036
0.840932,9.721826,2.011686,0.2801
0.034264,10.001940,0.192815,0.1220
0.088469,9.879937,0.279065,0.3216
0.166689,10.201510,0.159490,0.3714
0.000000,10.572930,0.249446,0.1275
0.039565,10.445480,0.344917,0.4855
0.232390,9.959966,0.301316,0.1165
0.019782,10.076500,0.206534,0.1413
0.131221,9.935175,0.096913,0.4833
0.401051,9.451886,0.833687,0.1537
0.055953,9.298194,0.243090,0.4121
24.133780,8.886106,28.424050,1.2588
0.184518,7.627328,5.032481,3.7638
0.256409,3.863509,3.820544,0.3218
5.029755,3.541713,14.230970,0.2916
0.567518,3.833285,30.047780,2.1835
1.088045,6.016791,23.919180,7.7011
18.722030,13.717890,11.099960,5.6822
10.625750,8.035705,2.405664,0.4032
2.720669,8.438919,1.601078,0.7946
0.034264,7.644316,0.163129,0.0332
0.027976,7.611153,0.000000,0.3759
0.044235,7.235245,0.068528,0.1064
0.234903,7.341657,0.088469,0.2211
0.254109,7.120534,0.439686,0.0955
0.000000,7.025041,0.000000,0.2310
0.187672,6.794079,0.374823,0.0870
0.423824,6.881081,0.301316,0.3154
0.203672,6.565726,0.503966,0.2196
0.121947,6.785327,0.174713,0.3106
0.197824,6.474689,2.279073,0.1207
0.747558,6.353941,0.970154,0.2768
0.382573,6.630695,0.984966,0.1636
1.104999,6.467083,8.101036,1.7116
4.252753,8.178653,17.024970,1.2893
1.282527,6.889399,5.744671,0.2257
21.640240,7.115105,1.909264,0.5134
21.425550,6.601707,0.296735,3.2311
9.171983,3.370633,19.829700,1.4003
2.539601,1.970303,26.532920,2.5763
4.849736,4.546571,6.651219,4.5272
9.416614,9.073743,1.762919,0.3459
3.795966,8.727850,11.490410,0.7164
9.706241,8.011458,1.585109,1.1267
7.377356,9.138113,6.844212,0.6517
7.430571,8.486399,1.601567,2.3795
1.974371,10.865910,12.776800,0.8180
8.708992,10.047920,18.458080,1.2623
29.155870,8.785613,58.981080,4.9799
14.119650,3.805703,36.431080,3.5061
82.946180,7.311798,18.554330,3.4666
101.777900,3.845169,35.313550,1.8694
84.237910,5.714534,13.813570,12.7221
81.798640,18.436590,6.679142,4.2618
81.342300,22.698390,1.585232,0.7431
80.640630,23.441520,1.950938,0.1276
80.897130,23.313930,1.107828,0.1967
80.610920,23.117190,27.808700,1.7311
100.265800,21.386100,62.873780,20.7744
104.358600,0.611658,53.898080,2.0114
31.882450,2.623087,65.020880,2.1484
43.171420,4.771467,39.606610,3.0801
29.215410,7.851605,0.615167,0.7216
20.860240,7.129978,11.726140,0.6338
0.390170,6.496157,1.386775,0.7667
2.421801,5.729434,3.266207,0.4412
0.209357,6.170664,0.523767,0.6203
0.281855,6.790961,0.735685,0.1921
5.210001,6.598885,16.917900,0.9207
28.145990,7.519613,12.028130,1.7868
7.072435,5.732786,1.091815,0.6285
4.226607,5.104305,3.888316,0.6709
19.727510,5.775229,0.669396,0.2558
9.570271,5.519457,0.405418,0.6762
10.334570,4.843268,1.234955,0.2911
65.507100,4.552167,40.256270,0.2826
102.305100,4.834726,7.244946,0.8053
76.710980,4.029440,17.636010,0.4695
68.708970,3.559910,13.595860,0.2856
13.534700,3.274289,2.919200,1.1264
12.726500,4.400640,1.836217,0.8739
19.633670,5.274590,2.124399,0.6832
38.713900,5.957826,4.362556,0.6516
14.510420,5.306221,0.710518,0.9780
2.085253,6.284191,6.043773,0.0969
139.894400,6.187290,118.014100,2.4819
84.734700,3.705441,68.964680,2.9759
25.725810,6.681373,8.551158,6.4093
25.119590,13.090630,4.381416,1.4668
17.137990,11.623800,11.985500,0.7087
54.751010,12.332510,25.006990,1.7964
42.903020,14.128950,38.420110,3.5719
0.714911,10.557100,2.157582,0.5974
39.014230,9.959669,1.162643,3.0172
40.858940,12.976900,10.609610,2.3952
28.004430,10.581670,7.060859,1.1506
17.806300,9.431068,1.039293,0.2001
0.000000,0.000000,0.838135,9.0610
0.000000,0.000000,0.055953,9.0208
0.000000,0.000000,0.280463,9.1045
0.000000,0.000000,1.202033,9.3929
15.920940,9.392915,0.269795,0.3143
0.628696,9.078635,0.115350,0.0363
0.019782,9.114967,0.181308,0.1663
0.121947,8.948653,0.088469,0.2954
0.416371,8.653286,3.933082,0.0641
5.922153,8.717401,6.995043,0.0611
0.000000,8.656304,0.688418,0.0008
0.402026,8.657122,0.777580,0.8068
0.126669,7.850330,0.351102,0.1813
0.640414,8.031600,0.858662,0.2377
0.178041,8.269281,0.421044,0.2653
1.433131,8.003982,7.091243,0.3868
0.271242,7.617210,5.998290,0.8960
6.497817,6.721203,3.937063,0.2324
6.585825,6.953615,2.368603,0.0156
4.252615,6.969253,3.310502,0.5889
24.197200,6.380394,0.027976,0.3151
29.617860,6.065304,1.569601,0.1690
10.862320,5.896345,4.778154,0.7341
16.033940,5.162245,19.901600,0.3132
10.716310,4.849009,14.774690,4.0034
20.279160,0.845573,0.441905,0.6174
18.789560,0.228141,2.831375,0.3179
15.703500,0.546081,7.969497,3.6899
7.585713,4.236003,24.644470,1.6586
16.985750,2.577394,3.593849,2.1462
14.690360,0.431147,1.664011,0.1740
9.713693,0.257171,0.180226,0.0780
7.670151,0.179137,0.327456,0.0957
4.546226,0.274825,0.378976,0.0131
4.847594,0.261696,0.178041,8.6322
5.010358,8.893907,0.233231,14.5467
4.467957,23.440640,2.299336,7.3932
5.991914,16.047490,1.781581,0.6314
5.337334,15.416090,0.535589,0.1202
5.024611,15.536310,0.167859,0.5137
4.837440,15.022590,0.150658,0.0669
3.100783,14.955670,1.159778,0.0455
5.713231,14.910210,0.336882,0.2512
3.402027,15.161410,3.135315,0.3031
3.778179,15.464550,0.524141,2.5259
3.130128,12.938660,0.197824,0.5301
0.296075,13.468790,0.071326,0.1205
0.019782,13.589320,0.106531,0.1968
0.034264,13.392470,0.065611,0.2063
4.225866,13.186120,0.413068,0.0067
35.335560,13.179460,33.240610,7.3559
22.330950,5.823525,35.293850,0.1770
2.506084,6.000512,7.414497,1.2098
11.805940,7.210310,1.293163,0.1727
0.907844,7.037623,7.595460,2.6984
14.511050,9.736013,18.835000,33.9688
21.033870,43.704790,33.652580,36.4272
10.103750,7.277586,19.811410,6.7008
0.478472,0.576752,2.106636,3.7648
0.065611,4.341584,0.309010,2.7141
0.980187,7.055662,1.605716,0.1781
0.294086,7.233726,0.642853,0.4813
0.383595,7.714978,1.026029,0.6721
0.104678,7.042861,0.329244,0.5746
1.887097,7.617467,2.384088,0.0557
1.687832,7.673171,0.768722,0.6808
30.209590,6.992379,5.890491,0.1835
17.131360,6.808901,5.509542,0.1415
16.345070,6.667387,6.505417,0.0864
11.930660,6.581030,12.621360,1.1193
14.507800,5.461707,10.364090,2.6313
8.997700,8.092962,16.814940,1.4549
37.410970,6.638085,0.440130,0.0136
85.691630,6.624511,46.419420,3.1324
32.163650,3.492110,14.981690,0.2911
18.831840,3.201001,5.785028,1.9651
40.661960,5.166078,12.162090,1.4840
33.911690,3.682063,1.795696,1.0822
34.590160,4.764277,11.190990,2.6191
31.125170,7.383364,50.597710,2.7692
74.050700,10.152590,8.530324,0.1233
90.524220,10.029290,3.869132,0.7622
89.973380,9.267093,1.702839,1.4548
67.855720,7.812259,1.032114,0.0601
72.360370,7.872402,1.725897,0.7116
88.814590,8.583984,40.336230,1.5831
84.795380,10.167090,32.124060,2.0860
43.002400,8.081043,1.109417,1.1131
21.408660,6.967958,3.300433,0.6992
19.126660,7.667131,2.107100,0.6392
22.158670,8.306312,1.789582,0.2969
19.398510,8.009400,0.335135,0.9480
17.636100,7.061387,0.475190,0.4337
25.359110,6.627678,0.055953,0.1729
17.743150,6.454822,0.908060,0.3583
17.144100,6.096543,1.224932,0.0332
17.309880,6.063365,0.488990,0.0437
17.021610,6.107081,1.747757,0.2036
12.236720,6.310686,14.079500,0.6838
17.911610,5.626850,6.641688,1.1745
17.919620,6.801350,11.853860,0.1077
31.083710,6.693602,15.498980,6.9955
28.362090,13.689060,29.604150,0.9803
54.780610,14.669310,8.511931,1.1919
52.407520,13.477430,8.949181,0.2690
39.178490,13.746390,43.324130,1.4621
70.484800,12.284310,30.792900,0.8672
52.518570,13.151560,3.041502,0.2033
32.205380,12.948250,2.640194,2.6377
33.434190,15.585970,3.271896,0.2682
32.043910,15.317810,1.518267,1.8300
31.675070,13.487780,0.019782,0.3368
31.870610,13.150940,2.161026,1.1368
32.765450,12.014180,43.070040,6.6038
13.526130,5.410373,11.161530,0.5475
35.753090,5.957859,10.835520,1.6241
28.252110,7.581986,6.021090,1.3971
17.596640,6.184881,1.909161,0.0564
13.993040,6.128519,1.998020,0.3969
19.754060,5.731623,0.213979,0.5240
7.535098,5.207593,5.163764,0.9061
16.143270,6.113722,55.579150,1.7315
4.466334,7.845228,64.057010,4.8226
162.613500,12.667820,19.285820,4.6317
43.077040,8.036096,13.780780,0.6253
159.194700,7.410819,0.320206,4.9067
164.203900,12.317500,0.463938,3.1440
157.838500,15.461490,1.735396,1.2616
0.000000,0.000000,40.627130,13.5866
0.000000,0.000000,2.610071,11.1847
0.000000,0.000000,48.013170,0.6873
0.000000,0.000000,12.627040,9.3745
0.000000,0.000000,42.512450,0.8135
0.000000,0.000000,8.981504,12.5150
159.733600,12.515030,120.471000,0.0818
0.000000,0.000000,48.775490,7.6050
0.000000,0.000000,21.200490,5.1866
0.000000,0.000000,1.887304,6.0183
0.000000,0.000000,0.000000,6.1763
0.000000,0.000000,0.600031,6.3218
0.000000,0.000000,0.034264,6.4898
0.000000,0.000000,0.039565,6.6084
0.000000,0.000000,0.039565,6.6896
0.000000,0.000000,0.034264,6.7484
0.000000,0.000000,0.000000,6.7040
0.000000,0.000000,0.000000,6.6360
0.000000,0.000000,0.000000,6.5714
0.000000,0.000000,0.000000,6.5208
0.000000,0.000000,0.000000,6.4817
0.000000,0.000000,0.000000,6.4493
0.000000,0.000000,0.137056,6.7097
0.000000,0.000000,5.209362,11.4226
0.000000,0.000000,0.019782,4.8222
