13.232970,1.356096,1.286792,0.0249
13.941540,1.331192,1.106591,0.4953
21.837200,1.826492,40.986970,1.2219
20.653590,0.604579,23.767580,0.8412
68.351270,1.445774,98.477310,1.7549
8.104283,3.200634,6.049868,0.9737
7.959687,2.226950,5.224461,1.7601
3.993363,0.466881,4.159395,0.8455
8.641769,1.312390,8.889047,2.4408
4.397257,3.753220,0.661456,2.8146
7.272974,0.938578,2.701826,2.4452
16.711600,3.383735,0.611978,1.6953
13.461610,1.688412,0.481327,0.3220
0.409739,1.366447,0.360452,0.2117
0.335718,1.578180,2.178975,3.5472
2.984850,5.125335,6.111253,2.6437
0.722805,2.481676,2.230463,1.1998
0.052339,1.281916,0.540679,0.5935
0.123541,1.875445,1.249762,0.4229
10.195510,1.452526,43.162780,1.1849
1.557711,2.637450,12.010520,1.1655
2.794423,1.471932,20.151340,0.4810
33.279740,0.990908,13.014520,0.1542
42.008590,0.836733,22.610770,0.2937
3.606955,1.130385,4.641018,0.3208
16.807230,1.451178,14.435130,0.9894
10.000050,0.461825,2.319844,0.1472
37.297780,0.314658,30.003360,7.0727
5.764936,7.387376,4.022630,9.1100
11.900850,16.497410,6.545595,5.2746
6.882990,11.222810,2.339921,2.1057
11.053040,13.328490,2.508660,0.6541
21.011380,12.674420,0.805758,0.1848
0.656706,12.859190,0.742832,0.0211
28.309460,12.880300,44.629980,12.3660
22.231290,0.514343,1.683885,1.8237
35.213310,2.337996,1.317153,2.4399
26.699870,4.777908,21.464110,1.3348
51.083930,3.443157,18.925130,1.7238
46.731410,5.166950,30.379800,4.7154
32.741220,0.451542,48.472280,3.0405
15.007790,3.491998,3.495360,0.3756
3.566559,3.867613,0.383595,0.3919
0.354430,4.259517,0.283240,0.0595
1.078834,4.199972,2.421235,0.7457
1.730088,4.945656,62.679530,0.8714
11.527640,4.074244,42.552420,5.2499
25.833710,9.324177,11.077500,7.2852
108.611800,2.038937,33.675870,0.8948
33.273920,1.144150,13.052320,3.1171
10.687820,4.261219,18.506110,1.7391
18.763970,2.522122,32.327530,0.8271
66.276480,3.349248,47.808030,1.6671
52.718210,1.682141,30.887740,0.0762
21.101280,1.758362,13.538660,0.7967
4.294092,0.961645,11.264200,0.1446
7.214118,1.106238,6.450689,0.7546
10.149570,1.860884,6.656229,0.6163
16.434330,1.244584,21.279100,1.0468
9.468758,0.197824,39.261260,3.5843
1.206096,3.782168,10.005100,0.7756
0.279765,3.006610,18.702630,2.0943
9.164096,0.912360,6.250938,0.3775
27.903730,0.534857,0.677242,0.1893
30.287120,0.724157,12.289890,0.6038
36.733200,1.327954,15.551200,24.8331
36.399960,26.161050,5.972383,11.3553
17.824200,37.516380,27.819330,18.4193
52.467740,19.097080,54.152410,14.7624
35.065360,4.334721,41.313020,0.1941
2.757189,4.140660,4.714512,1.8015
30.067370,5.942111,20.062730,0.3633
22.912250,5.578859,4.331195,3.8589
1.215792,1.719991,1.064960,1.1839
0.754852,2.903871,0.427043,0.9359
1.922747,3.839767,0.853634,0.5977
4.870937,4.437473,0.506290,0.3448
7.073018,4.782293,0.548226,0.3968
20.305220,4.385526,22.919090,8.8842
14.162200,13.269680,5.254341,1.2354
0.653719,12.034290,2.155404,1.3200
0.705266,10.714300,1.565106,1.4599
5.678373,9.254380,22.687380,4.7595
8.436266,4.494836,17.526250,2.9386
22.233130,1.556203,32.966970,5.5004
51.755900,7.056635,28.100180,2.8708
111.775800,9.927413,6.367967,1.8887
95.056070,8.038734,30.550200,0.3361
44.355420,8.374799,45.711630,1.7894
75.106680,10.164210,175.213900,7.4536
131.006700,2.710650,92.038830,0.4800
151.539600,2.230638,120.894200,0.7314
0.000000,0.000000,13.005480,3.5239
178.076600,3.523868,179.471800,2.2945
6.246765,1.229397,137.947600,0.9944
70.010930,2.223784,1.335302,1.1769
51.292300,3.400645,7.814192,0.4595
55.690720,3.860163,2.663593,3.1336
74.406490,0.726585,2.545606,1.7185
88.640930,2.445046,2.383184,0.7552
88.900430,3.200267,0.624010,0.7241
88.102190,3.924359,10.631800,12.7999
89.153100,16.724250,1.004636,0.0716
87.920880,16.652610,1.743497,3.3420
87.658360,19.994630,2.557878,6.0589
0.000000,0.000000,7.861224,13.6686
93.483400,13.668590,53.424820,0.1050
100.786200,13.773580,35.908790,10.3594
21.132630,3.414206,5.778995,0.5596
32.816680,2.854648,3.098952,0.3567
20.827910,2.497949,18.918210,1.9395
13.256730,0.558481,0.172459,0.0910
3.094084,0.649515,21.626780,5.2304
13.701060,5.879900,32.102660,4.8827
38.906940,10.762580,3.601577,0.9359
38.792930,9.826713,1.700769,3.5106
34.547900,13.337270,1.044177,1.4619
31.184130,11.875330,19.321740,8.6351
31.339090,20.510440,11.354110,5.3080
2.889747,15.202410,0.964489,6.3286
0.110143,8.873783,2.436867,0.9499
1.965231,7.923848,2.547604,0.0356
0.740193,7.959441,0.843951,0.7334
2.279759,8.692828,15.796890,2.6574
6.224190,6.035398,9.031810,3.0076
63.122760,3.027761,7.960206,0.8727
49.939320,2.155041,11.815380,1.1645
35.160910,0.990513,7.744837,0.1147
53.391040,0.875810,3.876968,0.4629
64.282660,1.338668,10.446510,0.4039
30.064270,1.742598,4.109469,0.1734
7.110857,1.916017,6.500291,1.2194
13.924220,3.135440,2.743167,2.5676
21.570540,0.567862,0.771771,0.7607
13.522750,1.328543,1.475782,0.3974
2.258628,1.725897,0.190774,0.0494
29.161020,1.775309,6.099212,0.6067
13.706830,2.382035,9.396199,0.3833
10.727520,2.765342,1.890619,14.5615
11.693270,17.326810,2.093402,4.9537
6.957535,12.373110,23.656690,8.0175
32.081490,4.355591,4.651685,1.1514
33.028020,3.204241,2.471401,0.0378
34.327320,3.166443,3.138560,3.9197
31.318720,7.086152,5.682721,14.8488
0.000000,0.000000,27.464680,9.3477
3.263448,9.347692,0.983177,2.7190
10.477300,6.628713,0.132704,2.2339
28.354020,4.394806,3.501628,1.0248
6.854177,3.370052,5.314486,1.1656
0.166689,4.535657,7.729617,0.2995
5.095469,4.236142,22.835910,8.0024
29.593770,12.238590,6.339391,0.1280
50.810850,12.366570,4.192692,3.4596
36.274700,15.826180,10.387730,7.7343
41.016480,8.091870,10.338830,1.6359
52.205480,6.455976,10.016380,1.4556
30.154940,5.000417,0.145370,1.2277
2.906498,3.772734,10.210820,2.3822
37.506610,1.390579,25.812930,2.3640
10.450620,3.754628,1.687832,0.9348
12.364230,2.819875,5.506909,2.5339
2.228356,0.285990,10.429060,0.0105
3.855696,0.275536,0.714090,0.4888
9.536443,0.764383,20.481180,0.7330
11.211630,1.497371,9.281798,0.2193
0.000000,1.278094,0.148038,0.1064
13.232500,1.384515,5.262279,0.8963
2.051472,0.488189,2.988782,0.3725
1.401513,0.860710,4.988138,0.4496
13.309040,1.310301,50.250440,9.3174
18.570480,10.627680,0.278363,0.1644
45.175360,10.463300,26.041790,3.4314
50.442760,7.031907,7.529341,4.0439
89.853960,11.075780,90.420880,5.3971
35.585500,5.678719,2.054618,0.2176
2.761446,5.896279,2.710650,3.0709
1.722833,2.825354,9.541965,6.5559
12.591530,9.381294,17.527620,2.1631
26.782010,11.544360,18.528510,8.3058
15.085560,3.238517,2.189905,2.7491
2.823067,0.489390,4.504152,1.0587
3.673545,1.548134,2.347604,1.4246
0.621496,0.123541,4.056855,1.3941
4.954324,1.517622,5.027885,2.4963
0.548940,4.013956,0.698296,0.6762
0.902223,3.337771,12.485100,0.5723
8.477994,2.765483,23.153170,10.7893
0.761818,13.554780,1.488852,2.1343
4.583044,15.689060,13.158770,6.8468
0.034264,8.842224,0.630871,3.0427
0.948532,5.799511,1.685395,0.6417
0.071326,5.157803,0.034264,0.2218
1.988102,4.935981,0.079129,0.7243
3.222275,4.211660,1.136772,0.8772
8.010331,5.088851,40.541050,3.8392
33.284970,1.249605,2.678396,0.3251
33.412800,0.924504,1.221893,0.0027
34.291740,0.927251,6.298495,1.4900
25.856990,2.417271,31.084080,1.9593
45.464730,0.457996,37.525940,7.3575
29.447200,7.815499,19.126770,5.0797
12.433870,2.735808,19.912580,2.2988
14.491060,0.437007,0.938578,1.3880
22.580380,1.824991,11.187330,9.3908
58.361890,11.215810,67.205090,2.7531
112.858000,13.968900,52.257590,2.8885
0.000000,0.000000,8.499787,4.8110
