0.000000,0.000000,4.387446,2.1808
0.000000,0.000000,20.244380,1.0149
0.000000,0.000000,11.904460,0.6656
0.000000,0.000000,26.497360,1.2278
0.000000,0.000000,40.560310,2.1143
0.000000,0.000000,6.079090,0.5016
0.000000,0.000000,3.515022,3.9040
0.000000,0.000000,4.176546,3.6727
0.000000,0.000000,30.729650,1.5179
162.794400,1.517880,161.299400,13.1122
0.000000,0.000000,14.438740,11.5126
0.000000,0.000000,64.218860,6.8382
0.000000,0.000000,52.017350,1.8863
0.000000,0.000000,24.238920,5.4428
0.000000,0.000000,3.393211,8.1423
0.000000,0.000000,21.615020,7.0727
0.000000,0.000000,40.938960,13.0710
0.000000,0.000000,31.058320,11.2757
0.000000,0.000000,5.468341,8.7883
0.000000,0.000000,39.940970,8.7699
0.000000,0.000000,2.499280,7.8969
0.000000,0.000000,0.000000,7.2786
0.000000,0.000000,0.504354,6.5529
0.000000,0.000000,14.080100,5.8116
0.000000,0.000000,11.098970,5.6281
0.000000,0.000000,6.365688,5.0657
0.000000,0.000000,31.218820,4.6138
0.000000,0.000000,13.571190,9.5074
0.000000,0.000000,13.955560,19.6516
0.000000,0.000000,4.030509,1.2773
0.000000,0.000000,14.063900,15.2695
0.000000,0.000000,21.589490,33.4405
0.000000,0.000000,7.125492,18.2634
0.000000,0.000000,3.555507,36.6218
0.000000,0.000000,29.299700,10.1470
0.000000,0.000000,21.219890,1.1623
0.000000,0.000000,9.278707,10.6709
0.000000,0.000000,4.301429,2.4788
0.000000,0.000000,0.027976,3.0169
0.000000,0.000000,0.048457,3.0416
0.000000,0.000000,0.039565,3.0641
0.000000,0.000000,0.039565,3.0636
0.000000,0.000000,0.039565,3.1119
0.000000,0.000000,0.174713,3.4039
0.000000,0.000000,2.580278,3.0624
0.000000,0.000000,1.169858,5.2100
