3.864726,2.576330,10.621510,0.6407
4.890685,1.935630,2.641232,1.5823
16.505370,0.353325,2.868534,0.0806
3.273870,0.272681,0.699416,0.2340
11.054210,0.506677,49.672310,0.1601
23.530020,0.346615,53.053180,4.1563
0.670272,4.502891,3.436213,0.8384
3.168421,3.664472,0.039565,0.9729
3.700152,2.691591,0.825194,0.9494
22.120700,1.742149,1.541800,1.0221
16.672880,2.764280,3.164897,1.0882
4.239100,1.676081,1.208528,0.8345
3.545415,0.841629,0.242283,1.7455
2.783544,2.587172,0.445433,1.0770
2.434537,3.664151,0.308377,0.2002
2.718150,3.463906,0.129722,0.1698
2.225016,3.633672,1.961543,0.0630
3.441906,3.696658,1.926001,0.9333
5.814296,2.763359,15.096970,0.7539
0.224684,3.517250,0.059347,1.6142
1.404581,1.903001,4.548121,0.7146
4.589707,1.188444,3.990959,0.0599
6.078413,1.248352,10.816560,0.0737
5.548213,1.174699,42.185990,0.7426
28.652440,0.432054,18.240530,0.3237
26.007020,0.108352,4.914143,0.6117
11.734570,0.720093,2.919736,1.7078
0.793029,2.427935,0.355533,0.8442
1.373161,1.583750,0.602309,0.0128
3.298356,1.570971,1.236381,0.2054
1.421752,1.776411,0.123541,0.8978
1.360994,2.674227,0.213979,0.4332
0.882044,2.241055,0.118694,0.1984
1.287400,2.042677,0.079129,0.2192
0.939203,1.823490,0.106531,0.6664
0.333378,1.157075,0.164325,0.5692
1.555951,0.587841,0.160713,0.0553
1.359987,0.643158,3.362200,0.0079
2.549140,0.651020,1.492003,0.0569
1.523671,0.594132,0.202709,0.2727
1.156568,0.321425,0.110143,0.2286
0.823770,0.092787,0.783097,0.0443
2.201493,0.048457,0.205584,0.3237
2.210454,0.372203,1.453469,0.3442
0.634582,0.027976,0.199792,0.5347
0.878487,0.562670,0.753295,0.3969
0.533392,0.959608,13.062730,0.7929
11.530240,0.166689,48.469600,0.4248
67.822570,0.591491,54.095370,1.0104
1.924171,1.601933,35.150540,0.3907
46.409650,1.211277,44.508050,1.1833
2.545298,0.027976,0.118694,1.1184
2.936383,1.146371,0.096913,0.0845
3.332429,1.061831,0.844878,0.7421
0.039565,1.803959,1.554819,0.2485
3.216194,1.555448,4.227441,1.1618
8.570841,0.393664,31.054630,1.4089
16.215250,1.802548,35.436740,1.3719
2.810697,0.430693,3.878281,0.9062
0.461401,1.336913,1.575574,0.5302
0.982778,0.806729,2.396371,1.2071
3.676262,2.013826,2.762438,0.7521
2.078672,1.261760,0.607485,0.0228
2.159124,1.238911,0.611338,0.6997
0.592153,0.539230,4.888962,4.9827
3.373304,5.521942,2.697113,5.4173
4.576886,0.104678,3.626066,3.6422
0.172459,3.746850,2.753068,0.2931
3.425427,3.453717,0.364769,0.4649
0.123541,3.918666,2.514038,0.1229
1.849914,3.795811,27.264930,1.8510
31.353990,1.944809,16.090560,0.8256
13.608920,2.770363,3.629521,0.8315
16.831320,1.938863,5.544680,1.6970
12.285170,3.635827,1.860358,5.4390
9.473199,9.074825,0.675796,1.2312
10.129100,7.843602,4.568575,1.6339
14.767690,9.477473,15.859080,4.5620
31.613430,4.915458,19.477250,3.4674
48.412470,1.448073,1.354508,2.0505
49.670400,3.498607,15.137560,2.5305
55.907360,0.968134,0.692104,0.0533
43.014480,1.021442,41.192120,1.2533
8.839335,2.274775,15.403660,1.6033
20.511930,0.671439,21.159840,0.2768
12.099680,0.394657,48.566080,2.0194
12.435210,2.414029,23.406590,1.6979
5.019423,4.111946,13.707390,1.2696
2.335986,2.842347,11.738700,2.4744
2.978810,0.367973,0.693516,0.3944
1.351616,0.762332,1.253982,0.7206
5.527511,1.482925,9.716384,0.9140
7.471128,0.568895,14.012910,0.0665
0.861846,0.502411,4.354782,0.3896
1.730879,0.891971,5.368888,0.0535
4.521427,0.945433,11.401780,0.1597
5.043487,1.105176,11.021280,2.5766
30.006280,3.681797,17.864900,2.9721
77.919510,0.709692,3.442190,0.4658
19.567700,0.243893,19.091580,0.2689
49.394410,0.512819,25.369760,5.3392
67.775920,5.851998,22.621250,3.9096
23.132120,1.942392,2.392038,1.0581
30.704250,0.884260,13.623890,0.5336
9.763640,1.417893,27.738280,0.1810
4.614564,1.236856,6.555354,0.5793
1.954346,0.657599,4.927520,0.5446
65.789930,1.202196,16.075150,0.5730
56.386720,1.775199,1.535059,0.3300
0.493768,1.445233,5.093507,0.1016
1.459515,1.546869,0.651621,0.2485
12.881740,1.795369,1.407365,0.7728
12.517030,2.568188,0.207479,0.6765
12.494810,1.891654,0.151951,0.3652
8.899362,2.256807,38.007160,2.1198
20.598370,0.137056,78.312030,3.7257
64.120820,3.862749,108.491200,2.8255
54.427150,1.037220,7.168560,0.6461
38.748110,1.683304,1.280236,1.3987
22.229790,0.284619,1.244426,0.1378
18.067750,0.422436,2.114055,0.3440
15.887500,0.766428,3.014933,0.3969
14.903480,0.369565,2.801140,1.4438
19.998330,1.813373,8.086992,5.7321
17.714020,7.545483,2.099377,2.2522
17.070370,9.797676,0.161926,3.4304
16.548020,13.228110,2.564451,5.5175
2.464422,18.745560,27.300200,4.9815
35.686090,23.727030,0.175829,2.5933
33.601230,21.133740,27.644030,4.4947
0.000000,0.000000,28.801330,16.7966
139.637100,16.796640,84.594940,6.2689
92.785100,10.527700,18.310420,0.8477
89.147170,11.375370,14.815300,2.5195
101.882000,8.855900,41.103890,6.1743
91.193900,2.681610,20.081600,1.9325
89.083090,0.749127,22.447120,4.8425
42.364650,5.591632,15.038790,5.2413
7.933800,10.832890,8.301535,1.4206
16.912710,9.412313,8.402188,3.2615
20.631400,6.150839,46.403790,2.8166
3.234161,3.334191,17.088810,2.1287
11.139120,1.205447,5.597167,1.1109
16.224730,2.316297,1.786517,0.2940
14.803260,2.022263,7.928504,6.9550
27.968360,8.977282,26.786510,6.7790
15.344890,2.198290,4.423016,1.1774
6.350515,1.020867,18.129760,0.6352
11.654500,0.385630,4.751596,0.6478
20.189770,1.033440,5.898639,0.4337
23.960190,0.599705,6.644404,0.2307
20.470730,0.830394,5.745661,0.5506
9.799040,0.279765,16.379410,0.7806
7.886353,1.060356,14.435350,0.8297
32.253570,0.230700,12.139660,1.3360
27.518990,1.566730,4.971063,0.4032
14.438560,1.163484,17.376830,0.7773
3.558315,1.940780,3.899932,0.0463
0.019782,1.894446,1.628107,1.0477
11.842970,0.846729,27.881940,7.9002
6.259683,8.746891,23.837940,3.2039
30.656650,11.950800,111.531500,3.2450
21.745160,8.705811,107.980000,5.6536
52.732310,3.052232,120.576200,13.8363
14.463330,16.888490,10.960880,2.6465
28.829450,14.242000,29.535890,7.6294
13.345190,6.612629,1.225252,0.9194
41.392040,7.531999,36.612730,3.9173
8.599277,3.614709,3.884840,0.3949
7.155082,3.219844,1.086785,0.1311
4.977168,3.088701,2.502333,0.7094
6.420923,2.379321,3.672532,0.5254
32.941460,1.853930,8.655147,0.8589
42.377030,0.995047,7.681989,3.0063
33.640370,4.001299,12.834870,0.9394
45.396010,4.940663,16.330790,3.5988
65.143220,1.341880,14.783410,5.9681
29.855200,7.309973,11.850700,1.7702
16.094770,5.539800,21.930300,5.4351
27.125690,0.104678,7.618188,4.1206
15.041960,4.225263,2.082435,0.7733
0.835797,4.998535,3.410649,0.7190
0.539230,5.717517,0.059347,0.8758
1.690381,6.593325,0.764639,0.0620
0.505517,6.655316,0.727662,2.3251
0.511673,4.330200,1.863511,1.1197
3.543261,5.449890,3.543040,2.9261
8.490655,8.375995,1.045676,0.5868
11.313200,8.962760,2.410378,1.1035
11.904150,7.859302,2.108215,1.2393
11.709570,6.620039,0.968336,0.4064
12.481100,7.026437,2.193567,0.1246
8.581718,7.150996,19.777280,1.0466
17.800620,8.197644,16.921120,0.6522
10.453520,7.545404,6.789603,1.2168
4.267923,6.328618,4.297147,0.4263
22.541760,5.902326,15.573720,0.1782
30.761920,5.724095,27.042870,1.3140
21.483360,4.410110,7.983943,0.4050
4.446908,4.815115,6.166278,0.1984
1.160958,4.616686,4.143213,2.1446
17.840090,2.472114,20.953050,2.4721
2.921144,0.000000,0.683569,1.0272
11.585430,1.027173,26.789670,4.1084
21.634670,5.135570,1.522386,1.3817
26.893080,6.517282,1.241120,0.7815
77.936360,7.298826,12.971690,3.6333
72.437390,3.665541,8.428067,0.3499
55.733280,3.315643,31.655000,0.3360
26.163380,2.979598,4.162972,0.7211
5.231469,2.258454,10.553180,0.6427
5.210414,2.901105,2.357587,0.3533
10.152610,3.254437,2.718222,0.1706
13.297630,3.425084,2.910873,0.4072
16.153890,3.832314,3.915617,0.9732
8.102248,4.805504,11.433080,0.7705
30.170710,4.035025,24.718840,0.8478
7.621022,4.882828,16.097670,1.2514
1.784106,3.631408,12.206890,3.0631
6.467387,6.694539,2.174929,0.9812
27.489830,5.713368,1.870639,0.1938
21.008020,5.907172,18.262620,0.6816
20.608720,6.588803,34.279660,4.2955
82.923470,10.884340,53.364550,9.8799
70.637070,1.004442,39.963550,0.1060
11.671410,1.110475,15.512740,0.7533
72.519100,0.357180,87.317960,1.5938
91.180730,1.950938,25.199010,2.9883
4.343974,4.939274,2.819459,0.0235
8.833155,4.962779,16.109760,14.4401
1.794824,19.402880,0.708588,4.5851
23.237330,14.817790,20.869620,5.1624
6.479352,9.655389,1.412223,2.0040
1.446586,7.651425,1.369451,0.3403
0.333378,7.311100,0.141274,0.0665
0.090654,7.244595,1.608273,1.3225
1.288919,5.922053,1.757137,3.9508
1.168686,1.971296,0.319594,0.9769
2.761446,2.948226,0.431147,0.7005
10.611760,2.247770,0.257171,0.3992
1.648414,1.848539,3.134566,0.4356
8.007537,1.412916,62.722900,2.4020
50.202620,3.814902,112.643300,4.7749
1.424503,8.589840,9.605927,1.5235
175.396300,10.113320,4.519348,1.4580
179.112200,8.655352,0.811324,0.5623
178.414900,8.093083,2.237122,0.9979
177.916000,7.095226,5.142585,1.4853
178.226800,5.609932,2.433009,0.2321
174.768200,5.377823,62.584760,0.9735
0.000000,0.000000,119.131700,8.0016
0.000000,0.000000,62.859000,16.2149
166.407500,16.214900,2.861155,1.5725
117.747200,14.642380,0.828743,1.4884
122.173600,13.154000,131.210100,7.0429
116.251800,6.111125,11.277490,0.8167
46.616060,5.294390,57.004200,1.5496
19.652670,3.744811,63.369120,5.6340
36.723220,9.378800,74.207490,9.1524
69.748580,0.226419,30.177190,4.4375
32.581380,4.663923,48.319080,0.8643
26.379880,3.799627,21.679600,2.9150
9.651865,6.714605,17.031570,2.2525
2.275721,4.462122,3.616172,0.2833
17.765240,4.178796,22.687610,3.2334
15.501470,0.945433,12.913870,3.8922
7.737763,4.837643,33.169880,1.8357
19.136750,6.673296,34.373330,2.4084
27.311030,4.264848,93.866720,0.1065
0.000000,0.000000,6.228567,5.2999
