0.000000,0.000000,49.836720,13.9993
24.476220,13.999280,17.710850,1.8024
11.562190,12.196840,7.764149,0.6463
7.219392,12.843090,23.202840,0.2379
10.776340,12.605200,45.686400,3.9666
0.000000,0.000000,36.396100,12.5524
0.000000,0.000000,14.690200,13.0132
0.000000,0.000000,7.907282,10.3385
0.000000,0.000000,2.294905,9.2034
0.000000,0.000000,40.447070,10.6644
0.000000,0.000000,36.943970,16.1145
0.000000,0.000000,50.872760,15.8340
0.000000,0.000000,84.345670,15.1167
0.000000,0.000000,10.774660,21.8864
130.554200,21.886420,100.354600,5.3583
0.000000,0.000000,51.565900,16.0569
69.887160,16.056910,61.510830,4.2121
5.733230,11.844780,8.658687,0.2929
6.093069,11.551910,7.925210,0.6215
3.275126,12.173400,6.861070,0.9583
1.517493,11.215120,3.489025,0.2022
2.365461,11.012880,4.444529,2.1097
3.371156,13.122550,9.001127,0.3138
1.389735,13.436380,1.923662,0.3020
3.478234,13.738400,5.930388,1.3312
6.121638,12.407150,0.027976,0.1347
6.050807,12.272410,0.285990,0.4841
6.451571,12.756480,0.629940,0.0465
6.194067,12.803030,0.818528,0.1710
6.065239,12.631980,0.315899,0.2633
6.456098,12.895270,3.273152,1.3271
1.467004,11.568190,0.303902,0.9452
0.710518,10.623010,1.558967,0.2434
0.310904,10.866360,0.315899,0.9952
0.123541,11.861580,0.290066,0.4034
0.048457,11.458210,0.398604,0.4641
0.339197,10.994100,0.502411,0.0357
0.377942,10.958370,1.251483,0.5062
0.000000,10.452180,0.323851,0.4985
0.096913,9.953685,0.096913,0.4167
0.247872,9.536959,0.514343,0.3161
0.092787,9.853051,0.117034,0.2267
0.620235,9.626350,7.899857,0.1590
0.000000,0.000000,79.313220,10.5454
14.807980,10.545380,2.154586,3.3957
4.061004,13.941040,5.060009,0.9616
3.486274,12.979400,8.911759,0.0568
1.473261,13.036220,5.061402,2.1746
0.768468,10.861580,0.755111,0.7394
1.575946,10.122170,4.265169,0.1956
1.086245,9.926521,1.419135,0.2764
0.615485,9.650113,1.351471,0.4868
0.149353,9.163301,0.161926,0.2021
2.682194,9.365378,0.557429,0.2924
3.556058,9.073028,0.523767,1.8540
4.020634,7.219066,3.055117,2.3672
7.127997,9.586219,0.965706,1.7625
8.207075,11.348710,0.369035,0.1429
7.748663,11.205860,0.316518,0.0501
8.084103,11.155760,0.517377,0.0925
8.621245,11.063220,0.466042,0.4862
9.068696,10.577060,0.019782,0.9476
8.971217,9.629413,1.051274,0.5038
9.243757,10.133180,3.231679,0.3514
1.534549,9.781809,52.129360,1.7624
126.327700,11.544190,30.908670,22.9479
85.700030,34.492060,17.532630,10.5975
0.000000,0.000000,26.949250,14.2203
0.000000,0.000000,2.425677,11.3175
0.000000,0.000000,9.473574,9.7169
75.248810,9.716890,41.414700,1.2044
14.150960,8.512486,23.562330,2.5896
19.422310,11.102090,12.483090,0.4859
14.679960,10.616190,16.774010,10.5483
14.845600,21.164490,6.931181,7.1292
1.923052,14.035320,6.730447,1.9209
1.177195,15.956230,3.118411,3.0176
0.210289,18.973790,0.828271,2.5105
0.205584,16.463290,0.637351,0.0463
0.068528,16.509590,0.052339,0.1046
0.034264,16.404990,0.386643,0.5046
0.415901,16.909620,0.400563,0.6672
0.285305,16.242420,0.370094,0.1277
0.320206,16.370090,0.151951,0.6718
0.391171,15.698250,0.432507,0.9630
0.115350,16.661210,2.159758,0.1455
1.617978,16.515680,6.594812,14.4343
0.000000,0.000000,10.403350,10.1297
0.000000,0.000000,0.522271,12.5727
3.238638,12.572690,5.190559,2.5081
17.691400,15.080780,8.217428,0.5552
23.532300,15.635990,4.899410,1.6287
25.378610,17.264710,5.454670,2.7887
24.987090,20.053380,1.309703,2.8364
60.020000,17.217030,31.323550,16.0059
86.751060,1.211115,4.880861,0.6518
52.873710,1.862881,0.804056,0.8361
25.953700,2.698999,2.132674,1.4370
24.370910,4.135975,6.728494,1.8741
24.732770,6.010108,6.385309,1.4472
24.670060,7.457353,2.332381,0.0634
15.741670,7.393907,0.081565,0.4219
18.996600,7.815775,54.498440,13.7643
145.981500,21.580110,100.178900,12.1565
0.000000,0.000000,76.770020,14.3904
38.384980,14.390420,33.710480,3.1555
2.529330,11.234930,20.951420,3.1846
4.497494,8.050374,8.658414,0.8938
3.584575,8.944218,13.108930,3.1328
1.929858,12.077000,5.342985,2.7350
7.680354,9.342034,21.259520,2.9815
3.528920,6.360542,11.241310,2.8975
3.914767,9.258032,6.997847,1.5463
0.429784,7.711721,2.132123,1.3981
1.282679,6.313575,2.257588,2.0151
18.011780,4.298514,2.216378,1.0729
19.720100,5.371369,2.166002,1.4028
3.451165,3.968571,0.683569,3.8435
0.094873,0.125115,0.852028,3.4683
0.000000,0.000000,11.071080,6.9708
160.357300,6.970829,150.094200,3.3690
0.000000,0.000000,55.603450,10.4222
0.000000,0.000000,70.868380,14.0134
126.572200,14.013390,66.369080,3.7311
23.829940,10.282260,10.130580,4.7842
16.698480,15.066490,3.029184,1.5112
3.904649,13.555320,5.169149,3.5153
1.414024,10.040070,3.936814,0.2982
3.943027,9.741827,5.321229,1.5688
12.242810,8.173059,3.854528,1.0998
15.678130,7.073267,0.661160,1.1920
4.904685,5.881267,0.636122,0.3134
1.577436,5.567888,1.097892,0.7414
2.683142,6.309319,3.779993,1.6419
0.212142,7.951249,0.000000,0.9107
6.122822,7.040577,1.905878,0.8142
6.518907,7.854779,8.226933,0.1699
0.762589,7.684850,0.711344,0.9456
8.406884,6.739212,12.546380,1.6663
15.443150,8.405530,8.116508,1.4395
7.421904,6.966044,18.344230,0.5952
49.881940,7.561278,31.322060,0.5036
5.911982,8.064919,7.939909,1.6882
8.521617,9.753122,3.765616,0.2316
2.838005,9.521507,2.696314,1.0602
3.396094,10.581670,0.100871,0.1699
1.126049,10.751570,4.108563,0.4103
3.454227,11.161900,17.961870,2.0452
0.458849,13.207080,20.563800,4.5271
12.058310,17.734220,12.719930,0.1322
0.000000,0.000000,6.783968,9.8869
0.000000,0.000000,4.722939,11.1469
0.000000,0.000000,0.455854,9.0497
7.495253,9.049740,6.115294,1.2571
3.221303,7.792662,1.647226,1.2179
50.260400,9.010595,12.446410,3.0204
22.269740,5.990179,29.179650,1.8236
2.703564,7.813791,5.523113,2.0397
0.333378,9.853470,0.226419,0.1751
0.216705,9.678411,0.711894,0.0226
10.405580,9.655796,1.275335,0.9735
32.738620,8.682315,5.460308,0.7871
9.690733,7.895184,0.389165,0.6596
4.883871,8.554763,0.738075,0.6797
1.122568,9.234461,9.570292,1.8563
2.681172,7.378153,36.531900,0.6853
7.493000,8.063411,0.927462,0.9331
46.996930,7.130336,2.646784,1.2077
43.911900,5.922616,6.152878,0.6929
55.871940,5.229708,11.837160,1.0514
34.445000,4.178327,3.158395,2.7450
0.000000,0.000000,3.719944,4.9265
0.000000,0.000000,0.359365,0.1747
0.000000,0.000000,0.387149,0.4554
0.000000,0.000000,5.082571,7.6927
0.000000,0.000000,1.915915,2.1998
0.000000,0.000000,1.530334,0.4432
0.000000,0.000000,3.261828,1.4598
0.000000,0.000000,12.010250,3.9208
