0.160713,1.295129,0.455854,1.1178
0.222936,2.412975,0.430693,0.2775
0.146710,2.690427,0.349426,0.1345
0.172459,2.824939,0.822344,0.7982
0.518888,2.026710,2.310460,0.0148
1.168016,2.041527,0.333965,0.1357
1.646989,2.177177,9.403790,0.7040
11.740120,2.881199,26.922170,0.9192
1.563730,1.962041,3.059919,1.0864
7.751373,3.048445,13.024160,0.1126
51.937130,3.161059,15.638120,1.7241
58.551460,4.885114,2.172408,0.0754
58.962820,4.809742,1.788379,0.0170
75.558330,4.826697,21.470660,2.7492
60.678470,2.077542,15.774770,1.7641
37.431480,0.313412,19.173990,0.0836
19.181170,0.229850,52.868030,5.6905
78.435740,5.920398,17.125800,5.5978
79.954550,0.322641,10.193890,2.5343
21.610270,2.856910,2.240007,2.0951
17.023480,0.761818,2.081589,4.0469
19.127200,4.808723,8.463179,0.3405
18.228330,5.149210,34.191920,4.5581
1.719422,0.591160,6.094324,0.5226
37.447560,0.068528,56.020590,1.6079
42.414810,1.676431,19.070390,1.5998
1.405278,0.076617,10.638560,0.4741
22.686920,0.550719,14.553600,2.3782
15.003720,2.928907,4.924099,0.2170
2.507958,2.711950,6.951160,2.0820
11.442860,4.793912,2.238871,0.2929
11.073640,5.086810,2.187759,0.7380
18.563520,5.824770,18.800790,0.3944
20.726910,6.219211,14.809690,1.1106
109.652700,5.108641,22.069480,0.9675
0.000000,0.000000,2.771775,4.2297
55.354850,4.229711,24.621690,4.0857
24.660880,0.144018,7.053076,3.8461
7.126180,3.990125,2.017127,0.5347
5.279305,3.455474,0.341497,0.1699
4.126114,3.625418,6.324745,1.7014
7.090884,5.326787,5.727895,1.3053
15.373380,4.021511,19.164830,0.2073
8.655918,4.228830,5.551144,3.7382
17.905360,0.490588,41.952880,0.3374
20.927210,0.153233,29.558370,0.7847
4.992888,0.937952,4.004822,0.7779
7.028140,1.715890,17.484830,1.3902
7.707292,0.325659,8.710007,12.5219
0.693516,12.847600,7.535723,12.3197
11.916260,0.527861,4.637557,0.7249
70.836640,1.252733,23.600370,0.2429
34.422020,1.009882,18.334280,0.2338
9.128517,1.243640,5.151874,0.6170
17.381330,1.860674,18.236510,0.7843
15.484240,2.644935,33.398280,4.2721
46.085450,6.916988,4.105559,1.3873
23.008400,8.304302,8.470253,6.7130
12.266040,1.591270,7.750486,1.7189
4.057916,3.310147,8.716589,1.4876
5.242170,4.797752,8.470926,1.5924
13.735290,3.205401,0.961238,2.2216
6.831447,0.983773,0.065611,1.4035
8.043275,2.387287,8.549894,0.6041
5.140032,1.783228,5.190068,0.3019
0.282549,1.481341,1.849280,1.7834
9.514237,3.264768,4.347715,0.8388
9.879042,4.103555,2.459811,1.3056
17.870800,5.409178,0.291412,0.0992
3.167679,5.508368,0.712993,1.2192
0.094873,6.727591,0.268341,0.2533
3.887913,6.980924,11.733360,5.2713
16.742620,1.709606,13.608780,1.3061
11.591060,0.403483,25.844290,0.6256
61.112230,1.029076,2.192853,0.2655
69.699780,0.763614,4.005848,0.5688
58.619290,0.194834,0.461401,0.6080
49.582080,0.802838,0.916212,0.4707
36.293670,1.273493,1.036654,0.5703
29.014070,1.843768,0.434763,0.7779
10.548440,1.065878,0.836031,1.4491
5.319461,2.514972,12.629510,1.7685
0.754073,0.746510,4.249805,0.4462
0.000000,1.192718,1.570722,2.3769
1.086965,3.569632,0.210289,0.4274
0.307741,3.142238,1.043052,0.9955
1.834190,4.137726,3.804880,1.9738
8.238546,2.163922,0.831101,0.2148
7.551124,2.378746,0.113641,1.1084
0.055953,3.487116,0.803326,0.1292
21.586160,3.616280,24.262270,0.6903
42.437930,2.925965,21.863770,1.7978
46.228690,1.128132,30.126570,3.9270
33.024970,5.055166,6.632174,0.3500
0.730346,5.405155,0.494560,0.1679
0.950593,5.573060,2.655423,0.2608
37.351130,5.312236,4.239608,2.1774
57.976820,7.489674,11.550940,4.8056
53.466190,2.684090,11.656820,0.6114
62.559010,3.295447,28.172600,0.3918
6.140535,2.903601,0.019782,1.6064
18.634210,4.509976,0.892629,0.9052
18.329210,5.415225,2.748585,0.0533
3.439971,5.361876,30.502610,1.2550
33.280290,6.616839,2.339001,1.0187
20.185490,5.598112,39.512290,5.2866
77.612290,0.311533,39.442980,4.1743
75.818690,4.485807,7.867514,0.5338
52.651790,3.952055,1.856356,3.3315
43.547990,0.620551,4.146237,0.0439
41.837160,0.664408,3.190341,0.4111
31.308890,0.253338,27.526370,4.9529
46.916300,5.206276,4.161419,8.5832
43.465080,13.789510,2.899215,13.7182
16.286380,27.507720,0.048457,20.3979
4.873430,7.109837,2.318409,2.0096
1.895582,5.100273,2.113130,4.6624
0.376905,0.437902,0.757181,0.2696
0.254878,0.707483,0.375344,0.3074
0.039565,1.014907,0.128204,0.6930
0.163129,1.707888,0.284619,0.6593
3.481216,2.367198,0.441462,2.2687
0.000000,0.000000,7.393456,0.4942
0.000000,0.000000,1.405835,0.6013
22.499710,0.601334,0.039565,1.2269
20.893430,1.828206,1.624617,0.5131
6.706218,2.341342,21.034440,1.4942
0.702208,0.847191,5.114390,2.5624
5.018836,3.409558,24.446660,2.6834
6.325178,6.093005,10.113830,0.4984
10.672380,5.594610,11.897140,1.6037
3.029184,3.990861,0.553554,0.9834
4.192785,4.974293,10.202010,1.8218
22.684200,3.152501,1.321898,0.1254
20.290740,3.277934,36.077920,1.0180
3.016880,4.295961,19.542290,1.5548
1.974669,5.850759,14.674580,0.1532
0.455425,5.697600,1.699502,2.0226
4.062788,7.720217,1.262071,1.1553
5.204394,8.875487,0.000000,0.8584
1.547122,9.733892,4.971141,8.7440
0.000000,0.000000,0.065611,19.1291
0.000000,0.000000,1.828099,20.3894
3.122050,20.389420,1.278247,0.5989
80.102690,19.790510,24.710970,16.4357
106.021300,3.354797,30.010080,0.9710
89.159580,2.383842,4.925333,2.2448
96.125270,4.628677,14.116190,0.6136
91.807150,5.242320,24.735150,0.1680
0.000000,0.000000,4.490651,4.2187
0.000000,0.000000,2.104498,5.7242
100.884400,5.724232,51.067200,3.8522
74.234180,1.871999,13.502490,1.2331
63.039870,3.105136,13.662520,0.3026
46.151440,3.407720,3.260928,2.9699
2.003595,6.377658,1.093964,1.3777
1.501026,7.755372,6.729805,1.1344
13.580180,8.889731,24.385430,7.9250
13.844680,0.964692,32.000550,0.4237
65.525240,0.541041,42.618760,3.7924
84.261230,4.333411,8.005895,2.9422
0.000000,0.000000,5.315186,9.2754
0.000000,0.000000,42.982020,6.6576
0.000000,0.000000,59.482270,1.3925
0.000000,0.000000,31.215390,2.2353
127.452600,2.235284,69.622510,0.4165
7.669589,2.651735,1.947022,1.3075
1.129865,1.344211,5.470706,0.1999
4.613545,1.144321,9.454736,1.9807
17.000710,3.125058,3.057359,2.0372
19.834230,1.087865,7.064525,0.6102
9.064426,0.477654,7.465163,1.2555
50.490330,1.733139,38.290690,0.6796
5.414175,1.053506,19.600900,1.9726
1.412916,3.026080,2.944771,0.5537
50.378540,3.579765,2.152587,1.2261
37.457450,4.805830,2.348354,2.7894
26.573570,2.016448,0.670272,0.5771
17.040970,2.593519,1.354075,0.8409
7.176136,3.434389,12.465320,0.0524
42.647510,3.486779,39.408010,1.4393
8.394659,2.047462,8.241406,1.8662
21.728280,0.181308,6.939751,2.5857
1.693273,2.767040,0.832513,0.5977
3.241176,3.364703,1.824133,0.6083
6.321333,2.756408,9.805560,2.7564
13.850870,0.000000,6.283379,2.0236
40.124460,2.023617,17.911540,0.8834
3.348605,2.907037,0.726585,0.8079
0.071326,3.714887,0.111906,0.1303
0.071326,3.845220,0.636429,0.2257
2.729504,4.070926,7.283030,0.6654
3.336480,4.736317,6.043416,0.0258
5.941286,4.762097,1.101806,0.0172
7.339011,4.779261,0.611658,0.3444
53.910900,5.123653,0.268341,0.2821
41.501360,5.405735,14.855430,0.0452
13.896760,5.450897,24.062290,2.2439
37.581160,3.206989,0.263187,0.7282
12.269820,3.935172,1.380126,0.6216
1.331192,4.556769,1.793405,0.8190
1.257255,5.375745,4.452895,4.4161
7.940181,0.959608,18.998210,0.3982
0.111906,1.357827,2.094150,0.6871
4.739872,2.044975,10.234070,0.1225
0.052339,1.922441,0.090654,0.1238
0.204630,2.046219,0.644374,0.1048
0.174713,2.151041,0.554967,0.3463
0.234903,2.497322,2.241841,1.5373
4.675878,0.960015,6.750436,4.9736
19.167240,5.933627,0.104678,0.7931
21.030250,5.140489,6.050224,2.9254
16.582150,2.215053,20.692160,1.2369
11.957290,0.978188,22.210300,0.1531
20.195070,1.131250,3.567437,0.5935
17.736270,0.537776,2.286275,0.4752
11.019890,0.062557,21.141310,1.0143
3.865030,1.076837,1.046611,1.0768
44.145300,0.000000,1.113994,2.7417
46.368530,2.741740,0.914074,0.3637
18.373810,2.378087,0.079129,0.1147
43.129010,2.263389,2.384006,0.2127
46.703540,2.476069,8.862486,2.3002
33.604140,0.175829,9.950365,0.3688
24.367960,0.544646,11.629080,0.2972
62.148530,0.841862,13.076270,0.6861
43.377750,0.155766,2.174209,1.0960
32.798600,1.251795,0.378976,0.4937
46.894550,1.745516,10.731390,1.0942
59.138980,0.651320,32.987810,2.7082
38.777480,3.359520,11.051220,0.5055
33.922720,2.854031,0.938369,0.0822
29.194260,2.936250,0.802107,0.7238
11.181460,3.660088,3.983298,0.2888
43.461850,3.948932,1.549145,0.5994
44.262590,3.349540,5.050785,1.4433
12.401350,1.906289,6.871040,1.4693
13.544480,0.437007,2.756550,0.9982
0.000000,0.000000,6.225008,10.6751
0.000000,0.000000,3.373478,4.6296
